Dates,SMA Values
2013-11-27,146.1057
2013-11-29,146.4361
2013-12-02,146.6124
2013-12-03,146.7447
2013-12-04,146.8955
2013-12-05,146.926
2013-12-06,147.0169
2013-12-09,147.0903
2013-12-10,147.1627
2013-12-11,147.1459
2013-12-12,147.1274
2013-12-13,147.0294
2013-12-16,146.9428
2013-12-17,146.8351
2013-12-18,146.8906
2013-12-19,146.9107
2013-12-20,146.9946
2013-12-23,147.1571
2013-12-24,147.3839
2013-12-26,147.6627
2013-12-27,147.984
2013-12-30,148.1948
2013-12-31,148.4281
2014-01-02,148.6
2014-01-03,148.8807
2014-01-06,149.1646
2014-01-07,149.5108
2014-01-08,149.7988
2014-01-09,150.1243
2014-01-10,150.3113
2014-01-13,150.3755
2014-01-14,150.491
2014-01-15,150.6076
2014-01-16,150.6891
2014-01-17,150.6771
2014-01-21,150.6951
2014-01-22,150.7214
2014-01-23,150.6174
2014-01-24,150.3969
2014-01-27,150.1298
2014-01-28,149.9498
2014-01-29,149.6143
2014-01-30,149.3796
2014-01-31,149.0808
2014-02-03,148.5352
2014-02-04,148.1904
2014-02-05,147.7252
2014-02-06,147.3323
2014-02-07,147.0729
2014-02-10,146.8743
2014-02-11,146.7539
2014-02-12,146.6319
2014-02-13,146.6439
2014-02-14,146.9246
2014-02-18,147.2656
2014-02-19,147.4817
2014-02-20,147.8511
2014-02-21,148.1061
2014-02-24,148.4744
2014-02-25,149.0583
2014-02-26,149.576
2014-02-27,150.1588
2014-02-28,150.641
2014-03-03,150.931
2014-03-04,151.3453
2014-03-05,151.661
2014-03-06,151.9954
2014-03-07,152.2827
2014-03-10,152.5092
2014-03-11,152.6729
2014-03-12,152.906
2014-03-13,152.9651
2014-03-14,153.0072
2014-03-17,153.0849
2014-03-18,153.2393
2014-03-19,153.3383
2014-03-20,153.4439
2014-03-21,153.4841
2014-03-24,153.5537
2014-03-25,153.5293
2014-03-26,153.422
2014-03-27,153.2698
2014-03-28,153.1631
2014-03-31,153.1455
2014-04-01,153.247
2014-04-02,153.3803
2014-04-03,153.6148
2014-04-04,153.7552
2014-04-07,153.691
2014-04-08,153.5957
2014-04-09,153.6646
2014-04-10,153.4578
2014-04-11,153.2
2014-04-14,153.0632
2014-04-15,152.9472
2014-04-16,153.0109
2014-04-17,153.1104
2014-04-21,153.1956
2014-04-22,153.244
2014-04-23,153.2
2014-04-24,153.1423
2014-04-25,153.0137
2014-04-28,153.0401
2014-04-29,153.2275
2014-04-30,153.404
2014-05-01,153.4721
2014-05-02,153.7415
2014-05-05,154.1213
2014-05-06,154.3323
2014-05-07,154.5346
2014-05-08,154.6198
2014-05-09,154.7061
2014-05-12,154.8573
2014-05-13,154.9711
2014-05-14,155.0596
2014-05-15,155.0359
2014-05-16,155.1327
2014-05-19,155.2349
2014-05-20,155.2239
2014-05-21,155.269
2014-05-22,155.3382
2014-05-23,155.4641
2014-05-27,155.6345
2014-05-28,155.8873
2014-05-29,156.1341
2014-05-30,156.409
2014-06-02,156.6805
2014-06-03,156.846
2014-06-04,157.0235
2014-06-05,157.3198
2014-06-06,157.7584
2014-06-09,158.1723
2014-06-10,158.5494
2014-06-11,158.9545
2014-06-12,159.1969
2014-06-13,159.4464
2014-06-16,159.663
2014-06-17,159.8449
2014-06-18,160.1132
2014-06-19,160.3391
2014-06-20,160.5698
2014-06-23,160.785
2014-06-24,160.9406
2014-06-25,161.1234
2014-06-26,161.2292
2014-06-27,161.3048
2014-06-30,161.3639
2014-07-01,161.4943
2014-07-02,161.6731
2014-07-03,161.9813
2014-07-07,162.219
2014-07-08,162.3778
2014-07-09,162.5554
2014-07-10,162.6114
2014-07-11,162.6702
2014-07-14,162.7619
2014-07-15,162.8365
2014-07-16,163.0165
2014-07-17,163.0237
2014-07-18,163.1491
2014-07-21,163.233
2014-07-22,163.37
2014-07-23,163.4589
2014-07-24,163.5373
2014-07-25,163.5108
2014-07-28,163.5268
2014-07-29,163.5661
2014-07-30,163.5583
2014-07-31,163.3788
2014-08-01,163.1518
2014-08-04,162.9469
2014-08-05,162.6586
2014-08-06,162.3333
2014-08-07,162.0749
2014-08-08,161.828
2014-08-11,161.6325
2014-08-12,161.3746
2014-08-13,161.1647
2014-08-14,161.0051
2014-08-15,160.8946
2014-08-18,160.8703
2014-08-19,160.9498
2014-08-20,161.057
2014-08-21,161.411
2014-08-22,161.7805
2014-08-25,162.129
2014-08-26,162.5885
2014-08-27,163.0403
2014-08-28,163.5434
2014-08-29,163.956
2014-09-02,164.3321
2014-09-03,164.717
2014-09-04,165.0136
2014-09-05,165.3091
2014-09-08,165.5781
2014-09-09,165.6863
2014-09-10,165.7791
2014-09-11,165.8553
2014-09-12,165.8349
2014-09-15,165.8233
2014-09-16,165.8387
2014-09-17,165.8619
2014-09-18,165.9486
2014-09-19,166.0314
2014-09-22,165.9968
2014-09-23,165.9043
2014-09-24,165.904
2014-09-25,165.741
2014-09-26,165.6149
2014-09-29,165.4975
2014-09-30,165.4214
2014-10-01,165.1557
2014-10-02,164.879
2014-10-03,164.7856
2014-10-06,164.6878
2014-10-07,164.339
2014-10-08,164.1628
2014-10-09,163.7111
2014-10-10,163.1474
2014-10-13,162.4959
2014-10-14,161.9239
2014-10-15,161.1953
2014-10-16,160.6365
2014-10-17,160.1133
2014-10-20,159.7116
2014-10-21,159.5479
2014-10-22,159.4558
2014-10-23,159.4863
2014-10-24,159.4813
2014-10-27,159.4741
2014-10-28,159.7598
2014-10-29,159.8414
2014-10-30,160.2098
2014-10-31,160.8269
2014-11-03,161.6237
2014-11-04,162.3655
2014-11-05,163.2484
2014-11-06,164.185
2014-11-07,165.0101
2014-11-10,165.7692
2014-11-11,166.3301
2014-11-12,166.9555
2014-11-13,167.4693
2014-11-14,167.9027
2014-11-17,168.3582
2014-11-18,168.7544
2014-11-19,169.1489
2014-11-20,169.4929
2014-11-21,169.7715
2014-11-24,170.0761
2014-11-25,170.4113
2014-11-26,170.7054
2014-11-28,170.9301
2014-12-01,171.0644
2014-12-02,171.2369
2014-12-03,171.4428
2014-12-04,171.6481
2014-12-05,171.8595
2014-12-08,171.991
2014-12-09,172.1075
2014-12-10,171.9749
2014-12-11,171.9178
2014-12-12,171.6575
2014-12-15,171.2597
2014-12-16,170.7409
2014-12-17,170.4457
2014-12-18,170.398
2014-12-19,170.4232
2014-12-22,170.5813
2014-12-23,170.6813
2014-12-24,170.738
2014-12-26,170.8448
2014-12-29,170.9484
2014-12-30,171.0667
2014-12-31,171.0778
2015-01-02,171.2664
2015-01-05,171.1908
2015-01-06,171.1924
2015-01-07,171.4094
2015-01-08,171.9156
2015-01-09,172.1143
2015-01-12,171.947
2015-01-13,171.6992
2015-01-14,171.3305
2015-01-15,170.8434
2015-01-16,170.5008
2015-01-20,170.1449
2015-01-21,169.8302
2015-01-22,169.7465
2015-01-23,169.7147
2015-01-26,169.7158
2015-01-27,169.7727
2015-01-28,169.7906
2015-01-29,169.7727
2015-01-30,169.4129
2015-02-02,169.2829
2015-02-03,169.4051
2015-02-04,169.5155
2015-02-05,169.809
2015-02-06,170.1733
2015-02-09,170.3407
2015-02-10,170.6057
2015-02-11,170.8205
2015-02-12,170.9778
2015-02-13,171.2462
2015-02-17,171.5062
2015-02-18,171.9185
2015-02-19,172.4675
2015-02-20,172.9836
2015-02-23,173.6397
2015-02-24,174.1915
2015-02-25,174.5703
2015-02-26,174.9787
2015-02-27,175.232
2015-03-02,175.5913
2015-03-03,175.9534
2015-03-04,176.1443
2015-03-05,176.3412
2015-03-06,176.262
2015-03-09,176.1828
2015-03-10,175.8965
2015-03-11,175.5824
2015-03-12,175.4217
2015-03-13,175.1199
2015-03-16,174.9732
2015-03-17,174.7584
2015-03-18,174.6931
2015-03-19,174.5882
2015-03-20,174.6262
2015-03-23,174.567
2015-03-24,174.4902
2015-03-25,174.2916
2015-03-26,174.0527
2015-03-27,174.0053
2015-03-30,174.0505
2015-03-31,174.1824
2015-04-01,174.3001
2015-04-02,174.3142
2015-04-06,174.4771
2015-04-07,174.4557
2015-04-08,174.5082
2015-04-09,174.4727
2015-04-10,174.5547
2015-04-13,174.4807
2015-04-14,174.4521
2015-04-15,174.5424
2015-04-16,174.8007
2015-04-17,174.9509
2015-04-20,175.1812
2015-04-21,175.2569
2015-04-22,175.4922
2015-04-23,175.7982
2015-04-24,176.0902
2015-04-27,176.2549
2015-04-28,176.4881
2015-04-29,176.6332
2015-04-30,176.6085
2015-05-01,176.6466
2015-05-04,176.7716
2015-05-05,176.7385
2015-05-06,176.6046
2015-05-07,176.5206
2015-05-08,176.7262
2015-05-11,176.7688
2015-05-12,176.7901
2015-05-13,176.7559
2015-05-14,176.8148
2015-05-15,176.859
2015-05-18,176.9896
2015-05-19,177.0787
2015-05-20,177.2082
2015-05-21,177.4906
2015-05-22,177.6178
2015-05-26,177.5831
2015-05-27,177.796
2015-05-28,178.0437
2015-05-29,178.1709
2015-06-01,178.1681
2015-06-02,178.2101
2015-06-03,178.3189
2015-06-04,178.325
2015-06-05,178.1883
2015-06-08,177.963
2015-06-09,177.7024
2015-06-10,177.5864
2015-06-11,177.5175
2015-06-12,177.3174
2015-06-15,177.0994
2015-06-16,177.0742
2015-06-17,176.956
2015-06-18,176.97
2015-06-19,177.0092
2015-06-22,177.0852
2015-06-23,177.1819
2015-06-24,177.1605
2015-06-25,177.2012
2015-06-26,177.2659
2015-06-29,177.1569
2015-06-30,177.0698
2015-07-01,176.9367
2015-07-02,176.7508
2015-07-06,176.6247
2015-07-07,176.6206
2015-07-08,176.356
2015-07-09,176.0876
2015-07-10,175.8514
2015-07-13,175.7922
2015-07-14,175.7263
2015-07-15,175.6464
2015-07-16,175.7455
2015-07-17,175.8942
2015-07-20,176.0473
2015-07-21,176.4015
2015-07-22,176.7056
2015-07-23,176.8504
2015-07-24,176.8853
2015-07-27,176.8892
2015-07-28,176.9624
2015-07-29,177.3138
2015-07-30,177.6528
2015-07-31,177.8201
2015-08-03,177.8184
2015-08-04,177.7395
2015-08-05,177.7097
2015-08-06,177.4889
2015-08-07,177.2327
2015-08-10,177.1207
2015-08-11,176.9461
2015-08-12,176.8126
2015-08-13,176.7315
2015-08-14,176.8115
2015-08-17,177.0266
2015-08-18,177.0615
2015-08-19,176.9213
2015-08-20,176.5378
2015-08-21,175.8159
2015-08-24,174.6767
2015-08-25,173.4327
2015-08-26,172.5643
2015-08-27,172.0468
2015-08-28,171.558
2015-08-31,170.8209
2015-09-01,169.8698
2015-09-02,169.109
2015-09-03,168.3741
2015-09-04,167.4297
2015-09-08,166.692
2015-09-09,165.8377
2015-09-10,165.1377
2015-09-11,164.7283
2015-09-14,164.6354
2015-09-15,165.1394
2015-09-16,165.8664
2015-09-17,166.1491
2015-09-18,165.9933
2015-09-21,165.8942
2015-09-22,165.747
2015-09-23,165.9077
2015-09-24,165.8255
2015-09-25,165.7264
2015-09-28,165.5188
2015-09-29,165.0466
2015-09-30,164.9252
2015-10-01,164.7729
2015-10-02,164.733
2015-10-05,164.9324
2015-10-06,164.9541
2015-10-07,164.9724
2015-10-08,165.1174
2015-10-09,165.4554
2015-10-12,165.743
2015-10-13,166.1024
2015-10-14,166.4246
2015-10-15,166.9578
2015-10-16,167.5466
2015-10-19,168.4218
2015-10-20,169.2727
2015-10-21,169.8535
2015-10-22,170.594
2015-10-23,171.3028
2015-10-26,171.7851
2015-10-27,172.2821
2015-10-28,172.8216
2015-10-29,173.2564
2015-10-30,173.63
2015-11-02,174.1322
2015-11-03,174.7408
2015-11-04,175.3686
2015-11-05,175.8101
2015-11-06,176.1934
2015-11-09,176.46
2015-11-10,176.7686
2015-11-11,177.102
2015-11-12,177.0811
2015-11-13,176.7991
2015-11-16,176.7216
2015-11-17,176.6593
2015-11-18,176.6474
2015-11-19,176.6282
2015-11-20,176.7063
2015-11-23,176.6316
2015-11-24,176.5382
2015-11-25,176.4782
2015-11-27,176.4447
2015-11-30,176.3683
2015-12-01,176.5155
2015-12-02,176.5138
2015-12-03,176.3932
2015-12-04,176.6638
2015-12-07,176.9927
2015-12-08,177.068
2015-12-09,177.0607
2015-12-10,176.8988
2015-12-11,176.5212
2015-12-14,176.1583
2015-12-15,175.9296
2015-12-16,175.8549
2015-12-17,175.6024
2015-12-18,175.1309
2015-12-21,174.8026
2015-12-22,174.4659
2015-12-23,174.3945
2015-12-24,174.469
2015-12-28,174.2897
2015-12-29,174.307
2015-12-30,174.3199
2015-12-31,174.3066
2016-01-04,174.101
2016-01-05,174.1406
2016-01-06,173.9778
2016-01-07,173.4227
2016-01-08,172.5765
2016-01-11,171.9206
2016-01-12,171.5584
2016-01-13,170.8271
2016-01-14,170.1681
2016-01-15,169.131
2016-01-19,168.1275
2016-01-20,167.0134
2016-01-21,165.8339
2016-01-22,164.9563
2016-01-25,164.0319
2016-01-26,163.4156
2016-01-27,162.6621
2016-01-28,162.1091
2016-01-29,162.0903
2016-02-01,162.1889
2016-02-02,162.0778
2016-02-03,161.9434
2016-02-04,162.1011
2016-02-05,161.8745
2016-02-08,161.7383
2016-02-09,161.5886
2016-02-10,161.5669
2016-02-11,161.3488
2016-02-12,161.1272
2016-02-16,161.2491
2016-02-17,161.4017
2016-02-18,161.6273
2016-02-19,161.7919
2016-02-22,161.8523
2016-02-23,161.7765
2016-02-24,161.9496
2016-02-25,162.1911
2016-02-26,162.3899
2016-02-29,162.7094
2016-03-01,163.4322
2016-03-02,164.205
2016-03-03,165.0314
2016-03-04,166.0321
2016-03-07,166.8272
2016-03-08,167.3181
2016-03-09,167.6883
2016-03-10,168.1127
2016-03-11,168.7255
2016-03-14,169.1652
2016-03-15,169.7262
2016-03-16,170.3037
2016-03-17,170.8214
2016-03-18,171.4103
2016-03-21,172.1029
2016-03-22,172.5301
2016-03-23,172.8293
2016-03-24,173.0789
2016-03-28,173.2984
2016-03-29,173.6164
2016-03-30,174.1107
2016-03-31,174.5205
2016-04-01,175.0013
2016-04-04,175.2604
2016-04-05,175.4164
2016-04-06,175.7188
2016-04-07,175.8132
2016-04-08,175.8656
2016-04-11,175.845
2016-04-12,175.9166
2016-04-13,176.1135
2016-04-14,176.3883
2016-04-15,176.6551
2016-04-18,176.9985
2016-04-19,177.2722
2016-04-20,177.5057
2016-04-21,177.7033
2016-04-22,177.8206
2016-04-25,177.9557
2016-04-26,178.2265
2016-04-27,178.3942
2016-04-28,178.5946
2016-04-29,178.6993
2016-05-02,178.9255
2016-05-03,178.9392
2016-05-04,178.768
2016-05-05,178.594
2016-05-06,178.4761
2016-05-09,178.2843
2016-05-10,178.2013
2016-05-11,177.9952
2016-05-12,177.8572
2016-05-13,177.6162
2016-05-16,177.5115
2016-05-17,177.2785
2016-05-18,177.0243
2016-05-19,176.8383
2016-05-20,176.7902
2016-05-23,176.6322
2016-05-24,176.7301
2016-05-25,176.9745
2016-05-26,177.2247
2016-05-27,177.4834
2016-05-31,177.7095
2016-06-01,177.8137
2016-06-02,178.0662
2016-06-03,178.2792
2016-06-06,178.6564
2016-06-07,178.9369
2016-06-08,179.3674
2016-06-09,179.7779
2016-06-10,180.1139
2016-06-13,180.2834
2016-06-14,180.4454
2016-06-15,180.4385
2016-06-16,180.3864
2016-06-17,180.2867
2016-06-20,180.212
2016-06-21,180.1942
2016-06-22,180.1322
2016-06-23,180.1895
2016-06-24,179.8472
2016-06-27,179.2342
2016-06-28,178.8095
2016-06-29,178.5444
2016-06-30,178.4582
2016-07-01,178.5124
2016-07-05,178.5724
2016-07-06,178.7278
2016-07-07,178.8923
2016-07-08,179.2009
2016-07-11,179.5968
2016-07-12,180.0054
2016-07-13,180.3783
2016-07-14,180.8398
2016-07-15,181.1287
2016-07-18,181.8866
2016-07-19,182.8412
2016-07-20,183.6406
2016-07-21,184.1936
2016-07-22,184.6401
2016-07-25,185.0274
2016-07-26,185.5073
2016-07-27,185.9021
2016-07-28,186.3187
2016-07-29,186.576
2016-08-01,186.7797
2016-08-02,186.8142
2016-08-03,186.8867
2016-08-04,186.9034
2016-08-05,187.0386
2016-08-08,187.133
2016-08-09,187.2475
2016-08-10,187.2792
2016-08-11,187.4161
2016-08-12,187.4863
2016-08-15,187.6267
2016-08-16,187.6964
2016-08-17,187.8028
2016-08-18,187.9231
2016-08-19,188.0048
2016-08-22,188.0963
2016-08-23,188.2931
2016-08-24,188.3892
2016-08-25,188.4634
2016-08-26,188.4122
2016-08-29,188.4301
2016-08-30,188.4197
2016-08-31,188.4048
2016-09-01,188.3322
2016-09-02,188.3271
2016-09-06,188.3236
2016-09-07,188.384
2016-09-08,188.3921
2016-09-09,188.071
2016-09-12,187.9444
2016-09-13,187.6394
2016-09-14,187.3045
2016-09-15,187.1566
2016-09-16,186.9697
2016-09-19,186.8087
2016-09-20,186.5867
2016-09-21,186.5242
2016-09-22,186.5761
2016-09-23,186.5586
2016-09-26,186.3834
2016-09-27,186.2472
2016-09-28,186.1741
2016-09-29,186.0163
2016-09-30,186.2532
2016-10-03,186.284
2016-10-04,186.4301
2016-10-05,186.6357
2016-10-06,186.7275
2016-10-07,186.824
2016-10-10,186.9831
2016-10-11,186.9837
2016-10-12,186.8616
2016-10-13,186.6205
2016-10-14,186.4545
2016-10-17,186.3469
2016-10-18,186.2393
2016-10-19,186.1028
2016-10-20,186.0565
2016-10-21,185.9224
2016-10-24,185.8709
2016-10-25,185.8414
2016-10-26,185.7321
2016-10-27,185.5811
2016-10-28,185.4365
2016-10-31,185.2277
2016-11-01,185.0878
2016-11-02,184.8581
2016-11-03,184.6135
2016-11-04,184.3492
2016-11-07,184.3937
2016-11-08,184.4168
2016-11-09,184.5383
2016-11-10,184.7141
2016-11-11,184.8553
2016-11-14,184.9536
2016-11-15,185.1913
2016-11-16,185.4302
2016-11-17,185.7668
2016-11-18,186.1115
2016-11-21,186.551
2016-11-22,187.1046
2016-11-23,187.7385
2016-11-25,188.4753
2016-11-28,189.1653
2016-11-29,189.6141
2016-11-30,189.9768
2016-12-01,190.1613
2016-12-02,190.3209
2016-12-05,190.5858
2016-12-06,190.8813
2016-12-07,191.2469
2016-12-08,191.6679
2016-12-09,192.1029
2016-12-12,192.5511
2016-12-13,192.9912
2016-12-14,193.2978
2016-12-15,193.6512
2016-12-16,193.9316
2016-12-19,194.3007
2016-12-20,194.6956
2016-12-21,195.0844
2016-12-22,195.4974
2016-12-23,195.9233
2016-12-27,196.3054
2016-12-28,196.5382
2016-12-29,196.6004
2016-12-30,196.583
2017-01-03,196.5865
2017-01-04,196.683
2017-01-05,196.6816
2017-01-06,196.8361
2017-01-09,196.8933
2017-01-10,196.9759
2017-01-11,197.0672
2017-01-12,197.0748
2017-01-13,197.1492
2017-01-17,197.1999
2017-01-18,197.2604
2017-01-19,197.2394
2017-01-20,197.3756
2017-01-23,197.4803
2017-01-24,197.7171
2017-01-25,197.969
2017-01-26,198.129
2017-01-27,198.2785
2017-01-30,198.2983
2017-01-31,198.3605
2017-02-01,198.428
2017-02-02,198.467
2017-02-03,198.6305
2017-02-06,198.7399
2017-02-07,198.8964
2017-02-08,199.0412
2017-02-09,199.3141
2017-02-10,199.5916
2017-02-13,199.9767
2017-02-14,200.3316
2017-02-15,200.6429
2017-02-16,200.9565
2017-02-17,201.3125
2017-02-21,201.8326
2017-02-22,202.3417
2017-02-23,202.8548
2017-02-24,203.3767
2017-02-27,203.8288
2017-02-28,204.2674
2017-03-01,204.8981
2017-03-02,205.4234
2017-03-03,205.8784
2017-03-06,206.2391
2017-03-07,206.4852
2017-03-08,206.6516
2017-03-09,206.7645
2017-03-10,206.9373
2017-03-13,207.0955
2017-03-14,207.1194
2017-03-15,207.2747
2017-03-16,207.3934
2017-03-17,207.4704
2017-03-20,207.5106
2017-03-21,207.4105
2017-03-22,207.1499
2017-03-23,206.9626
2017-03-24,206.7566
2017-03-27,206.5779
2017-03-28,206.5398
2017-03-29,206.5402
2017-03-30,206.5669
2017-03-31,206.5133
2017-04-03,206.4287
2017-04-04,206.4058
2017-04-05,206.2227
2017-04-06,206.1055
2017-04-07,205.9986
2017-04-10,205.915
2017-04-11,205.9928
2017-04-12,205.9781
2017-04-13,205.8893
2017-04-17,205.9308
2017-04-18,205.9454
2017-04-19,205.8356
2017-04-20,205.8239
2017-04-21,205.7245
2017-04-24,205.8081
2017-04-25,205.9963
2017-04-26,206.1669
2017-04-27,206.3901
2017-04-28,206.5444
2017-05-01,206.7477
2017-05-02,206.9481
2017-05-03,207.148
2017-05-04,207.4243
2017-05-05,207.8445
2017-05-08,208.1419
2017-05-09,208.4674
2017-05-10,208.8431
2017-05-11,209.0792
2017-05-12,209.3357
2017-05-15,209.5186
2017-05-16,209.608
2017-05-17,209.4572
2017-05-18,209.3503
2017-05-19,209.3637
2017-05-22,209.4128
2017-05-23,209.4876
2017-05-24,209.6121
2017-05-25,209.7874
2017-05-26,209.9048
2017-05-30,210.0123
2017-05-31,210.1292
2017-06-01,210.3331
2017-06-02,210.613
2017-06-05,210.9058
2017-06-06,211.0758
2017-06-07,211.285
2017-06-08,211.7501
2017-06-09,212.1381
2017-06-12,212.4332
2017-06-13,212.7271
2017-06-14,212.9719
2017-06-15,213.1566
2017-06-16,213.2771
2017-06-19,213.5192
2017-06-20,213.6767
2017-06-21,213.8341
2017-06-22,213.8729
2017-06-23,213.8814
2017-06-26,213.9099
2017-06-27,213.8688
2017-06-28,213.9282
2017-06-29,213.855
2017-06-30,213.8298
2017-07-03,213.8316
2017-07-05,213.7968
2017-07-06,213.6497
2017-07-07,213.6217
2017-07-10,213.6058
2017-07-11,213.4608
2017-07-12,213.5195
2017-07-13,213.6058
2017-07-14,213.7655
2017-07-17,213.9065
2017-07-18,214.0456
2017-07-19,214.378
2017-07-20,214.5899
2017-07-21,214.9146
2017-07-24,215.2094
2017-07-25,215.5153
2017-07-26,215.7889
2017-07-27,216.1794
2017-07-28,216.4612
2017-07-31,216.7196
2017-08-01,217.0208
2017-08-02,217.2222
2017-08-03,217.3714
2017-08-04,217.48
2017-08-07,217.6174
2017-08-08,217.7113
2017-08-09,217.7266
2017-08-10,217.5305
2017-08-11,217.3684
2017-08-14,217.352
2017-08-15,217.2986
2017-08-16,217.2698
2017-08-17,217.0285
2017-08-18,216.7818
2017-08-21,216.5546
2017-08-22,216.4442
2017-08-23,216.2751
2017-08-24,216.1007
2017-08-25,215.9334
2017-08-28,215.7396
2017-08-29,215.5981
2017-08-30,215.5253
2017-08-31,215.7443
2017-09-01,215.9627
2017-09-05,215.9346
2017-09-06,215.9575
2017-09-07,215.9533
2017-09-08,216.1583
2017-09-11,216.5399
2017-09-12,216.9598
2017-09-13,217.2375
2017-09-14,217.5622
2017-09-15,217.94
2017-09-18,218.3156
2017-09-19,218.7054
2017-09-20,219.0841
2017-09-21,219.3551
2017-09-22,219.5422
2017-09-25,219.6786
2017-09-26,219.9284
2017-09-27,220.1861
2017-09-28,220.4632
2017-09-29,220.8094
2017-10-02,221.0654
2017-10-03,221.3039
2017-10-04,221.5531
2017-10-05,221.8956
2017-10-06,222.2012
2017-10-09,222.4508
2017-10-10,222.7252
2017-10-11,223.0179
2017-10-12,223.3277
2017-10-13,223.6528
2017-10-16,224.0281
2017-10-17,224.4052
2017-10-18,224.7398
2017-10-19,225.0608
2017-10-20,225.4077
2017-10-23,225.6314
2017-10-24,225.8497
2017-10-25,225.9754
2017-10-26,226.0321
2017-10-27,226.2291
2017-10-30,226.3944
2017-10-31,226.5437
2017-11-01,226.6894
2017-11-02,226.8635
2017-11-03,227.07
2017-11-06,227.2801
2017-11-07,227.4689
2017-11-08,227.6689
2017-11-09,227.8094
2017-11-10,227.8672
2017-11-13,227.9982
2017-11-14,228.0673
2017-11-15,228.1351
2017-11-16,228.3121
2017-11-17,228.321
2017-11-20,228.4124
2017-11-21,228.58
2017-11-22,228.714
2017-11-24,228.8774
2017-11-27,228.9825
2017-11-28,229.2197
2017-11-29,229.4581
2017-11-30,229.8062
2017-12-01,230.1774
2017-12-04,230.5344
2017-12-05,230.8212
2017-12-06,231.1463
2017-12-07,231.5965
2017-12-08,232.0031
2017-12-11,232.5017
2017-12-12,233.0021
2017-12-13,233.401
2017-12-14,233.7492
2017-12-15,234.1918
2017-12-18,234.7423
2017-12-19,235.076
2017-12-20,235.4108
2017-12-21,235.6425
2017-12-22,235.9026
2017-12-26,236.1625
2017-12-27,236.4862
2017-12-28,236.8395
2017-12-29,237.084
2018-01-02,237.3568
2018-01-03,237.6832
2018-01-04,238.0495
2018-01-05,238.5248
2018-01-08,239.0942
2018-01-09,239.5705
2018-01-10,239.9216
2018-01-11,240.4524
2018-01-12,241.0982
2018-01-16,241.6551
2018-01-17,242.3727
2018-01-18,243.0815
2018-01-19,243.8578
2018-01-22,244.7367
2018-01-23,245.7112
2018-01-24,246.5658
2018-01-25,247.3267
2018-01-26,248.2145
2018-01-29,248.8823
2018-01-30,249.3473
2018-01-31,249.7838
2018-02-01,250.2262
2018-02-02,250.1865
2018-02-05,249.3568
2018-02-06,248.8918
2018-02-07,248.1837
2018-02-08,246.908
2018-02-09,245.7865
2018-02-12,244.7575
2018-02-13,243.7321
2018-02-14,242.9261
2018-02-15,242.317
2018-02-16,241.5181
2018-02-20,240.7305
2018-02-21,240.036
2018-02-22,239.354
2018-02-23,238.9465
2018-02-26,239.0918
2018-02-27,239.7146
2018-02-28,239.864
2018-03-01,239.8658
2018-03-02,240.5449
2018-03-05,241.1789
2018-03-06,241.6261
2018-03-07,242.0282
2018-03-08,242.2956
2018-03-09,242.642
2018-03-12,242.9628
2018-03-13,243.2784
2018-03-14,243.5897
2018-03-15,243.8625
2018-03-16,243.8973
2018-03-19,243.522
2018-03-20,243.3799
2018-03-21,243.3717
2018-03-22,243.1953
2018-03-23,242.6023
2018-03-26,242.2453
2018-03-27,241.5788
2018-03-28,240.8724
2018-03-29,240.2855
2018-04-02,239.0773
2018-04-03,238.0865
2018-04-04,237.3685
2018-04-05,236.8586
2018-04-06,236.014
2018-04-09,235.228
2018-04-10,234.9101
2018-04-11,234.4819
2018-04-12,234.214
2018-04-13,234.3021
2018-04-16,234.8547
2018-04-17,235.1572
2018-04-18,235.7401
2018-04-19,236.2796
2018-04-20,236.4856
2018-04-23,237.0275
2018-04-24,237.1591
2018-04-25,237.1632
2018-04-26,237.2031
2018-04-27,237.6104
2018-04-30,237.8194
2018-05-01,237.8093
2018-05-02,237.776
2018-05-03,237.5789
2018-05-04,237.6307
2018-05-07,237.6063
2018-05-08,237.4116
2018-05-09,237.3586
2018-05-10,237.5449
2018-05-11,237.9165
2018-05-14,238.2982
2018-05-15,238.7817
2018-05-16,239.2944
2018-05-17,239.6338
2018-05-18,239.9178
2018-05-21,240.4454
2018-05-22,240.8997
2018-05-23,241.5047
2018-05-24,242.1108
2018-05-25,242.4758
2018-05-29,242.6009
2018-05-30,242.9397
2018-05-31,243.0254
2018-06-01,243.1195
2018-06-04,243.2416
2018-06-05,243.3678
2018-06-06,243.7429
2018-06-07,244.0484
2018-06-08,244.4164
2018-06-11,244.8469
2018-06-12,245.1774
2018-06-13,245.5001
2018-06-14,245.8199
2018-06-15,246.1519
2018-06-18,246.4885
2018-06-19,246.9481
2018-06-20,247.222
2018-06-21,247.4919
2018-06-22,247.6333
2018-06-25,247.4736
2018-06-26,247.3379
2018-06-27,246.9306
2018-06-28,246.6173
2018-06-29,246.2784
2018-07-02,245.9522
2018-07-03,245.5472
2018-07-05,245.3273
2018-07-06,245.2039
2018-07-09,245.25
2018-07-10,245.39
2018-07-11,245.4713
2018-07-12,245.6747
2018-07-13,245.9947
2018-07-16,246.2698
2018-07-17,246.8362
2018-07-18,247.402
2018-07-19,248.039
2018-07-20,248.5648
2018-07-23,249.0983
2018-07-24,249.6815
2018-07-25,250.4656
2018-07-26,251.0775
2018-07-27,251.4364
2018-07-30,251.559
