Dates,SMA Values
2006-11-28,95.0621
2006-11-27,94.9725
2006-11-24,94.8823
2006-11-22,94.7694
2006-11-21,94.6400
2006-11-20,94.4981
2006-11-17,94.3567
2006-11-16,94.2197
2006-11-15,94.0792
2006-11-14,93.9466
2006-11-13,93.8230
2006-11-10,93.7128
2006-11-09,93.6083
2006-11-08,93.5010
2006-11-07,93.3777
2006-11-06,93.2637
2006-11-03,93.1564
2006-11-02,93.0518
2006-11-01,92.9460
2006-10-31,92.8378
2006-10-30,92.7156
2006-10-27,92.5706
2006-10-26,92.4334
2006-10-25,92.2961
2006-10-24,92.1458
2006-10-23,91.9940
2006-10-20,91.8481
2006-10-19,91.7134
2006-10-18,91.5995
2006-10-17,91.5014
2006-10-16,91.3996
2006-10-13,91.2910
2006-10-12,91.1929
2006-10-11,91.0945
2006-10-10,91.0153
2006-10-09,90.9293
2006-10-06,90.8449
2006-10-05,90.7361
2006-10-04,90.6172
2006-10-03,90.5117
2006-10-02,90.4164
2006-09-29,90.3241
2006-09-28,90.2324
2006-09-27,90.1302
2006-09-26,90.0234
2006-09-25,89.9280
2006-09-22,89.8528
2006-09-21,89.7616
2006-09-20,89.6569
2006-09-19,89.5602
2006-09-18,89.4840
2006-09-15,89.4086
2006-09-14,89.3360
2006-09-13,89.2760
2006-09-12,89.2193
2006-09-11,89.1865
2006-09-08,89.1640
2006-09-07,89.1305
2006-09-06,89.0867
2006-09-05,89.0597
2006-09-01,89.0145
2006-08-31,88.9563
2006-08-30,88.8958
2006-08-29,88.8448
2006-08-28,88.8043
2006-08-25,88.7564
2006-08-24,88.7211
2006-08-23,88.7119
2006-08-22,88.7035
2006-08-21,88.6890
2006-08-18,88.6914
2006-08-17,88.7041
2006-08-16,88.7242
2006-08-15,88.7450
2006-08-14,88.7781
2006-08-11,88.8148
2006-08-10,88.8479
2006-08-09,88.8823
2006-08-08,88.9107
2006-08-07,88.9456
2006-08-04,88.9711
2006-08-03,88.9874
2006-08-02,89.0011
2006-08-01,89.0237
2006-07-31,89.0573
2006-07-28,89.0843
2006-07-27,89.1083
2006-07-26,89.1424
2006-07-25,89.1551
2006-07-24,89.1699
2006-07-21,89.1909
2006-07-20,89.2322
2006-07-19,89.2757
2006-07-18,89.3085
2006-07-17,89.3719
2006-07-14,89.4429
2006-07-13,89.5077
2006-07-12,89.5594
2006-07-11,89.5915
2006-07-10,89.6097
2006-07-07,89.6358
2006-07-06,89.6562
2006-07-05,89.6763
2006-07-03,89.7020
2006-06-30,89.7193
2006-06-29,89.7446
2006-06-28,89.7621
2006-06-27,89.8130
2006-06-26,89.8745
2006-06-23,89.9240
2006-06-22,89.9764
2006-06-21,90.0228
2006-06-20,90.0503
2006-06-19,90.0846
2006-06-16,90.1111
2006-06-15,90.1363
2006-06-14,90.1497
2006-06-13,90.1913
2006-06-12,90.2481
2006-06-09,90.2966
2006-06-08,90.3316
2006-06-07,90.3513
2006-06-06,90.3821
2006-06-05,90.4030
2006-06-02,90.4174
2006-06-01,90.4150
2006-05-31,90.4075
2006-05-30,90.4154
2006-05-26,90.4408
2006-05-25,90.4340
2006-05-24,90.4291
2006-05-23,90.4265
2006-05-22,90.4362
2006-05-19,90.4340
2006-05-18,90.4242
2006-05-17,90.4119
2006-05-16,90.4044
2006-05-15,90.3691
2006-05-12,90.3381
2006-05-11,90.3246
2006-05-10,90.2851
2006-05-09,90.2390
2006-05-08,90.1932
2006-05-05,90.1383
2006-05-04,90.0748
2006-05-03,90.0218
2006-05-02,89.9722
2006-05-01,89.9132
2006-04-28,89.8873
2006-04-27,89.8458
2006-04-26,89.8138
2006-04-25,89.7915
2006-04-24,89.7707
2006-04-21,89.7497
2006-04-20,89.7221
2006-04-19,89.6935
2006-04-18,89.6633
2006-04-17,89.6252
2006-04-13,89.6066
2006-04-12,89.5815
2006-04-11,89.5329
2006-04-10,89.4936
2006-04-07,89.4488
2006-04-06,89.4032
2006-04-05,89.3572
2006-04-04,89.3090
2006-04-03,89.2588
2006-03-31,89.2149
2006-03-30,89.1689
2006-03-29,89.1295
2006-03-28,89.0919
2006-03-27,89.0661
2006-03-24,89.0273
2006-03-23,88.9782
2006-03-22,88.9288
2006-03-21,88.8735
2006-03-20,88.8268
2006-03-17,88.7793
2006-03-16,88.7273
2006-03-15,88.6791
2006-03-14,88.6320
2006-03-13,88.5780
2006-03-10,88.5441
2006-03-09,88.5140
2006-03-08,88.5049
2006-03-07,88.4862
2006-03-06,88.4629
2006-03-03,88.4324
2006-03-02,88.3897
2006-03-01,88.3362
2006-02-28,88.2713
2006-02-27,88.2152
2006-02-24,88.1513
2006-02-23,88.0887
2006-02-22,88.0251
2006-02-21,87.9503
2006-02-17,87.8816
2006-02-16,87.8098
2006-02-15,87.7333
2006-02-14,87.6679
2006-02-13,87.6019
2006-02-10,87.5367
2006-02-09,87.4657
2006-02-08,87.3937
2006-02-07,87.3028
2006-02-06,87.2357
2006-02-03,87.1611
2006-02-02,87.0920
2006-02-01,86.9986
2006-01-31,86.8859
2006-01-30,86.8028
2006-01-27,86.6911
2006-01-26,86.5911
2006-01-25,86.4985
2006-01-24,86.4005
2006-01-23,86.3044
2006-01-20,86.2187
2006-01-19,86.1392
2006-01-18,86.0465
2006-01-17,85.9545
2006-01-13,85.8617
2006-01-12,85.7812
2006-01-11,85.7131
2006-01-10,85.6443
2006-01-09,85.5758
2006-01-06,85.4989
2006-01-05,85.4240
2006-01-04,85.3599
2006-01-03,85.2953
2005-12-30,85.2356
2005-12-29,85.1935
2005-12-28,85.1559
2005-12-27,85.1230
2005-12-23,85.0969
2005-12-22,85.0494
2005-12-21,85.0032
2005-12-20,84.9680
2005-12-19,84.9416
2005-12-16,84.9188
2005-12-15,84.8788
2005-12-14,84.8387
2005-12-13,84.7929
2005-12-12,84.7380
2005-12-09,84.6937
2005-12-08,84.6516
2005-12-07,84.5976
2005-12-06,84.5491
2005-12-05,84.4842
2005-12-02,84.4298
2005-12-01,84.3684
2005-11-30,84.3193
2005-11-29,84.2851
2005-11-28,84.2442
2005-11-25,84.1992
2005-11-23,84.1453
2005-11-22,84.0926
2005-11-21,84.0629
2005-11-18,84.0311
2005-11-17,84.0130
2005-11-16,83.9949
2005-11-15,83.9888
2005-11-14,83.9779
2005-11-11,83.9647
2005-11-10,83.9592
2005-11-09,83.9677
2005-11-08,83.9823
2005-11-07,83.9912
2005-11-04,84.0009
2005-11-03,84.0201
2005-11-02,84.0300
2005-11-01,84.0406
2005-10-31,84.0621
2005-10-28,84.0907
2005-10-27,84.1145
2005-10-26,84.1622
2005-10-25,84.1931
2005-10-24,84.2141
2005-10-21,84.2374
2005-10-20,84.2796
2005-10-19,84.3216
2005-10-18,84.3410
2005-10-17,84.3767
2005-10-14,84.3935
2005-10-13,84.4011
2005-10-12,84.4164
2005-10-11,84.4410
2005-10-10,84.4469
2005-10-07,84.4477
2005-10-06,84.4449
2005-10-05,84.4493
2005-10-04,84.4396
2005-10-03,84.4125
2005-09-30,84.3804
2005-09-29,84.3608
2005-09-28,84.3440
2005-09-27,84.3362
2005-09-26,84.3293
2005-09-23,84.3177
2005-09-22,84.3044
2005-09-21,84.2899
2005-09-20,84.2769
2005-09-19,84.2488
2005-09-16,84.2133
2005-09-15,84.1681
2005-09-14,84.1336
2005-09-13,84.0976
2005-09-12,84.0583
2005-09-09,84.0182
2005-09-08,83.9731
2005-09-07,83.9288
2005-09-06,83.8881
2005-09-02,83.8474
2005-09-01,83.8145
2005-08-31,83.7804
2005-08-30,83.7481
2005-08-29,83.7244
2005-08-26,83.6960
2005-08-25,83.6720
2005-08-24,83.6278
2005-08-23,83.5804
2005-08-22,83.5116
2005-08-19,83.4429
2005-08-18,83.3868
2005-08-17,83.3271
2005-08-16,83.2793
2005-08-15,83.2243
2005-08-12,83.1571
2005-08-11,83.0977
2005-08-10,83.0220
2005-08-09,82.9492
2005-08-08,82.8694
2005-08-05,82.7817
2005-08-04,82.7059
2005-08-03,82.6175
2005-08-02,82.5303
2005-08-01,82.4389
2005-07-29,82.3591
2005-07-28,82.2567
2005-07-27,82.1620
2005-07-26,82.0660
2005-07-25,81.9710
2005-07-22,81.8934
2005-07-21,81.8273
2005-07-20,81.7831
2005-07-19,81.7257
2005-07-18,81.6716
2005-07-15,81.6363
2005-07-14,81.5899
2005-07-13,81.5388
2005-07-12,81.4869
2005-07-11,81.4347
2005-07-08,81.3908
2005-07-07,81.3553
2005-07-06,81.3170
2005-07-05,81.2910
2005-07-01,81.2534
2005-06-30,81.2239
2005-06-29,81.1968
2005-06-28,81.1751
2005-06-27,81.1546
2005-06-24,81.1474
2005-06-23,81.1395
2005-06-22,81.1329
2005-06-21,81.1192
2005-06-20,81.0992
2005-06-17,81.0882
2005-06-16,81.0749
2005-06-15,81.0793
2005-06-14,81.0913
2005-06-13,81.1049
2005-06-10,81.1065
2005-06-09,81.1113
2005-06-08,81.1140
2005-06-07,81.1165
2005-06-06,81.1245
2005-06-03,81.1219
2005-06-02,81.1104
2005-06-01,81.0846
2005-05-31,81.0789
2005-05-27,81.0817
2005-05-26,81.0864
2005-05-25,81.0923
2005-05-24,81.1002
2005-05-23,81.1080
2005-05-20,81.1030
2005-05-19,81.1002
2005-05-18,81.1046
2005-05-17,81.1126
2005-05-16,81.1339
2005-05-13,81.1505
2005-05-12,81.1807
2005-05-11,81.2052
2005-05-10,81.2097
2005-05-09,81.2133
2005-05-06,81.2049
2005-05-05,81.2018
2005-05-04,81.1916
2005-05-03,81.1778
2005-05-02,81.1751
2005-04-29,81.1814
2005-04-28,81.2010
2005-04-27,81.2481
2005-04-26,81.2690
2005-04-25,81.2882
2005-04-22,81.3056
2005-04-21,81.3266
2005-04-20,81.3514
2005-04-19,81.3923
2005-04-18,81.4191
2005-04-15,81.4490
2005-04-14,81.4903
2005-04-13,81.5301
2005-04-12,81.5605
2005-04-11,81.5797
2005-04-08,81.6071
2005-04-07,81.6336
2005-04-06,81.6415
2005-04-05,81.6581
2005-04-04,81.6779
2005-04-01,81.7003
2005-03-31,81.7157
2005-03-30,81.7257
2005-03-29,81.7412
2005-03-28,81.7736
2005-03-24,81.7975
2005-03-23,81.8190
2005-03-22,81.8318
2005-03-21,81.8443
2005-03-18,81.8410
2005-03-17,81.8267
2005-03-16,81.8197
2005-03-15,81.8155
2005-03-14,81.8021
2005-03-11,81.7779
2005-03-10,81.7480
2005-03-09,81.7091
2005-03-08,81.6780
2005-03-07,81.6345
2005-03-04,81.5838
2005-03-03,81.5320
2005-03-02,81.4894
2005-03-01,81.4602
2005-02-28,81.4288
2005-02-25,81.3965
2005-02-24,81.3646
2005-02-23,81.3416
2005-02-22,81.3172
2005-02-18,81.2925
2005-02-17,81.2495
2005-02-16,81.2102
2005-02-15,81.1631
2005-02-14,81.1096
2005-02-11,81.0453
2005-02-10,80.9663
2005-02-09,80.8969
2005-02-08,80.8288
2005-02-07,80.7520
2005-02-04,80.6733
2005-02-03,80.5801
2005-02-02,80.4829
2005-02-01,80.3840
2005-01-31,80.3008
2005-01-28,80.2179
2005-01-27,80.1442
2005-01-26,80.0797
2005-01-25,80.0130
2005-01-24,79.9438
2005-01-21,79.8865
2005-01-20,79.8366
2005-01-19,79.7838
2005-01-18,79.7196
2005-01-14,79.6523
2005-01-13,79.6090
2005-01-12,79.5641
2005-01-11,79.5094
2005-01-10,79.4566
2005-01-07,79.3775
2005-01-06,79.3047
2005-01-05,79.2247
2005-01-04,79.1455
2005-01-03,79.0652
2004-12-31,78.9655
2004-12-30,78.8661
2004-12-29,78.7778
2004-12-28,78.6826
2004-12-27,78.5957
2004-12-23,78.5106
2004-12-22,78.4198
2004-12-21,78.3381
2004-12-20,78.2571
2004-12-17,78.1815
2004-12-16,78.1006
2004-12-15,78.0128
2004-12-14,77.9271
2004-12-13,77.8351
2004-12-10,77.7516
2004-12-09,77.6661
2004-12-08,77.5797
2004-12-07,77.4918
2004-12-06,77.4195
2004-12-03,77.3331
2004-12-02,77.2462
2004-12-01,77.1513
2004-11-30,77.0559
2004-11-29,76.9763
2004-11-26,76.8900
2004-11-24,76.8016
2004-11-23,76.7014
2004-11-22,76.5981
2004-11-19,76.4859
2004-11-18,76.3770
2004-11-17,76.2667
2004-11-16,76.1601
2004-11-15,76.0470
2004-11-12,75.9242
2004-11-11,75.8191
2004-11-10,75.7404
2004-11-09,75.6705
2004-11-08,75.6097
2004-11-05,75.5445
2004-11-04,75.4751
2004-11-03,75.4081
2004-11-02,75.3532
2004-11-01,75.3023
2004-10-29,75.2539
2004-10-28,75.2173
2004-10-27,75.1776
2004-10-26,75.1612
2004-10-25,75.1441
2004-10-22,75.1480
2004-10-21,75.1514
2004-10-20,75.1496
2004-10-19,75.1581
2004-10-18,75.1638
2004-10-15,75.1598
2004-10-14,75.1571
2004-10-13,75.1679
2004-10-12,75.1668
2004-10-11,75.1657
2004-10-08,75.1609
2004-10-07,75.1759
2004-10-06,75.1759
2004-10-05,75.1594
2004-10-04,75.1543
2004-10-01,75.1550
2004-09-30,75.1611
2004-09-29,75.1760
2004-09-28,75.1847
2004-09-27,75.2029
2004-09-24,75.2243
2004-09-23,75.2403
2004-09-22,75.2615
2004-09-21,75.2692
2004-09-20,75.2741
2004-09-17,75.2784
2004-09-16,75.2863
2004-09-15,75.2974
2004-09-14,75.2952
2004-09-13,75.2761
2004-09-10,75.2692
2004-09-09,75.2619
2004-09-08,75.2616
2004-09-07,75.2605
2004-09-03,75.2505
2004-09-02,75.2440
2004-09-01,75.2179
2004-08-31,75.1994
2004-08-30,75.1812
2004-08-27,75.1652
2004-08-26,75.1440
2004-08-25,75.1209
2004-08-24,75.1068
2004-08-23,75.0994
2004-08-20,75.0980
2004-08-19,75.0871
2004-08-18,75.0748
2004-08-17,75.0703
2004-08-16,75.0943
2004-08-13,75.1336
2004-08-12,75.1767
2004-08-11,75.2227
2004-08-10,75.2459
2004-08-09,75.2753
2004-08-06,75.3275
2004-08-05,75.3954
2004-08-04,75.4474
2004-08-03,75.4836
2004-08-02,75.5186
2004-07-30,75.5301
2004-07-29,75.5366
2004-07-28,75.5640
2004-07-27,75.5961
2004-07-26,75.6229
2004-07-23,75.6637
2004-07-22,75.7008
2004-07-21,75.7445
2004-07-20,75.7867
2004-07-19,75.8116
2004-07-16,75.8525
2004-07-15,75.8925
2004-07-14,75.9256
2004-07-13,75.9434
2004-07-12,75.9514
2004-07-09,75.9589
2004-07-08,75.9633
2004-07-07,75.9554
2004-07-06,75.9398
2004-07-02,75.9133
2004-07-01,75.8765
2004-06-30,75.8409
2004-06-29,75.8035
2004-06-28,75.7875
2004-06-25,75.7757
2004-06-24,75.7482
2004-06-23,75.7097
2004-06-22,75.6810
2004-06-21,75.6477
2004-06-18,75.6340
2004-06-17,75.6345
2004-06-16,75.6414
2004-06-15,75.6603
2004-06-14,75.6753
2004-06-10,75.6952
2004-06-09,75.7021
2004-06-08,75.7209
2004-06-07,75.7186
2004-06-04,75.7169
2004-06-03,75.7312
2004-06-02,75.7494
2004-06-01,75.7596
2004-05-28,75.7765
2004-05-27,75.7954
2004-05-26,75.8183
2004-05-25,75.8521
2004-05-24,75.8798
2004-05-21,75.9276
2004-05-20,75.9838
2004-05-19,76.0302
2004-05-18,76.0765
2004-05-17,76.1187
2004-05-14,76.1541
2004-05-13,76.1773
2004-05-12,76.2099
2004-05-11,76.2399
2004-05-10,76.2719
2004-05-07,76.3127
2004-05-06,76.3417
2004-05-05,76.3654
2004-05-04,76.3911
2004-05-03,76.4100
2004-04-30,76.4316
2004-04-29,76.4675
2004-04-28,76.4864
2004-04-27,76.4961
2004-04-26,76.4872
2004-04-23,76.4766
2004-04-22,76.4555
2004-04-21,76.4417
2004-04-20,76.4352
2004-04-19,76.4454
2004-04-16,76.4329
2004-04-15,76.4167
2004-04-14,76.4079
2004-04-13,76.3833
2004-04-12,76.3610
2004-04-08,76.3222
2004-04-07,76.2875
2004-04-06,76.2363
2004-04-05,76.1818
2004-04-02,76.1248
2004-04-01,76.0731
2004-03-31,76.0225
2004-03-30,75.9813
2004-03-29,75.9297
2004-03-26,75.8785
2004-03-25,75.8370
2004-03-24,75.8009
2004-03-23,75.7768
2004-03-22,75.7421
2004-03-19,75.7056
2004-03-18,75.6635
2004-03-17,75.5991
2004-03-16,75.5421
2004-03-15,75.4929
2004-03-12,75.4509
2004-03-11,75.3983
2004-03-10,75.3488
2004-03-09,75.2844
2004-03-08,75.1981
2004-03-05,75.1035
2004-03-04,74.9821
2004-03-03,74.8604
2004-03-02,74.7506
2004-03-01,74.6343
2004-02-27,74.5219
2004-02-26,74.4255
2004-02-25,74.3385
2004-02-24,74.2518
2004-02-23,74.1585
2004-02-20,74.0636
2004-02-19,73.9699
2004-02-18,73.8805
2004-02-17,73.7816
2004-02-13,73.6770
2004-02-12,73.5847
2004-02-11,73.4807
2004-02-10,73.3737
2004-02-09,73.2762
2004-02-06,73.1810
2004-02-05,73.0726
2004-02-04,72.9759
2004-02-03,72.8802
2004-02-02,72.7774
2004-01-30,72.6853
2004-01-29,72.5997
2004-01-28,72.5066
2004-01-27,72.4255
2004-01-26,72.3279
2004-01-23,72.2216
2004-01-22,72.1255
2004-01-21,72.0227
2004-01-20,71.9143
2004-01-16,71.8118
2004-01-15,71.7116
2004-01-14,71.6118
2004-01-13,71.5102
2004-01-12,71.4087
2004-01-09,71.2973
2004-01-08,71.1735
2004-01-07,71.0497
2004-01-06,70.9207
2004-01-05,70.7986
2004-01-02,70.6854
2003-12-31,70.6013
2003-12-30,70.5130
2003-12-29,70.4363
2003-12-26,70.3649
2003-12-24,70.2959
2003-12-23,70.2295
2003-12-22,70.1479
2003-12-19,70.0704
2003-12-18,69.9984
2003-12-17,69.9206
2003-12-16,69.8644
2003-12-15,69.8179
2003-12-12,69.7686
2003-12-11,69.7197
2003-12-10,69.6723
2003-12-09,69.6310
2003-12-08,69.5767
2003-12-05,69.5081
2003-12-04,69.4404
2003-12-03,69.3653
2003-12-02,69.2926
2003-12-01,69.2169
2003-11-28,69.1480
2003-11-26,69.0871
2003-11-25,69.0308
2003-11-24,68.9746
2003-11-21,68.9140
2003-11-20,68.8636
2003-11-19,68.8147
2003-11-18,68.7618
2003-11-17,68.7086
2003-11-14,68.6416
2003-11-13,68.5668
2003-11-12,68.4738
2003-11-11,68.3757
2003-11-10,68.3088
2003-11-07,68.2415
2003-11-06,68.1785
2003-11-05,68.1058
2003-11-04,68.0408
2003-11-03,67.9808
2003-10-31,67.9222
2003-10-30,67.8536
2003-10-29,67.7912
2003-10-28,67.7302
2003-10-27,67.6621
2003-10-24,67.6192
2003-10-23,67.5671
2003-10-22,67.5307
2003-10-21,67.4981
2003-10-20,67.4550
2003-10-17,67.4056
2003-10-16,67.3546
2003-10-15,67.3049
2003-10-14,67.2645
2003-10-13,67.2172
2003-10-10,67.1548
2003-10-09,67.1054
2003-10-08,67.0469
2003-10-07,66.9826
2003-10-06,66.9160
2003-10-03,66.8641
2003-10-02,66.8047
2003-10-01,66.7636
2003-09-30,66.7250
2003-09-29,66.7165
2003-09-26,66.7007
2003-09-25,66.7090
2003-09-24,66.7149
2003-09-23,66.7130
2003-09-22,66.6737
2003-09-19,66.6480
2003-09-18,66.6087
2003-09-17,66.5545
2003-09-16,66.5024
2003-09-15,66.4579
2003-09-12,66.4313
2003-09-11,66.3966
2003-09-10,66.3504
2003-09-09,66.3033
2003-09-08,66.2425
2003-09-05,66.1607
2003-09-04,66.0894
2003-09-03,66.0100
2003-09-02,65.9155
2003-08-29,65.8246
2003-08-28,65.7379
2003-08-27,65.6559
2003-08-26,65.5815
2003-08-25,65.5284
2003-08-22,65.4794
2003-08-21,65.4262
2003-08-20,65.3653
2003-08-19,65.3091
2003-08-18,65.2382
2003-08-15,65.1587
2003-08-14,65.0963
2003-08-13,65.0417
2003-08-12,64.9814
2003-08-11,64.9180
2003-08-08,64.8507
2003-08-07,64.7870
2003-08-06,64.7279
2003-08-05,64.6754
2003-08-04,64.6135
2003-08-01,64.5424
2003-07-31,64.4791
2003-07-30,64.3994
2003-07-29,64.3060
2003-07-28,64.2094
2003-07-25,64.0961
2003-07-24,63.9937
2003-07-23,63.9000
2003-07-22,63.7821
2003-07-21,63.6683
2003-07-18,63.5584
2003-07-17,63.4478
2003-07-16,63.3455
2003-07-15,63.2312
2003-07-14,63.1065
2003-07-11,62.9836
2003-07-10,62.8457
2003-07-09,62.7045
2003-07-08,62.5697
2003-07-07,62.4337
2003-07-03,62.3012
2003-07-02,62.1916
2003-07-01,62.0643
2003-06-30,61.9771
2003-06-27,61.8807
2003-06-26,61.7822
2003-06-25,61.6666
2003-06-24,61.5582
2003-06-23,61.4154
2003-06-20,61.2711
2003-06-19,61.0906
2003-06-18,60.9030
2003-06-17,60.7082
2003-06-16,60.5314
2003-06-13,60.3493
2003-06-12,60.1936
2003-06-11,60.0214
2003-06-10,59.8648
2003-06-09,59.7258
2003-06-06,59.5909
2003-06-05,59.4361
2003-06-04,59.2892
2003-06-03,59.1407
2003-06-02,59.0185
2003-05-30,58.8921
2003-05-29,58.7774
2003-05-28,58.6815
2003-05-27,58.5693
2003-05-23,58.4427
2003-05-22,58.3292
2003-05-21,58.2301
2003-05-20,58.1452
2003-05-19,58.0565
2003-05-16,57.9757
2003-05-15,57.8776
2003-05-14,57.7823
2003-05-13,57.7007
2003-05-12,57.6156
2003-05-09,57.5135
2003-05-08,57.4416
2003-05-07,57.3757
2003-05-06,57.2950
2003-05-05,57.2205
2003-05-02,57.1763
2003-05-01,57.1253
2003-04-30,57.0969
2003-04-29,57.0816
2003-04-28,57.0774
2003-04-25,57.0797
2003-04-24,57.1056
2003-04-23,57.1179
2003-04-22,57.1228
2003-04-21,57.1332
2003-04-17,57.1463
2003-04-16,57.1729
2003-04-15,57.2140
2003-04-14,57.2255
2003-04-11,57.2421
2003-04-10,57.2491
2003-04-09,57.2515
2003-04-08,57.2515
2003-04-07,57.2596
2003-04-04,57.2685
2003-04-03,57.2822
2003-04-02,57.3006
2003-04-01,57.3030
2003-03-31,57.3312
2003-03-28,57.3815
2003-03-27,57.4207
2003-03-26,57.4341
2003-03-25,57.4615
2003-03-24,57.4849
2003-03-21,57.5153
2003-03-20,57.5063
2003-03-19,57.5387
2003-03-18,57.5673
2003-03-17,57.6118
2003-03-14,57.6650
2003-03-13,57.7550
2003-03-12,57.8462
2003-03-11,57.9666
2003-03-10,58.0679
2003-03-07,58.1783
2003-03-06,58.2693
2003-03-05,58.3720
2003-03-04,58.4519
2003-03-03,58.5196
2003-02-28,58.5757
2003-02-27,58.6329
2003-02-26,58.6890
2003-02-25,58.7398
2003-02-24,58.7781
2003-02-21,58.8161
2003-02-20,58.8542
2003-02-19,58.9107
2003-02-18,58.9806
2003-02-14,59.0351
2003-02-13,59.0968
2003-02-12,59.1674
2003-02-11,59.2239
2003-02-10,59.2764
2003-02-07,59.3154
2003-02-06,59.3697
2003-02-05,59.4199
2003-02-04,59.4490
2003-02-03,59.4903
2003-01-31,59.5173
2003-01-30,59.5519
2003-01-29,59.5876
2003-01-28,59.6005
2003-01-27,59.6033
2003-01-24,59.6323
2003-01-23,59.6120
2003-01-22,59.5652
2003-01-21,59.4904
2003-01-17,59.3817
2003-01-16,59.2810
2003-01-15,59.1559
2003-01-14,59.0428
2003-01-13,58.9351
2003-01-10,58.8381
2003-01-09,58.7650
2003-01-08,58.6574
2003-01-07,58.5721
2003-01-06,58.5022
2003-01-03,58.4172
2003-01-02,58.3282
2002-12-31,58.2545
2002-12-30,58.2140
2002-12-27,58.1745
2002-12-26,58.1628
2002-12-24,58.1405
2002-12-23,58.1377
2002-12-20,58.1266
2002-12-19,58.1137
2002-12-18,58.1283
2002-12-17,58.1423
2002-12-16,58.1367
2002-12-13,58.1175
2002-12-12,58.1085
2002-12-11,58.0932
2002-12-10,58.0661
2002-12-09,58.0723
2002-12-06,58.0933
2002-12-05,58.0901
2002-12-04,58.1117
2002-12-03,58.1341
2002-12-02,58.1464
2002-11-29,58.1663
2002-11-27,58.1789
2002-11-26,58.1760
2002-11-25,58.2067
2002-11-22,58.2004
2002-11-21,58.1972
2002-11-20,58.1758
2002-11-19,58.1401
2002-11-18,58.1388
2002-11-15,58.1426
2002-11-14,58.1345
2002-11-13,58.1062
2002-11-12,58.0794
2002-11-11,58.0272
2002-11-08,58.0098
2002-11-07,57.9979
2002-11-06,57.9978
2002-11-05,57.9743
2002-11-04,57.9510
2002-11-01,57.8955
2002-10-31,57.8332
2002-10-30,57.7940
2002-10-29,57.7016
2002-10-28,57.6384
2002-10-25,57.5889
2002-10-24,57.5627
2002-10-23,57.5812
2002-10-22,57.5808
2002-10-21,57.6034
2002-10-18,57.6153
2002-10-17,57.6511
2002-10-16,57.6834
2002-10-15,57.7643
2002-10-14,57.8482
2002-10-11,57.9818
2002-10-10,58.0843
2002-10-09,58.2149
2002-10-08,58.3886
2002-10-07,58.5589
2002-10-04,58.7453
2002-10-03,58.9000
2002-10-02,59.0390
2002-10-01,59.1911
2002-09-30,59.3143
2002-09-27,59.4889
2002-09-26,59.6668
2002-09-25,59.8395
2002-09-24,60.0173
2002-09-23,60.1888
2002-09-20,60.3491
2002-09-19,60.5125
2002-09-18,60.6704
2002-09-17,60.8239
2002-09-16,60.9654
2002-09-13,61.0888
2002-09-12,61.2342
2002-09-11,61.3726
2002-09-10,61.4928
2002-09-09,61.6343
2002-09-06,61.7834
2002-09-05,61.9415
2002-09-04,62.1185
2002-09-03,62.2938
2002-08-30,62.4941
2002-08-29,62.6508
2002-08-28,62.8019
2002-08-27,62.9628
2002-08-26,63.1155
2002-08-23,63.2529
2002-08-22,63.3912
2002-08-21,63.5141
2002-08-20,63.6238
2002-08-19,63.7261
2002-08-16,63.8380
2002-08-15,63.9819
2002-08-14,64.0868
2002-08-13,64.2071
2002-08-12,64.3775
2002-08-09,64.5434
2002-08-08,64.7069
2002-08-07,64.8613
2002-08-06,65.0331
2002-08-05,65.2239
2002-08-02,65.4604
2002-08-01,65.6681
2002-07-31,65.8676
2002-07-30,66.0493
2002-07-29,66.2506
2002-07-26,66.4590
2002-07-25,66.7109
2002-07-24,66.9800
2002-07-23,67.2179
2002-07-22,67.5082
2002-07-19,67.7698
2002-07-18,68.0343
2002-07-17,68.2580
2002-07-16,68.4616
2002-07-15,68.6646
2002-07-12,68.8509
2002-07-11,69.0461
2002-07-10,69.2392
2002-07-09,69.4451
2002-07-08,69.6181
2002-07-05,69.7685
2002-07-03,69.9045
2002-07-02,70.0699
2002-07-01,70.2536
2002-06-28,70.4204
2002-06-27,70.5687
2002-06-26,70.7332
2002-06-25,70.9064
2002-06-24,71.0809
2002-06-21,71.2243
2002-06-20,71.3740
2002-06-19,71.5195
2002-06-18,71.6535
2002-06-17,71.7623
2002-06-14,71.8745
2002-06-13,72.0143
2002-06-12,72.1401
2002-06-11,72.2597
2002-06-10,72.3663
2002-06-07,72.4324
2002-06-06,72.5068
2002-06-05,72.5762
2002-06-04,72.6276
2002-06-03,72.6714
2002-05-31,72.7051
2002-05-30,72.7336
2002-05-29,72.7471
2002-05-28,72.7776
2002-05-24,72.8115
2002-05-23,72.8419
2002-05-22,72.8482
2002-05-21,72.8685
2002-05-20,72.8786
2002-05-17,72.8601
2002-05-16,72.8367
2002-05-15,72.8228
2002-05-14,72.8204
2002-05-13,72.8401
2002-05-10,72.8866
2002-05-09,72.9409
2002-05-08,72.9615
2002-05-07,73.0037
2002-05-06,73.0794
2002-05-03,73.1519
2002-05-02,73.2015
2002-05-01,73.2322
2002-04-30,73.2661
2002-04-29,73.3172
2002-04-26,73.3698
2002-04-25,73.4390
2002-04-24,73.4802
2002-04-23,73.5287
2002-04-22,73.5774
2002-04-19,73.6169
2002-04-18,73.6477
2002-04-17,73.6849
