Dates,SMA Values
2011-07-15,98.9262
2011-07-14,98.8570
2011-07-13,98.7909
2011-07-12,98.7122
2011-07-11,98.6386
2011-07-08,98.5609
2011-07-07,98.4748
2011-07-06,98.3856
2011-07-05,98.3005
2011-07-01,98.2181
2011-06-30,98.1261
2011-06-29,98.0456
2011-06-28,97.9722
2011-06-27,97.9042
2011-06-24,97.8361
2011-06-23,97.7724
2011-06-22,97.7028
2011-06-21,97.6300
2011-06-20,97.5544
2011-06-17,97.4809
2011-06-16,97.4079
2011-06-15,97.3343
2011-06-14,97.2589
2011-06-13,97.1792
2011-06-10,97.1003
2011-06-09,97.0180
2011-06-08,96.9161
2011-06-07,96.8182
2011-06-06,96.7241
2011-06-03,96.6234
2011-06-02,96.5200
2011-06-01,96.4097
2011-05-31,96.3051
2011-05-27,96.1901
2011-05-26,96.0820
2011-05-25,95.9834
2011-05-24,95.8864
2011-05-23,95.7860
2011-05-20,95.6853
2011-05-19,95.5797
2011-05-18,95.4725
2011-05-17,95.3786
2011-05-16,95.2919
2011-05-13,95.2027
2011-05-12,95.1119
2011-05-11,95.0175
2011-05-10,94.9226
2011-05-09,94.8242
2011-05-06,94.7207
2011-05-05,94.6192
2011-05-04,94.5223
2011-05-03,94.4233
2011-05-02,94.3207
2011-04-29,94.2117
2011-04-28,94.0982
2011-04-27,93.9766
2011-04-26,93.8623
2011-04-25,93.7468
2011-04-21,93.6333
2011-04-20,93.5312
2011-04-19,93.4316
2011-04-18,93.3392
2011-04-15,93.2434
2011-04-14,93.1414
2011-04-13,93.0383
2011-04-12,92.9314
2011-04-11,92.8117
2011-04-08,92.6856
2011-04-07,92.5600
2011-04-06,92.4344
2011-04-05,92.3113
2011-04-04,92.2029
2011-04-01,92.0958
2011-03-31,91.9873
2011-03-30,91.8881
2011-03-29,91.7895
2011-03-28,91.7018
2011-03-25,91.6188
2011-03-24,91.5340
2011-03-23,91.4502
2011-03-22,91.3714
2011-03-21,91.2844
2011-03-18,91.1962
2011-03-17,91.1139
2011-03-16,91.0213
2011-03-15,90.9376
2011-03-14,90.8400
2011-03-11,90.7418
2011-03-10,90.6555
2011-03-09,90.5713
2011-03-08,90.4666
2011-03-07,90.3682
2011-03-04,90.2798
2011-03-03,90.1734
2011-03-02,90.0655
2011-03-01,89.9661
2011-02-28,89.8732
2011-02-25,89.7655
2011-02-24,89.6774
2011-02-23,89.5974
2011-02-22,89.5231
2011-02-18,89.4453
2011-02-17,89.3650
2011-02-16,89.2915
2011-02-15,89.2133
2011-02-14,89.1397
2011-02-11,89.0453
2011-02-10,88.9588
2011-02-09,88.8905
2011-02-08,88.8251
2011-02-07,88.7696
2011-02-04,88.7104
2011-02-03,88.6624
2011-02-02,88.6102
2011-02-01,88.5556
2011-01-31,88.5111
2011-01-28,88.4767
2011-01-27,88.4429
2011-01-26,88.3987
2011-01-25,88.3567
2011-01-24,88.3125
2011-01-21,88.2668
2011-01-20,88.2315
2011-01-19,88.1970
2011-01-18,88.1565
2011-01-14,88.1106
2011-01-13,88.0649
2011-01-12,88.0198
2011-01-11,87.9723
2011-01-10,87.9319
2011-01-07,87.8923
2011-01-06,87.8483
2011-01-05,87.8002
2011-01-04,87.7526
2011-01-03,87.7074
2010-12-31,87.6590
2010-12-30,87.6160
2010-12-29,87.5738
2010-12-28,87.5331
2010-12-27,87.4896
2010-12-23,87.4444
2010-12-22,87.4016
2010-12-21,87.3583
2010-12-20,87.3140
2010-12-17,87.2692
2010-12-16,87.2254
2010-12-15,87.1821
2010-12-14,87.1398
2010-12-13,87.0933
2010-12-10,87.0465
2010-12-09,86.9999
2010-12-08,86.9499
2010-12-07,86.9005
2010-12-06,86.8525
2010-12-03,86.8035
2010-12-02,86.7496
2010-12-01,86.6967
2010-11-30,86.6504
2010-11-29,86.6102
2010-11-26,86.5725
2010-11-24,86.5362
2010-11-23,86.4935
2010-11-22,86.4552
2010-11-19,86.4080
2010-11-18,86.3538
2010-11-17,86.3013
2010-11-16,86.2513
2010-11-15,86.2023
2010-11-12,86.1408
2010-11-11,86.0816
2010-11-10,86.0159
2010-11-09,85.9615
2010-11-08,85.9112
2010-11-05,85.8524
2010-11-04,85.7861
2010-11-03,85.7262
2010-11-02,85.6803
2010-11-01,85.6343
2010-10-29,85.5937
2010-10-28,85.5512
2010-10-27,85.5186
2010-10-26,85.4946
2010-10-25,85.4738
2010-10-22,85.4476
2010-10-21,85.4278
2010-10-20,85.4076
2010-10-19,85.3848
2010-10-18,85.3705
2010-10-15,85.3496
2010-10-14,85.3294
2010-10-13,85.3084
2010-10-12,85.2852
2010-10-11,85.2644
2010-10-08,85.2377
2010-10-07,85.2157
2010-10-06,85.1963
2010-10-05,85.1770
2010-10-04,85.1568
2010-10-01,85.1435
2010-09-30,85.1260
2010-09-29,85.1088
2010-09-28,85.0859
2010-09-27,85.0598
2010-09-24,85.0405
2010-09-23,85.0184
2010-09-22,85.0074
2010-09-21,84.9899
2010-09-20,84.9683
2010-09-17,84.9434
2010-09-16,84.9237
2010-09-15,84.9090
2010-09-14,84.8947
2010-09-13,84.8798
2010-09-10,84.8679
2010-09-09,84.8610
2010-09-08,84.8511
2010-09-07,84.8418
2010-09-03,84.8424
2010-09-02,84.8367
2010-09-01,84.8359
2010-08-31,84.8336
2010-08-30,84.8452
2010-08-27,84.8624
2010-08-26,84.8737
2010-08-25,84.8910
2010-08-24,84.8993
2010-08-23,84.9070
2010-08-20,84.9128
2010-08-19,84.9148
2010-08-18,84.9153
2010-08-17,84.8990
2010-08-16,84.8824
2010-08-13,84.8635
2010-08-12,84.8434
2010-08-11,84.8208
2010-08-10,84.7926
2010-08-09,84.7643
2010-08-06,84.7250
2010-08-05,84.6957
2010-08-04,84.6666
2010-08-03,84.6415
2010-08-02,84.6242
2010-07-30,84.6005
2010-07-29,84.5903
2010-07-28,84.5823
2010-07-27,84.5686
2010-07-26,84.5554
2010-07-23,84.5405
2010-07-22,84.5231
2010-07-21,84.5102
2010-07-20,84.5050
2010-07-19,84.4918
2010-07-16,84.4801
2010-07-15,84.4698
2010-07-14,84.4419
2010-07-13,84.4082
2010-07-12,84.3763
2010-07-09,84.3610
2010-07-08,84.3474
2010-07-07,84.3383
2010-07-06,84.3260
2010-07-02,84.3286
2010-07-01,84.3383
2010-06-30,84.3493
2010-06-29,84.3560
2010-06-28,84.3599
2010-06-25,84.3506
2010-06-24,84.3406
2010-06-23,84.3261
2010-06-22,84.3029
2010-06-21,84.2765
2010-06-18,84.2429
2010-06-17,84.2039
2010-06-16,84.1624
2010-06-15,84.1183
2010-06-14,84.0686
2010-06-11,84.0253
2010-06-10,83.9829
2010-06-09,83.9512
2010-06-08,83.9351
2010-06-07,83.9169
2010-06-04,83.9022
2010-06-03,83.8823
2010-06-02,83.8464
2010-06-01,83.8121
2010-05-28,83.7811
2010-05-27,83.7389
2010-05-26,83.6881
2010-05-25,83.6481
2010-05-24,83.6152
2010-05-21,83.5857
2010-05-20,83.5478
2010-05-19,83.5119
2010-05-18,83.4644
2010-05-17,83.4153
2010-05-14,83.3550
2010-05-13,83.2970
2010-05-12,83.2319
2010-05-11,83.1602
2010-05-10,83.0885
2010-05-07,83.0149
2010-05-06,82.9566
2010-05-05,82.8926
2010-05-04,82.8152
2010-05-03,82.7341
2010-04-30,82.6404
2010-04-29,82.5445
2010-04-28,82.4408
2010-04-27,82.3411
2010-04-26,82.2411
2010-04-23,82.1260
2010-04-22,82.0097
2010-04-21,81.8863
2010-04-20,81.7624
2010-04-19,81.6294
2010-04-16,81.5013
2010-04-15,81.3744
2010-04-14,81.2401
2010-04-13,81.1130
2010-04-12,80.9911
2010-04-09,80.8793
2010-04-08,80.7668
2010-04-07,80.6602
2010-04-06,80.5518
2010-04-05,80.4418
2010-04-01,80.3253
2010-03-31,80.2096
2010-03-30,80.0968
2010-03-29,79.9930
2010-03-26,79.8882
2010-03-25,79.7837
2010-03-24,79.6793
2010-03-23,79.5790
2010-03-22,79.4848
2010-03-19,79.3927
2010-03-18,79.3015
2010-03-17,79.2089
2010-03-16,79.1143
2010-03-15,79.0238
2010-03-12,78.9368
2010-03-11,78.8466
2010-03-10,78.7610
2010-03-09,78.6769
2010-03-08,78.5863
2010-03-05,78.4902
2010-03-04,78.3895
2010-03-03,78.3012
2010-03-02,78.2056
2010-03-01,78.1110
2010-02-26,78.0226
2010-02-25,77.9410
2010-02-24,77.8601
2010-02-23,77.7690
2010-02-22,77.6846
2010-02-19,77.5921
2010-02-18,77.5084
2010-02-17,77.4266
2010-02-16,77.3540
2010-02-12,77.2753
2010-02-11,77.2080
2010-02-10,77.1345
2010-02-09,77.0664
2010-02-08,76.9862
2010-02-05,76.9093
2010-02-04,76.8293
2010-02-03,76.7432
2010-02-02,76.6449
2010-02-01,76.5477
2010-01-29,76.4507
2010-01-28,76.3570
2010-01-27,76.2607
2010-01-26,76.1532
2010-01-25,76.0618
2010-01-22,75.9663
2010-01-21,75.8682
2010-01-20,75.7571
2010-01-19,75.6431
2010-01-15,75.5245
2010-01-14,75.3988
2010-01-13,75.2649
2010-01-12,75.1395
2010-01-11,75.0204
2010-01-08,74.8940
2010-01-07,74.7592
2010-01-06,74.6199
2010-01-05,74.4797
2010-01-04,74.3506
2009-12-31,74.2284
2009-12-30,74.1072
2009-12-29,73.9785
2009-12-28,73.8559
2009-12-24,73.7116
2009-12-23,73.5746
2009-12-22,73.4434
2009-12-21,73.3064
2009-12-18,73.1622
2009-12-17,73.0231
2009-12-16,72.8843
2009-12-15,72.7294
2009-12-14,72.5734
2009-12-11,72.4000
2009-12-10,72.2326
2009-12-09,72.0666
2009-12-08,71.9141
2009-12-07,71.7568
2009-12-04,71.5968
2009-12-03,71.4488
2009-12-02,71.3096
2009-12-01,71.1718
2009-11-30,71.0362
2009-11-27,70.8950
2009-11-25,70.7658
2009-11-24,70.6324
2009-11-23,70.5038
2009-11-20,70.3766
2009-11-19,70.2681
2009-11-18,70.1616
2009-11-17,70.0492
2009-11-16,69.9347
2009-11-13,69.8358
2009-11-12,69.7426
2009-11-11,69.6426
2009-11-10,69.5335
2009-11-09,69.4281
2009-11-06,69.3184
2009-11-05,69.2191
2009-11-04,69.1274
2009-11-03,69.0539
2009-11-02,68.9706
2009-10-30,68.8853
2009-10-29,68.8008
2009-10-28,68.7030
2009-10-27,68.6188
2009-10-26,68.5137
2009-10-23,68.4237
2009-10-22,68.3266
2009-10-21,68.2247
2009-10-20,68.1373
2009-10-19,68.0456
2009-10-16,67.9597
2009-10-15,67.8847
2009-10-14,67.8052
2009-10-13,67.7378
2009-10-12,67.6751
2009-10-09,67.6121
2009-10-08,67.5403
2009-10-07,67.4663
2009-10-06,67.3876
2009-10-05,67.3109
2009-10-02,67.2381
2009-10-01,67.1693
2009-09-30,67.1020
2009-09-29,67.0290
2009-09-28,66.9557
2009-09-25,66.8877
2009-09-24,66.8302
2009-09-23,66.7550
2009-09-22,66.6799
2009-09-21,66.5975
2009-09-18,66.5256
2009-09-17,66.4504
2009-09-16,66.3811
2009-09-15,66.2997
2009-09-14,66.2145
2009-09-11,66.1385
2009-09-10,66.0569
2009-09-09,65.9632
2009-09-08,65.9037
2009-09-04,65.8429
2009-09-03,65.7731
2009-09-02,65.7064
2009-09-01,65.6221
2009-08-31,65.5211
2009-08-28,65.4341
2009-08-27,65.3646
2009-08-26,65.2889
2009-08-25,65.2184
2009-08-24,65.1651
2009-08-21,65.0925
2009-08-20,65.0346
2009-08-19,64.9951
2009-08-18,64.9642
2009-08-17,64.9254
2009-08-14,64.9095
2009-08-13,64.9001
2009-08-12,64.8752
2009-08-11,64.8522
2009-08-10,64.8313
2009-08-07,64.7935
2009-08-06,64.7575
2009-08-05,64.6896
2009-08-04,64.6313
2009-08-03,64.5894
2009-07-31,64.5445
2009-07-30,64.5256
2009-07-29,64.5182
2009-07-28,64.4937
2009-07-27,64.4704
2009-07-24,64.4312
2009-07-23,64.4301
2009-07-22,64.4362
2009-07-21,64.4021
2009-07-20,64.3761
2009-07-17,64.3775
2009-07-16,64.3921
2009-07-15,64.4283
2009-07-14,64.4851
2009-07-13,64.5577
2009-07-10,64.6481
2009-07-09,64.7464
2009-07-08,64.8266
2009-07-07,64.9431
2009-07-06,65.0591
2009-07-02,65.1614
2009-07-01,65.2622
2009-06-30,65.3638
2009-06-29,65.4774
2009-06-26,65.5704
2009-06-25,65.6537
2009-06-24,65.7567
2009-06-23,65.8596
2009-06-22,65.9880
2009-06-19,66.1144
2009-06-18,66.2236
2009-06-17,66.3322
2009-06-16,66.4574
2009-06-15,66.5727
2009-06-12,66.6817
2009-06-11,66.7968
2009-06-10,66.9132
2009-06-09,67.0343
2009-06-08,67.1597
2009-06-05,67.2811
2009-06-04,67.3964
2009-06-03,67.5104
2009-06-02,67.6375
2009-06-01,67.7532
2009-05-29,67.8683
2009-05-28,67.9898
2009-05-27,68.1227
2009-05-26,68.2670
2009-05-22,68.4027
2009-05-21,68.5435
2009-05-20,68.6865
2009-05-19,68.8296
2009-05-18,68.9654
2009-05-15,69.0919
2009-05-14,69.2352
2009-05-13,69.3736
2009-05-12,69.5023
2009-05-11,69.6267
2009-05-08,69.7525
2009-05-07,69.8780
2009-05-06,70.0032
2009-05-05,70.1137
2009-05-04,70.2370
2009-05-01,70.3593
2009-04-30,70.5029
2009-04-29,70.6457
2009-04-28,70.7833
2009-04-27,70.9276
2009-04-24,71.0679
2009-04-23,71.2005
2009-04-22,71.3269
2009-04-21,71.4629
2009-04-20,71.6012
2009-04-17,71.7511
2009-04-16,71.8851
2009-04-15,72.0306
2009-04-14,72.1725
2009-04-13,72.3227
2009-04-09,72.4667
2009-04-08,72.6190
2009-04-07,72.7824
2009-04-06,72.9475
2009-04-03,73.1077
2009-04-02,73.2787
2009-04-01,73.4507
2009-03-31,73.6326
2009-03-30,73.8209
2009-03-27,74.0201
2009-03-26,74.2079
2009-03-25,74.3948
2009-03-24,74.5906
2009-03-23,74.7893
2009-03-20,74.9755
2009-03-19,75.1808
2009-03-18,75.3873
2009-03-17,75.5925
2009-03-16,75.8031
2009-03-13,76.0392
2009-03-12,76.2642
2009-03-11,76.4917
2009-03-10,76.7330
2009-03-09,76.9815
2009-03-06,77.2441
2009-03-05,77.5010
2009-03-04,77.7560
2009-03-03,77.9961
2009-03-02,78.2494
2009-02-27,78.5007
2009-02-26,78.7482
2009-02-25,78.9937
2009-02-24,79.2330
2009-02-23,79.4695
2009-02-20,79.7101
2009-02-19,79.9392
2009-02-18,80.1654
2009-02-17,80.3825
2009-02-13,80.5998
2009-02-12,80.8051
2009-02-11,81.0164
2009-02-10,81.2234
2009-02-09,81.4347
2009-02-06,81.6295
2009-02-05,81.8141
2009-02-04,82.0109
2009-02-03,82.2144
2009-02-02,82.4163
2009-01-30,82.6178
2009-01-29,82.8161
2009-01-28,83.0087
2009-01-27,83.1929
2009-01-26,83.3876
2009-01-23,83.5802
2009-01-22,83.7742
2009-01-21,83.9562
2009-01-20,84.1321
2009-01-16,84.3228
2009-01-15,84.5064
2009-01-14,84.6917
2009-01-13,84.8808
2009-01-12,85.0601
2009-01-09,85.2397
2009-01-08,85.4118
2009-01-07,85.5752
2009-01-06,85.7397
2009-01-05,85.8763
2009-01-02,86.0136
2008-12-31,86.1551
2008-12-30,86.3086
2008-12-29,86.4729
2008-12-26,86.6446
2008-12-24,86.8056
2008-12-23,86.9595
2008-12-22,87.1276
2008-12-19,87.2725
2008-12-18,87.4181
2008-12-17,87.5697
2008-12-16,87.7139
2008-12-15,87.8593
2008-12-12,88.0032
2008-12-11,88.1488
2008-12-10,88.3033
2008-12-09,88.4599
2008-12-08,88.6157
2008-12-05,88.7678
2008-12-04,88.9326
2008-12-03,89.1185
2008-12-02,89.3019
2008-12-01,89.4935
2008-11-28,89.6931
2008-11-26,89.8564
2008-11-25,90.0209
2008-11-24,90.2020
2008-11-21,90.3839
2008-11-20,90.5852
2008-11-19,90.8019
2008-11-18,91.0003
2008-11-17,91.1726
2008-11-14,91.3464
2008-11-13,91.5133
2008-11-12,91.6663
2008-11-11,91.8361
2008-11-10,91.9952
2008-11-07,92.1571
2008-11-06,92.3209
2008-11-05,92.4878
2008-11-04,92.6255
2008-11-03,92.7511
2008-10-31,92.8867
2008-10-30,93.0151
2008-10-29,93.1528
2008-10-28,93.2983
2008-10-27,93.4297
2008-10-24,93.6029
2008-10-23,93.7696
2008-10-22,93.9320
2008-10-21,94.1027
2008-10-20,94.2652
2008-10-17,94.4125
2008-10-16,94.5851
2008-10-15,94.7522
2008-10-14,94.9280
2008-10-13,95.0752
2008-10-10,95.2173
2008-10-09,95.4208
2008-10-08,95.6162
2008-10-07,95.7909
2008-10-06,95.9601
2008-10-03,96.1130
2008-10-02,96.2517
2008-10-01,96.3836
2008-09-30,96.4956
2008-09-29,96.6002
2008-09-26,96.7186
2008-09-25,96.8015
2008-09-24,96.8816
2008-09-23,96.9764
2008-09-22,97.0796
2008-09-19,97.1736
2008-09-18,97.2516
2008-09-17,97.3627
2008-09-16,97.4825
2008-09-15,97.5818
2008-09-12,97.6808
2008-09-11,97.7484
2008-09-10,97.8229
2008-09-09,97.9078
2008-09-08,97.9891
2008-09-05,98.0561
2008-09-04,98.1160
2008-09-03,98.1713
2008-09-02,98.2240
2008-08-29,98.2672
2008-08-28,98.3183
2008-08-27,98.3610
2008-08-26,98.4169
2008-08-25,98.4766
2008-08-22,98.5455
2008-08-21,98.6061
2008-08-20,98.6574
2008-08-19,98.7149
2008-08-18,98.7820
2008-08-15,98.8467
2008-08-14,98.9200
2008-08-13,98.9883
2008-08-12,99.0644
2008-08-11,99.1369
2008-08-08,99.2177
2008-08-07,99.2977
2008-08-06,99.3904
2008-08-05,99.4741
2008-08-04,99.5533
2008-08-01,99.6438
2008-07-31,99.7310
2008-07-30,99.8112
2008-07-29,99.8818
2008-07-28,99.9756
2008-07-25,100.0814
2008-07-24,100.1786
2008-07-23,100.2801
2008-07-22,100.3766
2008-07-21,100.4725
2008-07-18,100.5765
2008-07-17,100.6817
2008-07-16,100.7845
2008-07-15,100.8950
2008-07-14,101.0098
2008-07-11,101.1172
2008-07-10,101.2217
2008-07-09,101.3214
2008-07-08,101.4167
2008-07-07,101.5048
2008-07-03,101.5978
2008-07-02,101.6830
2008-07-01,101.7699
2008-06-30,101.8495
2008-06-27,101.9292
2008-06-26,102.0144
2008-06-25,102.0938
2008-06-24,102.1438
2008-06-23,102.1991
2008-06-20,102.2534
2008-06-19,102.3034
2008-06-18,102.3440
2008-06-17,102.3789
2008-06-16,102.4100
2008-06-13,102.4462
2008-06-12,102.4814
2008-06-11,102.5277
2008-06-10,102.5704
2008-06-09,102.6004
2008-06-06,102.6293
2008-06-05,102.6491
2008-06-04,102.6640
2008-06-03,102.6943
2008-06-02,102.7176
2008-05-30,102.7384
2008-05-29,102.7475
2008-05-28,102.7569
2008-05-27,102.7691
2008-05-23,102.7742
2008-05-22,102.7791
2008-05-21,102.7843
2008-05-20,102.7977
2008-05-19,102.8003
2008-05-16,102.8011
2008-05-15,102.8196
2008-05-14,102.8310
2008-05-13,102.8433
2008-05-12,102.8477
2008-05-09,102.8662
2008-05-08,102.8863
2008-05-07,102.9027
2008-05-06,102.9239
2008-05-05,102.9273
2008-05-02,102.9460
2008-05-01,102.9753
2008-04-30,103.0049
2008-04-29,103.0549
2008-04-28,103.1002
2008-04-25,103.1491
2008-04-24,103.1960
2008-04-23,103.2487
2008-04-22,103.3038
2008-04-21,103.3583
2008-04-18,103.4088
2008-04-17,103.4507
2008-04-16,103.4941
2008-04-15,103.5462
2008-04-14,103.6112
2008-04-11,103.6745
2008-04-10,103.7367
2008-04-09,103.7871
2008-04-08,103.8332
2008-04-07,103.8754
2008-04-04,103.9172
2008-04-03,103.9515
2008-04-02,103.9909
2008-04-01,104.0341
2008-03-31,104.0830
2008-03-28,104.1461
2008-03-27,104.2186
2008-03-26,104.2851
2008-03-25,104.3506
2008-03-24,104.4069
2008-03-20,104.4601
2008-03-19,104.5149
2008-03-18,104.5847
2008-03-17,104.6412
2008-03-14,104.7104
2008-03-13,104.7848
2008-03-12,104.8576
2008-03-11,104.9337
2008-03-10,105.0051
2008-03-07,105.0909
2008-03-06,105.1708
2008-03-05,105.2413
2008-03-04,105.2994
2008-03-03,105.3584
2008-02-29,105.4206
2008-02-28,105.4815
2008-02-27,105.5315
2008-02-26,105.5768
2008-02-25,105.6168
2008-02-22,105.6617
2008-02-21,105.7092
2008-02-20,105.7596
2008-02-19,105.8070
2008-02-15,105.8512
2008-02-14,105.9026
2008-02-13,105.9524
2008-02-12,105.9985
2008-02-11,106.0496
2008-02-08,106.1032
2008-02-07,106.1563
2008-02-06,106.2031
2008-02-05,106.2518
2008-02-04,106.3009
2008-02-01,106.3369
2008-01-31,106.3658
2008-01-30,106.3978
2008-01-29,106.4387
2008-01-28,106.4780
2008-01-25,106.5147
2008-01-24,106.5597
2008-01-23,106.5968
2008-01-22,106.6367
2008-01-18,106.6831
2008-01-17,106.7222
2008-01-16,106.7539
2008-01-15,106.7745
2008-01-14,106.7902
2008-01-11,106.7936
2008-01-10,106.7998
2008-01-09,106.8012
2008-01-08,106.8004
2008-01-07,106.8044
2008-01-04,106.7999
2008-01-03,106.7944
2008-01-02,106.7795
2007-12-31,106.7656
2007-12-28,106.7477
2007-12-27,106.7249
2007-12-26,106.7013
2007-12-24,106.6621
2007-12-21,106.6214
2007-12-20,106.5786
2007-12-19,106.5450
2007-12-18,106.5141
2007-12-17,106.4795
2007-12-14,106.4577
2007-12-13,106.4275
2007-12-12,106.3902
2007-12-11,106.3475
2007-12-10,106.3106
2007-12-07,106.2499
2007-12-06,106.1982
2007-12-05,106.1532
2007-12-04,106.1175
2007-12-03,106.0856
2007-11-30,106.0695
2007-11-29,106.0502
2007-11-28,106.0385
2007-11-27,106.0273
2007-11-26,106.0332
2007-11-23,106.0439
2007-11-21,106.0431
2007-11-20,106.0507
2007-11-19,106.0439
2007-11-16,106.0359
2007-11-15,106.0223
2007-11-14,106.0135
2007-11-13,105.9976
2007-11-12,105.9789
2007-11-09,105.9763
2007-11-08,105.9682
2007-11-07,105.9520
2007-11-06,105.9298
2007-11-05,105.8889
2007-11-02,105.8527
2007-11-01,105.8126
2007-10-31,105.7735
2007-10-30,105.7273
2007-10-29,105.6828
2007-10-26,105.6327
2007-10-25,105.5862
2007-10-24,105.5452
2007-10-23,105.5073
2007-10-22,105.4681
2007-10-19,105.4344
2007-10-18,105.4000
2007-10-17,105.3486
2007-10-16,105.2933
2007-10-15,105.2403
2007-10-12,105.1803
2007-10-11,105.1197
2007-10-10,105.0610
2007-10-09,105.0006
2007-10-08,104.9413
2007-10-05,104.8884
2007-10-04,104.8292
2007-10-03,104.7737
2007-10-02,104.7222
2007-10-01,104.6714
2007-09-28,104.6202
2007-09-27,104.5743
2007-09-26,104.5280
2007-09-25,104.4849
2007-09-24,104.4403
2007-09-21,104.3940
2007-09-20,104.3471
2007-09-19,104.3002
2007-09-18,104.2484
2007-09-17,104.2021
2007-09-14,104.1723
2007-09-13,104.1373
2007-09-12,104.0984
2007-09-11,104.0645
2007-09-10,104.0317
2007-09-07,103.9999
2007-09-06,103.9649
2007-09-05,103.9293
2007-09-04,103.8971
2007-08-31,103.8591
2007-08-30,103.8261
2007-08-29,103.7980
2007-08-28,103.7684
2007-08-27,103.7478
2007-08-24,103.7139
2007-08-23,103.6712
2007-08-22,103.6339
2007-08-21,103.5960
2007-08-20,103.5669
2007-08-17,103.5379
2007-08-16,103.5066
2007-08-15,103.4794
2007-08-14,103.4569
2007-08-13,103.4275
2007-08-10,103.3933
2007-08-09,103.3611
2007-08-08,103.3268
2007-08-07,103.2793
2007-08-06,103.2378
2007-08-03,103.2004
2007-08-02,103.1703
2007-08-01,103.1240
2007-07-31,103.0819
2007-07-30,103.0415
2007-07-27,102.9945
2007-07-26,102.9573
2007-07-25,102.9087
2007-07-24,102.8457
2007-07-23,102.7796
2007-07-20,102.7042
2007-07-19,102.6300
2007-07-18,102.5497
2007-07-17,102.4722
2007-07-16,102.3928
2007-07-13,102.3074
2007-07-12,102.2209
2007-07-11,102.1380
2007-07-10,102.0642
2007-07-09,101.9945
2007-07-06,101.9163
2007-07-05,101.8345
2007-07-03,101.7520
2007-07-02,101.6703
2007-06-29,101.5930
2007-06-28,101.5182
2007-06-27,101.4447
2007-06-26,101.3705
2007-06-25,101.3029
2007-06-22,101.2296
2007-06-21,101.1518
2007-06-20,101.0642
2007-06-19,100.9791
2007-06-18,100.8849
2007-06-15,100.7943
2007-06-14,100.7072
2007-06-13,100.6223
2007-06-12,100.5382
2007-06-11,100.4623
2007-06-08,100.3801
2007-06-07,100.2984
2007-06-06,100.2214
2007-06-05,100.1339
2007-06-04,100.0408
2007-06-01,99.9467
2007-05-31,99.8528
2007-05-30,99.7636
2007-05-29,99.6715
2007-05-25,99.5827
2007-05-24,99.4921
2007-05-23,99.3983
2007-05-22,99.2991
2007-05-21,99.2012
2007-05-18,99.1016
2007-05-17,99.0032
2007-05-16,98.9113
2007-05-15,98.8195
2007-05-14,98.7322
2007-05-11,98.6438
2007-05-10,98.5511
2007-05-09,98.4654
2007-05-08,98.3744
2007-05-07,98.2803
2007-05-04,98.1858
2007-05-03,98.0909
2007-05-02,97.9965
2007-05-01,97.8969
2007-04-30,97.8036
2007-04-27,97.7148
2007-04-26,97.6153
2007-04-25,97.5130
2007-04-24,97.4121
2007-04-23,97.3178
2007-04-20,97.2312
2007-04-19,97.1473
2007-04-18,97.0666
2007-04-17,96.9848
2007-04-16,96.9067
2007-04-13,96.8286
2007-04-12,96.7583
2007-04-11,96.6884
2007-04-10,96.6209
2007-04-09,96.5421
2007-04-05,96.4610
2007-04-04,96.3844
2007-04-03,96.3073
2007-04-02,96.2309
2007-03-30,96.1620
2007-03-29,96.0904
2007-03-28,96.0174
2007-03-27,95.9485
2007-03-26,95.8790
2007-03-23,95.7989
2007-03-22,95.7147
2007-03-21,95.6365
2007-03-20,95.5627
2007-03-19,95.4988
2007-03-16,95.4382
2007-03-15,95.3870
2007-03-14,95.3355
2007-03-13,95.2914
2007-03-12,95.2501
2007-03-09,95.1945
2007-03-08,95.1346
2007-03-07,95.0830
2007-03-06,95.0334
2007-03-05,94.9777
2007-03-02,94.9269
2007-03-01,94.8748
2007-02-28,94.8195
2007-02-27,94.7594
2007-02-26,94.7069
2007-02-23,94.6425
2007-02-22,94.5784
2007-02-21,94.5112
2007-02-20,94.4498
2007-02-16,94.3939
2007-02-15,94.3393
2007-02-14,94.2836
2007-02-13,94.2292
2007-02-12,94.1740
2007-02-09,94.1216
2007-02-08,94.0691
2007-02-07,94.0092
2007-02-06,93.9524
2007-02-05,93.8953
2007-02-02,93.8360
2007-02-01,93.7767
2007-01-31,93.7201
2007-01-30,93.6675
2007-01-29,93.6184
2007-01-26,93.5712
2007-01-25,93.5229
2007-01-24,93.4668
2007-01-23,93.4047
2007-01-22,93.3474
2007-01-19,93.2908
2007-01-18,93.2365
2007-01-17,93.1826
2007-01-16,93.1316
2007-01-12,93.0814
2007-01-11,93.0285
2007-01-10,92.9766
2007-01-09,92.9273
2007-01-08,92.8796
2007-01-05,92.8323
2007-01-04,92.7845
2007-01-03,92.7354
2006-12-29,92.6881
2006-12-28,92.6395
2006-12-27,92.5897
2006-12-26,92.5360
2006-12-22,92.4887
2006-12-21,92.4451
2006-12-20,92.3979
2006-12-19,92.3479
2006-12-18,92.2955
2006-12-15,92.2393
2006-12-14,92.1809
2006-12-13,92.1181
2006-12-12,92.0630
2006-12-11,92.0074
2006-12-08,91.9521
2006-12-07,91.9004
2006-12-06,91.8518
2006-12-05,91.8010
2006-12-04,91.7457
2006-12-01,91.6970
2006-11-30,91.6520
2006-11-29,91.6047
