Dates,SMA Values
2011-07-15,101.5462
2011-07-14,101.5853
2011-07-13,101.6162
2011-07-12,101.6297
2011-07-11,101.6682
2011-07-08,101.7158
2011-07-07,101.7037
2011-07-06,101.7007
2011-07-05,101.7024
2011-07-01,101.6971
2011-06-30,101.6783
2011-06-29,101.7211
2011-06-28,101.8056
2011-06-27,101.9211
2011-06-24,102.0733
2011-06-23,102.2412
2011-06-22,102.3716
2011-06-21,102.4777
2011-06-20,102.5465
2011-06-17,102.6520
2011-06-16,102.7570
2011-06-15,102.8346
2011-06-14,102.9031
2011-06-13,102.9558
2011-06-10,103.0305
2011-06-09,103.1052
2011-06-08,103.1453
2011-06-07,103.2235
2011-06-06,103.2990
2011-06-03,103.3819
2011-06-02,103.4446
2011-06-01,103.4738
2011-05-31,103.5007
2011-05-27,103.4669
2011-05-26,103.4491
2011-05-25,103.4446
2011-05-24,103.4343
2011-05-23,103.4156
2011-05-20,103.4008
2011-05-19,103.3484
2011-05-18,103.2512
2011-05-17,103.1530
2011-05-16,103.0866
2011-05-13,102.9815
2011-05-12,102.8510
2011-05-11,102.6682
2011-05-10,102.5436
2011-05-09,102.4201
2011-05-06,102.3340
2011-05-05,102.2407
2011-05-04,102.2061
2011-05-03,102.1514
2011-05-02,102.0572
2011-04-29,101.9736
2011-04-28,101.9051
2011-04-27,101.7993
2011-04-26,101.6966
2011-04-25,101.6537
2011-04-21,101.6173
2011-04-20,101.5512
2011-04-19,101.5000
2011-04-18,101.4991
2011-04-15,101.5647
2011-04-14,101.5963
2011-04-13,101.6294
2011-04-12,101.6483
2011-04-11,101.6752
2011-04-08,101.6766
2011-04-07,101.6551
2011-04-06,101.6238
2011-04-05,101.5916
2011-04-04,101.5560
2011-04-01,101.5042
2011-03-31,101.4474
2011-03-30,101.3958
2011-03-29,101.3456
2011-03-28,101.2733
2011-03-25,101.1995
2011-03-24,101.1633
2011-03-23,101.1287
2011-03-22,101.1084
2011-03-21,101.0940
2011-03-18,101.0567
2011-03-17,101.0522
2011-03-16,101.0599
2011-03-15,101.1243
2011-03-14,101.1386
2011-03-11,101.1062
2011-03-10,101.0626
2011-03-09,101.0143
2011-03-08,100.9100
2011-03-07,100.8051
2011-03-04,100.7272
2011-03-03,100.6341
2011-03-02,100.5090
2011-03-01,100.4288
2011-02-28,100.3290
2011-02-25,100.1858
2011-02-24,100.0622
2011-02-23,99.9639
2011-02-22,99.8604
2011-02-18,99.7403
2011-02-17,99.5716
2011-02-16,99.4009
2011-02-15,99.2226
2011-02-14,99.0547
2011-02-11,98.8761
2011-02-10,98.6900
2011-02-09,98.5299
2011-02-08,98.3688
2011-02-07,98.2003
2011-02-04,98.0296
2011-02-03,97.8655
2011-02-02,97.6999
2011-02-01,97.5385
2011-01-31,97.3748
2011-01-28,97.2445
2011-01-27,97.1030
2011-01-26,96.8694
2011-01-25,96.6548
2011-01-24,96.4429
2011-01-21,96.2593
2011-01-20,96.0561
2011-01-19,95.8919
2011-01-18,95.7264
2011-01-14,95.5300
2011-01-13,95.3045
2011-01-12,95.0958
2011-01-11,94.9189
2011-01-10,94.7675
2011-01-07,94.6523
2011-01-06,94.5428
2011-01-05,94.4192
2011-01-04,94.3076
2011-01-03,94.2131
2010-12-31,94.1085
2010-12-30,93.9846
2010-12-29,93.8521
2010-12-28,93.6977
2010-12-27,93.5443
2010-12-23,93.3926
2010-12-22,93.2415
2010-12-21,93.0935
2010-12-20,92.9526
2010-12-17,92.8202
2010-12-16,92.6893
2010-12-15,92.5561
2010-12-14,92.4147
2010-12-13,92.2922
2010-12-10,92.1607
2010-12-09,92.0261
2010-12-08,91.9141
2010-12-07,91.7939
2010-12-06,91.6754
2010-12-03,91.5561
2010-12-02,91.4219
2010-12-01,91.2966
2010-11-30,91.2013
2010-11-29,91.1104
2010-11-26,91.0232
2010-11-24,90.9337
2010-11-23,90.8238
2010-11-22,90.7513
2010-11-19,90.6378
2010-11-18,90.5329
2010-11-17,90.3898
2010-11-16,90.2978
2010-11-15,90.2177
2010-11-12,90.1061
2010-11-11,89.9582
2010-11-10,89.7820
2010-11-09,89.5974
2010-11-08,89.4141
2010-11-05,89.2153
2010-11-04,88.9884
2010-11-03,88.7596
2010-11-02,88.5654
2010-11-01,88.3657
2010-10-29,88.2079
2010-10-28,88.0238
2010-10-27,87.8221
2010-10-26,87.5607
2010-10-25,87.2928
2010-10-22,87.0549
2010-10-21,86.7926
2010-10-20,86.5480
2010-10-19,86.3006
2010-10-18,86.1054
2010-10-15,85.8883
2010-10-14,85.6890
2010-10-13,85.5307
2010-10-12,85.3598
2010-10-11,85.1809
2010-10-08,85.0099
2010-10-07,84.8472
2010-10-06,84.7097
2010-10-05,84.6282
2010-10-04,84.5582
2010-10-01,84.5206
2010-09-30,84.4754
2010-09-29,84.4416
2010-09-28,84.3870
2010-09-27,84.3388
2010-09-24,84.2509
2010-09-23,84.1528
2010-09-22,84.1094
2010-09-21,84.0622
2010-09-20,84.0044
2010-09-17,83.9202
2010-09-16,83.8510
2010-09-15,83.7369
2010-09-14,83.6492
2010-09-13,83.5469
2010-09-10,83.4314
2010-09-09,83.3970
2010-09-08,83.3728
2010-09-07,83.3585
2010-09-03,83.3278
2010-09-02,83.2719
2010-09-01,83.2278
2010-08-31,83.1830
2010-08-30,83.1365
2010-08-27,83.0772
2010-08-26,82.9990
2010-08-25,82.9606
2010-08-24,82.9276
2010-08-23,82.9658
2010-08-20,82.9801
2010-08-19,82.9780
2010-08-18,83.0037
2010-08-17,82.9995
2010-08-16,83.0343
2010-08-13,83.1004
2010-08-12,83.1634
2010-08-11,83.2168
2010-08-10,83.2582
2010-08-09,83.1935
2010-08-06,83.1205
2010-08-05,83.0489
2010-08-04,82.9096
2010-08-03,82.7788
2010-08-02,82.6410
2010-07-30,82.5180
2010-07-29,82.5164
2010-07-28,82.5072
2010-07-27,82.4346
2010-07-26,82.3831
2010-07-23,82.3579
2010-07-22,82.2864
2010-07-21,82.2454
2010-07-20,82.2479
2010-07-19,82.2500
2010-07-16,82.2451
2010-07-15,82.3323
2010-07-14,82.3740
2010-07-13,82.4458
2010-07-12,82.5161
2010-07-09,82.6575
2010-07-08,82.8279
2010-07-07,82.9828
2010-07-06,83.1640
2010-07-02,83.3140
2010-07-01,83.5086
2010-06-30,83.7663
2010-06-29,84.0284
2010-06-28,84.3254
2010-06-25,84.5298
2010-06-24,84.7667
2010-06-23,84.9840
2010-06-22,85.1497
2010-06-21,85.3635
2010-06-18,85.5508
2010-06-17,85.7171
2010-06-16,85.8788
2010-06-15,86.0481
2010-06-14,86.1964
2010-06-11,86.3834
2010-06-10,86.6038
2010-06-09,86.8323
2010-06-08,87.0939
2010-06-07,87.3430
2010-06-04,87.6099
2010-06-03,87.8367
2010-06-02,87.9819
2010-06-01,88.1473
2010-05-28,88.3604
2010-05-27,88.5205
2010-05-26,88.6389
2010-05-25,88.8331
2010-05-24,89.0135
2010-05-21,89.1818
2010-05-20,89.3250
2010-05-19,89.5015
2010-05-18,89.6088
2010-05-17,89.6883
2010-05-14,89.7266
2010-05-13,89.7773
2010-05-12,89.7892
2010-05-11,89.7603
2010-05-10,89.7448
2010-05-07,89.7225
2010-05-06,89.7930
2010-05-05,89.8225
2010-05-04,89.7688
2010-05-03,89.6981
2010-04-30,89.5734
2010-04-29,89.4474
2010-04-28,89.2761
2010-04-27,89.1311
2010-04-26,88.9972
2010-04-23,88.7871
2010-04-22,88.5670
2010-04-21,88.3647
2010-04-20,88.1501
2010-04-19,87.9569
2010-04-16,87.7836
2010-04-15,87.6145
2010-04-14,87.3965
2010-04-13,87.1706
2010-04-12,86.9383
2010-04-09,86.7094
2010-04-08,86.4630
2010-04-07,86.2354
2010-04-06,85.9904
2010-04-05,85.7470
2010-04-01,85.5048
2010-03-31,85.3449
2010-03-30,85.2106
2010-03-29,85.0437
2010-03-26,84.8468
2010-03-25,84.6863
2010-03-24,84.5482
2010-03-23,84.3967
2010-03-22,84.2431
2010-03-19,84.0944
2010-03-18,84.0046
2010-03-17,83.9451
2010-03-16,83.9065
2010-03-15,83.8541
2010-03-12,83.8436
2010-03-11,83.8277
2010-03-10,83.7938
2010-03-09,83.7893
2010-03-08,83.7914
2010-03-05,83.7899
2010-03-04,83.7797
2010-03-03,83.7984
2010-03-02,83.8178
2010-03-01,83.8035
2010-02-26,83.8154
2010-02-25,83.8498
2010-02-24,83.8886
2010-02-23,83.9199
2010-02-22,83.9604
2010-02-19,83.9712
2010-02-18,83.9748
2010-02-17,83.9615
2010-02-16,83.9489
2010-02-12,83.9713
2010-02-11,84.0227
2010-02-10,84.0821
2010-02-09,84.1485
2010-02-08,84.2020
2010-02-05,84.2690
2010-02-04,84.3137
2010-02-03,84.3857
2010-02-02,84.3968
2010-02-01,84.3857
2010-01-29,84.4159
2010-01-28,84.4786
2010-01-27,84.4935
2010-01-26,84.4775
2010-01-25,84.5054
2010-01-22,84.5173
2010-01-21,84.5366
2010-01-20,84.4827
2010-01-19,84.3947
2010-01-15,84.3118
2010-01-14,84.2571
2010-01-13,84.1756
2010-01-12,84.0700
2010-01-11,83.9715
2010-01-08,83.8739
2010-01-07,83.7687
2010-01-06,83.6703
2010-01-05,83.5351
2010-01-04,83.3962
2009-12-31,83.2266
2009-12-30,83.0877
2009-12-29,82.9222
2009-12-28,82.7416
2009-12-24,82.6162
2009-12-23,82.4531
2009-12-22,82.3378
2009-12-21,82.2359
2009-12-18,82.1636
2009-12-17,82.1360
2009-12-16,82.0993
2009-12-15,82.0559
2009-12-14,82.0265
2009-12-11,81.9705
2009-12-10,81.9442
2009-12-09,81.9192
2009-12-08,81.8710
2009-12-07,81.8347
2009-12-04,81.7674
2009-12-03,81.6847
2009-12-02,81.5986
2009-12-01,81.4906
2009-11-30,81.3537
2009-11-27,81.2136
2009-11-25,81.0895
2009-11-24,80.9807
2009-11-23,80.8868
2009-11-20,80.8022
2009-11-19,80.7086
2009-11-18,80.6181
2009-11-17,80.5224
2009-11-16,80.4421
2009-11-13,80.3526
2009-11-12,80.2981
2009-11-11,80.2534
2009-11-10,80.1906
2009-11-09,80.1084
2009-11-06,80.0183
2009-11-05,79.9646
2009-11-04,79.9165
2009-11-03,79.8849
2009-11-02,79.8436
2009-10-30,79.7920
2009-10-29,79.7283
2009-10-28,79.5910
2009-10-27,79.5029
2009-10-26,79.4193
2009-10-23,79.3437
2009-10-22,79.2465
2009-10-21,79.1214
2009-10-20,79.0169
2009-10-19,78.8902
2009-10-16,78.7528
2009-10-15,78.5952
2009-10-14,78.4030
2009-10-13,78.2020
2009-10-12,78.0212
2009-10-09,77.8826
2009-10-08,77.7666
2009-10-07,77.6483
2009-10-06,77.5253
2009-10-05,77.4313
2009-10-02,77.3693
2009-10-01,77.3115
2009-09-30,77.2544
2009-09-29,77.1534
2009-09-28,77.0399
2009-09-25,76.8899
2009-09-24,76.7724
2009-09-23,76.6253
2009-09-22,76.4607
2009-09-21,76.2880
2009-09-18,76.1215
2009-09-17,75.9424
2009-09-16,75.7251
2009-09-15,75.5052
2009-09-14,75.3070
2009-09-11,75.0984
2009-09-10,74.8802
2009-09-09,74.6644
2009-09-08,74.4188
2009-09-04,74.1786
2009-09-03,73.9147
2009-09-02,73.6811
2009-09-01,73.4599
2009-08-31,73.2327
2009-08-28,72.9958
2009-08-27,72.7418
2009-08-26,72.5347
2009-08-25,72.3247
2009-08-24,72.1289
2009-08-21,71.9208
2009-08-20,71.7170
2009-08-19,71.5136
2009-08-18,71.3150
2009-08-17,71.1314
2009-08-14,71.0141
2009-08-13,70.8440
2009-08-12,70.6469
2009-08-11,70.4659
2009-08-10,70.3283
2009-08-07,70.2078
2009-08-06,70.0784
2009-08-05,69.9658
2009-08-04,69.8479
2009-08-03,69.7156
2009-07-31,69.5955
2009-07-30,69.5055
2009-07-29,69.4017
2009-07-28,69.3394
2009-07-27,69.2711
2009-07-24,69.1525
2009-07-23,69.0093
2009-07-22,68.8504
2009-07-21,68.7613
2009-07-20,68.6294
2009-07-17,68.5092
2009-07-16,68.4320
2009-07-15,68.3852
2009-07-14,68.3377
2009-07-13,68.2928
2009-07-10,68.2711
2009-07-09,68.2753
2009-07-08,68.3182
2009-07-07,68.3692
2009-07-06,68.4516
2009-07-02,68.4619
2009-07-01,68.4958
2009-06-30,68.4534
2009-06-29,68.4239
2009-06-26,68.3246
2009-06-25,68.2328
2009-06-24,68.1358
2009-06-23,68.0417
2009-06-22,67.9670
2009-06-19,67.9089
2009-06-18,67.7751
2009-06-17,67.6322
2009-06-16,67.5114
2009-06-15,67.3587
2009-06-12,67.2503
2009-06-11,67.0907
2009-06-10,66.9126
2009-06-09,66.7255
2009-06-08,66.5616
2009-06-05,66.4062
2009-06-04,66.1825
2009-06-03,65.9428
2009-06-02,65.7558
2009-06-01,65.5587
2009-05-29,65.3477
2009-05-28,65.1342
2009-05-27,64.9221
2009-05-26,64.7196
2009-05-22,64.5392
2009-05-21,64.4293
2009-05-20,64.2849
2009-05-19,64.1004
2009-05-18,63.9348
2009-05-15,63.6646
2009-05-14,63.4721
2009-05-13,63.2843
2009-05-12,63.0783
2009-05-11,62.7869
2009-05-08,62.4946
2009-05-07,62.1591
2009-05-06,61.8102
2009-05-05,61.4288
2009-05-04,61.0016
2009-05-01,60.5837
2009-04-30,60.2191
2009-04-29,59.9174
2009-04-28,59.5856
2009-04-27,59.2975
2009-04-24,59.0658
2009-04-23,58.8501
2009-04-22,58.6816
2009-04-21,58.5397
2009-04-20,58.3359
2009-04-17,58.2136
2009-04-16,58.0374
2009-04-15,57.8877
2009-04-14,57.7647
2009-04-13,57.7240
2009-04-09,57.6723
2009-04-08,57.6198
2009-04-07,57.6194
2009-04-06,57.7090
2009-04-03,57.7602
2009-04-02,57.7545
2009-04-01,57.7414
2009-03-31,57.7799
2009-03-30,57.8257
2009-03-27,57.8897
2009-03-26,57.9330
2009-03-25,58.0008
2009-03-24,58.0467
2009-03-23,58.0927
2009-03-20,58.0980
2009-03-19,58.1992
2009-03-18,58.2937
2009-03-17,58.3055
2009-03-16,58.4326
2009-03-13,58.5904
2009-03-12,58.7433
2009-03-11,58.9578
2009-03-10,59.2222
2009-03-09,59.5348
2009-03-06,59.9584
2009-03-05,60.3602
2009-03-04,60.8160
2009-03-03,61.2062
2009-03-02,61.6291
2009-02-27,61.9919
2009-02-26,62.2698
2009-02-25,62.4784
2009-02-24,62.6685
2009-02-23,62.8381
2009-02-20,63.0507
2009-02-19,63.2288
2009-02-18,63.4137
2009-02-17,63.5899
2009-02-13,63.7938
2009-02-12,63.9485
2009-02-11,64.0110
2009-02-10,64.0973
2009-02-09,64.1734
2009-02-06,64.2155
2009-02-05,64.2487
2009-02-04,64.3539
2009-02-03,64.4257
2009-02-02,64.4418
2009-01-30,64.5163
2009-01-29,64.5486
2009-01-28,64.4913
2009-01-27,64.5277
2009-01-26,64.5964
2009-01-23,64.6202
2009-01-22,64.6430
2009-01-21,64.5714
2009-01-20,64.4012
2009-01-16,64.4062
2009-01-15,64.4305
2009-01-14,64.4375
2009-01-13,64.4661
2009-01-12,64.5275
2009-01-09,64.4938
2009-01-08,64.4930
2009-01-07,64.5085
2009-01-06,64.5534
2009-01-05,64.4916
2009-01-02,64.5389
2008-12-31,64.6616
2008-12-30,64.7740
2008-12-29,64.9047
2008-12-26,65.0638
2008-12-24,65.1592
2008-12-23,65.2764
2008-12-22,65.2230
2008-12-19,65.2096
2008-12-18,65.2606
2008-12-17,65.2853
2008-12-16,65.3746
2008-12-15,65.5016
2008-12-12,65.6016
2008-12-11,65.6892
2008-12-10,65.7273
2008-12-09,65.9058
2008-12-08,66.1230
2008-12-05,66.0772
2008-12-04,66.1279
2008-12-03,66.3517
2008-12-02,66.5846
2008-12-01,66.9410
2008-11-28,67.4583
2008-11-26,67.8571
2008-11-25,68.3535
2008-11-24,68.9093
2008-11-21,69.3922
2008-11-20,70.1496
2008-11-19,70.9805
2008-11-18,71.6664
2008-11-17,72.2431
2008-11-14,72.8998
2008-11-13,73.5870
2008-11-12,74.1045
2008-11-11,74.6569
2008-11-10,75.2369
2008-11-07,75.7280
2008-11-06,76.3058
2008-11-05,76.9280
2008-11-04,77.4200
2008-11-03,77.8255
2008-10-31,78.3601
2008-10-30,78.8531
2008-10-29,79.3487
2008-10-28,79.9734
2008-10-27,80.5877
2008-10-24,81.3964
2008-10-23,82.1739
2008-10-22,82.8378
2008-10-21,83.4983
2008-10-20,84.0564
2008-10-17,84.6084
2008-10-16,85.2293
2008-10-15,85.8360
2008-10-14,86.5006
2008-10-13,87.0106
2008-10-10,87.5255
2008-10-09,88.2644
2008-10-08,88.9454
2008-10-07,89.5157
2008-10-06,90.0647
2008-10-03,90.5033
2008-10-02,90.7959
2008-10-01,91.0958
2008-09-30,91.3082
2008-09-29,91.4604
2008-09-26,91.7184
2008-09-25,91.8152
2008-09-24,91.9440
2008-09-23,92.0658
2008-09-22,92.1466
2008-09-19,92.2103
2008-09-18,92.2230
2008-09-17,92.3706
2008-09-16,92.5687
2008-09-15,92.6407
2008-09-12,92.7480
2008-09-11,92.7318
2008-09-10,92.7036
2008-09-09,92.6538
2008-09-08,92.6447
2008-09-05,92.5873
2008-09-04,92.6033
2008-09-03,92.6172
2008-09-02,92.6055
2008-08-29,92.5514
2008-08-28,92.5062
2008-08-27,92.4331
2008-08-26,92.4286
2008-08-25,92.4393
2008-08-22,92.4486
2008-08-21,92.4227
2008-08-20,92.4958
2008-08-19,92.5616
2008-08-18,92.6429
2008-08-15,92.7010
2008-08-14,92.7661
2008-08-13,92.8395
2008-08-12,92.9546
2008-08-11,93.0674
2008-08-08,93.1540
2008-08-07,93.2342
2008-08-06,93.3481
2008-08-05,93.4633
2008-08-04,93.6012
2008-08-01,93.7946
2008-07-31,94.0481
2008-07-30,94.2393
2008-07-29,94.4007
2008-07-28,94.6179
2008-07-25,94.9095
2008-07-24,95.1612
2008-07-23,95.3997
2008-07-22,95.5780
2008-07-21,95.7505
2008-07-18,95.9829
2008-07-17,96.2163
2008-07-16,96.5073
2008-07-15,96.8420
2008-07-14,97.2238
2008-07-11,97.5717
2008-07-10,97.8672
2008-07-09,98.1309
2008-07-08,98.4035
2008-07-07,98.6032
2008-07-03,98.8480
2008-07-02,99.0759
2008-07-01,99.3520
2008-06-30,99.5659
2008-06-27,99.7994
2008-06-26,100.0341
2008-06-25,100.2041
2008-06-24,100.3238
2008-06-23,100.4647
2008-06-20,100.6004
2008-06-19,100.7104
2008-06-18,100.7703
2008-06-17,100.8372
2008-06-16,100.8912
2008-06-13,100.9320
2008-06-12,100.9483
2008-06-11,100.9918
2008-06-10,100.9791
2008-06-09,100.9246
2008-06-06,100.8658
2008-06-05,100.8609
2008-06-04,100.7712
2008-06-03,100.7494
2008-06-02,100.7289
2008-05-30,100.6925
2008-05-29,100.6325
2008-05-28,100.5726
2008-05-27,100.5239
2008-05-23,100.4026
2008-05-22,100.2914
2008-05-21,100.1694
2008-05-20,100.0553
2008-05-19,99.9277
2008-05-16,99.7767
2008-05-15,99.5848
2008-05-14,99.3520
2008-05-13,99.2108
2008-05-12,98.9787
2008-05-09,98.7706
2008-05-08,98.6276
2008-05-07,98.4747
2008-05-06,98.3376
2008-05-05,98.0716
2008-05-02,97.8586
2008-05-01,97.6577
2008-04-30,97.5137
2008-04-29,97.4065
2008-04-28,97.2936
2008-04-25,97.1766
2008-04-24,97.1151
2008-04-23,97.1011
2008-04-22,97.1006
2008-04-21,97.0775
2008-04-18,97.0125
2008-04-17,96.9337
2008-04-16,96.9013
2008-04-15,96.8653
2008-04-14,96.8879
2008-04-11,96.9167
2008-04-10,96.9589
2008-04-09,96.9284
2008-04-08,96.8790
2008-04-07,96.7993
2008-04-04,96.7326
2008-04-03,96.6513
2008-04-02,96.5868
2008-04-01,96.5950
2008-03-31,96.6367
2008-03-28,96.7225
2008-03-27,96.7723
2008-03-26,96.8172
2008-03-25,96.8423
2008-03-24,96.7978
2008-03-20,96.7909
2008-03-19,96.8114
2008-03-18,96.8186
2008-03-17,96.7903
2008-03-14,96.8829
2008-03-13,97.0158
2008-03-12,97.1335
2008-03-11,97.3125
2008-03-10,97.4487
2008-03-07,97.6885
2008-03-06,97.8809
2008-03-05,98.0225
2008-03-04,98.1553
2008-03-03,98.3054
2008-02-29,98.5104
2008-02-28,98.7109
2008-02-27,98.8794
2008-02-26,99.0432
2008-02-25,99.2112
2008-02-22,99.4317
2008-02-21,99.6773
2008-02-20,99.9180
2008-02-19,100.1005
2008-02-15,100.2738
2008-02-14,100.4538
2008-02-13,100.6189
2008-02-12,100.7999
2008-02-11,101.0398
2008-02-08,101.3076
2008-02-07,101.5615
2008-02-06,101.8747
2008-02-05,102.1827
2008-02-04,102.4719
2008-02-01,102.6562
2008-01-31,102.7648
2008-01-30,102.9369
2008-01-29,103.1711
2008-01-28,103.3606
2008-01-25,103.5613
2008-01-24,103.7199
2008-01-23,103.8142
2008-01-22,103.9859
2008-01-18,104.1704
2008-01-17,104.3838
2008-01-16,104.5567
2008-01-15,104.7019
2008-01-14,104.8213
2008-01-11,104.9227
2008-01-10,105.0519
2008-01-09,105.0818
2008-01-08,105.1543
2008-01-07,105.2893
2008-01-04,105.3967
2008-01-03,105.5765
2008-01-02,105.6561
2007-12-31,105.7550
2007-12-28,105.8278
2007-12-27,105.9459
2007-12-26,106.0288
2007-12-24,106.0969
2007-12-21,106.1617
2007-12-20,106.2144
2007-12-19,106.2984
2007-12-18,106.4039
2007-12-17,106.4876
2007-12-14,106.5701
2007-12-13,106.6872
2007-12-12,106.7803
2007-12-11,106.8595
2007-12-10,106.9869
2007-12-07,107.0632
2007-12-06,107.1451
2007-12-05,107.2398
2007-12-04,107.3775
2007-12-03,107.5330
2007-11-30,107.6796
2007-11-29,107.7758
2007-11-28,107.8943
2007-11-27,108.0192
2007-11-26,108.2298
2007-11-23,108.4385
2007-11-21,108.5994
2007-11-20,108.7880
2007-11-19,108.9092
2007-11-16,109.0515
2007-11-15,109.1625
2007-11-14,109.2706
2007-11-13,109.3598
2007-11-12,109.4255
2007-11-09,109.4920
2007-11-08,109.5469
2007-11-07,109.5657
2007-11-06,109.5525
2007-11-05,109.4578
2007-11-02,109.3690
2007-11-01,109.2646
2007-10-31,109.2000
2007-10-30,109.0644
2007-10-29,108.9804
2007-10-26,108.8505
2007-10-25,108.7041
2007-10-24,108.5966
2007-10-23,108.4451
2007-10-22,108.3464
2007-10-19,108.2942
2007-10-18,108.2252
2007-10-17,108.0865
2007-10-16,107.9070
2007-10-15,107.7307
2007-10-12,107.5336
2007-10-11,107.2661
2007-10-10,106.9952
2007-10-09,106.7460
2007-10-08,106.5318
2007-10-05,106.3345
2007-10-04,106.1344
2007-10-03,106.0466
2007-10-02,105.9262
2007-10-01,105.7724
2007-09-28,105.5718
2007-09-27,105.4699
2007-09-26,105.3380
2007-09-25,105.2096
2007-09-24,105.1251
2007-09-21,104.9948
2007-09-20,104.9114
2007-09-19,104.8994
2007-09-18,104.8626
2007-09-17,104.8896
2007-09-14,104.9860
2007-09-13,105.0963
2007-09-12,105.1956
2007-09-11,105.3185
2007-09-10,105.4496
2007-09-07,105.6115
2007-09-06,105.7601
2007-09-05,105.8291
2007-09-04,105.8850
2007-08-31,105.9568
2007-08-30,106.0531
2007-08-29,106.1609
2007-08-28,106.2645
2007-08-27,106.4087
2007-08-24,106.4708
2007-08-23,106.5074
2007-08-22,106.5768
2007-08-21,106.6061
2007-08-20,106.6936
2007-08-17,106.7992
2007-08-16,106.9291
2007-08-15,107.0906
2007-08-14,107.3091
2007-08-13,107.4856
2007-08-10,107.6256
2007-08-09,107.7596
2007-08-08,107.8642
2007-08-07,107.8495
2007-08-06,107.9011
2007-08-03,107.9759
2007-08-02,108.0592
2007-08-01,108.1234
2007-07-31,108.2378
2007-07-30,108.3758
2007-07-27,108.4837
2007-07-26,108.6187
2007-07-25,108.7046
2007-07-24,108.7042
2007-07-23,108.6996
2007-07-20,108.6361
2007-07-19,108.6056
2007-07-18,108.5466
2007-07-17,108.5005
2007-07-16,108.4508
2007-07-13,108.3763
2007-07-12,108.3066
2007-07-11,108.2269
2007-07-10,108.1894
2007-07-09,108.1768
2007-07-06,108.1025
2007-07-05,108.0585
2007-07-03,108.0215
2007-07-02,107.9851
2007-06-29,107.9581
2007-06-28,107.9452
2007-06-27,107.9188
2007-06-26,107.8766
2007-06-25,107.8653
2007-06-22,107.8485
2007-06-21,107.8210
2007-06-20,107.7650
2007-06-19,107.6997
2007-06-18,107.5954
2007-06-15,107.5078
2007-06-14,107.3922
2007-06-13,107.2928
2007-06-12,107.2074
2007-06-11,107.1549
2007-06-08,107.0485
2007-06-07,106.9350
2007-06-06,106.8447
2007-06-05,106.7160
2007-06-04,106.5551
2007-06-01,106.3797
2007-05-31,106.1977
2007-05-30,106.0264
2007-05-29,105.8250
2007-05-25,105.6428
2007-05-24,105.4699
2007-05-23,105.3055
2007-05-22,105.1351
2007-05-21,104.9711
2007-05-18,104.8083
2007-05-17,104.6404
2007-05-16,104.4979
2007-05-15,104.3088
2007-05-14,104.1243
2007-05-11,103.9109
2007-05-10,103.6984
2007-05-09,103.5054
2007-05-08,103.2660
2007-05-07,103.0824
2007-05-04,102.8915
2007-05-03,102.7005
2007-05-02,102.4987
2007-05-01,102.3138
2007-04-30,102.1028
2007-04-27,101.9219
2007-04-26,101.7515
2007-04-25,101.5865
2007-04-24,101.3991
2007-04-23,101.3364
2007-04-20,101.2770
2007-04-19,101.2178
2007-04-18,101.1853
2007-04-17,101.1531
2007-04-16,101.1186
2007-04-13,101.0923
2007-04-12,101.0872
2007-04-11,101.0770
2007-04-10,101.0568
2007-04-09,101.0347
2007-04-05,101.0348
2007-04-04,101.0418
2007-04-03,101.0501
2007-04-02,101.0605
2007-03-30,101.0975
2007-03-29,101.1337
2007-03-28,101.1552
2007-03-27,101.1624
2007-03-26,101.1380
2007-03-23,101.1089
2007-03-22,101.0788
2007-03-21,101.0823
2007-03-20,101.0636
2007-03-19,101.0786
2007-03-16,101.1151
2007-03-15,101.1764
2007-03-14,101.2393
2007-03-13,101.3045
2007-03-12,101.3929
2007-03-09,101.4137
2007-03-08,101.4271
2007-03-07,101.4330
2007-03-06,101.4619
2007-03-05,101.4768
2007-03-02,101.5533
2007-03-01,101.6011
2007-02-28,101.6208
2007-02-27,101.6435
2007-02-26,101.6968
2007-02-23,101.6332
2007-02-22,101.5526
2007-02-21,101.4773
2007-02-20,101.4093
2007-02-16,101.3416
2007-02-15,101.2746
2007-02-14,101.2133
2007-02-13,101.1551
2007-02-12,101.0918
2007-02-09,101.0472
2007-02-08,100.9959
2007-02-07,100.9182
2007-02-06,100.8326
2007-02-05,100.7636
2007-02-02,100.6974
2007-02-01,100.6212
2007-01-31,100.5296
2007-01-30,100.4588
2007-01-29,100.4039
2007-01-26,100.3366
2007-01-25,100.2573
2007-01-24,100.2096
2007-01-23,100.1421
2007-01-22,100.0900
2007-01-19,100.0430
2007-01-18,99.9866
2007-01-17,99.9346
2007-01-16,99.8677
2007-01-12,99.7948
2007-01-11,99.6987
2007-01-10,99.6156
2007-01-09,99.5425
2007-01-08,99.4906
2007-01-05,99.4313
2007-01-04,99.3742
2007-01-03,99.2699
2006-12-29,99.1751
2006-12-28,99.0774
2006-12-27,98.9855
2006-12-26,98.8887
2006-12-22,98.8102
2006-12-21,98.7616
2006-12-20,98.6901
2006-12-19,98.6011
2006-12-18,98.5035
2006-12-15,98.3995
2006-12-14,98.2881
2006-12-13,98.1730
2006-12-12,98.0768
2006-12-11,97.9908
2006-12-08,97.8992
2006-12-07,97.8086
2006-12-06,97.7020
2006-12-05,97.5873
2006-12-04,97.4673
2006-12-01,97.3567
2006-11-30,97.2679
2006-11-29,97.1690
