Dates,SMA Values
2002-04-16,72.7805
2002-04-15,72.7946
2002-04-12,72.8150
2002-04-11,72.8397
2002-04-10,72.8660
2002-04-09,72.8850
2002-04-08,72.9094
2002-04-05,72.9305
2002-04-04,72.9509
2002-04-03,72.9699
2002-04-02,72.9961
2002-04-01,73.0171
2002-03-28,73.0422
2002-03-27,73.0702
2002-03-26,73.0959
2002-03-25,73.1198
2002-03-22,73.1444
2002-03-21,73.1630
2002-03-20,73.1787
2002-03-19,73.1896
2002-03-18,73.1862
2002-03-15,73.1907
2002-03-14,73.2048
2002-03-13,73.2264
2002-03-12,73.2431
2002-03-11,73.2585
2002-03-08,73.2691
2002-03-07,73.2869
2002-03-06,73.3024
2002-03-05,73.3056
2002-03-04,73.3138
2002-03-01,73.3264
2002-02-28,73.3445
2002-02-27,73.3837
2002-02-26,73.4307
2002-02-25,73.4795
2002-02-22,73.5212
2002-02-21,73.5685
2002-02-20,73.6185
2002-02-19,73.6594
2002-02-15,73.7085
2002-02-14,73.7535
2002-02-13,73.7977
2002-02-12,73.8354
2002-02-11,73.8753
2002-02-08,73.9117
2002-02-07,73.9559
2002-02-06,74.0077
2002-02-05,74.0681
2002-02-04,74.1308
2002-02-01,74.1917
2002-01-31,74.2449
2002-01-30,74.3006
2002-01-29,74.3599
2002-01-28,74.4299
2002-01-25,74.4795
2002-01-24,74.5279
2002-01-23,74.5730
2002-01-22,74.6170
2002-01-18,74.6716
2002-01-17,74.7271
2002-01-16,74.7867
2002-01-15,74.8482
2002-01-14,74.9092
2002-01-11,74.9746
2002-01-10,75.0295
2002-01-09,75.0773
2002-01-08,75.1264
2002-01-07,75.1598
2002-01-04,75.1897
2002-01-03,75.2152
2002-01-02,75.2473
2001-12-31,75.2833
2001-12-28,75.3265
2001-12-27,75.3630
2001-12-26,75.4036
2001-12-24,75.4385
2001-12-21,75.4825
2001-12-20,75.5265
2001-12-19,75.5717
2001-12-18,75.6088
2001-12-17,75.6409
2001-12-14,75.6735
2001-12-13,75.7045
2001-12-12,75.7424
2001-12-11,75.7805
2001-12-10,75.8237
2001-12-07,75.8593
2001-12-06,75.8670
2001-12-05,75.8649
2001-12-04,75.8676
2001-12-03,75.8703
2001-11-30,75.8805
2001-11-29,75.8795
2001-11-28,75.8701
2001-11-27,75.8740
2001-11-26,75.8525
2001-11-23,75.8271
2001-11-21,75.8180
2001-11-20,75.8256
2001-11-19,75.8253
2001-11-16,75.8193
2001-11-15,75.8321
2001-11-14,75.8333
2001-11-13,75.8295
2001-11-12,75.8127
2001-11-09,75.8106
2001-11-08,75.8136
2001-11-07,75.8297
2001-11-06,75.8378
2001-11-05,75.8547
2001-11-02,75.8785
2001-11-01,75.9175
2001-10-31,75.9518
2001-10-30,76.0183
2001-10-29,76.0983
2001-10-26,76.1726
2001-10-25,76.2316
2001-10-24,76.2843
2001-10-23,76.3403
2001-10-22,76.3991
2001-10-19,76.4530
2001-10-18,76.5256
2001-10-17,76.6025
2001-10-16,76.6679
2001-10-15,76.7272
2001-10-12,76.7885
2001-10-11,76.8601
2001-10-10,76.9378
2001-10-09,77.0340
2001-10-08,77.1347
2001-10-05,77.2339
2001-10-04,77.3346
2001-10-03,77.4284
2001-10-02,77.5277
2001-10-01,77.6404
2001-09-28,77.7613
2001-09-27,77.8831
2001-09-26,78.0097
2001-09-25,78.1524
2001-09-24,78.2900
2001-09-21,78.4350
2001-09-20,78.5890
2001-09-19,78.7359
2001-09-18,78.8703
2001-09-17,78.9976
2001-09-10,79.1222
2001-09-07,79.2195
2001-09-06,79.3185
2001-09-05,79.4123
2001-09-04,79.4889
2001-08-31,79.5643
2001-08-30,79.6333
2001-08-29,79.7067
2001-08-28,79.7706
2001-08-27,79.8212
2001-08-24,79.8662
2001-08-23,79.9043
2001-08-22,79.9696
2001-08-21,80.0391
2001-08-20,80.0886
2001-08-17,80.1395
2001-08-16,80.2050
2001-08-15,80.2611
2001-08-14,80.3150
2001-08-13,80.3591
2001-08-10,80.3878
2001-08-09,80.4130
2001-08-08,80.4550
2001-08-07,80.5092
2001-08-06,80.5474
2001-08-03,80.5996
2001-08-02,80.6521
2001-08-01,80.7095
2001-07-31,80.7712
2001-07-30,80.8174
2001-07-27,80.8644
2001-07-26,80.9190
2001-07-25,80.9842
2001-07-24,81.0370
2001-07-23,81.0905
2001-07-20,81.1396
2001-07-19,81.1838
2001-07-18,81.2259
2001-07-17,81.2817
2001-07-16,81.3295
2001-07-13,81.3709
2001-07-12,81.4192
2001-07-11,81.4689
2001-07-10,81.5378
2001-07-09,81.6100
2001-07-06,81.6853
2001-07-05,81.7614
2001-07-03,81.8126
2001-07-02,81.8583
2001-06-29,81.9176
2001-06-28,81.9851
2001-06-27,82.0672
2001-06-26,82.1521
2001-06-25,82.2327
2001-06-22,82.3123
2001-06-21,82.3865
2001-06-20,82.4586
2001-06-19,82.5267
2001-06-18,82.5924
2001-06-15,82.6498
2001-06-14,82.7034
2001-06-13,82.7708
2001-06-12,82.8308
2001-06-11,82.8839
2001-06-08,82.9337
2001-06-07,82.9597
2001-06-06,82.9829
2001-06-05,83.0217
2001-06-04,83.0537
2001-06-01,83.0739
2001-05-31,83.1101
2001-05-30,83.1540
2001-05-29,83.2098
2001-05-25,83.2627
2001-05-24,83.3240
2001-05-23,83.3772
2001-05-22,83.4271
2001-05-21,83.4734
2001-05-18,83.5182
2001-05-17,83.5762
2001-05-16,83.6291
2001-05-15,83.6799
2001-05-14,83.7500
2001-05-11,83.8265
2001-05-10,83.8936
2001-05-09,83.9661
2001-05-08,84.0444
2001-05-07,84.1153
2001-05-04,84.1913
2001-05-03,84.2759
2001-05-02,84.3661
2001-05-01,84.4483
2001-04-30,84.5339
2001-04-27,84.6219
2001-04-26,84.7176
2001-04-25,84.8165
2001-04-24,84.9244
2001-04-23,85.0436
2001-04-20,85.1595
2001-04-19,85.2584
2001-04-18,85.3584
2001-04-17,85.4649
2001-04-16,85.5885
2001-04-12,85.7189
2001-04-11,85.8425
2001-04-10,85.9722
2001-04-09,86.1032
2001-04-06,86.2394
2001-04-05,86.3827
2001-04-04,86.5127
2001-04-03,86.6617
2001-04-02,86.8130
2001-03-30,86.9416
2001-03-29,87.0574
2001-03-28,87.1809
2001-03-27,87.3112
2001-03-26,87.4261
2001-03-23,87.5436
2001-03-22,87.6638
2001-03-21,87.7935
2001-03-20,87.9158
2001-03-19,88.0267
2001-03-16,88.1214
2001-03-15,88.2386
2001-03-14,88.3484
2001-03-13,88.4640
2001-03-12,88.5682
2001-03-09,88.6836
2001-03-08,88.7895
2001-03-07,88.8721
2001-03-06,88.9601
2001-03-05,89.0566
2001-03-02,89.1594
2001-03-01,89.2610
2001-02-28,89.3559
2001-02-27,89.4496
2001-02-26,89.5321
2001-02-23,89.6108
2001-02-22,89.6909
2001-02-21,89.7630
2001-02-20,89.8465
2001-02-16,89.9110
2001-02-15,89.9630
2001-02-14,90.0087
2001-02-13,90.0579
2001-02-12,90.1106
2001-02-09,90.1515
2001-02-08,90.2035
2001-02-07,90.2593
2001-02-06,90.3090
2001-02-05,90.3581
2001-02-02,90.3981
2001-02-01,90.4469
2001-01-31,90.4819
2001-01-30,90.5195
2001-01-29,90.5432
2001-01-26,90.5786
2001-01-25,90.6181
2001-01-24,90.6592
2001-01-23,90.6950
2001-01-22,90.7350
2001-01-19,90.7821
2001-01-18,90.8227
2001-01-17,90.8503
2001-01-16,90.8820
2001-01-12,90.8982
2001-01-11,90.9172
2001-01-10,90.9448
2001-01-09,90.9639
2001-01-08,91.0003
2001-01-05,91.0397
2001-01-04,91.0919
2001-01-03,91.1338
2001-01-02,91.1759
2000-12-29,91.2373
2000-12-28,91.2793
2000-12-27,91.3051
2000-12-26,91.3199
2000-12-22,91.3513
2000-12-21,91.3929
2000-12-20,91.4541
2000-12-19,91.5119
2000-12-18,91.5504
2000-12-15,91.5915
2000-12-14,91.6513
2000-12-13,91.6912
2000-12-12,91.7277
2000-12-11,91.7587
2000-12-08,91.7938
2000-12-07,91.8241
2000-12-06,91.8619
2000-12-05,91.8895
2000-12-04,91.9137
2000-12-01,91.9405
2000-11-30,91.9529
2000-11-29,91.9979
2000-11-28,92.0464
2000-11-27,92.1103
2000-11-24,92.1665
2000-11-22,92.2299
2000-11-21,92.3002
2000-11-20,92.3525
2000-11-17,92.4113
2000-11-16,92.4667
2000-11-15,92.5157
2000-11-14,92.5493
2000-11-13,92.5946
2000-11-10,92.6536
2000-11-09,92.7119
2000-11-08,92.7629
2000-11-07,92.8083
2000-11-06,92.8307
2000-11-03,92.8493
2000-11-02,92.8601
2000-11-01,92.8741
2000-10-31,92.8853
2000-10-30,92.8685
2000-10-27,92.8489
2000-10-26,92.8420
2000-10-25,92.8516
2000-10-24,92.8656
2000-10-23,92.8507
2000-10-20,92.8327
2000-10-19,92.8279
2000-10-18,92.8310
2000-10-17,92.8440
2000-10-16,92.8546
2000-10-13,92.8475
2000-10-12,92.8377
2000-10-11,92.8346
2000-10-10,92.8197
2000-10-09,92.8112
2000-10-06,92.7870
2000-10-05,92.7600
2000-10-04,92.7323
2000-10-03,92.7094
2000-10-02,92.6996
2000-09-29,92.6780
2000-09-28,92.6542
2000-09-27,92.6362
2000-09-26,92.6245
2000-09-25,92.6279
2000-09-22,92.6161
2000-09-21,92.6012
2000-09-20,92.5989
2000-09-19,92.5794
2000-09-18,92.5551
2000-09-15,92.5306
2000-09-14,92.4861
2000-09-13,92.4459
2000-09-12,92.4109
2000-09-11,92.3820
2000-09-08,92.3424
2000-09-07,92.3182
2000-09-06,92.2910
2000-09-05,92.2780
2000-09-01,92.2533
2000-08-31,92.2284
2000-08-30,92.1963
2000-08-29,92.1645
2000-08-28,92.1326
2000-08-25,92.1077
2000-08-24,92.0829
2000-08-23,92.0262
2000-08-22,91.9802
2000-08-21,91.9356
2000-08-18,91.9126
2000-08-17,91.8985
2000-08-16,91.8815
2000-08-15,91.8714
2000-08-14,91.8568
2000-08-11,91.8419
2000-08-10,91.8354
2000-08-09,91.8225
2000-08-08,91.8053
2000-08-07,91.7745
2000-08-04,91.7500
2000-08-03,91.7289
2000-08-02,91.7085
2000-08-01,91.6890
2000-07-31,91.6779
2000-07-28,91.6693
2000-07-27,91.6625
2000-07-26,91.6398
2000-07-25,91.6187
2000-07-24,91.5965
2000-07-21,91.5803
2000-07-20,91.5506
2000-07-19,91.5057
2000-07-18,91.4647
2000-07-17,91.4254
2000-07-14,91.3831
2000-07-13,91.3420
2000-07-12,91.3037
2000-07-11,91.2730
2000-07-10,91.2463
2000-07-07,91.2214
2000-07-06,91.1914
2000-07-05,91.1694
2000-07-03,91.1472
2000-06-30,91.1131
2000-06-29,91.0820
2000-06-28,91.0522
2000-06-27,91.0129
2000-06-26,90.9803
2000-06-23,90.9430
2000-06-22,90.9077
2000-06-21,90.8634
2000-06-20,90.8065
2000-06-19,90.7532
