Dates,SMA Values
2006-11-28,92.5852
2006-11-27,92.4993
2006-11-24,92.4013
2006-11-22,92.2856
2006-11-21,92.1751
2006-11-20,92.0747
2006-11-17,91.9775
2006-11-16,91.8815
2006-11-15,91.7915
2006-11-14,91.7056
2006-11-13,91.6335
2006-11-10,91.5662
2006-11-09,91.4936
2006-11-08,91.4128
2006-11-07,91.3413
2006-11-06,91.2677
2006-11-03,91.1879
2006-11-02,91.1115
2006-11-01,91.0395
2006-10-31,90.9728
2006-10-30,90.8950
2006-10-27,90.8210
2006-10-26,90.7613
2006-10-25,90.6975
2006-10-24,90.6347
2006-10-23,90.5852
2006-10-20,90.5479
2006-10-19,90.5149
2006-10-18,90.4805
2006-10-17,90.4484
2006-10-16,90.4104
2006-10-13,90.3668
2006-10-12,90.3276
2006-10-11,90.2845
2006-10-10,90.2551
2006-10-09,90.2221
2006-10-06,90.1863
2006-10-05,90.1509
2006-10-04,90.1176
2006-10-03,90.0875
2006-10-02,90.0667
2006-09-29,90.0466
2006-09-28,90.0219
2006-09-27,89.9842
2006-09-26,89.9464
2006-09-25,89.9107
2006-09-22,89.8802
2006-09-21,89.8626
2006-09-20,89.8414
2006-09-19,89.8243
2006-09-18,89.8123
2006-09-15,89.7956
2006-09-14,89.7749
2006-09-13,89.7568
2006-09-12,89.7385
2006-09-11,89.7248
2006-09-08,89.7141
2006-09-07,89.7090
2006-09-06,89.7073
2006-09-05,89.7013
2006-09-01,89.6899
2006-08-31,89.6752
2006-08-30,89.6703
2006-08-29,89.6665
2006-08-28,89.6626
2006-08-25,89.6579
2006-08-24,89.6535
2006-08-23,89.6419
2006-08-22,89.6282
2006-08-21,89.6050
2006-08-18,89.5869
2006-08-17,89.5637
2006-08-16,89.5458
2006-08-15,89.5335
2006-08-14,89.5313
2006-08-11,89.5385
2006-08-10,89.5394
2006-08-09,89.5455
2006-08-08,89.5537
2006-08-07,89.5573
2006-08-04,89.5591
2006-08-03,89.5543
2006-08-02,89.5501
2006-08-01,89.5501
2006-07-31,89.5495
2006-07-28,89.5423
2006-07-27,89.5263
2006-07-26,89.5194
2006-07-25,89.5104
2006-07-24,89.5037
2006-07-21,89.4928
2006-07-20,89.5025
2006-07-19,89.5048
2006-07-18,89.5057
2006-07-17,89.5261
2006-07-14,89.5450
2006-07-13,89.5684
2006-07-12,89.5896
2006-07-11,89.5910
2006-07-10,89.5800
2006-07-07,89.5717
2006-07-06,89.5641
2006-07-05,89.5486
2006-07-03,89.5497
2006-06-30,89.5432
2006-06-29,89.5431
2006-06-28,89.5451
2006-06-27,89.5632
2006-06-26,89.5896
2006-06-23,89.6068
2006-06-22,89.6267
2006-06-21,89.6444
2006-06-20,89.6523
2006-06-19,89.6654
2006-06-16,89.6774
2006-06-15,89.6702
2006-06-14,89.6615
2006-06-13,89.6722
2006-06-12,89.6869
2006-06-09,89.7007
2006-06-08,89.7058
2006-06-07,89.7044
2006-06-06,89.7012
2006-06-05,89.6915
2006-06-02,89.6839
2006-06-01,89.6673
2006-05-31,89.6545
2006-05-30,89.6461
2006-05-26,89.6412
2006-05-25,89.6216
2006-05-24,89.6041
2006-05-23,89.5965
2006-05-22,89.5994
2006-05-19,89.5950
2006-05-18,89.5864
2006-05-17,89.5822
2006-05-16,89.5664
2006-05-15,89.5398
2006-05-12,89.5128
2006-05-11,89.4929
2006-05-10,89.4620
2006-05-09,89.4169
2006-05-08,89.3682
2006-05-05,89.3173
2006-05-04,89.2624
2006-05-03,89.2077
2006-05-02,89.1543
2006-05-01,89.1006
2006-04-28,89.0534
2006-04-27,88.9970
2006-04-26,88.9377
2006-04-25,88.8812
2006-04-24,88.8249
2006-04-21,88.7646
2006-04-20,88.7038
2006-04-19,88.6400
2006-04-18,88.5697
2006-04-17,88.4988
2006-04-13,88.4382
2006-04-12,88.3671
2006-04-11,88.3027
2006-04-10,88.2418
2006-04-07,88.1756
2006-04-06,88.0997
2006-04-05,88.0129
2006-04-04,87.9380
2006-04-03,87.8540
2006-03-31,87.7828
2006-03-30,87.7083
2006-03-29,87.6266
2006-03-28,87.5439
2006-03-27,87.4717
2006-03-24,87.3957
2006-03-23,87.3246
2006-03-22,87.2516
2006-03-21,87.1796
2006-03-20,87.1219
2006-03-17,87.0676
2006-03-16,87.0147
2006-03-15,86.9601
2006-03-14,86.9012
2006-03-13,86.8451
2006-03-10,86.7973
2006-03-09,86.7502
2006-03-08,86.7098
2006-03-07,86.6615
2006-03-06,86.6218
2006-03-03,86.5871
2006-03-02,86.5514
2006-03-01,86.5067
2006-02-28,86.4624
2006-02-27,86.4277
2006-02-24,86.3896
2006-02-23,86.3534
2006-02-22,86.3125
2006-02-21,86.2730
2006-02-17,86.2369
2006-02-16,86.1903
2006-02-15,86.1429
2006-02-14,86.1019
2006-02-13,86.0544
2006-02-10,86.0189
2006-02-09,85.9764
2006-02-08,85.9403
2006-02-07,85.9002
2006-02-06,85.8736
2006-02-03,85.8416
2006-02-02,85.8116
2006-02-01,85.7761
2006-01-31,85.7316
2006-01-30,85.6926
2006-01-27,85.6576
2006-01-26,85.6173
2006-01-25,85.5888
2006-01-24,85.5616
2006-01-23,85.5354
2006-01-20,85.5056
2006-01-19,85.4798
2006-01-18,85.4450
2006-01-17,85.4191
2006-01-13,85.3881
2006-01-12,85.3506
2006-01-11,85.3129
2006-01-10,85.2770
2006-01-09,85.2390
2006-01-06,85.1991
2006-01-05,85.1603
2006-01-04,85.1300
2006-01-03,85.0952
2005-12-30,85.0684
2005-12-29,85.0523
2005-12-28,85.0281
2005-12-27,85.0035
2005-12-23,84.9810
2005-12-22,84.9477
2005-12-21,84.9139
2005-12-20,84.8822
2005-12-19,84.8480
2005-12-16,84.8062
2005-12-15,84.7577
2005-12-14,84.7129
2005-12-13,84.6600
2005-12-12,84.6080
2005-12-09,84.5652
2005-12-08,84.5249
2005-12-07,84.4807
2005-12-06,84.4349
2005-12-05,84.3900
2005-12-02,84.3568
2005-12-01,84.3213
2005-11-30,84.2864
2005-11-29,84.2590
2005-11-28,84.2247
2005-11-25,84.1878
2005-11-23,84.1441
2005-11-22,84.0994
2005-11-21,84.0567
2005-11-18,84.0190
2005-11-17,83.9817
2005-11-16,83.9486
2005-11-15,83.9219
2005-11-14,83.8974
2005-11-11,83.8738
2005-11-10,83.8482
2005-11-09,83.8191
2005-11-08,83.8003
2005-11-07,83.7813
2005-11-04,83.7584
2005-11-03,83.7368
2005-11-02,83.7159
2005-11-01,83.6942
2005-10-31,83.6811
2005-10-28,83.6672
2005-10-27,83.6480
2005-10-26,83.6344
2005-10-25,83.6068
2005-10-24,83.5784
2005-10-21,83.5562
2005-10-20,83.5413
2005-10-19,83.5363
2005-10-18,83.5144
2005-10-17,83.5064
2005-10-14,83.4909
2005-10-13,83.4727
2005-10-12,83.4608
2005-10-11,83.4446
2005-10-10,83.4135
2005-10-07,83.3900
2005-10-06,83.3578
2005-10-05,83.3348
2005-10-04,83.3046
2005-10-03,83.2676
2005-09-30,83.2090
2005-09-29,83.1574
2005-09-28,83.1026
2005-09-27,83.0517
2005-09-26,83.0112
2005-09-23,82.9797
2005-09-22,82.9573
2005-09-21,82.9319
2005-09-20,82.9086
2005-09-19,82.8858
2005-09-16,82.8529
2005-09-15,82.8152
2005-09-14,82.7792
2005-09-13,82.7418
2005-09-12,82.7048
2005-09-09,82.6650
2005-09-08,82.6138
2005-09-07,82.5739
2005-09-06,82.5305
2005-09-02,82.4875
2005-09-01,82.4526
2005-08-31,82.4234
2005-08-30,82.3964
2005-08-29,82.3806
2005-08-26,82.3595
2005-08-25,82.3501
2005-08-24,82.3417
2005-08-23,82.3314
2005-08-22,82.3197
2005-08-19,82.3049
2005-08-18,82.2983
2005-08-17,82.2961
2005-08-16,82.2934
2005-08-15,82.2817
2005-08-12,82.2601
2005-08-11,82.2434
2005-08-10,82.2186
2005-08-09,82.2014
2005-08-08,82.1768
2005-08-05,82.1520
2005-08-04,82.1207
2005-08-03,82.0950
2005-08-02,82.0624
2005-08-01,82.0376
2005-07-29,82.0168
2005-07-28,81.9927
2005-07-27,81.9642
2005-07-26,81.9343
2005-07-25,81.9044
2005-07-22,81.8809
2005-07-21,81.8544
2005-07-20,81.8338
2005-07-19,81.8013
2005-07-18,81.7731
2005-07-15,81.7469
2005-07-14,81.7132
2005-07-13,81.6748
2005-07-12,81.6393
2005-07-11,81.6036
2005-07-08,81.5677
2005-07-07,81.5336
2005-07-06,81.5091
2005-07-05,81.4916
2005-07-01,81.4724
2005-06-30,81.4664
2005-06-29,81.4551
2005-06-28,81.4363
2005-06-27,81.4212
2005-06-24,81.4098
2005-06-23,81.4043
2005-06-22,81.3902
2005-06-21,81.3668
2005-06-20,81.3405
2005-06-17,81.3194
2005-06-16,81.3074
2005-06-15,81.3014
2005-06-14,81.2988
2005-06-13,81.2989
2005-06-10,81.2996
2005-06-09,81.2987
2005-06-08,81.2976
2005-06-07,81.2994
2005-06-06,81.2981
2005-06-03,81.2919
2005-06-02,81.2849
2005-06-01,81.2790
2005-05-31,81.2750
2005-05-27,81.2766
2005-05-26,81.2711
2005-05-25,81.2606
2005-05-24,81.2533
2005-05-23,81.2429
2005-05-20,81.2268
2005-05-19,81.2212
2005-05-18,81.2148
2005-05-17,81.2119
2005-05-16,81.2156
2005-05-13,81.2160
2005-05-12,81.2224
2005-05-11,81.2307
2005-05-10,81.2317
2005-05-09,81.2349
2005-05-06,81.2298
2005-05-05,81.2257
2005-05-04,81.2272
2005-05-03,81.2276
2005-05-02,81.2291
2005-04-29,81.2369
2005-04-28,81.2469
2005-04-27,81.2606
2005-04-26,81.2604
2005-04-25,81.2623
2005-04-22,81.2589
2005-04-21,81.2610
2005-04-20,81.2562
2005-04-19,81.2553
2005-04-18,81.2364
2005-04-15,81.2226
2005-04-14,81.2092
2005-04-13,81.1861
2005-04-12,81.1519
2005-04-11,81.1015
2005-04-08,81.0448
2005-04-07,80.9894
2005-04-06,80.9339
2005-04-05,80.8781
2005-04-04,80.8260
2005-04-01,80.7827
2005-03-31,80.7382
2005-03-30,80.6869
2005-03-29,80.6396
2005-03-28,80.6079
2005-03-24,80.5742
2005-03-23,80.5388
2005-03-22,80.5098
2005-03-21,80.4886
2005-03-18,80.4557
2005-03-17,80.4198
2005-03-16,80.3806
2005-03-15,80.3318
2005-03-14,80.2773
2005-03-11,80.2136
2005-03-10,80.1513
2005-03-09,80.0880
2005-03-08,80.0234
2005-03-07,79.9542
2005-03-04,79.8906
2005-03-03,79.8245
2005-03-02,79.7713
2005-03-01,79.7157
2005-02-28,79.6576
2005-02-25,79.6082
2005-02-24,79.5527
2005-02-23,79.5021
2005-02-22,79.4528
2005-02-18,79.4092
2005-02-17,79.3565
2005-02-16,79.3004
2005-02-15,79.2412
2005-02-14,79.1751
2005-02-11,79.1104
2005-02-10,79.0418
2005-02-09,78.9847
2005-02-08,78.9282
2005-02-07,78.8662
2005-02-04,78.8007
2005-02-03,78.7334
2005-02-02,78.6752
2005-02-01,78.6107
2005-01-31,78.5502
2005-01-28,78.4876
2005-01-27,78.4257
2005-01-26,78.3573
2005-01-25,78.2889
2005-01-24,78.2295
2005-01-21,78.1733
2005-01-20,78.1077
2005-01-19,78.0369
2005-01-18,77.9709
2005-01-14,77.9081
2005-01-13,77.8526
2005-01-12,77.8059
2005-01-11,77.7522
2005-01-10,77.6992
2005-01-07,77.6386
2005-01-06,77.5794
2005-01-05,77.5131
2005-01-04,77.4517
2005-01-03,77.3908
2004-12-31,77.3194
2004-12-30,77.2567
2004-12-29,77.1842
2004-12-28,77.1132
2004-12-27,77.0437
2004-12-23,76.9824
2004-12-22,76.9216
2004-12-21,76.8608
2004-12-20,76.8015
2004-12-17,76.7460
2004-12-16,76.6952
2004-12-15,76.6377
2004-12-14,76.5857
2004-12-13,76.5345
2004-12-10,76.4952
2004-12-09,76.4584
2004-12-08,76.4195
2004-12-07,76.3855
2004-12-06,76.3588
2004-12-03,76.3276
2004-12-02,76.2904
2004-12-01,76.2494
2004-11-30,76.2115
2004-11-29,76.1803
2004-11-26,76.1505
2004-11-24,76.1177
2004-11-23,76.0797
2004-11-22,76.0499
2004-11-19,76.0179
2004-11-18,75.9955
2004-11-17,75.9644
2004-11-16,75.9241
2004-11-15,75.8828
2004-11-12,75.8425
2004-11-11,75.8015
2004-11-10,75.7668
2004-11-09,75.7375
2004-11-08,75.7050
2004-11-05,75.6688
2004-11-04,75.6224
2004-11-03,75.5776
2004-11-02,75.5410
2004-11-01,75.5107
2004-10-29,75.4830
2004-10-28,75.4538
2004-10-27,75.4300
2004-10-26,75.4079
2004-10-25,75.3964
2004-10-22,75.3908
2004-10-21,75.3790
2004-10-20,75.3664
2004-10-19,75.3689
2004-10-18,75.3758
2004-10-15,75.3729
2004-10-14,75.3730
2004-10-13,75.3699
2004-10-12,75.3665
2004-10-11,75.3630
2004-10-08,75.3657
2004-10-07,75.3704
2004-10-06,75.3706
2004-10-05,75.3628
2004-10-04,75.3504
2004-10-01,75.3340
2004-09-30,75.3298
2004-09-29,75.3368
2004-09-28,75.3383
2004-09-27,75.3456
2004-09-24,75.3549
2004-09-23,75.3695
2004-09-22,75.3845
2004-09-21,75.3974
2004-09-20,75.4036
2004-09-17,75.4149
2004-09-16,75.4184
2004-09-15,75.4197
2004-09-14,75.4191
2004-09-13,75.4126
2004-09-10,75.4053
2004-09-09,75.3910
2004-09-08,75.3799
2004-09-07,75.3598
2004-09-03,75.3375
2004-09-02,75.3206
2004-09-01,75.3093
2004-08-31,75.3149
2004-08-30,75.3214
2004-08-27,75.3241
2004-08-26,75.3180
2004-08-25,75.3220
2004-08-24,75.3174
2004-08-23,75.3258
2004-08-20,75.3462
2004-08-19,75.3677
2004-08-18,75.4020
2004-08-17,75.4322
2004-08-16,75.4671
2004-08-13,75.5045
2004-08-12,75.5523
2004-08-11,75.5947
2004-08-10,75.6297
2004-08-09,75.6630
2004-08-06,75.7016
2004-08-05,75.7423
2004-08-04,75.7756
2004-08-03,75.8003
2004-08-02,75.8274
2004-07-30,75.8525
2004-07-29,75.8729
2004-07-28,75.8979
2004-07-27,75.9281
2004-07-26,75.9531
2004-07-23,75.9819
2004-07-22,76.0094
2004-07-21,76.0240
2004-07-20,76.0385
2004-07-19,76.0463
2004-07-16,76.0634
2004-07-15,76.0749
2004-07-14,76.0859
2004-07-13,76.0920
2004-07-12,76.1037
2004-07-09,76.1229
2004-07-08,76.1340
2004-07-07,76.1489
2004-07-06,76.1609
2004-07-02,76.1697
2004-07-01,76.1728
2004-06-30,76.1730
2004-06-29,76.1622
2004-06-28,76.1494
2004-06-25,76.1433
2004-06-24,76.1301
2004-06-23,76.1194
2004-06-22,76.1039
2004-06-21,76.0920
2004-06-18,76.0828
2004-06-17,76.0641
2004-06-16,76.0468
2004-06-15,76.0280
2004-06-14,76.0090
2004-06-10,75.9861
2004-06-09,75.9561
2004-06-08,75.9301
2004-06-07,75.8973
2004-06-04,75.8611
2004-06-03,75.8367
2004-06-02,75.8105
2004-06-01,75.7762
2004-05-28,75.7411
2004-05-27,75.7082
2004-05-26,75.6741
2004-05-25,75.6367
2004-05-24,75.6016
2004-05-21,75.5806
2004-05-20,75.5581
2004-05-19,75.5411
2004-05-18,75.5236
2004-05-17,75.5048
2004-05-14,75.4909
2004-05-13,75.4647
2004-05-12,75.4384
2004-05-11,75.4072
2004-05-10,75.3777
2004-05-07,75.3456
2004-05-06,75.3044
2004-05-05,75.2579
2004-05-04,75.2005
2004-05-03,75.1537
2004-04-30,75.1095
2004-04-29,75.0774
2004-04-28,75.0401
2004-04-27,74.9901
2004-04-26,74.9316
2004-04-23,74.8762
2004-04-22,74.8245
2004-04-21,74.7701
2004-04-20,74.7246
2004-04-19,74.6848
2004-04-16,74.6297
2004-04-15,74.5753
2004-04-14,74.5247
2004-04-13,74.4707
2004-04-12,74.4096
2004-04-08,74.3388
2004-04-07,74.2693
2004-04-06,74.1994
2004-04-05,74.1355
2004-04-02,74.0706
2004-04-01,74.0048
2004-03-31,73.9507
2004-03-30,73.8981
2004-03-29,73.8480
2004-03-26,73.7979
2004-03-25,73.7550
2004-03-24,73.7107
2004-03-23,73.6731
2004-03-22,73.6377
2004-03-19,73.5988
2004-03-18,73.5489
2004-03-17,73.4841
2004-03-16,73.4173
2004-03-15,73.3455
2004-03-12,73.2828
2004-03-11,73.2064
2004-03-10,73.1404
2004-03-09,73.0707
2004-03-08,73.0004
2004-03-05,72.9252
2004-03-04,72.8482
2004-03-03,72.7765
2004-03-02,72.6995
2004-03-01,72.6250
2004-02-27,72.5378
2004-02-26,72.4593
2004-02-25,72.3803
2004-02-24,72.2999
2004-02-23,72.2283
2004-02-20,72.1595
2004-02-19,72.0841
2004-02-18,72.0099
2004-02-17,71.9330
2004-02-13,71.8499
2004-02-12,71.7650
2004-02-11,71.6731
2004-02-10,71.5752
2004-02-09,71.4842
2004-02-06,71.3943
2004-02-05,71.3037
2004-02-04,71.2263
2004-02-03,71.1489
2004-02-02,71.0685
2004-01-30,70.9848
2004-01-29,70.8990
2004-01-28,70.8114
2004-01-27,70.7228
2004-01-26,70.6296
2004-01-23,70.5242
2004-01-22,70.4251
2004-01-21,70.3222
2004-01-20,70.2116
2004-01-16,70.1031
2004-01-15,70.0065
2004-01-14,69.9125
2004-01-13,69.8252
2004-01-12,69.7421
2004-01-09,69.6565
2004-01-08,69.5784
2004-01-07,69.4967
2004-01-06,69.4076
2004-01-05,69.3250
2004-01-02,69.2426
2003-12-31,69.1622
2003-12-30,69.0885
2003-12-29,69.0097
2003-12-26,68.9391
2003-12-24,68.8805
2003-12-23,68.8236
2003-12-22,68.7632
2003-12-19,68.6978
2003-12-18,68.6443
2003-12-17,68.5923
2003-12-16,68.5447
2003-12-15,68.4878
2003-12-12,68.4401
2003-12-11,68.3821
2003-12-10,68.3201
2003-12-09,68.2653
2003-12-08,68.2170
2003-12-05,68.1565
2003-12-04,68.1059
2003-12-03,68.0504
2003-12-02,68.0034
2003-12-01,67.9566
2003-11-28,67.9172
2003-11-26,67.8850
2003-11-25,67.8533
2003-11-24,67.8116
2003-11-21,67.7784
2003-11-20,67.7513
2003-11-19,67.7207
2003-11-18,67.6789
2003-11-17,67.6480
2003-11-14,67.6131
2003-11-13,67.5722
2003-11-12,67.5180
2003-11-11,67.4616
2003-11-10,67.4098
2003-11-07,67.3490
2003-11-06,67.2872
2003-11-05,67.2192
2003-11-04,67.1450
2003-11-03,67.0702
2003-10-31,66.9887
2003-10-30,66.9101
2003-10-29,66.8321
2003-10-28,66.7681
2003-10-27,66.7064
2003-10-24,66.6493
2003-10-23,66.5937
2003-10-22,66.5404
2003-10-21,66.4794
2003-10-20,66.4034
2003-10-17,66.3317
2003-10-16,66.2675
2003-10-15,66.1916
2003-10-14,66.1192
2003-10-13,66.0376
2003-10-10,65.9582
2003-10-09,65.8819
2003-10-08,65.8054
2003-10-07,65.7215
2003-10-06,65.6427
2003-10-03,65.5708
2003-10-02,65.4969
2003-10-01,65.4187
2003-09-30,65.3422
2003-09-29,65.2704
2003-09-26,65.2018
2003-09-25,65.1341
2003-09-24,65.0541
2003-09-23,64.9713
2003-09-22,64.8752
2003-09-19,64.7880
2003-09-18,64.6935
2003-09-17,64.5969
2003-09-16,64.5043
2003-09-15,64.4131
2003-09-12,64.3184
2003-09-11,64.2142
2003-09-10,64.1225
2003-09-09,64.0350
2003-09-08,63.9411
2003-09-05,63.8458
2003-09-04,63.7506
2003-09-03,63.6692
2003-09-02,63.5774
2003-08-29,63.4877
2003-08-28,63.4021
2003-08-27,63.3174
2003-08-26,63.2212
2003-08-25,63.1235
2003-08-22,63.0108
2003-08-21,62.8960
2003-08-20,62.7799
2003-08-19,62.6772
2003-08-18,62.5688
2003-08-15,62.4667
2003-08-14,62.3655
2003-08-13,62.2738
2003-08-12,62.1883
2003-08-11,62.0967
2003-08-08,62.0039
2003-08-07,61.9203
2003-08-06,61.8345
2003-08-05,61.7626
2003-08-04,61.6890
2003-08-01,61.6082
2003-07-31,61.5299
2003-07-30,61.4381
2003-07-29,61.3373
2003-07-28,61.2336
2003-07-25,61.1350
2003-07-24,61.0375
2003-07-23,60.9467
2003-07-22,60.8574
2003-07-21,60.7709
2003-07-18,60.6926
2003-07-17,60.6120
2003-07-16,60.5363
2003-07-15,60.4430
2003-07-14,60.3581
2003-07-11,60.2681
2003-07-10,60.1774
2003-07-09,60.0989
2003-07-08,60.0264
2003-07-07,59.9475
2003-07-03,59.8774
2003-07-02,59.8267
2003-07-01,59.7778
2003-06-30,59.7384
2003-06-27,59.7094
2003-06-26,59.6786
2003-06-25,59.6413
2003-06-24,59.6100
2003-06-23,59.5648
2003-06-20,59.5278
2003-06-19,59.4863
2003-06-18,59.4342
2003-06-17,59.3716
2003-06-16,59.2922
2003-06-13,59.2121
2003-06-12,59.1400
2003-06-11,59.0733
2003-06-10,59.0081
2003-06-09,58.9529
2003-06-06,58.9032
2003-06-05,58.8405
2003-06-04,58.7792
2003-06-03,58.7268
2003-06-02,58.6870
2003-05-30,58.6363
2003-05-29,58.5961
2003-05-28,58.5648
2003-05-27,58.5316
2003-05-23,58.4931
2003-05-22,58.4785
2003-05-21,58.4616
2003-05-20,58.4557
2003-05-19,58.4534
2003-05-16,58.4572
2003-05-15,58.4474
2003-05-14,58.4378
2003-05-13,58.4170
2003-05-12,58.4052
2003-05-09,58.3921
2003-05-08,58.3894
2003-05-07,58.3843
2003-05-06,58.3623
2003-05-05,58.3380
2003-05-02,58.3240
2003-05-01,58.3051
2003-04-30,58.2842
2003-04-29,58.2627
2003-04-28,58.2361
2003-04-25,58.2192
2003-04-24,58.2177
2003-04-23,58.2227
2003-04-22,58.2162
2003-04-21,58.2104
2003-04-17,58.2094
2003-04-16,58.1990
2003-04-15,58.2013
2003-04-14,58.1898
2003-04-11,58.1891
2003-04-10,58.2022
2003-04-09,58.2026
2003-04-08,58.2163
2003-04-07,58.2195
2003-04-04,58.2272
2003-04-03,58.2251
2003-04-02,58.2240
2003-04-01,58.2106
2003-03-31,58.2214
2003-03-28,58.2165
2003-03-27,58.1976
2003-03-26,58.1560
2003-03-25,58.1003
2003-03-24,58.0550
2003-03-21,58.0075
2003-03-20,57.9523
2003-03-19,57.9165
2003-03-18,57.8866
2003-03-17,57.8752
2003-03-14,57.8443
2003-03-13,57.8340
2003-03-12,57.8424
2003-03-11,57.8590
2003-03-10,57.8670
2003-03-07,57.8781
2003-03-06,57.8817
2003-03-05,57.8883
2003-03-04,57.9038
2003-03-03,57.9283
2003-02-28,57.9568
2003-02-27,57.9794
2003-02-26,58.0040
2003-02-25,58.0445
2003-02-24,58.0811
2003-02-21,58.1157
2003-02-20,58.1386
2003-02-19,58.1594
2003-02-18,58.1797
2003-02-14,58.1902
2003-02-13,58.2291
2003-02-12,58.2804
2003-02-11,58.3329
2003-02-10,58.3895
2003-02-07,58.4490
2003-02-06,58.5082
2003-02-05,58.5733
2003-02-04,58.6307
2003-02-03,58.6774
2003-01-31,58.7250
2003-01-30,58.7612
2003-01-29,58.8083
2003-01-28,58.8363
2003-01-27,58.8496
2003-01-24,58.8759
2003-01-23,58.8992
2003-01-22,58.9073
2003-01-21,58.9022
2003-01-17,58.8823
2003-01-16,58.8383
2003-01-15,58.8037
2003-01-14,58.7782
2003-01-13,58.7609
2003-01-10,58.7440
2003-01-09,58.7204
2003-01-08,58.6744
2003-01-07,58.6275
2003-01-06,58.5770
2003-01-03,58.4981
2003-01-02,58.4412
2002-12-31,58.4002
2002-12-30,58.3930
2002-12-27,58.4033
2002-12-26,58.4168
2002-12-24,58.4288
2002-12-23,58.4383
2002-12-20,58.4497
2002-12-19,58.4570
2002-12-18,58.4914
2002-12-17,58.5361
2002-12-16,58.5819
2002-12-13,58.6015
2002-12-12,58.6313
2002-12-11,58.6646
2002-12-10,58.7088
2002-12-09,58.7561
2002-12-06,58.8006
2002-12-05,58.8297
2002-12-04,58.8750
2002-12-03,58.9115
2002-12-02,58.9545
2002-11-29,58.9977
2002-11-27,59.0557
2002-11-26,59.1072
2002-11-25,59.1580
2002-11-22,59.1995
2002-11-21,59.2471
2002-11-20,59.2874
2002-11-19,59.3476
2002-11-18,59.4171
2002-11-15,59.4865
2002-11-14,59.5629
2002-11-13,59.6375
2002-11-12,59.7203
2002-11-11,59.8197
2002-11-08,59.9219
2002-11-07,60.0178
2002-11-06,60.1119
2002-11-05,60.1964
2002-11-04,60.2956
2002-11-01,60.3924
2002-10-31,60.4927
2002-10-30,60.6087
2002-10-29,60.7263
2002-10-28,60.8458
2002-10-25,60.9561
2002-10-24,61.0654
2002-10-23,61.1719
2002-10-22,61.2558
2002-10-21,61.3550
2002-10-18,61.4577
2002-10-17,61.5469
2002-10-16,61.6404
2002-10-15,61.7556
2002-10-14,61.8652
2002-10-11,62.0005
2002-10-10,62.1310
2002-10-09,62.2760
2002-10-08,62.4384
2002-10-07,62.5997
2002-10-04,62.7677
2002-10-03,62.9324
2002-10-02,63.0912
2002-10-01,63.2559
2002-09-30,63.4036
2002-09-27,63.5766
2002-09-26,63.7454
2002-09-25,63.8822
2002-09-24,64.0318
2002-09-23,64.1883
2002-09-20,64.3531
2002-09-19,64.5067
2002-09-18,64.6650
2002-09-17,64.8092
2002-09-16,64.9482
2002-09-13,65.0781
2002-09-12,65.2139
2002-09-11,65.3544
2002-09-10,65.4852
2002-09-09,65.6129
2002-09-06,65.7449
2002-09-05,65.8769
2002-09-04,66.0239
2002-09-03,66.1681
2002-08-30,66.3191
2002-08-29,66.4627
2002-08-28,66.5999
2002-08-27,66.7372
2002-08-26,66.8565
2002-08-23,66.9705
2002-08-22,67.0946
2002-08-21,67.2073
2002-08-20,67.3239
2002-08-19,67.4454
2002-08-16,67.5626
2002-08-15,67.6845
2002-08-14,67.8069
2002-08-13,67.9251
2002-08-12,68.0473
2002-08-09,68.1628
2002-08-08,68.2722
2002-08-07,68.3847
2002-08-06,68.5033
2002-08-05,68.6228
2002-08-02,68.7714
2002-08-01,68.8924
2002-07-31,69.0141
2002-07-30,69.1290
2002-07-29,69.2462
2002-07-26,69.3635
2002-07-25,69.5064
2002-07-24,69.6508
2002-07-23,69.7794
2002-07-22,69.9390
2002-07-19,70.0884
2002-07-18,70.2274
2002-07-17,70.3647
2002-07-16,70.4882
2002-07-15,70.6054
2002-07-12,70.7034
2002-07-11,70.8245
2002-07-10,70.9380
2002-07-09,71.0560
2002-07-08,71.1521
2002-07-05,71.2294
2002-07-03,71.3040
2002-07-02,71.4032
2002-07-01,71.5006
2002-06-28,71.5995
2002-06-27,71.6822
2002-06-26,71.7662
2002-06-25,71.8665
2002-06-24,71.9647
2002-06-21,72.0556
2002-06-20,72.1510
2002-06-19,72.2421
2002-06-18,72.3214
2002-06-17,72.3794
2002-06-14,72.4352
2002-06-13,72.5161
2002-06-12,72.5965
2002-06-11,72.6671
2002-06-10,72.7376
2002-06-07,72.7993
2002-06-06,72.8593
2002-06-05,72.9251
2002-06-04,72.9742
2002-06-03,73.0250
2002-05-31,73.0706
2002-05-30,73.0941
2002-05-29,73.1313
2002-05-28,73.1661
2002-05-24,73.1977
2002-05-23,73.2382
2002-05-22,73.2751
2002-05-21,73.3189
2002-05-20,73.3522
2002-05-17,73.3690
2002-05-16,73.3828
2002-05-15,73.4043
2002-05-14,73.4204
2002-05-13,73.4459
2002-05-10,73.4875
2002-05-09,73.5398
2002-05-08,73.5714
2002-05-07,73.6002
2002-05-06,73.6566
2002-05-03,73.7030
2002-05-02,73.7402
2002-05-01,73.7696
2002-04-30,73.7960
2002-04-29,73.8157
2002-04-26,73.8449
2002-04-25,73.8705
2002-04-24,73.8823
2002-04-23,73.8952
2002-04-22,73.8923
2002-04-19,73.8785
2002-04-18,73.8499
2002-04-17,73.8083
