Dates,SMA Values
2002-04-23,73.8185
2002-04-22,73.8396
2002-04-19,73.8589
2002-04-18,73.8803
2002-04-17,73.9103
2002-04-16,73.9372
2002-04-15,73.9471
2002-04-12,73.9623
2002-04-11,73.9762
2002-04-10,74.0020
2002-04-09,73.9964
2002-04-08,74.0150
2002-04-05,74.0315
2002-04-04,74.0479
2002-04-03,74.0527
2002-04-02,74.0596
2002-04-01,74.0676
2002-03-28,74.0609
2002-03-27,74.0583
2002-03-26,74.0538
2002-03-25,74.0506
2002-03-22,74.0341
2002-03-21,74.0123
2002-03-20,73.9877
2002-03-19,73.9610
2002-03-18,73.9193
2002-03-15,73.8710
2002-03-14,73.8125
2002-03-13,73.7566
2002-03-12,73.6800
2002-03-11,73.5979
2002-03-08,73.5246
2002-03-07,73.4737
2002-03-06,73.4281
2002-03-05,73.3668
2002-03-04,73.3174
2002-03-01,73.2693
2002-02-28,73.2205
2002-02-27,73.1910
2002-02-26,73.1594
2002-02-25,73.1478
2002-02-22,73.1296
2002-02-21,73.1259
2002-02-20,73.1355
2002-02-19,73.1164
2002-02-15,73.0936
2002-02-14,73.0595
2002-02-13,73.0220
2002-02-12,72.9845
2002-02-11,72.9548
2002-02-08,72.9099
2002-02-07,72.8653
2002-02-06,72.8369
2002-02-05,72.7879
2002-02-04,72.7293
2002-02-01,72.6683
2002-01-31,72.5795
2002-01-30,72.4623
2002-01-29,72.3622
2002-01-28,72.2967
2002-01-25,72.2205
2002-01-24,72.1483
2002-01-23,72.1171
2002-01-22,72.0789
2002-01-18,72.0616
2002-01-17,72.0597
2002-01-16,72.0520
2002-01-15,72.0557
2002-01-14,72.0366
2002-01-11,72.0402
2002-01-10,72.0460
2002-01-09,72.0560
2002-01-08,72.0747
2002-01-07,72.0692
2002-01-04,72.0648
2002-01-03,72.0458
2002-01-02,72.0469
2001-12-31,72.0497
2001-12-28,72.0749
2001-12-27,72.0850
2001-12-26,72.1020
2001-12-24,72.1244
2001-12-21,72.1512
2001-12-20,72.1734
2001-12-19,72.1981
2001-12-18,72.2306
2001-12-17,72.2656
2001-12-14,72.3173
2001-12-13,72.3822
2001-12-12,72.4512
2001-12-11,72.4988
2001-12-10,72.5437
2001-12-07,72.5867
2001-12-06,72.6107
2001-12-05,72.6201
2001-12-04,72.6198
2001-12-03,72.6429
2001-11-30,72.6970
2001-11-29,72.7514
2001-11-28,72.7923
2001-11-27,72.8501
2001-11-26,72.8849
2001-11-23,72.9269
2001-11-21,72.9633
2001-11-20,72.9913
2001-11-19,73.0130
2001-11-16,73.0380
2001-11-15,73.0685
2001-11-14,73.1142
2001-11-13,73.1788
2001-11-12,73.2444
2001-11-09,73.3171
2001-11-08,73.3817
2001-11-07,73.4423
2001-11-06,73.5059
2001-11-05,73.5696
2001-11-02,73.6539
2001-11-01,73.7554
2001-10-31,73.8522
2001-10-30,73.9640
2001-10-29,74.0694
2001-10-26,74.1697
2001-10-25,74.2480
2001-10-24,74.3444
2001-10-23,74.4627
2001-10-22,74.5804
2001-10-19,74.7005
2001-10-18,74.8444
2001-10-17,74.9845
2001-10-16,75.1306
2001-10-15,75.2494
2001-10-12,75.3688
2001-10-11,75.4812
2001-10-10,75.5854
2001-10-09,75.7143
2001-10-08,75.8676
2001-10-05,76.0277
2001-10-04,76.1800
2001-10-03,76.3468
2001-10-02,76.5154
2001-10-01,76.6831
2001-09-28,76.8560
2001-09-27,77.0263
2001-09-26,77.1909
2001-09-25,77.3578
2001-09-24,77.5202
2001-09-21,77.6965
2001-09-20,77.8947
2001-09-19,78.0891
2001-09-18,78.2606
2001-09-17,78.4250
2001-09-10,78.5724
2001-09-07,78.6901
2001-09-06,78.8189
2001-09-05,78.9302
2001-09-04,79.0143
2001-08-31,79.0856
2001-08-30,79.1478
2001-08-29,79.2045
2001-08-28,79.2501
2001-08-27,79.3043
2001-08-24,79.3544
2001-08-23,79.3876
2001-08-22,79.4042
2001-08-21,79.4060
2001-08-20,79.4253
2001-08-17,79.4151
2001-08-16,79.4120
2001-08-15,79.3803
2001-08-14,79.3426
2001-08-13,79.3100
2001-08-10,79.2470
2001-08-09,79.1810
2001-08-08,79.1451
2001-08-07,79.1295
2001-08-06,79.0893
2001-08-03,79.0492
2001-08-02,79.0208
2001-08-01,78.9706
2001-07-31,78.9136
2001-07-30,78.8380
2001-07-27,78.7741
2001-07-26,78.7244
2001-07-25,78.7005
2001-07-24,78.6688
2001-07-23,78.6633
2001-07-20,78.6493
2001-07-19,78.6350
2001-07-18,78.6017
2001-07-17,78.6136
2001-07-16,78.6464
2001-07-13,78.6863
2001-07-12,78.7088
2001-07-11,78.7293
2001-07-10,78.7618
2001-07-09,78.8023
2001-07-06,78.8279
2001-07-05,78.8758
2001-07-03,78.9133
2001-07-02,78.9145
2001-06-29,78.9215
2001-06-28,78.9381
2001-06-27,78.9778
2001-06-26,79.0365
2001-06-25,79.1157
2001-06-22,79.1846
2001-06-21,79.2468
2001-06-20,79.3098
2001-06-19,79.3720
2001-06-18,79.4479
2001-06-15,79.5388
2001-06-14,79.6305
2001-06-13,79.7264
2001-06-12,79.7953
2001-06-11,79.8787
2001-06-08,79.9541
2001-06-07,80.0287
2001-06-06,80.0861
2001-06-05,80.1417
2001-06-04,80.1907
2001-06-01,80.2526
2001-05-31,80.3160
2001-05-30,80.3774
2001-05-29,80.4371
2001-05-25,80.4895
2001-05-24,80.5252
2001-05-23,80.5456
2001-05-22,80.5627
2001-05-21,80.5656
2001-05-18,80.5664
2001-05-17,80.5646
2001-05-16,80.5695
2001-05-15,80.5686
2001-05-14,80.6201
2001-05-11,80.6861
2001-05-10,80.7098
2001-05-09,80.7441
2001-05-08,80.7992
2001-05-07,80.8476
2001-05-04,80.8887
2001-05-03,80.9118
2001-05-02,80.9230
2001-05-01,80.9165
2001-04-30,80.9351
2001-04-27,80.9758
2001-04-26,81.0104
2001-04-25,81.0812
2001-04-24,81.1682
2001-04-23,81.2800
2001-04-20,81.3913
2001-04-19,81.4534
2001-04-18,81.5051
2001-04-17,81.5817
2001-04-16,81.7079
2001-04-12,81.8149
2001-04-11,81.9049
2001-04-10,82.0106
2001-04-09,82.1250
2001-04-06,82.2561
2001-04-05,82.4130
2001-04-04,82.5488
2001-04-03,82.6955
2001-04-02,82.8685
2001-03-30,83.0093
2001-03-29,83.1462
2001-03-28,83.2970
2001-03-27,83.4665
2001-03-26,83.6094
2001-03-23,83.7440
2001-03-22,83.8966
2001-03-21,84.0975
2001-03-20,84.2939
2001-03-19,84.4992
2001-03-16,84.6821
2001-03-15,84.8747
2001-03-14,85.0499
2001-03-13,85.2237
2001-03-12,85.3840
2001-03-09,85.5409
2001-03-08,85.6513
2001-03-07,85.7165
2001-03-06,85.7800
2001-03-05,85.8732
2001-03-02,85.9827
2001-03-01,86.0957
2001-02-28,86.1975
2001-02-27,86.2679
2001-02-26,86.3242
2001-02-23,86.3964
2001-02-22,86.4832
2001-02-21,86.5324
2001-02-20,86.6072
2001-02-16,86.6704
2001-02-15,86.7357
2001-02-14,86.7876
2001-02-13,86.8708
2001-02-12,86.9491
2001-02-09,87.0112
2001-02-08,87.0935
2001-02-07,87.1652
2001-02-06,87.2355
2001-02-05,87.2877
2001-02-02,87.3317
2001-02-01,87.3958
2001-01-31,87.4450
2001-01-30,87.4822
2001-01-29,87.5295
2001-01-26,87.5931
2001-01-25,87.6525
2001-01-24,87.7203
2001-01-23,87.8088
2001-01-22,87.8949
2001-01-19,87.9858
2001-01-18,88.0908
2001-01-17,88.1919
2001-01-16,88.3097
2001-01-12,88.4229
2001-01-11,88.5542
2001-01-10,88.6924
2001-01-09,88.8304
2001-01-08,88.9704
2001-01-05,89.1184
2001-01-04,89.2732
2001-01-03,89.3933
2001-01-02,89.5034
2000-12-29,89.6544
2000-12-28,89.7842
2000-12-27,89.8978
2000-12-26,90.0084
2000-12-22,90.1296
2000-12-21,90.2496
2000-12-20,90.4007
2000-12-19,90.5588
2000-12-18,90.6768
2000-12-15,90.7707
2000-12-14,90.8821
2000-12-13,90.9809
2000-12-12,91.0634
2000-12-11,91.1201
2000-12-08,91.1669
2000-12-07,91.2398
2000-12-06,91.3098
2000-12-05,91.3604
2000-12-04,91.3889
2000-12-01,91.4718
2000-11-30,91.5662
2000-11-29,91.6703
2000-11-28,91.7629
2000-11-27,91.8597
2000-11-24,91.9607
2000-11-22,92.0555
2000-11-21,92.1781
2000-11-20,92.2864
2000-11-17,92.4013
2000-11-16,92.4920
2000-11-15,92.5728
2000-11-14,92.6312
2000-11-13,92.6904
2000-11-10,92.7768
2000-11-09,92.8390
2000-11-08,92.8690
2000-11-07,92.9141
2000-11-06,92.9223
2000-11-03,92.9226
2000-11-02,92.9397
2000-11-01,92.9545
2000-10-31,92.9786
2000-10-30,92.9860
2000-10-27,93.0196
2000-10-26,93.0780
2000-10-25,93.1552
2000-10-24,93.2389
2000-10-23,93.2860
2000-10-20,93.3350
2000-10-19,93.3863
2000-10-18,93.4399
2000-10-17,93.5104
2000-10-16,93.5894
2000-10-13,93.6462
2000-10-12,93.7116
2000-10-11,93.8013
2000-10-10,93.8714
2000-10-09,93.9385
2000-10-06,93.9711
2000-10-05,93.9786
2000-10-04,93.9616
2000-10-03,93.9163
2000-10-02,93.8784
2000-09-29,93.8479
2000-09-28,93.8031
2000-09-27,93.7631
2000-09-26,93.7437
2000-09-25,93.7456
2000-09-22,93.7470
2000-09-21,93.7518
2000-09-20,93.7652
2000-09-19,93.7454
2000-09-18,93.7071
2000-09-15,93.6559
2000-09-14,93.6176
2000-09-13,93.5642
2000-09-12,93.5238
2000-09-11,93.4740
2000-09-08,93.4090
2000-09-07,93.3662
2000-09-06,93.3370
2000-09-05,93.3028
2000-09-01,93.2630
2000-08-31,93.2178
2000-08-30,93.1857
2000-08-29,93.1259
2000-08-28,93.0669
2000-08-25,93.0032
2000-08-24,92.9527
2000-08-23,92.8755
2000-08-22,92.7680
2000-08-21,92.7230
2000-08-18,92.6906
2000-08-17,92.6932
2000-08-16,92.6953
2000-08-15,92.7127
2000-08-14,92.7196
2000-08-11,92.7164
2000-08-10,92.7332
2000-08-09,92.7628
2000-08-08,92.7811
2000-08-07,92.7786
2000-08-04,92.7979
2000-08-03,92.8286
2000-08-02,92.8711
2000-08-01,92.9321
2000-07-31,92.9917
2000-07-28,93.0395
2000-07-27,93.0873
2000-07-26,93.0906
2000-07-25,93.0956
2000-07-24,93.0837
2000-07-21,93.0290
2000-07-20,92.9459
2000-07-19,92.8558
2000-07-18,92.7911
2000-07-17,92.7232
2000-07-14,92.6184
2000-07-13,92.5129
2000-07-12,92.4370
2000-07-11,92.3754
2000-07-10,92.3023
2000-07-07,92.2309
2000-07-06,92.1506
2000-07-05,92.0776
2000-07-03,91.9929
2000-06-30,91.8928
2000-06-29,91.8263
2000-06-28,91.7563
2000-06-27,91.6789
2000-06-26,91.6254
2000-06-23,91.5693
2000-06-22,91.5410
2000-06-21,91.4928
2000-06-20,91.4228
2000-06-19,91.3728
2000-06-16,91.3169
2000-06-15,91.2957
2000-06-14,91.2523
2000-06-13,91.2127
2000-06-12,91.1789
2000-06-09,91.1495
2000-06-08,91.1070
2000-06-07,91.0525
2000-06-06,90.9680
2000-06-05,90.9215
2000-06-02,90.8744
2000-06-01,90.8301
2000-05-31,90.7924
2000-05-30,90.8014
2000-05-26,90.8147
2000-05-25,90.8757
2000-05-24,90.9295
2000-05-23,90.9744
2000-05-22,91.0213
2000-05-19,91.0400
2000-05-18,91.0613
2000-05-17,91.0790
2000-05-16,91.0806
2000-05-15,91.0150
2000-05-12,90.9751
2000-05-11,90.9510
2000-05-10,90.9778
2000-05-09,91.0370
2000-05-08,91.0721
2000-05-05,91.1003
2000-05-04,91.1165
2000-05-03,91.1455
2000-05-02,91.1835
2000-05-01,91.1813
2000-04-28,91.1558
2000-04-27,91.1290
2000-04-26,91.1030
2000-04-25,91.0672
2000-04-24,91.0152
2000-04-20,90.9996
2000-04-19,90.9827
2000-04-18,90.9689
2000-04-17,90.9423
2000-04-14,90.9372
2000-04-13,90.9720
2000-04-12,90.9567
2000-04-11,90.9344
2000-04-10,90.8647
2000-04-07,90.7860
2000-04-06,90.6951
2000-04-05,90.6227
2000-04-04,90.5629
2000-04-03,90.5003
2000-03-31,90.4244
2000-03-30,90.3635
2000-03-29,90.3148
2000-03-28,90.2490
2000-03-27,90.1773
2000-03-24,90.0968
2000-03-23,89.9965
2000-03-22,89.9004
2000-03-21,89.8136
2000-03-20,89.7276
2000-03-17,89.6558
2000-03-16,89.5877
2000-03-15,89.5256
2000-03-14,89.5002
2000-03-13,89.4899
2000-03-10,89.4594
2000-03-09,89.4249
