Dates,SMA Values
2013-12-17,146.2429
2013-12-18,146.3906
2013-12-19,146.5082
2013-12-20,146.7153
2013-12-23,146.8848
2013-12-24,147.0643
2013-12-26,147.2791
2013-12-27,147.455
2013-12-30,147.6058
2013-12-31,147.7592
2014-01-02,147.8814
2014-01-03,148.0133
2014-01-06,148.146
2014-01-07,148.2701
2014-01-08,148.3708
2014-01-09,148.4797
2014-01-10,148.6009
2014-01-13,148.6431
2014-01-14,148.7428
2014-01-15,148.8823
2014-01-16,149.0365
2014-01-17,149.1699
2014-01-21,149.3396
2014-01-22,149.4581
2014-01-23,149.5228
2014-01-24,149.4984
2014-01-27,149.5053
2014-01-28,149.5572
2014-01-29,149.5626
2014-01-30,149.5892
2014-01-31,149.6025
2014-02-03,149.4232
2014-02-04,149.283
2014-02-05,149.1081
2014-02-06,148.9699
2014-02-07,148.881
2014-02-10,148.7757
2014-02-11,148.7245
2014-02-12,148.6766
2014-02-13,148.6307
2014-02-14,148.6608
2014-02-18,148.6977
2014-02-19,148.7158
2014-02-20,148.7327
2014-02-21,148.7428
2014-02-24,148.7776
2014-02-25,148.7967
2014-02-26,148.8832
2014-02-27,148.942
2014-02-28,148.9866
2014-03-03,149.002
2014-03-04,149.1098
2014-03-05,149.2074
2014-03-06,149.3136
2014-03-07,149.4633
2014-03-10,149.7169
2014-03-11,149.9692
2014-03-12,150.1939
2014-03-13,150.4081
2014-03-14,150.5567
2014-03-17,150.7797
2014-03-18,151.1488
2014-03-19,151.4572
2014-03-20,151.8014
2014-03-21,152.0625
2014-03-24,152.2423
2014-03-25,152.4373
2014-03-26,152.5415
2014-03-27,152.6326
2014-03-28,152.7229
2014-03-31,152.8274
2014-04-01,152.9599
2014-04-02,153.1431
2014-04-03,153.2899
2014-04-04,153.3812
2014-04-07,153.388
2014-04-08,153.4175
2014-04-09,153.5015
2014-04-10,153.4509
2014-04-11,153.3421
2014-04-14,153.3084
2014-04-15,153.2383
2014-04-16,153.2165
2014-04-17,153.1901
2014-04-21,153.1794
2014-04-22,153.1948
2014-04-23,153.2235
2014-04-24,153.2613
2014-04-25,153.3143
2014-04-28,153.3976
2014-04-29,153.4592
2014-04-30,153.4999
2014-05-01,153.5684
2014-05-02,153.5996
2014-05-05,153.6607
2014-05-06,153.6978
2014-05-07,153.7409
2014-05-08,153.8154
2014-05-09,153.9083
2014-05-12,154.0265
2014-05-13,154.1075
2014-05-14,154.1298
2014-05-15,154.0891
2014-05-16,154.0732
2014-05-19,154.1375
2014-05-20,154.2257
2014-05-21,154.3365
2014-05-22,154.4052
2014-05-23,154.6028
2014-05-27,154.8779
2014-05-28,155.1098
2014-05-29,155.3344
2014-05-30,155.5144
2014-06-02,155.6933
2014-06-03,155.8516
2014-06-04,155.9973
2014-06-05,156.1897
2014-06-06,156.3972
2014-06-09,156.6525
2014-06-10,156.8921
2014-06-11,157.0892
2014-06-12,157.2329
2014-06-13,157.3923
2014-06-16,157.5636
2014-06-17,157.7397
2014-06-18,158.0003
2014-06-19,158.2366
2014-06-20,158.4894
2014-06-23,158.7328
2014-06-24,158.8933
2014-06-25,159.0735
2014-06-26,159.2745
2014-06-27,159.5316
2014-06-30,159.7681
2014-07-01,160.0218
2014-07-02,160.3138
2014-07-03,160.5891
2014-07-07,160.8327
2014-07-08,161.0204
2014-07-09,161.2002
2014-07-10,161.3623
2014-07-11,161.5047
2014-07-14,161.6658
2014-07-15,161.8108
2014-07-16,161.9786
2014-07-17,162.0735
2014-07-18,162.1891
2014-07-21,162.2689
2014-07-22,162.367
2014-07-23,162.4766
2014-07-24,162.6052
2014-07-25,162.7461
2014-07-28,162.8729
2014-07-29,162.9719
2014-07-30,163.0569
2014-07-31,162.9951
2014-08-01,162.911
2014-08-04,162.8544
2014-08-05,162.7476
2014-08-06,162.6749
2014-08-07,162.5493
2014-08-08,162.4885
2014-08-11,162.4327
2014-08-12,162.3723
2014-08-13,162.3118
2014-08-14,162.2712
2014-08-15,162.2027
2014-08-18,162.1986
2014-08-19,162.2579
2014-08-20,162.3077
2014-08-21,162.3949
2014-08-22,162.4662
2014-08-25,162.538
2014-08-26,162.6236
2014-08-27,162.6868
2014-08-28,162.8091
2014-08-29,162.892
2014-09-02,162.9823
2014-09-03,163.0458
2014-09-04,163.0891
2014-09-05,163.1571
2014-09-08,163.2363
2014-09-09,163.2783
2014-09-10,163.3645
2014-09-11,163.4561
2014-09-12,163.6229
2014-09-15,163.8019
2014-09-16,163.9839
2014-09-17,164.2252
2014-09-18,164.4945
2014-09-19,164.7874
2014-09-22,164.9764
2014-09-23,165.1182
2014-09-24,165.3105
2014-09-25,165.3773
2014-09-26,165.462
2014-09-29,165.5378
2014-09-30,165.5538
2014-10-01,165.4674
2014-10-02,165.3671
2014-10-03,165.3102
2014-10-06,165.2555
2014-10-07,165.0888
2014-10-08,165.0124
2014-10-09,164.8299
2014-10-10,164.5894
2014-10-13,164.2463
2014-10-14,163.9141
2014-10-15,163.5497
2014-10-16,163.1888
2014-10-17,162.8641
2014-10-20,162.6045
2014-10-21,162.4846
2014-10-22,162.3057
2014-10-23,162.1826
2014-10-24,162.1334
2014-10-27,162.0809
2014-10-28,162.0494
2014-10-29,162.0021
2014-10-30,161.9605
2014-10-31,161.9871
2014-11-03,162.0598
2014-11-04,162.1447
2014-11-05,162.2218
2014-11-06,162.4108
2014-11-07,162.5617
2014-11-10,162.7404
2014-11-11,162.939
2014-11-12,163.2056
2014-11-13,163.4778
2014-11-14,163.692
2014-11-17,163.9161
2014-11-18,164.2571
2014-11-19,164.4952
2014-11-20,164.8514
2014-11-21,165.2992
2014-11-24,165.8499
2014-11-25,166.3884
2014-11-26,166.9769
2014-11-28,167.5575
2014-12-01,168.0372
2014-12-02,168.503
2014-12-03,168.8865
2014-12-04,169.3018
2014-12-05,169.6644
2014-12-08,169.9468
2014-12-09,170.2329
2014-12-10,170.3647
2014-12-11,170.5333
2014-12-12,170.5752
2014-12-15,170.5156
2014-12-16,170.4085
2014-12-17,170.4285
2014-12-18,170.5517
2014-12-19,170.6766
2014-12-22,170.8229
2014-12-23,170.9591
2014-12-24,171.0904
2014-12-26,171.2465
2014-12-29,171.404
2014-12-30,171.5288
2014-12-31,171.5926
2015-01-02,171.6206
2015-01-05,171.5543
2015-01-06,171.4249
2015-01-07,171.3346
2015-01-08,171.3282
2015-01-09,171.28
2015-01-12,171.1725
2015-01-13,171.0612
2015-01-14,170.9559
2015-01-15,170.7624
2015-01-16,170.6194
2015-01-20,170.4949
2015-01-21,170.3893
2015-01-22,170.4066
2015-01-23,170.3962
2015-01-26,170.4911
2015-01-27,170.4818
2015-01-28,170.4915
2015-01-29,170.5911
2015-01-30,170.6642
2015-02-02,170.6986
2015-02-03,170.676
2015-02-04,170.6074
2015-02-05,170.5697
2015-02-06,170.5084
2015-02-09,170.4208
2015-02-10,170.3753
2015-02-11,170.3254
2015-02-12,170.3622
2015-02-13,170.4805
2015-02-17,170.611
2015-02-18,170.8456
2015-02-19,171.129
2015-02-20,171.3782
2015-02-23,171.5263
2015-02-24,171.7372
2015-02-25,171.9877
2015-02-26,172.2471
2015-02-27,172.5205
2015-03-02,172.8823
2015-03-03,173.1471
2015-03-04,173.375
2015-03-05,173.5809
2015-03-06,173.6199
2015-03-09,173.7145
2015-03-10,173.7014
2015-03-11,173.7505
2015-03-12,173.9446
2015-03-13,174.0517
2015-03-16,174.3064
2015-03-17,174.4749
2015-03-18,174.6317
2015-03-19,174.7835
2015-03-20,174.9291
2015-03-23,175.0792
2015-03-24,175.2218
2015-03-25,175.2179
2015-03-26,175.1969
2015-03-27,175.1336
2015-03-30,175.1166
2015-03-31,175.0395
2015-04-01,174.9413
2015-04-02,174.868
2015-04-06,174.7985
2015-04-07,174.7145
2015-04-08,174.6333
2015-04-09,174.5829
2015-04-10,174.5714
2015-04-13,174.5534
2015-04-14,174.5096
2015-04-15,174.5163
2015-04-16,174.5461
2015-04-17,174.5018
2015-04-20,174.5932
2015-04-21,174.6537
2015-04-22,174.8373
2015-04-23,175.0492
2015-04-24,175.2022
2015-04-27,175.366
2015-04-28,175.4719
2015-04-29,175.5707
2015-04-30,175.5406
2015-05-01,175.6007
2015-05-04,175.6262
2015-05-05,175.5953
2015-05-06,175.5735
2015-05-07,175.6606
2015-05-08,175.8386
2015-05-11,175.975
2015-05-12,176.0235
2015-05-13,176.1241
2015-05-14,176.3065
2015-05-15,176.4746
2015-05-18,176.6223
2015-05-19,176.7834
2015-05-20,176.9207
2015-05-21,177.0496
2015-05-22,177.1322
2015-05-26,177.1773
2015-05-27,177.2673
2015-05-28,177.3242
2015-05-29,177.3457
2015-06-01,177.4472
2015-06-02,177.4895
2015-06-03,177.5545
2015-06-04,177.5405
2015-06-05,177.5015
2015-06-08,177.411
2015-06-09,177.346
2015-06-10,177.3326
2015-06-11,177.3628
2015-06-12,177.404
2015-06-15,177.3586
2015-06-16,177.3286
2015-06-17,177.376
2015-06-18,177.5068
2015-06-19,177.5901
2015-06-22,177.6266
2015-06-23,177.696
2015-06-24,177.7397
2015-06-25,177.7631
2015-06-26,177.7271
2015-06-29,177.5599
2015-06-30,177.3861
2015-07-01,177.2615
2015-07-02,177.1341
2015-07-06,176.9711
2015-07-07,176.86
2015-07-08,176.7151
2015-07-09,176.5218
2015-07-10,176.4107
2015-07-13,176.4007
2015-07-14,176.4058
2015-07-15,176.4141
2015-07-16,176.453
2015-07-17,176.5477
2015-07-20,176.6566
2015-07-21,176.7792
2015-07-22,176.8877
2015-07-23,176.8935
2015-07-24,176.818
2015-07-27,176.7569
2015-07-28,176.7915
2015-07-29,176.8349
2015-07-30,176.8702
2015-07-31,176.8357
2015-08-03,176.8053
2015-08-04,176.7329
2015-08-05,176.678
2015-08-06,176.6172
2015-08-07,176.5634
2015-08-10,176.584
2015-08-11,176.6738
2015-08-12,176.7591
2015-08-13,176.7909
2015-08-14,176.8484
2015-08-17,176.9579
2015-08-18,177.012
2015-08-19,177.1176
2015-08-20,177.0953
2015-08-21,176.818
2015-08-24,176.2475
2015-08-25,175.5861
2015-08-26,175.137
2015-08-27,174.7679
2015-08-28,174.3954
2015-08-31,173.9708
2015-09-01,173.4079
2015-09-02,172.9608
2015-09-03,172.5528
2015-09-04,172.1206
2015-09-08,171.8593
2015-09-09,171.4496
2015-09-10,171.0295
2015-09-11,170.6331
2015-09-14,170.2257
2015-09-15,169.908
2015-09-16,169.6496
2015-09-17,169.3567
2015-09-18,169.0201
2015-09-21,168.7261
2015-09-22,168.2839
2015-09-23,167.8887
2015-09-24,167.4672
2015-09-25,167.0502
2015-09-28,166.4743
2015-09-29,165.8693
2015-09-30,165.3815
2015-10-01,164.9553
2015-10-02,164.7307
2015-10-05,164.7839
2015-10-06,165.0468
2015-10-07,165.4194
2015-10-08,165.6333
2015-10-09,165.7244
2015-10-12,165.8186
2015-10-13,165.9247
2015-10-14,166.1661
2015-10-15,166.3917
2015-10-16,166.6365
2015-10-19,166.9703
2015-10-20,167.1597
2015-10-21,167.3894
2015-10-22,167.6835
2015-10-23,168.0179
2015-10-26,168.3587
2015-10-27,168.6181
2015-10-28,168.897
2015-10-29,169.1869
2015-10-30,169.5427
2015-11-02,169.9376
2015-11-03,170.4216
2015-11-04,170.8966
2015-11-05,171.384
2015-11-06,171.87
2015-11-09,172.4409
2015-11-10,173.0206
2015-11-11,173.4778
2015-11-12,173.8375
2015-11-13,174.0509
2015-11-16,174.2533
2015-11-17,174.4707
2015-11-18,174.7345
2015-11-19,174.9423
2015-11-20,175.1682
2015-11-23,175.3819
2015-11-24,175.6395
2015-11-25,175.9234
2015-11-27,176.1274
2015-11-30,176.2809
2015-12-01,176.4878
2015-12-02,176.6412
2015-12-03,176.7476
2015-12-04,176.8724
2015-12-07,176.8959
2015-12-08,176.8948
2015-12-09,176.86
2015-12-10,176.7731
2015-12-11,176.5747
2015-12-14,176.4323
2015-12-15,176.2806
2015-12-16,176.1965
2015-12-17,176.0403
2015-12-18,175.7878
2015-12-21,175.5855
2015-12-22,175.4907
2015-12-23,175.4542
2015-12-24,175.4311
2015-12-28,175.4768
2015-12-29,175.6499
2015-12-30,175.694
2015-12-31,175.6836
2016-01-04,175.4999
2016-01-05,175.3309
2016-01-06,175.068
2016-01-07,174.6762
2016-01-08,174.2157
2016-01-11,173.7615
2016-01-12,173.3446
2016-01-13,172.8149
2016-01-14,172.317
2016-01-15,171.7627
2016-01-19,171.2982
2016-01-20,170.6516
2016-01-21,170.0705
2016-01-22,169.6381
2016-01-25,169.1692
2016-01-26,168.7583
2016-01-27,168.4014
2016-01-28,168.0434
2016-01-29,167.7565
2016-02-01,167.3827
2016-02-02,166.9992
2016-02-03,166.7509
2016-02-04,166.4641
2016-02-05,166.0213
2016-02-08,165.4347
2016-02-09,164.858
2016-02-10,164.2902
2016-02-11,163.5913
2016-02-12,163.0417
2016-02-16,162.6405
2016-02-17,162.4087
2016-02-18,162.1447
2016-02-19,161.9505
2016-02-22,161.9713
2016-02-23,161.9827
2016-02-24,162.0137
2016-02-25,162.0673
2016-02-26,162.2455
2016-02-29,162.2919
2016-03-01,162.5853
2016-03-02,162.8968
2016-03-03,163.2992
2016-03-04,163.6904
2016-03-07,163.9772
2016-03-08,164.2836
2016-03-09,164.545
2016-03-10,164.87
2016-03-11,165.2587
2016-03-14,165.5087
2016-03-15,165.7513
2016-03-16,166.1267
2016-03-17,166.5063
2016-03-18,166.9001
2016-03-21,167.4062
2016-03-22,167.9811
2016-03-23,168.5172
2016-03-24,169.0552
2016-03-28,169.6653
2016-03-29,170.2218
2016-03-30,170.7144
2016-03-31,171.1044
2016-04-01,171.557
2016-04-04,171.9929
2016-04-05,172.2908
2016-04-06,172.7225
2016-04-07,173.0584
2016-04-08,173.3435
2016-04-11,173.6276
2016-04-12,174.0097
2016-04-13,174.3218
2016-04-14,174.6088
2016-04-15,174.867
2016-04-18,175.1485
2016-04-19,175.4443
2016-04-20,175.8082
2016-04-21,176.1119
2016-04-22,176.411
2016-04-25,176.6081
2016-04-26,176.8214
2016-04-27,177.0565
2016-04-28,177.2039
2016-04-29,177.2825
2016-05-02,177.3852
2016-05-03,177.4279
2016-05-04,177.4408
2016-05-05,177.4912
2016-05-06,177.5656
2016-05-09,177.6414
2016-05-10,177.7367
2016-05-11,177.7505
2016-05-12,177.7802
2016-05-13,177.7184
2016-05-16,177.7336
2016-05-17,177.7525
2016-05-18,177.7093
2016-05-19,177.7164
2016-05-20,177.7448
2016-05-23,177.7788
2016-05-24,177.8346
2016-05-25,177.8713
2016-05-26,177.9093
2016-05-27,177.9798
2016-05-31,177.9969
2016-06-01,178.0075
2016-06-02,178.0307
2016-06-03,178.0682
2016-06-06,178.1363
2016-06-07,178.2242
2016-06-08,178.3229
2016-06-09,178.4011
2016-06-10,178.4761
2016-06-13,178.5368
2016-06-14,178.5388
2016-06-15,178.5843
2016-06-16,178.6805
2016-06-17,178.7557
2016-06-20,178.8477
2016-06-21,178.9519
2016-06-22,178.973
2016-06-23,179.1278
2016-06-24,179.0632
2016-06-27,178.9453
2016-06-28,178.8732
2016-06-29,178.9559
2016-06-30,179.118
2016-07-01,179.3131
2016-07-05,179.4279
2016-07-06,179.5866
2016-07-07,179.6654
2016-07-08,179.7937
2016-07-11,179.9418
2016-07-12,180.1087
2016-07-13,180.2862
2016-07-14,180.486
2016-07-15,180.6591
2016-07-18,180.8669
2016-07-19,181.0377
2016-07-20,181.225
2016-07-21,181.369
2016-07-22,181.5492
2016-07-25,181.7699
2016-07-26,182.0399
2016-07-27,182.3149
2016-07-28,182.6055
2016-07-29,182.8884
2016-08-01,183.1882
2016-08-02,183.4098
2016-08-03,183.6325
2016-08-04,183.8716
2016-08-05,184.0837
2016-08-08,184.5098
2016-08-09,185.0444
2016-08-10,185.4599
2016-08-11,185.8048
2016-08-12,186.0632
2016-08-15,186.3271
2016-08-16,186.6018
2016-08-17,186.8525
2016-08-18,187.1209
2016-08-19,187.2904
2016-08-22,187.438
2016-08-23,187.5537
2016-08-24,187.638
2016-08-25,187.6834
2016-08-26,187.7254
2016-08-29,187.7815
2016-08-30,187.8336
2016-08-31,187.842
2016-09-01,187.8742
2016-09-02,187.9067
2016-09-06,187.9752
2016-09-07,188.0402
2016-09-08,188.0975
2016-09-09,187.997
2016-09-12,187.9746
2016-09-13,187.8678
2016-09-14,187.7988
2016-09-15,187.7729
2016-09-16,187.7166
2016-09-19,187.6105
2016-09-20,187.5084
2016-09-21,187.472
2016-09-22,187.4904
2016-09-23,187.4454
2016-09-26,187.3552
2016-09-27,187.2854
2016-09-28,187.2791
2016-09-29,187.2042
2016-09-30,187.1621
2016-10-03,187.1142
2016-10-04,187.0347
2016-10-05,186.9701
2016-10-06,186.942
2016-10-07,186.8969
2016-10-10,186.8959
2016-10-11,186.7852
2016-10-12,186.6929
2016-10-13,186.5983
2016-10-14,186.5065
2016-10-17,186.3652
2016-10-18,186.2433
2016-10-19,186.1384
2016-10-20,186.0364
2016-10-21,186.0878
2016-10-24,186.0774
2016-10-25,186.1357
2016-10-26,186.1839
2016-10-27,186.1543
2016-10-28,186.1303
2016-10-31,186.1054
2016-11-01,186.0357
2016-11-02,185.8599
2016-11-03,185.617
2016-11-04,185.4018
2016-11-07,185.3703
2016-11-08,185.3281
2016-11-09,185.3206
2016-11-10,185.3853
2016-11-11,185.3888
2016-11-14,185.4122
2016-11-15,185.5163
2016-11-16,185.5811
2016-11-17,185.6739
2016-11-18,185.774
2016-11-21,185.8894
2016-11-22,186.0962
2016-11-23,186.2983
2016-11-25,186.5444
2016-11-28,186.7572
2016-11-29,187.0039
2016-11-30,187.1968
2016-12-01,187.3498
2016-12-02,187.5175
2016-12-05,187.7205
2016-12-06,187.9175
2016-12-07,188.2191
2016-12-08,188.549
2016-12-09,188.9348
2016-12-12,189.3313
2016-12-13,189.7711
2016-12-14,190.2012
2016-12-15,190.6948
2016-12-16,191.2035
2016-12-19,191.733
2016-12-20,192.1548
2016-12-21,192.5306
2016-12-22,192.8294
2016-12-23,193.1221
2016-12-27,193.4456
2016-12-28,193.7098
2016-12-29,193.9236
2016-12-30,194.1255
2017-01-03,194.3447
2017-01-04,194.617
2017-01-05,194.8364
2017-01-06,195.067
2017-01-09,195.2722
2017-01-10,195.4537
2017-01-11,195.684
2017-01-12,195.8852
2017-01-13,196.1168
2017-01-17,196.3487
2017-01-18,196.5918
2017-01-19,196.7724
2017-01-20,196.9569
2017-01-23,197.0403
2017-01-24,197.15
2017-01-25,197.2777
2017-01-26,197.406
2017-01-27,197.4801
2017-01-30,197.5672
2017-01-31,197.6269
2017-02-01,197.7019
2017-02-02,197.7671
2017-02-03,197.8526
2017-02-06,197.9445
2017-02-07,198.0481
2017-02-08,198.1508
2017-02-09,198.2767
2017-02-10,198.4836
2017-02-13,198.7285
2017-02-14,199.0243
2017-02-15,199.3059
2017-02-16,199.5427
2017-02-17,199.7955
2017-02-21,200.0655
2017-02-22,200.3511
2017-02-23,200.6414
2017-02-24,200.9219
2017-02-27,201.2296
2017-02-28,201.5036
2017-03-01,201.8972
2017-03-02,202.2323
2017-03-03,202.5962
2017-03-06,202.9154
2017-03-07,203.231
2017-03-08,203.4916
2017-03-09,203.7037
2017-03-10,203.9469
2017-03-13,204.204
2017-03-14,204.476
2017-03-15,204.8082
2017-03-16,205.1241
2017-03-17,205.4235
2017-03-20,205.6697
2017-03-21,205.839
2017-03-22,206.024
2017-03-23,206.193
2017-03-24,206.3175
2017-03-27,206.4085
2017-03-28,206.5125
2017-03-29,206.5959
2017-03-30,206.6657
2017-03-31,206.7253
2017-04-03,206.7621
2017-04-04,206.7626
2017-04-05,206.7487
2017-04-06,206.7495
2017-04-07,206.7345
2017-04-10,206.7128
2017-04-11,206.7016
2017-04-12,206.564
2017-04-13,206.4259
2017-04-17,206.3437
2017-04-18,206.2616
2017-04-19,206.1877
2017-04-20,206.182
2017-04-21,206.1457
2017-04-24,206.1607
2017-04-25,206.2125
2017-04-26,206.2863
2017-04-27,206.3064
2017-04-28,206.3249
2017-05-01,206.3731
2017-05-02,206.4316
2017-05-03,206.5704
2017-05-04,206.7012
2017-05-05,206.8669
2017-05-08,207.0364
2017-05-09,207.2064
2017-05-10,207.3393
2017-05-11,207.4515
2017-05-12,207.5301
2017-05-15,207.6633
2017-05-16,207.8021
2017-05-17,207.812
2017-05-18,207.8702
2017-05-19,207.954
2017-05-22,208.0803
2017-05-23,208.2179
2017-05-24,208.38
2017-05-25,208.6059
2017-05-26,208.8746
2017-05-30,209.0771
2017-05-31,209.2983
2017-06-01,209.5881
2017-06-02,209.8461
2017-06-05,210.1207
2017-06-06,210.2972
2017-06-07,210.4465
2017-06-08,210.6037
2017-06-09,210.7442
2017-06-12,210.8985
2017-06-13,211.07
2017-06-14,211.2298
2017-06-15,211.3843
2017-06-16,211.5322
2017-06-19,211.712
2017-06-20,211.8445
2017-06-21,211.9817
2017-06-22,212.103
2017-06-23,212.2472
2017-06-26,212.4078
2017-06-27,212.4723
2017-06-28,212.6066
2017-06-29,212.8025
2017-06-30,212.984
2017-07-03,213.1324
2017-07-05,213.2619
2017-07-06,213.3108
2017-07-07,213.3891
2017-07-10,213.4415
2017-07-11,213.49
2017-07-12,213.5981
2017-07-13,213.72
2017-07-14,213.8192
2017-07-17,213.894
2017-07-18,213.9777
2017-07-19,214.1234
2017-07-20,214.2591
2017-07-21,214.3848
2017-07-24,214.5196
2017-07-25,214.6735
2017-07-26,214.7929
2017-07-27,214.9145
2017-07-28,215.0415
2017-07-31,215.1627
2017-08-01,215.2408
2017-08-02,215.3709
2017-08-03,215.4886
2017-08-04,215.6228
2017-08-07,215.7619
2017-08-08,215.8785
2017-08-09,216.0523
2017-08-10,216.0602
2017-08-11,216.1415
2017-08-14,216.2807
2017-08-15,216.4069
2017-08-16,216.5294
2017-08-17,216.6039
2017-08-18,216.6215
2017-08-21,216.6371
2017-08-22,216.7325
2017-08-23,216.7487
2017-08-24,216.736
2017-08-25,216.7067
2017-08-28,216.6785
2017-08-29,216.6547
2017-08-30,216.6259
2017-08-31,216.6374
2017-09-01,216.6656
2017-09-05,216.6433
2017-09-06,216.628
2017-09-07,216.6116
2017-09-08,216.5934
2017-09-11,216.6609
2017-09-12,216.7572
2017-09-13,216.8409
2017-09-14,216.9187
2017-09-15,217.0204
2017-09-18,217.1245
2017-09-19,217.2225
2017-09-20,217.3411
2017-09-21,217.4402
2017-09-22,217.6432
2017-09-25,217.8207
2017-09-26,217.9315
2017-09-27,218.0718
2017-09-28,218.2083
2017-09-29,218.4838
2017-10-02,218.8027
2017-10-03,219.1318
2017-10-04,219.3953
2017-10-05,219.7289
2017-10-06,220.0706
2017-10-09,220.3832
2017-10-10,220.7153
2017-10-11,221.051
2017-10-12,221.3414
2017-10-13,221.5975
2017-10-16,221.8534
2017-10-17,222.1668
2017-10-18,222.4629
2017-10-19,222.762
2017-10-20,223.1086
2017-10-23,223.3484
2017-10-24,223.5768
2017-10-25,223.7643
2017-10-26,223.9638
2017-10-27,224.2152
2017-10-30,224.4226
2017-10-31,224.6344
2017-11-01,224.8537
2017-11-02,225.0956
2017-11-03,225.3614
2017-11-06,225.6541
2017-11-07,225.937
2017-11-08,226.2044
2017-11-09,226.4351
2017-11-10,226.6375
2017-11-13,226.8148
2017-11-14,226.9585
2017-11-15,227.0553
2017-11-16,227.1721
2017-11-17,227.2751
2017-11-20,227.4034
2017-11-21,227.5618
2017-11-22,227.7017
2017-11-24,227.8705
2017-11-27,228.0262
2017-11-28,228.2499
2017-11-29,228.4635
2017-11-30,228.7376
2017-12-01,228.9934
2017-12-04,229.2008
2017-12-05,229.4097
2017-12-06,229.6068
2017-12-07,229.8658
2017-12-08,230.1576
2017-12-11,230.4114
2017-12-12,230.7073
2017-12-13,230.9905
2017-12-14,231.2316
2017-12-15,231.5346
2017-12-18,231.8624
2017-12-19,232.1479
2017-12-20,232.4345
2017-12-21,232.7244
2017-12-22,233.04
2017-12-26,233.3484
2017-12-27,233.6537
2017-12-28,233.9929
2017-12-29,234.3403
2018-01-02,234.6799
2018-01-03,235.0925
2018-01-04,235.5258
2018-01-05,235.9629
2018-01-08,236.4217
2018-01-09,236.8811
2018-01-10,237.332
2018-01-11,237.7642
2018-01-12,238.2545
2018-01-16,238.6488
2018-01-17,239.1376
2018-01-18,239.622
2018-01-19,240.172
2018-01-22,240.7881
2018-01-23,241.3976
2018-01-24,241.9613
2018-01-25,242.5049
2018-01-26,243.132
2018-01-29,243.7036
2018-01-30,244.2208
2018-01-31,244.6771
2018-02-01,245.0739
2018-02-02,245.3194
2018-02-05,245.2275
2018-02-06,245.2735
2018-02-07,245.2782
2018-02-08,244.9947
2018-02-09,244.8221
2018-02-12,244.7471
2018-02-13,244.7216
2018-02-14,244.7459
2018-02-15,244.8218
2018-02-16,244.8663
2018-02-20,244.8064
2018-02-21,244.6917
2018-02-22,244.5689
2018-02-23,244.5864
2018-02-26,244.6392
2018-02-27,244.5357
2018-02-28,244.3779
2018-03-01,244.0247
2018-03-02,243.7264
2018-03-05,243.4827
2018-03-06,243.1918
2018-03-07,242.8801
2018-03-08,242.6109
2018-03-09,242.4795
2018-03-12,242.2405
2018-03-13,242.0044
2018-03-14,241.8129
2018-03-15,241.6083
2018-03-16,241.4219
2018-03-19,241.3069
2018-03-20,241.5472
2018-03-21,241.6179
2018-03-22,241.5305
2018-03-23,241.5736
2018-03-26,241.7121
2018-03-27,241.6024
2018-03-28,241.4503
2018-03-29,241.2905
2018-04-02,240.8597
2018-04-03,240.5247
2018-04-04,240.3234
2018-04-05,240.2242
2018-04-06,239.9383
2018-04-09,239.5627
2018-04-10,239.2161
2018-04-11,238.9309
2018-04-12,238.7929
2018-04-13,238.7487
2018-04-16,238.7285
2018-04-17,238.7012
2018-04-18,238.6595
2018-04-19,238.576
2018-04-20,238.3855
2018-04-23,238.0524
2018-04-24,237.6228
2018-04-25,237.2659
2018-04-26,237.0309
2018-04-27,236.8122
2018-04-30,236.5237
2018-05-01,236.3597
2018-05-02,236.129
2018-05-03,235.8964
2018-05-04,235.9664
2018-05-07,236.2305
2018-05-08,236.2844
2018-05-09,236.5493
2018-05-10,236.9123
2018-05-11,237.2011
2018-05-14,237.6628
2018-05-15,237.9704
2018-05-16,238.2288
2018-05-17,238.4185
2018-05-18,238.7641
2018-05-21,239.1324
2018-05-22,239.3545
2018-05-23,239.6403
2018-05-24,239.8448
2018-05-25,240.0533
2018-05-29,240.1036
2018-05-30,240.1756
2018-05-31,240.192
2018-06-01,240.3322
2018-06-04,240.579
2018-06-05,240.833
2018-06-06,241.2623
2018-06-07,241.6714
2018-06-08,242.0251
2018-06-11,242.3823
2018-06-12,242.8114
2018-06-13,243.1999
2018-06-14,243.6623
2018-06-15,244.1313
2018-06-18,244.4822
2018-06-19,244.7745
2018-06-20,245.0808
2018-06-21,245.2587
2018-06-22,245.3764
2018-06-25,245.3576
2018-06-26,245.3528
2018-06-27,245.3368
2018-06-28,245.3328
2018-06-29,245.3474
2018-07-02,245.3996
2018-07-03,245.3623
2018-07-05,245.4137
2018-07-06,245.5119
2018-07-09,245.7009
2018-07-10,245.9392
2018-07-11,246.2097
2018-07-12,246.4483
2018-07-13,246.7433
2018-07-16,246.9515
2018-07-17,247.1549
2018-07-18,247.37
2018-07-19,247.4848
2018-07-20,247.591
2018-07-23,247.6884
2018-07-24,247.8169
2018-07-25,248.0064
2018-07-26,248.2024
2018-07-27,248.3202
2018-07-30,248.4045
2018-07-31,248.5472
2018-08-01,248.7074
2018-08-02,248.8994
2018-08-03,249.1794
2018-08-06,249.4754
2018-08-07,249.9115
2018-08-08,250.326
2018-08-09,250.7961
2018-08-10,251.163
2018-08-13,251.4866
2018-08-14,251.8467
2018-08-15,252.1721
