Dates,SMA Values
2006-11-28,95.6640
2006-11-27,95.5679
2006-11-24,95.4698
2006-11-22,95.3493
2006-11-21,95.2211
2006-11-20,95.0945
2006-11-17,94.9623
2006-11-16,94.8291
2006-11-15,94.6977
2006-11-14,94.5747
2006-11-13,94.4565
2006-11-10,94.3571
2006-11-09,94.2540
2006-11-08,94.1477
2006-11-07,94.0204
2006-11-06,93.8788
2006-11-03,93.7422
2006-11-02,93.6279
2006-11-01,93.5063
2006-10-31,93.3887
2006-10-30,93.2660
2006-10-27,93.1465
2006-10-26,93.0285
2006-10-25,92.8962
2006-10-24,92.7589
2006-10-23,92.6345
2006-10-20,92.5165
2006-10-19,92.3910
2006-10-18,92.2672
2006-10-17,92.1441
2006-10-16,92.0178
2006-10-13,91.8600
2006-10-12,91.7150
2006-10-11,91.5841
2006-10-10,91.4469
2006-10-09,91.3004
2006-10-06,91.1581
2006-10-05,91.0224
2006-10-04,90.9087
2006-10-03,90.8139
2006-10-02,90.7310
2006-09-29,90.6485
2006-09-28,90.5698
2006-09-27,90.4855
2006-09-26,90.4092
2006-09-25,90.3286
2006-09-22,90.2609
2006-09-21,90.1755
2006-09-20,90.0757
2006-09-19,89.9809
2006-09-18,89.8879
2006-09-15,89.7913
2006-09-14,89.7033
2006-09-13,89.6081
2006-09-12,89.5081
2006-09-11,89.4257
2006-09-08,89.3690
2006-09-07,89.2833
2006-09-06,89.1909
2006-09-05,89.1082
2006-09-01,89.0278
2006-08-31,88.9549
2006-08-30,88.8925
2006-08-29,88.8409
2006-08-28,88.7938
2006-08-25,88.7704
2006-08-24,88.7511
2006-08-23,88.7194
2006-08-22,88.6701
2006-08-21,88.6431
2006-08-18,88.6084
2006-08-17,88.5490
2006-08-16,88.4856
2006-08-15,88.4373
2006-08-14,88.4128
2006-08-11,88.3958
2006-08-10,88.3873
2006-08-09,88.4033
2006-08-08,88.4260
2006-08-07,88.4407
2006-08-04,88.4696
2006-08-03,88.5136
2006-08-02,88.5559
2006-08-01,88.5991
2006-07-31,88.6542
2006-07-28,88.6884
2006-07-27,88.7156
2006-07-26,88.7634
2006-07-25,88.7984
2006-07-24,88.8479
2006-07-21,88.8974
2006-07-20,88.9661
2006-07-19,89.0241
2006-07-18,89.0784
2006-07-17,89.1556
2006-07-14,89.2399
2006-07-13,89.3200
2006-07-12,89.3916
2006-07-11,89.4154
2006-07-10,89.4239
2006-07-07,89.4410
2006-07-06,89.4581
2006-07-05,89.4782
2006-07-03,89.5004
2006-06-30,89.5295
2006-06-29,89.5663
2006-06-28,89.5980
2006-06-27,89.6496
2006-06-26,89.7121
2006-06-23,89.7616
2006-06-22,89.8202
2006-06-21,89.8692
2006-06-20,89.9210
2006-06-19,89.9858
2006-06-16,90.0544
2006-06-15,90.1147
2006-06-14,90.1551
2006-06-13,90.2355
2006-06-12,90.3295
2006-06-09,90.4054
2006-06-08,90.4624
2006-06-07,90.5080
2006-06-06,90.5366
2006-06-05,90.5514
2006-06-02,90.5486
2006-06-01,90.5338
2006-05-31,90.5190
2006-05-30,90.5208
2006-05-26,90.5458
2006-05-25,90.5513
2006-05-24,90.5644
2006-05-23,90.5825
2006-05-22,90.6265
2006-05-19,90.6587
2006-05-18,90.6758
2006-05-17,90.7055
2006-05-16,90.7186
2006-05-15,90.7069
2006-05-12,90.6970
2006-05-11,90.6789
2006-05-10,90.6358
2006-05-09,90.5585
2006-05-08,90.4830
2006-05-05,90.4079
2006-05-04,90.3333
2006-05-03,90.2591
2006-05-02,90.2033
2006-05-01,90.1380
2006-04-28,90.0914
2006-04-27,90.0496
2006-04-26,90.0026
2006-04-25,89.9738
2006-04-24,89.9466
2006-04-21,89.8994
2006-04-20,89.8413
2006-04-19,89.7821
2006-04-18,89.7235
2006-04-17,89.6626
2006-04-13,89.6527
2006-04-12,89.6364
2006-04-11,89.6241
2006-04-10,89.6186
2006-04-07,89.6017
2006-04-06,89.5931
2006-04-05,89.5642
2006-04-04,89.5322
2006-04-03,89.5016
2006-03-31,89.4683
2006-03-30,89.4330
2006-03-29,89.3910
2006-03-28,89.3210
2006-03-27,89.2683
2006-03-24,89.2128
2006-03-23,89.1518
2006-03-22,89.1070
2006-03-21,89.0582
2006-03-20,89.0109
2006-03-17,88.9518
2006-03-16,88.8888
2006-03-15,88.8346
2006-03-14,88.7883
2006-03-13,88.7530
2006-03-10,88.7276
2006-03-09,88.6950
2006-03-08,88.6751
2006-03-07,88.6414
2006-03-06,88.6117
2006-03-03,88.5883
2006-03-02,88.5552
2006-03-01,88.5183
2006-02-28,88.4795
2006-02-27,88.4391
2006-02-24,88.3923
2006-02-23,88.3477
2006-02-22,88.3172
2006-02-21,88.2835
2006-02-17,88.2503
2006-02-16,88.2073
2006-02-15,88.1528
2006-02-14,88.1039
2006-02-13,88.0469
2006-02-10,88.0026
2006-02-09,87.9608
2006-02-08,87.9225
2006-02-07,87.8769
2006-02-06,87.8335
2006-02-03,87.7754
2006-02-02,87.7210
2006-02-01,87.6580
2006-01-31,87.5795
2006-01-30,87.5053
2006-01-27,87.4058
2006-01-26,87.3008
2006-01-25,87.2058
2006-01-24,87.0993
2006-01-23,87.0087
2006-01-20,86.9237
2006-01-19,86.8466
2006-01-18,86.7213
2006-01-17,86.5964
2006-01-13,86.4899
2006-01-12,86.3567
2006-01-11,86.2370
2006-01-10,86.1063
2006-01-09,85.9661
2006-01-06,85.8282
2006-01-05,85.7048
2006-01-04,85.5957
2006-01-03,85.4992
2005-12-30,85.4049
2005-12-29,85.3410
2005-12-28,85.2875
2005-12-27,85.2435
2005-12-23,85.2077
2005-12-22,85.1527
2005-12-21,85.0870
2005-12-20,85.0276
2005-12-19,84.9708
2005-12-16,84.9138
2005-12-15,84.8482
2005-12-14,84.7729
2005-12-13,84.7064
2005-12-12,84.6577
2005-12-09,84.6237
2005-12-08,84.5810
2005-12-07,84.5429
2005-12-06,84.5089
2005-12-05,84.4744
2005-12-02,84.4455
2005-12-01,84.4009
2005-11-30,84.3628
2005-11-29,84.3371
2005-11-28,84.2871
2005-11-25,84.2380
2005-11-23,84.1795
2005-11-22,84.1047
2005-11-21,84.0456
2005-11-18,83.9820
2005-11-17,83.9353
2005-11-16,83.8892
2005-11-15,83.8688
2005-11-14,83.8540
2005-11-11,83.8340
2005-11-10,83.8099
2005-11-09,83.7908
2005-11-08,83.7828
2005-11-07,83.7952
2005-11-04,83.7988
2005-11-03,83.8125
2005-11-02,83.8187
2005-11-01,83.8317
2005-10-31,83.8506
2005-10-28,83.8764
2005-10-27,83.9156
2005-10-26,83.9859
2005-10-25,84.0378
2005-10-24,84.0772
2005-10-21,84.1148
2005-10-20,84.1830
2005-10-19,84.2476
2005-10-18,84.2827
2005-10-17,84.3387
2005-10-14,84.3838
2005-10-13,84.4245
2005-10-12,84.4879
2005-10-11,84.5456
2005-10-10,84.5849
2005-10-07,84.6278
2005-10-06,84.6599
2005-10-05,84.6913
2005-10-04,84.7157
2005-10-03,84.7180
2005-09-30,84.6974
2005-09-29,84.6559
2005-09-28,84.6134
2005-09-27,84.5940
2005-09-26,84.5649
2005-09-23,84.5314
2005-09-22,84.5070
2005-09-21,84.4875
2005-09-20,84.4614
2005-09-19,84.4202
2005-09-16,84.3771
2005-09-15,84.3489
2005-09-14,84.3296
2005-09-13,84.3088
2005-09-12,84.2824
2005-09-09,84.2430
2005-09-08,84.1971
2005-09-07,84.1612
2005-09-06,84.1174
2005-09-02,84.0717
2005-09-01,84.0455
2005-08-31,84.0104
2005-08-30,83.9767
2005-08-29,83.9596
2005-08-26,83.9364
2005-08-25,83.9308
2005-08-24,83.9128
2005-08-23,83.8881
2005-08-22,83.8597
2005-08-19,83.8264
2005-08-18,83.7858
2005-08-17,83.7494
2005-08-16,83.7160
2005-08-15,83.6751
2005-08-12,83.6176
2005-08-11,83.5630
2005-08-10,83.4859
2005-08-09,83.4056
2005-08-08,83.3121
2005-08-05,83.2298
2005-08-04,83.1596
2005-08-03,83.0725
2005-08-02,82.9878
2005-08-01,82.8986
2005-07-29,82.8221
2005-07-28,82.7450
2005-07-27,82.6481
2005-07-26,82.5578
2005-07-25,82.4653
2005-07-22,82.3568
2005-07-21,82.2608
2005-07-20,82.1691
2005-07-19,82.0821
2005-07-18,81.9912
2005-07-15,81.9130
2005-07-14,81.8040
2005-07-13,81.7125
2005-07-12,81.6161
2005-07-11,81.5177
2005-07-08,81.4415
2005-07-07,81.3899
2005-07-06,81.3701
2005-07-05,81.3487
2005-07-01,81.3147
2005-06-30,81.3059
2005-06-29,81.2938
2005-06-28,81.2695
2005-06-27,81.2351
2005-06-24,81.2100
2005-06-23,81.1928
2005-06-22,81.1681
2005-06-21,81.1048
2005-06-20,81.0517
2005-06-17,80.9973
2005-06-16,80.9419
2005-06-15,80.8904
2005-06-14,80.8562
2005-06-13,80.8296
2005-06-10,80.8103
2005-06-09,80.7926
2005-06-08,80.7833
2005-06-07,80.7919
2005-06-06,80.7895
2005-06-03,80.7978
2005-06-02,80.8018
2005-06-01,80.8142
2005-05-31,80.8349
2005-05-27,80.8666
2005-05-26,80.8722
2005-05-25,80.8796
2005-05-24,80.8950
2005-05-23,80.9025
2005-05-20,80.9159
2005-05-19,80.9233
2005-05-18,80.9198
2005-05-17,80.9123
2005-05-16,80.9391
2005-05-13,80.9729
2005-05-12,81.0303
2005-05-11,81.0841
2005-05-10,81.1180
2005-05-09,81.1603
2005-05-06,81.1769
2005-05-05,81.1970
2005-05-04,81.2230
2005-05-03,81.2470
2005-05-02,81.2832
2005-04-29,81.3071
2005-04-28,81.3421
2005-04-27,81.3906
2005-04-26,81.4140
2005-04-25,81.4343
2005-04-22,81.4416
2005-04-21,81.4553
2005-04-20,81.4600
2005-04-19,81.4862
2005-04-18,81.4967
2005-04-15,81.5257
2005-04-14,81.5670
2005-04-13,81.6039
2005-04-12,81.6094
2005-04-11,81.5918
2005-04-08,81.5919
2005-04-07,81.5887
2005-04-06,81.5806
2005-04-05,81.5734
2005-04-04,81.5729
2005-04-01,81.5720
2005-03-31,81.5826
2005-03-30,81.6040
2005-03-29,81.6294
2005-03-28,81.6766
2005-03-24,81.7174
2005-03-23,81.7582
2005-03-22,81.7931
2005-03-21,81.8319
2005-03-18,81.8560
2005-03-17,81.8718
2005-03-16,81.8731
2005-03-15,81.8767
2005-03-14,81.8778
2005-03-11,81.8683
2005-03-10,81.8664
2005-03-09,81.8500
2005-03-08,81.8249
2005-03-07,81.7829
2005-03-04,81.7309
2005-03-03,81.6717
2005-03-02,81.6424
2005-03-01,81.6141
2005-02-28,81.5860
2005-02-25,81.5636
2005-02-24,81.5169
2005-02-23,81.4829
2005-02-22,81.4639
2005-02-18,81.4557
2005-02-17,81.4239
2005-02-16,81.3919
2005-02-15,81.3424
2005-02-14,81.3088
2005-02-11,81.2784
2005-02-10,81.2391
2005-02-09,81.2212
2005-02-08,81.2049
2005-02-07,81.1678
2005-02-04,81.1223
2005-02-03,81.0739
2005-02-02,81.0426
2005-02-01,81.0097
2005-01-31,80.9726
2005-01-28,80.9263
2005-01-27,80.8722
2005-01-26,80.8176
2005-01-25,80.7617
2005-01-24,80.7101
2005-01-21,80.6584
2005-01-20,80.5890
2005-01-19,80.4923
2005-01-18,80.3889
2005-01-14,80.2854
2005-01-13,80.1877
2005-01-12,80.0997
2005-01-11,80.0114
2005-01-10,79.9228
2005-01-07,79.8178
2005-01-06,79.7295
2005-01-05,79.6503
2005-01-04,79.5830
2005-01-03,79.5012
2004-12-31,79.4132
2004-12-30,79.3326
2004-12-29,79.2403
2004-12-28,79.1446
2004-12-27,79.0489
2004-12-23,78.9393
2004-12-22,78.8277
2004-12-21,78.7109
2004-12-20,78.5913
2004-12-17,78.4903
2004-12-16,78.3838
2004-12-15,78.2751
2004-12-14,78.1815
2004-12-13,78.0833
2004-12-10,77.9976
2004-12-09,77.9184
2004-12-08,77.8366
2004-12-07,77.7693
2004-12-06,77.7073
2004-12-03,77.6285
2004-12-02,77.5427
2004-12-01,77.4571
2004-11-30,77.3758
2004-11-29,77.3013
2004-11-26,77.2330
2004-11-24,77.1443
2004-11-23,77.0523
2004-11-22,76.9569
2004-11-19,76.8739
2004-11-18,76.7933
2004-11-17,76.6978
2004-11-16,76.5956
2004-11-15,76.4996
2004-11-12,76.3972
2004-11-11,76.2894
2004-11-10,76.1957
2004-11-09,76.0995
2004-11-08,75.9974
2004-11-05,75.8802
2004-11-04,75.7587
2004-11-03,75.6588
2004-11-02,75.5791
2004-11-01,75.5000
2004-10-29,75.4197
2004-10-28,75.3603
2004-10-27,75.3210
2004-10-26,75.2857
2004-10-25,75.2752
2004-10-22,75.2811
2004-10-21,75.2825
2004-10-20,75.2645
2004-10-19,75.2509
2004-10-18,75.2233
2004-10-15,75.1874
2004-10-14,75.1667
2004-10-13,75.1496
2004-10-12,75.1455
2004-10-11,75.1145
2004-10-08,75.0838
2004-10-07,75.0593
2004-10-06,75.0322
2004-10-05,74.9951
2004-10-04,74.9659
2004-10-01,74.9368
2004-09-30,74.9066
2004-09-29,74.9066
2004-09-28,74.9020
2004-09-27,74.9148
2004-09-24,74.9343
2004-09-23,74.9637
2004-09-22,74.9919
2004-09-21,75.0081
2004-09-20,75.0128
2004-09-17,75.0291
2004-09-16,75.0419
2004-09-15,75.0490
2004-09-14,75.0535
2004-09-13,75.0532
2004-09-10,75.0530
2004-09-09,75.0589
2004-09-08,75.0716
2004-09-07,75.0742
2004-09-03,75.0863
2004-09-02,75.1005
2004-09-01,75.1215
2004-08-31,75.1548
2004-08-30,75.1713
2004-08-27,75.1843
2004-08-26,75.1986
2004-08-25,75.2121
2004-08-24,75.2273
2004-08-23,75.2511
2004-08-20,75.2695
2004-08-19,75.2803
2004-08-18,75.2821
2004-08-17,75.2752
2004-08-16,75.2787
2004-08-13,75.2851
2004-08-12,75.3084
2004-08-11,75.3278
2004-08-10,75.3445
2004-08-09,75.3581
2004-08-06,75.3924
2004-08-05,75.4206
2004-08-04,75.4210
2004-08-03,75.4138
2004-08-02,75.4273
2004-07-30,75.4419
2004-07-29,75.4511
2004-07-28,75.4643
2004-07-27,75.4695
2004-07-26,75.4881
2004-07-23,75.5293
2004-07-22,75.5848
2004-07-21,75.6288
2004-07-20,75.6779
2004-07-19,75.7027
2004-07-16,75.7254
2004-07-15,75.7345
2004-07-14,75.7640
2004-07-13,75.7853
2004-07-12,75.7931
2004-07-09,75.8066
2004-07-08,75.8186
2004-07-07,75.8520
2004-07-06,75.8716
2004-07-02,75.8977
2004-07-01,75.9158
2004-06-30,75.9373
2004-06-29,75.9339
2004-06-28,75.9277
2004-06-25,75.9191
2004-06-24,75.9047
2004-06-23,75.8798
2004-06-22,75.8334
2004-06-21,75.7976
2004-06-18,75.7521
2004-06-17,75.7006
2004-06-16,75.6537
2004-06-15,75.6207
2004-06-14,75.6056
2004-06-10,75.5990
2004-06-09,75.5659
2004-06-08,75.5324
2004-06-07,75.5023
2004-06-04,75.4577
2004-06-03,75.4488
2004-06-02,75.4713
2004-06-01,75.4872
2004-05-28,75.5238
2004-05-27,75.5543
2004-05-26,75.5814
2004-05-25,75.6131
2004-05-24,75.6569
2004-05-21,75.7056
2004-05-20,75.7586
2004-05-19,75.8130
2004-05-18,75.8659
2004-05-17,75.9168
2004-05-14,75.9770
2004-05-13,76.0307
2004-05-12,76.0897
2004-05-11,76.1493
2004-05-10,76.2051
2004-05-07,76.2771
2004-05-06,76.3410
2004-05-05,76.3706
2004-05-04,76.3851
2004-05-03,76.4074
2004-04-30,76.4144
2004-04-29,76.4311
2004-04-28,76.4485
2004-04-27,76.4569
2004-04-26,76.4432
2004-04-23,76.4306
2004-04-22,76.4150
2004-04-21,76.4152
2004-04-20,76.4465
2004-04-19,76.4701
2004-04-16,76.4765
2004-04-15,76.4861
2004-04-14,76.4955
2004-04-13,76.5004
2004-04-12,76.5023
2004-04-08,76.4830
2004-04-07,76.4582
2004-04-06,76.4379
2004-04-05,76.4052
2004-04-02,76.3795
2004-04-01,76.3558
2004-03-31,76.3375
2004-03-30,76.3257
2004-03-29,76.3017
2004-03-26,76.2826
2004-03-25,76.2799
2004-03-24,76.2772
2004-03-23,76.2746
2004-03-22,76.2720
2004-03-19,76.2685
2004-03-18,76.2485
2004-03-17,76.2018
2004-03-16,76.1589
2004-03-15,76.1164
2004-03-12,76.0767
2004-03-11,76.0154
2004-03-10,75.9763
2004-03-09,75.9187
2004-03-08,75.8262
2004-03-05,75.7286
2004-03-04,75.6244
2004-03-03,75.5166
2004-03-02,75.4205
2004-03-01,75.3218
2004-02-27,75.2174
2004-02-26,75.1287
2004-02-25,75.0282
2004-02-24,74.9275
2004-02-23,74.8280
2004-02-20,74.7218
2004-02-19,74.5970
2004-02-18,74.4635
2004-02-17,74.3356
2004-02-13,74.1923
2004-02-12,74.0727
2004-02-11,73.9532
2004-02-10,73.8390
2004-02-09,73.7381
2004-02-06,73.6283
2004-02-05,73.5191
2004-02-04,73.4288
2004-02-03,73.3511
2004-02-02,73.2567
2004-01-30,73.1594
2004-01-29,73.0700
2004-01-28,72.9730
2004-01-27,72.8783
2004-01-26,72.7666
2004-01-23,72.6399
2004-01-22,72.5137
2004-01-21,72.3828
2004-01-20,72.2459
2004-01-16,72.1213
2004-01-15,72.0110
2004-01-14,71.9077
2004-01-13,71.7989
2004-01-12,71.7134
2004-01-09,71.6158
2004-01-08,71.5306
2004-01-07,71.4303
2004-01-06,71.3313
2004-01-05,71.2333
2004-01-02,71.1335
2003-12-31,71.0500
2003-12-30,70.9616
2003-12-29,70.8690
2003-12-26,70.7662
2003-12-24,70.6756
2003-12-23,70.5622
2003-12-22,70.4585
2003-12-19,70.3447
2003-12-18,70.2430
2003-12-17,70.1472
2003-12-16,70.0853
2003-12-15,70.0228
2003-12-12,69.9791
2003-12-11,69.9352
2003-12-10,69.8802
2003-12-09,69.8407
2003-12-08,69.7846
2003-12-05,69.7232
2003-12-04,69.6677
2003-12-03,69.6006
2003-12-02,69.5499
2003-12-01,69.5048
2003-11-28,69.4473
2003-11-26,69.4091
2003-11-25,69.3712
2003-11-24,69.3313
2003-11-21,69.2807
2003-11-20,69.2380
2003-11-19,69.1932
2003-11-18,69.1376
2003-11-17,69.0898
2003-11-14,69.0281
2003-11-13,68.9716
2003-11-12,68.9016
2003-11-11,68.8364
2003-11-10,68.7801
2003-11-07,68.7140
2003-11-06,68.6396
2003-11-05,68.5534
2003-11-04,68.4792
2003-11-03,68.3958
2003-10-31,68.3058
2003-10-30,68.2204
2003-10-29,68.1225
2003-10-28,68.0209
2003-10-27,67.9440
2003-10-24,67.8828
2003-10-23,67.8319
2003-10-22,67.7810
2003-10-21,67.7307
2003-10-20,67.6708
2003-10-17,67.6130
2003-10-16,67.5445
2003-10-15,67.4716
2003-10-14,67.4026
2003-10-13,67.3206
2003-10-10,67.2563
2003-10-09,67.1846
2003-10-08,67.1318
2003-10-07,67.0886
2003-10-06,67.0450
2003-10-03,67.0005
2003-10-02,66.9507
2003-10-01,66.9256
2003-09-30,66.9109
2003-09-29,66.9149
2003-09-26,66.8863
2003-09-25,66.8801
2003-09-24,66.8564
2003-09-23,66.8135
2003-09-22,66.7505
2003-09-19,66.7046
2003-09-18,66.6320
2003-09-17,66.5646
2003-09-16,66.5096
2003-09-15,66.4637
2003-09-12,66.4368
2003-09-11,66.4230
2003-09-10,66.4123
2003-09-09,66.4049
2003-09-08,66.3627
2003-09-05,66.3247
2003-09-04,66.2926
2003-09-03,66.2425
2003-09-02,66.1819
2003-08-29,66.1387
2003-08-28,66.1149
2003-08-27,66.0932
2003-08-26,66.0628
2003-08-25,66.0283
2003-08-22,65.9913
2003-08-21,65.9393
2003-08-20,65.8789
2003-08-19,65.8191
2003-08-18,65.7367
2003-08-15,65.6563
2003-08-14,65.5753
2003-08-13,65.4957
2003-08-12,65.4211
2003-08-11,65.3654
2003-08-08,65.3224
2003-08-07,65.2768
2003-08-06,65.2365
2003-08-05,65.2095
2003-08-04,65.1759
2003-08-01,65.1050
2003-07-31,65.0445
2003-07-30,64.9800
2003-07-29,64.9083
2003-07-28,64.8359
2003-07-25,64.7440
2003-07-24,64.6481
2003-07-23,64.5737
2003-07-22,64.4874
2003-07-21,64.3847
2003-07-18,64.3043
2003-07-17,64.2193
2003-07-16,64.1363
2003-07-15,64.0188
2003-07-14,63.8939
2003-07-11,63.7520
2003-07-10,63.6324
2003-07-09,63.5141
2003-07-08,63.3617
2003-07-07,63.2070
2003-07-03,63.0519
2003-07-02,62.9314
2003-07-01,62.7980
2003-06-30,62.6801
2003-06-27,62.5665
2003-06-26,62.4572
2003-06-25,62.3123
2003-06-24,62.1671
2003-06-23,62.0327
2003-06-20,61.9043
2003-06-19,61.7638
2003-06-18,61.6257
2003-06-17,61.4613
2003-06-16,61.3289
2003-06-13,61.1758
2003-06-12,61.0438
2003-06-11,60.8929
2003-06-10,60.7398
2003-06-09,60.5691
2003-06-06,60.4065
2003-06-05,60.2019
2003-06-04,59.9871
2003-06-03,59.7864
2003-06-02,59.6234
2003-05-30,59.4585
2003-05-29,59.3058
2003-05-28,59.1622
2003-05-27,59.0306
2003-05-23,58.9109
2003-05-22,58.8032
2003-05-21,58.6855
2003-05-20,58.5914
2003-05-19,58.4921
2003-05-16,58.4059
2003-05-15,58.2858
2003-05-14,58.1724
2003-05-13,58.0706
2003-05-12,57.9503
2003-05-09,57.8083
2003-05-08,57.6762
2003-05-07,57.5730
2003-05-06,57.4657
2003-05-05,57.3462
2003-05-02,57.2477
2003-05-01,57.1517
2003-04-30,57.0759
2003-04-29,57.0095
2003-04-28,56.9389
2003-04-25,56.8539
2003-04-24,56.8087
2003-04-23,56.7439
2003-04-22,56.6631
2003-04-21,56.6045
2003-04-17,56.5903
2003-04-16,56.5711
2003-04-15,56.5783
2003-04-14,56.5840
2003-04-11,56.6140
2003-04-10,56.6679
2003-04-09,56.7282
2003-04-08,56.7904
2003-04-07,56.8402
2003-04-04,56.8887
2003-04-03,56.9197
2003-04-02,56.9713
2003-04-01,57.0207
2003-03-31,57.0754
2003-03-28,57.1414
2003-03-27,57.1543
2003-03-26,57.1611
2003-03-25,57.1606
2003-03-24,57.1774
2003-03-21,57.2029
2003-03-20,57.2028
2003-03-19,57.2231
2003-03-18,57.2315
2003-03-17,57.2544
2003-03-14,57.2944
2003-03-13,57.3722
2003-03-12,57.4278
2003-03-11,57.5298
2003-03-10,57.6379
2003-03-07,57.7363
2003-03-06,57.7996
2003-03-05,57.8968
2003-03-04,57.9798
2003-03-03,58.0816
2003-02-28,58.1733
2003-02-27,58.2698
2003-02-26,58.3709
2003-02-25,58.4874
2003-02-24,58.5621
2003-02-21,58.6637
2003-02-20,58.7494
2003-02-19,58.8518
2003-02-18,58.9260
2003-02-14,58.9732
2003-02-13,59.0381
2003-02-12,59.1328
2003-02-11,59.2230
2003-02-10,59.2801
2003-02-07,59.3298
2003-02-06,59.3784
2003-02-05,59.4309
2003-02-04,59.4911
2003-02-03,59.5704
2003-01-31,59.6274
2003-01-30,59.6784
2003-01-29,59.7378
2003-01-28,59.7556
2003-01-27,59.7905
2003-01-24,59.8228
2003-01-23,59.8536
2003-01-22,59.8652
2003-01-21,59.8626
2003-01-17,59.8683
2003-01-16,59.8510
2003-01-15,59.8259
2003-01-14,59.7798
2003-01-13,59.7195
2003-01-10,59.6436
2003-01-09,59.5909
2003-01-08,59.4964
2003-01-07,59.4124
2003-01-06,59.2750
2003-01-03,59.1073
2003-01-02,58.9822
2002-12-31,58.8466
2002-12-30,58.7606
2002-12-27,58.6924
2002-12-26,58.6415
2002-12-24,58.5965
2002-12-23,58.5090
2002-12-20,58.4246
2002-12-19,58.3732
2002-12-18,58.3205
2002-12-17,58.2385
2002-12-16,58.1598
2002-12-13,58.0799
2002-12-12,58.0249
2002-12-11,57.9788
2002-12-10,57.9422
2002-12-09,57.9290
2002-12-06,57.9264
2002-12-05,57.8938
2002-12-04,57.8861
2002-12-03,57.8734
2002-12-02,57.8448
2002-11-29,57.7951
2002-11-27,57.7339
2002-11-26,57.6776
2002-11-25,57.6358
2002-11-22,57.6127
2002-11-21,57.5942
2002-11-20,57.5679
2002-11-19,57.5829
2002-11-18,57.6319
2002-11-15,57.6724
2002-11-14,57.7255
2002-11-13,57.7758
2002-11-12,57.8296
2002-11-11,57.8955
2002-11-08,57.9453
2002-11-07,57.9829
2002-11-06,57.9943
2002-11-05,57.9454
2002-11-04,57.9275
2002-11-01,57.9248
2002-10-31,57.9278
2002-10-30,57.9189
2002-10-29,57.8836
2002-10-28,57.8269
2002-10-25,57.7918
2002-10-24,57.7719
2002-10-23,57.7981
2002-10-22,57.8018
2002-10-21,57.8001
2002-10-18,57.7459
2002-10-17,57.6910
2002-10-16,57.6480
2002-10-15,57.5718
2002-10-14,57.4966
2002-10-11,57.4933
2002-10-10,57.5289
2002-10-09,57.6352
2002-10-08,57.7672
2002-10-07,57.8938
2002-10-04,58.0286
2002-10-03,58.1562
2002-10-02,58.2591
2002-10-01,58.3908
2002-09-30,58.5212
2002-09-27,58.7082
2002-09-26,58.8433
2002-09-25,58.9398
2002-09-24,59.0739
2002-09-23,59.2514
2002-09-20,59.4192
2002-09-19,59.5609
2002-09-18,59.7011
2002-09-17,59.8411
2002-09-16,59.9660
2002-09-13,60.0855
2002-09-12,60.2216
2002-09-11,60.3867
2002-09-10,60.5243
2002-09-09,60.6261
2002-09-06,60.7409
2002-09-05,60.8741
2002-09-04,61.0138
2002-09-03,61.1646
2002-08-30,61.3248
2002-08-29,61.4481
2002-08-28,61.5909
2002-08-27,61.7234
2002-08-26,61.8307
2002-08-23,61.9569
2002-08-22,62.0880
2002-08-21,62.1996
2002-08-20,62.3301
2002-08-19,62.4817
2002-08-16,62.6377
2002-08-15,62.8049
2002-08-14,62.9664
2002-08-13,63.1527
2002-08-12,63.3875
2002-08-09,63.5984
2002-08-08,63.7959
2002-08-07,64.0017
2002-08-06,64.2130
2002-08-05,64.4175
2002-08-02,64.6747
2002-08-01,64.9127
2002-07-31,65.0866
2002-07-30,65.2385
2002-07-29,65.4157
2002-07-26,65.6186
2002-07-25,65.8714
2002-07-24,66.1273
2002-07-23,66.3646
2002-07-22,66.6595
2002-07-19,66.9526
2002-07-18,67.2176
2002-07-17,67.4610
2002-07-16,67.6776
2002-07-15,67.9166
2002-07-12,68.1317
2002-07-11,68.3574
2002-07-10,68.5747
2002-07-09,68.7715
2002-07-08,68.9397
2002-07-05,69.0719
2002-07-03,69.2212
2002-07-02,69.3982
2002-07-01,69.5896
2002-06-28,69.7560
2002-06-27,69.9011
2002-06-26,70.0461
2002-06-25,70.2186
2002-06-24,70.3996
2002-06-21,70.5556
2002-06-20,70.7179
2002-06-19,70.8597
2002-06-18,70.9802
2002-06-17,71.0896
2002-06-14,71.2109
2002-06-13,71.3613
2002-06-12,71.5340
2002-06-11,71.6870
2002-06-10,71.8466
2002-06-07,71.9749
2002-06-06,72.1093
2002-06-05,72.2546
2002-06-04,72.3774
2002-06-03,72.5080
2002-05-31,72.6362
2002-05-30,72.7362
2002-05-29,72.8236
2002-05-28,72.9119
2002-05-24,72.9697
2002-05-23,72.9930
2002-05-22,73.0064
2002-05-21,73.0277
2002-05-20,73.0542
2002-05-17,73.0501
2002-05-16,73.0186
2002-05-15,73.0177
2002-05-14,73.0031
2002-05-13,73.0070
2002-05-10,73.0491
2002-05-09,73.1168
2002-05-08,73.1496
2002-05-07,73.1726
2002-05-06,73.2234
2002-05-03,73.2478
2002-05-02,73.2566
2002-05-01,73.2577
2002-04-30,73.2616
2002-04-29,73.3102
2002-04-26,73.3754
2002-04-25,73.4206
2002-04-24,73.4260
2002-04-23,73.4709
2002-04-22,73.5003
2002-04-19,73.5248
2002-04-18,73.5251
2002-04-17,73.5206
