Dates,SMA Values
2011-07-15,101.7902
2011-07-14,101.8263
2011-07-13,101.9002
2011-07-12,101.9385
2011-07-11,101.9755
2011-07-08,101.9925
2011-07-07,101.9885
2011-07-06,101.9834
2011-07-05,102.0107
2011-07-01,102.0444
2011-06-30,102.0707
2011-06-29,102.1232
2011-06-28,102.1821
2011-06-27,102.2404
2011-06-24,102.3300
2011-06-23,102.4275
2011-06-22,102.4684
2011-06-21,102.4900
2011-06-20,102.5235
2011-06-17,102.5791
2011-06-16,102.6442
2011-06-15,102.7160
2011-06-14,102.8096
2011-06-13,102.8705
2011-06-10,102.9672
2011-06-09,103.0715
2011-06-08,103.1376
2011-06-07,103.2208
2011-06-06,103.2929
2011-06-03,103.3540
2011-06-02,103.3945
2011-06-01,103.3967
2011-05-31,103.3814
2011-05-27,103.3195
2011-05-26,103.2745
2011-05-25,103.2171
2011-05-24,103.1637
2011-05-23,103.1257
2011-05-20,103.0517
2011-05-19,102.9431
2011-05-18,102.7874
2011-05-17,102.6781
2011-05-16,102.6148
2011-05-13,102.5646
2011-05-12,102.4844
2011-05-11,102.4283
2011-05-10,102.3865
2011-05-09,102.3003
2011-05-06,102.2517
2011-05-05,102.2293
2011-05-04,102.1782
2011-05-03,102.1014
2011-05-02,102.0471
2011-04-29,101.9704
2011-04-28,101.8660
2011-04-27,101.7687
2011-04-26,101.6928
2011-04-25,101.6784
2011-04-21,101.6789
2011-04-20,101.6702
2011-04-19,101.6588
2011-04-18,101.6853
2011-04-15,101.7194
2011-04-14,101.7144
2011-04-13,101.7168
2011-04-12,101.7260
2011-04-11,101.7248
2011-04-08,101.6926
2011-04-07,101.6471
2011-04-06,101.5887
2011-04-05,101.5287
2011-04-04,101.4407
2011-04-01,101.3359
2011-03-31,101.2719
2011-03-30,101.2120
2011-03-29,101.1405
2011-03-28,101.0834
2011-03-25,101.0289
2011-03-24,100.9640
2011-03-23,100.9089
2011-03-22,100.8969
2011-03-21,100.8875
2011-03-18,100.8544
2011-03-17,100.8589
2011-03-16,100.8517
2011-03-15,100.8654
2011-03-14,100.8411
2011-03-11,100.7955
2011-03-10,100.7407
2011-03-09,100.6900
2011-03-08,100.5985
2011-03-07,100.4815
2011-03-04,100.3836
2011-03-03,100.2714
2011-03-02,100.1405
2011-03-01,100.0452
2011-02-28,99.9539
2011-02-25,99.8276
2011-02-24,99.7087
2011-02-23,99.6003
2011-02-22,99.4851
2011-02-18,99.3538
2011-02-17,99.1640
2011-02-16,98.9887
2011-02-15,98.8184
2011-02-14,98.6611
2011-02-11,98.4843
2011-02-10,98.3049
2011-02-09,98.1313
2011-02-08,97.9573
2011-02-07,97.7805
2011-02-04,97.6083
2011-02-03,97.4237
2011-02-02,97.2025
2011-02-01,96.9977
2011-01-31,96.7825
2011-01-28,96.6264
2011-01-27,96.4570
2011-01-26,96.2783
2011-01-25,96.1069
2011-01-24,95.9383
2011-01-21,95.7413
2011-01-20,95.5558
2011-01-19,95.4071
2011-01-18,95.2584
2011-01-14,95.1125
2011-01-13,94.9782
2011-01-12,94.8515
2011-01-11,94.7362
2011-01-10,94.6445
2011-01-07,94.5527
2011-01-06,94.4188
2011-01-05,94.2724
2011-01-04,94.1057
2011-01-03,93.9496
2010-12-31,93.7908
2010-12-30,93.6539
2010-12-29,93.5234
2010-12-28,93.3890
2010-12-27,93.2503
2010-12-23,93.1108
2010-12-22,92.9678
2010-12-21,92.8023
2010-12-20,92.6699
2010-12-17,92.5412
2010-12-16,92.4134
2010-12-15,92.2958
2010-12-14,92.1750
2010-12-13,92.0383
2010-12-10,91.9016
2010-12-09,91.7552
2010-12-08,91.6234
2010-12-07,91.5000
2010-12-06,91.3453
2010-12-03,91.2063
2010-12-02,91.0570
2010-12-01,90.9191
2010-11-30,90.8111
2010-11-29,90.7392
2010-11-26,90.6652
2010-11-24,90.5578
2010-11-23,90.4422
2010-11-22,90.3660
2010-11-19,90.2641
2010-11-18,90.1312
2010-11-17,90.0031
2010-11-16,89.9053
2010-11-15,89.8011
2010-11-12,89.6663
2010-11-11,89.5076
2010-11-10,89.3148
2010-11-09,89.1055
2010-11-08,88.8915
2010-11-05,88.6837
2010-11-04,88.4480
2010-11-03,88.2029
2010-11-02,87.9438
2010-11-01,87.6929
2010-10-29,87.4843
2010-10-28,87.2487
2010-10-27,87.0267
2010-10-26,86.7981
2010-10-25,86.5907
2010-10-22,86.3906
2010-10-21,86.2023
2010-10-20,86.0502
2010-10-19,85.8991
2010-10-18,85.7449
2010-10-15,85.5652
2010-10-14,85.4007
2010-10-13,85.2517
2010-10-12,85.1471
2010-10-11,85.0683
2010-10-08,84.9855
2010-10-07,84.9124
2010-10-06,84.8523
2010-10-05,84.7772
2010-10-04,84.7111
2010-10-01,84.6418
2010-09-30,84.5581
2010-09-29,84.4918
2010-09-28,84.4319
2010-09-27,84.3688
2010-09-24,84.2930
2010-09-23,84.1917
2010-09-22,84.0894
2010-09-21,83.9954
2010-09-20,83.8716
2010-09-17,83.7332
2010-09-16,83.6754
2010-09-15,83.6177
2010-09-14,83.5598
2010-09-13,83.4814
2010-09-10,83.4007
2010-09-09,83.3275
2010-09-08,83.2459
2010-09-07,83.1181
2010-09-03,82.9920
2010-09-02,82.8541
2010-09-01,82.7482
2010-08-31,82.6761
2010-08-30,82.7138
2010-08-27,82.7572
2010-08-26,82.7667
2010-08-25,82.8345
2010-08-24,82.8960
2010-08-23,82.9957
2010-08-20,83.0739
2010-08-19,83.1430
2010-08-18,83.2032
2010-08-17,83.2317
2010-08-16,83.2215
2010-08-13,83.2368
2010-08-12,83.2423
2010-08-11,83.1901
2010-08-10,83.1361
2010-08-09,83.0108
2010-08-06,82.8976
2010-08-05,82.8602
2010-08-04,82.8087
2010-08-03,82.7078
2010-08-02,82.6507
2010-07-30,82.6079
2010-07-29,82.5468
2010-07-28,82.4962
2010-07-27,82.4347
2010-07-26,82.3846
2010-07-23,82.3078
2010-07-22,82.3217
2010-07-21,82.3625
2010-07-20,82.4700
2010-07-19,82.5526
2010-07-16,82.6908
2010-07-15,82.8643
2010-07-14,82.9593
2010-07-13,83.0604
2010-07-12,83.0786
2010-07-09,83.1527
2010-07-08,83.2936
2010-07-07,83.4598
2010-07-06,83.6916
2010-07-02,83.9523
2010-07-01,84.2589
2010-06-30,84.5311
2010-06-29,84.7803
2010-06-28,85.0612
2010-06-25,85.2935
2010-06-24,85.5067
2010-06-23,85.7215
2010-06-22,85.9094
2010-06-21,86.0733
2010-06-18,86.1986
2010-06-17,86.3509
2010-06-16,86.5036
2010-06-15,86.6364
2010-06-14,86.7670
2010-06-11,86.9364
2010-06-10,87.0898
2010-06-09,87.2452
2010-06-08,87.4644
2010-06-07,87.6692
2010-06-04,87.8770
2010-06-03,88.0487
2010-06-02,88.1616
2010-06-01,88.2796
2010-05-28,88.4323
2010-05-27,88.5551
2010-05-26,88.6577
2010-05-25,88.8305
2010-05-24,88.9785
2010-05-21,89.1178
2010-05-20,89.2435
2010-05-19,89.3967
2010-05-18,89.4670
2010-05-17,89.5111
2010-05-14,89.5286
2010-05-13,89.5469
2010-05-12,89.5216
2010-05-11,89.4632
2010-05-10,89.4289
2010-05-07,89.3888
2010-05-06,89.4042
2010-05-05,89.3856
2010-05-04,89.2998
2010-05-03,89.1970
2010-04-30,89.0272
2010-04-29,88.8821
2010-04-28,88.7050
2010-04-27,88.5359
2010-04-26,88.4046
2010-04-23,88.2246
2010-04-22,88.0330
2010-04-21,87.8437
2010-04-20,87.6518
2010-04-19,87.4276
2010-04-16,87.2230
2010-04-15,87.0072
2010-04-14,86.7623
2010-04-13,86.4968
2010-04-12,86.2671
2010-04-09,86.0353
2010-04-08,85.8636
2010-04-07,85.7144
2010-04-06,85.5499
2010-04-05,85.3458
2010-04-01,85.1663
2010-03-31,85.0242
2010-03-30,84.8868
2010-03-29,84.7504
2010-03-26,84.6060
2010-03-25,84.5159
2010-03-24,84.4614
2010-03-23,84.4233
2010-03-22,84.3518
2010-03-19,84.3158
2010-03-18,84.2850
2010-03-17,84.2282
2010-03-16,84.1884
2010-03-15,84.1575
2010-03-12,84.1357
2010-03-11,84.1062
2010-03-10,84.0757
2010-03-09,84.0481
2010-03-08,83.9974
2010-03-05,83.9679
2010-03-04,83.9396
2010-03-03,83.9409
2010-03-02,83.9439
2010-03-01,83.9397
2010-02-26,83.9370
2010-02-25,83.9469
2010-02-24,83.9392
2010-02-23,83.9186
2010-02-22,83.9374
2010-02-19,83.9306
2010-02-18,83.9328
2010-02-17,83.9262
2010-02-16,83.9227
2010-02-12,83.9176
2010-02-11,83.9342
2010-02-10,83.9698
2010-02-09,84.0271
2010-02-08,84.0703
2010-02-05,84.1504
2010-02-04,84.2184
2010-02-03,84.2674
2010-02-02,84.2532
2010-02-01,84.2600
2010-01-29,84.2825
2010-01-28,84.3302
2010-01-27,84.3349
2010-01-26,84.3249
2010-01-25,84.3479
2010-01-22,84.3643
2010-01-21,84.3879
2010-01-20,84.3432
2010-01-19,84.2518
2010-01-15,84.1594
2010-01-14,84.0815
2010-01-13,83.9816
2010-01-12,83.8462
2010-01-11,83.7222
2010-01-08,83.5480
2010-01-07,83.3719
2010-01-06,83.1967
2010-01-05,83.0169
2010-01-04,82.8900
2009-12-31,82.7308
2009-12-30,82.6369
2009-12-29,82.5331
2009-12-28,82.4481
2009-12-24,82.3814
2009-12-23,82.3003
2009-12-22,82.2444
2009-12-21,82.2020
2009-12-18,82.1513
2009-12-17,82.1330
2009-12-16,82.1185
2009-12-15,82.0506
2009-12-14,81.9893
2009-12-11,81.9122
2009-12-10,81.8370
2009-12-09,81.7561
2009-12-08,81.6807
2009-12-07,81.5873
2009-12-04,81.4477
2009-12-03,81.3134
2009-12-02,81.2333
2009-12-01,81.1455
2009-11-30,81.0623
2009-11-27,80.9705
2009-11-25,80.8943
2009-11-24,80.8074
2009-11-23,80.7419
2009-11-20,80.6689
2009-11-19,80.6236
2009-11-18,80.5706
2009-11-17,80.4961
2009-11-16,80.3938
2009-11-13,80.2863
2009-11-12,80.1969
2009-11-11,80.1178
2009-11-10,80.0022
2009-11-09,79.8829
2009-11-06,79.7493
2009-11-05,79.6330
2009-11-04,79.5076
2009-11-03,79.4208
2009-11-02,79.3761
2009-10-30,79.3522
2009-10-29,79.3413
2009-10-28,79.2750
2009-10-27,79.2459
2009-10-26,79.1799
2009-10-23,79.1059
2009-10-22,78.9794
2009-10-21,78.8148
2009-10-20,78.6542
2009-10-19,78.4642
2009-10-16,78.3058
2009-10-15,78.1754
2009-10-14,78.0185
2009-10-13,77.8505
2009-10-12,77.7343
2009-10-09,77.6180
2009-10-08,77.4869
2009-10-07,77.3753
2009-10-06,77.2821
2009-10-05,77.1894
2009-10-02,77.0945
2009-10-01,77.0228
2009-09-30,76.9262
2009-09-29,76.7897
2009-09-28,76.6540
2009-09-25,76.5082
2009-09-24,76.3870
2009-09-23,76.2213
2009-09-22,76.0364
2009-09-21,75.8293
2009-09-18,75.6159
2009-09-17,75.3810
2009-09-16,75.1498
2009-09-15,74.8718
2009-09-14,74.6120
2009-09-11,74.3238
2009-09-10,74.0477
2009-09-09,73.7684
2009-09-08,73.5077
2009-09-04,73.2891
2009-09-03,73.0853
2009-09-02,72.9469
2009-09-01,72.8160
2009-08-31,72.6913
2009-08-28,72.5146
2009-08-27,72.3266
2009-08-26,72.1057
2009-08-25,71.8758
2009-08-24,71.6449
2009-08-21,71.4632
2009-08-20,71.2758
2009-08-19,71.1103
2009-08-18,70.9633
2009-08-17,70.8517
2009-08-14,70.7891
2009-08-13,70.6810
2009-08-12,70.5529
2009-08-11,70.4416
2009-08-10,70.3402
2009-08-07,70.2242
2009-08-06,70.1045
2009-08-05,69.9920
2009-08-04,69.8906
2009-08-03,69.7832
2009-07-31,69.6429
2009-07-30,69.5032
2009-07-29,69.3452
2009-07-28,69.2310
2009-07-27,69.0752
2009-07-24,68.9148
2009-07-23,68.7808
2009-07-22,68.6635
2009-07-21,68.5832
2009-07-20,68.4608
2009-07-17,68.3578
2009-07-16,68.2589
2009-07-15,68.2148
2009-07-14,68.1727
2009-07-13,68.2035
2009-07-10,68.2076
2009-07-09,68.2686
2009-07-08,68.3001
2009-07-07,68.3395
2009-07-06,68.3285
2009-07-02,68.2808
2009-07-01,68.2324
2009-06-30,68.1120
2009-06-29,68.0023
2009-06-26,67.8938
2009-06-25,67.7782
2009-06-24,67.6449
2009-06-23,67.5528
2009-06-22,67.4465
2009-06-19,67.4018
2009-06-18,67.3016
2009-06-17,67.1863
2009-06-16,67.0672
2009-06-15,66.9711
2009-06-12,66.8538
2009-06-11,66.6462
2009-06-10,66.4284
2009-06-09,66.2497
2009-06-08,66.0780
2009-06-05,65.9005
2009-06-04,65.6773
2009-06-03,65.4291
2009-06-02,65.1832
2009-06-01,64.9642
2009-05-29,64.7713
2009-05-28,64.5880
2009-05-27,64.4173
2009-05-26,64.2941
2009-05-22,64.0527
2009-05-21,63.8765
2009-05-20,63.7134
2009-05-19,63.5000
2009-05-18,63.2385
2009-05-15,62.9789
2009-05-14,62.7513
2009-05-13,62.4647
2009-05-12,62.1829
2009-05-11,61.7965
2009-05-08,61.4190
2009-05-07,61.0108
2009-05-06,60.6857
2009-05-05,60.3122
2009-05-04,59.9733
2009-05-01,59.6841
2009-04-30,59.4720
2009-04-29,59.2883
2009-04-28,59.1150
2009-04-27,58.9254
2009-04-24,58.7768
2009-04-23,58.6271
2009-04-22,58.5128
2009-04-21,58.4152
2009-04-20,58.3672
2009-04-17,58.3610
2009-04-16,58.2934
2009-04-15,58.2273
2009-04-14,58.2474
2009-04-13,58.2805
2009-04-09,58.2495
2009-04-08,58.1984
2009-04-07,58.2084
2009-04-06,58.2139
2009-04-03,58.1912
2009-04-02,58.1858
2009-04-01,58.2408
2009-03-31,58.2880
2009-03-30,58.3468
2009-03-27,58.4083
2009-03-26,58.4172
2009-03-25,58.4226
2009-03-24,58.3984
2009-03-23,58.4619
2009-03-20,58.4879
2009-03-19,58.6044
2009-03-18,58.7386
2009-03-17,58.8539
2009-03-16,59.0331
2009-03-13,59.2823
2009-03-12,59.5218
2009-03-11,59.8169
2009-03-10,60.1488
2009-03-09,60.4902
2009-03-06,60.8536
2009-03-05,61.1829
2009-03-04,61.4803
2009-03-03,61.7336
2009-03-02,62.0061
2009-02-27,62.2616
2009-02-26,62.4772
2009-02-25,62.6837
2009-02-24,62.8758
2009-02-23,63.0855
2009-02-20,63.3563
2009-02-19,63.5142
2009-02-18,63.6799
2009-02-17,63.8146
2009-02-13,63.9814
2009-02-12,64.0802
2009-02-11,64.1887
2009-02-10,64.2481
2009-02-09,64.2727
2009-02-06,64.2647
2009-02-05,64.2253
2009-02-04,64.1740
2009-02-03,64.2731
2009-02-02,64.3471
2009-01-30,64.3863
2009-01-29,64.4112
2009-01-28,64.3180
2009-01-27,64.1119
2009-01-26,64.0513
2009-01-23,64.0956
2009-01-22,64.1230
2009-01-21,64.1750
2009-01-20,64.2798
2009-01-16,64.3546
2009-01-15,64.4201
2009-01-14,64.5429
2009-01-13,64.6863
2009-01-12,64.7358
2009-01-09,64.8747
2009-01-08,65.0473
2009-01-07,65.1341
2009-01-06,65.2224
2009-01-05,65.2561
2009-01-02,65.2475
2008-12-31,65.2481
2008-12-30,65.1337
2008-12-29,65.0904
2008-12-26,65.1568
2008-12-24,65.2019
2008-12-23,65.3402
2008-12-22,65.5348
2008-12-19,65.6234
2008-12-18,65.7026
2008-12-17,65.7145
2008-12-16,65.8588
2008-12-15,66.0131
2008-12-12,66.0253
2008-12-11,66.0531
2008-12-10,66.2090
2008-12-09,66.3706
2008-12-08,66.6185
2008-12-05,66.9336
2008-12-04,67.3232
2008-12-03,67.8243
2008-12-02,68.2913
2008-12-01,68.7166
2008-11-28,69.3476
2008-11-26,69.8477
2008-11-25,70.3357
2008-11-24,70.8715
2008-11-21,71.4624
2008-11-20,72.1889
2008-11-19,72.9049
2008-11-18,73.4663
2008-11-17,74.0257
2008-11-14,74.5788
2008-11-13,75.2104
2008-11-12,75.7585
2008-11-11,76.3647
2008-11-10,76.8984
2008-11-07,77.4467
2008-11-06,77.9332
2008-11-05,78.4624
2008-11-04,78.9670
2008-11-03,79.4047
2008-10-31,79.9092
2008-10-30,80.4408
2008-10-29,80.9559
2008-10-28,81.5033
2008-10-27,82.0336
2008-10-24,82.7663
2008-10-23,83.4187
2008-10-22,83.9918
2008-10-21,84.5725
2008-10-20,85.0908
2008-10-17,85.5899
2008-10-16,86.1700
2008-10-15,86.7253
2008-10-14,87.3542
2008-10-13,87.8451
2008-10-10,88.2899
2008-10-09,88.9057
2008-10-08,89.5168
2008-10-07,90.0078
2008-10-06,90.4031
2008-10-03,90.7410
2008-10-02,90.9981
2008-10-01,91.2582
2008-09-30,91.4133
2008-09-29,91.5268
2008-09-26,91.7451
2008-09-25,91.8097
2008-09-24,91.9184
2008-09-23,92.0462
2008-09-22,92.1570
2008-09-19,92.2217
2008-09-18,92.2280
2008-09-17,92.2910
2008-09-16,92.3620
2008-09-15,92.3720
2008-09-12,92.4327
2008-09-11,92.4199
2008-09-10,92.4083
2008-09-09,92.4653
2008-09-08,92.4945
2008-09-05,92.4834
2008-09-04,92.5120
2008-09-03,92.5824
2008-09-02,92.5840
2008-08-29,92.5766
2008-08-28,92.5675
2008-08-27,92.5938
2008-08-26,92.6352
2008-08-25,92.7010
2008-08-22,92.7749
2008-08-21,92.8411
2008-08-20,92.9346
2008-08-19,93.0529
2008-08-18,93.1914
2008-08-15,93.3060
2008-08-14,93.3643
2008-08-13,93.4246
2008-08-12,93.5328
2008-08-11,93.6394
2008-08-08,93.7186
2008-08-07,93.8919
2008-08-06,94.0589
2008-08-05,94.1960
2008-08-04,94.3553
2008-08-01,94.5926
2008-07-31,94.8054
2008-07-30,94.9959
2008-07-29,95.1487
2008-07-28,95.3214
2008-07-25,95.5671
2008-07-24,95.7826
2008-07-23,96.0363
2008-07-22,96.2656
2008-07-21,96.4998
2008-07-18,96.7551
2008-07-17,96.9831
2008-07-16,97.2191
2008-07-15,97.4749
2008-07-14,97.7536
2008-07-11,98.0085
2008-07-10,98.2511
2008-07-09,98.5108
2008-07-08,98.7591
2008-07-07,98.9786
2008-07-03,99.2279
2008-07-02,99.4101
2008-07-01,99.6077
2008-06-30,99.7785
2008-06-27,99.9553
2008-06-26,100.1187
2008-06-25,100.2611
2008-06-24,100.3491
2008-06-23,100.4570
2008-06-20,100.5595
2008-06-19,100.6369
2008-06-18,100.6761
2008-06-17,100.6598
2008-06-16,100.6172
2008-06-13,100.5713
2008-06-12,100.5692
2008-06-11,100.5914
2008-06-10,100.6379
2008-06-09,100.6543
2008-06-06,100.6587
2008-06-05,100.6707
2008-06-04,100.6050
2008-06-03,100.5823
2008-06-02,100.4836
2008-05-30,100.3645
2008-05-29,100.2425
2008-05-28,100.1329
2008-05-27,100.0612
2008-05-23,99.9977
2008-05-22,99.9081
2008-05-21,99.7498
2008-05-20,99.6450
2008-05-19,99.4159
2008-05-16,99.1892
2008-05-15,99.0015
2008-05-14,98.8112
2008-05-13,98.6692
2008-05-12,98.4581
2008-05-09,98.2747
2008-05-08,98.1382
2008-05-07,98.0418
2008-05-06,97.9262
2008-05-05,97.7780
2008-05-02,97.6546
2008-05-01,97.5691
2008-04-30,97.5116
2008-04-29,97.5025
2008-04-28,97.4635
2008-04-25,97.3883
2008-04-24,97.3003
2008-04-23,97.2510
2008-04-22,97.2050
2008-04-21,97.1493
2008-04-18,97.0843
2008-04-17,97.0397
2008-04-16,96.9960
2008-04-15,96.9356
2008-04-14,96.9225
2008-04-11,96.9281
2008-04-10,96.9125
2008-04-09,96.8715
2008-04-08,96.8929
2008-04-07,96.9265
2008-04-04,96.9224
2008-04-03,96.8799
2008-04-02,96.8511
2008-04-01,96.8171
2008-03-31,96.7492
2008-03-28,96.7873
2008-03-27,96.8147
2008-03-26,96.7714
2008-03-25,96.7427
2008-03-24,96.7094
2008-03-20,96.7351
2008-03-19,96.8225
2008-03-18,96.9983
2008-03-17,97.1029
2008-03-14,97.3112
2008-03-13,97.4838
2008-03-12,97.6003
2008-03-11,97.7579
2008-03-10,97.8976
2008-03-07,98.1680
2008-03-06,98.4122
2008-03-05,98.6551
2008-03-04,98.8712
2008-03-03,99.1066
2008-02-29,99.3641
2008-02-28,99.6112
2008-02-27,99.7918
2008-02-26,99.9172
2008-02-25,100.0256
2008-02-22,100.1506
2008-02-21,100.2900
2008-02-20,100.4763
2008-02-19,100.6746
2008-02-15,100.8842
2008-02-14,101.0767
2008-02-13,101.3352
2008-02-12,101.5558
2008-02-11,101.7991
2008-02-08,102.0282
2008-02-07,102.2291
2008-02-06,102.4373
2008-02-05,102.6753
2008-02-04,102.8723
2008-02-01,103.0093
2008-01-31,103.0454
2008-01-30,103.0910
2008-01-29,103.2268
2008-01-28,103.3076
2008-01-25,103.4462
2008-01-24,103.6062
2008-01-23,103.7672
2008-01-22,103.9424
2008-01-18,104.2019
2008-01-17,104.4465
2008-01-16,104.5992
2008-01-15,104.7180
2008-01-14,104.8499
2008-01-11,104.9439
2008-01-10,105.1223
2008-01-09,105.2503
2008-01-08,105.4114
2008-01-07,105.5932
2008-01-04,105.7961
2008-01-03,105.9718
2008-01-02,106.1076
2007-12-31,106.2342
2007-12-28,106.3118
2007-12-27,106.3662
2007-12-26,106.4191
2007-12-24,106.4224
2007-12-21,106.4170
2007-12-20,106.4933
2007-12-19,106.6122
2007-12-18,106.7382
2007-12-17,106.8839
2007-12-14,107.0636
2007-12-13,107.1960
2007-12-12,107.3102
2007-12-11,107.4237
2007-12-10,107.5371
2007-12-07,107.5973
2007-12-06,107.6469
2007-12-05,107.6922
2007-12-04,107.7764
2007-12-03,107.9031
2007-11-30,107.9813
2007-11-29,108.0520
2007-11-28,108.1319
2007-11-27,108.1999
2007-11-26,108.3454
2007-11-23,108.5212
2007-11-21,108.6398
2007-11-20,108.8147
2007-11-19,108.9280
2007-11-16,108.9861
2007-11-15,109.0246
2007-11-14,109.0672
2007-11-13,109.0592
2007-11-12,109.0388
2007-11-09,109.0612
2007-11-08,109.0650
2007-11-07,109.0694
2007-11-06,109.0564
2007-11-05,108.9975
2007-11-02,108.9471
2007-11-01,108.8556
2007-10-31,108.7729
2007-10-30,108.5877
2007-10-29,108.4792
2007-10-26,108.3755
2007-10-25,108.2512
2007-10-24,108.1574
2007-10-23,108.0420
2007-10-22,107.9176
2007-10-19,107.8137
2007-10-18,107.6822
2007-10-17,107.4698
2007-10-16,107.2797
2007-10-15,107.1324
2007-10-12,106.9572
2007-10-11,106.7717
2007-10-10,106.6705
2007-10-09,106.5245
2007-10-08,106.3497
2007-10-05,106.1599
2007-10-04,106.0171
2007-10-03,105.8850
2007-10-02,105.7455
2007-10-01,105.6274
2007-09-28,105.4698
2007-09-27,105.3860
2007-09-26,105.3510
2007-09-25,105.3254
2007-09-24,105.3550
2007-09-21,105.3724
2007-09-20,105.4102
2007-09-19,105.4450
2007-09-18,105.4670
2007-09-17,105.5047
2007-09-14,105.6119
2007-09-13,105.6990
2007-09-12,105.7480
2007-09-11,105.7964
2007-09-10,105.8855
2007-09-07,105.9997
2007-09-06,106.0967
2007-09-05,106.1635
2007-09-04,106.2271
2007-08-31,106.2485
2007-08-30,106.2928
2007-08-29,106.3603
2007-08-28,106.3881
2007-08-27,106.4851
2007-08-24,106.5423
2007-08-23,106.6003
2007-08-22,106.6736
2007-08-21,106.7787
2007-08-20,106.9052
2007-08-17,107.0390
2007-08-16,107.1581
2007-08-15,107.3033
2007-08-14,107.4299
2007-08-13,107.5513
2007-08-10,107.6333
2007-08-09,107.6929
2007-08-08,107.7851
2007-08-07,107.8328
2007-08-06,107.9229
2007-08-03,108.0374
2007-08-02,108.1782
2007-08-01,108.2612
2007-07-31,108.3432
2007-07-30,108.4277
2007-07-27,108.4759
2007-07-26,108.5820
2007-07-25,108.6415
2007-07-24,108.6460
2007-07-23,108.6566
2007-07-20,108.6040
2007-07-19,108.5635
2007-07-18,108.4819
2007-07-17,108.4091
2007-07-16,108.3371
2007-07-13,108.2436
2007-07-12,108.1748
2007-07-11,108.1067
2007-07-10,108.0800
2007-07-09,108.0698
2007-07-06,108.0159
2007-07-05,107.9512
2007-07-03,107.8854
2007-07-02,107.8110
2007-06-29,107.7650
2007-06-28,107.7425
2007-06-27,107.7181
2007-06-26,107.6718
2007-06-25,107.6581
2007-06-22,107.6289
2007-06-21,107.5662
2007-06-20,107.4814
2007-06-19,107.4071
2007-06-18,107.2928
2007-06-15,107.1628
2007-06-14,107.0194
2007-06-13,106.8797
2007-06-12,106.7645
2007-06-11,106.6822
2007-06-08,106.5705
2007-06-07,106.4568
2007-06-06,106.3713
2007-06-05,106.2182
2007-06-04,106.0365
2007-06-01,105.8447
2007-05-31,105.6508
2007-05-30,105.4854
2007-05-29,105.3229
2007-05-25,105.1830
2007-05-24,105.0484
2007-05-23,104.9255
2007-05-22,104.7442
2007-05-21,104.5509
2007-05-18,104.3294
2007-05-17,104.1127
2007-05-16,103.9139
2007-05-15,103.6941
2007-05-14,103.5338
2007-05-11,103.3708
2007-05-10,103.2020
2007-05-09,103.0348
2007-05-08,102.8448
2007-05-07,102.6243
2007-05-04,102.4215
2007-05-03,102.2480
2007-05-02,102.0902
2007-05-01,101.9227
2007-04-30,101.8583
2007-04-27,101.8019
2007-04-26,101.7349
2007-04-25,101.6677
2007-04-24,101.6042
2007-04-23,101.5572
2007-04-20,101.5124
2007-04-19,101.4556
2007-04-18,101.4059
2007-04-17,101.3365
2007-04-16,101.2777
2007-04-13,101.2421
2007-04-12,101.2312
2007-04-11,101.2258
2007-04-10,101.2298
2007-04-09,101.2239
2007-04-05,101.2175
2007-04-04,101.2008
2007-04-03,101.1751
2007-04-02,101.1402
2007-03-30,101.1308
2007-03-29,101.1260
2007-03-28,101.1483
2007-03-27,101.1549
2007-03-26,101.1384
2007-03-23,101.1234
2007-03-22,101.1010
2007-03-21,101.0895
2007-03-20,101.0754
2007-03-19,101.1023
2007-03-16,101.1244
2007-03-15,101.1631
2007-03-14,101.1883
2007-03-13,101.2184
2007-03-12,101.2544
2007-03-09,101.2651
2007-03-08,101.2744
2007-03-07,101.2883
2007-03-06,101.3300
2007-03-05,101.3743
2007-03-02,101.4409
2007-03-01,101.4737
2007-02-28,101.4912
2007-02-27,101.5102
2007-02-26,101.5530
2007-02-23,101.5023
2007-02-22,101.4557
2007-02-21,101.3999
2007-02-20,101.3228
2007-02-16,101.2424
2007-02-15,101.1686
2007-02-14,101.0873
2007-02-13,101.0049
2007-02-12,100.9472
2007-02-09,100.9104
2007-02-08,100.8563
2007-02-07,100.7685
2007-02-06,100.6825
2007-02-05,100.6007
2007-02-02,100.4967
2007-02-01,100.3840
2007-01-31,100.3047
2007-01-30,100.2478
2007-01-29,100.2017
2007-01-26,100.1650
2007-01-25,100.1258
2007-01-24,100.0840
2007-01-23,100.0099
2007-01-22,99.9476
2007-01-19,99.8757
2007-01-18,99.7915
2007-01-17,99.7107
2007-01-16,99.6339
2007-01-12,99.5533
2007-01-11,99.4600
2007-01-10,99.3595
2007-01-09,99.2726
2007-01-08,99.1944
2007-01-05,99.1288
2007-01-04,99.0738
2007-01-03,99.0026
2006-12-29,98.9497
2006-12-28,98.8861
2006-12-27,98.8059
2006-12-26,98.7145
2006-12-22,98.6279
2006-12-21,98.5539
2006-12-20,98.4628
2006-12-19,98.3606
2006-12-18,98.2640
2006-12-15,98.1683
2006-12-14,98.0609
2006-12-13,97.9355
2006-12-12,97.8321
2006-12-11,97.7283
2006-12-08,97.6214
2006-12-07,97.5237
2006-12-06,97.4260
2006-12-05,97.2941
2006-12-04,97.1559
2006-12-01,97.0352
2006-11-30,96.9329
2006-11-29,96.8266
