Dates,SMA Values
2011-07-08,104.5062
2011-07-07,104.1280
2011-07-06,103.4058
2011-07-05,102.7272
2011-07-01,101.8136
2011-06-30,100.7070
2011-06-29,100.1358
2011-06-28,99.8167
2011-06-27,99.7918
2011-06-24,99.7545
2011-06-23,99.7918
2011-06-22,99.5388
2011-06-21,99.1848
2011-06-20,99.0657
2011-06-17,98.9680
2011-06-16,98.9559
2011-06-15,99.2812
2011-06-14,99.4980
2011-06-13,99.4422
2011-06-10,99.6498
2011-06-09,100.0865
2011-06-08,100.4474
2011-06-07,100.9817
2011-06-06,101.9017
2011-06-03,102.5939
2011-06-02,102.9935
2011-06-01,103.0957
2011-05-31,103.1081
2011-05-27,102.6683
2011-05-26,102.6838
2011-05-25,102.9440
2011-05-24,103.2491
2011-05-23,103.4380
2011-05-20,103.6130
2011-05-19,103.6796
2011-05-18,103.7416
2011-05-17,103.7540
2011-05-16,104.1721
2011-05-13,104.4091
2011-05-12,104.4339
2011-05-11,104.2062
2011-05-10,104.2666
2011-05-09,104.2449
2011-05-06,104.4772
2011-05-05,104.8226
2011-05-04,105.2098
2011-05-03,105.3399
2011-05-02,105.1943
2011-04-29,104.7947
2011-04-28,104.3843
2011-04-27,103.9181
2011-04-26,103.2429
2011-04-25,102.5878
2011-04-21,102.3400
2011-04-20,101.9961
2011-04-19,101.7421
2011-04-18,101.7669
2011-04-15,102.0612
2011-04-14,102.1882
2011-04-13,102.4608
2011-04-12,102.8015
2011-04-11,103.0756
2011-04-08,103.1995
2011-04-07,103.2444
2011-04-06,103.1314
2011-04-05,102.9935
2011-04-04,102.7798
2011-04-01,102.4267
2011-03-31,102.1402
2011-03-30,101.8784
2011-03-29,101.3968
2011-03-28,100.9987
2011-03-25,100.8067
2011-03-24,100.2584
2011-03-23,99.7007
2011-03-22,99.0774
2011-03-21,98.8785
2011-03-18,98.8397
2011-03-17,99.2293
2011-03-16,99.5516
2011-03-15,100.5092
2011-03-14,101.1291
2011-03-11,101.3419
2011-03-10,101.5933
2011-03-09,102.1377
2011-03-08,101.9557
2011-03-07,101.7012
2011-03-04,101.9665
2011-03-03,101.9449
2011-03-02,101.5532
2011-03-01,101.5239
2011-02-28,101.6627
2011-02-25,101.8755
2011-02-24,102.1716
2011-02-23,102.6219
2011-02-22,102.9287
2011-02-18,103.1755
2011-02-17,102.9565
2011-02-16,102.6589
2011-02-15,102.4152
2011-02-14,102.3474
2011-02-11,102.1222
2011-02-10,101.8200
2011-02-09,101.5825
2011-02-08,101.3080
2011-02-07,101.0258
2011-02-04,100.5185
2011-02-03,99.9895
2011-02-02,99.8677
2011-02-01,99.7413
2011-01-31,99.4992
2011-01-28,99.5639
2011-01-27,99.6642
2011-01-26,99.3696
2011-01-25,99.1507
2011-01-24,99.2046
2011-01-21,99.2355
2011-01-20,99.2355
2011-01-19,99.3126
2011-01-18,99.1861
2011-01-14,98.7944
2011-01-13,98.4614
2011-01-12,98.3102
2011-01-11,98.1653
2011-01-10,98.0959
2011-01-07,98.1067
2011-01-06,97.8923
2011-01-05,97.6348
2011-01-04,97.3696
2011-01-03,97.1922
2010-12-31,96.9763
2010-12-30,96.9532
2010-12-29,96.9625
2010-12-28,96.8807
2010-12-27,96.6911
2010-12-23,96.4829
2010-12-22,96.2620
2010-12-21,95.9030
2010-12-20,95.6915
2010-12-17,95.5850
2010-12-16,95.5125
2010-12-15,95.3499
2010-12-14,95.2241
2010-12-13,94.9418
2010-12-10,94.6657
2010-12-09,94.4218
2010-12-08,94.2377
2010-12-07,93.8895
2010-12-06,93.2237
2010-12-03,92.6715
2010-12-02,92.0441
2010-12-01,91.6821
2010-11-30,91.2894
2010-11-29,91.5501
2010-11-26,91.7235
2010-11-24,91.9014
2010-11-23,91.5977
2010-11-22,91.5532
2010-11-19,91.5287
2010-11-18,91.5149
2010-11-17,91.7726
2010-11-16,92.3678
2010-11-15,92.8970
2010-11-12,93.2744
2010-11-11,93.6609
2010-11-10,93.7561
2010-11-09,93.4262
2010-11-08,93.0980
2010-11-05,92.4905
2010-11-04,91.8416
2010-11-03,91.2495
2010-11-02,91.0086
2010-11-01,90.8936
2010-10-29,90.9197
2010-10-28,90.8982
2010-10-27,90.8568
2010-10-26,90.7785
2010-10-25,90.4733
2010-10-22,90.4088
2010-10-21,90.3091
2010-10-20,90.2063
2010-10-19,90.2140
2010-10-18,90.2570
2010-10-15,90.0069
2010-10-14,89.8290
2010-10-13,89.5881
2010-10-12,89.2982
2010-10-11,89.1494
2010-10-08,88.7045
2010-10-07,88.4085
2010-10-06,88.1385
2010-10-05,87.8992
2010-10-04,87.6890
2010-10-01,87.7688
2010-09-30,87.8010
2010-09-29,87.5510
2010-09-28,87.3899
2010-09-27,87.2840
2010-09-24,87.2748
2010-09-23,86.9174
2010-09-22,86.9094
2010-09-21,86.7649
2010-09-20,86.4689
2010-09-17,86.1483
2010-09-16,85.9023
2010-09-15,85.5773
2010-09-14,85.1699
2010-09-13,84.7106
2010-09-10,84.4314
2010-09-09,84.1247
2010-09-08,83.7493
2010-09-07,82.9711
2010-09-03,82.3104
2010-09-02,81.6955
2010-09-01,81.0486
2010-08-31,80.6640
2010-08-30,80.6976
2010-08-27,80.9738
2010-08-26,81.0760
2010-08-25,81.4804
2010-08-24,82.0678
2010-08-23,82.6873
2010-08-20,82.8613
2010-08-19,82.9803
2010-08-18,83.0947
2010-08-17,83.0199
2010-08-16,83.4457
2010-08-13,84.1674
2010-08-12,84.7899
2010-08-11,85.4338
2010-08-10,85.9938
2010-08-09,85.9694
2010-08-06,85.9343
2010-08-05,85.6108
2010-08-04,85.2202
2010-08-03,84.8937
2010-08-02,84.7915
2010-07-30,84.6084
2010-07-29,84.6297
2010-07-28,84.5031
2010-07-27,83.9294
2010-07-26,83.4609
2010-07-23,82.8094
2010-07-22,82.2372
2010-07-21,82.2708
2010-07-20,82.6644
2010-07-19,82.8445
2010-07-16,82.9574
2010-07-15,83.1557
2010-07-14,82.7712
2010-07-13,82.2311
2010-07-12,81.1950
2010-07-09,80.3055
2010-07-08,79.5120
2010-07-07,78.9108
2010-07-06,78.6209
2010-07-02,79.3320
2010-07-01,80.1971
2010-06-30,80.9082
2010-06-29,81.8252
2010-06-28,82.6431
2010-06-25,83.2351
2010-06-24,83.8241
2010-06-23,84.4633
2010-06-22,84.7990
2010-06-21,85.0889
2010-06-18,84.7199
2010-06-17,84.3279
2010-06-16,83.8738
2010-06-15,82.9763
2010-06-14,82.1593
2010-06-11,81.5488
2010-06-10,81.1145
2010-06-09,81.3514
2010-06-08,82.0014
2010-06-07,82.1396
2010-06-04,82.7288
2010-06-03,83.3271
2010-06-02,82.7895
2010-06-01,82.4084
2010-05-28,82.4357
2010-05-27,82.3962
2010-05-26,81.9072
2010-05-25,82.6043
2010-05-24,83.2998
2010-05-21,84.2474
2010-05-20,84.9733
2010-05-19,86.2566
2010-05-18,87.1207
2010-05-17,87.6416
2010-05-14,87.9772
2010-05-13,87.5778
2010-05-12,87.1146
2010-05-11,87.0189
2010-05-10,87.2756
2010-05-07,87.9119
2010-05-06,89.0584
2010-05-05,90.2612
2010-05-04,90.6500
2010-05-03,90.7958
2010-04-30,90.9476
2010-04-29,91.4032
2010-04-28,91.4275
2010-04-27,91.6219
2010-04-26,91.9864
2010-04-23,91.7525
2010-04-22,91.3804
2010-04-21,91.4214
2010-04-20,91.5019
2010-04-19,91.3425
2010-04-16,91.3318
2010-04-15,91.3607
2010-04-14,90.9780
2010-04-13,90.5482
2010-04-12,90.4282
2010-04-09,90.2794
2010-04-08,90.0137
2010-04-07,89.7449
2010-04-06,89.5991
2010-04-05,89.3379
2010-04-01,89.0068
2010-03-31,88.8322
2010-03-30,88.8079
2010-03-29,88.8094
2010-03-26,88.6985
2010-03-25,88.6059
2010-03-24,88.5918
2010-03-23,88.5579
2010-03-22,88.3331
2010-03-19,88.0937
2010-03-18,87.9440
2010-03-17,87.7035
2010-03-16,87.3814
2010-03-15,87.0864
2010-03-12,86.9019
2010-03-11,86.7189
2010-03-10,86.2940
2010-03-09,85.8902
2010-03-08,85.5484
2010-03-05,85.1884
2010-03-04,84.6576
2010-03-03,84.3597
2010-03-02,84.1358
2010-03-01,83.7744
2010-02-26,83.6640
2010-02-25,83.7245
2010-02-24,83.7608
2010-02-23,83.6761
2010-02-22,83.6655
2010-02-19,83.1936
2010-02-18,82.7384
2010-02-17,82.1486
2010-02-16,81.6888
2010-02-12,81.1066
2010-02-11,80.8979
2010-02-10,80.6423
2010-02-09,81.0687
2010-02-08,81.5467
2010-02-05,82.0261
2010-02-04,82.1365
2010-02-03,82.4586
2010-02-02,82.4586
2010-02-01,82.2968
2010-01-29,82.4042
2010-01-28,82.6794
2010-01-27,83.1528
2010-01-26,83.7668
2010-01-25,84.6364
2010-01-22,85.2217
2010-01-21,86.0868
2010-01-20,86.5284
2010-01-19,86.4936
2010-01-15,86.4437
2010-01-14,86.5843
2010-01-13,86.4724
2010-01-12,86.3348
2010-01-11,86.3303
2010-01-08,86.1185
2010-01-07,85.6452
2010-01-06,85.3926
2010-01-05,85.2187
2010-01-04,85.0810
2009-12-31,84.9525
2009-12-30,85.0296
2009-12-29,84.9102
2009-12-28,84.7241
2009-12-24,84.3445
2009-12-23,83.9079
2009-12-22,83.7531
2009-12-21,83.6059
2009-12-18,83.5974
2009-12-17,83.6440
2009-12-16,83.7132
2009-12-15,83.4876
2009-12-14,83.2258
2009-12-11,83.0709
2009-12-10,83.0559
2009-12-09,83.0167
2009-12-08,83.2018
2009-12-07,83.4560
2009-12-04,83.3206
2009-12-03,83.1040
2009-12-02,83.2544
2009-12-01,83.2153
2009-11-30,83.1431
2009-11-27,83.0664
2009-11-25,83.1040
2009-11-24,83.0874
2009-11-23,83.1401
2009-11-20,83.1988
2009-11-19,83.2273
2009-11-18,83.1085
2009-11-17,82.9400
2009-11-16,82.6768
2009-11-13,82.4301
2009-11-12,82.0555
2009-11-11,81.7275
2009-11-10,80.9408
2009-11-09,80.1977
2009-11-06,79.4079
2009-11-05,78.8709
2009-11-04,78.8408
2009-11-03,78.7641
2009-11-02,79.0303
2009-10-30,79.4199
2009-10-29,80.0999
2009-10-28,80.5030
2009-10-27,81.0777
2009-10-26,81.4974
2009-10-23,81.9306
2009-10-22,82.0525
2009-10-21,82.1096
2009-10-20,82.2721
2009-10-19,82.0089
2009-10-16,81.6914
2009-10-15,81.4462
2009-10-14,80.9799
2009-10-13,80.4519
2009-10-12,80.1586
2009-10-09,79.6080
2009-10-08,78.8904
2009-10-07,78.3429
2009-10-06,78.3113
2009-10-05,78.3850
2009-10-02,78.7310
2009-10-01,79.0258
2009-09-30,79.3327
2009-09-29,79.4214
2009-09-28,79.5824
2009-09-25,79.6020
2009-09-24,79.9434
2009-09-23,80.1904
2009-09-22,80.2854
2009-09-21,80.0069
2009-09-18,79.7558
2009-09-17,79.3878
2009-09-16,79.0330
2009-09-15,78.4955
2009-09-14,78.0793
2009-09-11,77.5972
2009-09-10,76.9803
2009-09-09,76.2362
2009-09-08,75.7077
2009-09-04,75.6359
2009-09-03,75.8335
2009-09-02,76.2452
2009-09-01,76.7468
2009-08-31,77.1899
2009-08-28,77.2648
2009-08-27,77.2034
2009-08-26,76.8426
2009-08-25,76.3620
2009-08-24,75.7526
2009-08-21,75.0565
2009-08-20,74.7301
2009-08-19,74.8169
2009-08-18,74.9427
2009-08-17,75.0385
2009-08-14,75.4397
2009-08-13,75.5011
2009-08-12,75.2496
2009-08-11,75.1912
2009-08-10,75.3364
2009-08-07,75.2541
2009-08-06,74.8963
2009-08-05,74.7136
2009-08-04,74.3004
2009-08-03,73.8797
2009-07-31,73.5668
2009-07-30,73.4545
2009-07-29,73.3033
2009-07-28,72.9889
2009-07-27,72.6415
2009-07-24,72.1594
2009-07-23,71.5710
2009-07-22,70.8898
2009-07-21,70.5470
2009-07-20,69.8044
2009-07-17,69.0513
2009-07-16,68.1275
2009-07-15,67.3879
2009-07-14,66.6004
2009-07-13,66.2186
2009-07-10,66.1737
2009-07-09,66.4507
2009-07-08,67.0735
2009-07-07,67.6649
2009-07-06,68.3596
2009-07-02,68.6650
2009-07-01,69.0049
2009-06-30,68.6740
2009-06-29,68.2847
2009-06-26,67.7727
2009-06-25,67.8026
2009-06-24,67.7463
2009-06-23,67.8837
2009-06-22,68.1497
2009-06-19,68.6138
2009-06-18,68.9893
2009-06-17,69.3763
2009-06-16,69.8006
2009-06-15,70.2473
2009-06-12,70.4349
2009-06-11,70.3560
2009-06-10,70.3128
2009-06-09,70.2011
2009-06-08,70.2324
2009-06-05,70.3232
2009-06-04,70.0225
2009-06-03,69.4850
2009-06-02,68.8925
2009-06-01,68.3640
2009-05-29,67.5079
2009-05-28,67.0136
2009-05-27,66.9526
2009-05-26,67.1685
2009-05-22,67.1580
2009-05-21,67.1119
2009-05-20,67.1461
2009-05-19,66.8737
2009-05-18,66.8513
2009-05-15,66.8528
2009-05-14,67.4886
2009-05-13,67.7000
2009-05-12,68.2151
2009-05-11,68.1555
2009-05-08,68.1019
2009-05-07,67.3441
2009-05-06,66.8320
2009-05-05,66.1248
2009-05-04,65.3804
2009-05-01,64.6301
2009-04-30,64.4469
2009-04-29,64.1417
2009-04-28,63.7174
2009-04-27,63.6415
2009-04-24,63.2827
2009-04-23,63.3452
2009-04-22,63.5135
2009-04-21,63.6192
2009-04-20,63.5135
2009-04-17,63.8708
2009-04-16,63.6817
2009-04-15,63.0907
2009-04-14,62.5547
2009-04-13,62.4430
2009-04-09,62.2093
2009-04-08,61.8550
2009-04-07,61.6361
2009-04-06,61.3190
2009-04-03,60.6029
2009-04-02,60.2083
2009-04-01,60.1607
2009-03-31,60.2188
2009-03-30,60.3796
2009-03-27,60.8902
2009-03-26,60.1607
2009-03-25,59.4545
2009-03-24,59.1417
2009-03-23,58.6969
2009-03-20,57.6679
2009-03-19,57.4933
2009-03-18,56.9849
2009-03-17,55.9075
2009-03-16,55.0192
2009-03-13,53.8738
2009-03-12,52.8140
2009-03-11,51.8238
2009-03-10,51.6893
2009-03-09,51.3789
2009-03-06,51.7469
2009-03-05,52.4874
2009-03-04,53.4954
2009-03-03,54.2551
2009-03-02,55.3503
2009-02-27,55.9488
2009-02-26,56.4647
2009-02-25,56.8430
2009-02-24,57.1623
2009-02-23,57.4194
2009-02-20,58.6181
2009-02-19,59.5403
2009-02-18,60.3414
2009-02-17,60.9444
2009-02-13,62.1091
2009-02-12,62.7328
2009-02-11,62.8673
2009-02-10,62.8273
2009-02-09,62.9205
2009-02-06,62.2524
2009-02-05,61.6391
2009-02-04,61.6361
2009-02-03,62.2362
2009-02-02,62.3529
2009-01-30,62.5155
2009-01-29,62.5569
2009-01-28,62.2908
2009-01-27,61.7972
2009-01-26,61.2119
2009-01-23,61.4159
2009-01-22,61.6065
2009-01-21,61.8460
2009-01-20,62.2982
2009-01-16,63.2412
2009-01-15,63.8368
2009-01-14,64.8182
2009-01-13,65.7493
2009-01-12,66.6893
2009-01-09,67.5613
2009-01-08,68.1333
2009-01-07,68.0150
2009-01-06,67.7638
2009-01-05,66.7942
2009-01-02,65.9533
2008-12-31,65.0221
2008-12-30,64.4191
2008-12-29,64.1368
2008-12-26,64.3260
2008-12-24,64.5341
2008-12-23,65.0652
2008-12-22,65.8007
2008-12-19,65.7978
2008-12-18,65.8096
2008-12-17,65.6117
2008-12-16,65.4827
2008-12-15,65.1338
2008-12-12,65.6102
2008-12-11,65.4548
2008-12-10,65.0678
2008-12-09,64.6588
2008-12-08,64.0387
2008-12-05,62.7354
2008-12-04,63.0520
2008-12-03,63.5901
2008-12-02,63.3467
2008-12-01,63.3115
2008-11-28,62.9318
2008-11-26,60.7856
2008-11-25,59.6905
2008-11-24,59.8986
2008-11-21,59.9631
2008-11-20,61.0040
2008-11-19,63.3086
2008-11-18,63.9419
2008-11-17,64.3363
2008-11-14,65.3859
2008-11-13,66.4473
2008-11-12,66.4019
2008-11-11,67.9222
2008-11-10,69.4820
2008-11-07,70.1388
2008-11-06,70.5742
2008-11-05,71.3717
2008-11-04,70.9158
2008-11-03,69.9409
2008-10-31,68.0116
2008-10-30,66.5764
2008-10-29,65.9005
2008-10-28,65.5428
2008-10-27,65.8507
2008-10-24,68.0292
2008-10-23,68.9337
2008-10-22,69.2386
2008-10-21,69.1477
2008-10-20,69.7327
2008-10-17,70.1051
2008-10-16,69.4146
2008-10-15,68.9645
2008-10-14,70.0625
2008-10-13,70.0889
2008-10-10,70.5830
2008-10-09,73.7848
2008-10-08,76.8854
2008-10-07,79.6049
2008-10-06,81.9446
2008-10-03,82.9210
2008-10-02,84.4618
2008-10-01,85.7724
2008-09-30,86.1932
2008-09-29,86.5685
2008-09-26,88.0242
2008-09-25,88.5036
2008-09-24,88.3006
2008-09-23,87.8659
2008-09-22,88.2872
2008-09-19,88.0109
2008-09-18,88.1974
2008-09-17,88.9905
2008-09-16,90.0270
2008-09-15,90.1903
2008-09-12,91.1963
2008-09-11,90.9528
2008-09-10,90.7370
2008-09-09,91.3435
2008-09-08,92.0389
2008-09-05,92.3014
2008-09-04,93.1426
2008-09-03,93.8132
2008-09-02,93.7418
2008-08-29,93.6004
2008-08-28,93.7257
2008-08-27,93.3773
2008-08-26,93.2242
2008-08-25,93.1659
2008-08-22,93.3656
2008-08-21,93.4415
2008-08-20,93.6951
2008-08-19,93.8395
2008-08-18,94.1835
2008-08-15,94.5218
2008-08-14,94.4051
2008-08-13,94.0363
2008-08-12,94.0888
2008-08-11,93.9444
2008-08-08,93.1105
2008-08-07,92.6425
2008-08-06,92.6163
2008-08-05,92.5580
2008-08-04,92.2547
2008-08-01,92.0579
2008-07-31,91.9588
2008-07-30,91.7663
2008-07-29,91.7138
2008-07-28,91.8888
2008-07-25,92.2401
2008-07-24,92.3130
2008-07-23,92.2678
2008-07-22,91.6541
2008-07-21,90.7079
2008-07-18,90.2224
2008-07-17,89.9104
2008-07-16,89.9250
2008-07-15,90.0460
2008-07-14,90.9572
2008-07-11,91.2925
2008-07-10,91.6526
2008-07-09,91.7809
2008-07-08,92.3043
2008-07-07,92.4122
2008-07-03,92.7781
2008-07-02,93.0580
2008-07-01,93.8788
2008-06-30,94.2885
2008-06-27,94.7944
2008-06-26,95.3848
2008-06-25,96.1881
2008-06-24,96.4448
2008-06-23,96.9833
2008-06-20,97.5797
2008-06-19,98.1455
2008-06-18,98.1499
2008-06-17,98.1049
2008-06-16,98.1586
2008-06-13,98.2152
2008-06-12,98.2355
2008-06-11,99.1537
2008-06-10,99.7455
2008-06-09,100.0573
2008-06-06,100.3881
2008-06-05,100.9770
2008-06-04,100.8638
2008-06-03,101.0495
2008-06-02,101.1322
2008-05-30,100.9494
2008-05-29,100.8276
2008-05-28,100.7536
2008-05-27,101.1293
2008-05-23,101.7661
2008-05-22,102.4942
2008-05-21,102.9323
2008-05-20,103.1179
2008-05-19,102.9134
2008-05-16,102.5377
2008-05-15,101.9923
2008-05-14,101.5035
2008-05-13,101.3222
2008-05-12,101.5499
2008-05-09,101.6036
2008-05-08,101.9822
2008-05-07,102.2665
2008-05-06,102.0837
2008-05-05,101.6529
2008-05-02,101.4788
2008-05-01,101.2018
2008-04-30,100.7957
2008-04-29,100.7173
2008-04-28,100.5520
2008-04-25,100.3953
2008-04-24,100.2328
2008-04-23,100.0486
2008-04-22,99.9224
2008-04-21,99.2407
2008-04-18,98.4255
2008-04-17,97.6857
2008-04-16,97.5363
2008-04-15,97.3884
2008-04-14,97.9077
2008-04-11,98.4922
2008-04-10,99.0014
2008-04-09,99.1493
2008-04-08,99.2755
2008-04-07,99.2450
2008-04-04,98.5212
2008-04-03,97.7408
2008-04-02,97.1229
2008-04-01,96.6152
2008-03-31,96.3599
2008-03-28,96.7588
2008-03-27,96.8415
2008-03-26,96.3933
2008-03-25,96.3619
2008-03-24,95.3218
2008-03-20,94.4896
2008-03-19,94.3349
2008-03-18,94.4850
2008-03-17,94.3363
2008-03-14,94.2930
2008-03-13,94.3074
2008-03-12,94.2223
2008-03-11,94.5788
2008-03-10,94.6351
2008-03-07,95.4291
2008-03-06,96.0223
2008-03-05,96.8610
2008-03-04,97.4947
2008-03-03,98.2699
2008-02-29,98.8228
2008-02-28,99.0826
2008-02-27,98.7823
2008-02-26,98.4503
2008-02-25,98.0404
2008-02-22,97.7242
2008-02-21,97.6593
2008-02-20,97.8874
2008-02-19,97.7531
2008-02-15,97.4976
2008-02-14,97.1988
2008-02-13,97.0198
2008-02-12,96.5406
2008-02-11,96.4164
2008-02-08,97.0039
2008-02-07,97.9437
2008-02-06,98.4402
2008-02-05,98.7087
2008-02-04,98.9657
2008-02-01,98.5932
2008-01-31,97.6492
2008-01-30,97.3056
2008-01-29,97.1541
2008-01-28,96.4049
2008-01-25,95.9458
2008-01-24,96.0021
2008-01-23,96.2894
2008-01-22,96.9115
2008-01-18,98.4359
2008-01-17,99.6037
2008-01-16,100.7383
2008-01-15,101.2276
2008-01-14,101.3345
2008-01-11,101.3215
2008-01-10,101.4889
2008-01-09,102.0042
2008-01-08,102.6625
2008-01-07,103.7163
2008-01-04,104.5982
2008-01-03,105.5163
2008-01-02,106.1933
2007-12-31,106.8140
2007-12-28,107.0912
2007-12-27,106.9087
2007-12-26,106.5406
2007-12-24,105.9012
2007-12-21,105.1916
2007-12-20,104.9424
2007-12-19,105.2670
2007-12-18,105.7681
2007-12-17,106.0596
2007-12-14,107.0663
2007-12-13,107.6033
2007-12-12,107.8733
2007-12-11,107.7929
2007-12-10,107.5703
2007-12-07,106.9385
2007-12-06,106.6154
2007-12-05,106.0754
2007-12-04,105.8342
2007-12-03,105.2899
2007-11-30,104.3235
2007-11-29,103.6730
2007-11-28,102.8832
2007-11-27,102.5257
2007-11-26,102.6965
2007-11-23,103.3916
2007-11-21,103.5940
2007-11-20,104.4542
2007-11-19,104.9482
2007-11-16,104.9396
2007-11-15,104.8462
2007-11-14,105.0789
2007-11-13,105.1133
2007-11-12,105.6863
2007-11-09,106.5981
2007-11-08,107.4683
2007-11-07,108.0241
2007-11-06,108.9919
2007-11-05,109.1341
2007-11-02,109.7200
2007-11-01,110.0675
2007-10-31,110.1838
2007-10-30,109.7286
2007-10-29,109.5419
2007-10-26,109.0264
2007-10-25,108.4592
2007-10-24,108.7248
2007-10-23,109.1226
2007-10-22,109.4127
2007-10-19,110.0546
2007-10-18,111.0109
2007-10-17,111.2665
2007-10-16,111.5494
2007-10-15,111.9372
2007-10-12,111.9386
2007-10-11,111.8697
2007-10-10,111.6614
2007-10-09,111.3111
2007-10-08,110.9679
2007-10-05,110.8645
2007-10-04,110.3949
2007-10-03,110.2614
2007-10-02,110.0330
2007-10-01,109.6453
2007-09-28,109.2705
2007-09-27,109.1829
2007-09-26,108.9637
2007-09-25,109.0280
2007-09-24,109.0786
2007-09-21,108.4630
2007-09-20,107.9215
2007-09-19,107.4398
2007-09-18,106.6552
2007-09-17,105.9449
2007-09-14,105.6147
2007-09-13,105.2102
2007-09-12,105.0988
2007-09-11,105.0873
2007-09-10,105.3146
2007-09-07,105.5718
2007-09-06,105.5833
2007-09-05,105.3560
2007-09-04,104.7743
2007-08-31,104.4699
2007-08-30,104.5757
2007-08-29,104.6285
2007-08-28,104.6443
2007-08-27,104.8172
2007-08-24,104.4870
2007-08-23,103.9697
2007-08-22,103.3379
2007-08-21,102.5361
2007-08-20,102.2617
2007-08-17,102.3461
2007-08-16,102.3461
2007-08-15,102.8163
2007-08-14,104.0726
2007-08-13,104.7529
2007-08-10,104.8930
2007-08-09,104.7629
2007-08-08,105.0788
2007-08-07,104.5928
2007-08-06,104.2998
2007-08-03,104.4670
2007-08-02,104.6543
2007-08-01,104.7143
2007-07-31,105.4546
2007-07-30,106.2522
2007-07-27,107.1940
2007-07-26,108.3931
2007-07-25,109.4008
2007-07-24,109.8095
2007-07-23,110.3026
2007-07-20,110.4255
2007-07-19,110.6185
2007-07-18,110.5213
2007-07-17,110.1668
2007-07-16,109.6194
2007-07-13,109.3722
2007-07-12,109.1049
2007-07-11,108.7890
2007-07-10,108.8391
2007-07-09,108.9634
2007-07-06,108.5818
2007-07-05,108.2102
2007-07-03,107.9558
2007-07-02,107.3770
2007-06-29,107.0968
2007-06-28,107.1140
2007-06-27,107.3427
2007-06-26,107.4484
2007-06-25,108.1602
2007-06-22,108.5975
2007-06-21,108.9577
2007-06-20,108.9903
2007-06-19,109.0049
2007-06-18,108.3963
2007-06-15,108.0768
2007-06-14,107.6946
2007-06-13,107.1595
2007-06-12,107.1524
2007-06-11,107.6989
2007-06-08,108.0974
2007-06-07,108.5300
2007-06-06,109.1306
2007-06-05,109.3640
2007-06-04,109.1861
2007-06-01,108.8431
2007-05-31,108.4133
2007-05-30,108.2881
2007-05-29,108.1372
2007-05-25,108.1799
2007-05-24,108.3123
2007-05-23,108.3464
2007-05-22,108.2269
2007-05-21,107.9636
2007-05-18,107.6776
2007-05-17,107.4271
2007-05-16,107.1823
2007-05-15,107.1197
2007-05-14,107.1453
2007-05-11,107.2051
2007-05-10,107.2136
2007-05-09,107.3232
2007-05-08,107.0926
2007-05-07,106.7966
2007-05-04,106.4181
2007-05-03,106.2203
2007-05-02,106.1206
2007-05-01,106.1121
2007-04-30,106.0338
2007-04-27,106.0011
2007-04-26,105.8716
2007-04-25,105.5272
2007-04-24,105.2127
2007-04-23,105.0661
2007-04-20,104.8725
2007-04-19,104.4029
2007-04-18,104.0372
2007-04-17,103.5746
2007-04-16,103.2217
2007-04-13,102.9001
2007-04-12,102.7464
2007-04-11,102.6311
2007-04-10,102.5841
2007-04-09,102.2355
2007-04-05,101.8882
2007-04-04,101.5652
2007-04-03,101.2763
2007-04-02,101.1582
2007-03-30,101.3062
2007-03-29,101.5040
2007-03-28,101.6762
2007-03-27,101.8854
2007-03-26,101.6164
2007-03-23,101.1895
2007-03-22,100.4978
2007-03-21,99.8912
2007-03-20,99.2419
2007-03-19,98.7768
2007-03-16,98.8097
2007-03-15,99.0505
2007-03-14,99.2306
2007-03-13,99.2702
2007-03-12,99.4758
2007-03-09,98.9598
2007-03-08,98.6607
2007-03-07,98.6281
2007-03-06,98.8223
2007-03-05,98.7940
2007-03-02,99.9024
2007-03-01,100.8422
2007-02-28,101.6020
2007-02-27,102.3179
2007-02-26,103.2449
2007-02-23,103.3243
2007-02-22,103.3952
2007-02-21,103.3583
2007-02-20,103.1712
2007-02-16,102.8041
2007-02-15,102.5503
2007-02-14,102.4398
2007-02-13,102.3831
2007-02-12,102.4157
2007-02-09,102.6141
2007-02-08,102.7374
2007-02-07,102.6793
2007-02-06,102.4724
2007-02-05,102.1747
2007-02-02,101.7778
2007-02-01,101.3979
2007-01-31,101.0648
2007-01-30,101.0931
2007-01-29,101.0946
2007-01-26,101.1413
2007-01-25,101.2392
2007-01-24,101.2788
2007-01-23,101.1470
2007-01-22,101.1697
2007-01-19,101.2916
2007-01-18,101.1980
2007-01-17,101.0563
2007-01-16,100.7799
2007-01-12,100.5290
2007-01-11,100.1463
2007-01-10,100.0768
2007-01-09,100.0527
2007-01-08,100.1307
2007-01-05,100.2752
2007-01-04,100.5545
2007-01-03,100.5417
2006-12-29,100.4539
2006-12-28,100.4539
2006-12-27,100.4439
2006-12-26,100.4028
2006-12-22,100.4553
2006-12-21,100.6807
2006-12-20,100.7809
2006-12-19,100.6313
2006-12-18,100.4492
2006-12-15,100.3208
2006-12-14,100.0794
2006-12-13,99.8031
2006-12-12,99.7904
2006-12-11,99.8158
2006-12-08,99.7397
2006-12-07,99.5705
2006-12-06,99.4817
2006-12-05,99.2970
2006-12-04,98.8911
2006-12-01,98.4865
2006-11-30,98.5048
2006-11-29,98.5598
2006-11-28,98.5838
2006-11-27,98.7924
2006-11-24,99.0743
2006-11-22,99.0786
2006-11-21,98.9517
