Dates,SMA Values
2006-11-28,91.6038
2006-11-27,91.5577
2006-11-24,91.5184
2006-11-22,91.4717
2006-11-21,91.4217
2006-11-20,91.3734
2006-11-17,91.3228
2006-11-16,91.2736
2006-11-15,91.2259
2006-11-14,91.1760
2006-11-13,91.1260
2006-11-10,91.0749
2006-11-09,91.0259
2006-11-08,90.9762
2006-11-07,90.9247
2006-11-06,90.8700
2006-11-03,90.8215
2006-11-02,90.7774
2006-11-01,90.7348
2006-10-31,90.6973
2006-10-30,90.6531
2006-10-27,90.6123
2006-10-26,90.5715
2006-10-25,90.5231
2006-10-24,90.4738
2006-10-23,90.4258
2006-10-20,90.3788
2006-10-19,90.3326
2006-10-18,90.2950
2006-10-17,90.2564
2006-10-16,90.2204
2006-10-13,90.1841
2006-10-12,90.1489
2006-10-11,90.1170
2006-10-10,90.0879
2006-10-09,90.0577
2006-10-06,90.0269
2006-10-05,89.9926
2006-10-04,89.9574
2006-10-03,89.9209
2006-10-02,89.8822
2006-09-29,89.8471
2006-09-28,89.8121
2006-09-27,89.7757
2006-09-26,89.7438
2006-09-25,89.7123
2006-09-22,89.6824
2006-09-21,89.6555
2006-09-20,89.6268
2006-09-19,89.5980
2006-09-18,89.5733
2006-09-15,89.5487
2006-09-14,89.5230
2006-09-13,89.4953
2006-09-12,89.4672
2006-09-11,89.4398
2006-09-08,89.4175
2006-09-07,89.3983
2006-09-06,89.3797
2006-09-05,89.3598
2006-09-01,89.3350
2006-08-31,89.3065
2006-08-30,89.2833
2006-08-29,89.2606
2006-08-28,89.2415
2006-08-25,89.2225
2006-08-24,89.2032
2006-08-23,89.1825
2006-08-22,89.1591
2006-08-21,89.1326
2006-08-18,89.1019
2006-08-17,89.0682
2006-08-16,89.0385
2006-08-15,89.0104
2006-08-14,88.9846
2006-08-11,88.9610
2006-08-10,88.9372
2006-08-09,88.9121
2006-08-08,88.8880
2006-08-07,88.8628
2006-08-04,88.8340
2006-08-03,88.7994
2006-08-02,88.7628
2006-08-01,88.7262
2006-07-31,88.6865
2006-07-28,88.6492
2006-07-27,88.6127
2006-07-26,88.5817
2006-07-25,88.5436
2006-07-24,88.5045
2006-07-21,88.4747
2006-07-20,88.4462
2006-07-19,88.4191
2006-07-18,88.3872
2006-07-17,88.3571
2006-07-14,88.3296
2006-07-13,88.3049
2006-07-12,88.2789
2006-07-11,88.2491
2006-07-10,88.2128
2006-07-07,88.1801
2006-07-06,88.1541
2006-07-05,88.1301
2006-07-03,88.1090
2006-06-30,88.0838
2006-06-29,88.0570
2006-06-28,88.0298
2006-06-27,88.0119
2006-06-26,87.9967
2006-06-23,87.9771
2006-06-22,87.9580
2006-06-21,87.9430
2006-06-20,87.9297
2006-06-19,87.9213
2006-06-16,87.9113
2006-06-15,87.8979
2006-06-14,87.8827
2006-06-13,87.8797
2006-06-12,87.8811
2006-06-09,87.8732
2006-06-08,87.8619
2006-06-07,87.8482
2006-06-06,87.8290
2006-06-05,87.8071
2006-06-02,87.7843
2006-06-01,87.7492
2006-05-31,87.7173
2006-05-30,87.6865
2006-05-26,87.6639
2006-05-25,87.6314
2006-05-24,87.6052
2006-05-23,87.5855
2006-05-22,87.5696
2006-05-19,87.5491
2006-05-18,87.5250
2006-05-17,87.5043
2006-05-16,87.4871
2006-05-15,87.4580
2006-05-12,87.4310
2006-05-11,87.4032
2006-05-10,87.3694
2006-05-09,87.3269
2006-05-08,87.2851
2006-05-05,87.2472
2006-05-04,87.2124
2006-05-03,87.1806
2006-05-02,87.1479
2006-05-01,87.1137
2006-04-28,87.0861
2006-04-27,87.0518
2006-04-26,87.0174
2006-04-25,86.9849
2006-04-24,86.9537
2006-04-21,86.9175
2006-04-20,86.8831
2006-04-19,86.8472
2006-04-18,86.8096
2006-04-17,86.7746
2006-04-13,86.7474
2006-04-12,86.7183
2006-04-11,86.6879
2006-04-10,86.6573
2006-04-07,86.6203
2006-04-06,86.5792
2006-04-05,86.5314
2006-04-04,86.4868
2006-04-03,86.4403
2006-03-31,86.3957
2006-03-30,86.3530
2006-03-29,86.3116
2006-03-28,86.2657
2006-03-27,86.2222
2006-03-24,86.1790
2006-03-23,86.1412
2006-03-22,86.1035
2006-03-21,86.0645
2006-03-20,86.0282
2006-03-17,85.9873
2006-03-16,85.9446
2006-03-15,85.9014
2006-03-14,85.8582
2006-03-13,85.8157
2006-03-10,85.7792
2006-03-09,85.7415
2006-03-08,85.7090
2006-03-07,85.6731
2006-03-06,85.6385
2006-03-03,85.6055
2006-03-02,85.5693
2006-03-01,85.5272
2006-02-28,85.4879
2006-02-27,85.4520
2006-02-24,85.4094
2006-02-23,85.3672
2006-02-22,85.3272
2006-02-21,85.2842
2006-02-17,85.2446
2006-02-16,85.2021
2006-02-15,85.1539
2006-02-14,85.1064
2006-02-13,85.0566
2006-02-10,85.0126
2006-02-09,84.9724
2006-02-08,84.9308
2006-02-07,84.8927
2006-02-06,84.8562
2006-02-03,84.8170
2006-02-02,84.7791
2006-02-01,84.7356
2006-01-31,84.6860
2006-01-30,84.6373
2006-01-27,84.5795
2006-01-26,84.5266
2006-01-25,84.4764
2006-01-24,84.4328
2006-01-23,84.3869
2006-01-20,84.3431
2006-01-19,84.2929
2006-01-18,84.2400
2006-01-17,84.1856
2006-01-13,84.1280
2006-01-12,84.0750
2006-01-11,84.0271
2006-01-10,83.9824
2006-01-09,83.9370
2006-01-06,83.8918
2006-01-05,83.8522
2006-01-04,83.8142
2006-01-03,83.7751
2005-12-30,83.7361
2005-12-29,83.7043
2005-12-28,83.6721
2005-12-27,83.6385
2005-12-23,83.6000
2005-12-22,83.5597
2005-12-21,83.5189
2005-12-20,83.4801
2005-12-19,83.4416
2005-12-16,83.4080
2005-12-15,83.3735
2005-12-14,83.3388
2005-12-13,83.3019
2005-12-12,83.2705
2005-12-09,83.2458
2005-12-08,83.2189
2005-12-07,83.1962
2005-12-06,83.1722
2005-12-05,83.1505
2005-12-02,83.1313
2005-12-01,83.1109
2005-11-30,83.0856
2005-11-29,83.0648
2005-11-28,83.0418
2005-11-25,83.0161
2005-11-23,82.9900
2005-11-22,82.9599
2005-11-21,82.9297
2005-11-18,82.8984
2005-11-17,82.8758
2005-11-16,82.8545
2005-11-15,82.8408
2005-11-14,82.8278
2005-11-11,82.8115
2005-11-10,82.7953
2005-11-09,82.7770
2005-11-08,82.7605
2005-11-07,82.7478
2005-11-04,82.7347
2005-11-03,82.7225
2005-11-02,82.7052
2005-11-01,82.6909
2005-10-31,82.6800
2005-10-28,82.6676
2005-10-27,82.6538
2005-10-26,82.6462
2005-10-25,82.6332
2005-10-24,82.6177
2005-10-21,82.6002
2005-10-20,82.5901
2005-10-19,82.5843
2005-10-18,82.5734
2005-10-17,82.5742
2005-10-14,82.5658
2005-10-13,82.5568
2005-10-12,82.5557
2005-10-11,82.5530
2005-10-10,82.5498
2005-10-07,82.5440
2005-10-06,82.5352
2005-10-05,82.5256
2005-10-04,82.5175
2005-10-03,82.5089
2005-09-30,82.4972
2005-09-29,82.4849
2005-09-28,82.4749
2005-09-27,82.4677
2005-09-26,82.4587
2005-09-23,82.4504
2005-09-22,82.4423
2005-09-21,82.4336
2005-09-20,82.4231
2005-09-19,82.4083
2005-09-16,82.3926
2005-09-15,82.3757
2005-09-14,82.3616
2005-09-13,82.3458
2005-09-12,82.3246
2005-09-09,82.3005
2005-09-08,82.2740
2005-09-07,82.2490
2005-09-06,82.2265
2005-09-02,82.2049
2005-09-01,82.1888
2005-08-31,82.1715
2005-08-30,82.1491
2005-08-29,82.1320
2005-08-26,82.1145
2005-08-25,82.1006
2005-08-24,82.0828
2005-08-23,82.0659
2005-08-22,82.0430
2005-08-19,82.0241
2005-08-18,82.0045
2005-08-17,81.9835
2005-08-16,81.9655
2005-08-15,81.9464
2005-08-12,81.9181
2005-08-11,81.8895
2005-08-10,81.8577
2005-08-09,81.8286
2005-08-08,81.7998
2005-08-05,81.7711
2005-08-04,81.7360
2005-08-03,81.6927
2005-08-02,81.6456
2005-08-01,81.5987
2005-07-29,81.5544
2005-07-28,81.5087
2005-07-27,81.4551
2005-07-26,81.3984
2005-07-25,81.3438
2005-07-22,81.2942
2005-07-21,81.2407
2005-07-20,81.1910
2005-07-19,81.1421
2005-07-18,81.0932
2005-07-15,81.0445
2005-07-14,80.9972
2005-07-13,80.9532
2005-07-12,80.9125
2005-07-11,80.8708
2005-07-08,80.8336
2005-07-07,80.8031
2005-07-06,80.7747
2005-07-05,80.7479
2005-07-01,80.7167
2005-06-30,80.6822
2005-06-29,80.6493
2005-06-28,80.6120
2005-06-27,80.5716
2005-06-24,80.5375
2005-06-23,80.5021
2005-06-22,80.4657
2005-06-21,80.4281
2005-06-20,80.3891
2005-06-17,80.3528
2005-06-16,80.3149
2005-06-15,80.2775
2005-06-14,80.2442
2005-06-13,80.2110
2005-06-10,80.1774
2005-06-09,80.1432
2005-06-08,80.1082
2005-06-07,80.0764
2005-06-06,80.0411
2005-06-03,80.0078
2005-06-02,79.9696
2005-06-01,79.9285
2005-05-31,79.8862
2005-05-27,79.8509
2005-05-26,79.8115
2005-05-25,79.7729
2005-05-24,79.7340
2005-05-23,79.6941
2005-05-20,79.6543
2005-05-19,79.6141
2005-05-18,79.5744
2005-05-17,79.5325
2005-05-16,79.4929
2005-05-13,79.4521
2005-05-12,79.4145
2005-05-11,79.3802
2005-05-10,79.3421
2005-05-09,79.3014
2005-05-06,79.2557
2005-05-05,79.2182
2005-05-04,79.1857
2005-05-03,79.1531
2005-05-02,79.1269
2005-04-29,79.1005
2005-04-28,79.0756
2005-04-27,79.0545
2005-04-26,79.0271
2005-04-25,78.9976
2005-04-22,78.9648
2005-04-21,78.9381
2005-04-20,78.9086
2005-04-19,78.8945
2005-04-18,78.8696
2005-04-15,78.8497
2005-04-14,78.8313
2005-04-13,78.8097
2005-04-12,78.7837
2005-04-11,78.7524
2005-04-08,78.7231
2005-04-07,78.6931
2005-04-06,78.6614
2005-04-05,78.6308
2005-04-04,78.6052
2005-04-01,78.5819
2005-03-31,78.5649
2005-03-30,78.5439
2005-03-29,78.5204
2005-03-28,78.5043
2005-03-24,78.4872
2005-03-23,78.4721
2005-03-22,78.4540
2005-03-21,78.4343
2005-03-18,78.4117
2005-03-17,78.3868
2005-03-16,78.3612
2005-03-15,78.3365
2005-03-14,78.3054
2005-03-11,78.2746
2005-03-10,78.2446
2005-03-09,78.2153
2005-03-08,78.1864
2005-03-07,78.1465
2005-03-04,78.1018
2005-03-03,78.0610
2005-03-02,78.0241
2005-03-01,77.9880
2005-02-28,77.9517
2005-02-25,77.9153
2005-02-24,77.8746
2005-02-23,77.8326
2005-02-22,77.7919
2005-02-18,77.7535
2005-02-17,77.7074
2005-02-16,77.6633
2005-02-15,77.6137
2005-02-14,77.5677
2005-02-11,77.5232
2005-02-10,77.4799
2005-02-09,77.4379
2005-02-08,77.3942
2005-02-07,77.3512
2005-02-04,77.3153
2005-02-03,77.2823
2005-02-02,77.2512
2005-02-01,77.2194
2005-01-31,77.1847
2005-01-28,77.1557
2005-01-27,77.1329
2005-01-26,77.1153
2005-01-25,77.0981
2005-01-24,77.0827
2005-01-21,77.0681
2005-01-20,77.0471
2005-01-19,77.0209
2005-01-18,76.9988
2005-01-14,76.9722
2005-01-13,76.9470
2005-01-12,76.9255
2005-01-11,76.8999
2005-01-10,76.8815
2005-01-07,76.8585
2005-01-06,76.8385
2005-01-05,76.8188
2005-01-04,76.8025
2005-01-03,76.7811
2004-12-31,76.7514
2004-12-30,76.7172
2004-12-29,76.6816
2004-12-28,76.6438
2004-12-27,76.6011
2004-12-23,76.5607
2004-12-22,76.5143
2004-12-21,76.4679
2004-12-20,76.4232
2004-12-17,76.3868
2004-12-16,76.3562
2004-12-15,76.3226
2004-12-14,76.2844
2004-12-13,76.2444
2004-12-10,76.2107
2004-12-09,76.1757
2004-12-08,76.1462
2004-12-07,76.1251
2004-12-06,76.1080
2004-12-03,76.0919
2004-12-02,76.0744
2004-12-01,76.0555
2004-11-30,76.0362
2004-11-29,76.0241
2004-11-26,76.0082
2004-11-24,75.9902
2004-11-23,75.9716
2004-11-22,75.9523
2004-11-19,75.9343
2004-11-18,75.9194
2004-11-17,75.9010
2004-11-16,75.8846
2004-11-15,75.8726
2004-11-12,75.8539
2004-11-11,75.8380
2004-11-10,75.8270
2004-11-09,75.8148
2004-11-08,75.8016
2004-11-05,75.7875
2004-11-04,75.7683
2004-11-03,75.7505
2004-11-02,75.7417
2004-11-01,75.7386
2004-10-29,75.7339
2004-10-28,75.7304
2004-10-27,75.7264
2004-10-26,75.7282
2004-10-25,75.7390
2004-10-22,75.7507
2004-10-21,75.7633
2004-10-20,75.7724
2004-10-19,75.7810
2004-10-18,75.7889
2004-10-15,75.7918
2004-10-14,75.7952
2004-10-13,75.7976
2004-10-12,75.7990
2004-10-11,75.7940
2004-10-08,75.7909
2004-10-07,75.7879
2004-10-06,75.7801
2004-10-05,75.7676
2004-10-04,75.7536
2004-10-01,75.7400
2004-09-30,75.7267
2004-09-29,75.7201
2004-09-28,75.7080
2004-09-27,75.6977
2004-09-24,75.6896
2004-09-23,75.6788
2004-09-22,75.6671
2004-09-21,75.6543
2004-09-20,75.6322
2004-09-17,75.6107
2004-09-16,75.5848
2004-09-15,75.5624
2004-09-14,75.5406
2004-09-13,75.5114
2004-09-10,75.4831
2004-09-09,75.4591
2004-09-08,75.4346
2004-09-07,75.4123
2004-09-03,75.3875
2004-09-02,75.3660
2004-09-01,75.3437
2004-08-31,75.3219
2004-08-30,75.3006
2004-08-27,75.2800
2004-08-26,75.2547
2004-08-25,75.2258
2004-08-24,75.1954
2004-08-23,75.1710
2004-08-20,75.1440
2004-08-19,75.1198
2004-08-18,75.1003
2004-08-17,75.0827
2004-08-16,75.0691
2004-08-13,75.0535
2004-08-12,75.0419
2004-08-11,75.0326
2004-08-10,75.0218
2004-08-09,75.0083
2004-08-06,74.9995
2004-08-05,74.9919
2004-08-04,74.9765
2004-08-03,74.9550
2004-08-02,74.9327
2004-07-30,74.9068
2004-07-29,74.8768
2004-07-28,74.8476
2004-07-27,74.8192
2004-07-26,74.7927
2004-07-23,74.7744
2004-07-22,74.7561
2004-07-21,74.7317
2004-07-20,74.7124
2004-07-19,74.6844
2004-07-16,74.6622
2004-07-15,74.6372
2004-07-14,74.6106
2004-07-13,74.5805
2004-07-12,74.5481
2004-07-09,74.5170
2004-07-08,74.4846
2004-07-07,74.4517
2004-07-06,74.4126
2004-07-02,74.3734
2004-07-01,74.3232
2004-06-30,74.2762
2004-06-29,74.2202
2004-06-28,74.1674
2004-06-25,74.1193
2004-06-24,74.0762
2004-06-23,74.0298
2004-06-22,73.9860
2004-06-21,73.9476
2004-06-18,73.9069
2004-06-17,73.8654
2004-06-16,73.8194
2004-06-15,73.7741
2004-06-14,73.7281
2004-06-10,73.6838
2004-06-09,73.6392
2004-06-08,73.5989
2004-06-07,73.5519
2004-06-04,73.5075
2004-06-03,73.4690
2004-06-02,73.4317
2004-06-01,73.3859
2004-05-28,73.3393
2004-05-27,73.2899
2004-05-26,73.2404
2004-05-25,73.1925
2004-05-24,73.1454
2004-05-21,73.1075
2004-05-20,73.0700
2004-05-19,73.0347
2004-05-18,72.9992
2004-05-17,72.9594
2004-05-14,72.9205
2004-05-13,72.8773
2004-05-12,72.8360
2004-05-11,72.7900
2004-05-10,72.7452
2004-05-07,72.7026
2004-05-06,72.6525
2004-05-05,72.5938
2004-05-04,72.5390
2004-05-03,72.4868
2004-04-30,72.4373
2004-04-29,72.3913
2004-04-28,72.3430
2004-04-27,72.2928
2004-04-26,72.2387
2004-04-23,72.1788
2004-04-22,72.1210
2004-04-21,72.0633
2004-04-20,72.0081
2004-04-19,71.9599
2004-04-16,71.9013
2004-04-15,71.8478
2004-04-14,71.7994
2004-04-13,71.7502
2004-04-12,71.6999
2004-04-08,71.6407
2004-04-07,71.5875
2004-04-06,71.5354
2004-04-05,71.4808
2004-04-02,71.4180
2004-04-01,71.3611
2004-03-31,71.3028
2004-03-30,71.2438
2004-03-29,71.1854
2004-03-26,71.1323
2004-03-25,71.0803
2004-03-24,71.0319
2004-03-23,70.9882
2004-03-22,70.9485
2004-03-19,70.9088
2004-03-18,70.8696
2004-03-17,70.8249
2004-03-16,70.7804
2004-03-15,70.7329
2004-03-12,70.6912
2004-03-11,70.6436
2004-03-10,70.5974
2004-03-09,70.5426
2004-03-08,70.4845
2004-03-05,70.4262
2004-03-04,70.3612
2004-03-03,70.2926
2004-03-02,70.2236
2004-03-01,70.1541
2004-02-27,70.0767
2004-02-26,70.0043
2004-02-25,69.9312
2004-02-24,69.8527
2004-02-23,69.7752
2004-02-20,69.6937
2004-02-19,69.6106
2004-02-18,69.5269
2004-02-17,69.4494
2004-02-13,69.3710
2004-02-12,69.2941
2004-02-11,69.2161
2004-02-10,69.1372
2004-02-09,69.0586
2004-02-06,68.9769
2004-02-05,68.8985
2004-02-04,68.8265
2004-02-03,68.7525
2004-02-02,68.6759
2004-01-30,68.5940
2004-01-29,68.5139
2004-01-28,68.4345
2004-01-27,68.3544
2004-01-26,68.2642
2004-01-23,68.1737
2004-01-22,68.0912
2004-01-21,68.0044
2004-01-20,67.9107
2004-01-16,67.8199
2004-01-15,67.7244
2004-01-14,67.6358
2004-01-13,67.5453
2004-01-12,67.4518
2004-01-09,67.3573
2004-01-08,67.2640
2004-01-07,67.1713
2004-01-06,67.0796
2004-01-05,66.9900
2004-01-02,66.8988
2003-12-31,66.8135
2003-12-30,66.7207
2003-12-29,66.6237
2003-12-26,66.5336
2003-12-24,66.4503
2003-12-23,66.3669
2003-12-22,66.2848
2003-12-19,66.1999
2003-12-18,66.1282
2003-12-17,66.0489
2003-12-16,65.9732
2003-12-15,65.8963
2003-12-12,65.8197
2003-12-11,65.7320
2003-12-10,65.6440
2003-12-09,65.5506
2003-12-08,65.4552
2003-12-05,65.3597
2003-12-04,65.2737
2003-12-03,65.1830
2003-12-02,65.0964
2003-12-01,65.0067
2003-11-28,64.9207
2003-11-26,64.8416
2003-11-25,64.7608
2003-11-24,64.6775
2003-11-21,64.5999
2003-11-20,64.5248
2003-11-19,64.4561
2003-11-18,64.3810
2003-11-17,64.3121
2003-11-14,64.2408
2003-11-13,64.1626
2003-11-12,64.0749
2003-11-11,63.9865
2003-11-10,63.9068
2003-11-07,63.8290
2003-11-06,63.7477
2003-11-05,63.6672
2003-11-04,63.5901
2003-11-03,63.5150
2003-10-31,63.4421
2003-10-30,63.3711
2003-10-29,63.2940
2003-10-28,63.2248
2003-10-27,63.1539
2003-10-24,63.0857
2003-10-23,63.0218
2003-10-22,62.9668
2003-10-21,62.9093
2003-10-20,62.8509
2003-10-17,62.7967
2003-10-16,62.7500
2003-10-15,62.7006
2003-10-14,62.6559
2003-10-13,62.6092
2003-10-10,62.5639
2003-10-09,62.5188
2003-10-08,62.4699
2003-10-07,62.4266
2003-10-06,62.3832
2003-10-03,62.3355
2003-10-02,62.2886
2003-10-01,62.2351
2003-09-30,62.1825
2003-09-29,62.1348
2003-09-26,62.0907
2003-09-25,62.0499
2003-09-24,62.0102
2003-09-23,61.9676
2003-09-22,61.9141
2003-09-19,61.8642
2003-09-18,61.8140
2003-09-17,61.7647
2003-09-16,61.7117
2003-09-15,61.6629
2003-09-12,61.6194
2003-09-11,61.5744
2003-09-10,61.5258
2003-09-09,61.4871
2003-09-08,61.4427
2003-09-05,61.3993
2003-09-04,61.3605
2003-09-03,61.3239
2003-09-02,61.2870
2003-08-29,61.2531
2003-08-28,61.2151
2003-08-27,61.1856
2003-08-26,61.1580
2003-08-25,61.1329
2003-08-22,61.1024
2003-08-21,61.0656
2003-08-20,61.0257
2003-08-19,60.9900
2003-08-18,60.9506
2003-08-15,60.9068
2003-08-14,60.8656
2003-08-13,60.8231
2003-08-12,60.7864
2003-08-11,60.7517
2003-08-08,60.7281
2003-08-07,60.7016
2003-08-06,60.6736
2003-08-05,60.6462
2003-08-04,60.6147
2003-08-01,60.5791
2003-07-31,60.5405
2003-07-30,60.5024
2003-07-29,60.4671
2003-07-28,60.4247
2003-07-25,60.3869
2003-07-24,60.3456
2003-07-23,60.3126
2003-07-22,60.2716
2003-07-21,60.2297
2003-07-18,60.1849
2003-07-17,60.1432
2003-07-16,60.0910
2003-07-15,60.0322
2003-07-14,59.9591
2003-07-11,59.8765
2003-07-10,59.8035
2003-07-09,59.7294
2003-07-08,59.6567
2003-07-07,59.5872
2003-07-03,59.5222
2003-07-02,59.4729
2003-07-01,59.4064
2003-06-30,59.3476
2003-06-27,59.3022
2003-06-26,59.2520
2003-06-25,59.1907
2003-06-24,59.1385
2003-06-23,59.0853
2003-06-20,59.0323
2003-06-19,58.9835
2003-06-18,58.9369
2003-06-17,58.8921
2003-06-16,58.8461
2003-06-13,58.7994
2003-06-12,58.7658
2003-06-11,58.7305
2003-06-10,58.6927
2003-06-09,58.6563
2003-06-06,58.6192
2003-06-05,58.5812
2003-06-04,58.5375
2003-06-03,58.5075
2003-06-02,58.4837
2003-05-30,58.4612
2003-05-29,58.4471
2003-05-28,58.4422
2003-05-27,58.4341
2003-05-23,58.4341
2003-05-22,58.4367
2003-05-21,58.4352
2003-05-20,58.4404
2003-05-19,58.4388
2003-05-16,58.4375
2003-05-15,58.4240
2003-05-14,58.3985
2003-05-13,58.3808
2003-05-12,58.3646
2003-05-09,58.3468
2003-05-08,58.3231
2003-05-07,58.2987
2003-05-06,58.2612
2003-05-05,58.2324
2003-05-02,58.2135
2003-05-01,58.2022
2003-04-30,58.1947
2003-04-29,58.1831
2003-04-28,58.1564
2003-04-25,58.1254
2003-04-24,58.1023
2003-04-23,58.0588
2003-04-22,58.0202
2003-04-21,57.9932
2003-04-17,57.9827
2003-04-16,57.9827
2003-04-15,57.9866
2003-04-14,57.9913
2003-04-11,57.9972
2003-04-10,58.0129
2003-04-09,58.0247
2003-04-08,58.0502
2003-04-07,58.0802
2003-04-04,58.1149
2003-04-03,58.1359
2003-04-02,58.1569
2003-04-01,58.1836
2003-03-31,58.2241
2003-03-28,58.2708
2003-03-27,58.3047
2003-03-26,58.3365
2003-03-25,58.3763
2003-03-24,58.4128
2003-03-21,58.4576
2003-03-20,58.4964
2003-03-19,58.5502
2003-03-18,58.6018
2003-03-17,58.6463
2003-03-14,58.6931
2003-03-13,58.7527
2003-03-12,58.8110
2003-03-11,58.8852
2003-03-10,58.9599
2003-03-07,59.0323
2003-03-06,59.1050
2003-03-05,59.1764
2003-03-04,59.2445
2003-03-03,59.3247
2003-02-28,59.3996
2003-02-27,59.4727
2003-02-26,59.5504
2003-02-25,59.6340
2003-02-24,59.7182
2003-02-21,59.8007
2003-02-20,59.8776
2003-02-19,59.9609
2003-02-18,60.0454
2003-02-14,60.1264
2003-02-13,60.2106
2003-02-12,60.3026
2003-02-11,60.3873
2003-02-10,60.4601
2003-02-07,60.5378
2003-02-06,60.6219
2003-02-05,60.6890
2003-02-04,60.7559
2003-02-03,60.8283
2003-01-31,60.9017
2003-01-30,60.9772
2003-01-29,61.0539
2003-01-28,61.1199
2003-01-27,61.1901
2003-01-24,61.2695
2003-01-23,61.3447
2003-01-22,61.4156
2003-01-21,61.4900
2003-01-17,61.5671
2003-01-16,61.6379
2003-01-15,61.7056
2003-01-14,61.7729
2003-01-13,61.8279
2003-01-10,61.8868
2003-01-09,61.9428
2003-01-08,62.0094
2003-01-07,62.0765
2003-01-06,62.1417
2003-01-03,62.2052
2003-01-02,62.2743
2002-12-31,62.3460
2002-12-30,62.4303
2002-12-27,62.5171
2002-12-26,62.6063
2002-12-24,62.6887
2002-12-23,62.7703
2002-12-20,62.8472
2002-12-19,62.9291
2002-12-18,63.0163
2002-12-17,63.1011
2002-12-16,63.1898
2002-12-13,63.2731
2002-12-12,63.3643
2002-12-11,63.4468
2002-12-10,63.5298
2002-12-09,63.6170
2002-12-06,63.7085
2002-12-05,63.7905
2002-12-04,63.8728
2002-12-03,63.9525
2002-12-02,64.0260
2002-11-29,64.0965
2002-11-27,64.1606
2002-11-26,64.2147
2002-11-25,64.2796
2002-11-22,64.3367
2002-11-21,64.3949
2002-11-20,64.4446
2002-11-19,64.4956
2002-11-18,64.5615
2002-11-15,64.6206
2002-11-14,64.6839
2002-11-13,64.7535
2002-11-12,64.8296
2002-11-11,64.9019
2002-11-08,64.9779
2002-11-07,65.0445
2002-11-06,65.1001
2002-11-05,65.1502
2002-11-04,65.2061
2002-11-01,65.2667
2002-10-31,65.3399
2002-10-30,65.4209
2002-10-29,65.4943
2002-10-28,65.5653
2002-10-25,65.6449
2002-10-24,65.7214
2002-10-23,65.8044
2002-10-22,65.8798
2002-10-21,65.9546
2002-10-18,66.0298
2002-10-17,66.1121
2002-10-16,66.1928
2002-10-15,66.2874
2002-10-14,66.3714
2002-10-11,66.4719
2002-10-10,66.5780
2002-10-09,66.6945
2002-10-08,66.8230
2002-10-07,66.9446
2002-10-04,67.0733
2002-10-03,67.1935
2002-10-02,67.3041
2002-10-01,67.4075
2002-09-30,67.5079
2002-09-27,67.6221
2002-09-26,67.7305
2002-09-25,67.8265
2002-09-24,67.9281
2002-09-23,68.0343
2002-09-20,68.1397
2002-09-19,68.2400
2002-09-18,68.3380
2002-09-17,68.4244
2002-09-16,68.5040
2002-09-13,68.5842
2002-09-12,68.6646
2002-09-11,68.7466
2002-09-10,68.8302
2002-09-09,68.9145
2002-09-06,69.0027
2002-09-05,69.0859
2002-09-04,69.1667
2002-09-03,69.2473
2002-08-30,69.3349
2002-08-29,69.4054
2002-08-28,69.4817
2002-08-27,69.5598
2002-08-26,69.6300
2002-08-23,69.6908
2002-08-22,69.7565
2002-08-21,69.8183
2002-08-20,69.8786
2002-08-19,69.9452
2002-08-16,70.0077
2002-08-15,70.0773
2002-08-14,70.1373
2002-08-13,70.2041
2002-08-12,70.2816
2002-08-09,70.3523
2002-08-08,70.4212
2002-08-07,70.4855
2002-08-06,70.5546
2002-08-05,70.6264
2002-08-02,70.6987
2002-08-01,70.7618
2002-07-31,70.8225
2002-07-30,70.8847
2002-07-29,70.9486
2002-07-26,71.0099
2002-07-25,71.0864
2002-07-24,71.1705
2002-07-23,71.2448
2002-07-22,71.3357
2002-07-19,71.4197
2002-07-18,71.5031
2002-07-17,71.5734
2002-07-16,71.6343
2002-07-15,71.6975
2002-07-12,71.7489
2002-07-11,71.7939
2002-07-10,71.8374
2002-07-09,71.8858
2002-07-08,71.9230
2002-07-05,71.9513
2002-07-03,71.9693
2002-07-02,71.9960
2002-07-01,72.0251
2002-06-28,72.0397
2002-06-27,72.0447
2002-06-26,72.0492
2002-06-25,72.0561
2002-06-24,72.0519
2002-06-21,72.0436
2002-06-20,72.0480
2002-06-19,72.0542
2002-06-18,72.0567
2002-06-17,72.0704
2002-06-14,72.0824
2002-06-13,72.1108
2002-06-12,72.1486
2002-06-11,72.1819
2002-06-10,72.2198
2002-06-07,72.2488
2002-06-06,72.2867
2002-06-05,72.3277
2002-06-04,72.3672
2002-06-03,72.4125
2002-05-31,72.4504
2002-05-30,72.4801
2002-05-29,72.5063
2002-05-28,72.5384
2002-05-24,72.5641
2002-05-23,72.5942
2002-05-22,72.6181
2002-05-21,72.6494
2002-05-20,72.6818
2002-05-17,72.7106
2002-05-16,72.7339
2002-05-15,72.7579
2002-05-14,72.7914
2002-05-13,72.8219
2002-05-10,72.8660
2002-05-09,72.9197
2002-05-08,72.9648
2002-05-07,73.0029
2002-05-06,73.0528
2002-05-03,73.1013
2002-05-02,73.1410
2002-05-01,73.1724
2002-04-30,73.1979
2002-04-29,73.2319
2002-04-26,73.2774
2002-04-25,73.3236
2002-04-24,73.3590
2002-04-23,73.3975
2002-04-22,73.4283
2002-04-19,73.4627
2002-04-18,73.4871
2002-04-17,73.5033
