Dates,SMA Values
2011-07-08,102.3996
2011-07-07,102.3400
2011-07-06,102.2751
2011-07-05,102.2041
2011-07-01,102.1301
2011-06-30,102.0377
2011-06-29,101.9901
2011-06-28,101.9707
2011-06-27,101.9709
2011-06-24,101.9793
2011-06-23,102.0245
2011-06-22,102.0563
2011-06-21,102.0724
2011-06-20,102.0910
2011-06-17,102.1382
2011-06-16,102.1688
2011-06-15,102.2004
2011-06-14,102.2578
2011-06-13,102.2830
2011-06-10,102.3105
2011-06-09,102.3400
2011-06-08,102.3592
2011-06-07,102.4163
2011-06-06,102.4649
2011-06-03,102.5087
2011-06-02,102.5295
2011-06-01,102.5411
2011-05-31,102.5480
2011-05-27,102.5154
2011-05-26,102.4967
2011-05-25,102.4864
2011-05-24,102.4762
2011-05-23,102.4621
2011-05-20,102.4430
2011-05-19,102.4050
2011-05-18,102.3585
2011-05-17,102.2941
2011-05-16,102.2322
2011-05-13,102.1934
2011-05-12,102.1425
2011-05-11,102.0757
2011-05-10,102.0148
2011-05-09,101.9317
2011-05-06,101.8574
2011-05-05,101.7903
2011-05-04,101.7423
2011-05-03,101.6794
2011-05-02,101.5977
2011-04-29,101.5131
2011-04-28,101.4145
2011-04-27,101.3146
2011-04-26,101.2208
2011-04-25,101.1388
2011-04-21,101.0711
2011-04-20,100.9953
2011-04-19,100.9271
2011-04-18,100.8641
2011-04-15,100.8086
2011-04-14,100.7398
2011-04-13,100.6750
2011-04-12,100.6094
2011-04-11,100.5432
2011-04-08,100.4686
2011-04-07,100.3859
2011-04-06,100.2904
2011-04-05,100.1882
2011-04-04,100.0890
2011-04-01,99.9822
2011-03-31,99.8824
2011-03-30,99.7873
2011-03-29,99.6894
2011-03-28,99.5937
2011-03-25,99.5020
2011-03-24,99.4025
2011-03-23,99.3064
2011-03-22,99.2244
2011-03-21,99.1429
2011-03-18,99.0409
2011-03-17,98.9335
2011-03-16,98.8378
2011-03-15,98.7556
2011-03-14,98.6632
2011-03-11,98.5375
2011-03-10,98.4216
2011-03-09,98.3159
2011-03-08,98.1817
2011-03-07,98.0277
2011-03-04,97.8850
2011-03-03,97.7506
2011-03-02,97.6077
2011-03-01,97.5028
2011-02-28,97.4055
2011-02-25,97.2803
2011-02-24,97.1726
2011-02-23,97.0816
2011-02-22,96.9850
2011-02-18,96.8564
2011-02-17,96.6952
2011-02-16,96.5272
2011-02-15,96.3629
2011-02-14,96.2064
2011-02-11,96.0453
2011-02-10,95.8910
2011-02-09,95.7446
2011-02-08,95.5951
2011-02-07,95.4403
2011-02-04,95.2890
2011-02-03,95.1345
2011-02-02,94.9997
2011-02-01,94.8618
2011-01-31,94.7190
2011-01-28,94.6021
2011-01-27,94.4857
2011-01-26,94.3423
2011-01-25,94.2010
2011-01-24,94.0583
2011-01-21,93.9177
2011-01-20,93.7847
2011-01-19,93.6313
2011-01-18,93.4849
2011-01-14,93.3205
2011-01-13,93.1619
2011-01-12,93.0149
2011-01-11,92.8617
2011-01-10,92.7259
2011-01-07,92.5710
2011-01-06,92.4238
2011-01-05,92.2798
2011-01-04,92.1356
2011-01-03,91.9806
2010-12-31,91.8245
2010-12-30,91.6820
2010-12-29,91.5354
2010-12-28,91.3876
2010-12-27,91.2280
2010-12-23,91.0645
2010-12-22,90.8964
2010-12-21,90.7187
2010-12-20,90.5576
2010-12-17,90.3902
2010-12-16,90.2156
2010-12-15,90.0104
2010-12-14,89.8125
2010-12-13,89.6245
2010-12-10,89.4211
2010-12-09,89.2257
2010-12-08,89.0336
2010-12-07,88.8625
2010-12-06,88.7001
2010-12-03,88.5421
2010-12-02,88.4021
2010-12-01,88.2635
2010-11-30,88.1272
2010-11-29,88.0172
2010-11-26,87.9036
2010-11-24,87.8005
2010-11-23,87.7144
2010-11-22,87.6525
2010-11-19,87.5666
2010-11-18,87.4843
2010-11-17,87.4067
2010-11-16,87.3392
2010-11-15,87.2779
2010-11-12,87.1720
2010-11-11,87.0647
2010-11-10,86.9481
2010-11-09,86.8341
2010-11-08,86.7253
2010-11-05,86.5957
2010-11-04,86.4542
2010-11-03,86.2930
2010-11-02,86.1698
2010-11-01,86.0394
2010-10-29,85.9122
2010-10-28,85.8161
2010-10-27,85.7207
2010-10-26,85.6255
2010-10-25,85.5103
2010-10-22,85.3946
2010-10-21,85.2743
2010-10-20,85.1456
2010-10-19,84.9866
2010-10-18,84.8324
2010-10-15,84.6681
2010-10-14,84.5144
2010-10-13,84.3732
2010-10-12,84.2611
2010-10-11,84.1618
2010-10-08,84.0615
2010-10-07,83.9808
2010-10-06,83.9102
2010-10-05,83.8569
2010-10-04,83.8068
2010-10-01,83.7788
2010-09-30,83.7402
2010-09-29,83.7069
2010-09-28,83.6450
2010-09-27,83.5827
2010-09-24,83.5191
2010-09-23,83.4186
2010-09-22,83.3475
2010-09-21,83.2556
2010-09-20,83.1714
2010-09-17,83.1242
2010-09-16,83.0908
2010-09-15,83.0295
2010-09-14,82.9865
2010-09-13,82.9619
2010-09-10,82.9003
2010-09-09,82.8579
2010-09-08,82.8201
2010-09-07,82.8016
2010-09-03,82.7750
2010-09-02,82.7785
2010-09-01,82.8029
2010-08-31,82.8533
2010-08-30,82.9351
2010-08-27,83.0381
2010-08-26,83.1402
2010-08-25,83.2424
2010-08-24,83.3408
2010-08-23,83.3937
2010-08-20,83.4475
2010-08-19,83.5364
2010-08-18,83.6288
2010-08-17,83.7304
2010-08-16,83.8185
2010-08-13,83.9408
2010-08-12,84.0477
2010-08-11,84.1422
2010-08-10,84.2589
2010-08-09,84.3490
2010-08-06,84.4249
2010-08-05,84.5032
2010-08-04,84.5790
2010-08-03,84.6428
2010-08-02,84.7097
2010-07-30,84.7907
2010-07-29,84.8959
2010-07-28,84.9872
2010-07-27,85.0721
2010-07-26,85.1477
2010-07-23,85.2153
2010-07-22,85.2905
2010-07-21,85.3822
2010-07-20,85.4954
2010-07-19,85.5845
2010-07-16,85.6777
2010-07-15,85.7813
2010-07-14,85.8533
2010-07-13,85.9182
2010-07-12,85.9837
2010-07-09,86.0677
2010-07-08,86.1582
2010-07-07,86.2485
2010-07-06,86.3432
2010-07-02,86.4768
2010-07-01,86.6179
2010-06-30,86.7462
2010-06-29,86.8607
2010-06-28,86.9647
2010-06-25,87.0349
2010-06-24,87.0968
2010-06-23,87.1581
2010-06-22,87.1991
2010-06-21,87.2365
2010-06-18,87.2388
2010-06-17,87.2346
2010-06-16,87.2305
2010-06-15,87.2251
2010-06-14,87.2077
2010-06-11,87.2148
2010-06-10,87.2217
2010-06-09,87.2238
2010-06-08,87.2709
2010-06-07,87.3121
2010-06-04,87.3623
2010-06-03,87.3925
2010-06-02,87.3781
2010-06-01,87.3504
2010-05-28,87.3520
2010-05-27,87.3236
2010-05-26,87.2833
2010-05-25,87.2659
2010-05-24,87.2497
2010-05-21,87.2324
2010-05-20,87.2351
2010-05-19,87.2593
2010-05-18,87.2274
2010-05-17,87.1722
2010-05-14,87.1132
2010-05-13,87.0675
2010-05-12,86.9953
2010-05-11,86.9129
2010-05-10,86.8413
2010-05-07,86.7915
2010-05-06,86.8134
2010-05-05,86.8301
2010-05-04,86.7931
2010-05-03,86.7621
2010-04-30,86.6993
2010-04-29,86.6424
2010-04-28,86.5756
2010-04-27,86.5221
2010-04-26,86.4739
2010-04-23,86.3918
2010-04-22,86.3042
2010-04-21,86.2216
2010-04-20,86.1236
2010-04-19,86.0343
2010-04-16,85.9562
2010-04-15,85.8843
2010-04-14,85.7904
2010-04-13,85.6921
2010-04-12,85.6055
2010-04-09,85.5157
2010-04-08,85.4165
2010-04-07,85.3190
2010-04-06,85.2391
2010-04-05,85.1506
2010-04-01,85.0702
2010-03-31,84.9919
2010-03-30,84.9169
2010-03-29,84.8317
2010-03-26,84.7432
2010-03-25,84.6745
2010-03-24,84.6068
2010-03-23,84.5308
2010-03-22,84.4579
2010-03-19,84.3937
2010-03-18,84.3221
2010-03-17,84.2409
2010-03-16,84.1773
2010-03-15,84.1167
2010-03-12,84.0636
2010-03-11,83.9970
2010-03-10,83.9343
2010-03-09,83.8910
2010-03-08,83.8536
2010-03-05,83.8168
2010-03-04,83.7642
2010-03-03,83.7219
2010-03-02,83.6943
2010-03-01,83.6621
2010-02-26,83.6329
2010-02-25,83.5907
2010-02-24,83.5465
2010-02-23,83.4813
2010-02-22,83.4237
2010-02-19,83.3491
2010-02-18,83.2671
2010-02-17,83.2185
2010-02-16,83.1539
2010-02-12,83.1147
2010-02-11,83.0975
2010-02-10,83.0912
2010-02-09,83.1088
2010-02-08,83.1131
2010-02-05,83.1407
2010-02-04,83.1664
2010-02-03,83.1853
2010-02-02,83.1781
2010-02-01,83.1615
2010-01-29,83.1396
2010-01-28,83.1367
2010-01-27,83.1178
2010-01-26,83.0796
2010-01-25,83.0385
2010-01-22,82.9899
2010-01-21,82.9320
2010-01-20,82.8336
2010-01-19,82.7180
2010-01-15,82.6168
2010-01-14,82.5341
2010-01-13,82.4416
2010-01-12,82.3334
2010-01-11,82.2406
2010-01-08,82.1487
2010-01-07,82.0673
2010-01-06,81.9835
2010-01-05,81.9073
2010-01-04,81.8313
2009-12-31,81.7598
2009-12-30,81.6914
2009-12-29,81.6078
2009-12-28,81.5186
2009-12-24,81.4281
2009-12-23,81.3293
2009-12-22,81.2281
2009-12-21,81.1202
2009-12-18,81.0024
2009-12-17,80.8875
2009-12-16,80.7826
2009-12-15,80.6869
2009-12-14,80.6021
2009-12-11,80.5122
2009-12-10,80.4277
2009-12-09,80.3478
2009-12-08,80.2721
2009-12-07,80.2006
2009-12-04,80.0970
2009-12-03,79.9814
2009-12-02,79.8635
2009-12-01,79.7290
2009-11-30,79.6189
2009-11-27,79.5301
2009-11-25,79.4373
2009-11-24,79.3158
2009-11-23,79.2107
2009-11-20,79.1094
2009-11-19,79.0090
2009-11-18,78.9098
2009-11-17,78.7990
2009-11-16,78.6849
2009-11-13,78.5559
2009-11-12,78.4414
2009-11-11,78.3226
2009-11-10,78.1950
2009-11-09,78.0776
2009-11-06,77.9575
2009-11-05,77.8579
2009-11-04,77.7400
2009-11-03,77.6417
2009-11-02,77.5417
2009-10-30,77.4351
2009-10-29,77.3258
2009-10-28,77.1871
2009-10-27,77.0444
2009-10-26,76.8765
2009-10-23,76.6822
2009-10-22,76.4784
2009-10-21,76.2603
2009-10-20,76.0538
2009-10-19,75.8549
2009-10-16,75.6502
2009-10-15,75.4798
2009-10-14,75.2973
2009-10-13,75.1263
2009-10-12,74.9653
2009-10-09,74.8045
2009-10-08,74.6283
2009-10-07,74.4509
2009-10-06,74.2810
2009-10-05,74.1416
2009-10-02,74.0137
2009-10-01,73.8945
2009-09-30,73.7714
2009-09-29,73.6345
2009-09-28,73.5152
2009-09-25,73.3900
2009-09-24,73.2795
2009-09-23,73.1657
2009-09-22,73.0354
2009-09-21,72.9001
2009-09-18,72.7708
2009-09-17,72.6300
2009-09-16,72.5018
2009-09-15,72.3713
2009-09-14,72.2344
2009-09-11,72.0860
2009-09-10,71.9303
2009-09-09,71.7906
2009-09-08,71.6388
2009-09-04,71.4967
2009-09-03,71.3764
2009-09-02,71.2762
2009-09-01,71.1854
2009-08-31,71.0657
2009-08-28,70.9308
2009-08-27,70.7791
2009-08-26,70.6499
2009-08-25,70.5258
2009-08-24,70.4190
2009-08-21,70.2931
2009-08-20,70.1799
2009-08-19,70.0708
2009-08-18,69.9751
2009-08-17,69.8584
2009-08-14,69.7448
2009-08-13,69.6062
2009-08-12,69.4417
2009-08-11,69.2876
2009-08-10,69.1523
2009-08-07,68.9916
2009-08-06,68.8206
2009-08-05,68.6678
2009-08-04,68.4937
2009-08-03,68.3529
2009-07-31,68.2089
2009-07-30,68.0688
2009-07-29,67.9211
2009-07-28,67.7984
2009-07-27,67.6730
2009-07-24,67.5105
2009-07-23,67.3421
2009-07-22,67.1971
2009-07-21,67.0797
2009-07-20,66.9539
2009-07-17,66.8089
2009-07-16,66.6587
2009-07-15,66.5113
2009-07-14,66.3905
2009-07-13,66.3110
2009-07-10,66.2201
2009-07-09,66.1421
2009-07-08,66.0782
2009-07-07,65.9612
2009-07-06,65.8600
2009-07-02,65.7513
2009-07-01,65.6252
2009-06-30,65.4511
2009-06-29,65.2831
2009-06-26,65.1017
2009-06-25,64.9008
2009-06-24,64.6928
2009-06-23,64.4644
2009-06-22,64.2517
2009-06-19,64.0385
2009-06-18,63.8266
2009-06-17,63.6017
2009-06-16,63.3886
2009-06-15,63.2075
2009-06-12,63.0306
2009-06-11,62.8443
2009-06-10,62.6666
2009-06-09,62.4652
2009-06-08,62.2887
2009-06-05,62.1245
2009-06-04,61.9647
2009-06-03,61.8070
2009-06-02,61.6930
2009-06-01,61.5759
2009-05-29,61.4590
2009-05-28,61.3595
2009-05-27,61.3153
2009-05-26,61.2823
2009-05-22,61.2094
2009-05-21,61.1470
2009-05-20,61.0866
2009-05-19,61.0020
2009-05-18,60.9137
2009-05-15,60.8413
2009-05-14,60.8219
2009-05-13,60.7671
2009-05-12,60.7114
2009-05-11,60.6274
2009-05-08,60.5372
2009-05-07,60.4425
2009-05-06,60.3345
2009-05-05,60.2581
2009-05-04,60.1908
2009-05-01,60.1201
2009-04-30,60.1061
2009-04-29,60.0952
2009-04-28,60.1056
2009-04-27,60.1533
2009-04-24,60.1947
2009-04-23,60.2556
2009-04-22,60.3231
2009-04-21,60.4000
2009-04-20,60.4449
2009-04-17,60.4935
2009-04-16,60.4855
2009-04-15,60.4858
2009-04-14,60.4935
2009-04-13,60.5053
2009-04-09,60.5112
2009-04-08,60.5285
2009-04-07,60.5820
2009-04-06,60.6609
2009-04-03,60.7291
2009-04-02,60.7504
2009-04-01,60.7921
2009-03-31,60.8471
2009-03-30,60.9385
2009-03-27,61.0312
2009-03-26,61.1106
2009-03-25,61.1451
2009-03-24,61.1703
2009-03-23,61.2238
2009-03-20,61.2411
2009-03-19,61.2822
2009-03-18,61.3849
2009-03-17,61.4669
2009-03-16,61.5338
2009-03-13,61.6173
2009-03-12,61.6448
2009-03-11,61.6383
2009-03-10,61.7191
2009-03-09,61.8590
2009-03-06,62.0233
2009-03-05,62.1908
2009-03-04,62.4039
2009-03-03,62.5359
2009-03-02,62.7229
2009-02-27,62.9326
2009-02-26,63.1214
2009-02-25,63.2644
2009-02-24,63.4471
2009-02-23,63.6650
2009-02-20,63.8785
2009-02-19,64.0621
2009-02-18,64.2329
2009-02-17,64.3640
2009-02-13,64.4998
2009-02-12,64.5048
2009-02-11,64.5311
2009-02-10,64.6036
2009-02-09,64.6705
2009-02-06,64.7492
2009-02-05,64.8579
2009-02-04,64.9356
2009-02-03,65.0310
2009-02-02,65.0857
2009-01-30,65.2479
2009-01-29,65.4223
2009-01-28,65.4541
2009-01-27,65.4795
2009-01-26,65.5996
2009-01-23,65.7528
2009-01-22,65.9574
2009-01-21,66.2204
2009-01-20,66.4854
2009-01-16,66.8258
2009-01-15,67.1214
2009-01-14,67.3783
2009-01-13,67.7281
2009-01-12,68.0504
2009-01-09,68.3560
2009-01-08,68.6368
2009-01-07,68.9254
2009-01-06,69.2451
2009-01-05,69.4911
2009-01-02,69.7096
2008-12-31,69.9804
2008-12-30,70.2584
2008-12-29,70.6073
2008-12-26,70.9709
2008-12-24,71.3145
2008-12-23,71.6583
2008-12-22,72.0436
2008-12-19,72.3950
2008-12-18,72.7316
2008-12-17,73.1018
2008-12-16,73.4565
2008-12-15,73.8103
2008-12-12,74.2180
2008-12-11,74.5985
2008-12-10,74.9772
2008-12-09,75.3310
2008-12-08,75.7164
2008-12-05,76.0692
2008-12-04,76.4498
2008-12-03,76.8504
2008-12-02,77.2448
2008-12-01,77.6766
2008-11-28,78.1332
2008-11-26,78.5023
2008-11-25,78.8899
2008-11-24,79.3232
2008-11-21,79.7495
2008-11-20,80.2068
2008-11-19,80.7225
2008-11-18,81.1735
2008-11-17,81.5373
2008-11-14,81.9281
2008-11-13,82.3143
2008-11-12,82.6725
2008-11-11,83.0611
2008-11-10,83.3854
2008-11-07,83.6997
2008-11-06,84.0022
2008-11-05,84.3599
2008-11-04,84.6588
2008-11-03,84.9026
2008-10-31,85.1779
2008-10-30,85.4484
2008-10-29,85.7121
2008-10-28,85.9783
2008-10-27,86.2547
2008-10-24,86.6379
2008-10-23,87.0050
2008-10-22,87.3218
2008-10-21,87.6726
2008-10-20,87.9508
2008-10-17,88.2128
2008-10-16,88.5282
2008-10-15,88.8595
2008-10-14,89.2236
2008-10-13,89.4872
2008-10-10,89.7430
2008-10-09,90.1591
2008-10-08,90.5477
2008-10-07,90.8723
2008-10-06,91.1736
2008-10-03,91.4500
2008-10-02,91.6698
2008-10-01,91.8876
2008-09-30,92.0707
2008-09-29,92.2536
2008-09-26,92.4652
2008-09-25,92.5793
2008-09-24,92.7134
2008-09-23,92.8721
2008-09-22,93.0314
2008-09-19,93.2072
2008-09-18,93.3288
2008-09-17,93.4971
2008-09-16,93.7069
2008-09-15,93.8774
2008-09-12,94.0641
2008-09-11,94.1856
2008-09-10,94.3066
2008-09-09,94.4351
2008-09-08,94.5866
2008-09-05,94.7012
2008-09-04,94.8640
2008-09-03,95.0419
2008-09-02,95.1785
2008-08-29,95.3128
2008-08-28,95.4223
2008-08-27,95.5154
2008-08-26,95.6235
2008-08-25,95.7285
2008-08-22,95.8397
2008-08-21,95.9287
2008-08-20,96.0603
2008-08-19,96.1821
2008-08-18,96.3163
2008-08-15,96.4331
2008-08-14,96.5049
2008-08-13,96.5908
2008-08-12,96.6914
2008-08-11,96.7842
2008-08-08,96.8513
2008-08-07,96.9257
2008-08-06,97.0252
2008-08-05,97.1118
2008-08-04,97.2034
2008-08-01,97.3139
2008-07-31,97.4110
2008-07-30,97.4668
2008-07-29,97.5030
2008-07-28,97.5655
2008-07-25,97.6791
2008-07-24,97.7730
2008-07-23,97.8762
2008-07-22,97.9549
2008-07-21,98.0396
2008-07-18,98.1397
2008-07-17,98.2372
2008-07-16,98.3414
2008-07-15,98.4127
2008-07-14,98.5085
2008-07-11,98.5997
2008-07-10,98.6842
2008-07-09,98.7703
2008-07-08,98.8602
2008-07-07,98.9008
2008-07-03,98.9398
2008-07-02,98.9981
2008-07-01,99.0064
2008-06-30,99.0059
2008-06-27,99.0290
2008-06-26,99.0536
2008-06-25,99.0833
2008-06-24,99.0340
2008-06-23,99.0072
2008-06-20,98.9908
2008-06-19,98.9998
2008-06-18,98.9798
2008-06-17,98.9663
2008-06-16,98.9431
2008-06-13,98.9429
2008-06-12,98.9565
2008-06-11,98.9878
2008-06-10,99.0142
2008-06-09,99.0047
2008-06-06,98.9807
2008-06-05,98.9708
2008-06-04,98.9136
2008-06-03,98.8794
2008-06-02,98.8448
2008-05-30,98.8140
2008-05-29,98.7559
2008-05-28,98.6892
2008-05-27,98.6227
2008-05-23,98.5707
2008-05-22,98.5201
2008-05-21,98.4618
2008-05-20,98.4392
2008-05-19,98.4103
2008-05-16,98.3490
2008-05-15,98.2677
2008-05-14,98.1973
2008-05-13,98.1375
2008-05-12,98.0594
2008-05-09,98.0002
2008-05-08,97.9452
2008-05-07,97.8574
2008-05-06,97.7791
2008-05-05,97.6895
2008-05-02,97.6459
2008-05-01,97.6071
2008-04-30,97.6021
2008-04-29,97.6138
2008-04-28,97.6285
2008-04-25,97.6291
2008-04-24,97.6160
2008-04-23,97.6371
2008-04-22,97.6652
2008-04-21,97.7254
2008-04-18,97.7803
2008-04-17,97.8482
2008-04-16,97.9404
2008-04-15,98.0381
2008-04-14,98.1889
2008-04-11,98.3395
2008-04-10,98.4752
2008-04-09,98.5652
2008-04-08,98.6483
2008-04-07,98.7218
2008-04-04,98.7861
2008-04-03,98.8713
2008-04-02,98.9731
2008-04-01,99.0811
2008-03-31,99.1761
2008-03-28,99.3558
2008-03-27,99.5288
2008-03-26,99.6898
2008-03-25,99.8263
2008-03-24,99.9234
2008-03-20,100.0345
2008-03-19,100.1804
2008-03-18,100.3353
2008-03-17,100.4578
2008-03-14,100.5880
2008-03-13,100.6900
2008-03-12,100.8029
2008-03-11,100.8951
2008-03-10,101.0038
2008-03-07,101.1482
2008-03-06,101.2957
2008-03-05,101.4277
2008-03-04,101.5535
2008-03-03,101.6913
2008-02-29,101.7823
2008-02-28,101.8839
2008-02-27,101.9756
2008-02-26,102.0614
2008-02-25,102.1857
2008-02-22,102.3006
2008-02-21,102.4430
2008-02-20,102.5917
2008-02-19,102.7642
2008-02-15,102.9253
2008-02-14,103.1003
2008-02-13,103.2702
2008-02-12,103.4114
2008-02-11,103.5625
2008-02-08,103.7283
2008-02-07,103.8888
2008-02-06,104.0328
2008-02-05,104.2237
2008-02-04,104.4096
2008-02-01,104.5555
2008-01-31,104.6962
2008-01-30,104.8709
2008-01-29,105.0609
2008-01-28,105.2485
2008-01-25,105.4451
2008-01-24,105.6489
2008-01-23,105.8418
2008-01-22,106.0281
2008-01-18,106.2423
2008-01-17,106.4466
2008-01-16,106.6397
2008-01-15,106.7822
2008-01-14,106.9181
2008-01-11,107.0154
2008-01-10,107.1160
2008-01-09,107.2085
2008-01-08,107.3125
2008-01-07,107.4267
2008-01-04,107.5292
2008-01-03,107.6220
2008-01-02,107.6391
2007-12-31,107.6631
2007-12-28,107.6749
2007-12-27,107.6663
2007-12-26,107.6506
2007-12-24,107.6005
2007-12-21,107.5562
2007-12-20,107.5421
2007-12-19,107.5449
2007-12-18,107.5688
2007-12-17,107.5785
2007-12-14,107.5823
2007-12-13,107.5697
2007-12-12,107.5121
2007-12-11,107.4823
2007-12-10,107.4796
2007-12-07,107.4198
2007-12-06,107.3724
2007-12-05,107.3083
2007-12-04,107.2619
2007-12-03,107.2396
2007-11-30,107.1797
2007-11-29,107.1004
2007-11-28,107.0541
2007-11-27,107.0293
2007-11-26,107.0433
2007-11-23,107.0793
2007-11-21,107.1271
2007-11-20,107.1787
2007-11-19,107.1872
2007-11-16,107.1811
2007-11-15,107.1917
2007-11-14,107.1937
2007-11-13,107.1684
2007-11-12,107.1551
2007-11-09,107.1620
2007-11-08,107.1830
2007-11-07,107.2187
2007-11-06,107.2444
2007-11-05,107.2556
2007-11-02,107.2817
2007-11-01,107.3118
2007-10-31,107.3377
2007-10-30,107.3317
2007-10-29,107.3417
2007-10-26,107.3416
2007-10-25,107.3420
2007-10-24,107.3366
2007-10-23,107.3245
2007-10-22,107.3304
2007-10-19,107.3469
2007-10-18,107.3640
2007-10-17,107.3442
2007-10-16,107.3138
2007-10-15,107.2750
2007-10-12,107.2239
2007-10-11,107.1603
2007-10-10,107.0849
2007-10-09,107.0170
2007-10-08,106.9534
2007-10-05,106.9175
2007-10-04,106.8656
2007-10-03,106.8515
2007-10-02,106.8361
2007-10-01,106.8194
2007-09-28,106.7926
2007-09-27,106.7729
2007-09-26,106.7272
2007-09-25,106.7057
2007-09-24,106.6894
2007-09-21,106.6518
2007-09-20,106.6376
2007-09-19,106.6429
2007-09-18,106.6436
2007-09-17,106.6528
2007-09-14,106.6963
2007-09-13,106.7337
2007-09-12,106.7593
2007-09-11,106.7895
2007-09-10,106.8174
2007-09-07,106.8745
2007-09-06,106.9289
2007-09-05,106.9647
2007-09-04,107.0045
2007-08-31,107.0195
2007-08-30,107.0516
2007-08-29,107.0875
2007-08-28,107.1195
2007-08-27,107.1814
2007-08-24,107.2003
2007-08-23,107.2212
2007-08-22,107.2553
2007-08-21,107.2902
2007-08-20,107.3411
2007-08-17,107.3894
2007-08-16,107.4294
2007-08-15,107.4859
2007-08-14,107.5490
2007-08-13,107.6050
2007-08-10,107.6410
2007-08-09,107.6804
2007-08-08,107.7004
2007-08-07,107.6775
2007-08-06,107.6796
2007-08-03,107.6833
2007-08-02,107.7104
2007-08-01,107.6996
2007-07-31,107.6962
2007-07-30,107.6865
2007-07-27,107.6547
2007-07-26,107.6384
2007-07-25,107.6001
2007-07-24,107.5259
2007-07-23,107.4528
2007-07-20,107.3505
2007-07-19,107.2512
2007-07-18,107.1224
2007-07-17,106.9978
2007-07-16,106.8703
2007-07-13,106.7405
2007-07-12,106.6205
2007-07-11,106.5080
2007-07-10,106.4203
2007-07-09,106.3407
2007-07-06,106.2414
2007-07-05,106.1212
2007-07-03,106.0014
2007-07-02,105.8642
2007-06-29,105.7359
2007-06-28,105.6188
2007-06-27,105.4924
2007-06-26,105.3917
2007-06-25,105.3091
2007-06-22,105.2115
2007-06-21,105.0958
2007-06-20,104.9679
2007-06-19,104.8258
2007-06-18,104.6758
2007-06-15,104.5468
2007-06-14,104.4201
2007-06-13,104.2881
2007-06-12,104.2189
2007-06-11,104.1722
2007-06-08,104.1152
2007-06-07,104.0617
2007-06-06,104.0272
2007-06-05,103.9637
2007-06-04,103.8853
2007-06-01,103.7993
2007-05-31,103.7044
2007-05-30,103.6054
2007-05-29,103.5095
2007-05-25,103.4355
2007-05-24,103.3686
2007-05-23,103.3046
2007-05-22,103.2271
2007-05-21,103.1495
2007-05-18,103.0688
2007-05-17,102.9793
2007-05-16,102.8931
2007-05-15,102.7972
2007-05-14,102.7118
2007-05-11,102.6280
2007-05-10,102.5570
2007-05-09,102.4873
2007-05-08,102.3986
2007-05-07,102.3180
2007-05-04,102.2329
2007-05-03,102.1526
2007-05-02,102.0771
2007-05-01,102.0119
2007-04-30,101.9448
2007-04-27,101.8754
2007-04-26,101.7899
2007-04-25,101.7043
2007-04-24,101.6142
2007-04-23,101.5477
2007-04-20,101.4789
2007-04-19,101.4071
2007-04-18,101.3542
2007-04-17,101.3036
2007-04-16,101.2460
2007-04-13,101.1843
2007-04-12,101.1439
2007-04-11,101.1146
2007-04-10,101.0922
2007-04-09,101.0616
2007-04-05,101.0363
2007-04-04,101.0128
2007-04-03,100.9813
2007-04-02,100.9498
2007-03-30,100.9340
2007-03-29,100.9157
2007-03-28,100.8954
2007-03-27,100.8822
2007-03-26,100.8604
2007-03-23,100.8295
2007-03-22,100.7868
2007-03-21,100.7491
2007-03-20,100.7097
2007-03-19,100.6787
2007-03-16,100.6493
2007-03-15,100.6540
2007-03-14,100.6603
2007-03-13,100.6658
2007-03-12,100.6797
2007-03-09,100.6670
2007-03-08,100.6558
2007-03-07,100.6417
2007-03-06,100.6350
2007-03-05,100.6171
2007-03-02,100.6183
2007-03-01,100.6065
2007-02-28,100.5841
2007-02-27,100.5549
2007-02-26,100.5342
2007-02-23,100.4455
2007-02-22,100.3579
2007-02-21,100.2656
2007-02-20,100.1810
2007-02-16,100.0960
2007-02-15,100.0149
2007-02-14,99.9413
2007-02-13,99.8654
2007-02-12,99.7941
2007-02-09,99.7304
2007-02-08,99.6562
2007-02-07,99.5714
2007-02-06,99.4828
2007-02-05,99.3955
2007-02-02,99.3127
2007-02-01,99.2282
2007-01-31,99.1424
2007-01-30,99.0537
2007-01-29,98.9755
2007-01-26,98.9027
2007-01-25,98.8283
2007-01-24,98.7543
2007-01-23,98.6619
2007-01-22,98.5658
2007-01-19,98.4709
2007-01-18,98.3766
2007-01-17,98.2860
2007-01-16,98.1913
2007-01-12,98.0956
2007-01-11,97.9870
2007-01-10,97.8791
2007-01-09,97.7808
2007-01-08,97.6930
2007-01-05,97.5975
2007-01-04,97.5112
2007-01-03,97.4125
2006-12-29,97.3138
2006-12-28,97.2126
2006-12-27,97.1009
2006-12-26,96.9744
2006-12-22,96.8554
2006-12-21,96.7408
2006-12-20,96.6237
2006-12-19,96.5124
2006-12-18,96.3981
2006-12-15,96.2790
2006-12-14,96.1564
2006-12-13,96.0332
2006-12-12,95.9204
2006-12-11,95.8031
2006-12-08,95.6833
2006-12-07,95.5684
2006-12-06,95.4593
2006-12-05,95.3445
2006-12-04,95.2338
2006-12-01,95.1226
2006-11-30,95.0184
2006-11-29,94.9013
2006-11-28,94.7705
2006-11-27,94.6524
2006-11-24,94.5434
2006-11-22,94.4125
2006-11-21,94.2803
