Dates,SMA Values
2014-05-19,150.5232
2014-05-20,150.5992
2014-05-21,150.6882
2014-05-22,150.7746
2014-05-23,150.8792
2014-05-27,150.9767
2014-05-28,151.0731
2014-05-29,151.1778
2014-05-30,151.2758
2014-06-02,151.3697
2014-06-03,151.4583
2014-06-04,151.5531
2014-06-05,151.6579
2014-06-06,151.7718
2014-06-09,151.8782
2014-06-10,151.9793
2014-06-11,152.0774
2014-06-12,152.1667
2014-06-13,152.2569
2014-06-16,152.3489
2014-06-17,152.447
2014-06-18,152.5585
2014-06-19,152.6715
2014-06-20,152.7917
2014-06-23,152.8995
2014-06-24,152.9972
2014-06-25,153.1042
2014-06-26,153.2227
2014-06-27,153.3471
2014-06-30,153.471
2014-07-01,153.5962
2014-07-02,153.726
2014-07-03,153.8434
2014-07-07,153.9579
2014-07-08,154.0581
2014-07-09,154.1579
2014-07-10,154.2505
2014-07-11,154.339
2014-07-14,154.4337
2014-07-15,154.5263
2014-07-16,154.6181
2014-07-17,154.7069
2014-07-18,154.8081
2014-07-21,154.9103
2014-07-22,155.0109
2014-07-23,155.114
2014-07-24,155.2164
2014-07-25,155.3101
2014-07-28,155.4191
2014-07-29,155.5109
2014-07-30,155.5969
2014-07-31,155.6604
2014-08-01,155.7251
2014-08-04,155.795
2014-08-05,155.8527
2014-08-06,155.9199
2014-08-07,156.0044
2014-08-08,156.1079
2014-08-11,156.2083
2014-08-12,156.3176
2014-08-13,156.4234
2014-08-14,156.5413
2014-08-15,156.6833
2014-08-18,156.828
2014-08-19,156.9803
2014-08-20,157.1218
2014-08-21,157.2536
2014-08-22,157.3814
2014-08-25,157.5034
2014-08-26,157.6256
2014-08-27,157.7417
2014-08-28,157.851
2014-08-29,157.9624
2014-09-02,158.0806
2014-09-03,158.1916
2014-09-04,158.302
2014-09-05,158.4118
2014-09-08,158.5188
2014-09-09,158.618
2014-09-10,158.7159
2014-09-11,158.8123
2014-09-12,158.9095
2014-09-15,158.99
2014-09-16,159.0787
2014-09-17,159.1664
2014-09-18,159.2602
2014-09-19,159.3534
2014-09-22,159.4428
2014-09-23,159.5249
2014-09-24,159.6292
2014-09-25,159.7169
2014-09-26,159.804
2014-09-29,159.8809
2014-09-30,159.9606
2014-10-01,160.0172
2014-10-02,160.0784
2014-10-03,160.1575
2014-10-06,160.2298
2014-10-07,160.2917
2014-10-08,160.3767
2014-10-09,160.4322
2014-10-10,160.4647
2014-10-13,160.4705
2014-10-14,160.4741
2014-10-15,160.4715
2014-10-16,160.4815
2014-10-17,160.5176
2014-10-20,160.5604
2014-10-21,160.6143
2014-10-22,160.6836
2014-10-23,160.7769
2014-10-24,160.8707
2014-10-27,160.9551
2014-10-28,161.0415
2014-10-29,161.1246
2014-10-30,161.2115
2014-10-31,161.3073
2014-11-03,161.4064
2014-11-04,161.4989
2014-11-05,161.6087
2014-11-06,161.7198
2014-11-07,161.8268
2014-11-10,161.9343
2014-11-11,162.0429
2014-11-12,162.1519
2014-11-13,162.26
2014-11-14,162.3785
2014-11-17,162.491
2014-11-18,162.6121
2014-11-19,162.7294
2014-11-20,162.8377
2014-11-21,162.9518
2014-11-24,163.0749
2014-11-25,163.2073
2014-11-26,163.339
2014-11-28,163.4637
2014-12-01,163.5869
2014-12-02,163.7085
2014-12-03,163.8323
2014-12-04,163.9501
2014-12-05,164.0628
2014-12-08,164.1678
2014-12-09,164.2658
2014-12-10,164.3416
2014-12-11,164.4224
2014-12-12,164.4834
2014-12-15,164.5336
2014-12-16,164.5662
2014-12-17,164.617
2014-12-18,164.6974
2014-12-19,164.783
2014-12-22,164.8787
2014-12-23,164.9846
2014-12-24,165.087
2014-12-26,165.1925
2014-12-29,165.2965
2014-12-30,165.3848
2014-12-31,165.459
2015-01-02,165.5301
2015-01-05,165.5786
2015-01-06,165.6225
2015-01-07,165.6765
2015-01-08,165.7535
2015-01-09,165.8181
2015-01-12,165.8733
2015-01-13,165.9169
2015-01-14,165.9518
2015-01-15,165.9693
2015-01-16,166.0072
2015-01-20,166.0555
2015-01-21,166.1048
2015-01-22,166.1776
2015-01-23,166.2417
2015-01-26,166.3028
2015-01-27,166.3493
2015-01-28,166.3752
2015-01-29,166.4264
2015-01-30,166.4495
2015-02-02,166.4903
2015-02-03,166.5438
2015-02-04,166.5899
2015-02-05,166.6486
2015-02-06,166.7095
2015-02-09,166.7643
2015-02-10,166.8377
2015-02-11,166.9117
2015-02-12,167.0219
2015-02-13,167.1411
2015-02-17,167.2538
2015-02-18,167.3782
2015-02-19,167.5012
2015-02-20,167.6384
2015-02-23,167.7619
2015-02-24,167.8857
2015-02-25,168.01
2015-02-26,168.1248
2015-02-27,168.2294
2015-03-02,168.3425
2015-03-03,168.4402
2015-03-04,168.526
2015-03-05,168.61
2015-03-06,168.672
2015-03-09,168.7414
2015-03-10,168.7835
2015-03-11,168.8219
2015-03-12,168.8769
2015-03-13,168.9247
2015-03-16,168.9861
2015-03-17,169.0442
2015-03-18,169.1185
2015-03-19,169.1886
2015-03-20,169.2646
2015-03-23,169.3413
2015-03-24,169.4184
2015-03-25,169.4718
2015-03-26,169.5208
2015-03-27,169.5799
2015-03-30,169.6555
2015-03-31,169.7106
2015-04-01,169.7595
2015-04-02,169.8064
2015-04-06,169.8631
2015-04-07,169.926
2015-04-08,170.0002
2015-04-09,170.0706
2015-04-10,170.1679
2015-04-13,170.2497
2015-04-14,170.3362
2015-04-15,170.4318
2015-04-16,170.5435
2015-04-17,170.6399
2015-04-20,170.7349
2015-04-21,170.8298
2015-04-22,170.9499
2015-04-23,171.0523
2015-04-24,171.1819
2015-04-27,171.3195
2015-04-28,171.4806
2015-04-29,171.6345
2015-04-30,171.7832
2015-05-01,171.9468
2015-05-04,172.1006
2015-05-05,172.2281
2015-05-06,172.327
2015-05-07,172.4396
2015-05-08,172.5554
2015-05-11,172.6558
2015-05-12,172.7539
2015-05-13,172.8383
2015-05-14,172.9382
2015-05-15,173.0318
2015-05-18,173.1154
2015-05-19,173.1979
2015-05-20,173.2837
2015-05-21,173.3656
2015-05-22,173.4393
2015-05-26,173.4976
2015-05-27,173.5644
2015-05-28,173.6285
2015-05-29,173.6857
2015-06-01,173.7442
2015-06-02,173.8011
2015-06-03,173.8606
2015-06-04,173.9017
2015-06-05,173.9426
2015-06-08,173.9729
2015-06-09,173.9966
2015-06-10,174.0323
2015-06-11,174.0733
2015-06-12,174.1003
2015-06-15,174.1248
2015-06-16,174.1654
2015-06-17,174.1999
2015-06-18,174.2426
2015-06-19,174.2814
2015-06-22,174.3248
2015-06-23,174.3778
2015-06-24,174.422
2015-06-25,174.4824
2015-06-26,174.5369
2015-06-29,174.5839
2015-06-30,174.6422
2015-07-01,174.7208
2015-07-02,174.7739
2015-07-06,174.7922
2015-07-07,174.8134
2015-07-08,174.807
2015-07-09,174.8006
2015-07-10,174.8108
2015-07-13,174.8311
2015-07-14,174.8557
2015-07-15,174.8867
2015-07-16,174.9407
2015-07-17,174.9966
2015-07-20,175.0765
2015-07-21,175.1627
2015-07-22,175.2306
2015-07-23,175.2691
2015-07-24,175.304
2015-07-27,175.3413
2015-07-28,175.3982
2015-07-29,175.4719
2015-07-30,175.5572
2015-07-31,175.624
2015-08-03,175.6837
2015-08-04,175.7345
2015-08-05,175.7715
2015-08-06,175.8045
2015-08-07,175.8318
2015-08-10,175.8929
2015-08-11,175.9578
2015-08-12,176.0128
2015-08-13,176.0823
2015-08-14,176.1405
2015-08-17,176.1881
2015-08-18,176.2367
2015-08-19,176.2621
2015-08-20,176.2644
2015-08-21,176.2324
2015-08-24,176.1361
2015-08-25,176.0248
2015-08-26,175.9477
2015-08-27,175.8934
2015-08-28,175.8376
2015-08-31,175.771
2015-09-01,175.6692
2015-09-02,175.5823
2015-09-03,175.4972
2015-09-04,175.3892
2015-09-08,175.3128
2015-09-09,175.221
2015-09-10,175.1405
2015-09-11,175.0574
2015-09-14,174.9748
2015-09-15,174.9133
2015-09-16,174.8609
2015-09-17,174.8241
2015-09-18,174.7613
2015-09-21,174.7262
2015-09-22,174.6781
2015-09-23,174.612
2015-09-24,174.5496
2015-09-25,174.4698
2015-09-28,174.3626
2015-09-29,174.2409
2015-09-30,174.1473
2015-10-01,174.0457
2015-10-02,173.9647
2015-10-05,173.9129
2015-10-06,173.8758
2015-10-07,173.852
2015-10-08,173.8366
2015-10-09,173.8063
2015-10-12,173.7885
2015-10-13,173.7673
2015-10-14,173.7354
2015-10-15,173.7141
2015-10-16,173.7021
2015-10-19,173.6863
2015-10-20,173.6632
2015-10-21,173.625
2015-10-22,173.6139
2015-10-23,173.6148
2015-10-26,173.6065
2015-10-27,173.596
2015-10-28,173.6154
2015-10-29,173.6227
2015-10-30,173.6255
2015-11-02,173.6374
2015-11-03,173.6498
2015-11-04,173.6552
2015-11-05,173.6647
2015-11-06,173.6693
2015-11-09,173.6671
2015-11-10,173.6809
2015-11-11,173.6756
2015-11-12,173.6482
2015-11-13,173.6215
2015-11-16,173.6195
2015-11-17,173.6114
2015-11-18,173.6066
2015-11-19,173.6071
2015-11-20,173.6162
2015-11-23,173.6236
2015-11-24,173.619
2015-11-25,173.6129
2015-11-27,173.6042
2015-11-30,173.5904
2015-12-01,173.5901
2015-12-02,173.5724
2015-12-03,173.5395
2015-12-04,173.5461
2015-12-07,173.5323
2015-12-08,173.5111
2015-12-09,173.488
2015-12-10,173.4656
2015-12-11,173.4194
2015-12-14,173.3761
2015-12-15,173.3574
2015-12-16,173.3598
2015-12-17,173.3506
2015-12-18,173.3185
2015-12-21,173.2811
2015-12-22,173.251
2015-12-23,173.2476
2015-12-24,173.2472
2015-12-28,173.2367
2015-12-29,173.2379
2015-12-30,173.2166
2015-12-31,173.1877
2016-01-04,173.134
2016-01-05,173.0815
2016-01-06,173.0225
2016-01-07,172.9376
2016-01-08,172.8387
2016-01-11,172.7688
2016-01-12,172.7061
2016-01-13,172.6023
2016-01-14,172.5196
2016-01-15,172.415
2016-01-19,172.3036
2016-01-20,172.1986
2016-01-21,172.0986
2016-01-22,172.0061
2016-01-25,171.881
2016-01-26,171.7662
2016-01-27,171.6388
2016-01-28,171.5073
2016-01-29,171.4038
2016-02-01,171.2989
2016-02-02,171.1773
2016-02-03,171.0658
2016-02-04,170.9635
2016-02-05,170.8518
2016-02-08,170.7316
2016-02-09,170.5954
2016-02-10,170.449
2016-02-11,170.2871
2016-02-12,170.1513
2016-02-16,170.04
2016-02-17,169.9509
2016-02-18,169.8518
2016-02-19,169.7632
2016-02-22,169.6949
2016-02-23,169.594
2016-02-24,169.511
2016-02-25,169.4412
2016-02-26,169.3699
2016-02-29,169.2849
2016-03-01,169.2211
2016-03-02,169.1669
2016-03-03,169.1279
2016-03-04,169.1198
2016-03-07,169.1526
2016-03-08,169.2224
2016-03-09,169.3126
2016-03-10,169.3572
2016-03-11,169.3942
2016-03-14,169.429
2016-03-15,169.4724
2016-03-16,169.5592
2016-03-17,169.6315
2016-03-18,169.7073
2016-03-21,169.8041
2016-03-22,169.8698
2016-03-23,169.9437
2016-03-24,170.0102
2016-03-28,170.072
2016-03-29,170.1505
2016-03-30,170.2192
2016-03-31,170.2742
2016-04-01,170.3408
2016-04-04,170.4239
2016-04-05,170.487
2016-04-06,170.5803
2016-04-07,170.6598
2016-04-08,170.7471
2016-04-11,170.8316
2016-04-12,170.9594
2016-04-13,171.0994
2016-04-14,171.2174
2016-04-15,171.3305
2016-04-18,171.4348
2016-04-19,171.5215
2016-04-20,171.6138
2016-04-21,171.6887
2016-04-22,171.7523
2016-04-25,171.8128
2016-04-26,171.8741
2016-04-27,171.9461
2016-04-28,172.0121
2016-04-29,172.0517
2016-05-02,172.0959
2016-05-03,172.128
2016-05-04,172.1544
2016-05-05,172.1885
2016-05-06,172.2063
2016-05-09,172.2106
2016-05-10,172.2345
2016-05-11,172.2486
2016-05-12,172.2482
2016-05-13,172.2367
2016-05-16,172.244
2016-05-17,172.2237
2016-05-18,172.1998
2016-05-19,172.1754
2016-05-20,172.1606
2016-05-23,172.1447
2016-05-24,172.158
2016-05-25,172.1773
2016-05-26,172.2022
2016-05-27,172.251
2016-05-31,172.3117
2016-06-01,172.3558
2016-06-02,172.4049
2016-06-03,172.4295
2016-06-06,172.462
2016-06-07,172.4919
2016-06-08,172.5276
2016-06-09,172.5598
2016-06-10,172.5793
2016-06-13,172.5871
2016-06-14,172.5977
2016-06-15,172.5939
2016-06-16,172.6076
2016-06-17,172.6348
2016-06-20,172.6452
2016-06-21,172.6674
2016-06-22,172.6963
2016-06-23,172.7526
2016-06-24,172.7571
2016-06-27,172.7635
2016-06-28,172.7865
2016-06-29,172.8182
2016-06-30,172.8491
2016-07-01,172.9027
2016-07-05,172.9695
2016-07-06,173.0338
2016-07-07,173.0857
2016-07-08,173.1417
2016-07-11,173.2045
2016-07-12,173.2803
2016-07-13,173.342
2016-07-14,173.4207
2016-07-15,173.5106
2016-07-18,173.6222
2016-07-19,173.7302
2016-07-20,173.8601
2016-07-21,174.0149
2016-07-22,174.1895
2016-07-25,174.359
2016-07-26,174.5193
2016-07-27,174.7088
2016-07-28,174.8802
2016-07-29,175.08
2016-08-01,175.277
2016-08-02,175.4804
2016-08-03,175.6812
2016-08-04,175.8593
2016-08-05,176.0669
2016-08-08,176.2574
2016-08-09,176.4619
2016-08-10,176.6568
2016-08-11,176.8289
2016-08-12,177.0003
2016-08-15,177.1978
2016-08-16,177.3808
2016-08-17,177.5645
2016-08-18,177.7745
2016-08-19,177.9985
2016-08-22,178.2223
2016-08-23,178.45
2016-08-24,178.6857
2016-08-25,178.8966
2016-08-26,179.085
2016-08-29,179.2606
2016-08-30,179.4389
2016-08-31,179.6138
2016-09-01,179.7711
2016-09-02,179.9503
2016-09-06,180.1282
2016-09-07,180.2911
2016-09-08,180.4537
2016-09-09,180.5925
2016-09-12,180.7221
2016-09-13,180.8261
2016-09-14,180.9247
2016-09-15,181.0329
2016-09-16,181.1347
2016-09-19,181.2506
2016-09-20,181.3604
2016-09-21,181.4846
2016-09-22,181.5972
2016-09-23,181.7037
2016-09-26,181.8012
2016-09-27,181.8997
2016-09-28,181.997
2016-09-29,182.0766
2016-09-30,182.1647
2016-10-03,182.2503
2016-10-04,182.3373
2016-10-05,182.4311
2016-10-06,182.525
2016-10-07,182.6022
2016-10-10,182.6809
2016-10-11,182.7452
2016-10-12,182.8024
2016-10-13,182.8594
2016-10-14,182.9302
2016-10-17,182.982
2016-10-18,183.0582
2016-10-19,183.1344
2016-10-20,183.2112
2016-10-21,183.2765
2016-10-24,183.3344
2016-10-25,183.3877
2016-10-26,183.4396
2016-10-27,183.4786
2016-10-28,183.5093
2016-10-31,183.5389
2016-11-01,183.5657
2016-11-02,183.5844
2016-11-03,183.5992
2016-11-04,183.6105
2016-11-07,183.6487
2016-11-08,183.7051
2016-11-09,183.7832
2016-11-10,183.8544
2016-11-11,183.9338
2016-11-14,184.0217
2016-11-15,184.1207
2016-11-16,184.2123
2016-11-17,184.31
2016-11-18,184.3883
2016-11-21,184.4895
2016-11-22,184.5932
2016-11-23,184.7091
2016-11-25,184.8174
2016-11-28,184.9313
2016-11-29,185.0475
2016-11-30,185.1649
2016-12-01,185.2689
2016-12-02,185.3753
2016-12-05,185.4734
2016-12-06,185.5669
2016-12-07,185.6787
2016-12-08,185.7883
2016-12-09,185.9092
2016-12-12,186.0257
2016-12-13,186.1479
2016-12-14,186.2619
2016-12-15,186.3751
2016-12-16,186.4834
2016-12-19,186.5905
2016-12-20,186.705
2016-12-21,186.8283
2016-12-22,186.9593
2016-12-23,187.0951
2016-12-27,187.2363
2016-12-28,187.3616
2016-12-29,187.4914
2016-12-30,187.6073
2017-01-03,187.7306
2017-01-04,187.8647
2017-01-05,187.9803
2017-01-06,188.1496
2017-01-09,188.3373
2017-01-10,188.5019
2017-01-11,188.6486
2017-01-12,188.7736
2017-01-13,188.8991
2017-01-17,189.0291
2017-01-18,189.1543
2017-01-19,189.2749
2017-01-20,189.381
2017-01-23,189.4784
2017-01-24,189.5753
2017-01-25,189.6851
2017-01-26,189.7857
2017-01-27,189.8859
2017-01-30,189.9731
2017-01-31,190.0616
2017-02-01,190.145
2017-02-02,190.2345
2017-02-03,190.328
2017-02-06,190.4227
2017-02-07,190.5167
2017-02-08,190.6142
2017-02-09,190.7188
2017-02-10,190.8271
2017-02-13,190.9447
2017-02-14,191.0772
2017-02-15,191.2136
2017-02-16,191.3472
2017-02-17,191.4719
2017-02-21,191.6064
2017-02-22,191.7388
2017-02-23,191.8756
2017-02-24,192.0079
2017-02-27,192.1439
2017-02-28,192.2716
2017-03-01,192.428
2017-03-02,192.572
2017-03-03,192.7139
2017-03-06,192.8532
2017-03-07,192.988
2017-03-08,193.1171
2017-03-09,193.2553
2017-03-10,193.3998
2017-03-13,193.5478
2017-03-14,193.683
2017-03-15,193.8338
2017-03-16,193.9855
2017-03-17,194.1344
2017-03-20,194.2754
2017-03-21,194.3924
2017-03-22,194.5131
2017-03-23,194.6354
2017-03-24,194.7901
2017-03-27,194.9236
2017-03-28,195.088
2017-03-29,195.2544
2017-03-30,195.412
2017-03-31,195.5713
2017-04-03,195.7278
2017-04-04,195.8851
2017-04-05,196.0225
2017-04-06,196.1554
2017-04-07,196.2944
2017-04-10,196.4456
2017-04-11,196.5863
2017-04-12,196.7136
2017-04-13,196.8435
2017-04-17,196.9765
2017-04-18,197.1082
2017-04-19,197.2442
2017-04-20,197.3864
2017-04-21,197.5228
2017-04-24,197.6807
2017-04-25,197.8403
2017-04-26,198.0166
2017-04-27,198.1923
2017-04-28,198.3692
2017-05-01,198.5492
2017-05-02,198.7346
2017-05-03,198.9095
2017-05-04,199.0826
2017-05-05,199.2644
2017-05-08,199.4453
2017-05-09,199.6189
2017-05-10,199.7999
2017-05-11,199.9805
2017-05-12,200.1622
2017-05-15,200.3565
2017-05-16,200.5493
2017-05-17,200.7243
2017-05-18,200.9137
2017-05-19,201.1192
2017-05-22,201.334
2017-05-23,201.5228
2017-05-24,201.709
2017-05-25,201.8881
2017-05-26,202.0634
2017-05-30,202.2405
2017-05-31,202.4162
2017-06-01,202.5934
2017-06-02,202.7786
2017-06-05,202.9554
2017-06-06,203.1303
2017-06-07,203.2975
2017-06-08,203.4627
2017-06-09,203.6247
2017-06-12,203.7812
2017-06-13,203.952
2017-06-14,204.1181
2017-06-15,204.2845
2017-06-16,204.4565
2017-06-19,204.641
2017-06-20,204.8062
2017-06-21,204.9665
2017-06-22,205.1075
2017-06-23,205.2468
2017-06-26,205.3784
2017-06-27,205.4989
2017-06-28,205.6238
2017-06-29,205.7468
2017-06-30,205.8668
2017-07-03,205.9923
2017-07-05,206.1183
2017-07-06,206.2241
2017-07-07,206.3442
2017-07-10,206.4686
2017-07-11,206.5896
2017-07-12,206.7189
2017-07-13,206.8629
2017-07-14,207.0147
2017-07-17,207.1716
2017-07-18,207.3183
2017-07-19,207.465
2017-07-20,207.6136
2017-07-21,207.7555
2017-07-24,207.9019
2017-07-25,208.0522
2017-07-26,208.1984
2017-07-27,208.3469
2017-07-28,208.49
2017-07-31,208.6374
2017-08-01,208.7852
2017-08-02,208.9392
2017-08-03,209.0847
2017-08-04,209.2369
2017-08-07,209.3828
2017-08-08,209.5119
2017-08-09,209.6425
2017-08-10,209.7527
2017-08-11,209.8744
2017-08-14,210.0121
2017-08-15,210.1489
2017-08-16,210.2876
2017-08-17,210.3911
2017-08-18,210.4947
2017-08-21,210.5994
2017-08-22,210.7189
2017-08-23,210.8237
2017-08-24,210.919
2017-08-25,211.0098
2017-08-28,211.0947
2017-08-29,211.1736
2017-08-30,211.2613
2017-08-31,211.3563
2017-09-01,211.4445
2017-09-05,211.5224
2017-09-06,211.6048
2017-09-07,211.685
2017-09-08,211.761
2017-09-11,211.8583
2017-09-12,211.9396
2017-09-13,212.0315
2017-09-14,212.1219
2017-09-15,212.2191
2017-09-18,212.3243
2017-09-19,212.4341
2017-09-20,212.5424
2017-09-21,212.6411
2017-09-22,212.7392
2017-09-25,212.8399
2017-09-26,212.9284
2017-09-27,213.0262
2017-09-28,213.1287
2017-09-29,213.2387
2017-10-02,213.3755
2017-10-03,213.5123
2017-10-04,213.6527
2017-10-05,213.804
2017-10-06,213.955
2017-10-09,214.0922
2017-10-10,214.2324
2017-10-11,214.3703
2017-10-12,214.5093
2017-10-13,214.653
2017-10-16,214.798
2017-10-17,214.9486
2017-10-18,215.0967
2017-10-19,215.2467
2017-10-20,215.4045
2017-10-23,215.5576
2017-10-24,215.7203
2017-10-25,215.8845
2017-10-26,216.0375
2017-10-27,216.2088
2017-10-30,216.3765
2017-10-31,216.5346
2017-11-01,216.6998
2017-11-02,216.8488
2017-11-03,216.9945
2017-11-06,217.1439
2017-11-07,217.2907
2017-11-08,217.4438
2017-11-09,217.5869
2017-11-10,217.7289
2017-11-13,217.8743
2017-11-14,218.0139
2017-11-15,218.139
2017-11-16,218.2786
2017-11-17,218.4147
2017-11-20,218.5509
2017-11-21,218.7014
2017-11-22,218.8529
2017-11-24,218.9998
2017-11-27,219.1473
2017-11-28,219.3397
2017-11-29,219.5249
2017-11-30,219.7152
2017-12-01,219.8941
2017-12-04,220.0674
2017-12-05,220.2308
2017-12-06,220.3871
2017-12-07,220.5492
2017-12-08,220.7221
2017-12-11,220.9006
2017-12-12,221.0697
2017-12-13,221.2334
2017-12-14,221.3911
2017-12-15,221.5682
2017-12-18,221.7536
2017-12-19,221.9315
2017-12-20,222.1108
2017-12-21,222.2941
2017-12-22,222.4691
2017-12-26,222.6441
2017-12-27,222.823
2017-12-28,223.0052
2017-12-29,223.1675
2018-01-02,223.3532
2018-01-03,223.5505
2018-01-04,223.756
2018-01-05,223.9715
2018-01-08,224.1893
2018-01-09,224.424
2018-01-10,224.6418
2018-01-11,224.8867
2018-01-12,225.1406
2018-01-16,225.3856
2018-01-17,225.6442
2018-01-18,225.9143
2018-01-19,226.1826
2018-01-22,226.4642
2018-01-23,226.7509
2018-01-24,227.025
2018-01-25,227.2972
2018-01-26,227.5836
2018-01-29,227.8577
2018-01-30,228.1117
2018-01-31,228.358
2018-02-01,228.6014
2018-02-02,228.8058
2018-02-05,228.9348
2018-02-06,229.0941
2018-02-07,229.2437
2018-02-08,229.3286
2018-02-09,229.4409
2018-02-12,229.5795
2018-02-13,229.7188
2018-02-14,229.881
2018-02-15,230.069
2018-02-16,230.2545
2018-02-20,230.4259
2018-02-21,230.5922
2018-02-22,230.761
2018-02-23,230.9809
2018-02-26,231.2195
2018-02-27,231.4195
2018-02-28,231.6013
2018-03-01,231.7543
2018-03-02,231.9415
2018-03-05,232.1517
2018-03-06,232.3652
2018-03-07,232.5615
2018-03-08,232.7721
2018-03-09,233.018
2018-03-12,233.2578
2018-03-13,233.4857
2018-03-14,233.7024
2018-03-15,233.9096
2018-03-16,234.1091
2018-03-19,234.2817
2018-03-20,234.469
2018-03-21,234.6474
2018-03-22,234.7812
2018-03-23,234.8798
2018-03-26,235.0079
2018-03-27,235.1006
2018-03-28,235.1876
2018-03-29,235.297
2018-04-02,235.3666
2018-04-03,235.4546
2018-04-04,235.5594
2018-04-05,235.6774
2018-04-06,235.7606
2018-04-09,235.8519
2018-04-10,235.9741
2018-04-11,236.0861
2018-04-12,236.206
2018-04-13,236.3189
2018-04-16,236.4404
2018-04-17,236.5736
2018-04-18,236.7047
2018-04-19,236.8238
2018-04-20,236.9181
2018-04-23,237.0139
2018-04-24,237.0888
2018-04-25,237.1636
2018-04-26,237.2535
2018-04-27,237.3476
2018-04-30,237.426
2018-05-01,237.5053
2018-05-02,237.5717
2018-05-03,237.6326
2018-05-04,237.7155
2018-05-07,237.7957
2018-05-08,237.8825
2018-05-09,237.9834
2018-05-10,238.1093
2018-05-11,238.2386
2018-05-14,238.355
2018-05-15,238.4652
2018-05-16,238.5804
2018-05-17,238.6918
2018-05-18,238.798
2018-05-21,238.9121
2018-05-22,239.0186
2018-05-23,239.1312
2018-05-24,239.2372
2018-05-25,239.3451
2018-05-29,239.4328
2018-05-30,239.5427
2018-05-31,239.6455
2018-06-01,239.7743
2018-06-04,239.8974
2018-06-05,240.0268
2018-06-06,240.1686
2018-06-07,240.2991
2018-06-08,240.4365
2018-06-11,240.5724
2018-06-12,240.7116
2018-06-13,240.8275
2018-06-14,240.9492
2018-06-15,241.0534
2018-06-18,241.1575
2018-06-19,241.2566
2018-06-20,241.365
2018-06-21,241.4616
2018-06-22,241.5561
2018-06-25,241.6163
2018-06-26,241.6753
2018-06-27,241.7162
2018-06-28,241.7675
2018-06-29,241.8286
2018-07-02,241.8791
2018-07-03,241.9121
2018-07-05,241.9666
2018-07-06,242.0373
2018-07-09,242.1209
2018-07-10,242.2116
2018-07-11,242.2909
2018-07-12,242.3859
2018-07-13,242.4789
2018-07-16,242.5768
2018-07-17,242.6696
2018-07-18,242.7552
2018-07-19,242.8262
2018-07-20,242.8831
2018-07-23,242.9402
2018-07-24,243.0026
2018-07-25,243.0837
2018-07-26,243.1472
2018-07-27,243.186
2018-07-30,243.2213
2018-07-31,243.2485
2018-08-01,243.2756
2018-08-02,243.3044
2018-08-03,243.3263
2018-08-06,243.3512
2018-08-07,243.383
2018-08-08,243.4133
2018-08-09,243.4193
2018-08-10,243.4252
2018-08-13,243.4433
2018-08-14,243.4724
2018-08-15,243.4895
2018-08-16,243.5622
2018-08-17,243.7174
2018-08-20,243.8424
2018-08-21,243.9815
2018-08-22,244.1856
2018-08-23,244.3617
2018-08-24,244.524
2018-08-27,244.6969
2018-08-28,244.8471
2018-08-29,244.9851
2018-08-30,245.1146
2018-08-31,245.2555
2018-09-04,245.402
2018-09-05,245.541
2018-09-06,245.6458
2018-09-07,245.7258
2018-09-10,245.8321
2018-09-11,245.9629
2018-09-12,246.1203
2018-09-13,246.28
2018-09-14,246.4194
2018-09-17,246.5441
2018-09-18,246.6799
2018-09-19,246.8091
2018-09-20,246.9225
2018-09-21,247.0364
2018-09-24,247.1557
2018-09-25,247.2826
2018-09-26,247.4056
2018-09-27,247.5321
2018-09-28,247.6834
2018-10-01,247.8383
2018-10-02,247.9956
2018-10-03,248.1986
2018-10-04,248.4236
2018-10-05,248.5911
2018-10-08,248.7884
2018-10-09,248.988
2018-10-10,249.1049
2018-10-11,249.2184
2018-10-12,249.3354
2018-10-15,249.4235
2018-10-16,249.5379
2018-10-17,249.6919
2018-10-18,249.8103
2018-10-19,249.9003
2018-10-22,249.9912
2018-10-23,250.0583
2018-10-24,250.0753
2018-10-25,250.1097
2018-10-26,250.0934
2018-10-29,250.066
2018-10-30,250.0746
2018-10-31,250.1174
2018-11-01,250.1797
2018-11-02,250.2549
2018-11-05,250.3358
2018-11-06,250.4106
2018-11-07,250.523
2018-11-08,250.6456
2018-11-09,250.7468
2018-11-12,250.8251
2018-11-13,250.9038
2018-11-14,250.9476
2018-11-15,251.0043
2018-11-16,251.0658
2018-11-19,251.0792
2018-11-20,251.0428
2018-11-21,251.0068
2018-11-23,250.9582
2018-11-26,250.9504
2018-11-27,250.941
2018-11-28,250.9745
2018-11-29,251.0084
2018-11-30,251.04
2018-12-03,251.101
2018-12-04,251.0965
2018-12-06,251.0931
2018-12-07,251.0521
2018-12-10,251.0352
2018-12-11,250.9949
2018-12-12,250.9745
2018-12-13,250.9359
2018-12-14,250.856
2018-12-17,250.7407
2018-12-18,250.6083
2018-12-19,250.4506
2018-12-20,250.2602
2018-12-21,250.0337
2018-12-24,249.7621
2018-12-26,249.5759
2018-12-27,249.3978
2018-12-28,249.2198
2018-12-31,249.0603
2019-01-02,248.9095
2019-01-03,248.7155
2019-01-04,248.5879
2019-01-07,248.4704
2019-01-08,248.3938
2019-01-09,248.3212
2019-01-10,248.2697
2019-01-11,248.2087
2019-01-14,248.1344
2019-01-15,248.0762
2019-01-16,248.0285
