Dates,SMA Values
2011-07-08,100.8095
2011-07-07,100.7062
2011-07-06,100.5774
2011-07-05,100.5857
2011-07-01,100.5560
2011-06-30,100.5070
2011-06-29,100.4998
2011-06-28,100.5179
2011-06-27,100.5739
2011-06-24,100.7300
2011-06-23,100.9544
2011-06-22,101.1224
2011-06-21,101.2421
2011-06-20,101.3382
2011-06-17,101.5150
2011-06-16,101.7443
2011-06-15,101.9655
2011-06-14,102.2396
2011-06-13,102.4069
2011-06-10,102.6082
2011-06-09,102.7944
2011-06-08,102.9625
2011-06-07,103.1890
2011-06-06,103.4139
2011-06-03,103.6428
2011-06-02,103.8190
2011-06-01,103.9411
2011-05-31,104.0315
2011-05-27,103.9925
2011-05-26,104.0008
2011-05-25,104.0039
2011-05-24,103.9705
2011-05-23,103.9274
2011-05-20,103.9268
2011-05-19,103.8633
2011-05-18,103.7636
2011-05-17,103.6740
2011-05-16,103.6521
2011-05-13,103.6418
2011-05-12,103.6195
2011-05-11,103.5755
2011-05-10,103.5384
2011-05-09,103.4575
2011-05-06,103.4089
2011-05-05,103.3590
2011-05-04,103.3330
2011-05-03,103.2410
2011-05-02,103.0939
2011-04-29,102.9415
2011-04-28,102.7702
2011-04-27,102.5704
2011-04-26,102.3728
2011-04-25,102.2164
2011-04-21,102.0342
2011-04-20,101.8335
2011-04-19,101.6023
2011-04-18,101.4999
2011-04-15,101.4667
2011-04-14,101.4121
2011-04-13,101.3446
2011-04-12,101.3557
2011-04-11,101.3724
2011-04-08,101.3229
2011-04-07,101.2931
2011-04-06,101.2799
2011-04-05,101.1865
2011-04-04,101.0975
2011-04-01,101.0763
2011-03-31,101.0332
2011-03-30,100.9643
2011-03-29,100.8926
2011-03-28,100.8741
2011-03-25,100.9661
2011-03-24,101.0395
2011-03-23,101.1130
2011-03-22,101.1990
2011-03-21,101.3094
2011-03-18,101.3960
2011-03-17,101.5196
2011-03-16,101.6559
2011-03-15,101.8530
2011-03-14,101.9582
2011-03-11,101.9921
2011-03-10,101.9902
2011-03-09,102.0072
2011-03-08,101.9563
2011-03-07,101.8360
2011-03-04,101.7216
2011-03-03,101.6451
2011-03-02,101.5279
2011-03-01,101.4650
2011-02-28,101.4086
2011-02-25,101.2611
2011-02-24,101.1301
2011-02-23,101.0474
2011-02-22,101.0011
2011-02-18,100.9231
2011-02-17,100.7331
2011-02-16,100.5583
2011-02-15,100.3603
2011-02-14,100.1743
2011-02-11,99.9803
2011-02-10,99.8039
2011-02-09,99.6595
2011-02-08,99.4964
2011-02-07,99.3261
2011-02-04,99.1343
2011-02-03,98.9668
2011-02-02,98.8170
2011-02-01,98.6732
2011-01-31,98.5163
2011-01-28,98.4213
2011-01-27,98.3614
2011-01-26,98.2196
2011-01-25,98.0632
2011-01-24,97.9130
2011-01-21,97.7609
2011-01-20,97.6092
2011-01-19,97.4839
2011-01-18,97.3501
2011-01-14,97.1746
2011-01-13,96.9838
2011-01-12,96.8069
2011-01-11,96.6098
2011-01-10,96.4460
2011-01-07,96.3000
2011-01-06,96.1390
2011-01-05,95.9228
2011-01-04,95.6215
2011-01-03,95.3611
2010-12-31,95.0875
2010-12-30,94.8970
2010-12-29,94.6537
2010-12-28,94.4576
2010-12-27,94.2674
2010-12-23,94.0725
2010-12-22,93.8259
2010-12-21,93.5718
2010-12-20,93.3872
2010-12-17,93.2321
2010-12-16,93.1305
2010-12-15,93.0470
2010-12-14,92.9706
2010-12-13,92.9038
2010-12-10,92.8473
2010-12-09,92.7792
2010-12-08,92.6623
2010-12-07,92.5454
2010-12-06,92.4135
2010-12-03,92.2825
2010-12-02,92.1447
2010-12-01,92.0165
2010-11-30,91.9462
2010-11-29,91.9527
2010-11-26,91.9278
2010-11-24,91.9073
2010-11-23,91.8358
2010-11-22,91.7830
2010-11-19,91.7244
2010-11-18,91.6449
2010-11-17,91.5682
2010-11-16,91.5590
2010-11-15,91.5238
2010-11-12,91.4201
2010-11-11,91.3078
2010-11-10,91.1313
2010-11-09,90.9451
2010-11-08,90.7742
2010-11-05,90.5061
2010-11-04,90.2573
2010-11-03,90.0078
2010-11-02,89.8397
2010-11-01,89.6924
2010-10-29,89.5617
2010-10-28,89.4491
2010-10-27,89.2681
2010-10-26,89.1160
2010-10-25,88.9705
2010-10-22,88.8328
2010-10-21,88.6530
2010-10-20,88.4787
2010-10-19,88.3132
2010-10-18,88.1697
2010-10-15,87.9807
2010-10-14,87.7716
2010-10-13,87.5529
2010-10-12,87.3044
2010-10-11,87.0604
2010-10-08,86.8656
2010-10-07,86.6308
2010-10-06,86.3851
2010-10-05,86.0390
2010-10-04,85.6926
2010-10-01,85.4637
2010-09-30,85.1588
2010-09-29,84.8902
2010-09-28,84.5987
2010-09-27,84.3495
2010-09-24,84.1252
2010-09-23,83.8947
2010-09-22,83.7936
2010-09-21,83.6582
2010-09-20,83.4650
2010-09-17,83.2663
2010-09-16,83.1301
2010-09-15,83.0157
2010-09-14,82.9943
2010-09-13,83.0047
2010-09-10,82.9946
2010-09-09,83.0364
2010-09-08,83.0990
2010-09-07,83.1542
2010-09-03,83.2494
2010-09-02,83.2305
2010-09-01,83.2555
2010-08-31,83.3279
2010-08-30,83.5183
2010-08-27,83.7090
2010-08-26,83.8174
2010-08-25,83.9464
2010-08-24,83.9809
2010-08-23,84.0710
2010-08-20,84.0761
2010-08-19,84.0496
2010-08-18,84.1045
2010-08-17,84.1002
2010-08-16,84.1024
2010-08-13,84.0954
2010-08-12,84.0847
2010-08-11,84.0398
2010-08-10,83.9425
2010-08-09,83.6523
2010-08-06,83.3230
2010-08-05,83.0291
2010-08-04,82.7352
2010-08-03,82.4679
2010-08-02,82.3248
2010-07-30,82.1755
2010-07-29,82.0886
2010-07-28,82.0562
2010-07-27,82.0178
2010-07-26,82.0135
2010-07-23,82.0187
2010-07-22,82.0553
2010-07-21,82.1154
2010-07-20,82.2497
2010-07-19,82.2653
2010-07-16,82.3224
2010-07-15,82.3826
2010-07-14,82.2565
2010-07-13,82.1487
2010-07-12,82.0062
2010-07-09,81.9538
2010-07-08,82.0217
2010-07-07,82.1026
2010-07-06,82.1304
2010-07-02,82.3129
2010-07-01,82.5582
2010-06-30,82.6773
2010-06-29,82.8021
2010-06-28,82.8933
2010-06-25,82.9258
2010-06-24,82.9002
2010-06-23,83.0165
2010-06-22,83.0970
2010-06-21,83.2142
2010-06-18,83.2734
2010-06-17,83.3867
2010-06-16,83.5479
2010-06-15,83.6655
2010-06-14,83.7918
2010-06-11,83.8450
2010-06-10,83.9440
2010-06-09,84.1770
2010-06-08,84.5253
2010-06-07,84.9424
2010-06-04,85.3469
2010-06-03,85.7733
2010-06-02,86.0367
2010-06-01,86.2842
2010-05-28,86.7040
2010-05-27,87.0818
2010-05-26,87.3934
2010-05-25,87.8031
2010-05-24,88.1998
2010-05-21,88.5673
2010-05-20,88.8786
2010-05-19,89.2963
2010-05-18,89.5827
2010-05-17,89.8083
2010-05-14,89.9842
2010-05-13,90.1561
2010-05-12,90.2405
2010-05-11,90.2682
2010-05-10,90.3657
2010-05-07,90.4446
2010-05-06,90.6433
2010-05-05,90.7666
2010-05-04,90.7842
2010-05-03,90.7781
2010-04-30,90.6636
2010-04-29,90.5980
2010-04-28,90.4759
2010-04-27,90.4161
2010-04-26,90.3587
2010-04-23,90.1953
2010-04-22,90.0357
2010-04-21,89.9020
2010-04-20,89.7583
2010-04-19,89.5802
2010-04-16,89.4336
2010-04-15,89.3004
2010-04-14,89.0940
2010-04-13,88.8753
2010-04-12,88.6921
2010-04-09,88.5110
2010-04-08,88.2870
2010-04-07,88.0764
2010-04-06,87.8753
2010-04-05,87.6441
2010-04-01,87.3866
2010-03-31,87.1562
2010-03-30,86.9546
2010-03-29,86.7103
2010-03-26,86.5093
2010-03-25,86.3302
2010-03-24,86.1419
2010-03-23,85.9283
2010-03-22,85.6816
2010-03-19,85.4083
2010-03-18,85.1567
2010-03-17,84.8533
2010-03-16,84.5544
2010-03-15,84.2362
2010-03-12,83.9692
2010-03-11,83.6963
2010-03-10,83.5263
2010-03-09,83.3875
2010-03-08,83.2242
2010-03-05,83.0161
2010-03-04,82.8443
2010-03-03,82.7593
2010-03-02,82.6688
2010-03-01,82.5953
2010-02-26,82.5143
2010-02-25,82.5433
2010-02-24,82.6407
2010-02-23,82.7689
2010-02-22,82.8848
2010-02-19,82.9988
2010-02-18,83.1041
2010-02-17,83.1873
2010-02-16,83.3225
2010-02-12,83.4686
2010-02-11,83.6546
2010-02-10,83.8234
2010-02-09,84.0236
2010-02-08,84.2084
2010-02-05,84.3763
2010-02-04,84.5535
2010-02-03,84.7387
2010-02-02,84.8261
2010-02-01,84.8896
2010-01-29,84.9770
2010-01-28,85.1083
2010-01-27,85.1918
2010-01-26,85.2032
2010-01-25,85.2118
2010-01-22,85.2468
2010-01-21,85.2936
2010-01-20,85.2807
2010-01-19,85.1787
2010-01-15,85.0272
2010-01-14,84.9000
2010-01-13,84.7214
2010-01-12,84.5892
2010-01-11,84.4911
2010-01-08,84.3418
2010-01-07,84.2234
2010-01-06,84.1181
2010-01-05,83.9863
2010-01-04,83.8459
2009-12-31,83.7690
2009-12-30,83.7375
2009-12-29,83.6682
2009-12-28,83.5559
2009-12-24,83.4505
2009-12-23,83.3960
2009-12-22,83.3596
2009-12-21,83.3259
2009-12-18,83.2565
2009-12-17,83.2033
2009-12-16,83.2024
2009-12-15,83.1443
2009-12-14,83.0908
2009-12-11,82.9481
2009-12-10,82.8200
2009-12-09,82.6479
2009-12-08,82.4863
2009-12-07,82.3272
2009-12-04,82.1081
2009-12-03,81.9770
2009-12-02,81.7973
2009-12-01,81.6520
2009-11-30,81.5200
2009-11-27,81.4640
2009-11-25,81.4568
2009-11-24,81.3620
2009-11-23,81.3084
2009-11-20,81.2775
2009-11-19,81.2612
2009-11-18,81.2579
2009-11-17,81.1989
2009-11-16,81.0822
2009-11-13,80.9760
2009-11-12,80.9050
2009-11-11,80.8322
2009-11-10,80.7013
2009-11-09,80.5786
2009-11-06,80.4116
2009-11-05,80.2720
2009-11-04,80.1552
2009-11-03,80.1754
2009-11-02,80.2160
2009-10-30,80.2762
2009-10-29,80.3030
2009-10-28,80.2536
2009-10-27,80.3069
2009-10-26,80.3264
2009-10-23,80.3126
2009-10-22,80.2717
2009-10-21,80.1911
2009-10-20,80.1484
2009-10-19,80.0283
2009-10-16,79.8776
2009-10-15,79.7387
2009-10-14,79.5758
2009-10-13,79.3931
2009-10-12,79.2424
2009-10-09,79.0588
2009-10-08,78.8456
2009-10-07,78.6270
2009-10-06,78.4443
2009-10-05,78.3379
2009-10-02,78.3039
2009-10-01,78.3165
2009-09-30,78.3078
2009-09-29,78.2200
2009-09-28,78.1139
2009-09-25,77.9984
2009-09-24,77.8799
2009-09-23,77.7137
2009-09-22,77.4862
2009-09-21,77.2087
2009-09-18,77.0240
2009-09-17,76.8546
2009-09-16,76.6641
2009-09-15,76.4369
2009-09-14,76.2952
2009-09-11,76.1731
2009-09-10,76.0269
2009-09-09,75.8958
2009-09-08,75.8050
2009-09-04,75.7302
2009-09-03,75.6329
2009-09-02,75.5736
2009-09-01,75.5086
2009-08-31,75.4394
2009-08-28,75.3164
2009-08-27,75.1571
2009-08-26,74.9852
2009-08-25,74.7570
2009-08-24,74.5298
2009-08-21,74.2953
2009-08-20,74.0306
2009-08-19,73.7946
2009-08-18,73.5940
2009-08-17,73.3401
2009-08-14,73.0943
2009-08-13,72.7101
2009-08-12,72.3088
2009-08-11,71.9256
2009-08-10,71.5761
2009-08-07,71.2411
2009-08-06,70.9000
2009-08-05,70.6736
2009-08-04,70.4203
2009-08-03,70.1808
2009-07-31,69.9232
2009-07-30,69.7217
2009-07-29,69.4657
2009-07-28,69.2172
2009-07-27,68.9594
2009-07-24,68.7704
2009-07-23,68.5801
2009-07-22,68.3818
2009-07-21,68.2493
2009-07-20,68.1538
2009-07-17,68.1364
2009-07-16,68.1411
2009-07-15,68.1639
2009-07-14,68.1894
2009-07-13,68.2799
2009-07-10,68.3973
2009-07-09,68.5782
2009-07-08,68.7266
2009-07-07,68.9158
2009-07-06,69.1008
2009-07-02,69.1671
2009-07-01,69.1851
2009-06-30,69.0904
2009-06-29,69.0556
2009-06-26,68.9305
2009-06-25,68.8368
2009-06-24,68.7746
2009-06-23,68.7893
2009-06-22,68.8303
2009-06-19,68.7983
2009-06-18,68.7055
2009-06-17,68.6001
2009-06-16,68.5828
2009-06-15,68.5709
2009-06-12,68.5733
2009-06-11,68.4476
2009-06-10,68.3678
2009-06-09,68.2538
2009-06-08,68.1418
2009-06-05,67.9551
2009-06-04,67.7428
2009-06-03,67.5302
2009-06-02,67.2896
2009-06-01,67.0214
2009-05-29,66.7799
2009-05-28,66.5667
2009-05-27,66.3767
2009-05-26,66.2395
2009-05-22,66.0051
2009-05-21,65.9473
2009-05-20,65.8667
2009-05-19,65.7100
2009-05-18,65.5085
2009-05-15,65.3477
2009-05-14,65.2613
2009-05-13,65.0556
2009-05-12,64.8462
2009-05-11,64.6268
2009-05-08,64.4190
2009-05-07,64.1346
2009-05-06,63.8428
2009-05-05,63.4670
2009-05-04,63.1163
2009-05-01,62.8402
2009-04-30,62.6979
2009-04-29,62.5201
2009-04-28,62.3180
2009-04-27,62.2182
2009-04-24,61.9464
2009-04-23,61.6994
2009-04-22,61.5201
2009-04-21,61.3139
2009-04-20,61.0235
2009-04-17,60.7885
2009-04-16,60.4273
2009-04-15,59.9989
2009-04-14,59.5939
2009-04-13,59.0956
2009-04-09,58.5771
2009-04-08,58.0558
2009-04-07,57.7187
2009-04-06,57.3587
2009-04-03,56.9563
2009-04-02,56.6328
2009-04-01,56.3839
2009-03-31,56.2425
2009-03-30,56.1650
2009-03-27,56.0255
2009-03-26,55.8840
2009-03-25,55.7203
2009-03-24,55.6312
2009-03-23,55.5729
2009-03-20,55.5711
2009-03-19,55.7600
2009-03-18,55.8977
2009-03-17,55.9917
2009-03-16,56.2554
2009-03-13,56.5841
2009-03-12,56.8347
2009-03-11,57.0662
2009-03-10,57.3943
2009-03-09,57.7020
2009-03-06,58.1371
2009-03-05,58.5991
2009-03-04,59.1487
2009-03-03,59.5270
2009-03-02,59.9293
2009-02-27,60.2991
2009-02-26,60.5598
2009-02-25,60.8090
2009-02-24,60.9184
2009-02-23,61.1425
2009-02-20,61.4307
2009-02-19,61.6361
2009-02-18,61.9001
2009-02-17,62.1342
2009-02-13,62.4259
2009-02-12,62.6707
2009-02-11,62.8779
2009-02-10,63.1696
2009-02-09,63.4576
2009-02-06,63.6308
2009-02-05,63.7271
2009-02-04,63.8572
2009-02-03,63.9630
2009-02-02,64.0641
2009-01-30,64.1847
2009-01-29,64.2832
2009-01-28,64.3573
2009-01-27,64.3810
2009-01-26,64.5003
2009-01-23,64.6947
2009-01-22,64.9319
2009-01-21,65.0587
2009-01-20,65.1835
2009-01-16,65.3803
2009-01-15,65.5080
2009-01-14,65.6374
2009-01-13,65.8116
2009-01-12,65.8148
2009-01-09,65.7456
2009-01-08,65.6724
2009-01-07,65.4815
2009-01-06,65.2088
2009-01-05,65.0874
2009-01-02,64.9514
2008-12-31,64.7151
2008-12-30,64.5408
2008-12-29,64.2424
2008-12-26,63.8856
2008-12-24,63.6988
2008-12-23,63.6904
2008-12-22,63.6496
2008-12-19,63.6159
2008-12-18,63.6821
2008-12-17,63.5804
2008-12-16,63.5446
2008-12-15,63.5666
2008-12-12,63.7458
2008-12-11,63.8006
2008-12-10,64.0425
2008-12-09,64.3445
2008-12-08,64.5676
2008-12-05,64.7385
2008-12-04,64.9840
2008-12-03,65.2121
2008-12-02,65.4009
2008-12-01,65.3622
2008-11-28,65.5067
2008-11-26,65.5537
2008-11-25,65.6026
2008-11-24,65.9017
2008-11-21,66.3057
2008-11-20,66.7071
2008-11-19,67.2443
2008-11-18,67.4941
2008-11-17,67.8685
2008-11-14,68.3341
2008-11-13,68.3892
2008-11-12,68.3754
2008-11-11,68.7182
2008-11-10,69.0190
2008-11-07,69.3735
2008-11-06,69.8567
2008-11-05,70.4722
2008-11-04,71.0547
2008-11-03,71.5116
2008-10-31,71.9300
2008-10-30,72.6342
2008-10-29,73.3523
2008-10-28,74.1102
2008-10-27,74.8371
2008-10-24,75.9325
2008-10-23,77.0197
2008-10-22,77.8323
2008-10-21,78.5748
2008-10-20,79.3244
2008-10-17,79.9288
2008-10-16,80.8724
2008-10-15,81.7827
2008-10-14,82.7507
2008-10-13,83.4159
2008-10-10,84.1471
2008-10-09,85.1801
2008-10-08,86.1372
2008-10-07,87.0069
2008-10-06,87.8059
2008-10-03,88.4908
2008-10-02,89.0516
2008-10-01,89.5227
2008-09-30,89.8343
2008-09-29,90.1371
2008-09-26,90.6517
2008-09-25,90.8347
2008-09-24,91.0131
2008-09-23,91.2288
2008-09-22,91.4965
2008-09-19,91.7351
2008-09-18,91.8730
2008-09-17,92.1209
2008-09-16,92.4924
2008-09-15,92.7434
2008-09-12,93.0140
2008-09-11,93.0408
2008-09-10,93.1405
2008-09-09,93.2758
2008-09-08,93.3274
2008-09-05,93.3032
2008-09-04,93.3735
2008-09-03,93.5047
2008-09-02,93.4581
2008-08-29,93.3312
2008-08-28,93.2347
2008-08-27,93.0983
2008-08-26,93.0848
2008-08-25,93.0875
2008-08-22,93.0592
2008-08-21,92.9522
2008-08-20,92.8764
2008-08-19,92.7708
2008-08-18,92.5959
2008-08-15,92.4305
2008-08-14,92.2460
2008-08-13,92.1223
2008-08-12,92.0121
2008-08-11,91.9506
2008-08-08,91.7847
2008-08-07,91.6955
2008-08-06,91.6713
2008-08-05,91.6552
2008-08-04,91.6441
2008-08-01,91.7182
2008-07-31,91.7786
2008-07-30,91.9238
2008-07-29,92.0013
2008-07-28,92.1521
2008-07-25,92.3836
2008-07-24,92.6244
2008-07-23,92.8595
2008-07-22,93.0552
2008-07-21,93.2903
2008-07-18,93.5647
2008-07-17,93.7918
2008-07-16,94.0269
2008-07-15,94.3561
2008-07-14,94.7917
2008-07-11,95.1673
2008-07-10,95.6405
2008-07-09,95.9910
2008-07-08,96.3584
2008-07-07,96.6779
2008-07-03,97.1042
2008-07-02,97.4827
2008-07-01,97.8447
2008-06-30,98.1240
2008-06-27,98.3853
2008-06-26,98.7141
2008-06-25,99.0218
2008-06-24,99.2948
2008-06-23,99.6195
2008-06-20,99.9253
2008-06-19,100.2236
2008-06-18,100.4078
2008-06-17,100.5885
2008-06-16,100.7304
2008-06-13,100.8078
2008-06-12,100.8952
2008-06-11,101.0422
2008-06-10,101.2775
2008-06-09,101.4194
2008-06-06,101.5612
2008-06-05,101.7014
2008-06-04,101.6283
2008-06-03,101.6590
2008-06-02,101.7037
2008-05-30,101.7240
2008-05-29,101.6651
2008-05-28,101.5990
2008-05-27,101.5595
2008-05-23,101.5563
2008-05-22,101.5807
2008-05-21,101.5093
2008-05-20,101.4327
2008-05-19,101.1818
2008-05-16,100.8882
2008-05-15,100.6190
2008-05-14,100.4301
2008-05-13,100.2868
2008-05-12,100.1806
2008-05-09,100.0791
2008-05-08,100.0208
2008-05-07,99.9593
2008-05-06,99.8775
2008-05-05,99.7197
2008-05-02,99.4626
2008-05-01,99.1725
2008-04-30,98.9306
2008-04-29,98.7838
2008-04-28,98.6611
2008-04-25,98.5186
2008-04-24,98.3005
2008-04-23,98.0501
2008-04-22,97.9127
2008-04-21,97.6150
2008-04-18,97.3375
2008-04-17,97.1209
2008-04-16,96.9374
2008-04-15,96.7955
2008-04-14,96.6255
2008-04-11,96.5139
2008-04-10,96.4282
2008-04-09,96.3459
2008-04-08,96.2448
2008-04-07,96.1298
2008-04-04,96.0199
2008-04-03,96.0001
2008-04-02,96.0149
2008-04-01,96.0437
2008-03-31,96.0453
2008-03-28,96.1322
2008-03-27,96.2084
2008-03-26,96.2804
2008-03-25,96.3287
2008-03-24,96.3182
2008-03-20,96.3123
2008-03-19,96.4176
2008-03-18,96.5524
2008-03-17,96.5559
2008-03-14,96.6936
2008-03-13,96.8183
2008-03-12,96.8587
2008-03-11,96.9387
2008-03-10,97.0894
2008-03-07,97.4237
2008-03-06,97.6448
2008-03-05,97.7560
2008-03-04,97.8160
2008-03-03,97.8810
2008-02-29,97.8677
2008-02-28,97.9015
2008-02-27,97.8146
2008-02-26,97.5981
2008-02-25,97.4162
2008-02-22,97.3036
2008-02-21,97.3429
2008-02-20,97.4404
2008-02-19,97.5952
2008-02-15,97.7289
2008-02-14,97.9064
2008-02-13,98.0565
2008-02-12,98.1299
2008-02-11,98.3089
2008-02-08,98.5271
2008-02-07,98.8675
2008-02-06,99.1851
2008-02-05,99.5650
2008-02-04,99.9452
2008-02-01,100.2296
2008-01-31,100.5174
2008-01-30,100.8598
2008-01-29,101.2415
2008-01-28,101.5338
2008-01-25,101.8191
2008-01-24,102.1678
2008-01-23,102.4370
2008-01-22,102.7992
2008-01-18,103.3062
2008-01-17,103.7835
2008-01-16,104.1793
2008-01-15,104.5924
2008-01-14,104.9375
2008-01-11,105.1937
2008-01-10,105.4214
2008-01-09,105.5457
2008-01-08,105.7346
2008-01-07,105.9937
2008-01-04,106.1445
2008-01-03,106.2904
2008-01-02,106.2029
2007-12-31,106.0668
2007-12-28,105.9851
2007-12-27,105.8015
2007-12-26,105.6923
2007-12-24,105.5035
2007-12-21,105.3823
2007-12-20,105.2856
2007-12-19,105.3106
2007-12-18,105.3738
2007-12-17,105.3112
2007-12-14,105.3132
2007-12-13,105.3129
2007-12-12,105.2799
2007-12-11,105.3574
2007-12-10,105.4189
2007-12-07,105.3936
2007-12-06,105.3971
2007-12-05,105.5036
2007-12-04,105.6257
2007-12-03,105.8488
2007-11-30,106.0194
2007-11-29,106.1108
2007-11-28,106.2343
2007-11-27,106.3672
2007-11-26,106.5961
2007-11-23,106.8466
2007-11-21,107.1211
2007-11-20,107.4821
2007-11-19,107.7446
2007-11-16,108.0677
2007-11-15,108.3704
2007-11-14,108.6556
2007-11-13,108.9012
2007-11-12,109.1424
2007-11-09,109.4675
2007-11-08,109.7751
2007-11-07,109.9721
2007-11-06,110.1407
2007-11-05,110.1987
2007-11-02,110.3208
2007-11-01,110.3604
2007-10-31,110.4196
2007-10-30,110.3489
2007-10-29,110.3010
2007-10-26,110.2309
2007-10-25,110.1835
2007-10-24,110.1756
2007-10-23,110.2088
2007-10-22,110.2083
2007-10-19,110.1182
2007-10-18,110.0760
2007-10-17,109.9186
2007-10-16,109.7154
2007-10-15,109.5148
2007-10-12,109.2303
2007-10-11,108.9158
2007-10-10,108.6850
2007-10-09,108.4229
2007-10-08,108.1902
2007-10-05,107.9569
2007-10-04,107.6586
2007-10-03,107.4239
2007-10-02,107.1156
2007-10-01,106.8907
2007-09-28,106.6991
2007-09-27,106.5053
2007-09-26,106.3005
2007-09-25,106.0724
2007-09-24,105.8590
2007-09-21,105.6390
2007-09-20,105.3363
2007-09-19,105.0150
2007-09-18,104.7192
2007-09-17,104.5125
2007-09-14,104.4156
2007-09-13,104.3153
2007-09-12,104.3416
2007-09-11,104.3387
2007-09-10,104.3021
2007-09-07,104.2452
2007-09-06,104.2890
2007-09-05,104.2404
2007-09-04,104.1812
2007-08-31,104.1326
2007-08-30,104.0617
2007-08-29,104.1152
2007-08-28,104.2601
2007-08-27,104.4768
2007-08-24,104.6774
2007-08-23,104.8252
2007-08-22,105.0696
2007-08-21,105.2931
2007-08-20,105.5738
2007-08-17,105.8651
2007-08-16,106.1550
2007-08-15,106.5063
2007-08-14,106.8193
2007-08-13,107.0454
2007-08-10,107.2703
2007-08-09,107.5067
2007-08-08,107.7008
2007-08-07,107.7726
2007-08-06,107.8875
2007-08-03,108.0081
2007-08-02,108.1962
2007-08-01,108.2762
2007-07-31,108.3294
2007-07-30,108.4469
2007-07-27,108.5375
2007-07-26,108.7339
2007-07-25,108.8231
2007-07-24,108.8705
2007-07-23,108.9160
2007-07-20,108.8902
2007-07-19,108.8533
2007-07-18,108.7439
2007-07-17,108.5879
2007-07-16,108.4708
2007-07-13,108.3441
2007-07-12,108.1615
2007-07-11,108.0701
2007-07-10,108.0943
2007-07-09,108.1664
2007-07-06,108.1756
2007-07-05,108.1667
2007-07-03,108.1851
2007-07-02,108.1637
2007-06-29,108.1423
2007-06-28,108.1419
2007-06-27,108.1822
2007-06-26,108.2214
2007-06-25,108.3243
2007-06-22,108.3854
2007-06-21,108.3884
2007-06-20,108.3591
2007-06-19,108.3244
2007-06-18,108.2278
2007-06-15,108.1513
2007-06-14,108.0333
2007-06-13,107.9850
2007-06-12,107.9525
2007-06-11,107.9895
2007-06-08,107.9787
2007-06-07,107.9591
2007-06-06,107.9716
2007-06-05,107.8814
2007-06-04,107.7333
2007-06-01,107.6033
2007-05-31,107.4772
2007-05-30,107.3679
2007-05-29,107.2153
2007-05-25,107.0963
2007-05-24,107.0090
2007-05-23,106.9000
2007-05-22,106.7528
2007-05-21,106.6011
2007-05-18,106.4349
2007-05-17,106.2271
2007-05-16,106.0381
2007-05-15,105.8224
2007-05-14,105.6527
2007-05-11,105.4794
2007-05-10,105.2910
2007-05-09,105.1279
2007-05-08,104.9152
2007-05-07,104.6707
2007-05-04,104.4160
2007-05-03,104.1613
2007-05-02,103.9185
2007-05-01,103.7283
2007-04-30,103.5727
2007-04-27,103.4332
2007-04-26,103.2524
2007-04-25,103.0714
2007-04-24,102.8292
2007-04-23,102.6038
2007-04-20,102.3325
2007-04-19,102.0564
2007-04-18,101.8144
2007-04-17,101.5420
2007-04-16,101.3525
2007-04-13,101.1681
2007-04-12,101.0219
2007-04-11,100.8610
2007-04-10,100.7223
2007-04-09,100.5001
2007-04-05,100.3203
2007-04-04,100.1982
2007-04-03,100.0992
2007-04-02,99.9642
2007-03-30,100.0335
2007-03-29,100.1111
2007-03-28,100.2056
2007-03-27,100.3075
2007-03-26,100.3816
2007-03-23,100.4372
2007-03-22,100.4893
2007-03-21,100.5420
2007-03-20,100.5647
2007-03-19,100.6191
2007-03-16,100.7093
2007-03-15,100.8777
2007-03-14,101.0404
2007-03-13,101.1995
2007-03-12,101.3866
2007-03-09,101.4949
2007-03-08,101.6034
2007-03-07,101.6888
2007-03-06,101.7804
2007-03-05,101.8470
2007-03-02,101.9825
2007-03-01,102.0843
2007-02-28,102.1818
2007-02-27,102.2348
2007-02-26,102.3164
2007-02-23,102.2498
2007-02-22,102.1716
2007-02-21,102.0908
2007-02-20,102.0052
2007-02-16,101.9258
2007-02-15,101.8246
2007-02-14,101.7038
2007-02-13,101.5751
2007-02-12,101.4767
2007-02-09,101.3942
2007-02-08,101.3299
2007-02-07,101.2264
2007-02-06,101.1246
2007-02-05,101.0486
2007-02-02,100.9823
2007-02-01,100.8907
2007-01-31,100.7813
2007-01-30,100.7209
2007-01-29,100.7025
2007-01-26,100.7073
2007-01-25,100.7022
2007-01-24,100.7045
2007-01-23,100.6585
2007-01-22,100.6098
2007-01-19,100.5689
2007-01-18,100.5185
2007-01-17,100.4646
2007-01-16,100.3897
2007-01-12,100.3340
2007-01-11,100.2737
2007-01-10,100.2269
2007-01-09,100.1674
2007-01-08,100.1301
2007-01-05,100.0876
2007-01-04,100.0227
2007-01-03,99.9088
2006-12-29,99.8579
2006-12-28,99.8159
2006-12-27,99.7493
2006-12-26,99.6702
2006-12-22,99.6153
2006-12-21,99.5828
2006-12-20,99.5154
2006-12-19,99.4221
2006-12-18,99.2971
2006-12-15,99.1703
2006-12-14,99.0306
2006-12-13,98.9119
2006-12-12,98.8200
2006-12-11,98.7174
2006-12-08,98.5683
2006-12-07,98.4374
2006-12-06,98.3162
2006-12-05,98.2037
2006-12-04,98.0884
2006-12-01,97.9931
2006-11-30,97.9525
2006-11-29,97.8911
2006-11-28,97.8180
2006-11-27,97.7743
2006-11-24,97.7298
2006-11-22,97.6300
2006-11-21,97.5079
