Dates,SMA Values
2011-07-08,101.7144
2011-07-07,101.6620
2011-07-06,101.6050
2011-07-05,101.5583
2011-07-01,101.5085
2011-06-30,101.4585
2011-06-29,101.4125
2011-06-28,101.3742
2011-06-27,101.3440
2011-06-24,101.3237
2011-06-23,101.3092
2011-06-22,101.2852
2011-06-21,101.2600
2011-06-20,101.2276
2011-06-17,101.2011
2011-06-16,101.1769
2011-06-15,101.1542
2011-06-14,101.1288
2011-06-13,101.0926
2011-06-10,101.0658
2011-06-09,101.0391
2011-06-08,100.9969
2011-06-07,100.9578
2011-06-06,100.9126
2011-06-03,100.8664
2011-06-02,100.8125
2011-06-01,100.7485
2011-05-31,100.6741
2011-05-27,100.5655
2011-05-26,100.4695
2011-05-25,100.3746
2011-05-24,100.2920
2011-05-23,100.2014
2011-05-20,100.1207
2011-05-19,100.0311
2011-05-18,99.9329
2011-05-17,99.8259
2011-05-16,99.7260
2011-05-13,99.6374
2011-05-12,99.5445
2011-05-11,99.4541
2011-05-10,99.3705
2011-05-09,99.2750
2011-05-06,99.1920
2011-05-05,99.1136
2011-05-04,99.0361
2011-05-03,98.9369
2011-05-02,98.8291
2011-04-29,98.7125
2011-04-28,98.5944
2011-04-27,98.4777
2011-04-26,98.3636
2011-04-25,98.2571
2011-04-21,98.1575
2011-04-20,98.0549
2011-04-19,97.9552
2011-04-18,97.8650
2011-04-15,97.7725
2011-04-14,97.6803
2011-04-13,97.5875
2011-04-12,97.4938
2011-04-11,97.4029
2011-04-08,97.3003
2011-04-07,97.1930
2011-04-06,97.0822
2011-04-05,96.9653
2011-04-04,96.8518
2011-04-01,96.7383
2011-03-31,96.6114
2011-03-30,96.4933
2011-03-29,96.3711
2011-03-28,96.2566
2011-03-25,96.1488
2011-03-24,96.0366
2011-03-23,95.9302
2011-03-22,95.8172
2011-03-21,95.7122
2011-03-18,95.6079
2011-03-17,95.5172
2011-03-16,95.4188
2011-03-15,95.3305
2011-03-14,95.2277
2011-03-11,95.1131
2011-03-10,94.9940
2011-03-09,94.8729
2011-03-08,94.7332
2011-03-07,94.5893
2011-03-04,94.4478
2011-03-03,94.3075
2011-03-02,94.1524
2011-03-01,94.0050
2011-02-28,93.8401
2011-02-25,93.6616
2011-02-24,93.4975
2011-02-23,93.3322
2011-02-22,93.1706
2011-02-18,93.0015
2011-02-17,92.8255
2011-02-16,92.6537
2011-02-15,92.4865
2011-02-14,92.3362
2011-02-11,92.1820
2011-02-10,92.0217
2011-02-09,91.8666
2011-02-08,91.7137
2011-02-07,91.5631
2011-02-04,91.4349
2011-02-03,91.3156
2011-02-02,91.1948
2011-02-01,91.0787
2011-01-31,90.9618
2011-01-28,90.8530
2011-01-27,90.7534
2011-01-26,90.6246
2011-01-25,90.4979
2011-01-24,90.3776
2011-01-21,90.2621
2011-01-20,90.1511
2011-01-19,90.0350
2011-01-18,89.9120
2011-01-14,89.7665
2011-01-13,89.6311
2011-01-12,89.4941
2011-01-11,89.3520
2011-01-10,89.2354
2011-01-07,89.1213
2011-01-06,89.0064
2011-01-05,88.8800
2011-01-04,88.7516
2011-01-03,88.6224
2010-12-31,88.4863
2010-12-30,88.3385
2010-12-29,88.1868
2010-12-28,88.0373
2010-12-27,87.8911
2010-12-23,87.7521
2010-12-22,87.6337
2010-12-21,87.5162
2010-12-20,87.3984
2010-12-17,87.2965
2010-12-16,87.1985
2010-12-15,87.1126
2010-12-14,87.0330
2010-12-13,86.9492
2010-12-10,86.8650
2010-12-09,86.7816
2010-12-08,86.6874
2010-12-07,86.5972
2010-12-06,86.5065
2010-12-03,86.3975
2010-12-02,86.2911
2010-12-01,86.1798
2010-11-30,86.0862
2010-11-29,86.0316
2010-11-26,85.9707
2010-11-24,85.8949
2010-11-23,85.8217
2010-11-22,85.7677
2010-11-19,85.6812
2010-11-18,85.5981
2010-11-17,85.5163
2010-11-16,85.4536
2010-11-15,85.3819
2010-11-12,85.3242
2010-11-11,85.2695
2010-11-10,85.2153
2010-11-09,85.1579
2010-11-08,85.1162
2010-11-05,85.0781
2010-11-04,85.0287
2010-11-03,84.9841
2010-11-02,84.9239
2010-11-01,84.8769
2010-10-29,84.8592
2010-10-28,84.8460
2010-10-27,84.8506
2010-10-26,84.8459
2010-10-25,84.8516
2010-10-22,84.8484
2010-10-21,84.8419
2010-10-20,84.8542
2010-10-19,84.8709
2010-10-18,84.8898
2010-10-15,84.8970
2010-10-14,84.9090
2010-10-13,84.9161
2010-10-12,84.9176
2010-10-11,84.9364
2010-10-08,84.9568
2010-10-07,84.9696
2010-10-06,84.9858
2010-10-05,85.0001
2010-10-04,85.0095
2010-10-01,85.0305
2010-09-30,85.0504
2010-09-29,85.0715
2010-09-28,85.0846
2010-09-27,85.0917
2010-09-24,85.1037
2010-09-23,85.1118
2010-09-22,85.1297
2010-09-21,85.1423
2010-09-20,85.1527
2010-09-17,85.1651
2010-09-16,85.1831
2010-09-15,85.1976
2010-09-14,85.2154
2010-09-13,85.2363
2010-09-10,85.2525
2010-09-09,85.2707
2010-09-08,85.2922
2010-09-07,85.3168
2010-09-03,85.3431
2010-09-02,85.3587
2010-09-01,85.3818
2010-08-31,85.4110
2010-08-30,85.4497
2010-08-27,85.4863
2010-08-26,85.5128
2010-08-25,85.5474
2010-08-24,85.5707
2010-08-23,85.5961
2010-08-20,85.6128
2010-08-19,85.6207
2010-08-18,85.6348
2010-08-17,85.6370
2010-08-16,85.6391
2010-08-13,85.6453
2010-08-12,85.6482
2010-08-11,85.6387
2010-08-10,85.6258
2010-08-09,85.5872
2010-08-06,85.5462
2010-08-05,85.5008
2010-08-04,85.4573
2010-08-03,85.4117
2010-08-02,85.3912
2010-07-30,85.3707
2010-07-29,85.3574
2010-07-28,85.3339
2010-07-27,85.3143
2010-07-26,85.2979
2010-07-23,85.2782
2010-07-22,85.2684
2010-07-21,85.2610
2010-07-20,85.2832
2010-07-19,85.3101
2010-07-16,85.3513
2010-07-15,85.3878
2010-07-14,85.4136
2010-07-13,85.4378
2010-07-12,85.4561
2010-07-09,85.4908
2010-07-08,85.5249
2010-07-07,85.5617
2010-07-06,85.6019
2010-07-02,85.6615
2010-07-01,85.7233
2010-06-30,85.7703
2010-06-29,85.8209
2010-06-28,85.8658
2010-06-25,85.8914
2010-06-24,85.9135
2010-06-23,85.9351
2010-06-22,85.9443
2010-06-21,85.9491
2010-06-18,85.9358
2010-06-17,85.9169
2010-06-16,85.9067
2010-06-15,85.8966
2010-06-14,85.8894
2010-06-11,85.8928
2010-06-10,85.8923
2010-06-09,85.8913
2010-06-08,85.9066
2010-06-07,85.9259
2010-06-04,85.9531
2010-06-03,85.9684
2010-06-02,85.9653
2010-06-01,85.9648
2010-05-28,85.9731
2010-05-27,85.9681
2010-05-26,85.9655
2010-05-25,85.9823
2010-05-24,85.9942
2010-05-21,85.9984
2010-05-20,85.9964
2010-05-19,86.0127
2010-05-18,86.0037
2010-05-17,85.9901
2010-05-14,85.9576
2010-05-13,85.9218
2010-05-12,85.8800
2010-05-11,85.8260
2010-05-10,85.7817
2010-05-07,85.7207
2010-05-06,85.6878
2010-05-05,85.6330
2010-05-04,85.5531
2010-05-03,85.4670
2010-04-30,85.3590
2010-04-29,85.2791
2010-04-28,85.1732
2010-04-27,85.0883
2010-04-26,85.0119
2010-04-23,84.9251
2010-04-22,84.8431
2010-04-21,84.7592
2010-04-20,84.6834
2010-04-19,84.6097
2010-04-16,84.5371
2010-04-15,84.4722
2010-04-14,84.3932
2010-04-13,84.3036
2010-04-12,84.2237
2010-04-09,84.1417
2010-04-08,84.0570
2010-04-07,83.9722
2010-04-06,83.8881
2010-04-05,83.7909
2010-04-01,83.6862
2010-03-31,83.5902
2010-03-30,83.5148
2010-03-29,83.4395
2010-03-26,83.3666
2010-03-25,83.2869
2010-03-24,83.2102
2010-03-23,83.1394
2010-03-22,83.0704
2010-03-19,83.0027
2010-03-18,82.9404
2010-03-17,82.8741
2010-03-16,82.8085
2010-03-15,82.7374
2010-03-12,82.6692
2010-03-11,82.5982
2010-03-10,82.5273
2010-03-09,82.4530
2010-03-08,82.3771
2010-03-05,82.2970
2010-03-04,82.2086
2010-03-03,82.1250
2010-03-02,82.0457
2010-03-01,81.9806
2010-02-26,81.9228
2010-02-25,81.8721
2010-02-24,81.8205
2010-02-23,81.7679
2010-02-22,81.7202
2010-02-19,81.6644
2010-02-18,81.5969
2010-02-17,81.5245
2010-02-16,81.4509
2010-02-12,81.3758
2010-02-11,81.3258
2010-02-10,81.2800
2010-02-09,81.2363
2010-02-08,81.1849
2010-02-05,81.1492
2010-02-04,81.1100
2010-02-03,81.0643
2010-02-02,81.0012
2010-02-01,80.9365
2010-01-29,80.8783
2010-01-28,80.8204
2010-01-27,80.7545
2010-01-26,80.6749
2010-01-25,80.5998
2010-01-22,80.5248
2010-01-21,80.4514
2010-01-20,80.3605
2010-01-19,80.2438
2010-01-15,80.1200
2010-01-14,80.0023
2010-01-13,79.8707
2010-01-12,79.7350
2010-01-11,79.6059
2010-01-08,79.4545
2010-01-07,79.3010
2010-01-06,79.1369
2010-01-05,78.9771
2010-01-04,78.8167
2009-12-31,78.6585
2009-12-30,78.5221
2009-12-29,78.3793
2009-12-28,78.2513
2009-12-24,78.1200
2009-12-23,77.9948
2009-12-22,77.8675
2009-12-21,77.7431
2009-12-18,77.6093
2009-12-17,77.4777
2009-12-16,77.3493
2009-12-15,77.2295
2009-12-14,77.1087
2009-12-11,76.9807
2009-12-10,76.8579
2009-12-09,76.7454
2009-12-08,76.6496
2009-12-07,76.5547
2009-12-04,76.4499
2009-12-03,76.3455
2009-12-02,76.2421
2009-12-01,76.1357
2009-11-30,76.0290
2009-11-27,75.9251
2009-11-25,75.8307
2009-11-24,75.7248
2009-11-23,75.6080
2009-11-20,75.4826
2009-11-19,75.3582
2009-11-18,75.2411
2009-11-17,75.1017
2009-11-16,74.9630
2009-11-13,74.8328
2009-11-12,74.7158
2009-11-11,74.6031
2009-11-10,74.4685
2009-11-09,74.3417
2009-11-06,74.2105
2009-11-05,74.1077
2009-11-04,74.0081
2009-11-03,73.9305
2009-11-02,73.8418
2009-10-30,73.7628
2009-10-29,73.6790
2009-10-28,73.5785
2009-10-27,73.4737
2009-10-26,73.3539
2009-10-23,73.2310
2009-10-22,73.0903
2009-10-21,72.9436
2009-10-20,72.8084
2009-10-19,72.6597
2009-10-16,72.5025
2009-10-15,72.3538
2009-10-14,72.1905
2009-10-13,72.0513
2009-10-12,71.9199
2009-10-09,71.7796
2009-10-08,71.6365
2009-10-07,71.5062
2009-10-06,71.3805
2009-10-05,71.2371
2009-10-02,71.0975
2009-10-01,70.9786
2009-09-30,70.8608
2009-09-29,70.7223
2009-09-28,70.5672
2009-09-25,70.4010
2009-09-24,70.2417
2009-09-23,70.0958
2009-09-22,69.9519
2009-09-21,69.7926
2009-09-18,69.6321
2009-09-17,69.4796
2009-09-16,69.2946
2009-09-15,69.1186
2009-09-14,68.9580
2009-09-11,68.7897
2009-09-10,68.6108
2009-09-09,68.4331
2009-09-08,68.2582
2009-09-04,68.0712
2009-09-03,67.8866
2009-09-02,67.6865
2009-09-01,67.4962
2009-08-31,67.3028
2009-08-28,67.1133
2009-08-27,66.9084
2009-08-26,66.7066
2009-08-25,66.5258
2009-08-24,66.3551
2009-08-21,66.1929
2009-08-20,66.0343
2009-08-19,65.8708
2009-08-18,65.7299
2009-08-17,65.5987
2009-08-14,65.4771
2009-08-13,65.3419
2009-08-12,65.2229
2009-08-11,65.1138
2009-08-10,65.0108
2009-08-07,64.8973
2009-08-06,64.8062
2009-08-05,64.7222
2009-08-04,64.6209
2009-08-03,64.5104
2009-07-31,64.4040
2009-07-30,64.3004
2009-07-29,64.1992
2009-07-28,64.1143
2009-07-27,64.0447
2009-07-24,63.9554
2009-07-23,63.8629
2009-07-22,63.7694
2009-07-21,63.6864
2009-07-20,63.6109
2009-07-17,63.5175
2009-07-16,63.4567
2009-07-15,63.3980
2009-07-14,63.3383
2009-07-13,63.3107
2009-07-10,63.2851
2009-07-09,63.2851
2009-07-08,63.2952
2009-07-07,63.3043
2009-07-06,63.3295
2009-07-02,63.3406
2009-07-01,63.3524
2009-06-30,63.3329
2009-06-29,63.3082
2009-06-26,63.2669
2009-06-25,63.2322
2009-06-24,63.1930
2009-06-23,63.1627
2009-06-22,63.1423
2009-06-19,63.1290
2009-06-18,63.1014
2009-06-17,63.0858
2009-06-16,63.0794
2009-06-15,63.0482
2009-06-12,63.0168
2009-06-11,62.9663
2009-06-10,62.9301
2009-06-09,62.8927
2009-06-08,62.8628
2009-06-05,62.8176
2009-06-04,62.7548
2009-06-03,62.7039
2009-06-02,62.6462
2009-06-01,62.5629
2009-05-29,62.5268
2009-05-28,62.4975
2009-05-27,62.4584
2009-05-26,62.4230
2009-05-22,62.3456
2009-05-21,62.2579
2009-05-20,62.2046
2009-05-19,62.1762
2009-05-18,62.1348
2009-05-15,62.0994
2009-05-14,62.1058
2009-05-13,62.0764
2009-05-12,62.0747
2009-05-11,62.0762
2009-05-08,62.0832
2009-05-07,62.0623
2009-05-06,62.0853
2009-05-05,62.1254
2009-05-04,62.1555
2009-05-01,62.1821
2009-04-30,62.2234
2009-04-29,62.2486
2009-04-28,62.2780
2009-04-27,62.2607
2009-04-24,62.2600
2009-04-23,62.2816
2009-04-22,62.3047
2009-04-21,62.3634
2009-04-20,62.4362
2009-04-17,62.4860
2009-04-16,62.5173
2009-04-15,62.5301
2009-04-14,62.6079
2009-04-13,62.6999
2009-04-09,62.7077
2009-04-08,62.7286
2009-04-07,62.8089
2009-04-06,62.9093
2009-04-03,63.0255
2009-04-02,63.1708
2009-04-01,63.3298
2009-03-31,63.5277
2009-03-30,63.7343
2009-03-27,63.9182
2009-03-26,64.1409
2009-03-25,64.3543
2009-03-24,64.5667
2009-03-23,64.7819
2009-03-20,65.0036
2009-03-19,65.2746
2009-03-18,65.5081
2009-03-17,65.7156
2009-03-16,65.9655
2009-03-13,66.2173
2009-03-12,66.5028
2009-03-11,66.7884
2009-03-10,67.0804
2009-03-09,67.3723
2009-03-06,67.7102
2009-03-05,68.0283
2009-03-04,68.3449
2009-03-03,68.6666
2009-03-02,68.9987
2009-02-27,69.3324
2009-02-26,69.6545
2009-02-25,69.9576
2009-02-24,70.2460
2009-02-23,70.5287
2009-02-20,70.8435
2009-02-19,71.1310
2009-02-18,71.4128
2009-02-17,71.6862
2009-02-13,71.9666
2009-02-12,72.2364
2009-02-11,72.4972
2009-02-10,72.7528
2009-02-09,73.0157
2009-02-06,73.2631
2009-02-05,73.5033
2009-02-04,73.7440
2009-02-03,74.0032
2009-02-02,74.2567
2009-01-30,74.4974
2009-01-29,74.7434
2009-01-28,74.9832
2009-01-27,75.2161
2009-01-26,75.4528
2009-01-23,75.6791
2009-01-22,75.9195
2009-01-21,76.1622
2009-01-20,76.4128
2009-01-16,76.6799
2009-01-15,76.9121
2009-01-14,77.1478
2009-01-13,77.3791
2009-01-12,77.5870
2009-01-09,77.7785
2009-01-08,77.9675
2009-01-07,78.1515
2009-01-06,78.3461
2009-01-05,78.5213
2009-01-02,78.7144
2008-12-31,78.8939
2008-12-30,79.0970
2008-12-29,79.3068
2008-12-26,79.5417
2008-12-24,79.7727
2008-12-23,80.0041
2008-12-22,80.2425
2008-12-19,80.4965
2008-12-18,80.7402
2008-12-17,80.9831
2008-12-16,81.2169
2008-12-15,81.4580
2008-12-12,81.7224
2008-12-11,81.9871
2008-12-10,82.2618
2008-12-09,82.5234
2008-12-08,82.7787
2008-12-05,83.0222
2008-12-04,83.2953
2008-12-03,83.5877
2008-12-02,83.8665
2008-12-01,84.1832
2008-11-28,84.5026
2008-11-26,84.7755
2008-11-25,85.0597
2008-11-24,85.3717
2008-11-21,85.6853
2008-11-20,86.0273
2008-11-19,86.3893
2008-11-18,86.7100
2008-11-17,87.0088
2008-11-14,87.3170
2008-11-13,87.6323
2008-11-12,87.9276
2008-11-11,88.2521
2008-11-10,88.5527
2008-11-07,88.8262
2008-11-06,89.0909
2008-11-05,89.3731
2008-11-04,89.6149
2008-11-03,89.8335
2008-10-31,90.0736
2008-10-30,90.3299
2008-10-29,90.5823
2008-10-28,90.8576
2008-10-27,91.1266
2008-10-24,91.4365
2008-10-23,91.7330
2008-10-22,92.0055
2008-10-21,92.2839
2008-10-20,92.5244
2008-10-17,92.7440
2008-10-16,92.9977
2008-10-15,93.2517
2008-10-14,93.5273
2008-10-13,93.7370
2008-10-10,93.9367
2008-10-09,94.1908
2008-10-08,94.4302
2008-10-07,94.6323
2008-10-06,94.8349
2008-10-03,95.0089
2008-10-02,95.1557
2008-10-01,95.2945
2008-09-30,95.4081
2008-09-29,95.5231
2008-09-26,95.6631
2008-09-25,95.7470
2008-09-24,95.8044
2008-09-23,95.8700
2008-09-22,95.9452
2008-09-19,96.0067
2008-09-18,96.0613
2008-09-17,96.1427
2008-09-16,96.2291
2008-09-15,96.2695
2008-09-12,96.3408
2008-09-11,96.3463
2008-09-10,96.3627
2008-09-09,96.4014
2008-09-08,96.4413
2008-09-05,96.4664
2008-09-04,96.4799
2008-09-03,96.5055
2008-09-02,96.5165
2008-08-29,96.5429
2008-08-28,96.5597
2008-08-27,96.5713
2008-08-26,96.5939
2008-08-25,96.6413
2008-08-22,96.6986
2008-08-21,96.7415
2008-08-20,96.7891
2008-08-19,96.8282
2008-08-18,96.8659
2008-08-15,96.9020
2008-08-14,96.9254
2008-08-13,96.9503
2008-08-12,96.9810
2008-08-11,97.0141
2008-08-08,97.0313
2008-08-07,97.0491
2008-08-06,97.0768
2008-08-05,97.0983
2008-08-04,97.1179
2008-08-01,97.1635
2008-07-31,97.2236
2008-07-30,97.2899
2008-07-29,97.3335
2008-07-28,97.3761
2008-07-25,97.4398
2008-07-24,97.4890
2008-07-23,97.5252
2008-07-22,97.5572
2008-07-21,97.5867
2008-07-18,97.6064
2008-07-17,97.6343
2008-07-16,97.6746
2008-07-15,97.7426
2008-07-14,97.8349
2008-07-11,97.9350
2008-07-10,98.0220
2008-07-09,98.1071
2008-07-08,98.1899
2008-07-07,98.2500
2008-07-03,98.3361
2008-07-02,98.4155
2008-07-01,98.5161
2008-06-30,98.6042
2008-06-27,98.7021
2008-06-26,98.8089
2008-06-25,98.9138
2008-06-24,99.0086
2008-06-23,99.1052
2008-06-20,99.1940
2008-06-19,99.2699
2008-06-18,99.3279
2008-06-17,99.3869
2008-06-16,99.4336
2008-06-13,99.4885
2008-06-12,99.5547
2008-06-11,99.6326
2008-06-10,99.7051
2008-06-09,99.7899
2008-06-06,99.8640
2008-06-05,99.9403
2008-06-04,99.9782
2008-06-03,100.0181
2008-06-02,100.0651
2008-05-30,100.1131
2008-05-29,100.1442
2008-05-28,100.1770
2008-05-27,100.1877
2008-05-23,100.1928
2008-05-22,100.2221
2008-05-21,100.2264
2008-05-20,100.2479
2008-05-19,100.2504
2008-05-16,100.2578
2008-05-15,100.2661
2008-05-14,100.2873
2008-05-13,100.3211
2008-05-12,100.3314
2008-05-09,100.3501
2008-05-08,100.3895
2008-05-07,100.4317
2008-05-06,100.4957
2008-05-05,100.5334
2008-05-02,100.5847
2008-05-01,100.6312
2008-04-30,100.7007
2008-04-29,100.7777
2008-04-28,100.8560
2008-04-25,100.9283
2008-04-24,100.9905
2008-04-23,101.0580
2008-04-22,101.1307
2008-04-21,101.1950
2008-04-18,101.2508
2008-04-17,101.3302
2008-04-16,101.4210
2008-04-15,101.5103
2008-04-14,101.6276
2008-04-11,101.7543
2008-04-10,101.8734
2008-04-09,101.9815
2008-04-08,102.0922
2008-04-07,102.1888
2008-04-04,102.2894
2008-04-03,102.3798
2008-04-02,102.4680
2008-04-01,102.5599
2008-03-31,102.6536
2008-03-28,102.7643
2008-03-27,102.8806
2008-03-26,102.9844
2008-03-25,103.0811
2008-03-24,103.1700
2008-03-20,103.2613
2008-03-19,103.3655
2008-03-18,103.4898
2008-03-17,103.5898
2008-03-14,103.6957
2008-03-13,103.7985
2008-03-12,103.8897
2008-03-11,103.9766
2008-03-10,104.0541
2008-03-07,104.1485
2008-03-06,104.2346
2008-03-05,104.3248
2008-03-04,104.3969
2008-03-03,104.4813
2008-02-29,104.5542
2008-02-28,104.6171
2008-02-27,104.6646
2008-02-26,104.6881
2008-02-25,104.7293
2008-02-22,104.7844
2008-02-21,104.8389
2008-02-20,104.8990
2008-02-19,104.9428
2008-02-15,104.9872
2008-02-14,105.0342
2008-02-13,105.0661
2008-02-12,105.0850
2008-02-11,105.1231
2008-02-08,105.1811
2008-02-07,105.2401
2008-02-06,105.2979
2008-02-05,105.3863
2008-02-04,105.4566
2008-02-01,105.4967
2008-01-31,105.5128
2008-01-30,105.5635
2008-01-29,105.6216
2008-01-28,105.6699
2008-01-25,105.7316
2008-01-24,105.7930
2008-01-23,105.8598
2008-01-22,105.9536
2008-01-18,106.0638
2008-01-17,106.1816
2008-01-16,106.2887
2008-01-15,106.3843
2008-01-14,106.4696
2008-01-11,106.5385
2008-01-10,106.6144
2008-01-09,106.6839
2008-01-08,106.7560
2008-01-07,106.8229
2008-01-04,106.8704
2008-01-03,106.9298
2008-01-02,106.9679
2007-12-31,107.0011
2007-12-28,107.0278
2007-12-27,107.0450
2007-12-26,107.0524
2007-12-24,107.0486
2007-12-21,107.0468
2007-12-20,107.0392
2007-12-19,107.0526
2007-12-18,107.0753
2007-12-17,107.1062
2007-12-14,107.1370
2007-12-13,107.1679
2007-12-12,107.1858
2007-12-11,107.2029
2007-12-10,107.2235
2007-12-07,107.2146
2007-12-06,107.1996
2007-12-05,107.1939
2007-12-04,107.1990
2007-12-03,107.2070
2007-11-30,107.2231
2007-11-29,107.2430
2007-11-28,107.2748
2007-11-27,107.3068
2007-11-26,107.3607
2007-11-23,107.4247
2007-11-21,107.4635
2007-11-20,107.5132
2007-11-19,107.5423
2007-11-16,107.5843
2007-11-15,107.6146
2007-11-14,107.6469
2007-11-13,107.6675
2007-11-12,107.6782
2007-11-09,107.7158
2007-11-08,107.7393
2007-11-07,107.7509
2007-11-06,107.7601
2007-11-05,107.7381
2007-11-02,107.7367
2007-11-01,107.7263
2007-10-31,107.7181
2007-10-30,107.6889
2007-10-29,107.6656
2007-10-26,107.6316
2007-10-25,107.5955
2007-10-24,107.5675
2007-10-23,107.5486
2007-10-22,107.5288
2007-10-19,107.5150
2007-10-18,107.4985
2007-10-17,107.4585
2007-10-16,107.4186
2007-10-15,107.3734
2007-10-12,107.3213
2007-10-11,107.2607
2007-10-10,107.2028
2007-10-09,107.1327
2007-10-08,107.0574
2007-10-05,106.9868
2007-10-04,106.9148
2007-10-03,106.8523
2007-10-02,106.7901
2007-10-01,106.7239
2007-09-28,106.6556
2007-09-27,106.5884
2007-09-26,106.5174
2007-09-25,106.4514
2007-09-24,106.3891
2007-09-21,106.3311
2007-09-20,106.2733
2007-09-19,106.2190
2007-09-18,106.1573
2007-09-17,106.1014
2007-09-14,106.0572
2007-09-13,106.0041
2007-09-12,105.9413
2007-09-11,105.8868
2007-09-10,105.8333
2007-09-07,105.7837
2007-09-06,105.7480
2007-09-05,105.6994
2007-09-04,105.6525
2007-08-31,105.5915
2007-08-30,105.5399
2007-08-29,105.4831
2007-08-28,105.4316
2007-08-27,105.4066
2007-08-24,105.3656
2007-08-23,105.3086
2007-08-22,105.2941
2007-08-21,105.2795
2007-08-20,105.2780
2007-08-17,105.2789
2007-08-16,105.2796
2007-08-15,105.2935
2007-08-14,105.3139
2007-08-13,105.3219
2007-08-10,105.3119
2007-08-09,105.2979
2007-08-08,105.2829
2007-08-07,105.2486
2007-08-06,105.2271
2007-08-03,105.2128
2007-08-02,105.2120
2007-08-01,105.1892
2007-07-31,105.1720
2007-07-30,105.1540
2007-07-27,105.1211
2007-07-26,105.0969
2007-07-25,105.0566
2007-07-24,104.9964
2007-07-23,104.9477
2007-07-20,104.8771
2007-07-19,104.8068
2007-07-18,104.7301
2007-07-17,104.6552
2007-07-16,104.5814
2007-07-13,104.5069
2007-07-12,104.4338
2007-07-11,104.3572
2007-07-10,104.2908
2007-07-09,104.2278
2007-07-06,104.1531
2007-07-05,104.0754
2007-07-03,104.0087
2007-07-02,103.9393
2007-06-29,103.8745
2007-06-28,103.8209
2007-06-27,103.7692
2007-06-26,103.7121
2007-06-25,103.6624
2007-06-22,103.6088
2007-06-21,103.5541
2007-06-20,103.4916
2007-06-19,103.4324
2007-06-18,103.3632
2007-06-15,103.2962
2007-06-14,103.2210
2007-06-13,103.1500
2007-06-12,103.0850
2007-06-11,103.0305
2007-06-08,102.9652
2007-06-07,102.9048
2007-06-06,102.8562
2007-06-05,102.7885
2007-06-04,102.7054
2007-06-01,102.6206
2007-05-31,102.5355
2007-05-30,102.4466
2007-05-29,102.3534
2007-05-25,102.2782
2007-05-24,102.2092
2007-05-23,102.1423
2007-05-22,102.0668
2007-05-21,101.9909
2007-05-18,101.9141
2007-05-17,101.8348
2007-05-16,101.7608
2007-05-15,101.6792
2007-05-14,101.6016
2007-05-11,101.5238
2007-05-10,101.4483
2007-05-09,101.3783
2007-05-08,101.2964
2007-05-07,101.2082
2007-05-04,101.1201
2007-05-03,101.0327
2007-05-02,100.9538
2007-05-01,100.8796
2007-04-30,100.8109
2007-04-27,100.7492
2007-04-26,100.6781
2007-04-25,100.6037
2007-04-24,100.5279
2007-04-23,100.4563
2007-04-20,100.3849
2007-04-19,100.3090
2007-04-18,100.2401
2007-04-17,100.1733
2007-04-16,100.1064
2007-04-13,100.0397
2007-04-12,99.9743
2007-04-11,99.9136
2007-04-10,99.8555
2007-04-09,99.7935
2007-04-05,99.7335
2007-04-04,99.6732
2007-04-03,99.6063
2007-04-02,99.5387
2007-03-30,99.4826
2007-03-29,99.4281
2007-03-28,99.3740
2007-03-27,99.3199
2007-03-26,99.2537
2007-03-23,99.1798
2007-03-22,99.1071
2007-03-21,99.0392
2007-03-20,98.9668
2007-03-19,98.9094
2007-03-16,98.8554
2007-03-15,98.8091
2007-03-14,98.7606
2007-03-13,98.7102
2007-03-12,98.6584
2007-03-09,98.5904
2007-03-08,98.5215
2007-03-07,98.4561
2007-03-06,98.4040
2007-03-05,98.3497
2007-03-02,98.3043
2007-03-01,98.2516
2007-02-28,98.1880
2007-02-27,98.1211
2007-02-26,98.0589
2007-02-23,97.9637
2007-02-22,97.8683
2007-02-21,97.7717
2007-02-20,97.6745
2007-02-16,97.5802
2007-02-15,97.4838
2007-02-14,97.3853
2007-02-13,97.2818
2007-02-12,97.1752
2007-02-09,97.0748
2007-02-08,96.9737
2007-02-07,96.8643
2007-02-06,96.7563
2007-02-05,96.6528
2007-02-02,96.5512
2007-02-01,96.4511
2007-01-31,96.3502
2007-01-30,96.2493
2007-01-29,96.1574
2007-01-26,96.0705
2007-01-25,95.9759
2007-01-24,95.8813
2007-01-23,95.7762
2007-01-22,95.6751
2007-01-19,95.5636
2007-01-18,95.4546
2007-01-17,95.3520
2007-01-16,95.2371
2007-01-12,95.1189
2007-01-11,95.0002
2007-01-10,94.8903
2007-01-09,94.7954
2007-01-08,94.7108
2007-01-05,94.6224
2007-01-04,94.5363
2007-01-03,94.4485
2006-12-29,94.3603
2006-12-28,94.2747
2006-12-27,94.1830
2006-12-26,94.0894
2006-12-22,93.9870
2006-12-21,93.8846
2006-12-20,93.7833
2006-12-19,93.6759
2006-12-18,93.5683
2006-12-15,93.4652
2006-12-14,93.3548
2006-12-13,93.2421
2006-12-12,93.1419
2006-12-11,93.0477
2006-12-08,92.9382
2006-12-07,92.8257
2006-12-06,92.7228
2006-12-05,92.6239
2006-12-04,92.5266
2006-12-01,92.4334
2006-11-30,92.3515
2006-11-29,92.2696
2006-11-28,92.1985
2006-11-27,92.1341
2006-11-24,92.0663
2006-11-22,91.9797
2006-11-21,91.9026
