Dates,SMA Values
2014-04-30,150.1156
2014-05-01,150.2042
2014-05-02,150.3061
2014-05-05,150.3945
2014-05-06,150.4714
2014-05-07,150.5582
2014-05-08,150.6341
2014-05-09,150.7058
2014-05-12,150.7848
2014-05-13,150.8693
2014-05-14,150.9502
2014-05-15,151.0235
2014-05-16,151.0915
2014-05-19,151.1581
2014-05-20,151.2177
2014-05-21,151.2879
2014-05-22,151.3582
2014-05-23,151.4346
2014-05-27,151.5222
2014-05-28,151.6142
2014-05-29,151.7131
2014-05-30,151.8195
2014-06-02,151.9138
2014-06-03,152.0043
2014-06-04,152.1019
2014-06-05,152.2219
2014-06-06,152.3524
2014-06-09,152.4843
2014-06-10,152.6089
2014-06-11,152.7327
2014-06-12,152.8262
2014-06-13,152.9252
2014-06-16,153.0182
2014-06-17,153.1082
2014-06-18,153.2053
2014-06-19,153.2976
2014-06-20,153.3927
2014-06-23,153.4876
2014-06-24,153.5683
2014-06-25,153.6673
2014-06-26,153.7655
2014-06-27,153.8699
2014-06-30,153.966
2014-07-01,154.0708
2014-07-02,154.1763
2014-07-03,154.285
2014-07-07,154.4056
2014-07-08,154.504
2014-07-09,154.6017
2014-07-10,154.6956
2014-07-11,154.7968
2014-07-14,154.901
2014-07-15,155.0019
2014-07-16,155.1182
2014-07-17,155.2456
2014-07-18,155.3929
2014-07-21,155.5303
2014-07-22,155.6854
2014-07-23,155.8308
2014-07-24,155.9833
2014-07-25,156.1569
2014-07-28,156.3227
2014-07-29,156.4841
2014-07-30,156.6299
2014-07-31,156.7339
2014-08-01,156.8315
2014-08-04,156.9252
2014-08-05,157.0053
2014-08-06,157.0794
2014-08-07,157.1394
2014-08-08,157.2132
2014-08-11,157.2992
2014-08-12,157.3759
2014-08-13,157.4631
2014-08-14,157.5497
2014-08-15,157.6364
2014-08-18,157.7345
2014-08-19,157.833
2014-08-20,157.932
2014-08-21,158.0439
2014-08-22,158.1359
2014-08-25,158.2337
2014-08-26,158.3294
2014-08-27,158.4241
2014-08-28,158.5187
2014-08-29,158.6236
2014-09-02,158.7274
2014-09-03,158.8449
2014-09-04,158.9639
2014-09-05,159.0777
2014-09-08,159.1788
2014-09-09,159.278
2014-09-10,159.3749
2014-09-11,159.4783
2014-09-12,159.579
2014-09-15,159.6726
2014-09-16,159.7858
2014-09-17,159.9035
2014-09-18,160.0223
2014-09-19,160.1294
2014-09-22,160.2173
2014-09-23,160.2929
2014-09-24,160.381
2014-09-25,160.4621
2014-09-26,160.5682
2014-09-29,160.6665
2014-09-30,160.7476
2014-10-01,160.8371
2014-10-02,160.9382
2014-10-03,161.0443
2014-10-06,161.1402
2014-10-07,161.2018
2014-10-08,161.285
2014-10-09,161.3367
2014-10-10,161.3673
2014-10-13,161.3793
2014-10-14,161.3906
2014-10-15,161.4037
2014-10-16,161.4117
2014-10-17,161.4289
2014-10-20,161.455
2014-10-21,161.507
2014-10-22,161.5514
2014-10-23,161.6088
2014-10-24,161.6879
2014-10-27,161.7576
2014-10-28,161.8443
2014-10-29,161.9269
2014-10-30,162.0058
2014-10-31,162.0993
2014-11-03,162.1998
2014-11-04,162.3068
2014-11-05,162.4182
2014-11-06,162.5304
2014-11-07,162.6522
2014-11-10,162.7675
2014-11-11,162.881
2014-11-12,162.9878
2014-11-13,163.0882
2014-11-14,163.1899
2014-11-17,163.2856
2014-11-18,163.3874
2014-11-19,163.4855
2014-11-20,163.5867
2014-11-21,163.6928
2014-11-24,163.7943
2014-11-25,163.8884
2014-11-26,163.9848
2014-11-28,164.078
2014-12-01,164.1659
2014-12-02,164.2725
2014-12-03,164.3806
2014-12-04,164.486
2014-12-05,164.59
2014-12-08,164.6746
2014-12-09,164.7567
2014-12-10,164.8131
2014-12-11,164.8771
2014-12-12,164.9263
2014-12-15,164.9599
2014-12-16,164.9833
2014-12-17,165.031
2014-12-18,165.1141
2014-12-19,165.1941
2014-12-22,165.2794
2014-12-23,165.36
2014-12-24,165.4455
2014-12-26,165.5444
2014-12-29,165.6391
2014-12-30,165.7315
2014-12-31,165.8076
2015-01-02,165.8761
2015-01-05,165.9213
2015-01-06,165.9483
2015-01-07,166.0081
2015-01-08,166.0791
2015-01-09,166.1412
2015-01-12,166.1862
2015-01-13,166.2242
2015-01-14,166.2536
2015-01-15,166.2766
2015-01-16,166.3172
2015-01-20,166.3667
2015-01-21,166.4231
2015-01-22,166.5275
2015-01-23,166.628
2015-01-26,166.7223
2015-01-27,166.8106
2015-01-28,166.8804
2015-01-29,166.9703
2015-01-30,167.0272
2015-02-02,167.0975
2015-02-03,167.19
2015-02-04,167.268
2015-02-05,167.3541
2015-02-06,167.4364
2015-02-09,167.501
2015-02-10,167.5737
2015-02-11,167.6436
2015-02-12,167.7233
2015-02-13,167.8112
2015-02-17,167.8944
2015-02-18,167.9769
2015-02-19,168.0588
2015-02-20,168.1503
2015-02-23,168.2377
2015-02-24,168.3299
2015-02-25,168.4217
2015-02-26,168.5137
2015-02-27,168.5944
2015-03-02,168.6881
2015-03-03,168.7844
2015-03-04,168.8693
2015-03-05,168.9543
2015-03-06,169.0267
2015-03-09,169.1061
2015-03-10,169.1516
2015-03-11,169.1919
2015-03-12,169.243
2015-03-13,169.2864
2015-03-16,169.3597
2015-03-17,169.4367
2015-03-18,169.5203
2015-03-19,169.6196
2015-03-20,169.7208
2015-03-23,169.8217
2015-03-24,169.918
2015-03-25,170.0113
2015-03-26,170.101
2015-03-27,170.1792
2015-03-30,170.2765
2015-03-31,170.3821
2015-04-01,170.4591
2015-04-02,170.5683
2015-04-06,170.7026
2015-04-07,170.8547
2015-04-08,171.0097
2015-04-09,171.18
2015-04-10,171.3593
2015-04-13,171.5168
2015-04-14,171.6643
2015-04-15,171.7923
2015-04-16,171.9294
2015-04-17,172.0341
2015-04-20,172.1416
2015-04-21,172.2493
2015-04-22,172.3486
2015-04-23,172.4537
2015-04-24,172.5534
2015-04-27,172.6311
2015-04-28,172.7128
2015-04-29,172.7932
2015-04-30,172.85
2015-05-01,172.917
2015-05-04,172.987
2015-05-05,173.0355
2015-05-06,173.0766
2015-05-07,173.1251
2015-05-08,173.1912
2015-05-11,173.2499
2015-05-12,173.3033
2015-05-13,173.3488
2015-05-14,173.4119
2015-05-15,173.4741
2015-05-18,173.5334
2015-05-19,173.5881
2015-05-20,173.6428
2015-05-21,173.6982
2015-05-22,173.753
2015-05-26,173.8018
2015-05-27,173.8554
2015-05-28,173.9017
2015-05-29,173.9404
2015-06-01,173.9798
2015-06-02,174.0273
2015-06-03,174.0797
2015-06-04,174.1426
2015-06-05,174.1957
2015-06-08,174.2623
2015-06-09,174.3387
2015-06-10,174.4438
2015-06-11,174.5268
2015-06-12,174.5631
2015-06-15,174.5875
2015-06-16,174.6134
2015-06-17,174.6397
2015-06-18,174.6807
2015-06-19,174.711
2015-06-22,174.7469
2015-06-23,174.7917
2015-06-24,174.8401
2015-06-25,174.8844
2015-06-26,174.9551
2015-06-29,175.0079
2015-06-30,175.0463
2015-07-01,175.0714
2015-07-02,175.1063
2015-07-06,175.1478
2015-07-07,175.2027
2015-07-08,175.2416
2015-07-09,175.2952
2015-07-10,175.3495
2015-07-13,175.4169
2015-07-14,175.4839
2015-07-15,175.5292
2015-07-16,175.5939
2015-07-17,175.6567
2015-07-20,175.7394
2015-07-21,175.8343
2015-07-22,175.9129
2015-07-23,176.0011
2015-07-24,176.0566
2015-07-27,176.0833
2015-07-28,176.1336
2015-07-29,176.1797
2015-07-30,176.2302
2015-07-31,176.2845
2015-08-03,176.3185
2015-08-04,176.3488
2015-08-05,176.3707
2015-08-06,176.3743
2015-08-07,176.3725
2015-08-10,176.3897
2015-08-11,176.3941
2015-08-12,176.3915
2015-08-13,176.3876
2015-08-14,176.3841
2015-08-17,176.3904
2015-08-18,176.3939
2015-08-19,176.3909
2015-08-20,176.3485
2015-08-21,176.2673
2015-08-24,176.135
2015-08-25,175.9852
2015-08-26,175.9085
2015-08-27,175.8573
2015-08-28,175.8302
2015-08-31,175.7945
2015-09-01,175.7001
2015-09-02,175.6401
2015-09-03,175.5627
2015-09-04,175.468
2015-09-08,175.3902
2015-09-09,175.3001
2015-09-10,175.2048
2015-09-11,175.1187
2015-09-14,175.0354
2015-09-15,174.991
2015-09-16,174.9619
2015-09-17,174.9265
2015-09-18,174.8501
2015-09-21,174.7942
2015-09-22,174.7254
2015-09-23,174.6493
2015-09-24,174.5587
2015-09-25,174.4715
2015-09-28,174.3444
2015-09-29,174.212
2015-09-30,174.0964
2015-10-01,173.9913
2015-10-02,173.9038
2015-10-05,173.8342
2015-10-06,173.7602
2015-10-07,173.7146
2015-10-08,173.6685
2015-10-09,173.6249
2015-10-12,173.5755
2015-10-13,173.5134
2015-10-14,173.4411
2015-10-15,173.3965
2015-10-16,173.3538
2015-10-19,173.3179
2015-10-20,173.295
2015-10-21,173.2473
2015-10-22,173.2191
2015-10-23,173.2243
2015-10-26,173.2317
2015-10-27,173.2304
2015-10-28,173.2265
2015-10-29,173.2294
2015-10-30,173.2299
2015-11-02,173.2476
2015-11-03,173.2542
2015-11-04,173.2548
2015-11-05,173.2491
2015-11-06,173.2432
2015-11-09,173.2244
2015-11-10,173.2047
2015-11-11,173.1828
2015-11-12,173.1564
2015-11-13,173.0997
2015-11-16,173.0665
2015-11-17,173.0414
2015-11-18,173.0365
2015-11-19,173.0317
2015-11-20,173.0284
2015-11-23,173.0359
2015-11-24,173.0479
2015-11-25,173.0692
2015-11-27,173.0919
2015-11-30,173.0909
2015-12-01,173.0992
2015-12-02,173.1043
2015-12-03,173.0945
2015-12-04,173.1051
2015-12-07,173.1043
2015-12-08,173.0787
2015-12-09,173.0479
2015-12-10,173.0132
2015-12-11,172.9491
2015-12-14,172.9031
2015-12-15,172.8769
2015-12-16,172.8715
2015-12-17,172.8748
2015-12-18,172.8495
2015-12-21,172.8242
2015-12-22,172.8136
2015-12-23,172.8255
2015-12-24,172.8256
2015-12-28,172.8468
2015-12-29,172.8817
2015-12-30,172.8873
2015-12-31,172.8622
2016-01-04,172.81
2016-01-05,172.7609
2016-01-06,172.6821
2016-01-07,172.568
2016-01-08,172.4377
2016-01-11,172.3147
2016-01-12,172.2061
2016-01-13,172.0713
2016-01-14,171.9739
2016-01-15,171.8557
2016-01-19,171.7212
2016-01-20,171.5593
2016-01-21,171.4043
2016-01-22,171.2793
2016-01-25,171.1389
2016-01-26,171.0195
2016-01-27,170.8799
2016-01-28,170.7596
2016-01-29,170.6752
2016-02-01,170.5712
2016-02-02,170.4562
2016-02-03,170.3475
2016-02-04,170.2425
2016-02-05,170.1068
2016-02-08,169.9447
2016-02-09,169.7871
2016-02-10,169.64
2016-02-11,169.5057
2016-02-12,169.4432
2016-02-16,169.4604
2016-02-17,169.5156
2016-02-18,169.5128
2016-02-19,169.4778
2016-02-22,169.462
2016-02-23,169.4406
2016-02-24,169.4662
2016-02-25,169.4828
2016-02-26,169.4944
2016-02-29,169.5168
2016-03-01,169.5372
2016-03-02,169.583
2016-03-03,169.6267
2016-03-04,169.6687
2016-03-07,169.7172
2016-03-08,169.7327
2016-03-09,169.7434
2016-03-10,169.7582
2016-03-11,169.8193
2016-03-14,169.8708
2016-03-15,169.938
2016-03-16,170.0157
2016-03-17,170.1072
2016-03-18,170.2049
2016-03-21,170.3398
2016-03-22,170.4726
2016-03-23,170.571
2016-03-24,170.6649
2016-03-28,170.7394
2016-03-29,170.8027
2016-03-30,170.8773
2016-03-31,170.9369
2016-04-01,170.9937
2016-04-04,171.0449
2016-04-05,171.08
2016-04-06,171.1401
2016-04-07,171.1893
2016-04-08,171.2207
2016-04-11,171.2422
2016-04-12,171.2766
2016-04-13,171.3277
2016-04-14,171.3879
2016-04-15,171.4225
2016-04-18,171.4513
2016-04-19,171.4886
2016-04-20,171.5303
2016-04-21,171.5471
2016-04-22,171.5642
2016-04-25,171.5856
2016-04-26,171.5918
2016-04-27,171.5968
2016-04-28,171.5925
2016-04-29,171.5819
2016-05-02,171.5837
2016-05-03,171.5865
2016-05-04,171.5777
2016-05-05,171.5744
2016-05-06,171.5969
2016-05-09,171.637
2016-05-10,171.6736
2016-05-11,171.6973
2016-05-12,171.6983
2016-05-13,171.6877
2016-05-16,171.6863
2016-05-17,171.6727
2016-05-18,171.6575
2016-05-19,171.6375
2016-05-20,171.625
2016-05-23,171.6167
2016-05-24,171.6133
2016-05-25,171.6353
2016-05-26,171.6783
2016-05-27,171.6994
2016-05-31,171.7266
2016-06-01,171.7668
2016-06-02,171.8229
2016-06-03,171.8709
2016-06-06,171.9547
2016-06-07,172.0336
2016-06-08,172.1024
2016-06-09,172.1479
2016-06-10,172.2015
2016-06-13,172.2691
2016-06-14,172.3221
2016-06-15,172.3599
2016-06-16,172.3843
2016-06-17,172.4055
2016-06-20,172.4397
2016-06-21,172.4625
2016-06-22,172.4933
2016-06-23,172.5583
2016-06-24,172.5891
2016-06-27,172.5914
2016-06-28,172.6376
2016-06-29,172.7426
2016-06-30,172.8831
2016-07-01,173.0254
2016-07-05,173.1458
2016-07-06,173.3096
2016-07-07,173.4504
2016-07-08,173.643
2016-07-11,173.8392
2016-07-12,174.0637
2016-07-13,174.2805
2016-07-14,174.4788
2016-07-15,174.6954
2016-07-18,174.898
2016-07-19,175.1137
2016-07-20,175.329
2016-07-21,175.5055
2016-07-22,175.6895
2016-07-25,175.8941
2016-07-26,176.0913
2016-07-27,176.2848
2016-07-28,176.506
2016-07-29,176.7477
2016-08-01,176.9881
2016-08-02,177.2196
2016-08-03,177.4728
2016-08-04,177.7008
2016-08-05,177.9191
2016-08-08,178.1144
2016-08-09,178.3163
2016-08-10,178.5149
2016-08-11,178.701
2016-08-12,178.9033
2016-08-15,179.1038
2016-08-16,179.2795
2016-08-17,179.4614
2016-08-18,179.6577
2016-08-19,179.8193
2016-08-22,179.9745
2016-08-23,180.1273
2016-08-24,180.2674
2016-08-25,180.4053
2016-08-26,180.5559
2016-08-29,180.7071
2016-08-30,180.8547
2016-08-31,180.9748
2016-09-01,181.0969
2016-09-02,181.2284
2016-09-06,181.3563
2016-09-07,181.4748
2016-09-08,181.5841
2016-09-09,181.6537
2016-09-12,181.7461
2016-09-13,181.8257
2016-09-14,181.9055
2016-09-15,181.9997
2016-09-16,182.0745
2016-09-19,182.1431
2016-09-20,182.2154
2016-09-21,182.295
2016-09-22,182.3893
2016-09-23,182.4897
2016-09-26,182.5614
2016-09-27,182.6605
2016-09-28,182.7634
2016-09-29,182.8555
2016-09-30,182.9458
2016-10-03,183.0174
2016-10-04,183.081
2016-10-05,183.1531
2016-10-06,183.2158
2016-10-07,183.2684
2016-10-10,183.3278
2016-10-11,183.3754
2016-10-12,183.4251
2016-10-13,183.4724
2016-10-14,183.5182
2016-10-17,183.5555
2016-10-18,183.6161
2016-10-19,183.6888
2016-10-20,183.7469
2016-10-21,183.8187
2016-10-24,183.9052
2016-10-25,183.9869
2016-10-26,184.0601
2016-10-27,184.1279
2016-10-28,184.1728
2016-10-31,184.2318
2016-11-01,184.2793
2016-11-02,184.3304
2016-11-03,184.3601
2016-11-04,184.402
2016-11-07,184.4767
2016-11-08,184.5634
2016-11-09,184.6573
2016-11-10,184.7571
2016-11-11,184.8343
2016-11-14,184.9026
2016-11-15,184.9827
2016-11-16,185.0534
2016-11-17,185.135
2016-11-18,185.2101
2016-11-21,185.2924
2016-11-22,185.3824
2016-11-23,185.4656
2016-11-25,185.5524
2016-11-28,185.6267
2016-11-29,185.7062
2016-11-30,185.7963
2016-12-01,185.8921
2016-12-02,185.9916
2016-12-05,186.1027
2016-12-06,186.2145
2016-12-07,186.3527
2016-12-08,186.4854
2016-12-09,186.6236
2016-12-12,186.7624
2016-12-13,186.8927
2016-12-14,187.0638
2016-12-15,187.2678
2016-12-16,187.4427
2016-12-19,187.5963
2016-12-20,187.7359
2016-12-21,187.8678
2016-12-22,188.0077
2016-12-23,188.141
2016-12-27,188.2794
2016-12-28,188.3816
2016-12-29,188.4782
2016-12-30,188.5576
2017-01-03,188.6496
2017-01-04,188.7428
2017-01-05,188.8368
2017-01-06,188.9325
2017-01-09,189.0243
2017-01-10,189.1096
2017-01-11,189.2055
2017-01-12,189.2902
2017-01-13,189.383
2017-01-17,189.4693
2017-01-18,189.5608
2017-01-19,189.6444
2017-01-20,189.7316
2017-01-23,189.8157
2017-01-24,189.9204
2017-01-25,190.0349
2017-01-26,190.146
2017-01-27,190.2418
2017-01-30,190.3281
2017-01-31,190.4134
2017-02-01,190.5032
2017-02-02,190.5868
2017-02-03,190.6833
2017-02-06,190.7722
2017-02-07,190.8693
2017-02-08,190.9656
2017-02-09,191.0683
2017-02-10,191.1799
2017-02-13,191.3008
2017-02-14,191.4253
2017-02-15,191.5666
2017-02-16,191.7077
2017-02-17,191.8543
2017-02-21,192.0034
2017-02-22,192.1536
2017-02-23,192.3095
2017-02-24,192.4674
2017-02-27,192.621
2017-02-28,192.7651
2017-03-01,192.9335
2017-03-02,193.0945
2017-03-03,193.2942
2017-03-06,193.4668
2017-03-07,193.6565
2017-03-08,193.8436
2017-03-09,194.0176
2017-03-10,194.2036
2017-03-13,194.3902
2017-03-14,194.57
2017-03-15,194.7474
2017-03-16,194.9116
2017-03-17,195.0814
2017-03-20,195.2619
2017-03-21,195.4105
2017-03-22,195.5555
2017-03-23,195.7128
2017-03-24,195.8572
2017-03-27,196.0035
2017-03-28,196.1702
2017-03-29,196.3317
2017-03-30,196.4976
2017-03-31,196.6648
2017-04-03,196.8209
2017-04-04,196.9978
2017-04-05,197.1676
2017-04-06,197.3473
2017-04-07,197.5244
2017-04-10,197.7079
2017-04-11,197.8797
2017-04-12,198.0399
2017-04-13,198.1919
2017-04-17,198.3582
2017-04-18,198.5128
2017-04-19,198.6695
2017-04-20,198.8432
2017-04-21,199.0155
2017-04-24,199.2112
2017-04-25,199.4169
2017-04-26,199.6327
2017-04-27,199.8591
2017-04-28,200.0886
2017-05-01,200.3242
2017-05-02,200.5272
2017-05-03,200.7211
2017-05-04,200.9007
2017-05-05,201.0832
2017-05-08,201.269
2017-05-09,201.4521
2017-05-10,201.626
2017-05-11,201.7993
2017-05-12,201.9616
2017-05-15,202.1371
2017-05-16,202.299
2017-05-17,202.4268
2017-05-18,202.5606
2017-05-19,202.6997
2017-05-22,202.8551
2017-05-23,203.0114
2017-05-24,203.1755
2017-05-25,203.3539
2017-05-26,203.5312
2017-05-30,203.6974
2017-05-31,203.858
2017-06-01,204.0118
2017-06-02,204.1674
2017-06-05,204.312
2017-06-06,204.4527
2017-06-07,204.5858
2017-06-08,204.7333
2017-06-09,204.8714
2017-06-12,205.0124
2017-06-13,205.1584
2017-06-14,205.2959
2017-06-15,205.4345
2017-06-16,205.5764
2017-06-19,205.7307
2017-06-20,205.8688
2017-06-21,206.02
2017-06-22,206.1708
2017-06-23,206.3297
2017-06-26,206.4774
2017-06-27,206.6009
2017-06-28,206.7416
2017-06-29,206.8607
2017-06-30,206.9885
2017-07-03,207.1193
2017-07-05,207.2496
2017-07-06,207.3678
2017-07-07,207.4936
2017-07-10,207.6271
2017-07-11,207.7557
2017-07-12,207.9038
2017-07-13,208.0488
2017-07-14,208.2065
2017-07-17,208.3534
2017-07-18,208.487
2017-07-19,208.632
2017-07-20,208.7805
2017-07-21,208.9377
2017-07-24,209.0946
2017-07-25,209.2552
2017-07-26,209.4149
2017-07-27,209.5614
2017-07-28,209.7088
2017-07-31,209.8551
2017-08-01,210.0032
2017-08-02,210.1423
2017-08-03,210.2713
2017-08-04,210.3944
2017-08-07,210.5141
2017-08-08,210.6205
2017-08-09,210.7283
2017-08-10,210.8078
2017-08-11,210.8797
2017-08-14,210.9709
2017-08-15,211.0607
2017-08-16,211.1515
2017-08-17,211.2114
2017-08-18,211.2731
2017-08-21,211.3121
2017-08-22,211.3808
2017-08-23,211.4419
2017-08-24,211.504
2017-08-25,211.5754
2017-08-28,211.6501
2017-08-29,211.7247
2017-08-30,211.8018
2017-08-31,211.8889
2017-09-01,211.9851
2017-09-05,212.0534
2017-09-06,212.1312
2017-09-07,212.2119
2017-09-08,212.2923
2017-09-11,212.4143
2017-09-12,212.5383
2017-09-13,212.6651
2017-09-14,212.7926
2017-09-15,212.9243
2017-09-18,213.0474
2017-09-19,213.1708
2017-09-20,213.2894
2017-09-21,213.407
2017-09-22,213.528
2017-09-25,213.6442
2017-09-26,213.7666
2017-09-27,213.8913
2017-09-28,214.02
2017-09-29,214.1541
2017-10-02,214.2983
2017-10-03,214.4541
2017-10-04,214.6231
2017-10-05,214.7882
2017-10-06,214.9562
2017-10-09,215.1243
2017-10-10,215.2835
2017-10-11,215.451
2017-10-12,215.597
2017-10-13,215.7351
2017-10-16,215.8769
2017-10-17,216.0185
2017-10-18,216.1657
2017-10-19,216.3091
2017-10-20,216.4616
2017-10-23,216.6088
2017-10-24,216.7572
2017-10-25,216.8895
2017-10-26,217.0245
2017-10-27,217.1765
2017-10-30,217.3182
2017-10-31,217.4665
2017-11-01,217.6203
2017-11-02,217.7651
2017-11-03,217.9179
2017-11-06,218.1047
2017-11-07,218.2833
2017-11-08,218.4539
2017-11-09,218.6087
2017-11-10,218.759
2017-11-13,218.907
2017-11-14,219.0422
2017-11-15,219.1683
2017-11-16,219.3119
2017-11-17,219.4504
2017-11-20,219.5781
2017-11-21,219.7124
2017-11-22,219.8463
2017-11-24,219.9903
2017-11-27,220.1301
2017-11-28,220.2884
2017-11-29,220.4483
2017-11-30,220.6255
2017-12-01,220.79
2017-12-04,220.9543
2017-12-05,221.1151
2017-12-06,221.2759
2017-12-07,221.4279
2017-12-08,221.6027
2017-12-11,221.7839
2017-12-12,221.9693
2017-12-13,222.1524
2017-12-14,222.3262
2017-12-15,222.5307
2017-12-18,222.7318
2017-12-19,222.941
2017-12-20,223.1459
2017-12-21,223.3519
2017-12-22,223.5532
2017-12-26,223.7684
2017-12-27,223.9732
2017-12-28,224.1801
2017-12-29,224.3808
2018-01-02,224.5824
2018-01-03,224.7935
2018-01-04,225.0048
2018-01-05,225.2297
2018-01-08,225.4573
2018-01-09,225.6797
2018-01-10,225.8983
2018-01-11,226.1333
2018-01-12,226.382
2018-01-16,226.6193
2018-01-17,226.8762
2018-01-18,227.1312
2018-01-19,227.3977
2018-01-22,227.6822
2018-01-23,227.9671
2018-01-24,228.2503
2018-01-25,228.538
2018-01-26,228.8466
2018-01-29,229.1378
2018-01-30,229.4118
2018-01-31,229.6869
2018-02-01,229.9852
2018-02-02,230.2355
2018-02-05,230.3826
2018-02-06,230.5685
2018-02-07,230.7404
2018-02-08,230.8661
2018-02-09,231.0233
2018-02-12,231.2076
2018-02-13,231.3781
2018-02-14,231.5817
2018-02-15,231.815
2018-02-16,232.0447
2018-02-20,232.2616
2018-02-21,232.4665
2018-02-22,232.6655
2018-02-23,232.8855
2018-02-26,233.1267
2018-02-27,233.3551
2018-02-28,233.5568
2018-03-01,233.7294
2018-03-02,233.9144
2018-03-05,234.1032
2018-03-06,234.2909
2018-03-07,234.4769
2018-03-08,234.6734
2018-03-09,234.9027
2018-03-12,235.1256
2018-03-13,235.3332
2018-03-14,235.5297
2018-03-15,235.7289
2018-03-16,235.9299
2018-03-19,236.1071
2018-03-20,236.2866
2018-03-21,236.455
2018-03-22,236.571
2018-03-23,236.6386
2018-03-26,236.7507
2018-03-27,236.8252
2018-03-28,236.8919
2018-03-29,236.9721
2018-04-02,237.0123
2018-04-03,237.08
2018-04-04,237.1637
2018-04-05,237.2598
2018-04-06,237.3147
2018-04-09,237.3768
2018-04-10,237.4673
2018-04-11,237.5462
2018-04-12,237.6393
2018-04-13,237.7261
2018-04-16,237.8194
2018-04-17,237.9414
2018-04-18,238.0615
2018-04-19,238.1799
2018-04-20,238.2788
2018-04-23,238.3621
2018-04-24,238.4256
2018-04-25,238.4911
2018-04-26,238.574
2018-04-27,238.6581
2018-04-30,238.7205
2018-05-01,238.7835
2018-05-02,238.8345
2018-05-03,238.878
2018-05-04,238.9538
2018-05-07,239.0368
2018-05-08,239.1181
2018-05-09,239.223
2018-05-10,239.3561
2018-05-11,239.4794
2018-05-14,239.6092
2018-05-15,239.7218
2018-05-16,239.8304
2018-05-17,239.939
2018-05-18,240.0381
2018-05-21,240.1534
2018-05-22,240.2435
2018-05-23,240.3404
2018-05-24,240.4161
2018-05-25,240.4911
2018-05-29,240.5451
2018-05-30,240.6329
2018-05-31,240.7078
2018-06-01,240.7965
2018-06-04,240.8842
2018-06-05,240.9675
2018-06-06,241.0644
2018-06-07,241.1613
2018-06-08,241.2724
2018-06-11,241.37
2018-06-12,241.4577
2018-06-13,241.5465
2018-06-14,241.6415
2018-06-15,241.7298
2018-06-18,241.8143
2018-06-19,241.8933
2018-06-20,241.9749
2018-06-21,242.0394
2018-06-22,242.1151
2018-06-25,242.1488
2018-06-26,242.1743
2018-06-27,242.1745
2018-06-28,242.1729
2018-06-29,242.1704
2018-07-02,242.1677
2018-07-03,242.1609
2018-07-05,242.1559
2018-07-06,242.1547
2018-07-09,242.1791
2018-07-10,242.1915
2018-07-11,242.192
2018-07-12,242.202
2018-07-13,242.1966
2018-07-16,242.185
2018-07-17,242.1826
2018-07-18,242.1837
2018-07-19,242.1526
2018-07-20,242.1332
2018-07-23,242.1393
2018-07-24,242.1549
2018-07-25,242.1909
2018-07-26,242.2672
2018-07-27,242.4147
2018-07-30,242.5125
2018-07-31,242.6316
2018-08-01,242.8215
2018-08-02,242.9942
2018-08-03,243.1475
2018-08-06,243.3036
2018-08-07,243.4402
2018-08-08,243.5503
2018-08-09,243.657
2018-08-10,243.762
2018-08-13,243.8692
2018-08-14,243.9872
2018-08-15,244.0574
2018-08-16,244.121
2018-08-17,244.2178
2018-08-20,244.3397
2018-08-21,244.496
2018-08-22,244.6407
2018-08-23,244.7596
2018-08-24,244.8862
2018-08-27,245.0305
2018-08-28,245.1661
2018-08-29,245.278
2018-08-30,245.3836
2018-08-31,245.5027
2018-09-04,245.6285
2018-09-05,245.7508
2018-09-06,245.8643
2018-09-07,246.0013
2018-09-10,246.1386
2018-09-11,246.2869
2018-09-12,246.486
2018-09-13,246.7397
2018-09-14,246.9412
2018-09-17,247.1648
2018-09-18,247.4059
2018-09-19,247.6245
2018-09-20,247.9031
2018-09-21,248.1552
2018-09-24,248.3791
2018-09-25,248.5856
2018-09-26,248.8296
2018-09-27,249.0702
2018-09-28,249.28
2018-10-01,249.5079
2018-10-02,249.7183
2018-10-03,249.9357
2018-10-04,250.1197
2018-10-05,250.2703
2018-10-08,250.4194
2018-10-09,250.5765
2018-10-10,250.6823
2018-10-11,250.7423
2018-10-12,250.8574
2018-10-15,250.956
2018-10-16,251.0798
2018-10-17,251.2021
2018-10-18,251.3092
2018-10-19,251.4116
2018-10-22,251.5181
2018-10-23,251.6183
2018-10-24,251.6309
2018-10-25,251.6726
2018-10-26,251.6787
2018-10-29,251.6544
2018-10-30,251.6408
2018-10-31,251.6425
2018-11-01,251.6649
2018-11-02,251.6891
2018-11-05,251.716
2018-11-06,251.7577
2018-11-07,251.8487
2018-11-08,251.9206
2018-11-09,251.9777
2018-11-12,251.9901
2018-11-13,252.0029
2018-11-14,252.0066
2018-11-15,252.0548
2018-11-16,252.0815
2018-11-19,252.0859
2018-11-20,252.0332
2018-11-21,251.9775
2018-11-23,251.907
2018-11-26,251.8513
2018-11-27,251.8026
2018-11-28,251.7942
2018-11-29,251.7786
2018-11-30,251.7728
2018-12-03,251.8011
2018-12-04,251.7561
2018-12-06,251.7108
2018-12-07,251.6226
2018-12-10,251.5461
2018-12-11,251.4665
2018-12-12,251.4098
2018-12-13,251.3488
2018-12-14,251.2789
2018-12-17,251.1661
2018-12-18,251.068
2018-12-19,250.9298
2018-12-20,250.7579
2018-12-21,250.5438
2018-12-24,250.2889
2018-12-26,250.107
