Dates,SMA Values
2006-11-28,93.5266
2006-11-27,93.4076
2006-11-24,93.2966
2006-11-22,93.1865
2006-11-21,93.0821
2006-11-20,92.9757
2006-11-17,92.8685
2006-11-16,92.7681
2006-11-15,92.6652
2006-11-14,92.5704
2006-11-13,92.4747
2006-11-10,92.3867
2006-11-09,92.2825
2006-11-08,92.1727
2006-11-07,92.0653
2006-11-06,91.9562
2006-11-03,91.8511
2006-11-02,91.7615
2006-11-01,91.6633
2006-10-31,91.5614
2006-10-30,91.4599
2006-10-27,91.3649
2006-10-26,91.2500
2006-10-25,91.1216
2006-10-24,91.0070
2006-10-23,90.9058
2006-10-20,90.8107
2006-10-19,90.7210
2006-10-18,90.6385
2006-10-17,90.5600
2006-10-16,90.4966
2006-10-13,90.4280
2006-10-12,90.3521
2006-10-11,90.2683
2006-10-10,90.2100
2006-10-09,90.1457
2006-10-06,90.0713
2006-10-05,89.9902
2006-10-04,89.9148
2006-10-03,89.8485
2006-10-02,89.7872
2006-09-29,89.7327
2006-09-28,89.6926
2006-09-27,89.6531
2006-09-26,89.6113
2006-09-25,89.5832
2006-09-22,89.5751
2006-09-21,89.5750
2006-09-20,89.5700
2006-09-19,89.5614
2006-09-18,89.5495
2006-09-15,89.5317
2006-09-14,89.5188
2006-09-13,89.5011
2006-09-12,89.4912
2006-09-11,89.4820
2006-09-08,89.4777
2006-09-07,89.4741
2006-09-06,89.4772
2006-09-05,89.4776
2006-09-01,89.4693
2006-08-31,89.4616
2006-08-30,89.4577
2006-08-29,89.4387
2006-08-28,89.4207
2006-08-25,89.4050
2006-08-24,89.3922
2006-08-23,89.3886
2006-08-22,89.3827
2006-08-21,89.3840
2006-08-18,89.3862
2006-08-17,89.3809
2006-08-16,89.3745
2006-08-15,89.3712
2006-08-14,89.3756
2006-08-11,89.3929
2006-08-10,89.4050
2006-08-09,89.4203
2006-08-08,89.4399
2006-08-07,89.4555
2006-08-04,89.4696
2006-08-03,89.4756
2006-08-02,89.4860
2006-08-01,89.5005
2006-07-31,89.5205
2006-07-28,89.5339
2006-07-27,89.5421
2006-07-26,89.5498
2006-07-25,89.5549
2006-07-24,89.5523
2006-07-21,89.5594
2006-07-20,89.5811
2006-07-19,89.5979
2006-07-18,89.6126
2006-07-17,89.6444
2006-07-14,89.6809
2006-07-13,89.7078
2006-07-12,89.7401
2006-07-11,89.7569
2006-07-10,89.7612
2006-07-07,89.7711
2006-07-06,89.7770
2006-07-05,89.7792
2006-07-03,89.7866
2006-06-30,89.7817
2006-06-29,89.7772
2006-06-28,89.7630
2006-06-27,89.7692
2006-06-26,89.7798
2006-06-23,89.7840
2006-06-22,89.7839
2006-06-21,89.7919
2006-06-20,89.7934
2006-06-19,89.8063
2006-06-16,89.8332
2006-06-15,89.8464
2006-06-14,89.8597
2006-06-13,89.8930
2006-06-12,89.9247
2006-06-09,89.9406
2006-06-08,89.9458
2006-06-07,89.9470
2006-06-06,89.9441
2006-06-05,89.9514
2006-06-02,89.9529
2006-06-01,89.9442
2006-05-31,89.9401
2006-05-30,89.9458
2006-05-26,89.9656
2006-05-25,89.9657
2006-05-24,89.9696
2006-05-23,89.9826
2006-05-22,89.9951
2006-05-19,90.0000
2006-05-18,89.9934
2006-05-17,89.9772
2006-05-16,89.9614
2006-05-15,89.9315
2006-05-12,89.8982
2006-05-11,89.8763
2006-05-10,89.8413
2006-05-09,89.7897
2006-05-08,89.7361
2006-05-05,89.6835
2006-05-04,89.6345
2006-05-03,89.5971
2006-05-02,89.5657
2006-05-01,89.5272
2006-04-28,89.4895
2006-04-27,89.4432
2006-04-26,89.3976
2006-04-25,89.3573
2006-04-24,89.3226
2006-04-21,89.2822
2006-04-20,89.2419
2006-04-19,89.2007
2006-04-18,89.1514
2006-04-17,89.1090
2006-04-13,89.0825
2006-04-12,89.0623
2006-04-11,89.0401
2006-04-10,89.0143
2006-04-07,88.9765
2006-04-06,88.9355
2006-04-05,88.8813
2006-04-04,88.8176
2006-04-03,88.7554
2006-03-31,88.7026
2006-03-30,88.6496
2006-03-29,88.5937
2006-03-28,88.5292
2006-03-27,88.4695
2006-03-24,88.4039
2006-03-23,88.3360
2006-03-22,88.2701
2006-03-21,88.1984
2006-03-20,88.1233
2006-03-17,88.0395
2006-03-16,87.9518
2006-03-15,87.8525
2006-03-14,87.7645
2006-03-13,87.6832
2006-03-10,87.6136
2006-03-09,87.5324
2006-03-08,87.4567
2006-03-07,87.3901
2006-03-06,87.3112
2006-03-03,87.2402
2006-03-02,87.1617
2006-03-01,87.0698
2006-02-28,86.9783
2006-02-27,86.9019
2006-02-24,86.8178
2006-02-23,86.7414
2006-02-22,86.6644
2006-02-21,86.5891
2006-02-17,86.5312
2006-02-16,86.4810
2006-02-15,86.4314
2006-02-14,86.3860
2006-02-13,86.3368
2006-02-10,86.2965
2006-02-09,86.2547
2006-02-08,86.2136
2006-02-07,86.1702
2006-02-06,86.1321
2006-02-03,86.0940
2006-02-02,86.0660
2006-02-01,86.0363
2006-01-31,85.9893
2006-01-30,85.9494
2006-01-27,85.9058
2006-01-26,85.8665
2006-01-25,85.8376
2006-01-24,85.8059
2006-01-23,85.7780
2006-01-20,85.7494
2006-01-19,85.7139
2006-01-18,85.6627
2006-01-17,85.6158
2006-01-13,85.5541
2006-01-12,85.4945
2006-01-11,85.4272
2006-01-10,85.3622
2006-01-09,85.2971
2006-01-06,85.2407
2006-01-05,85.1885
2006-01-04,85.1441
2006-01-03,85.0981
2005-12-30,85.0567
2005-12-29,85.0314
2005-12-28,85.0128
2005-12-27,84.9845
2005-12-23,84.9638
2005-12-22,84.9302
2005-12-21,84.8974
2005-12-20,84.8642
2005-12-19,84.8340
2005-12-16,84.8109
2005-12-15,84.7902
2005-12-14,84.7642
2005-12-13,84.7301
2005-12-12,84.7003
2005-12-09,84.6827
2005-12-08,84.6604
2005-12-07,84.6373
2005-12-06,84.6124
2005-12-05,84.5848
2005-12-02,84.5529
2005-12-01,84.5242
2005-11-30,84.4937
2005-11-29,84.4677
2005-11-28,84.4402
2005-11-25,84.4123
2005-11-23,84.3743
2005-11-22,84.3358
2005-11-21,84.3003
2005-11-18,84.2642
2005-11-17,84.2228
2005-11-16,84.1815
2005-11-15,84.1560
2005-11-14,84.1253
2005-11-11,84.0888
2005-11-10,84.0565
2005-11-09,84.0295
2005-11-08,84.0023
2005-11-07,83.9750
2005-11-04,83.9540
2005-11-03,83.9464
2005-11-02,83.9368
2005-11-01,83.9305
2005-10-31,83.9332
2005-10-28,83.9352
2005-10-27,83.9373
2005-10-26,83.9502
2005-10-25,83.9518
2005-10-24,83.9482
2005-10-21,83.9448
2005-10-20,83.9506
2005-10-19,83.9613
2005-10-18,83.9561
2005-10-17,83.9659
2005-10-14,83.9707
2005-10-13,83.9768
2005-10-12,83.9846
2005-10-11,83.9975
2005-10-10,84.0021
2005-10-07,84.0009
2005-10-06,83.9930
2005-10-05,83.9901
2005-10-04,83.9792
2005-10-03,83.9580
2005-09-30,83.9232
2005-09-29,83.8764
2005-09-28,83.8267
2005-09-27,83.7765
2005-09-26,83.7287
2005-09-23,83.6901
2005-09-22,83.6479
2005-09-21,83.6152
2005-09-20,83.5804
2005-09-19,83.5399
2005-09-16,83.4922
2005-09-15,83.4350
2005-09-14,83.3826
2005-09-13,83.3251
2005-09-12,83.2532
2005-09-09,83.1867
2005-09-08,83.1151
2005-09-07,83.0597
2005-09-06,82.9959
2005-09-02,82.9367
2005-09-01,82.8720
2005-08-31,82.8172
2005-08-30,82.7553
2005-08-29,82.7019
2005-08-26,82.6556
2005-08-25,82.6271
2005-08-24,82.6027
2005-08-23,82.5770
2005-08-22,82.5429
2005-08-19,82.5160
2005-08-18,82.4844
2005-08-17,82.4520
2005-08-16,82.4154
2005-08-15,82.3773
2005-08-12,82.3314
2005-08-11,82.2925
2005-08-10,82.2363
2005-08-09,82.1892
2005-08-08,82.1404
2005-08-05,82.0960
2005-08-04,82.0493
2005-08-03,82.0051
2005-08-02,81.9568
2005-08-01,81.9134
2005-07-29,81.8737
2005-07-28,81.8407
2005-07-27,81.8089
2005-07-26,81.7773
2005-07-25,81.7551
2005-07-22,81.7320
2005-07-21,81.7162
2005-07-20,81.7097
2005-07-19,81.6975
2005-07-18,81.6775
2005-07-15,81.6620
2005-07-14,81.6433
2005-07-13,81.6199
2005-07-12,81.6056
2005-07-11,81.5841
2005-07-08,81.5592
2005-07-07,81.5326
2005-07-06,81.5289
2005-07-05,81.5274
2005-07-01,81.5257
2005-06-30,81.5304
2005-06-29,81.5343
2005-06-28,81.5342
2005-06-27,81.5244
2005-06-24,81.5187
2005-06-23,81.5207
2005-06-22,81.5153
2005-06-21,81.4987
2005-06-20,81.4737
2005-06-17,81.4514
2005-06-16,81.4268
2005-06-15,81.4000
2005-06-14,81.3702
2005-06-13,81.3421
2005-06-10,81.3146
2005-06-09,81.2873
2005-06-08,81.2556
2005-06-07,81.2296
2005-06-06,81.2073
2005-06-03,81.1908
2005-06-02,81.1825
2005-06-01,81.1609
2005-05-31,81.1368
2005-05-27,81.1268
2005-05-26,81.1085
2005-05-25,81.0976
2005-05-24,81.0872
2005-05-23,81.0774
2005-05-20,81.0612
2005-05-19,81.0558
2005-05-18,81.0597
2005-05-17,81.0713
2005-05-16,81.0935
2005-05-13,81.1230
2005-05-12,81.1590
2005-05-11,81.1886
2005-05-10,81.2107
2005-05-09,81.2368
2005-05-06,81.2519
2005-05-05,81.2657
2005-05-04,81.2767
2005-05-03,81.2930
2005-05-02,81.3164
2005-04-29,81.3406
2005-04-28,81.3665
2005-04-27,81.3961
2005-04-26,81.4144
2005-04-25,81.4329
2005-04-22,81.4383
2005-04-21,81.4572
2005-04-20,81.4732
2005-04-19,81.5057
2005-04-18,81.5258
2005-04-15,81.5430
2005-04-14,81.5621
2005-04-13,81.5733
2005-04-12,81.5742
2005-04-11,81.5629
2005-04-08,81.5547
2005-04-07,81.5432
2005-04-06,81.5322
2005-04-05,81.5246
2005-04-04,81.5150
2005-04-01,81.5156
2005-03-31,81.5155
2005-03-30,81.5049
2005-03-29,81.4864
2005-03-28,81.4792
2005-03-24,81.4679
2005-03-23,81.4591
2005-03-22,81.4462
2005-03-21,81.4227
2005-03-18,81.3803
2005-03-17,81.3345
2005-03-16,81.2839
2005-03-15,81.2352
2005-03-14,81.1767
2005-03-11,81.1014
2005-03-10,81.0196
2005-03-09,80.9325
2005-03-08,80.8563
2005-03-07,80.7652
2005-03-04,80.6724
2005-03-03,80.5867
2005-03-02,80.5089
2005-03-01,80.4270
2005-02-28,80.3511
2005-02-25,80.2865
2005-02-24,80.2194
2005-02-23,80.1576
2005-02-22,80.1081
2005-02-18,80.0736
2005-02-17,80.0206
2005-02-16,79.9683
2005-02-15,79.9076
2005-02-14,79.8340
2005-02-11,79.7642
2005-02-10,79.6897
2005-02-09,79.6189
2005-02-08,79.5563
2005-02-07,79.4835
2005-02-04,79.4160
2005-02-03,79.3574
2005-02-02,79.3045
2005-02-01,79.2542
2005-01-31,79.2031
2005-01-28,79.1550
2005-01-27,79.1182
2005-01-26,79.0798
2005-01-25,79.0402
2005-01-24,78.9990
2005-01-21,78.9609
2005-01-20,78.9232
2005-01-19,78.8750
2005-01-18,78.8248
2005-01-14,78.7567
2005-01-13,78.6960
2005-01-12,78.6356
2005-01-11,78.5749
2005-01-10,78.5146
2005-01-07,78.4483
2005-01-06,78.3807
2005-01-05,78.3109
2005-01-04,78.2473
2005-01-03,78.1724
2004-12-31,78.0891
2004-12-30,77.9938
2004-12-29,77.8923
2004-12-28,77.7812
2004-12-27,77.6700
2004-12-23,77.5718
2004-12-22,77.4735
2004-12-21,77.3660
2004-12-20,77.2594
2004-12-17,77.1706
2004-12-16,77.0947
2004-12-15,77.0132
2004-12-14,76.9373
2004-12-13,76.8604
2004-12-10,76.7846
2004-12-09,76.7130
2004-12-08,76.6398
2004-12-07,76.5623
2004-12-06,76.4914
2004-12-03,76.4190
2004-12-02,76.3441
2004-12-01,76.2834
2004-11-30,76.2134
2004-11-29,76.1564
2004-11-26,76.1005
2004-11-24,76.0460
2004-11-23,75.9932
2004-11-22,75.9418
2004-11-19,75.8914
2004-11-18,75.8429
2004-11-17,75.7905
2004-11-16,75.7369
2004-11-15,75.6954
2004-11-12,75.6482
2004-11-11,75.6144
2004-11-10,75.5829
2004-11-09,75.5544
2004-11-08,75.5294
2004-11-05,75.5066
2004-11-04,75.4851
2004-11-03,75.4619
2004-11-02,75.4458
2004-11-01,75.4431
2004-10-29,75.4391
2004-10-28,75.4385
2004-10-27,75.4379
2004-10-26,75.4340
2004-10-25,75.4478
2004-10-22,75.4696
2004-10-21,75.4980
2004-10-20,75.5164
2004-10-19,75.5277
2004-10-18,75.5312
2004-10-15,75.5353
2004-10-14,75.5394
2004-10-13,75.5490
2004-10-12,75.5523
2004-10-11,75.5440
2004-10-08,75.5298
2004-10-07,75.5077
2004-10-06,75.4756
2004-10-05,75.4334
2004-10-04,75.3943
2004-10-01,75.3583
2004-09-30,75.3198
2004-09-29,75.3014
2004-09-28,75.2821
2004-09-27,75.2701
2004-09-24,75.2569
2004-09-23,75.2321
2004-09-22,75.2190
2004-09-21,75.2146
2004-09-20,75.2071
2004-09-17,75.1980
2004-09-16,75.1846
2004-09-15,75.1663
2004-09-14,75.1565
2004-09-13,75.1476
2004-09-10,75.1508
2004-09-09,75.1560
2004-09-08,75.1664
2004-09-07,75.1754
2004-09-03,75.1711
2004-09-02,75.1668
2004-09-01,75.1727
2004-08-31,75.1877
2004-08-30,75.1979
2004-08-27,75.2153
2004-08-26,75.2249
2004-08-25,75.2484
2004-08-24,75.2687
2004-08-23,75.2962
2004-08-20,75.3267
2004-08-19,75.3578
2004-08-18,75.3899
2004-08-17,75.4136
2004-08-16,75.4405
2004-08-13,75.4708
2004-08-12,75.5063
2004-08-11,75.5323
2004-08-10,75.5496
2004-08-09,75.5551
2004-08-06,75.5698
2004-08-05,75.5869
2004-08-04,75.6029
2004-08-03,75.6176
2004-08-02,75.6320
2004-07-30,75.6314
2004-07-29,75.6283
2004-07-28,75.6368
2004-07-27,75.6384
2004-07-26,75.6527
2004-07-23,75.6878
2004-07-22,75.7246
2004-07-21,75.7649
2004-07-20,75.8046
2004-07-19,75.8275
2004-07-16,75.8589
2004-07-15,75.8918
2004-07-14,75.9159
2004-07-13,75.9344
2004-07-12,75.9500
2004-07-09,75.9627
2004-07-08,75.9772
2004-07-07,75.9959
2004-07-06,76.0114
2004-07-02,76.0323
2004-07-01,76.0498
2004-06-30,76.0595
2004-06-29,76.0616
2004-06-28,76.0710
2004-06-25,76.0751
2004-06-24,76.0738
2004-06-23,76.0684
2004-06-22,76.0515
2004-06-21,76.0392
2004-06-18,76.0375
2004-06-17,76.0342
2004-06-16,76.0288
2004-06-15,76.0223
2004-06-14,76.0148
2004-06-10,76.0223
2004-06-09,76.0302
2004-06-08,76.0318
2004-06-07,76.0285
2004-06-04,76.0285
2004-06-03,76.0343
2004-06-02,76.0466
2004-06-01,76.0483
2004-05-28,76.0511
2004-05-27,76.0461
2004-05-26,76.0457
2004-05-25,76.0440
2004-05-24,76.0520
2004-05-21,76.0680
2004-05-20,76.0846
2004-05-19,76.1018
2004-05-18,76.1129
2004-05-17,76.1216
2004-05-14,76.1336
2004-05-13,76.1387
2004-05-12,76.1339
2004-05-11,76.1253
2004-05-10,76.1224
2004-05-07,76.1255
2004-05-06,76.1153
2004-05-05,76.0940
2004-05-04,76.0574
2004-05-03,76.0234
2004-04-30,75.9849
2004-04-29,75.9586
2004-04-28,75.9246
2004-04-27,75.8752
2004-04-26,75.8154
2004-04-23,75.7622
2004-04-22,75.7027
2004-04-21,75.6493
2004-04-20,75.6040
2004-04-19,75.5652
2004-04-16,75.5147
2004-04-15,75.4562
2004-04-14,75.4033
2004-04-13,75.3447
2004-04-12,75.2845
2004-04-08,75.2032
2004-04-07,75.1221
2004-04-06,75.0457
2004-04-05,74.9613
2004-04-02,74.8819
2004-04-01,74.8106
2004-03-31,74.7518
2004-03-30,74.6977
2004-03-29,74.6361
2004-03-26,74.5774
2004-03-25,74.5329
2004-03-24,74.4940
2004-03-23,74.4616
2004-03-22,74.4292
2004-03-19,74.3970
2004-03-18,74.3501
2004-03-17,74.2924
2004-03-16,74.2334
2004-03-15,74.1822
2004-03-12,74.1253
2004-03-11,74.0583
2004-03-10,74.0000
2004-03-09,73.9327
2004-03-08,73.8611
2004-03-05,73.7875
2004-03-04,73.6985
2004-03-03,73.6203
2004-03-02,73.5412
2004-03-01,73.4656
2004-02-27,73.3826
2004-02-26,73.3053
2004-02-25,73.2265
2004-02-24,73.1463
2004-02-23,73.0713
2004-02-20,72.9920
2004-02-19,72.9074
2004-02-18,72.8138
2004-02-17,72.7145
2004-02-13,72.5966
2004-02-12,72.4929
2004-02-11,72.3787
2004-02-10,72.2639
2004-02-09,72.1635
2004-02-06,72.0786
2004-02-05,71.9911
2004-02-04,71.9205
2004-02-03,71.8559
2004-02-02,71.7762
2004-01-30,71.6966
2004-01-29,71.6100
2004-01-28,71.5259
2004-01-27,71.4413
2004-01-26,71.3453
2004-01-23,71.2482
2004-01-22,71.1660
2004-01-21,71.0753
2004-01-20,70.9865
2004-01-16,70.9037
2004-01-15,70.8168
2004-01-14,70.7235
2004-01-13,70.6275
2004-01-12,70.5337
2004-01-09,70.4351
2004-01-08,70.3410
2004-01-07,70.2389
2004-01-06,70.1470
2004-01-05,70.0554
2004-01-02,69.9676
2003-12-31,69.8856
2003-12-30,69.7972
2003-12-29,69.7074
2003-12-26,69.6158
2003-12-24,69.5382
2003-12-23,69.4547
2003-12-22,69.3679
2003-12-19,69.2797
2003-12-18,69.1896
2003-12-17,69.0936
2003-12-16,69.0207
2003-12-15,68.9502
2003-12-12,68.8898
2003-12-11,68.8240
2003-12-10,68.7613
2003-12-09,68.7103
2003-12-08,68.6619
2003-12-05,68.5954
2003-12-04,68.5392
2003-12-03,68.4773
2003-12-02,68.4122
2003-12-01,68.3545
2003-11-28,68.2879
2003-11-26,68.2393
2003-11-25,68.1954
2003-11-24,68.1557
2003-11-21,68.1154
2003-11-20,68.0782
2003-11-19,68.0530
2003-11-18,68.0252
2003-11-17,68.0004
2003-11-14,67.9542
2003-11-13,67.9115
2003-11-12,67.8538
2003-11-11,67.7900
2003-11-10,67.7347
2003-11-07,67.6872
2003-11-06,67.6278
2003-11-05,67.5697
2003-11-04,67.5149
2003-11-03,67.4678
2003-10-31,67.4206
2003-10-30,67.3891
2003-10-29,67.3575
2003-10-28,67.3274
2003-10-27,67.2837
2003-10-24,67.2572
2003-10-23,67.2289
2003-10-22,67.1949
2003-10-21,67.1525
2003-10-20,67.1080
2003-10-17,67.0649
2003-10-16,67.0239
2003-10-15,66.9649
2003-10-14,66.9061
2003-10-13,66.8425
2003-10-10,66.7709
2003-10-09,66.7034
2003-10-08,66.6359
2003-10-07,66.5591
2003-10-06,66.4790
2003-10-03,66.3954
2003-10-02,66.3137
2003-10-01,66.2400
2003-09-30,66.1843
2003-09-29,66.1454
2003-09-26,66.0953
2003-09-25,66.0535
2003-09-24,66.0106
2003-09-23,65.9538
2003-09-22,65.8752
2003-09-19,65.8060
2003-09-18,65.7324
2003-09-17,65.6491
2003-09-16,65.5755
2003-09-15,65.4914
2003-09-12,65.4178
2003-09-11,65.3431
2003-09-10,65.2674
2003-09-09,65.1830
2003-09-08,65.0992
2003-09-05,65.0163
2003-09-04,64.9336
2003-09-03,64.8350
2003-09-02,64.7361
2003-08-29,64.6319
2003-08-28,64.5480
2003-08-27,64.4631
2003-08-26,64.3699
2003-08-25,64.2795
2003-08-22,64.1870
2003-08-21,64.1036
2003-08-20,64.0123
2003-08-19,63.9245
2003-08-18,63.8301
2003-08-15,63.7413
2003-08-14,63.6441
2003-08-13,63.5399
2003-08-12,63.4514
2003-08-11,63.3623
2003-08-08,63.2791
2003-08-07,63.2016
2003-08-06,63.1202
2003-08-05,63.0667
2003-08-04,63.0042
2003-08-01,62.9257
2003-07-31,62.8425
2003-07-30,62.7496
2003-07-29,62.6399
2003-07-28,62.5267
2003-07-25,62.3908
2003-07-24,62.2485
2003-07-23,62.1240
2003-07-22,62.0081
2003-07-21,61.8888
2003-07-18,61.7806
2003-07-17,61.6588
2003-07-16,61.5535
2003-07-15,61.4438
2003-07-14,61.3262
2003-07-11,61.1993
2003-07-10,61.0844
2003-07-09,60.9715
2003-07-08,60.8591
2003-07-07,60.7369
2003-07-03,60.6238
2003-07-02,60.5274
2003-07-01,60.4136
2003-06-30,60.2960
2003-06-27,60.1829
2003-06-26,60.0789
2003-06-25,59.9709
2003-06-24,59.8677
2003-06-23,59.7647
2003-06-20,59.6652
2003-06-19,59.5623
2003-06-18,59.4637
2003-06-17,59.3531
2003-06-16,59.2306
2003-06-13,59.1223
2003-06-12,59.0241
2003-06-11,58.9143
2003-06-10,58.8148
2003-06-09,58.7388
2003-06-06,58.6661
2003-06-05,58.5938
2003-06-04,58.5286
2003-06-03,58.4762
2003-06-02,58.4363
2003-05-30,58.4057
2003-05-29,58.3758
2003-05-28,58.3568
2003-05-27,58.3343
2003-05-23,58.3038
2003-05-22,58.2941
2003-05-21,58.2873
2003-05-20,58.2757
2003-05-19,58.2635
2003-05-16,58.2302
2003-05-15,58.1807
2003-05-14,58.1243
2003-05-13,58.0861
2003-05-12,58.0463
2003-05-09,58.0099
2003-05-08,57.9814
2003-05-07,57.9530
2003-05-06,57.9224
2003-05-05,57.8956
2003-05-02,57.8803
2003-05-01,57.8479
2003-04-30,57.8345
2003-04-29,57.8211
2003-04-28,57.8057
2003-04-25,57.7843
2003-04-24,57.7912
2003-04-23,57.7861
2003-04-22,57.7824
2003-04-21,57.7874
2003-04-17,57.8129
2003-04-16,57.8380
2003-04-15,57.8743
2003-04-14,57.8821
2003-04-11,57.9080
2003-04-10,57.9461
2003-04-09,57.9863
2003-04-08,58.0179
2003-04-07,58.0275
2003-04-04,58.0390
2003-04-03,58.0556
2003-04-02,58.0712
2003-04-01,58.0722
2003-03-31,58.0872
2003-03-28,58.1064
2003-03-27,58.1214
2003-03-26,58.1411
2003-03-25,58.1770
2003-03-24,58.2016
2003-03-21,58.2270
2003-03-20,58.2257
2003-03-19,58.2253
2003-03-18,58.2325
2003-03-17,58.2385
2003-03-14,58.2551
2003-03-13,58.2943
2003-03-12,58.3226
2003-03-11,58.3831
2003-03-10,58.4426
2003-03-07,58.5011
2003-03-06,58.5351
2003-03-05,58.5705
2003-03-04,58.5892
2003-03-03,58.6276
2003-02-28,58.6285
2003-02-27,58.6205
2003-02-26,58.5920
2003-02-25,58.5537
2003-02-24,58.5225
2003-02-21,58.4874
2003-02-20,58.4543
2003-02-19,58.4375
2003-02-18,58.4206
2003-02-14,58.4183
2003-02-13,58.3992
2003-02-12,58.3992
2003-02-11,58.4215
2003-02-10,58.4251
2003-02-07,58.4105
2003-02-06,58.4094
2003-02-05,58.4059
2003-02-04,58.3994
2003-02-03,58.4047
2003-01-31,58.4102
2003-01-30,58.4310
2003-01-29,58.4617
2003-01-28,58.4765
2003-01-27,58.5075
2003-01-24,58.5468
2003-01-23,58.5707
2003-01-22,58.5739
2003-01-21,58.5724
2003-01-17,58.5686
2003-01-16,58.5464
2003-01-15,58.5388
2003-01-14,58.5311
2003-01-13,58.5166
2003-01-10,58.5184
2003-01-09,58.5276
2003-01-08,58.5339
2003-01-07,58.5645
2003-01-06,58.5793
2003-01-03,58.5832
2003-01-02,58.6052
2002-12-31,58.6141
2002-12-30,58.6447
2002-12-27,58.6673
2002-12-26,58.6727
2002-12-24,58.6754
2002-12-23,58.6830
2002-12-20,58.6836
2002-12-19,58.6648
2002-12-18,58.6443
2002-12-17,58.6001
2002-12-16,58.5693
2002-12-13,58.5467
2002-12-12,58.5565
2002-12-11,58.5548
2002-12-10,58.5451
2002-12-09,58.5072
2002-12-06,58.4666
2002-12-05,58.4134
2002-12-04,58.3315
2002-12-03,58.2581
2002-12-02,58.1990
2002-11-29,58.1526
2002-11-27,58.1273
2002-11-26,58.0988
2002-11-25,58.1004
2002-11-22,58.0863
2002-11-21,58.0796
2002-11-20,58.0632
2002-11-19,58.0825
2002-11-18,58.1328
2002-11-15,58.1908
2002-11-14,58.2163
2002-11-13,58.2427
2002-11-12,58.2949
2002-11-11,58.3610
2002-11-08,58.4352
2002-11-07,58.4880
2002-11-06,58.5320
2002-11-05,58.5757
2002-11-04,58.6240
2002-11-01,58.6881
2002-10-31,58.7672
2002-10-30,58.8751
2002-10-29,58.9710
2002-10-28,59.0541
2002-10-25,59.1311
2002-10-24,59.2110
2002-10-23,59.2994
2002-10-22,59.3873
2002-10-21,59.4772
2002-10-18,59.5634
2002-10-17,59.6749
2002-10-16,59.7823
2002-10-15,59.8998
2002-10-14,60.0219
2002-10-11,60.1707
2002-10-10,60.3248
2002-10-09,60.5088
2002-10-08,60.7144
2002-10-07,60.9139
2002-10-04,61.1141
2002-10-03,61.3010
2002-10-02,61.4844
2002-10-01,61.6702
2002-09-30,61.8345
2002-09-27,62.0220
2002-09-26,62.2059
2002-09-25,62.3531
2002-09-24,62.4950
2002-09-23,62.6650
2002-09-20,62.8343
2002-09-19,62.9720
2002-09-18,63.1124
2002-09-17,63.2519
2002-09-16,63.3933
2002-09-13,63.5235
2002-09-12,63.6461
2002-09-11,63.7633
2002-09-10,63.8726
2002-09-09,63.9923
2002-09-06,64.1187
2002-09-05,64.2573
2002-09-04,64.4076
2002-09-03,64.5656
2002-08-30,64.7294
2002-08-29,64.8724
2002-08-28,65.0147
2002-08-27,65.1391
2002-08-26,65.2552
2002-08-23,65.3581
2002-08-22,65.4848
2002-08-21,65.5885
2002-08-20,65.7041
2002-08-19,65.8273
2002-08-16,65.9435
2002-08-15,66.0779
2002-08-14,66.2158
2002-08-13,66.3669
2002-08-12,66.5400
2002-08-09,66.7021
2002-08-08,66.8575
2002-08-07,67.0108
2002-08-06,67.1935
2002-08-05,67.3883
2002-08-02,67.6021
2002-08-01,67.8103
2002-07-31,67.9995
2002-07-30,68.1722
2002-07-29,68.3388
2002-07-26,68.5146
2002-07-25,68.7268
2002-07-24,68.9505
2002-07-23,69.1676
2002-07-22,69.4141
2002-07-19,69.6469
2002-07-18,69.8530
2002-07-17,70.0404
2002-07-16,70.1938
2002-07-15,70.3307
2002-07-12,70.4587
2002-07-11,70.5872
2002-07-10,70.7102
2002-07-09,70.8261
2002-07-08,70.9088
2002-07-05,70.9901
2002-07-03,71.0504
2002-07-02,71.1514
2002-07-01,71.2642
2002-06-28,71.3642
2002-06-27,71.4429
2002-06-26,71.5207
2002-06-25,71.6010
2002-06-24,71.6683
2002-06-21,71.7248
2002-06-20,71.7881
2002-06-19,71.8453
2002-06-18,71.9126
2002-06-17,71.9667
2002-06-14,72.0177
2002-06-13,72.0765
2002-06-12,72.1587
2002-06-11,72.2318
2002-06-10,72.3093
2002-06-07,72.3722
2002-06-06,72.4320
2002-06-05,72.4963
2002-06-04,72.5494
2002-06-03,72.6034
2002-05-31,72.6751
2002-05-30,72.7209
2002-05-29,72.7731
2002-05-28,72.8311
2002-05-24,72.8801
2002-05-23,72.9316
2002-05-22,72.9752
2002-05-21,73.0325
2002-05-20,73.0860
2002-05-17,73.1238
2002-05-16,73.1449
2002-05-15,73.1814
2002-05-14,73.2221
2002-05-13,73.2551
2002-05-10,73.3000
2002-05-09,73.3611
2002-05-08,73.4035
2002-05-07,73.4451
2002-05-06,73.5080
2002-05-03,73.5637
2002-05-02,73.5969
2002-05-01,73.6148
2002-04-30,73.6449
2002-04-29,73.6831
2002-04-26,73.7299
2002-04-25,73.7878
2002-04-24,73.8368
2002-04-23,73.8866
2002-04-22,73.9144
2002-04-19,73.9258
2002-04-18,73.9290
2002-04-17,73.9405
