Dates,SMA Values
2011-07-15,100.8628
2011-07-14,100.8081
2011-07-13,100.7495
2011-07-12,100.6740
2011-07-11,100.6039
2011-07-08,100.5292
2011-07-07,100.4492
2011-07-06,100.3558
2011-07-05,100.2779
2011-07-01,100.2013
2011-06-30,100.1226
2011-06-29,100.0450
2011-06-28,99.9734
2011-06-27,99.9167
2011-06-24,99.8691
2011-06-23,99.8344
2011-06-22,99.7944
2011-06-21,99.7502
2011-06-20,99.7064
2011-06-17,99.6726
2011-06-16,99.6397
2011-06-15,99.5973
2011-06-14,99.5539
2011-06-13,99.4943
2011-06-10,99.4427
2011-06-09,99.3911
2011-06-08,99.3304
2011-06-07,99.2763
2011-06-06,99.2194
2011-06-03,99.1604
2011-06-02,99.0934
2011-06-01,99.0185
2011-05-31,98.9373
2011-05-27,98.8487
2011-05-26,98.7641
2011-05-25,98.6809
2011-05-24,98.6030
2011-05-23,98.5228
2011-05-20,98.4402
2011-05-19,98.3494
2011-05-18,98.2500
2011-05-17,98.1529
2011-05-16,98.0618
2011-05-13,97.9593
2011-05-12,97.8568
2011-05-11,97.7467
2011-05-10,97.6415
2011-05-09,97.5301
2011-05-06,97.4225
2011-05-05,97.3203
2011-05-04,97.2094
2011-05-03,97.0971
2011-05-02,96.9830
2011-04-29,96.8676
2011-04-28,96.7427
2011-04-27,96.6191
2011-04-26,96.4979
2011-04-25,96.3790
2011-04-21,96.2661
2011-04-20,96.1465
2011-04-19,96.0275
2011-04-18,95.9149
2011-04-15,95.8023
2011-04-14,95.6884
2011-04-13,95.5700
2011-04-12,95.4471
2011-04-11,95.3086
2011-04-08,95.1652
2011-04-07,95.0274
2011-04-06,94.8793
2011-04-05,94.7329
2011-04-04,94.5867
2011-04-01,94.4482
2011-03-31,94.3123
2011-03-30,94.1808
2011-03-29,94.0579
2011-03-28,93.9386
2011-03-25,93.8171
2011-03-24,93.6942
2011-03-23,93.5749
2011-03-22,93.4651
2011-03-21,93.3723
2011-03-18,93.2803
2011-03-17,93.1952
2011-03-16,93.1147
2011-03-15,93.0431
2011-03-14,92.9559
2011-03-11,92.8640
2011-03-10,92.7559
2011-03-09,92.6524
2011-03-08,92.5393
2011-03-07,92.4289
2011-03-04,92.3242
2011-03-03,92.2087
2011-03-02,92.0835
2011-03-01,91.9578
2011-02-28,91.8405
2011-02-25,91.7062
2011-02-24,91.5730
2011-02-23,91.4615
2011-02-22,91.3495
2011-02-18,91.2335
2011-02-17,91.0960
2011-02-16,90.9596
2011-02-15,90.8212
2011-02-14,90.6818
2011-02-11,90.5244
2011-02-10,90.3653
2011-02-09,90.2129
2011-02-08,90.0630
2011-02-07,89.9164
2011-02-04,89.7892
2011-02-03,89.6678
2011-02-02,89.5460
2011-02-01,89.4345
2011-01-31,89.3234
2011-01-28,89.2317
2011-01-27,89.1463
2011-01-26,89.0490
2011-01-25,88.9525
2011-01-24,88.8586
2011-01-21,88.7529
2011-01-20,88.6516
2011-01-19,88.5492
2011-01-18,88.4307
2011-01-14,88.3088
2011-01-13,88.1823
2011-01-12,88.0671
2011-01-11,87.9698
2011-01-10,87.8764
2011-01-07,87.7715
2011-01-06,87.6748
2011-01-05,87.5837
2011-01-04,87.4738
2011-01-03,87.3703
2010-12-31,87.2660
2010-12-30,87.1750
2010-12-29,87.0764
2010-12-28,86.9975
2010-12-27,86.9222
2010-12-23,86.8554
2010-12-22,86.7885
2010-12-21,86.7310
2010-12-20,86.6827
2010-12-17,86.6303
2010-12-16,86.5810
2010-12-15,86.5084
2010-12-14,86.4475
2010-12-13,86.4029
2010-12-10,86.3622
2010-12-09,86.3358
2010-12-08,86.3054
2010-12-07,86.2874
2010-12-06,86.2644
2010-12-03,86.2374
2010-12-02,86.2237
2010-12-01,86.2140
2010-11-30,86.2080
2010-11-29,86.2128
2010-11-26,86.2153
2010-11-24,86.2143
2010-11-23,86.2043
2010-11-22,86.2123
2010-11-19,86.2112
2010-11-18,86.2030
2010-11-17,86.1960
2010-11-16,86.1966
2010-11-15,86.1937
2010-11-12,86.1796
2010-11-11,86.1679
2010-11-10,86.1478
2010-11-09,86.1207
2010-11-08,86.0921
2010-11-05,86.0610
2010-11-04,86.0285
2010-11-03,85.9946
2010-11-02,85.9725
2010-11-01,85.9537
2010-10-29,85.9423
2010-10-28,85.9271
2010-10-27,85.9093
2010-10-26,85.8945
2010-10-25,85.8783
2010-10-22,85.8589
2010-10-21,85.8366
2010-10-20,85.8154
2010-10-19,85.7953
2010-10-18,85.7786
2010-10-15,85.7517
2010-10-14,85.7267
2010-10-13,85.7029
2010-10-12,85.6689
2010-10-11,85.6377
2010-10-08,85.6079
2010-10-07,85.5770
2010-10-06,85.5438
2010-10-05,85.5096
2010-10-04,85.4760
2010-10-01,85.4488
2010-09-30,85.4240
2010-09-29,85.4014
2010-09-28,85.3761
2010-09-27,85.3465
2010-09-24,85.3165
2010-09-23,85.2754
2010-09-22,85.2462
2010-09-21,85.2070
2010-09-20,85.1660
2010-09-17,85.1175
2010-09-16,85.0812
2010-09-15,85.0440
2010-09-14,85.0232
2010-09-13,85.0073
2010-09-10,84.9845
2010-09-09,84.9597
2010-09-08,84.9434
2010-09-07,84.9358
2010-09-03,84.9294
2010-09-02,84.9191
2010-09-01,84.9131
2010-08-31,84.9242
2010-08-30,84.9614
2010-08-27,85.0044
2010-08-26,85.0329
2010-08-25,85.0756
2010-08-24,85.1133
2010-08-23,85.1484
2010-08-20,85.1809
2010-08-19,85.2105
2010-08-18,85.2366
2010-08-17,85.2510
2010-08-16,85.2659
2010-08-13,85.2860
2010-08-12,85.2965
2010-08-11,85.3108
2010-08-10,85.3219
2010-08-09,85.3187
2010-08-06,85.3113
2010-08-05,85.3042
2010-08-04,85.2939
2010-08-03,85.2810
2010-08-02,85.2663
2010-07-30,85.2459
2010-07-29,85.2443
2010-07-28,85.2418
2010-07-27,85.2391
2010-07-26,85.2293
2010-07-23,85.2170
2010-07-22,85.2075
2010-07-21,85.2006
2010-07-20,85.2114
2010-07-19,85.2162
2010-07-16,85.2237
2010-07-15,85.2386
2010-07-14,85.2388
2010-07-13,85.2326
2010-07-12,85.2246
2010-07-09,85.2333
2010-07-08,85.2405
2010-07-07,85.2508
2010-07-06,85.2596
2010-07-02,85.2861
2010-07-01,85.3230
2010-06-30,85.3575
2010-06-29,85.3891
2010-06-28,85.4082
2010-06-25,85.4080
2010-06-24,85.4115
2010-06-23,85.4146
2010-06-22,85.4087
2010-06-21,85.3892
2010-06-18,85.3593
2010-06-17,85.3185
2010-06-16,85.2770
2010-06-15,85.2347
2010-06-14,85.1886
2010-06-11,85.1697
2010-06-10,85.1390
2010-06-09,85.1208
2010-06-08,85.1200
2010-06-07,85.1222
2010-06-04,85.1359
2010-06-03,85.1379
2010-06-02,85.1255
2010-06-01,85.1177
2010-05-28,85.1194
2010-05-27,85.1160
2010-05-26,85.1038
2010-05-25,85.1003
2010-05-24,85.0946
2010-05-21,85.0875
2010-05-20,85.0703
2010-05-19,85.0569
2010-05-18,85.0214
2010-05-17,84.9755
2010-05-14,84.9147
2010-05-13,84.8564
2010-05-12,84.8006
2010-05-11,84.7396
2010-05-10,84.6881
2010-05-07,84.6259
2010-05-06,84.5904
2010-05-05,84.5524
2010-05-04,84.4997
2010-05-03,84.4406
2010-04-30,84.3689
2010-04-29,84.3044
2010-04-28,84.2306
2010-04-27,84.1564
2010-04-26,84.0844
2010-04-23,83.9960
2010-04-22,83.9053
2010-04-21,83.8134
2010-04-20,83.7195
2010-04-19,83.6203
2010-04-16,83.5194
2010-04-15,83.4168
2010-04-14,83.3066
2010-04-13,83.2077
2010-04-12,83.1200
2010-04-09,83.0328
2010-04-08,82.9454
2010-04-07,82.8618
2010-04-06,82.7792
2010-04-05,82.6934
2010-04-01,82.5993
2010-03-31,82.5050
2010-03-30,82.4104
2010-03-29,82.3101
2010-03-26,82.2221
2010-03-25,82.1416
2010-03-24,82.0570
2010-03-23,81.9662
2010-03-22,81.8788
2010-03-19,81.7964
2010-03-18,81.7107
2010-03-17,81.6247
2010-03-16,81.5397
2010-03-15,81.4569
2010-03-12,81.3707
2010-03-11,81.2839
2010-03-10,81.1923
2010-03-09,81.1042
2010-03-08,81.0208
2010-03-05,80.9369
2010-03-04,80.8512
2010-03-03,80.7631
2010-03-02,80.6768
2010-03-01,80.5889
2010-02-26,80.4976
2010-02-25,80.4071
2010-02-24,80.3176
2010-02-23,80.2145
2010-02-22,80.1140
2010-02-19,79.9965
2010-02-18,79.8801
2010-02-17,79.7640
2010-02-16,79.6514
2010-02-12,79.5497
2010-02-11,79.4564
2010-02-10,79.3748
2010-02-09,79.2968
2010-02-08,79.2214
2010-02-05,79.1484
2010-02-04,79.0727
2010-02-03,78.9887
2010-02-02,78.8844
2010-02-01,78.7771
2010-01-29,78.6895
2010-01-28,78.6085
2010-01-27,78.5185
2010-01-26,78.4228
2010-01-25,78.3357
2010-01-22,78.2568
2010-01-21,78.1794
2010-01-20,78.0878
2010-01-19,77.9867
2010-01-15,77.8776
2010-01-14,77.7773
2010-01-13,77.6706
2010-01-12,77.5611
2010-01-11,77.4621
2010-01-08,77.3576
2010-01-07,77.2430
2010-01-06,77.1226
2010-01-05,76.9985
2010-01-04,76.8826
2009-12-31,76.7572
2009-12-30,76.6420
2009-12-29,76.5277
2009-12-28,76.4162
2009-12-24,76.3044
2009-12-23,76.1817
2009-12-22,76.0651
2009-12-21,75.9459
2009-12-18,75.8397
2009-12-17,75.7402
2009-12-16,75.6521
2009-12-15,75.5473
2009-12-14,75.4494
2009-12-11,75.3415
2009-12-10,75.2388
2009-12-09,75.1240
2009-12-08,75.0100
2009-12-07,74.8978
2009-12-04,74.7709
2009-12-03,74.6444
2009-12-02,74.5250
2009-12-01,74.3951
2009-11-30,74.2611
2009-11-27,74.1361
2009-11-25,74.0050
2009-11-24,73.8828
2009-11-23,73.7596
2009-11-20,73.6313
2009-11-19,73.5053
2009-11-18,73.3846
2009-11-17,73.2568
2009-11-16,73.1128
2009-11-13,72.9653
2009-11-12,72.8349
2009-11-11,72.7105
2009-11-10,72.5766
2009-11-09,72.4341
2009-11-06,72.2843
2009-11-05,72.1428
2009-11-04,72.0163
2009-11-03,71.9063
2009-11-02,71.7896
2009-10-30,71.6705
2009-10-29,71.5628
2009-10-28,71.4137
2009-10-27,71.2834
2009-10-26,71.1481
2009-10-23,71.0020
2009-10-22,70.8392
2009-10-21,70.6715
2009-10-20,70.5062
2009-10-19,70.3226
2009-10-16,70.1339
2009-10-15,69.9302
2009-10-14,69.7264
2009-10-13,69.5240
2009-10-12,69.3445
2009-10-09,69.1561
2009-10-08,68.9722
2009-10-07,68.8073
2009-10-06,68.6544
2009-10-05,68.5089
2009-10-02,68.3736
2009-10-01,68.2321
2009-09-30,68.1016
2009-09-29,67.9619
2009-09-28,67.8243
2009-09-25,67.6861
2009-09-24,67.5738
2009-09-23,67.4631
2009-09-22,67.3464
2009-09-21,67.2231
2009-09-18,67.1218
2009-09-17,67.0186
2009-09-16,66.9043
2009-09-15,66.7833
2009-09-14,66.6719
2009-09-11,66.5572
2009-09-10,66.4461
2009-09-09,66.3431
2009-09-08,66.2588
2009-09-04,66.1646
2009-09-03,66.0707
2009-09-02,65.9808
2009-09-01,65.8933
2009-08-31,65.8101
2009-08-28,65.6993
2009-08-27,65.6056
2009-08-26,65.5086
2009-08-25,65.4126
2009-08-24,65.3297
2009-08-21,65.2470
2009-08-20,65.1744
2009-08-19,65.1207
2009-08-18,65.0702
2009-08-17,65.0373
2009-08-14,65.0052
2009-08-13,64.9616
2009-08-12,64.9013
2009-08-11,64.8387
2009-08-10,64.7714
2009-08-07,64.6992
2009-08-06,64.6236
2009-08-05,64.5519
2009-08-04,64.4821
2009-08-03,64.4162
2009-07-31,64.3534
2009-07-30,64.3065
2009-07-29,64.2644
2009-07-28,64.2078
2009-07-27,64.1559
2009-07-24,64.0967
2009-07-23,64.0493
2009-07-22,64.0009
2009-07-21,63.9698
2009-07-20,63.9240
2009-07-17,63.8680
2009-07-16,63.8263
2009-07-15,63.7799
2009-07-14,63.7178
2009-07-13,63.7062
2009-07-10,63.6918
2009-07-09,63.6721
2009-07-08,63.6484
2009-07-07,63.5994
2009-07-06,63.5310
2009-07-02,63.4827
2009-07-01,63.4607
2009-06-30,63.4190
2009-06-29,63.3846
2009-06-26,63.3680
2009-06-25,63.3303
2009-06-24,63.3101
2009-06-23,63.3130
2009-06-22,63.3253
2009-06-19,63.3238
2009-06-18,63.3342
2009-06-17,63.3661
2009-06-16,63.3857
2009-06-15,63.4035
2009-06-12,63.4128
2009-06-11,63.3963
2009-06-10,63.3843
2009-06-09,63.3280
2009-06-08,63.2851
2009-06-05,63.2665
2009-06-04,63.2411
2009-06-03,63.2404
2009-06-02,63.2579
2009-06-01,63.2432
2009-05-29,63.2315
2009-05-28,63.2128
2009-05-27,63.2484
2009-05-26,63.2970
2009-05-22,63.2771
2009-05-21,63.2785
2009-05-20,63.3112
2009-05-19,63.3496
2009-05-18,63.4072
2009-05-15,63.4909
2009-05-14,63.5938
2009-05-13,63.7131
2009-05-12,63.8357
2009-05-11,63.9256
2009-05-08,64.0589
2009-05-07,64.1836
2009-05-06,64.3096
2009-05-05,64.4278
2009-05-04,64.5665
2009-05-01,64.7170
2009-04-30,64.8596
2009-04-29,64.9882
2009-04-28,65.1427
2009-04-27,65.2965
2009-04-24,65.4772
2009-04-23,65.6513
2009-04-22,65.8232
2009-04-21,65.9967
2009-04-20,66.1854
2009-04-17,66.3698
2009-04-16,66.5349
2009-04-15,66.7209
2009-04-14,66.9134
2009-04-13,67.1140
2009-04-09,67.3141
2009-04-08,67.5069
2009-04-07,67.7097
2009-04-06,67.9149
2009-04-03,68.1231
2009-04-02,68.3195
2009-04-01,68.5188
2009-03-31,68.7267
2009-03-30,68.9487
2009-03-27,69.1824
2009-03-26,69.3997
2009-03-25,69.6052
2009-03-24,69.8224
2009-03-23,70.0500
2009-03-20,70.2636
2009-03-19,70.4925
2009-03-18,70.7225
2009-03-17,70.9451
2009-03-16,71.1601
2009-03-13,71.3918
2009-03-12,71.6255
2009-03-11,71.8700
2009-03-10,72.1175
2009-03-09,72.3549
2009-03-06,72.6203
2009-03-05,72.8820
2009-03-04,73.1568
2009-03-03,73.4143
2009-03-02,73.6730
2009-02-27,73.9289
2009-02-26,74.1652
2009-02-25,74.3877
2009-02-24,74.5902
2009-02-23,74.7979
2009-02-20,75.0244
2009-02-19,75.2446
2009-02-18,75.4587
2009-02-17,75.6804
2009-02-13,75.8906
2009-02-12,76.0901
2009-02-11,76.2846
2009-02-10,76.4898
2009-02-09,76.6954
2009-02-06,76.8799
2009-02-05,77.0683
2009-02-04,77.2850
2009-02-03,77.5047
2009-02-02,77.7236
2009-01-30,77.9487
2009-01-29,78.1828
2009-01-28,78.4079
2009-01-27,78.6256
2009-01-26,78.8600
2009-01-23,79.0981
2009-01-22,79.3310
2009-01-21,79.5632
2009-01-20,79.7985
2009-01-16,80.0536
2009-01-15,80.2858
2009-01-14,80.5422
2009-01-13,80.7857
2009-01-12,81.0165
2009-01-09,81.2519
2009-01-08,81.4839
2009-01-07,81.7049
2009-01-06,81.9244
2009-01-05,82.1276
2009-01-02,82.3290
2008-12-31,82.5385
2008-12-30,82.7610
2008-12-29,83.0007
2008-12-26,83.2557
2008-12-24,83.5077
2008-12-23,83.7615
2008-12-22,84.0093
2008-12-19,84.2516
2008-12-18,84.4884
2008-12-17,84.7160
2008-12-16,84.9369
2008-12-15,85.1552
2008-12-12,85.4049
2008-12-11,85.6430
2008-12-10,85.8893
2008-12-09,86.1235
2008-12-08,86.3471
2008-12-05,86.5676
2008-12-04,86.8051
2008-12-03,87.0549
2008-12-02,87.2892
2008-12-01,87.5303
2008-11-28,87.7874
2008-11-26,88.0097
2008-11-25,88.2369
2008-11-24,88.4731
2008-11-21,88.7113
2008-11-20,88.9587
2008-11-19,89.2239
2008-11-18,89.4626
2008-11-17,89.6872
2008-11-14,89.9186
2008-11-13,90.1491
2008-11-12,90.3588
2008-11-11,90.5935
2008-11-10,90.8102
2008-11-07,91.0118
2008-11-06,91.2071
2008-11-05,91.3950
2008-11-04,91.5554
2008-11-03,91.7019
2008-10-31,91.8659
2008-10-30,92.0389
2008-10-29,92.2139
2008-10-28,92.3917
2008-10-27,92.5552
2008-10-24,92.7804
2008-10-23,92.9662
2008-10-22,93.1361
2008-10-21,93.3205
2008-10-20,93.4788
2008-10-17,93.6290
2008-10-16,93.7842
2008-10-15,93.9448
2008-10-14,94.1294
2008-10-13,94.2803
2008-10-10,94.4203
2008-10-09,94.6234
2008-10-08,94.8176
2008-10-07,94.9938
2008-10-06,95.1644
2008-10-03,95.3134
2008-10-02,95.4311
2008-10-01,95.5337
2008-09-30,95.6125
2008-09-29,95.6968
2008-09-26,95.8012
2008-09-25,95.8589
2008-09-24,95.9171
2008-09-23,95.9897
2008-09-22,96.0576
2008-09-19,96.1067
2008-09-18,96.1394
2008-09-17,96.1984
2008-09-16,96.2695
2008-09-15,96.3199
2008-09-12,96.3968
2008-09-11,96.4538
2008-09-10,96.5032
2008-09-09,96.5496
2008-09-08,96.6029
2008-09-05,96.6355
2008-09-04,96.6698
2008-09-03,96.7151
2008-09-02,96.7370
2008-08-29,96.7438
2008-08-28,96.7530
2008-08-27,96.7621
2008-08-26,96.7950
2008-08-25,96.8393
2008-08-22,96.8998
2008-08-21,96.9426
2008-08-20,96.9995
2008-08-19,97.0531
2008-08-18,97.1028
2008-08-15,97.1564
2008-08-14,97.2022
2008-08-13,97.2675
2008-08-12,97.3378
2008-08-11,97.4103
2008-08-08,97.4814
2008-08-07,97.5607
2008-08-06,97.6597
2008-08-05,97.7483
2008-08-04,97.8344
2008-08-01,97.9265
2008-07-31,98.0090
2008-07-30,98.0883
2008-07-29,98.1558
2008-07-28,98.2436
2008-07-25,98.3526
2008-07-24,98.4544
2008-07-23,98.5493
2008-07-22,98.6510
2008-07-21,98.7506
2008-07-18,98.8569
2008-07-17,98.9538
2008-07-16,99.0430
2008-07-15,99.1441
2008-07-14,99.2637
2008-07-11,99.3683
2008-07-10,99.4675
2008-07-09,99.5386
2008-07-08,99.6046
2008-07-07,99.6739
2008-07-03,99.7422
2008-07-02,99.8182
2008-07-01,99.8907
2008-06-30,99.9623
2008-06-27,100.0346
2008-06-26,100.1189
2008-06-25,100.2018
2008-06-24,100.2475
2008-06-23,100.3029
2008-06-20,100.3663
2008-06-19,100.4327
2008-06-18,100.5082
2008-06-17,100.5750
2008-06-16,100.6411
2008-06-13,100.7033
2008-06-12,100.7826
2008-06-11,100.8625
2008-06-10,100.9497
2008-06-09,101.0253
2008-06-06,101.0893
2008-06-05,101.1533
2008-06-04,101.1976
2008-06-03,101.2491
2008-06-02,101.2963
2008-05-30,101.3583
2008-05-29,101.4161
2008-05-28,101.4734
2008-05-27,101.5396
2008-05-23,101.6149
2008-05-22,101.6911
2008-05-21,101.7620
2008-05-20,101.8341
2008-05-19,101.8883
2008-05-16,101.9409
2008-05-15,101.9868
2008-05-14,102.0322
2008-05-13,102.0873
2008-05-12,102.1448
2008-05-09,102.1943
2008-05-08,102.2535
2008-05-07,102.3074
2008-05-06,102.3558
2008-05-05,102.3938
2008-05-02,102.4388
2008-05-01,102.4788
2008-04-30,102.5255
2008-04-29,102.5815
2008-04-28,102.6135
2008-04-25,102.6466
2008-04-24,102.6800
2008-04-23,102.7145
2008-04-22,102.7501
2008-04-21,102.7768
2008-04-18,102.8020
2008-04-17,102.8369
2008-04-16,102.8771
2008-04-15,102.9240
2008-04-14,102.9810
2008-04-11,103.0329
2008-04-10,103.0844
2008-04-09,103.1105
2008-04-08,103.1525
2008-04-07,103.1961
2008-04-04,103.2308
2008-04-03,103.2664
2008-04-02,103.2934
2008-04-01,103.3206
2008-03-31,103.3486
2008-03-28,103.3862
2008-03-27,103.4211
2008-03-26,103.4591
2008-03-25,103.5055
2008-03-24,103.5417
2008-03-20,103.5816
2008-03-19,103.6544
2008-03-18,103.7288
2008-03-17,103.7807
2008-03-14,103.8462
2008-03-13,103.9232
2008-03-12,103.9853
2008-03-11,104.0454
2008-03-10,104.1074
2008-03-07,104.1804
2008-03-06,104.2589
2008-03-05,104.3476
2008-03-04,104.4220
2008-03-03,104.5126
2008-02-29,104.5986
2008-02-28,104.6904
2008-02-27,104.7653
2008-02-26,104.8351
2008-02-25,104.9047
2008-02-22,104.9791
2008-02-21,105.0594
2008-02-20,105.1325
2008-02-19,105.1954
2008-02-15,105.2702
2008-02-14,105.3463
2008-02-13,105.4185
2008-02-12,105.4858
2008-02-11,105.5570
2008-02-08,105.6278
2008-02-07,105.7015
2008-02-06,105.7712
2008-02-05,105.8354
2008-02-04,105.9016
2008-02-01,105.9539
2008-01-31,106.0047
2008-01-30,106.0618
2008-01-29,106.1403
2008-01-28,106.2123
2008-01-25,106.2883
2008-01-24,106.3705
2008-01-23,106.4392
2008-01-22,106.5029
2008-01-18,106.5888
2008-01-17,106.6672
2008-01-16,106.7304
2008-01-15,106.7896
2008-01-14,106.8509
2008-01-11,106.9005
2008-01-10,106.9552
2008-01-09,107.0011
2008-01-08,107.0521
2008-01-07,107.1042
2008-01-04,107.1431
2008-01-03,107.1786
2008-01-02,107.2038
2007-12-31,107.2287
2007-12-28,107.2482
2007-12-27,107.2629
2007-12-26,107.2699
2007-12-24,107.2694
2007-12-21,107.2658
2007-12-20,107.2671
2007-12-19,107.2796
2007-12-18,107.2906
2007-12-17,107.3087
2007-12-14,107.3288
2007-12-13,107.3401
2007-12-12,107.3424
2007-12-11,107.3407
2007-12-10,107.3421
2007-12-07,107.3201
2007-12-06,107.3018
2007-12-05,107.2891
2007-12-04,107.2868
2007-12-03,107.2950
2007-11-30,107.2909
2007-11-29,107.2820
2007-11-28,107.2825
2007-11-27,107.2769
2007-11-26,107.2925
2007-11-23,107.3149
2007-11-21,107.3207
2007-11-20,107.3315
2007-11-19,107.3256
2007-11-16,107.3209
2007-11-15,107.3094
2007-11-14,107.2983
2007-11-13,107.2764
2007-11-12,107.2509
2007-11-09,107.2449
2007-11-08,107.2252
2007-11-07,107.1954
2007-11-06,107.1620
2007-11-05,107.1086
2007-11-02,107.0694
2007-11-01,107.0264
2007-10-31,106.9851
2007-10-30,106.9260
2007-10-29,106.8748
2007-10-26,106.8080
2007-10-25,106.7400
2007-10-24,106.6726
2007-10-23,106.6087
2007-10-22,106.5425
2007-10-19,106.4774
2007-10-18,106.4287
2007-10-17,106.3605
2007-10-16,106.2896
2007-10-15,106.2154
2007-10-12,106.1361
2007-10-11,106.0400
2007-10-10,105.9539
2007-10-09,105.8727
2007-10-08,105.7923
2007-10-05,105.7121
2007-10-04,105.6540
2007-10-03,105.6049
2007-10-02,105.5596
2007-10-01,105.5133
2007-09-28,105.4663
2007-09-27,105.4259
2007-09-26,105.3834
2007-09-25,105.3442
2007-09-24,105.3044
2007-09-21,105.2577
2007-09-20,105.2119
2007-09-19,105.1730
2007-09-18,105.1299
2007-09-17,105.0895
2007-09-14,105.0690
2007-09-13,105.0447
2007-09-12,105.0194
2007-09-11,104.9950
2007-09-10,104.9679
2007-09-07,104.9453
2007-09-06,104.9217
2007-09-05,104.8893
2007-09-04,104.8661
2007-08-31,104.8318
2007-08-30,104.8023
2007-08-29,104.7816
2007-08-28,104.7577
2007-08-27,104.7491
2007-08-24,104.7253
2007-08-23,104.6964
2007-08-22,104.6709
2007-08-21,104.6420
2007-08-20,104.6189
2007-08-17,104.5976
2007-08-16,104.5731
2007-08-15,104.5657
2007-08-14,104.5619
2007-08-13,104.5501
2007-08-10,104.5308
2007-08-09,104.5153
2007-08-08,104.4924
2007-08-07,104.4452
2007-08-06,104.4114
2007-08-03,104.3873
2007-08-02,104.3746
2007-08-01,104.3432
2007-07-31,104.3190
2007-07-30,104.2979
2007-07-27,104.2636
2007-07-26,104.2390
2007-07-25,104.2015
2007-07-24,104.1456
2007-07-23,104.0899
2007-07-20,104.0247
2007-07-19,103.9623
2007-07-18,103.8898
2007-07-17,103.8153
2007-07-16,103.7408
2007-07-13,103.6658
2007-07-12,103.5840
2007-07-11,103.5016
2007-07-10,103.4391
2007-07-09,103.3841
2007-07-06,103.3177
2007-07-05,103.2513
2007-07-03,103.1882
2007-07-02,103.1242
2007-06-29,103.0611
2007-06-28,103.0025
2007-06-27,102.9393
2007-06-26,102.8745
2007-06-25,102.8192
2007-06-22,102.7600
2007-06-21,102.6962
2007-06-20,102.6234
2007-06-19,102.5475
2007-06-18,102.4628
2007-06-15,102.3803
2007-06-14,102.3011
2007-06-13,102.2260
2007-06-12,102.1558
2007-06-11,102.0999
2007-06-08,102.0344
2007-06-07,101.9680
2007-06-06,101.9086
2007-06-05,101.8338
2007-06-04,101.7513
2007-06-01,101.6650
2007-05-31,101.5779
2007-05-30,101.4963
2007-05-29,101.4130
2007-05-25,101.3338
2007-05-24,101.2518
2007-05-23,101.1734
2007-05-22,101.0879
2007-05-21,101.0021
2007-05-18,100.9165
2007-05-17,100.8294
2007-05-16,100.7412
2007-05-15,100.6504
2007-05-14,100.5666
2007-05-11,100.4835
2007-05-10,100.3991
2007-05-09,100.3198
2007-05-08,100.2283
2007-05-07,100.1340
2007-05-04,100.0407
2007-05-03,99.9504
2007-05-02,99.8596
2007-05-01,99.7740
2007-04-30,99.6915
2007-04-27,99.6094
2007-04-26,99.5215
2007-04-25,99.4307
2007-04-24,99.3349
2007-04-23,99.2448
2007-04-20,99.1532
2007-04-19,99.0618
2007-04-18,98.9820
2007-04-17,98.9009
2007-04-16,98.8171
2007-04-13,98.7352
2007-04-12,98.6593
2007-04-11,98.5857
2007-04-10,98.5122
2007-04-09,98.4353
2007-04-05,98.3597
2007-04-04,98.2866
2007-04-03,98.2154
2007-04-02,98.1474
2007-03-30,98.0835
2007-03-29,98.0188
2007-03-28,97.9494
2007-03-27,97.8738
2007-03-26,97.7930
2007-03-23,97.7123
2007-03-22,97.6289
2007-03-21,97.5484
2007-03-20,97.4696
2007-03-19,97.4029
2007-03-16,97.3407
2007-03-15,97.2846
2007-03-14,97.2228
2007-03-13,97.1648
2007-03-12,97.1120
2007-03-09,97.0410
2007-03-08,96.9715
2007-03-07,96.9014
2007-03-06,96.8346
2007-03-05,96.7570
2007-03-02,96.6941
2007-03-01,96.6291
2007-02-28,96.5478
2007-02-27,96.4618
2007-02-26,96.3832
2007-02-23,96.2808
2007-02-22,96.1871
2007-02-21,96.0969
2007-02-20,96.0037
2007-02-16,95.9091
2007-02-15,95.8197
2007-02-14,95.7283
2007-02-13,95.6411
2007-02-12,95.5559
2007-02-09,95.4762
2007-02-08,95.3828
2007-02-07,95.2806
2007-02-06,95.1825
2007-02-05,95.0834
2007-02-02,94.9845
2007-02-01,94.8884
2007-01-31,94.7889
2007-01-30,94.6915
2007-01-29,94.6029
2007-01-26,94.5219
2007-01-25,94.4286
2007-01-24,94.3305
2007-01-23,94.2311
2007-01-22,94.1431
2007-01-19,94.0589
2007-01-18,93.9731
2007-01-17,93.8929
2007-01-16,93.8119
2007-01-12,93.7397
2007-01-11,93.6649
2007-01-10,93.5896
2007-01-09,93.5108
2007-01-08,93.4444
2007-01-05,93.3745
2007-01-04,93.3005
2007-01-03,93.2169
2006-12-29,93.1390
2006-12-28,93.0643
2006-12-27,92.9829
2006-12-26,92.9030
2006-12-22,92.8385
2006-12-21,92.7786
2006-12-20,92.7135
2006-12-19,92.6538
2006-12-18,92.6009
2006-12-15,92.5496
2006-12-14,92.4953
2006-12-13,92.4418
2006-12-12,92.3888
2006-12-11,92.3343
2006-12-08,92.2815
2006-12-07,92.2262
2006-12-06,92.1769
2006-12-05,92.1228
2006-12-04,92.0653
2006-12-01,92.0104
2006-11-30,91.9629
2006-11-29,91.9150
