Dates,SMA Values
2002-04-16,73.5712
2002-04-15,73.5968
2002-04-12,73.6436
2002-04-11,73.6915
2002-04-10,73.7503
2002-04-09,73.7892
2002-04-08,73.8330
2002-04-05,73.8558
2002-04-04,73.8687
2002-04-03,73.8988
2002-04-02,73.9248
2002-04-01,73.9358
2002-03-28,73.9341
2002-03-27,73.9352
2002-03-26,73.9288
2002-03-25,73.9368
2002-03-22,73.9434
2002-03-21,73.9288
2002-03-20,73.9001
2002-03-19,73.8612
2002-03-18,73.8223
2002-03-15,73.7899
2002-03-14,73.7600
2002-03-13,73.7628
2002-03-12,73.7718
2002-03-11,73.7702
2002-03-08,73.7467
2002-03-07,73.7067
2002-03-06,73.6783
2002-03-05,73.6556
2002-03-04,73.6313
2002-03-01,73.6242
2002-02-28,73.6421
2002-02-27,73.6835
2002-02-26,73.7035
2002-02-25,73.7354
2002-02-22,73.7747
2002-02-21,73.8180
2002-02-20,73.8797
2002-02-19,73.9165
2002-02-15,73.9705
2002-02-14,73.9781
2002-02-13,73.9809
2002-02-12,73.9803
2002-02-11,73.9881
2002-02-08,73.9939
2002-02-07,73.9960
2002-02-06,74.0046
2002-02-05,73.9990
2002-02-04,73.9617
2002-02-01,73.9212
2002-01-31,73.8655
2002-01-30,73.8332
2002-01-29,73.8164
2002-01-28,73.7961
2002-01-25,73.7429
2002-01-24,73.6984
2002-01-23,73.6325
2002-01-22,73.5707
2002-01-18,73.5198
2002-01-17,73.4845
2002-01-16,73.4371
2002-01-15,73.4002
2002-01-14,73.3449
2002-01-11,73.2822
2002-01-10,73.1888
2002-01-09,73.0897
2002-01-08,73.0027
2002-01-07,72.9082
2002-01-04,72.8102
2002-01-03,72.6862
2002-01-02,72.5570
2001-12-31,72.4425
2001-12-28,72.3188
2001-12-27,72.1692
2001-12-26,72.0227
2001-12-24,71.8727
2001-12-21,71.6949
2001-12-20,71.5254
2001-12-19,71.3950
2001-12-18,71.2741
2001-12-17,71.1638
2001-12-14,71.1173
2001-12-13,71.0692
2001-12-12,71.0522
2001-12-11,71.0422
2001-12-10,71.0306
2001-12-07,71.0240
2001-12-06,70.9875
2001-12-05,70.9652
2001-12-04,70.9526
2001-12-03,70.9783
2001-11-30,71.0301
2001-11-29,71.0511
2001-11-28,71.0681
2001-11-27,71.0885
2001-11-26,71.1079
2001-11-23,71.1117
2001-11-21,71.1368
2001-11-20,71.1742
2001-11-19,71.2143
2001-11-16,71.2452
2001-11-15,71.2898
2001-11-14,71.3253
2001-11-13,71.3594
2001-11-12,71.4168
2001-11-09,71.4947
2001-11-08,71.5820
2001-11-07,71.6771
2001-11-06,71.7708
2001-11-05,71.8554
2001-11-02,71.9522
2001-11-01,72.0628
2001-10-31,72.1763
2001-10-30,72.3043
2001-10-29,72.4159
2001-10-26,72.5260
2001-10-25,72.6312
2001-10-24,72.7412
2001-10-23,72.8601
2001-10-22,72.9844
2001-10-19,73.0919
2001-10-18,73.2356
2001-10-17,73.3683
2001-10-16,73.4707
2001-10-15,73.5487
2001-10-12,73.6478
2001-10-11,73.7385
2001-10-10,73.8503
2001-10-09,74.0029
2001-10-08,74.1793
2001-10-05,74.3348
2001-10-04,74.4789
2001-10-03,74.6142
2001-10-02,74.7511
2001-10-01,74.9074
2001-09-28,75.0879
2001-09-27,75.2763
2001-09-26,75.4726
2001-09-25,75.6713
2001-09-24,75.8612
2001-09-21,76.0673
2001-09-20,76.3056
2001-09-19,76.5611
2001-09-18,76.7951
2001-09-17,77.0105
2001-09-10,77.2322
2001-09-07,77.4087
2001-09-06,77.5938
2001-09-05,77.7692
2001-09-04,77.9010
2001-08-31,78.0296
2001-08-30,78.1432
2001-08-29,78.2586
2001-08-28,78.3696
2001-08-27,78.4803
2001-08-24,78.5890
2001-08-23,78.6870
2001-08-22,78.8310
2001-08-21,78.9725
2001-08-20,79.1070
2001-08-17,79.2158
2001-08-16,79.3333
2001-08-15,79.4025
2001-08-14,79.4700
2001-08-13,79.5249
2001-08-10,79.5878
2001-08-09,79.6474
2001-08-08,79.7164
2001-08-07,79.7893
2001-08-06,79.8510
2001-08-03,79.8962
2001-08-02,79.9411
2001-08-01,79.9816
2001-07-31,80.0232
2001-07-30,80.0636
2001-07-27,80.0886
2001-07-26,80.1086
2001-07-25,80.1174
2001-07-24,80.1451
2001-07-23,80.2081
2001-07-20,80.2711
2001-07-19,80.2940
2001-07-18,80.2628
2001-07-17,80.2256
2001-07-16,80.1926
2001-07-13,80.1498
2001-07-12,80.0910
2001-07-11,80.0220
2001-07-10,79.9683
2001-07-09,79.9332
2001-07-06,79.8423
2001-07-05,79.7532
2001-07-03,79.6757
2001-07-02,79.5989
2001-06-29,79.5097
2001-06-28,79.4315
2001-06-27,79.3900
2001-06-26,79.3318
2001-06-25,79.2583
2001-06-22,79.1500
2001-06-21,79.0417
2001-06-20,78.9430
2001-06-19,78.8893
2001-06-18,78.8187
2001-06-15,78.7767
2001-06-14,78.7285
2001-06-13,78.7056
2001-06-12,78.6359
2001-06-11,78.6076
2001-06-08,78.6143
2001-06-07,78.6106
2001-06-06,78.5863
2001-06-05,78.5534
2001-06-04,78.4986
2001-06-01,78.4681
2001-05-31,78.4373
2001-05-30,78.4387
2001-05-29,78.4582
2001-05-25,78.4338
2001-05-24,78.4078
2001-05-23,78.3647
2001-05-22,78.3527
2001-05-21,78.3385
2001-05-18,78.3516
2001-05-17,78.3710
2001-05-16,78.3982
2001-05-15,78.4381
2001-05-14,78.4925
2001-05-11,78.5654
2001-05-10,78.6561
2001-05-09,78.7452
2001-05-08,78.8419
2001-05-07,78.9236
2001-05-04,79.0356
2001-05-03,79.1277
2001-05-02,79.2486
2001-05-01,79.3417
2001-04-30,79.4254
2001-04-27,79.5145
2001-04-26,79.6157
2001-04-25,79.7332
2001-04-24,79.8458
2001-04-23,79.9652
2001-04-20,80.0857
2001-04-19,80.1707
2001-04-18,80.2383
2001-04-17,80.3140
2001-04-16,80.4390
2001-04-12,80.5792
2001-04-11,80.6845
2001-04-10,80.8142
2001-04-09,80.9348
2001-04-06,81.1191
2001-04-05,81.3303
2001-04-04,81.4630
2001-04-03,81.6608
2001-04-02,81.8881
2001-03-30,82.0737
2001-03-29,82.2250
2001-03-28,82.3745
2001-03-27,82.4907
2001-03-26,82.5659
2001-03-23,82.7017
2001-03-22,82.8786
2001-03-21,83.0716
2001-03-20,83.2830
2001-03-19,83.4923
2001-03-16,83.6890
2001-03-15,83.9147
2001-03-14,84.0714
2001-03-13,84.2253
2001-03-12,84.3741
2001-03-09,84.5637
2001-03-08,84.6581
2001-03-07,84.7044
2001-03-06,84.7526
2001-03-05,84.8211
2001-03-02,84.9053
2001-03-01,85.0237
2001-02-28,85.1207
2001-02-27,85.1975
2001-02-26,85.2815
2001-02-23,85.3471
2001-02-22,85.4582
2001-02-21,85.5681
2001-02-20,85.7014
2001-02-16,85.8031
2001-02-15,85.8499
2001-02-14,85.8781
2001-02-13,85.9524
2001-02-12,86.0301
2001-02-09,86.1283
2001-02-08,86.2417
2001-02-07,86.3327
2001-02-06,86.4074
2001-02-05,86.4729
2001-02-02,86.5391
2001-02-01,86.5914
2001-01-31,86.6004
2001-01-30,86.5929
2001-01-29,86.5740
2001-01-26,86.5992
2001-01-25,86.6409
2001-01-24,86.6748
2001-01-23,86.6995
2001-01-22,86.6784
2001-01-19,86.6727
2001-01-18,86.7096
2001-01-17,86.7328
2001-01-16,86.7254
2001-01-12,86.7576
2001-01-11,86.8095
2001-01-10,86.8817
2001-01-09,86.9656
2001-01-08,87.1027
2001-01-05,87.2315
2001-01-04,87.3585
2001-01-03,87.4558
2001-01-02,87.5365
2000-12-29,87.6918
2000-12-28,87.8055
2000-12-27,87.8869
2000-12-26,87.9904
2000-12-22,88.1136
2000-12-21,88.2252
2000-12-20,88.3961
2000-12-19,88.5862
2000-12-18,88.7263
2000-12-15,88.8529
2000-12-14,89.0288
2000-12-13,89.1676
2000-12-12,89.2855
2000-12-11,89.3955
2000-12-08,89.5018
2000-12-07,89.6641
2000-12-06,89.8168
2000-12-05,89.9682
2000-12-04,90.1098
2000-12-01,90.2929
2000-11-30,90.4675
2000-11-29,90.6557
2000-11-28,90.8323
2000-11-27,91.0013
2000-11-24,91.1478
2000-11-22,91.3015
2000-11-21,91.4759
2000-11-20,91.6210
2000-11-17,91.7648
2000-11-16,91.8943
2000-11-15,92.0013
2000-11-14,92.0919
2000-11-13,92.1881
2000-11-10,92.3009
2000-11-09,92.3966
2000-11-08,92.4657
2000-11-07,92.5419
2000-11-06,92.5813
2000-11-03,92.6031
2000-11-02,92.6271
2000-11-01,92.6421
2000-10-31,92.6523
2000-10-30,92.6491
2000-10-27,92.6609
2000-10-26,92.7172
2000-10-25,92.8039
2000-10-24,92.9085
2000-10-23,92.9761
2000-10-20,93.0428
2000-10-19,93.1445
2000-10-18,93.2318
2000-10-17,93.3807
2000-10-16,93.5368
2000-10-13,93.6615
2000-10-12,93.7780
2000-10-11,93.9317
2000-10-10,94.0423
2000-10-09,94.1386
2000-10-06,94.2145
2000-10-05,94.2569
2000-10-04,94.2576
2000-10-03,94.2892
2000-10-02,94.3129
2000-09-29,94.3127
2000-09-28,94.3281
2000-09-27,94.3260
2000-09-26,94.3526
2000-09-25,94.3683
2000-09-22,94.3781
2000-09-21,94.3999
2000-09-20,94.4479
2000-09-19,94.4793
2000-09-18,94.4818
2000-09-15,94.5090
2000-09-14,94.5200
2000-09-13,94.4965
2000-09-12,94.4537
2000-09-11,94.4316
2000-09-08,94.4018
2000-09-07,94.3755
2000-09-06,94.3291
2000-09-05,94.3018
2000-09-01,94.2646
2000-08-31,94.1907
2000-08-30,94.0938
2000-08-29,94.0135
2000-08-28,93.8748
2000-08-25,93.7350
2000-08-24,93.6237
2000-08-23,93.4899
2000-08-22,93.3808
2000-08-21,93.2879
2000-08-18,93.2147
2000-08-17,93.1668
2000-08-16,93.1290
2000-08-15,93.0928
2000-08-14,93.0272
2000-08-11,92.9454
2000-08-10,92.8511
2000-08-09,92.7947
2000-08-08,92.7425
2000-08-07,92.6886
2000-08-04,92.6233
2000-08-03,92.5648
2000-08-02,92.5470
2000-08-01,92.5678
2000-07-31,92.5764
2000-07-28,92.6025
2000-07-27,92.6422
2000-07-26,92.6660
2000-07-25,92.6271
2000-07-24,92.5894
2000-07-21,92.5496
2000-07-20,92.5146
2000-07-19,92.4144
2000-07-18,92.2879
2000-07-17,92.2304
2000-07-14,92.1807
2000-07-13,92.1689
2000-07-12,92.1759
2000-07-11,92.1950
2000-07-10,92.2144
2000-07-07,92.2241
2000-07-06,92.2405
2000-07-05,92.2910
2000-07-03,92.3440
2000-06-30,92.3543
2000-06-29,92.4091
2000-06-28,92.4730
2000-06-27,92.5321
2000-06-26,92.6110
2000-06-23,92.6705
2000-06-22,92.7231
2000-06-21,92.7546
2000-06-20,92.7347
2000-06-19,92.7214
2000-06-16,92.6936
2000-06-15,92.6203
2000-06-14,92.5040
2000-06-13,92.4100
2000-06-12,92.3334
2000-06-09,92.2908
2000-06-08,92.1922
2000-06-07,92.0923
2000-06-06,92.0131
2000-06-05,91.9573
2000-06-02,91.8697
2000-06-01,91.7742
2000-05-31,91.6937
2000-05-30,91.6249
2000-05-26,91.5318
2000-05-25,91.4875
2000-05-24,91.4716
2000-05-23,91.4165
2000-05-22,91.3869
2000-05-19,91.3660
2000-05-18,91.3418
2000-05-17,91.3158
2000-05-16,91.2570
2000-05-15,91.1752
2000-05-12,91.1353
2000-05-11,91.1168
2000-05-10,91.1430
2000-05-09,91.1811
2000-05-08,91.1901
2000-05-05,91.1938
2000-05-04,91.1661
2000-05-03,91.1541
2000-05-02,91.1390
2000-05-01,91.0549
2000-04-28,90.9847
2000-04-27,90.9393
2000-04-26,90.8960
2000-04-25,90.8324
2000-04-24,90.7924
2000-04-20,90.8134
2000-04-19,90.8409
2000-04-18,90.8637
2000-04-17,90.8845
2000-04-14,90.9226
2000-04-13,90.9882
2000-04-12,90.9871
2000-04-11,90.9832
2000-04-10,90.9340
2000-04-07,90.8024
2000-04-06,90.6869
2000-04-05,90.5784
2000-04-04,90.5381
2000-04-03,90.5026
2000-03-31,90.4539
2000-03-30,90.4154
2000-03-29,90.3873
2000-03-28,90.3353
2000-03-27,90.2869
2000-03-24,90.2074
2000-03-23,90.1084
2000-03-22,89.9972
2000-03-21,89.9212
2000-03-20,89.8451
2000-03-17,89.7924
2000-03-16,89.7250
2000-03-15,89.6804
2000-03-14,89.6972
2000-03-13,89.7405
2000-03-10,89.7579
2000-03-09,89.7692
2000-03-08,89.7844
2000-03-07,89.8491
2000-03-06,89.8868
2000-03-03,89.8899
2000-03-02,89.8686
2000-03-01,89.8887
2000-02-29,89.9147
2000-02-28,89.9556
2000-02-25,90.0020
2000-02-24,90.0879
2000-02-23,90.1693
2000-02-22,90.2252
2000-02-18,90.2868
2000-02-17,90.3415
2000-02-16,90.3557
2000-02-15,90.3597
2000-02-14,90.3312
2000-02-11,90.3106
2000-02-10,90.2879
2000-02-09,90.2499
2000-02-08,90.2133
2000-02-07,90.1341
2000-02-04,90.0637
2000-02-03,89.9824
2000-02-02,89.9047
