Dates,SMA Values
2011-07-15,101.4403
2011-07-14,101.4000
2011-07-13,101.3650
2011-07-12,101.3227
2011-07-11,101.2785
2011-07-08,101.2295
2011-07-07,101.1663
2011-07-06,101.0938
2011-07-05,101.0321
2011-07-01,100.9708
2011-06-30,100.9083
2011-06-29,100.8528
2011-06-28,100.8016
2011-06-27,100.7541
2011-06-24,100.7155
2011-06-23,100.6839
2011-06-22,100.6422
2011-06-21,100.5899
2011-06-20,100.5195
2011-06-17,100.4625
2011-06-16,100.4072
2011-06-15,100.3616
2011-06-14,100.3079
2011-06-13,100.2511
2011-06-10,100.2038
2011-06-09,100.1552
2011-06-08,100.0871
2011-06-07,100.0242
2011-06-06,99.9685
2011-06-03,99.9132
2011-06-02,99.8583
2011-06-01,99.7986
2011-05-31,99.7354
2011-05-27,99.6603
2011-05-26,99.5942
2011-05-25,99.5284
2011-05-24,99.4532
2011-05-23,99.3779
2011-05-20,99.2969
2011-05-19,99.2070
2011-05-18,99.1107
2011-05-17,99.0161
2011-05-16,98.9299
2011-05-13,98.8435
2011-05-12,98.7505
2011-05-11,98.6505
2011-05-10,98.5527
2011-05-09,98.4407
2011-05-06,98.3435
2011-05-05,98.2461
2011-05-04,98.1505
2011-05-03,98.0508
2011-05-02,97.9411
2011-04-29,97.8267
2011-04-28,97.7106
2011-04-27,97.5926
2011-04-26,97.4779
2011-04-25,97.3681
2011-04-21,97.2521
2011-04-20,97.1400
2011-04-19,97.0291
2011-04-18,96.9299
2011-04-15,96.8360
2011-04-14,96.7317
2011-04-13,96.6330
2011-04-12,96.5222
2011-04-11,96.4164
2011-04-08,96.3082
2011-04-07,96.1990
2011-04-06,96.0779
2011-04-05,95.9547
2011-04-04,95.8339
2011-04-01,95.7107
2011-03-31,95.5885
2011-03-30,95.4626
2011-03-29,95.3327
2011-03-28,95.2050
2011-03-25,95.0780
2011-03-24,94.9560
2011-03-23,94.8285
2011-03-22,94.7024
2011-03-21,94.5611
2011-03-18,94.4174
2011-03-17,94.2931
2011-03-16,94.1624
2011-03-15,94.0448
2011-03-14,93.9118
2011-03-11,93.7793
2011-03-10,93.6447
2011-03-09,93.5170
2011-03-08,93.3861
2011-03-07,93.2532
2011-03-04,93.1193
2011-03-03,92.9800
2011-03-02,92.8369
2011-03-01,92.7099
2011-02-28,92.6012
2011-02-25,92.4836
2011-02-24,92.3673
2011-02-23,92.2612
2011-02-22,92.1552
2011-02-18,92.0407
2011-02-17,91.9143
2011-02-16,91.7758
2011-02-15,91.6397
2011-02-14,91.5111
2011-02-11,91.3842
2011-02-10,91.2590
2011-02-09,91.1319
2011-02-08,91.0000
2011-02-07,90.8533
2011-02-04,90.7177
2011-02-03,90.5801
2011-02-02,90.4410
2011-02-01,90.3201
2011-01-31,90.1976
2011-01-28,90.0865
2011-01-27,89.9718
2011-01-26,89.8442
2011-01-25,89.7140
2011-01-24,89.5808
2011-01-21,89.4304
2011-01-20,89.2804
2011-01-19,89.1350
2011-01-18,88.9911
2011-01-14,88.8457
2011-01-13,88.7196
2011-01-12,88.6004
2011-01-11,88.4777
2011-01-10,88.3711
2011-01-07,88.2689
2011-01-06,88.1758
2011-01-05,88.0831
2011-01-04,87.9883
2011-01-03,87.8962
2010-12-31,87.8040
2010-12-30,87.7054
2010-12-29,87.6078
2010-12-28,87.5063
2010-12-27,87.3885
2010-12-23,87.2748
2010-12-22,87.1552
2010-12-21,87.0418
2010-12-20,86.9517
2010-12-17,86.8639
2010-12-16,86.7625
2010-12-15,86.6719
2010-12-14,86.5927
2010-12-13,86.4909
2010-12-10,86.3933
2010-12-09,86.2955
2010-12-08,86.2092
2010-12-07,86.1171
2010-12-06,86.0503
2010-12-03,85.9874
2010-12-02,85.9321
2010-12-01,85.8784
2010-11-30,85.8445
2010-11-29,85.8323
2010-11-26,85.8077
2010-11-24,85.7869
2010-11-23,85.7318
2010-11-22,85.6954
2010-11-19,85.6705
2010-11-18,85.6489
2010-11-17,85.6444
2010-11-16,85.6411
2010-11-15,85.6492
2010-11-12,85.6391
2010-11-11,85.6232
2010-11-10,85.6149
2010-11-09,85.6066
2010-11-08,85.5968
2010-11-05,85.5801
2010-11-04,85.5634
2010-11-03,85.5434
2010-11-02,85.5336
2010-11-01,85.5369
2010-10-29,85.5448
2010-10-28,85.5456
2010-10-27,85.5463
2010-10-26,85.5462
2010-10-25,85.5399
2010-10-22,85.5315
2010-10-21,85.5288
2010-10-20,85.5257
2010-10-19,85.5188
2010-10-18,85.5139
2010-10-15,85.5026
2010-10-14,85.4941
2010-10-13,85.4829
2010-10-12,85.4695
2010-10-11,85.4621
2010-10-08,85.4598
2010-10-07,85.4537
2010-10-06,85.4478
2010-10-05,85.4443
2010-10-04,85.4410
2010-10-01,85.4466
2010-09-30,85.4425
2010-09-29,85.4408
2010-09-28,85.4373
2010-09-27,85.4300
2010-09-24,85.4222
2010-09-23,85.4104
2010-09-22,85.4111
2010-09-21,85.3981
2010-09-20,85.3802
2010-09-17,85.3606
2010-09-16,85.3486
2010-09-15,85.3307
2010-09-14,85.3122
2010-09-13,85.2969
2010-09-10,85.2758
2010-09-09,85.2687
2010-09-08,85.2645
2010-09-07,85.2619
2010-09-03,85.2600
2010-09-02,85.2484
2010-09-01,85.2354
2010-08-31,85.2284
2010-08-30,85.2325
2010-08-27,85.2378
2010-08-26,85.2274
2010-08-25,85.2300
2010-08-24,85.2276
2010-08-23,85.2458
2010-08-20,85.2582
2010-08-19,85.2613
2010-08-18,85.2535
2010-08-17,85.2416
2010-08-16,85.2376
2010-08-13,85.2381
2010-08-12,85.2407
2010-08-11,85.2386
2010-08-10,85.2463
2010-08-09,85.2491
2010-08-06,85.2548
2010-08-05,85.2562
2010-08-04,85.2620
2010-08-03,85.2654
2010-08-02,85.2678
2010-07-30,85.2730
2010-07-29,85.2909
2010-07-28,85.3067
2010-07-27,85.3169
2010-07-26,85.3228
2010-07-23,85.3269
2010-07-22,85.3272
2010-07-21,85.3384
2010-07-20,85.3629
2010-07-19,85.3806
2010-07-16,85.4035
2010-07-15,85.4269
2010-07-14,85.4327
2010-07-13,85.4365
2010-07-12,85.4342
2010-07-09,85.4374
2010-07-08,85.4483
2010-07-07,85.4625
2010-07-06,85.4853
2010-07-02,85.5217
2010-07-01,85.5591
2010-06-30,85.5902
2010-06-29,85.6166
2010-06-28,85.6442
2010-06-25,85.6547
2010-06-24,85.6598
2010-06-23,85.6722
2010-06-22,85.6749
2010-06-21,85.6684
2010-06-18,85.6500
2010-06-17,85.6395
2010-06-16,85.6276
2010-06-15,85.6157
2010-06-14,85.5962
2010-06-11,85.5923
2010-06-10,85.5952
2010-06-09,85.6014
2010-06-08,85.6237
2010-06-07,85.6343
2010-06-04,85.6480
2010-06-03,85.6604
2010-06-02,85.6487
2010-06-01,85.6390
2010-05-28,85.6313
2010-05-27,85.6122
2010-05-26,85.5752
2010-05-25,85.5561
2010-05-24,85.5318
2010-05-21,85.5040
2010-05-20,85.4852
2010-05-19,85.4629
2010-05-18,85.4285
2010-05-17,85.3933
2010-05-14,85.3559
2010-05-13,85.3256
2010-05-12,85.2779
2010-05-11,85.2277
2010-05-10,85.1893
2010-05-07,85.1443
2010-05-06,85.1303
2010-05-05,85.1050
2010-05-04,85.0487
2010-05-03,84.9899
2010-04-30,84.9134
2010-04-29,84.8418
2010-04-28,84.7547
2010-04-27,84.6740
2010-04-26,84.5903
2010-04-23,84.4828
2010-04-22,84.3753
2010-04-21,84.2862
2010-04-20,84.2013
2010-04-19,84.1169
2010-04-16,84.0282
2010-04-15,83.9450
2010-04-14,83.8577
2010-04-13,83.7756
2010-04-12,83.6976
2010-04-09,83.6215
2010-04-08,83.5461
2010-04-07,83.4758
2010-04-06,83.3991
2010-04-05,83.3164
2010-04-01,83.2325
2010-03-31,83.1539
2010-03-30,83.0740
2010-03-29,82.9877
2010-03-26,82.8971
2010-03-25,82.8030
2010-03-24,82.7041
2010-03-23,82.6062
2010-03-22,82.5172
2010-03-19,82.4377
2010-03-18,82.3616
2010-03-17,82.2810
2010-03-16,82.2002
2010-03-15,82.1219
2010-03-12,82.0487
2010-03-11,81.9651
2010-03-10,81.8760
2010-03-09,81.7848
2010-03-08,81.6923
2010-03-05,81.6140
2010-03-04,81.5400
2010-03-03,81.4706
2010-03-02,81.3973
2010-03-01,81.3313
2010-02-26,81.2680
2010-02-25,81.2040
2010-02-24,81.1431
2010-02-23,81.0830
2010-02-22,81.0270
2010-02-19,80.9549
2010-02-18,80.8822
2010-02-17,80.8053
2010-02-16,80.7332
2010-02-12,80.6663
2010-02-11,80.6071
2010-02-10,80.5452
2010-02-09,80.4781
2010-02-08,80.4100
2010-02-05,80.3468
2010-02-04,80.2740
2010-02-03,80.1969
2010-02-02,80.1024
2010-02-01,79.9907
2010-01-29,79.8834
2010-01-28,79.7737
2010-01-27,79.6587
2010-01-26,79.5360
2010-01-25,79.4164
2010-01-22,79.3037
2010-01-21,79.1941
2010-01-20,79.0844
2010-01-19,78.9609
2010-01-15,78.8351
2010-01-14,78.7124
2010-01-13,78.5840
2010-01-12,78.4468
2010-01-11,78.3106
2010-01-08,78.1683
2010-01-07,78.0416
2010-01-06,77.9152
2010-01-05,77.7878
2010-01-04,77.6613
2009-12-31,77.5431
2009-12-30,77.4468
2009-12-29,77.3432
2009-12-28,77.2372
2009-12-24,77.1315
2009-12-23,77.0247
2009-12-22,76.9227
2009-12-21,76.8219
2009-12-18,76.7185
2009-12-17,76.6275
2009-12-16,76.5395
2009-12-15,76.4323
2009-12-14,76.3175
2009-12-11,76.1933
2009-12-10,76.0818
2009-12-09,75.9607
2009-12-08,75.8440
2009-12-07,75.7363
2009-12-04,75.6254
2009-12-03,75.5140
2009-12-02,75.3927
2009-12-01,75.2706
2009-11-30,75.1441
2009-11-27,75.0372
2009-11-25,74.9336
2009-11-24,74.8296
2009-11-23,74.7164
2009-11-20,74.6110
2009-11-19,74.5046
2009-11-18,74.3978
2009-11-17,74.2674
2009-11-16,74.1340
2009-11-13,74.0012
2009-11-12,73.8672
2009-11-11,73.7379
2009-11-10,73.6069
2009-11-09,73.4720
2009-11-06,73.3329
2009-11-05,73.2096
2009-11-04,73.0792
2009-11-03,72.9785
2009-11-02,72.8762
2009-10-30,72.7690
2009-10-29,72.6611
2009-10-28,72.5445
2009-10-27,72.4398
2009-10-26,72.3069
2009-10-23,72.1667
2009-10-22,72.0305
2009-10-21,71.8912
2009-10-20,71.7533
2009-10-19,71.5976
2009-10-16,71.4305
2009-10-15,71.2645
2009-10-14,71.1090
2009-10-13,70.9636
2009-10-12,70.8194
2009-10-09,70.6694
2009-10-08,70.5303
2009-10-07,70.3654
2009-10-06,70.2137
2009-10-05,70.0688
2009-10-02,69.9226
2009-10-01,69.7724
2009-09-30,69.6208
2009-09-29,69.4520
2009-09-28,69.2660
2009-09-25,69.0757
2009-09-24,68.8741
2009-09-23,68.6737
2009-09-22,68.4664
2009-09-21,68.2698
2009-09-18,68.0678
2009-09-17,67.8671
2009-09-16,67.6843
2009-09-15,67.5096
2009-09-14,67.3501
2009-09-11,67.1961
2009-09-10,67.0300
2009-09-09,66.8783
2009-09-08,66.7363
2009-09-04,66.6031
2009-09-03,66.4755
2009-09-02,66.3742
2009-09-01,66.2820
2009-08-31,66.1875
2009-08-28,66.0784
2009-08-27,65.9853
2009-08-26,65.8916
2009-08-25,65.7863
2009-08-24,65.6746
2009-08-21,65.5661
2009-08-20,65.4514
2009-08-19,65.3486
2009-08-18,65.2604
2009-08-17,65.1918
2009-08-14,65.1124
2009-08-13,65.0151
2009-08-12,64.9107
2009-08-11,64.8086
2009-08-10,64.7189
2009-08-07,64.6042
2009-08-06,64.5121
2009-08-05,64.4235
2009-08-04,64.3319
2009-08-03,64.2533
2009-07-31,64.1752
2009-07-30,64.1171
2009-07-29,64.0701
2009-07-28,64.0265
2009-07-27,63.9965
2009-07-24,63.9607
2009-07-23,63.9271
2009-07-22,63.8812
2009-07-21,63.8399
2009-07-20,63.7877
2009-07-17,63.7391
2009-07-16,63.6932
2009-07-15,63.6501
2009-07-14,63.6110
2009-07-13,63.5920
2009-07-10,63.5777
2009-07-09,63.5838
2009-07-08,63.5934
2009-07-07,63.5823
2009-07-06,63.5774
2009-07-02,63.5577
2009-07-01,63.5492
2009-06-30,63.5242
2009-06-29,63.5090
2009-06-26,63.4737
2009-06-25,63.4292
2009-06-24,63.3940
2009-06-23,63.3586
2009-06-22,63.3108
2009-06-19,63.3051
2009-06-18,63.2788
2009-06-17,63.2369
2009-06-16,63.1953
2009-06-15,63.1244
2009-06-12,63.0255
2009-06-11,62.9467
2009-06-10,62.8984
2009-06-09,62.8440
2009-06-08,62.7943
2009-06-05,62.7710
2009-06-04,62.7176
2009-06-03,62.6850
2009-06-02,62.6720
2009-06-01,62.6591
2009-05-29,62.6309
2009-05-28,62.6426
2009-05-27,62.6849
2009-05-26,62.7165
2009-05-22,62.7380
2009-05-21,62.7689
2009-05-20,62.7819
2009-05-19,62.7916
2009-05-18,62.7466
2009-05-15,62.7173
2009-05-14,62.7257
2009-05-13,62.7247
2009-05-12,62.7550
2009-05-11,62.7887
2009-05-08,62.7916
2009-05-07,62.7882
2009-05-06,62.7764
2009-05-05,62.8092
2009-05-04,62.8583
2009-05-01,62.8385
2009-04-30,62.8460
2009-04-29,62.8918
2009-04-28,62.9508
2009-04-27,63.0441
2009-04-24,63.1654
2009-04-23,63.2903
2009-04-22,63.4440
2009-04-21,63.6018
2009-04-20,63.7327
2009-04-17,63.9218
2009-04-16,64.0912
2009-04-15,64.2540
2009-04-14,64.4214
2009-04-13,64.6081
2009-04-09,64.8016
2009-04-08,64.9705
2009-04-07,65.1388
2009-04-06,65.3404
2009-04-03,65.5212
2009-04-02,65.7297
2009-04-01,65.9396
2009-03-31,66.1528
2009-03-30,66.3716
2009-03-27,66.6138
2009-03-26,66.8277
2009-03-25,67.0316
2009-03-24,67.2644
2009-03-23,67.5022
2009-03-20,67.7357
2009-03-19,68.0056
2009-03-18,68.2587
2009-03-17,68.5001
2009-03-16,68.7488
2009-03-13,69.0234
2009-03-12,69.2872
2009-03-11,69.5530
2009-03-10,69.8308
2009-03-09,70.1183
2009-03-06,70.4366
2009-03-05,70.7473
2009-03-04,71.0535
2009-03-03,71.3484
2009-03-02,71.6591
2009-02-27,71.9601
2009-02-26,72.2311
2009-02-25,72.5033
2009-02-24,72.7659
2009-02-23,73.0077
2009-02-20,73.2706
2009-02-19,73.5223
2009-02-18,73.7788
2009-02-17,74.0192
2009-02-13,74.2448
2009-02-12,74.4613
2009-02-11,74.6732
2009-02-10,74.8993
2009-02-09,75.1243
2009-02-06,75.3209
2009-02-05,75.5177
2009-02-04,75.7232
2009-02-03,75.9288
2009-02-02,76.1168
2009-01-30,76.3198
2009-01-29,76.5274
2009-01-28,76.7335
2009-01-27,76.9220
2009-01-26,77.1383
2009-01-23,77.3476
2009-01-22,77.5666
2009-01-21,77.7868
2009-01-20,78.0116
2009-01-16,78.2526
2009-01-15,78.4677
2009-01-14,78.6898
2009-01-13,78.9308
2009-01-12,79.1541
2009-01-09,79.3795
2009-01-08,79.5944
2009-01-07,79.8102
2009-01-06,80.0271
2009-01-05,80.2360
2009-01-02,80.4516
2008-12-31,80.6662
2008-12-30,80.8864
2008-12-29,81.1107
2008-12-26,81.3561
2008-12-24,81.6038
2008-12-23,81.8524
2008-12-22,82.1269
2008-12-19,82.3824
2008-12-18,82.6323
2008-12-17,82.8843
2008-12-16,83.1350
2008-12-15,83.3792
2008-12-12,83.6414
2008-12-11,83.8938
2008-12-10,84.1464
2008-12-09,84.3973
2008-12-08,84.6513
2008-12-05,84.9099
2008-12-04,85.1906
2008-12-03,85.4830
2008-12-02,85.7642
2008-12-01,86.0470
2008-11-28,86.3449
2008-11-26,86.6008
2008-11-25,86.8546
2008-11-24,87.1270
2008-11-21,87.4045
2008-11-20,87.7241
2008-11-19,88.0586
2008-11-18,88.3650
2008-11-17,88.6401
2008-11-14,88.9089
2008-11-13,89.1758
2008-11-12,89.4218
2008-11-11,89.6957
2008-11-10,89.9422
2008-11-07,90.1707
2008-11-06,90.3938
2008-11-05,90.6359
2008-11-04,90.8496
2008-11-03,91.0339
2008-10-31,91.2344
2008-10-30,91.4177
2008-10-29,91.6021
2008-10-28,91.8057
2008-10-27,92.0194
2008-10-24,92.2836
2008-10-23,92.5366
2008-10-22,92.7661
2008-10-21,93.0007
2008-10-20,93.2087
2008-10-17,93.3995
2008-10-16,93.6192
2008-10-15,93.8119
2008-10-14,94.0218
2008-10-13,94.1869
2008-10-10,94.3463
2008-10-09,94.5815
2008-10-08,94.8045
2008-10-07,94.9782
2008-10-06,95.1263
2008-10-03,95.2670
2008-10-02,95.3507
2008-10-01,95.4333
2008-09-30,95.5043
2008-09-29,95.5742
2008-09-26,95.6747
2008-09-25,95.7018
2008-09-24,95.7381
2008-09-23,95.7911
2008-09-22,95.8603
2008-09-19,95.9108
2008-09-18,95.9491
2008-09-17,96.0139
2008-09-16,96.1123
2008-09-15,96.1891
2008-09-12,96.2772
2008-09-11,96.3286
2008-09-10,96.3743
2008-09-09,96.4250
2008-09-08,96.4841
2008-09-05,96.5216
2008-09-04,96.5705
2008-09-03,96.6215
2008-09-02,96.6587
2008-08-29,96.6882
2008-08-28,96.7072
2008-08-27,96.7153
2008-08-26,96.7360
2008-08-25,96.7587
2008-08-22,96.7888
2008-08-21,96.8242
2008-08-20,96.8784
2008-08-19,96.9223
2008-08-18,96.9566
2008-08-15,96.9888
2008-08-14,97.0082
2008-08-13,97.0196
2008-08-12,97.0461
2008-08-11,97.0627
2008-08-08,97.0560
2008-08-07,97.0633
2008-08-06,97.0898
2008-08-05,97.1247
2008-08-04,97.1687
2008-08-01,97.2462
2008-07-31,97.3119
2008-07-30,97.3799
2008-07-29,97.4343
2008-07-28,97.4930
2008-07-25,97.5771
2008-07-24,97.6522
2008-07-23,97.7455
2008-07-22,97.8254
2008-07-21,97.9154
2008-07-18,98.0184
2008-07-17,98.1238
2008-07-16,98.2429
2008-07-15,98.3668
2008-07-14,98.5005
2008-07-11,98.6144
2008-07-10,98.7177
2008-07-09,98.8135
2008-07-08,98.9077
2008-07-07,99.0000
2008-07-03,99.1135
2008-07-02,99.2218
2008-07-01,99.3234
2008-06-30,99.4349
2008-06-27,99.5425
2008-06-26,99.6526
2008-06-25,99.7481
2008-06-24,99.8124
2008-06-23,99.8867
2008-06-20,99.9647
2008-06-19,100.0344
2008-06-18,100.0926
2008-06-17,100.1283
2008-06-16,100.1488
2008-06-13,100.1823
2008-06-12,100.2036
2008-06-11,100.2489
2008-06-10,100.2923
2008-06-09,100.3357
2008-06-06,100.3744
2008-06-05,100.4257
2008-06-04,100.4558
2008-06-03,100.4778
2008-06-02,100.5068
2008-05-30,100.5419
2008-05-29,100.5734
2008-05-28,100.6280
2008-05-27,100.6759
2008-05-23,100.7331
2008-05-22,100.7946
2008-05-21,100.8650
2008-05-20,100.9274
2008-05-19,100.9828
2008-05-16,101.0295
2008-05-15,101.0692
2008-05-14,101.1077
2008-05-13,101.1568
2008-05-12,101.2011
2008-05-09,101.2410
2008-05-08,101.3097
2008-05-07,101.3798
2008-05-06,101.4457
2008-05-05,101.5048
2008-05-02,101.5770
2008-05-01,101.6412
2008-04-30,101.7114
2008-04-29,101.7976
2008-04-28,101.8722
2008-04-25,101.9481
2008-04-24,102.0148
2008-04-23,102.0869
2008-04-22,102.1637
2008-04-21,102.2405
2008-04-18,102.3052
2008-04-17,102.3730
2008-04-16,102.4435
2008-04-15,102.5110
2008-04-14,102.5987
2008-04-11,102.6894
2008-04-10,102.7758
2008-04-09,102.8539
2008-04-08,102.9285
2008-04-07,102.9757
2008-04-04,103.0262
2008-04-03,103.0771
2008-04-02,103.1220
2008-04-01,103.1667
2008-03-31,103.2031
2008-03-28,103.2651
2008-03-27,103.3399
2008-03-26,103.4064
2008-03-25,103.4774
2008-03-24,103.5321
2008-03-20,103.5802
2008-03-19,103.6440
2008-03-18,103.7058
2008-03-17,103.7669
2008-03-14,103.8626
2008-03-13,103.9423
2008-03-12,104.0122
2008-03-11,104.0748
2008-03-10,104.1295
2008-03-07,104.2082
2008-03-06,104.2649
2008-03-05,104.3091
2008-03-04,104.3492
2008-03-03,104.4048
2008-02-29,104.4553
2008-02-28,104.5075
2008-02-27,104.5667
2008-02-26,104.6084
2008-02-25,104.6414
2008-02-22,104.6674
2008-02-21,104.7216
2008-02-20,104.7742
2008-02-19,104.8173
2008-02-15,104.8709
2008-02-14,104.9149
2008-02-13,104.9736
2008-02-12,105.0444
2008-02-11,105.1208
2008-02-08,105.2172
2008-02-07,105.3147
2008-02-06,105.4158
2008-02-05,105.5183
2008-02-04,105.6168
2008-02-01,105.6966
2008-01-31,105.7674
2008-01-30,105.8473
2008-01-29,105.9276
2008-01-28,105.9972
2008-01-25,106.0815
2008-01-24,106.1765
2008-01-23,106.2574
2008-01-22,106.3449
2008-01-18,106.4458
2008-01-17,106.5328
2008-01-16,106.6125
2008-01-15,106.6740
2008-01-14,106.7186
2008-01-11,106.7551
2008-01-10,106.8010
2008-01-09,106.8484
2008-01-08,106.8962
2008-01-07,106.9624
2008-01-04,107.0149
2008-01-03,107.0678
2008-01-02,107.0979
2007-12-31,107.1227
2007-12-28,107.1296
2007-12-27,107.1392
2007-12-26,107.1456
2007-12-24,107.1324
2007-12-21,107.1348
2007-12-20,107.1513
2007-12-19,107.1816
2007-12-18,107.2166
2007-12-17,107.2477
2007-12-14,107.2838
2007-12-13,107.3028
2007-12-12,107.3094
2007-12-11,107.3111
2007-12-10,107.3273
2007-12-07,107.3221
2007-12-06,107.3234
2007-12-05,107.3250
2007-12-04,107.3309
2007-12-03,107.3508
2007-11-30,107.3587
2007-11-29,107.3614
2007-11-28,107.3733
2007-11-27,107.3790
2007-11-26,107.4161
2007-11-23,107.4595
2007-11-21,107.4875
2007-11-20,107.5280
2007-11-19,107.5503
2007-11-16,107.5731
2007-11-15,107.5811
2007-11-14,107.5884
2007-11-13,107.5910
2007-11-12,107.5922
2007-11-09,107.6150
2007-11-08,107.6235
2007-11-07,107.6213
2007-11-06,107.6181
2007-11-05,107.5865
2007-11-02,107.5655
2007-11-01,107.5377
2007-10-31,107.5087
2007-10-30,107.4542
2007-10-29,107.4045
2007-10-26,107.3460
2007-10-25,107.2932
2007-10-24,107.2486
2007-10-23,107.2049
2007-10-22,107.1577
2007-10-19,107.1160
2007-10-18,107.0709
2007-10-17,107.0044
2007-10-16,106.9350
2007-10-15,106.8671
2007-10-12,106.7982
2007-10-11,106.7243
2007-10-10,106.6558
2007-10-09,106.5823
2007-10-08,106.5081
2007-10-05,106.4296
2007-10-04,106.3429
2007-10-03,106.2571
2007-10-02,106.1745
2007-10-01,106.0893
2007-09-28,105.9979
2007-09-27,105.9291
2007-09-26,105.8567
2007-09-25,105.7887
2007-09-24,105.7188
2007-09-21,105.6481
2007-09-20,105.5640
2007-09-19,105.4887
2007-09-18,105.4173
2007-09-17,105.3525
2007-09-14,105.3027
2007-09-13,105.2776
2007-09-12,105.2531
2007-09-11,105.2368
2007-09-10,105.2230
2007-09-07,105.2181
2007-09-06,105.2103
2007-09-05,105.1923
2007-09-04,105.1750
2007-08-31,105.1464
2007-08-30,105.1193
2007-08-29,105.1019
2007-08-28,105.0881
2007-08-27,105.0896
2007-08-24,105.0730
2007-08-23,105.0492
2007-08-22,105.0344
2007-08-21,105.0179
2007-08-20,105.0059
2007-08-17,104.9905
2007-08-16,104.9709
2007-08-15,104.9651
2007-08-14,104.9654
2007-08-13,104.9642
2007-08-10,104.9458
2007-08-09,104.9279
2007-08-08,104.9088
2007-08-07,104.8656
2007-08-06,104.8354
2007-08-03,104.8128
2007-08-02,104.8039
2007-08-01,104.7702
2007-07-31,104.7393
2007-07-30,104.7097
2007-07-27,104.6721
2007-07-26,104.6429
2007-07-25,104.6046
2007-07-24,104.5464
2007-07-23,104.4910
2007-07-20,104.4250
2007-07-19,104.3630
2007-07-18,104.2882
2007-07-17,104.2122
2007-07-16,104.1393
2007-07-13,104.0686
2007-07-12,103.9981
2007-07-11,103.9287
2007-07-10,103.8735
2007-07-09,103.8236
2007-07-06,103.7564
2007-07-05,103.6890
2007-07-03,103.6262
2007-07-02,103.5606
2007-06-29,103.4965
2007-06-28,103.4424
2007-06-27,103.3892
2007-06-26,103.3328
2007-06-25,103.2818
2007-06-22,103.2245
2007-06-21,103.1632
2007-06-20,103.0874
2007-06-19,103.0127
2007-06-18,102.9370
2007-06-15,102.8660
2007-06-14,102.7927
2007-06-13,102.7231
2007-06-12,102.6581
2007-06-11,102.6042
2007-06-08,102.5401
2007-06-07,102.4754
2007-06-06,102.4152
2007-06-05,102.3394
2007-06-04,102.2549
2007-06-01,102.1710
2007-05-31,102.0857
2007-05-30,102.0016
2007-05-29,101.9090
2007-05-25,101.8238
2007-05-24,101.7418
2007-05-23,101.6677
2007-05-22,101.5867
2007-05-21,101.5063
2007-05-18,101.4297
2007-05-17,101.3505
2007-05-16,101.2757
2007-05-15,101.1972
2007-05-14,101.1208
2007-05-11,101.0445
2007-05-10,100.9654
2007-05-09,100.8919
2007-05-08,100.8125
2007-05-07,100.7342
2007-05-04,100.6530
2007-05-03,100.5662
2007-05-02,100.4830
2007-05-01,100.4031
2007-04-30,100.3271
2007-04-27,100.2540
2007-04-26,100.1732
2007-04-25,100.0840
2007-04-24,99.9942
2007-04-23,99.9139
2007-04-20,99.8344
2007-04-19,99.7523
2007-04-18,99.6765
2007-04-17,99.5950
2007-04-16,99.5092
2007-04-13,99.4275
2007-04-12,99.3560
2007-04-11,99.2844
2007-04-10,99.2176
2007-04-09,99.1470
2007-04-05,99.0756
2007-04-04,99.0052
2007-04-03,98.9342
2007-04-02,98.8576
2007-03-30,98.7880
2007-03-29,98.7175
2007-03-28,98.6500
2007-03-27,98.5892
2007-03-26,98.5219
2007-03-23,98.4488
2007-03-22,98.3750
2007-03-21,98.3018
2007-03-20,98.2272
2007-03-19,98.1614
2007-03-16,98.0987
2007-03-15,98.0450
2007-03-14,97.9912
2007-03-13,97.9383
2007-03-12,97.8935
2007-03-09,97.8315
2007-03-08,97.7689
2007-03-07,97.7012
2007-03-06,97.6318
2007-03-05,97.5612
2007-03-02,97.5043
2007-03-01,97.4388
2007-02-28,97.3661
2007-02-27,97.2937
2007-02-26,97.2301
2007-02-23,97.1389
2007-02-22,97.0453
2007-02-21,96.9445
2007-02-20,96.8463
2007-02-16,96.7485
2007-02-15,96.6459
2007-02-14,96.5435
2007-02-13,96.4412
2007-02-12,96.3415
2007-02-09,96.2366
2007-02-08,96.1336
2007-02-07,96.0294
2007-02-06,95.9157
2007-02-05,95.8004
2007-02-02,95.6863
2007-02-01,95.5747
2007-01-31,95.4744
2007-01-30,95.3853
2007-01-29,95.2983
2007-01-26,95.2138
2007-01-25,95.1331
2007-01-24,95.0498
2007-01-23,94.9616
2007-01-22,94.8767
2007-01-19,94.7938
2007-01-18,94.6961
2007-01-17,94.5956
2007-01-16,94.4981
2007-01-12,94.3981
2007-01-11,94.2968
2007-01-10,94.2037
2007-01-09,94.1092
2007-01-08,94.0149
2007-01-05,93.9249
2007-01-04,93.8428
2007-01-03,93.7419
2006-12-29,93.6378
2006-12-28,93.5395
2006-12-27,93.4451
2006-12-26,93.3512
2006-12-22,93.2625
2006-12-21,93.1828
2006-12-20,93.1002
2006-12-19,93.0243
2006-12-18,92.9467
2006-12-15,92.8644
2006-12-14,92.7731
2006-12-13,92.6932
2006-12-12,92.6164
2006-12-11,92.5325
2006-12-08,92.4431
2006-12-07,92.3605
2006-12-06,92.2841
2006-12-05,92.2001
2006-12-04,92.1188
2006-12-01,92.0527
2006-11-30,91.9930
2006-11-29,91.9305
