Dates,SMA Values
2006-11-28,97.3431
2006-11-27,97.2639
2006-11-24,97.1953
2006-11-22,97.0911
2006-11-21,96.9703
2006-11-20,96.8237
2006-11-17,96.6743
2006-11-16,96.5366
2006-11-15,96.4018
2006-11-14,96.2754
2006-11-13,96.1537
2006-11-10,96.0309
2006-11-09,95.8946
2006-11-08,95.7675
2006-11-07,95.6386
2006-11-06,95.5017
2006-11-03,95.3820
2006-11-02,95.2898
2006-11-01,95.1866
2006-10-31,95.0815
2006-10-30,94.9470
2006-10-27,94.7865
2006-10-26,94.6214
2006-10-25,94.4314
2006-10-24,94.2620
2006-10-23,94.1253
2006-10-20,93.9919
2006-10-19,93.8556
2006-10-18,93.7202
2006-10-17,93.5877
2006-10-16,93.4558
2006-10-13,93.3028
2006-10-12,93.1508
2006-10-11,93.0081
2006-10-10,92.8962
2006-10-09,92.7812
2006-10-06,92.6811
2006-10-05,92.5694
2006-10-04,92.4476
2006-10-03,92.3096
2006-10-02,92.1726
2006-09-29,92.0392
2006-09-28,91.9029
2006-09-27,91.7566
2006-09-26,91.6179
2006-09-25,91.4923
2006-09-22,91.3948
2006-09-21,91.3221
2006-09-20,91.2345
2006-09-19,91.1167
2006-09-18,91.0257
2006-09-15,90.9307
2006-09-14,90.8138
2006-09-13,90.7055
2006-09-12,90.5941
2006-09-11,90.4842
2006-09-08,90.3547
2006-09-07,90.2454
2006-09-06,90.1608
2006-09-05,90.0297
2006-09-01,89.8627
2006-08-31,89.7043
2006-08-30,89.5711
2006-08-29,89.4787
2006-08-28,89.4151
2006-08-25,89.3434
2006-08-24,89.2792
2006-08-23,89.2349
2006-08-22,89.1810
2006-08-21,89.1344
2006-08-18,89.0773
2006-08-17,89.0087
2006-08-16,88.9029
2006-08-15,88.7868
2006-08-14,88.7138
2006-08-11,88.6603
2006-08-10,88.6091
2006-08-09,88.5618
2006-08-08,88.5039
2006-08-07,88.4289
2006-08-04,88.3637
2006-08-03,88.3108
2006-08-02,88.2012
2006-08-01,88.0794
2006-07-31,88.0036
2006-07-28,87.9423
2006-07-27,87.8864
2006-07-26,87.8582
2006-07-25,87.8465
2006-07-24,87.8444
2006-07-21,87.8889
2006-07-20,87.9733
2006-07-19,88.0157
2006-07-18,88.0127
2006-07-17,88.0897
2006-07-14,88.1663
2006-07-13,88.2082
2006-07-12,88.2206
2006-07-11,88.2110
2006-07-10,88.1934
2006-07-07,88.1694
2006-07-06,88.1629
2006-07-05,88.1889
2006-07-03,88.2261
2006-06-30,88.2435
2006-06-29,88.3054
2006-06-28,88.3995
2006-06-27,88.5455
2006-06-26,88.7031
2006-06-23,88.8423
2006-06-22,88.9694
2006-06-21,89.0866
2006-06-20,89.2027
2006-06-19,89.3176
2006-06-16,89.4623
2006-06-15,89.5786
2006-06-14,89.6640
2006-06-13,89.8011
2006-06-12,89.9680
2006-06-09,90.1109
2006-06-08,90.2263
2006-06-07,90.3301
2006-06-06,90.4267
2006-06-05,90.4636
2006-06-02,90.4954
2006-06-01,90.4930
2006-05-31,90.4912
2006-05-30,90.5357
2006-05-26,90.6043
2006-05-25,90.6540
2006-05-24,90.7195
2006-05-23,90.8071
2006-05-22,90.8982
2006-05-19,90.9720
2006-05-18,91.0259
2006-05-17,91.1022
2006-05-16,91.1495
2006-05-15,91.1636
2006-05-12,91.1778
2006-05-11,91.1952
2006-05-10,91.1838
2006-05-09,91.1247
2006-05-08,91.0806
2006-05-05,91.0459
2006-05-04,91.0058
2006-05-03,90.9835
2006-05-02,90.9590
2006-05-01,90.8979
2006-04-28,90.8516
2006-04-27,90.7599
2006-04-26,90.6941
2006-04-25,90.6354
2006-04-24,90.5814
2006-04-21,90.5283
2006-04-20,90.4823
2006-04-19,90.4370
2006-04-18,90.3725
2006-04-17,90.3376
2006-04-13,90.3423
2006-04-12,90.3395
2006-04-11,90.3370
2006-04-10,90.3239
2006-04-07,90.2951
2006-04-06,90.2773
2006-04-05,90.2139
2006-04-04,90.1387
2006-04-03,90.0459
2006-03-31,89.9742
2006-03-30,89.8959
2006-03-29,89.8225
2006-03-28,89.7217
2006-03-27,89.6594
2006-03-24,89.5746
2006-03-23,89.4985
2006-03-22,89.4540
2006-03-21,89.3864
2006-03-20,89.3533
2006-03-17,89.3058
2006-03-16,89.2307
2006-03-15,89.1438
2006-03-14,89.0601
2006-03-13,88.9853
2006-03-10,88.9285
2006-03-09,88.9229
2006-03-08,88.9317
2006-03-07,88.9334
2006-03-06,88.9476
2006-03-03,88.9601
2006-03-02,88.9710
2006-03-01,88.9619
2006-02-28,88.9499
2006-02-27,88.9541
2006-02-24,88.9128
2006-02-23,88.8708
2006-02-22,88.8235
2006-02-21,88.7289
2006-02-17,88.6632
2006-02-16,88.6024
2006-02-15,88.5290
2006-02-14,88.5004
2006-02-13,88.4793
2006-02-10,88.4718
2006-02-09,88.4557
2006-02-08,88.4418
2006-02-07,88.4366
2006-02-06,88.4622
2006-02-03,88.4728
2006-02-02,88.4801
2006-02-01,88.4578
2006-01-31,88.4036
2006-01-30,88.3605
2006-01-27,88.3004
2006-01-26,88.2528
2006-01-25,88.2240
2006-01-24,88.2145
2006-01-23,88.2039
2006-01-20,88.1707
2006-01-19,88.1598
2006-01-18,88.1052
2006-01-17,88.0781
2006-01-13,88.0389
2006-01-12,87.9783
2006-01-11,87.9046
2006-01-10,87.8084
2006-01-09,87.7106
2006-01-06,87.5926
2006-01-05,87.4763
2006-01-04,87.3899
2006-01-03,87.3065
2005-12-30,87.2267
2005-12-29,87.1717
2005-12-28,87.1000
2005-12-27,87.0172
2005-12-23,86.9376
2005-12-22,86.8354
2005-12-21,86.7244
2005-12-20,86.6016
2005-12-19,86.4757
2005-12-16,86.3456
2005-12-15,86.1689
2005-12-14,86.0093
2005-12-13,85.8493
2005-12-12,85.7040
2005-12-09,85.5394
2005-12-08,85.3682
2005-12-07,85.2452
2005-12-06,85.0818
2005-12-05,84.9293
2005-12-02,84.7729
2005-12-01,84.5866
2005-11-30,84.4048
2005-11-29,84.2668
2005-11-28,84.1187
2005-11-25,83.9878
2005-11-23,83.8309
2005-11-22,83.6846
2005-11-21,83.5841
2005-11-18,83.5216
2005-11-17,83.4803
2005-11-16,83.4411
2005-11-15,83.4051
2005-11-14,83.3717
2005-11-11,83.3300
2005-11-10,83.2841
2005-11-09,83.2445
2005-11-08,83.2153
2005-11-07,83.2117
2005-11-04,83.2287
2005-11-03,83.2562
2005-11-02,83.2634
2005-11-01,83.2820
2005-10-31,83.3344
2005-10-28,83.4075
2005-10-27,83.4921
2005-10-26,83.5886
2005-10-25,83.6681
2005-10-24,83.7365
2005-10-21,83.7720
2005-10-20,83.8480
2005-10-19,83.9349
2005-10-18,83.9500
2005-10-17,84.0164
2005-10-14,84.0390
2005-10-13,84.0866
2005-10-12,84.1501
2005-10-11,84.2337
2005-10-10,84.3034
2005-10-07,84.3697
2005-10-06,84.4106
2005-10-05,84.4598
2005-10-04,84.5006
2005-10-03,84.5417
2005-09-30,84.5406
2005-09-29,84.5457
2005-09-28,84.5487
2005-09-27,84.5725
2005-09-26,84.5840
2005-09-23,84.5995
2005-09-22,84.6343
2005-09-21,84.6908
2005-09-20,84.7493
2005-09-19,84.7706
2005-09-16,84.7732
2005-09-15,84.7840
2005-09-14,84.7966
2005-09-13,84.7991
2005-09-12,84.7899
2005-09-09,84.7739
2005-09-08,84.7369
2005-09-07,84.7357
2005-09-06,84.7182
2005-09-02,84.6916
2005-09-01,84.7028
2005-08-31,84.7111
2005-08-30,84.7082
2005-08-29,84.7320
2005-08-26,84.7369
2005-08-25,84.7479
2005-08-24,84.7156
2005-08-23,84.6827
2005-08-22,84.6483
2005-08-19,84.5904
2005-08-18,84.5256
2005-08-17,84.4791
2005-08-16,84.4387
2005-08-15,84.3785
2005-08-12,84.2832
2005-08-11,84.2201
2005-08-10,84.1758
2005-08-09,84.1392
2005-08-08,84.1000
2005-08-05,84.0746
2005-08-04,84.0359
2005-08-03,83.9746
2005-08-02,83.8890
2005-08-01,83.8045
2005-07-29,83.7271
2005-07-28,83.6534
2005-07-27,83.5522
2005-07-26,83.4706
2005-07-25,83.3962
2005-07-22,83.3268
2005-07-21,83.2626
2005-07-20,83.2093
2005-07-19,83.1219
2005-07-18,83.0579
2005-07-15,83.0032
2005-07-14,82.9262
2005-07-13,82.8496
2005-07-12,82.7880
2005-07-11,82.7168
2005-07-08,82.6552
2005-07-07,82.5960
2005-07-06,82.5400
2005-07-05,82.4781
2005-07-01,82.3750
2005-06-30,82.2954
2005-06-29,82.2479
2005-06-28,82.1751
2005-06-27,82.1200
2005-06-24,82.0702
2005-06-23,82.0310
2005-06-22,81.9752
2005-06-21,81.8682
2005-06-20,81.7591
2005-06-17,81.6388
2005-06-16,81.4887
2005-06-15,81.3760
2005-06-14,81.2604
2005-06-13,81.1716
2005-06-10,81.0733
2005-06-09,80.9911
2005-06-08,80.8601
2005-06-07,80.7718
2005-06-06,80.6614
2005-06-03,80.5459
2005-06-02,80.4600
2005-06-01,80.3921
2005-05-31,80.3568
2005-05-27,80.3295
2005-05-26,80.2854
2005-05-25,80.2695
2005-05-24,80.2536
2005-05-23,80.2279
2005-05-20,80.1857
2005-05-19,80.1526
2005-05-18,80.1265
2005-05-17,80.1145
2005-05-16,80.0939
2005-05-13,80.1039
2005-05-12,80.1318
2005-05-11,80.1524
2005-05-10,80.1457
2005-05-09,80.1751
2005-05-06,80.1893
2005-05-05,80.2246
2005-05-04,80.2480
2005-05-03,80.2905
2005-05-02,80.3703
2005-04-29,80.4393
2005-04-28,80.5376
2005-04-27,80.6611
2005-04-26,80.7827
2005-04-25,80.9221
2005-04-22,81.0382
2005-04-21,81.1397
2005-04-20,81.2316
2005-04-19,81.3680
2005-04-18,81.4611
2005-04-15,81.5877
2005-04-14,81.6979
2005-04-13,81.7608
2005-04-12,81.7772
2005-04-11,81.8011
2005-04-08,81.8338
2005-04-07,81.8874
2005-04-06,81.9152
2005-04-05,81.9467
2005-04-04,81.9880
2005-04-01,82.0202
2005-03-31,82.0479
2005-03-30,82.0827
2005-03-29,82.1106
2005-03-28,82.1739
2005-03-24,82.1971
2005-03-23,82.2297
2005-03-22,82.2580
2005-03-21,82.2736
2005-03-18,82.2514
2005-03-17,82.2206
2005-03-16,82.1790
2005-03-15,82.1352
2005-03-14,82.0651
2005-03-11,81.9799
2005-03-10,81.9235
2005-03-09,81.8645
2005-03-08,81.8351
2005-03-07,81.7552
2005-03-04,81.6542
2005-03-03,81.5729
2005-03-02,81.5136
2005-03-01,81.4712
2005-02-28,81.4166
2005-02-25,81.3772
2005-02-24,81.3104
2005-02-23,81.2828
2005-02-22,81.2994
2005-02-18,81.3438
2005-02-17,81.3582
2005-02-16,81.3803
2005-02-15,81.3797
2005-02-14,81.3678
2005-02-11,81.3696
2005-02-10,81.3678
2005-02-09,81.3805
2005-02-08,81.3836
2005-02-07,81.3686
2005-02-04,81.3719
2005-02-03,81.3734
2005-02-02,81.3980
2005-02-01,81.4083
2005-01-31,81.4055
2005-01-28,81.4150
2005-01-27,81.4306
2005-01-26,81.4328
2005-01-25,81.4604
2005-01-24,81.4957
2005-01-21,81.5390
2005-01-20,81.5758
2005-01-19,81.5726
2005-01-18,81.5537
2005-01-14,81.5208
2005-01-13,81.5138
2005-01-12,81.5134
2005-01-11,81.4910
2005-01-10,81.4653
2005-01-07,81.4492
2005-01-06,81.4410
2005-01-05,81.4158
2005-01-04,81.4189
2005-01-03,81.4003
2004-12-31,81.3350
2004-12-30,81.2413
2004-12-29,81.1408
2004-12-28,81.0402
2004-12-27,80.9464
2004-12-23,80.8514
2004-12-22,80.7211
2004-12-21,80.5648
2004-12-20,80.4133
2004-12-17,80.2739
2004-12-16,80.1354
2004-12-15,79.9747
2004-12-14,79.7867
2004-12-13,79.5679
2004-12-10,79.3597
2004-12-09,79.1960
2004-12-08,79.0207
2004-12-07,78.8579
2004-12-06,78.7266
2004-12-03,78.5656
2004-12-02,78.3919
2004-12-01,78.2340
2004-11-30,78.0973
2004-11-29,77.9951
2004-11-26,77.8856
2004-11-24,77.7838
2004-11-23,77.7041
2004-11-22,77.6148
2004-11-19,77.5278
2004-11-18,77.4479
2004-11-17,77.3058
2004-11-16,77.1683
2004-11-15,77.0336
2004-11-12,76.8721
2004-11-11,76.7300
2004-11-10,76.5960
2004-11-09,76.4909
2004-11-08,76.4149
2004-11-05,76.3250
2004-11-04,76.2449
2004-11-03,76.1697
2004-11-02,76.1184
2004-11-01,76.1115
2004-10-29,76.1009
2004-10-28,76.0891
2004-10-27,76.0657
2004-10-26,76.0509
2004-10-25,76.0675
2004-10-22,76.1023
2004-10-21,76.1435
2004-10-20,76.1362
2004-10-19,76.1387
2004-10-18,76.1258
2004-10-15,76.1125
2004-10-14,76.1005
2004-10-13,76.1005
2004-10-12,76.0686
2004-10-11,76.0146
2004-10-08,75.9575
2004-10-07,75.8944
2004-10-06,75.8193
2004-10-05,75.6987
2004-10-04,75.5815
2004-10-01,75.4440
2004-09-30,75.3061
2004-09-29,75.2277
2004-09-28,75.1519
2004-09-27,75.0604
2004-09-24,74.9762
2004-09-23,74.9082
2004-09-22,74.8849
2004-09-21,74.8501
2004-09-20,74.8046
2004-09-17,74.7641
2004-09-16,74.7052
2004-09-15,74.6465
2004-09-14,74.5880
2004-09-13,74.4932
2004-09-10,74.4069
2004-09-09,74.3455
2004-09-08,74.2895
2004-09-07,74.2714
2004-09-03,74.2208
2004-09-02,74.1936
2004-09-01,74.1592
2004-08-31,74.1631
2004-08-30,74.1775
2004-08-27,74.2017
2004-08-26,74.2071
2004-08-25,74.2136
2004-08-24,74.2353
2004-08-23,74.2650
2004-08-20,74.3167
2004-08-19,74.3642
2004-08-18,74.4573
2004-08-17,74.5324
2004-08-16,74.6201
2004-08-13,74.7270
2004-08-12,74.8661
2004-08-11,75.0161
2004-08-10,75.1244
2004-08-09,75.2175
2004-08-06,75.3455
2004-08-05,75.4723
2004-08-04,75.5724
2004-08-03,75.6382
2004-08-02,75.6884
2004-07-30,75.7437
2004-07-29,75.7927
2004-07-28,75.8675
2004-07-27,75.9482
2004-07-26,76.0023
2004-07-23,76.0589
2004-07-22,76.1315
2004-07-21,76.1783
2004-07-20,76.2337
2004-07-19,76.2495
2004-07-16,76.2803
2004-07-15,76.2945
2004-07-14,76.2765
2004-07-13,76.2358
2004-07-12,76.1849
2004-07-09,76.1288
2004-07-08,76.0809
2004-07-07,76.0281
2004-07-06,75.9783
2004-07-02,75.9339
2004-07-01,75.8792
2004-06-30,75.8100
2004-06-29,75.6923
2004-06-28,75.6081
2004-06-25,75.5686
2004-06-24,75.5403
2004-06-23,75.4874
2004-06-22,75.4294
2004-06-21,75.3673
2004-06-18,75.3331
2004-06-17,75.3095
2004-06-16,75.3185
2004-06-15,75.3224
2004-06-14,75.3289
2004-06-10,75.3488
2004-06-09,75.3164
2004-06-08,75.2805
2004-06-07,75.2606
2004-06-04,75.2439
2004-06-03,75.2435
2004-06-02,75.2685
2004-06-01,75.2701
2004-05-28,75.3107
2004-05-27,75.3397
2004-05-26,75.3736
2004-05-25,75.4247
2004-05-24,75.4905
2004-05-21,75.5746
2004-05-20,75.6510
2004-05-19,75.7179
2004-05-18,75.7891
2004-05-17,75.8457
2004-05-14,75.8828
2004-05-13,75.9013
2004-05-12,75.8928
2004-05-11,75.8738
2004-05-10,75.8718
2004-05-07,75.9147
2004-05-06,75.9669
2004-05-05,75.9828
2004-05-04,75.9562
2004-05-03,75.9320
2004-04-30,75.9326
2004-04-29,75.9281
2004-04-28,75.9349
2004-04-27,75.9594
2004-04-26,75.9643
2004-04-23,75.9983
2004-04-22,76.0217
2004-04-21,76.0416
2004-04-20,76.0878
2004-04-19,76.1614
2004-04-16,76.1765
2004-04-15,76.1900
2004-04-14,76.2189
2004-04-13,76.2303
2004-04-12,76.2491
2004-04-08,76.2424
2004-04-07,76.2511
2004-04-06,76.2630
2004-04-05,76.2796
2004-04-02,76.2690
2004-04-01,76.2806
2004-03-31,76.3167
2004-03-30,76.3426
2004-03-29,76.3638
2004-03-26,76.3918
2004-03-25,76.4254
2004-03-24,76.4533
2004-03-23,76.5270
2004-03-22,76.6060
2004-03-19,76.6719
2004-03-18,76.7107
2004-03-17,76.7165
2004-03-16,76.7479
2004-03-15,76.8261
2004-03-12,76.8880
2004-03-11,76.9306
2004-03-10,77.0069
2004-03-09,77.0380
2004-03-08,77.0328
2004-03-05,77.0102
2004-03-04,76.9550
2004-03-03,76.8892
2004-03-02,76.8418
2004-03-01,76.7826
2004-02-27,76.7293
2004-02-26,76.6893
2004-02-25,76.6434
2004-02-24,76.5969
2004-02-23,76.5363
2004-02-20,76.4728
2004-02-19,76.4019
2004-02-18,76.3239
2004-02-17,76.2096
2004-02-13,76.0841
2004-02-12,75.9806
2004-02-11,75.8657
2004-02-10,75.7283
2004-02-09,75.6200
2004-02-06,75.4956
2004-02-05,75.3652
2004-02-04,75.2486
2004-02-03,75.1485
2004-02-02,75.0266
2004-01-30,74.8782
2004-01-29,74.7393
2004-01-28,74.6163
2004-01-27,74.4817
2004-01-26,74.3362
2004-01-23,74.1596
2004-01-22,74.0138
2004-01-21,73.8661
2004-01-20,73.6906
2004-01-16,73.5309
2004-01-15,73.3634
2004-01-14,73.1968
2004-01-13,73.0093
2004-01-12,72.8317
2004-01-09,72.6593
2004-01-08,72.4860
2004-01-07,72.3145
2004-01-06,72.1618
2004-01-05,72.0335
2004-01-02,71.9068
2003-12-31,71.7807
2003-12-30,71.6543
2003-12-29,71.5380
2003-12-26,71.4371
2003-12-24,71.3536
2003-12-23,71.2700
2003-12-22,71.1887
2003-12-19,71.0957
2003-12-18,71.0190
2003-12-17,70.9324
2003-12-16,70.8664
2003-12-15,70.7800
2003-12-12,70.7033
2003-12-11,70.6119
2003-12-10,70.5281
2003-12-09,70.4924
2003-12-08,70.4600
2003-12-05,70.3969
2003-12-04,70.3694
2003-12-03,70.3196
2003-12-02,70.2835
2003-12-01,70.2372
2003-11-28,70.1794
2003-11-26,70.1380
2003-11-25,70.0927
2003-11-24,70.0597
2003-11-21,70.0267
2003-11-20,70.0111
2003-11-19,69.9857
2003-11-18,69.9353
2003-11-17,69.8611
2003-11-14,69.7848
2003-11-13,69.6797
2003-11-12,69.5637
2003-11-11,69.4641
2003-11-10,69.4219
2003-11-07,69.3717
2003-11-06,69.3347
2003-11-05,69.2927
2003-11-04,69.2382
2003-11-03,69.1890
2003-10-31,69.1071
2003-10-30,69.0452
2003-10-29,68.9778
2003-10-28,68.9089
2003-10-27,68.8624
2003-10-24,68.8558
2003-10-23,68.8339
2003-10-22,68.8275
2003-10-21,68.8164
2003-10-20,68.7696
2003-10-17,68.6935
2003-10-16,68.6193
2003-10-15,68.5114
2003-10-14,68.4110
2003-10-13,68.3018
2003-10-10,68.1966
2003-10-09,68.1167
2003-10-08,68.0362
2003-10-07,67.9689
2003-10-06,67.8894
2003-10-03,67.8012
2003-10-02,67.7161
2003-10-01,67.6438
2003-09-30,67.5882
2003-09-29,67.5562
2003-09-26,67.4984
2003-09-25,67.4540
2003-09-24,67.3839
2003-09-23,67.2874
2003-09-22,67.1956
2003-09-19,67.1113
2003-09-18,67.0224
2003-09-17,66.9190
2003-09-16,66.8433
2003-09-15,66.7726
2003-09-12,66.7373
2003-09-11,66.6620
2003-09-10,66.6046
2003-09-09,66.5516
2003-09-08,66.4619
2003-09-05,66.3826
2003-09-04,66.3003
2003-09-03,66.2340
2003-09-02,66.1798
2003-08-29,66.1405
2003-08-28,66.1177
2003-08-27,66.0899
2003-08-26,66.0983
2003-08-25,66.1181
2003-08-22,66.1327
2003-08-21,66.1131
2003-08-20,66.0941
2003-08-19,66.0576
2003-08-18,65.9962
2003-08-15,65.9426
2003-08-14,65.9270
2003-08-13,65.8932
2003-08-12,65.8833
2003-08-11,65.8619
2003-08-08,65.8769
2003-08-07,65.9031
2003-08-06,65.9640
2003-08-05,66.0459
2003-08-04,66.1386
2003-08-01,66.1517
2003-07-31,66.1847
2003-07-30,66.1951
2003-07-29,66.1900
2003-07-28,66.1614
2003-07-25,66.1432
2003-07-24,66.1253
2003-07-23,66.1313
2003-07-22,66.0962
2003-07-21,66.0550
2003-07-18,66.0230
2003-07-17,65.9388
2003-07-16,65.8784
2003-07-15,65.7860
2003-07-14,65.6512
2003-07-11,65.5087
2003-07-10,65.3581
2003-07-09,65.2218
2003-07-08,65.0647
2003-07-07,64.9388
2003-07-03,64.8261
2003-07-02,64.7392
2003-07-01,64.6365
2003-06-30,64.5606
2003-06-27,64.4801
2003-06-26,64.3747
2003-06-25,64.2655
2003-06-24,64.1902
2003-06-23,64.0795
2003-06-20,63.9741
2003-06-19,63.8245
2003-06-18,63.6709
2003-06-17,63.4918
2003-06-16,63.3048
2003-06-13,63.0884
2003-06-12,62.9331
2003-06-11,62.7735
2003-06-10,62.6038
2003-06-09,62.4220
2003-06-06,62.2574
2003-06-05,62.0489
2003-06-04,61.8620
2003-06-03,61.6687
2003-06-02,61.4679
2003-05-30,61.2816
2003-05-29,61.0937
2003-05-28,60.9568
2003-05-27,60.8125
2003-05-23,60.6765
2003-05-22,60.5618
2003-05-21,60.4585
2003-05-20,60.3334
2003-05-19,60.1872
2003-05-16,60.0747
2003-05-15,59.9285
2003-05-14,59.7764
2003-05-13,59.6440
2003-05-12,59.4922
2003-05-09,59.3935
2003-05-08,59.2813
2003-05-07,59.1897
2003-05-06,59.0677
2003-05-05,58.9262
2003-05-02,58.7513
2003-05-01,58.5680
2003-04-30,58.3567
2003-04-29,58.1350
2003-04-28,57.9246
2003-04-25,57.7580
2003-04-24,57.6102
2003-04-23,57.4542
2003-04-22,57.2694
2003-04-21,57.1258
2003-04-17,57.0296
2003-04-16,56.9244
2003-04-15,56.8233
2003-04-14,56.7165
2003-04-11,56.6127
2003-04-10,56.5691
2003-04-09,56.5025
2003-04-08,56.4612
2003-04-07,56.4063
2003-04-04,56.3262
2003-04-03,56.2089
2003-04-02,56.0967
2003-04-01,56.0017
2003-03-31,55.9570
2003-03-28,55.9257
2003-03-27,55.8766
2003-03-26,55.8268
2003-03-25,55.7882
2003-03-24,55.7573
2003-03-21,55.7390
2003-03-20,55.6335
2003-03-19,55.6020
2003-03-18,55.5618
2003-03-17,55.5224
2003-03-14,55.5148
2003-03-13,55.6012
2003-03-12,55.6825
2003-03-11,55.8370
2003-03-10,56.0283
2003-03-07,56.2301
2003-03-06,56.4014
2003-03-05,56.6010
2003-03-04,56.7817
2003-03-03,56.9761
2003-02-28,57.1406
2003-02-27,57.2630
2003-02-26,57.4213
2003-02-25,57.6046
2003-02-24,57.7344
2003-02-21,57.8716
2003-02-20,57.9291
2003-02-19,58.0004
2003-02-18,58.0419
2003-02-14,58.1128
2003-02-13,58.2109
2003-02-12,58.3556
2003-02-11,58.5044
2003-02-10,58.6044
2003-02-07,58.7054
2003-02-06,58.8373
2003-02-05,58.9648
2003-02-04,59.0414
2003-02-03,59.1348
2003-01-31,59.2124
2003-01-30,59.2917
2003-01-29,59.3791
2003-01-28,59.4755
2003-01-27,59.5728
2003-01-24,59.7011
2003-01-23,59.8151
2003-01-22,59.9088
2003-01-21,60.0098
2003-01-17,60.0962
2003-01-16,60.1074
2003-01-15,60.1265
2003-01-14,60.1372
2003-01-13,60.1430
2003-01-10,60.1222
2003-01-09,60.0630
2003-01-08,60.0108
2003-01-07,60.0027
2003-01-06,59.9567
2003-01-03,59.8749
2003-01-02,59.8217
2002-12-31,59.7607
2002-12-30,59.7793
2002-12-27,59.8211
2002-12-26,59.9194
2002-12-24,59.9574
2002-12-23,59.9827
2002-12-20,59.9792
2002-12-19,59.9434
2002-12-18,59.9485
2002-12-17,59.9254
2002-12-16,59.9021
2002-12-13,59.8749
2002-12-12,59.8565
2002-12-11,59.8458
2002-12-10,59.8222
2002-12-09,59.8122
2002-12-06,59.7961
2002-12-05,59.7255
2002-12-04,59.6339
2002-12-03,59.5635
2002-12-02,59.4088
2002-11-29,59.2217
2002-11-27,58.9711
2002-11-26,58.6673
2002-11-25,58.4546
2002-11-22,58.1853
2002-11-21,57.9484
2002-11-20,57.7272
2002-11-19,57.5541
2002-11-18,57.4670
2002-11-15,57.3039
2002-11-14,57.1415
2002-11-13,57.0477
2002-11-12,56.9594
2002-11-11,56.8346
2002-11-08,56.7483
2002-11-07,56.6488
2002-11-06,56.5279
2002-11-05,56.4063
2002-11-04,56.3235
2002-11-01,56.2927
2002-10-31,56.2739
2002-10-30,56.2839
2002-10-29,56.3082
2002-10-28,56.3592
2002-10-25,56.3713
2002-10-24,56.3600
2002-10-23,56.3605
2002-10-22,56.3406
2002-10-21,56.3099
2002-10-18,56.3325
2002-10-17,56.3905
2002-10-16,56.4546
2002-10-15,56.5896
2002-10-14,56.7048
2002-10-11,56.8840
2002-10-10,57.1109
2002-10-09,57.3867
2002-10-08,57.6846
2002-10-07,57.9588
2002-10-04,58.2155
2002-10-03,58.4460
2002-10-02,58.6243
2002-10-01,58.7261
2002-09-30,58.8105
2002-09-27,58.9812
2002-09-26,59.1275
2002-09-25,59.1646
2002-09-24,59.1994
2002-09-23,59.2198
2002-09-20,59.2713
2002-09-19,59.3470
2002-09-18,59.4678
2002-09-17,59.5423
2002-09-16,59.5786
2002-09-13,59.4984
2002-09-12,59.3924
2002-09-11,59.3040
2002-09-10,59.0951
2002-09-09,58.9176
2002-09-06,58.8064
2002-09-05,58.7653
2002-09-04,58.8019
2002-09-03,58.8210
2002-08-30,58.8968
2002-08-29,58.8981
2002-08-28,58.9118
2002-08-27,58.9122
2002-08-26,58.9391
2002-08-23,58.9916
2002-08-22,59.0796
2002-08-21,59.0577
2002-08-20,59.0432
2002-08-19,59.0925
2002-08-16,59.1590
2002-08-15,59.2751
2002-08-14,59.3539
2002-08-13,59.4537
2002-08-12,59.6561
2002-08-09,59.8180
2002-08-08,59.9967
2002-08-07,60.2061
2002-08-06,60.5144
2002-08-05,60.8351
2002-08-02,61.1578
2002-08-01,61.4270
2002-07-31,61.6781
2002-07-30,61.8731
2002-07-29,62.1055
2002-07-26,62.3522
2002-07-25,62.6791
2002-07-24,63.0760
2002-07-23,63.4411
2002-07-22,63.8906
2002-07-19,64.3510
2002-07-18,64.7605
2002-07-17,65.1178
2002-07-16,65.4351
2002-07-15,65.7667
2002-07-12,66.0913
2002-07-11,66.4035
2002-07-10,66.6921
2002-07-09,67.0134
2002-07-08,67.2919
2002-07-05,67.5143
2002-07-03,67.7029
2002-07-02,67.9705
2002-07-01,68.2044
2002-06-28,68.3598
2002-06-27,68.5169
2002-06-26,68.6887
2002-06-25,68.8197
2002-06-24,68.9605
2002-06-21,69.0988
2002-06-20,69.2687
2002-06-19,69.4172
2002-06-18,69.5166
2002-06-17,69.5518
2002-06-14,69.6127
2002-06-13,69.7630
2002-06-12,69.9093
2002-06-11,70.0572
2002-06-10,70.2255
2002-06-07,70.3957
2002-06-06,70.5658
2002-06-05,70.7427
2002-06-04,70.8840
2002-06-03,70.9946
2002-05-31,71.1259
2002-05-30,71.1887
2002-05-29,71.3080
2002-05-28,71.3982
2002-05-24,71.4881
2002-05-23,71.5626
2002-05-22,71.6104
2002-05-21,71.6887
2002-05-20,71.7862
2002-05-17,71.8769
2002-05-16,71.9443
2002-05-15,72.0227
2002-05-14,72.1062
2002-05-13,72.1693
2002-05-10,72.3028
2002-05-09,72.4810
2002-05-08,72.6205
2002-05-07,72.7777
2002-05-06,72.9931
2002-05-03,73.2013
2002-05-02,73.3498
2002-05-01,73.4792
2002-04-30,73.6218
2002-04-29,73.7903
2002-04-26,73.9728
2002-04-25,74.1363
2002-04-24,74.2657
2002-04-23,74.3708
2002-04-22,74.4621
2002-04-19,74.5072
2002-04-18,74.4691
2002-04-17,74.4479
