Dates,SMA Values
2011-07-15,101.2694
2011-07-14,101.2229
2011-07-13,101.1766
2011-07-12,101.1285
2011-07-11,101.0822
2011-07-08,101.0324
2011-07-07,100.9657
2011-07-06,100.8914
2011-07-05,100.8221
2011-07-01,100.7533
2011-06-30,100.6847
2011-06-29,100.6247
2011-06-28,100.5632
2011-06-27,100.4944
2011-06-24,100.4381
2011-06-23,100.3859
2011-06-22,100.3332
2011-06-21,100.2692
2011-06-20,100.2102
2011-06-17,100.1612
2011-06-16,100.1139
2011-06-15,100.0594
2011-06-14,100.0060
2011-06-13,99.9503
2011-06-10,99.9042
2011-06-09,99.8661
2011-06-08,99.8210
2011-06-07,99.7784
2011-06-06,99.7376
2011-06-03,99.6976
2011-06-02,99.6479
2011-06-01,99.5789
2011-05-31,99.5066
2011-05-27,99.4131
2011-05-26,99.3269
2011-05-25,99.2429
2011-05-24,99.1621
2011-05-23,99.0854
2011-05-20,99.0080
2011-05-19,98.9205
2011-05-18,98.8261
2011-05-17,98.7320
2011-05-16,98.6383
2011-05-13,98.5527
2011-05-12,98.4594
2011-05-11,98.3594
2011-05-10,98.2651
2011-05-09,98.1585
2011-05-06,98.0560
2011-05-05,97.9558
2011-05-04,97.8553
2011-05-03,97.7490
2011-05-02,97.6379
2011-04-29,97.5122
2011-04-28,97.3898
2011-04-27,97.2666
2011-04-26,97.1476
2011-04-25,97.0343
2011-04-21,96.9251
2011-04-20,96.8180
2011-04-19,96.7022
2011-04-18,96.6009
2011-04-15,96.5066
2011-04-14,96.4056
2011-04-13,96.2980
2011-04-12,96.1908
2011-04-11,96.0836
2011-04-08,95.9689
2011-04-07,95.8525
2011-04-06,95.7270
2011-04-05,95.5968
2011-04-04,95.4662
2011-04-01,95.3314
2011-03-31,95.2037
2011-03-30,95.0716
2011-03-29,94.9332
2011-03-28,94.7831
2011-03-25,94.6377
2011-03-24,94.4988
2011-03-23,94.3534
2011-03-22,94.2183
2011-03-21,94.0831
2011-03-18,93.9538
2011-03-17,93.8373
2011-03-16,93.7251
2011-03-15,93.6318
2011-03-14,93.5248
2011-03-11,93.4028
2011-03-10,93.2770
2011-03-09,93.1576
2011-03-08,93.0287
2011-03-07,92.9150
2011-03-04,92.8106
2011-03-03,92.6976
2011-03-02,92.5816
2011-03-01,92.4783
2011-02-28,92.3725
2011-02-25,92.2578
2011-02-24,92.1343
2011-02-23,92.0184
2011-02-22,91.9048
2011-02-18,91.7907
2011-02-17,91.6624
2011-02-16,91.5294
2011-02-15,91.3936
2011-02-14,91.2497
2011-02-11,91.1109
2011-02-10,90.9676
2011-02-09,90.8252
2011-02-08,90.6990
2011-02-07,90.5710
2011-02-04,90.4462
2011-02-03,90.3172
2011-02-02,90.1898
2011-02-01,90.0598
2011-01-31,89.9229
2011-01-28,89.7799
2011-01-27,89.6384
2011-01-26,89.4879
2011-01-25,89.3415
2011-01-24,89.2029
2011-01-21,89.0822
2011-01-20,88.9672
2011-01-19,88.8513
2011-01-18,88.7440
2011-01-14,88.6318
2011-01-13,88.5305
2011-01-12,88.4357
2011-01-11,88.3392
2011-01-10,88.2479
2011-01-07,88.1592
2011-01-06,88.0566
2011-01-05,87.9536
2011-01-04,87.8464
2011-01-03,87.7266
2010-12-31,87.6093
2010-12-30,87.4931
2010-12-29,87.3839
2010-12-28,87.2941
2010-12-27,87.2028
2010-12-23,87.0977
2010-12-22,87.0026
2010-12-21,86.9137
2010-12-20,86.8082
2010-12-17,86.7102
2010-12-16,86.6133
2010-12-15,86.5244
2010-12-14,86.4311
2010-12-13,86.3569
2010-12-10,86.2866
2010-12-09,86.2249
2010-12-08,86.1666
2010-12-07,86.1219
2010-12-06,86.0872
2010-12-03,86.0444
2010-12-02,86.0026
2010-12-01,85.9370
2010-11-30,85.8883
2010-11-29,85.8732
2010-11-26,85.8583
2010-11-24,85.8602
2010-11-23,85.8465
2010-11-22,85.8528
2010-11-19,85.8422
2010-11-18,85.8263
2010-11-17,85.8273
2010-11-16,85.8398
2010-11-15,85.8485
2010-11-12,85.8454
2010-11-11,85.8426
2010-11-10,85.8266
2010-11-09,85.8057
2010-11-08,85.7976
2010-11-05,85.7843
2010-11-04,85.7627
2010-11-03,85.7430
2010-11-02,85.7345
2010-11-01,85.7245
2010-10-29,85.7173
2010-10-28,85.7139
2010-10-27,85.7095
2010-10-26,85.7002
2010-10-25,85.6849
2010-10-22,85.6718
2010-10-21,85.6601
2010-10-20,85.6457
2010-10-19,85.6331
2010-10-18,85.6275
2010-10-15,85.6166
2010-10-14,85.6046
2010-10-13,85.5905
2010-10-12,85.5772
2010-10-11,85.5689
2010-10-08,85.5589
2010-10-07,85.5447
2010-10-06,85.5338
2010-10-05,85.5222
2010-10-04,85.5079
2010-10-01,85.5031
2010-09-30,85.4928
2010-09-29,85.4849
2010-09-28,85.4668
2010-09-27,85.4459
2010-09-24,85.4266
2010-09-23,85.4027
2010-09-22,85.3851
2010-09-21,85.3623
2010-09-20,85.3373
2010-09-17,85.3059
2010-09-16,85.2905
2010-09-15,85.2753
2010-09-14,85.2587
2010-09-13,85.2410
2010-09-10,85.2202
2010-09-09,85.1971
2010-09-08,85.1774
2010-09-07,85.1545
2010-09-03,85.1368
2010-09-02,85.1056
2010-09-01,85.0858
2010-08-31,85.0703
2010-08-30,85.0889
2010-08-27,85.1105
2010-08-26,85.1170
2010-08-25,85.1234
2010-08-24,85.1322
2010-08-23,85.1497
2010-08-20,85.1561
2010-08-19,85.1628
2010-08-18,85.1647
2010-08-17,85.1696
2010-08-16,85.1869
2010-08-13,85.2173
2010-08-12,85.2401
2010-08-11,85.2679
2010-08-10,85.2905
2010-08-09,85.2920
2010-08-06,85.2958
2010-08-05,85.3020
2010-08-04,85.3037
2010-08-03,85.3023
2010-08-02,85.3044
2010-07-30,85.3022
2010-07-29,85.3031
2010-07-28,85.3096
2010-07-27,85.3135
2010-07-26,85.3144
2010-07-23,85.3140
2010-07-22,85.3169
2010-07-21,85.3237
2010-07-20,85.3409
2010-07-19,85.3449
2010-07-16,85.3519
2010-07-15,85.3692
2010-07-14,85.3697
2010-07-13,85.3731
2010-07-12,85.3725
2010-07-09,85.3780
2010-07-08,85.3806
2010-07-07,85.3854
2010-07-06,85.4020
2010-07-02,85.4366
2010-07-01,85.4715
2010-06-30,85.5079
2010-06-29,85.5421
2010-06-28,85.5641
2010-06-25,85.5667
2010-06-24,85.5769
2010-06-23,85.5874
2010-06-22,85.5876
2010-06-21,85.5787
2010-06-18,85.5622
2010-06-17,85.5515
2010-06-16,85.5418
2010-06-15,85.5324
2010-06-14,85.5145
2010-06-11,85.5066
2010-06-10,85.5036
2010-06-09,85.5005
2010-06-08,85.5135
2010-06-07,85.5109
2010-06-04,85.5128
2010-06-03,85.4976
2010-06-02,85.4607
2010-06-01,85.4241
2010-05-28,85.3982
2010-05-27,85.3787
2010-05-26,85.3403
2010-05-25,85.3311
2010-05-24,85.3211
2010-05-21,85.3177
2010-05-20,85.3134
2010-05-19,85.3117
2010-05-18,85.2929
2010-05-17,85.2739
2010-05-14,85.2420
2010-05-13,85.2147
2010-05-12,85.1743
2010-05-11,85.1167
2010-05-10,85.0687
2010-05-07,85.0168
2010-05-06,84.9872
2010-05-05,84.9445
2010-05-04,84.8801
2010-05-03,84.8043
2010-04-30,84.7057
2010-04-29,84.6177
2010-04-28,84.5325
2010-04-27,84.4572
2010-04-26,84.3883
2010-04-23,84.2946
2010-04-22,84.2014
2010-04-21,84.1185
2010-04-20,84.0420
2010-04-19,83.9612
2010-04-16,83.8874
2010-04-15,83.8156
2010-04-14,83.7345
2010-04-13,83.6456
2010-04-12,83.5617
2010-04-09,83.4755
2010-04-08,83.3905
2010-04-07,83.3040
2010-04-06,83.2157
2010-04-05,83.1192
2010-04-01,83.0169
2010-03-31,82.9154
2010-03-30,82.8200
2010-03-29,82.7342
2010-03-26,82.6535
2010-03-25,82.5769
2010-03-24,82.4987
2010-03-23,82.4194
2010-03-22,82.3361
2010-03-19,82.2572
2010-03-18,82.1712
2010-03-17,82.0769
2010-03-16,81.9778
2010-03-15,81.8783
2010-03-12,81.7963
2010-03-11,81.7186
2010-03-10,81.6369
2010-03-09,81.5522
2010-03-08,81.4767
2010-03-05,81.4032
2010-03-04,81.3231
2010-03-03,81.2541
2010-03-02,81.1883
2010-03-01,81.1217
2010-02-26,81.0483
2010-02-25,80.9802
2010-02-24,80.9072
2010-02-23,80.8346
2010-02-22,80.7697
2010-02-19,80.6963
2010-02-18,80.6209
2010-02-17,80.5357
2010-02-16,80.4541
2010-02-12,80.3730
2010-02-11,80.2955
2010-02-10,80.2123
2010-02-09,80.1357
2010-02-08,80.0443
2010-02-05,79.9573
2010-02-04,79.8551
2010-02-03,79.7552
2010-02-02,79.6368
2010-02-01,79.5158
2010-01-29,79.4106
2010-01-28,79.3142
2010-01-27,79.2247
2010-01-26,79.1267
2010-01-25,79.0352
2010-01-22,78.9369
2010-01-21,78.8427
2010-01-20,78.7254
2010-01-19,78.5928
2010-01-15,78.4537
2010-01-14,78.3362
2010-01-13,78.2103
2010-01-12,78.0825
2010-01-11,77.9602
2010-01-08,77.8388
2010-01-07,77.7295
2010-01-06,77.6208
2010-01-05,77.5124
2010-01-04,77.4057
2009-12-31,77.2980
2009-12-30,77.2023
2009-12-29,77.1008
2009-12-28,76.9945
2009-12-24,76.8936
2009-12-23,76.7936
2009-12-22,76.6848
2009-12-21,76.5689
2009-12-18,76.4486
2009-12-17,76.3426
2009-12-16,76.2281
2009-12-15,76.1076
2009-12-14,75.9946
2009-12-11,75.8821
2009-12-10,75.7741
2009-12-09,75.6556
2009-12-08,75.5441
2009-12-07,75.4307
2009-12-04,75.3228
2009-12-03,75.2154
2009-12-02,75.1201
2009-12-01,75.0095
2009-11-30,74.9052
2009-11-27,74.7999
2009-11-25,74.6981
2009-11-24,74.5715
2009-11-23,74.4446
2009-11-20,74.3184
2009-11-19,74.1900
2009-11-18,74.0610
2009-11-17,73.9287
2009-11-16,73.7895
2009-11-13,73.6466
2009-11-12,73.5146
2009-11-11,73.3774
2009-11-10,73.2530
2009-11-09,73.1286
2009-11-06,72.9979
2009-11-05,72.8753
2009-11-04,72.7616
2009-11-03,72.6579
2009-11-02,72.5387
2009-10-30,72.4168
2009-10-29,72.3088
2009-10-28,72.1881
2009-10-27,72.0748
2009-10-26,71.9389
2009-10-23,71.7926
2009-10-22,71.6365
2009-10-21,71.4883
2009-10-20,71.3536
2009-10-19,71.2052
2009-10-16,71.0495
2009-10-15,70.9067
2009-10-14,70.7314
2009-10-13,70.5667
2009-10-12,70.4167
2009-10-09,70.2566
2009-10-08,70.0868
2009-10-07,69.9216
2009-10-06,69.7575
2009-10-05,69.5804
2009-10-02,69.4087
2009-10-01,69.2241
2009-09-30,69.0413
2009-09-29,68.8442
2009-09-28,68.6599
2009-09-25,68.4655
2009-09-24,68.2835
2009-09-23,68.1156
2009-09-22,67.9502
2009-09-21,67.7865
2009-09-18,67.6292
2009-09-17,67.4561
2009-09-16,67.2974
2009-09-15,67.1418
2009-09-14,66.9988
2009-09-11,66.8590
2009-09-10,66.7399
2009-09-09,66.6253
2009-09-08,66.5158
2009-09-04,66.4079
2009-09-03,66.3249
2009-09-02,66.2486
2009-09-01,66.1643
2009-08-31,66.0717
2009-08-28,65.9695
2009-08-27,65.8566
2009-08-26,65.7449
2009-08-25,65.6432
2009-08-24,65.5560
2009-08-21,65.4553
2009-08-20,65.3501
2009-08-19,65.2523
2009-08-18,65.1580
2009-08-17,65.0748
2009-08-14,64.9779
2009-08-13,64.8910
2009-08-12,64.7968
2009-08-11,64.7064
2009-08-10,64.6355
2009-08-07,64.5572
2009-08-06,64.4888
2009-08-05,64.4371
2009-08-04,64.3808
2009-08-03,64.3373
2009-07-31,64.2920
2009-07-30,64.2556
2009-07-29,64.2061
2009-07-28,64.1554
2009-07-27,64.0930
2009-07-24,64.0294
2009-07-23,63.9648
2009-07-22,63.8998
2009-07-21,63.8502
2009-07-20,63.8062
2009-07-17,63.7665
2009-07-16,63.7405
2009-07-15,63.7243
2009-07-14,63.6864
2009-07-13,63.6685
2009-07-10,63.6479
2009-07-09,63.6493
2009-07-08,63.6465
2009-07-07,63.6523
2009-07-06,63.6421
2009-07-02,63.6097
2009-07-01,63.5875
2009-06-30,63.5419
2009-06-29,63.4823
2009-06-26,63.4591
2009-06-25,63.4347
2009-06-24,63.3924
2009-06-23,63.3570
2009-06-22,63.2977
2009-06-19,63.2182
2009-06-18,63.1550
2009-06-17,63.1218
2009-06-16,63.0839
2009-06-15,63.0513
2009-06-12,63.0352
2009-06-11,62.9810
2009-06-10,62.9480
2009-06-09,62.9316
2009-06-08,62.9203
2009-06-05,62.8962
2009-06-04,62.8970
2009-06-03,62.9193
2009-06-02,62.9295
2009-06-01,62.9320
2009-05-29,62.9323
2009-05-28,62.9278
2009-05-27,62.9351
2009-05-26,62.8991
2009-05-22,62.8704
2009-05-21,62.8769
2009-05-20,62.8771
2009-05-19,62.8971
2009-05-18,62.9288
2009-05-15,62.9316
2009-05-14,62.9502
2009-05-13,62.9462
2009-05-12,62.9957
2009-05-11,63.0410
2009-05-08,63.0200
2009-05-07,63.0011
2009-05-06,63.0276
2009-05-05,63.0603
2009-05-04,63.1247
2009-05-01,63.2159
2009-04-30,63.3301
2009-04-29,63.4681
2009-04-28,63.6058
2009-04-27,63.7295
2009-04-24,63.8998
2009-04-23,64.0655
2009-04-22,64.2285
2009-04-21,64.3937
2009-04-20,64.5703
2009-04-17,64.7695
2009-04-16,64.9260
2009-04-15,65.0682
2009-04-14,65.2444
2009-04-13,65.4151
2009-04-09,65.6083
2009-04-08,65.7988
2009-04-07,65.9970
2009-04-06,66.1973
2009-04-03,66.4066
2009-04-02,66.5995
2009-04-01,66.7947
2009-03-31,67.0214
2009-03-30,67.2566
2009-03-27,67.4996
2009-03-26,67.7351
2009-03-25,67.9551
2009-03-24,68.1774
2009-03-23,68.4022
2009-03-20,68.6319
2009-03-19,68.8805
2009-03-18,69.1196
2009-03-17,69.3506
2009-03-16,69.5977
2009-03-13,69.8654
2009-03-12,70.1289
2009-03-11,70.3904
2009-03-10,70.6705
2009-03-09,70.9598
2009-03-06,71.2631
2009-03-05,71.5503
2009-03-04,71.8479
2009-03-03,72.1276
2009-03-02,72.3988
2009-02-27,72.6733
2009-02-26,72.9341
2009-02-25,73.1948
2009-02-24,73.4379
2009-02-23,73.6646
2009-02-20,73.9150
2009-02-19,74.1514
2009-02-18,74.3973
2009-02-17,74.6354
2009-02-13,74.8653
2009-02-12,75.0769
2009-02-11,75.2799
2009-02-10,75.4770
2009-02-09,75.6617
2009-02-06,75.8348
2009-02-05,76.0140
2009-02-04,76.2129
2009-02-03,76.4156
2009-02-02,76.6285
2009-01-30,76.8361
2009-01-29,77.0490
2009-01-28,77.2524
2009-01-27,77.4524
2009-01-26,77.6650
2009-01-23,77.8797
2009-01-22,78.1007
2009-01-21,78.3417
2009-01-20,78.5728
2009-01-16,78.8230
2009-01-15,79.0510
2009-01-14,79.2932
2009-01-13,79.5347
2009-01-12,79.7689
2009-01-09,80.0071
2009-01-08,80.2341
2009-01-07,80.4426
2009-01-06,80.6504
2009-01-05,80.8540
2009-01-02,81.0642
2008-12-31,81.2721
2008-12-30,81.5163
2008-12-29,81.7532
2008-12-26,82.0010
2008-12-24,82.2516
2008-12-23,82.5119
2008-12-22,82.7730
2008-12-19,83.0261
2008-12-18,83.2702
2008-12-17,83.5073
2008-12-16,83.7451
2008-12-15,83.9783
2008-12-12,84.2444
2008-12-11,84.5101
2008-12-10,84.7791
2008-12-09,85.0365
2008-12-08,85.2881
2008-12-05,85.5307
2008-12-04,85.7888
2008-12-03,86.0523
2008-12-02,86.3070
2008-12-01,86.5738
2008-11-28,86.8692
2008-11-26,87.1182
2008-11-25,87.3762
2008-11-24,87.6490
2008-11-21,87.9107
2008-11-20,88.2044
2008-11-19,88.5214
2008-11-18,88.8076
2008-11-17,89.0593
2008-11-14,89.3160
2008-11-13,89.5681
2008-11-12,89.8002
2008-11-11,90.0590
2008-11-10,90.2907
2008-11-07,90.5070
2008-11-06,90.6989
2008-11-05,90.9045
2008-11-04,91.0854
2008-11-03,91.2581
2008-10-31,91.4466
2008-10-30,91.6414
2008-10-29,91.8397
2008-10-28,92.0538
2008-10-27,92.2653
2008-10-24,92.5247
2008-10-23,92.7680
2008-10-22,92.9645
2008-10-21,93.1641
2008-10-20,93.3437
2008-10-17,93.5104
2008-10-16,93.7137
2008-10-15,93.9135
2008-10-14,94.1191
2008-10-13,94.2630
2008-10-10,94.4158
2008-10-09,94.6070
2008-10-08,94.7937
2008-10-07,94.9560
2008-10-06,95.1042
2008-10-03,95.2349
2008-10-02,95.3142
2008-10-01,95.3944
2008-09-30,95.4601
2008-09-29,95.5399
2008-09-26,95.6388
2008-09-25,95.6924
2008-09-24,95.7479
2008-09-23,95.8279
2008-09-22,95.9167
2008-09-19,95.9921
2008-09-18,96.0482
2008-09-17,96.1197
2008-09-16,96.2044
2008-09-15,96.2671
2008-09-12,96.3380
2008-09-11,96.3767
2008-09-10,96.4186
2008-09-09,96.4754
2008-09-08,96.5279
2008-09-05,96.5552
2008-09-04,96.5921
2008-09-03,96.6352
2008-09-02,96.6546
2008-08-29,96.6788
2008-08-28,96.7174
2008-08-27,96.7577
2008-08-26,96.7948
2008-08-25,96.8259
2008-08-22,96.8639
2008-08-21,96.8852
2008-08-20,96.9050
2008-08-19,96.9355
2008-08-18,96.9634
2008-08-15,96.9687
2008-08-14,96.9716
2008-08-13,96.9845
2008-08-12,97.0200
2008-08-11,97.0575
2008-08-08,97.1036
2008-08-07,97.1509
2008-08-06,97.2156
2008-08-05,97.2662
2008-08-04,97.3123
2008-08-01,97.3868
2008-07-31,97.4559
2008-07-30,97.5394
2008-07-29,97.6146
2008-07-28,97.7076
2008-07-25,97.8192
2008-07-24,97.9234
2008-07-23,98.0368
2008-07-22,98.1353
2008-07-21,98.2318
2008-07-18,98.3250
2008-07-17,98.4140
2008-07-16,98.5070
2008-07-15,98.6021
2008-07-14,98.7226
2008-07-11,98.8438
2008-07-10,98.9608
2008-07-09,99.0633
2008-07-08,99.1890
2008-07-07,99.2966
2008-07-03,99.4155
2008-07-02,99.5174
2008-07-01,99.6078
2008-06-30,99.6937
2008-06-27,99.7864
2008-06-26,99.8741
2008-06-25,99.9580
2008-06-24,100.0013
2008-06-23,100.0397
2008-06-20,100.0925
2008-06-19,100.1326
2008-06-18,100.1765
2008-06-17,100.2169
2008-06-16,100.2607
2008-06-13,100.2999
2008-06-12,100.3502
2008-06-11,100.4109
2008-06-10,100.4525
2008-06-09,100.4913
2008-06-06,100.5366
2008-06-05,100.5873
2008-06-04,100.6362
2008-06-03,100.6888
2008-06-02,100.7468
2008-05-30,100.7999
2008-05-29,100.8637
2008-05-28,100.9214
2008-05-27,100.9878
2008-05-23,101.0549
2008-05-22,101.1184
2008-05-21,101.1706
2008-05-20,101.2244
2008-05-19,101.2601
2008-05-16,101.2857
2008-05-15,101.3332
2008-05-14,101.3841
2008-05-13,101.4415
2008-05-12,101.5064
2008-05-09,101.5779
2008-05-08,101.6530
2008-05-07,101.7305
2008-05-06,101.8075
2008-05-05,101.8646
2008-05-02,101.9319
2008-05-01,101.9868
2008-04-30,102.0424
2008-04-29,102.1138
2008-04-28,102.1822
2008-04-25,102.2394
2008-04-24,102.2992
2008-04-23,102.3609
2008-04-22,102.4217
2008-04-21,102.4829
2008-04-18,102.5424
2008-04-17,102.6002
2008-04-16,102.6706
2008-04-15,102.7374
2008-04-14,102.8009
2008-04-11,102.8698
2008-04-10,102.9366
2008-04-09,102.9850
2008-04-08,103.0325
2008-04-07,103.0667
2008-04-04,103.1015
2008-04-03,103.1468
2008-04-02,103.1898
2008-04-01,103.2407
2008-03-31,103.2848
2008-03-28,103.3450
2008-03-27,103.4094
2008-03-26,103.4536
2008-03-25,103.5116
2008-03-24,103.5681
2008-03-20,103.6164
2008-03-19,103.6785
2008-03-18,103.7441
2008-03-17,103.7918
2008-03-14,103.8663
2008-03-13,103.9215
2008-03-12,103.9613
2008-03-11,104.0122
2008-03-10,104.0680
2008-03-07,104.1440
2008-03-06,104.2149
2008-03-05,104.3010
2008-03-04,104.3631
2008-03-03,104.4217
2008-02-29,104.4659
2008-02-28,104.5272
2008-02-27,104.5676
2008-02-26,104.5977
2008-02-25,104.6354
2008-02-22,104.6670
2008-02-21,104.7214
2008-02-20,104.7977
2008-02-19,104.8668
2008-02-15,104.9510
2008-02-14,105.0349
2008-02-13,105.1263
2008-02-12,105.2088
2008-02-11,105.2995
2008-02-08,105.3968
2008-02-07,105.4976
2008-02-06,105.5918
2008-02-05,105.6786
2008-02-04,105.7548
2008-02-01,105.8233
2008-01-31,105.8825
2008-01-30,105.9487
2008-01-29,106.0280
2008-01-28,106.0995
2008-01-25,106.1677
2008-01-24,106.2466
2008-01-23,106.3159
2008-01-22,106.3805
2008-01-18,106.4682
2008-01-17,106.5528
2008-01-16,106.6377
2008-01-15,106.7007
2008-01-14,106.7684
2008-01-11,106.8186
2008-01-10,106.8754
2008-01-09,106.9222
2008-01-08,106.9689
2008-01-07,107.0119
2008-01-04,107.0516
2008-01-03,107.0894
2008-01-02,107.1000
2007-12-31,107.1237
2007-12-28,107.1492
2007-12-27,107.1722
2007-12-26,107.1933
2007-12-24,107.2013
2007-12-21,107.2117
2007-12-20,107.2214
2007-12-19,107.2389
2007-12-18,107.2579
2007-12-17,107.2836
2007-12-14,107.3132
2007-12-13,107.3331
2007-12-12,107.3439
2007-12-11,107.3468
2007-12-10,107.3583
2007-12-07,107.3442
2007-12-06,107.3356
2007-12-05,107.3286
2007-12-04,107.3257
2007-12-03,107.3428
2007-11-30,107.3513
2007-11-29,107.3560
2007-11-28,107.3678
2007-11-27,107.3771
2007-11-26,107.4050
2007-11-23,107.4366
2007-11-21,107.4506
2007-11-20,107.4829
2007-11-19,107.5010
2007-11-16,107.5227
2007-11-15,107.5277
2007-11-14,107.5336
2007-11-13,107.5317
2007-11-12,107.5210
2007-11-09,107.5322
2007-11-08,107.5353
2007-11-07,107.5265
2007-11-06,107.5072
2007-11-05,107.4641
2007-11-02,107.4279
2007-11-01,107.3889
2007-10-31,107.3498
2007-10-30,107.2919
2007-10-29,107.2399
2007-10-26,107.1818
2007-10-25,107.1188
2007-10-24,107.0638
2007-10-23,107.0104
2007-10-22,106.9549
2007-10-19,106.9105
2007-10-18,106.8721
2007-10-17,106.8148
2007-10-16,106.7536
2007-10-15,106.6953
2007-10-12,106.6195
2007-10-11,106.5335
2007-10-10,106.4434
2007-10-09,106.3516
2007-10-08,106.2576
2007-10-05,106.1657
2007-10-04,106.0831
2007-10-03,106.0086
2007-10-02,105.9350
2007-10-01,105.8542
2007-09-28,105.7730
2007-09-27,105.6888
2007-09-26,105.6086
2007-09-25,105.5418
2007-09-24,105.4810
2007-09-21,105.4117
2007-09-20,105.3688
2007-09-19,105.3285
2007-09-18,105.2857
2007-09-17,105.2478
2007-09-14,105.2318
2007-09-13,105.2103
2007-09-12,105.1890
2007-09-11,105.1720
2007-09-10,105.1522
2007-09-07,105.1349
2007-09-06,105.1185
2007-09-05,105.0973
2007-09-04,105.0788
2007-08-31,105.0522
2007-08-30,105.0329
2007-08-29,105.0204
2007-08-28,105.0050
2007-08-27,104.9994
2007-08-24,104.9731
2007-08-23,104.9364
2007-08-22,104.9090
2007-08-21,104.8816
2007-08-20,104.8710
2007-08-17,104.8561
2007-08-16,104.8389
2007-08-15,104.8366
2007-08-14,104.8383
2007-08-13,104.8325
2007-08-10,104.8156
2007-08-09,104.8025
2007-08-08,104.7808
2007-08-07,104.7343
2007-08-06,104.6955
2007-08-03,104.6651
2007-08-02,104.6433
2007-08-01,104.6084
2007-07-31,104.5777
2007-07-30,104.5518
2007-07-27,104.5205
2007-07-26,104.5019
2007-07-25,104.4645
2007-07-24,104.4053
2007-07-23,104.3518
2007-07-20,104.2878
2007-07-19,104.2264
2007-07-18,104.1560
2007-07-17,104.0905
2007-07-16,104.0235
2007-07-13,103.9500
2007-07-12,103.8758
2007-07-11,103.8043
2007-07-10,103.7426
2007-07-09,103.6850
2007-07-06,103.6196
2007-07-05,103.5554
2007-07-03,103.4922
2007-07-02,103.4230
2007-06-29,103.3580
2007-06-28,103.2995
2007-06-27,103.2341
2007-06-26,103.1657
2007-06-25,103.1171
2007-06-22,103.0637
2007-06-21,103.0053
2007-06-20,102.9393
2007-06-19,102.8769
2007-06-18,102.8039
2007-06-15,102.7310
2007-06-14,102.6553
2007-06-13,102.5788
2007-06-12,102.5054
2007-06-11,102.4427
2007-06-08,102.3754
2007-06-07,102.3080
2007-06-06,102.2475
2007-06-05,102.1660
2007-06-04,102.0777
2007-06-01,101.9867
2007-05-31,101.9003
2007-05-30,101.8178
2007-05-29,101.7350
2007-05-25,101.6625
2007-05-24,101.5906
2007-05-23,101.5195
2007-05-22,101.4396
2007-05-21,101.3568
2007-05-18,101.2732
2007-05-17,101.1882
2007-05-16,101.1088
2007-05-15,101.0300
2007-05-14,100.9552
2007-05-11,100.8790
2007-05-10,100.7954
2007-05-09,100.7189
2007-05-08,100.6337
2007-05-07,100.5502
2007-05-04,100.4665
2007-05-03,100.3817
2007-05-02,100.2922
2007-05-01,100.2052
2007-04-30,100.1249
2007-04-27,100.0471
2007-04-26,99.9634
2007-04-25,99.8783
2007-04-24,99.7887
2007-04-23,99.7009
2007-04-20,99.6153
2007-04-19,99.5301
2007-04-18,99.4483
2007-04-17,99.3679
2007-04-16,99.2875
2007-04-13,99.2075
2007-04-12,99.1343
2007-04-11,99.0617
2007-04-10,98.9861
2007-04-09,98.9069
2007-04-05,98.8268
2007-04-04,98.7506
2007-04-03,98.6819
2007-04-02,98.6128
2007-03-30,98.5474
2007-03-29,98.4829
2007-03-28,98.4181
2007-03-27,98.3534
2007-03-26,98.2806
2007-03-23,98.2053
2007-03-22,98.1296
2007-03-21,98.0567
2007-03-20,97.9833
2007-03-19,97.9240
2007-03-16,97.8653
2007-03-15,97.8131
2007-03-14,97.7539
2007-03-13,97.6883
2007-03-12,97.6272
2007-03-09,97.5545
2007-03-08,97.4809
2007-03-07,97.4096
2007-03-06,97.3464
2007-03-05,97.2840
2007-03-02,97.2342
2007-03-01,97.1762
2007-02-28,97.1051
2007-02-27,97.0350
2007-02-26,96.9725
2007-02-23,96.8762
2007-02-22,96.7797
2007-02-21,96.6797
2007-02-20,96.5770
2007-02-16,96.4630
2007-02-15,96.3548
2007-02-14,96.2505
2007-02-13,96.1387
2007-02-12,96.0285
2007-02-09,95.9252
2007-02-08,95.8217
2007-02-07,95.7229
2007-02-06,95.6297
2007-02-05,95.5354
2007-02-02,95.4401
2007-02-01,95.3491
2007-01-31,95.2572
2007-01-30,95.1731
2007-01-29,95.0911
2007-01-26,95.0127
2007-01-25,94.9217
2007-01-24,94.8261
2007-01-23,94.7273
2007-01-22,94.6316
2007-01-19,94.5380
2007-01-18,94.4449
2007-01-17,94.3487
2007-01-16,94.2482
2007-01-12,94.1526
2007-01-11,94.0602
2007-01-10,93.9603
2007-01-09,93.8590
2007-01-08,93.7668
2007-01-05,93.6806
2007-01-04,93.5996
2007-01-03,93.5135
2006-12-29,93.4335
2006-12-28,93.3538
2006-12-27,93.2802
2006-12-26,93.2038
2006-12-22,93.1262
2006-12-21,93.0458
2006-12-20,92.9721
2006-12-19,92.8927
2006-12-18,92.8055
2006-12-15,92.7147
2006-12-14,92.6267
2006-12-13,92.5434
2006-12-12,92.4619
2006-12-11,92.3842
2006-12-08,92.3178
2006-12-07,92.2543
2006-12-06,92.1909
2006-12-05,92.1326
2006-12-04,92.0815
2006-12-01,92.0337
2006-11-30,91.9898
2006-11-29,91.9452
