Dates,SMA Values
2014-07-08,152.7231
2014-07-09,152.8355
2014-07-10,152.9439
2014-07-11,153.0554
2014-07-14,153.1649
2014-07-15,153.2681
2014-07-16,153.3711
2014-07-17,153.4659
2014-07-18,153.5727
2014-07-21,153.6804
2014-07-22,153.7853
2014-07-23,153.8879
2014-07-24,153.9915
2014-07-25,154.0902
2014-07-28,154.1871
2014-07-29,154.2803
2014-07-30,154.376
2014-07-31,154.4561
2014-08-01,154.5333
2014-08-04,154.6213
2014-08-05,154.69
2014-08-06,154.7568
2014-08-07,154.8215
2014-08-08,154.9074
2014-08-11,154.999
2014-08-12,155.0894
2014-08-13,155.1808
2014-08-14,155.2797
2014-08-15,155.3633
2014-08-18,155.4562
2014-08-19,155.549
2014-08-20,155.6397
2014-08-21,155.7313
2014-08-22,155.8167
2014-08-25,155.9072
2014-08-26,155.9986
2014-08-27,156.0852
2014-08-28,156.18
2014-08-29,156.2779
2014-09-02,156.3779
2014-09-03,156.4718
2014-09-04,156.564
2014-09-05,156.6601
2014-09-08,156.7512
2014-09-09,156.8481
2014-09-10,156.9388
2014-09-11,157.0258
2014-09-12,157.1082
2014-09-15,157.1936
2014-09-16,157.2839
2014-09-17,157.375
2014-09-18,157.4789
2014-09-19,157.6013
2014-09-22,157.7203
2014-09-23,157.8283
2014-09-24,157.9527
2014-09-25,158.0514
2014-09-26,158.1632
2014-09-29,158.2932
2014-09-30,158.4145
2014-10-01,158.5234
2014-10-02,158.621
2014-10-03,158.7184
2014-10-06,158.813
2014-10-07,158.8826
2014-10-08,158.9687
2014-10-09,159.0305
2014-10-10,159.0761
2014-10-13,159.1049
2014-10-14,159.1412
2014-10-15,159.1658
2014-10-16,159.1905
2014-10-17,159.2213
2014-10-20,159.2617
2014-10-21,159.321
2014-10-22,159.3686
2014-10-23,159.4251
2014-10-24,159.4957
2014-10-27,159.552
2014-10-28,159.6188
2014-10-29,159.682
2014-10-30,159.7511
2014-10-31,159.8323
2014-11-03,159.9186
2014-11-04,160.0012
2014-11-05,160.1006
2014-11-06,160.2067
2014-11-07,160.3054
2014-11-10,160.4008
2014-11-11,160.5021
2014-11-12,160.5969
2014-11-13,160.6965
2014-11-14,160.8002
2014-11-17,160.9001
2014-11-18,161.0127
2014-11-19,161.1255
2014-11-20,161.2357
2014-11-21,161.3437
2014-11-24,161.4485
2014-11-25,161.5495
2014-11-26,161.6543
2014-11-28,161.768
2014-12-01,161.8848
2014-12-02,162.0045
2014-12-03,162.1183
2014-12-04,162.2506
2014-12-05,162.3928
2014-12-08,162.5209
2014-12-09,162.6419
2014-12-10,162.7367
2014-12-11,162.8353
2014-12-12,162.914
2014-12-15,162.9815
2014-12-16,163.0432
2014-12-17,163.1225
2014-12-18,163.2347
2014-12-19,163.3483
2014-12-22,163.4624
2014-12-23,163.5752
2014-12-24,163.6879
2014-12-26,163.8054
2014-12-29,163.9225
2014-12-30,164.0422
2014-12-31,164.1459
2015-01-02,164.25
2015-01-05,164.3339
2015-01-06,164.399
2015-01-07,164.4759
2015-01-08,164.5755
2015-01-09,164.6751
2015-01-12,164.7632
2015-01-13,164.8451
2015-01-14,164.9267
2015-01-15,164.991
2015-01-16,165.0664
2015-01-20,165.14
2015-01-21,165.2131
2015-01-22,165.3021
2015-01-23,165.3805
2015-01-26,165.4597
2015-01-27,165.5241
2015-01-28,165.5758
2015-01-29,165.6349
2015-01-30,165.6749
2015-02-02,165.7228
2015-02-03,165.7844
2015-02-04,165.842
2015-02-05,165.9135
2015-02-06,165.9889
2015-02-09,166.0567
2015-02-10,166.1348
2015-02-11,166.2108
2015-02-12,166.2898
2015-02-13,166.372
2015-02-17,166.4539
2015-02-18,166.5362
2015-02-19,166.6237
2015-02-20,166.7131
2015-02-23,166.8031
2015-02-24,166.8943
2015-02-25,166.985
2015-02-26,167.0679
2015-02-27,167.1461
2015-03-02,167.2262
2015-03-03,167.3053
2015-03-04,167.3863
2015-03-05,167.4641
2015-03-06,167.5308
2015-03-09,167.6004
2015-03-10,167.648
2015-03-11,167.6949
2015-03-12,167.7514
2015-03-13,167.8128
2015-03-16,167.8781
2015-03-17,167.942
2015-03-18,168.0144
2015-03-19,168.0796
2015-03-20,168.1542
2015-03-23,168.2313
2015-03-24,168.302
2015-03-25,168.3614
2015-03-26,168.4181
2015-03-27,168.4968
2015-03-30,168.5912
2015-03-31,168.6694
2015-04-01,168.7533
2015-04-02,168.8406
2015-04-06,168.9403
2015-04-07,169.026
2015-04-08,169.1125
2015-04-09,169.2051
2015-04-10,169.2969
2015-04-13,169.3792
2015-04-14,169.4638
2015-04-15,169.5449
2015-04-16,169.6206
2015-04-17,169.6812
2015-04-20,169.7486
2015-04-21,169.8163
2015-04-22,169.8842
2015-04-23,169.9541
2015-04-24,170.027
2015-04-27,170.0959
2015-04-28,170.1653
2015-04-29,170.2308
2015-04-30,170.2862
2015-05-01,170.3544
2015-05-04,170.4213
2015-05-05,170.4784
2015-05-06,170.5375
2015-05-07,170.597
2015-05-08,170.6695
2015-05-11,170.7426
2015-05-12,170.8133
2015-05-13,170.8767
2015-05-14,170.9499
2015-05-15,171.0188
2015-05-18,171.0921
2015-05-19,171.1728
2015-05-20,171.2585
2015-05-21,171.3395
2015-05-22,171.4341
2015-05-26,171.5093
2015-05-27,171.5964
2015-05-28,171.685
2015-05-29,171.7803
2015-06-01,171.8776
2015-06-02,171.963
2015-06-03,172.0525
2015-06-04,172.1481
2015-06-05,172.2249
2015-06-08,172.3145
2015-06-09,172.4153
2015-06-10,172.5446
2015-06-11,172.6761
2015-06-12,172.8051
2015-06-15,172.9308
2015-06-16,173.0512
2015-06-17,173.1641
2015-06-18,173.2688
2015-06-19,173.376
2015-06-22,173.4775
2015-06-23,173.5722
2015-06-24,173.6604
2015-06-25,173.7337
2015-06-26,173.809
2015-06-29,173.8551
2015-06-30,173.8919
2015-07-01,173.9367
2015-07-02,173.9838
2015-07-06,174.0212
2015-07-07,174.0613
2015-07-08,174.0826
2015-07-09,174.1021
2015-07-10,174.1344
2015-07-13,174.1794
2015-07-14,174.2281
2015-07-15,174.2762
2015-07-16,174.3319
2015-07-17,174.3828
2015-07-20,174.4361
2015-07-21,174.4831
2015-07-22,174.5223
2015-07-23,174.5526
2015-07-24,174.5723
2015-07-27,174.5833
2015-07-28,174.6097
2015-07-29,174.6508
2015-07-30,174.6854
2015-07-31,174.7141
2015-08-03,174.7403
2015-08-04,174.7627
2015-08-05,174.796
2015-08-06,174.8212
2015-08-07,174.8608
2015-08-10,174.9091
2015-08-11,174.9639
2015-08-12,175.0271
2015-08-13,175.0972
2015-08-14,175.1511
2015-08-17,175.1859
2015-08-18,175.2132
2015-08-19,175.2271
2015-08-20,175.2178
2015-08-21,175.1757
2015-08-24,175.0886
2015-08-25,174.9885
2015-08-26,174.9322
2015-08-27,174.9093
2015-08-28,174.8873
2015-08-31,174.8754
2015-09-01,174.8437
2015-09-02,174.8179
2015-09-03,174.7752
2015-09-04,174.7252
2015-09-08,174.7082
2015-09-09,174.6803
2015-09-10,174.6642
2015-09-11,174.6619
2015-09-14,174.6425
2015-09-15,174.6336
2015-09-16,174.6282
2015-09-17,174.6052
2015-09-18,174.571
2015-09-21,174.5399
2015-09-22,174.5095
2015-09-23,174.4907
2015-09-24,174.4591
2015-09-25,174.4401
2015-09-28,174.383
2015-09-29,174.312
2015-09-30,174.263
2015-10-01,174.2063
2015-10-02,174.1673
2015-10-05,174.1509
2015-10-06,174.1198
2015-10-07,174.0965
2015-10-08,174.0724
2015-10-09,174.0445
2015-10-12,174.0159
2015-10-13,173.9807
2015-10-14,173.9413
2015-10-15,173.9113
2015-10-16,173.8862
2015-10-19,173.8585
2015-10-20,173.8304
2015-10-21,173.7971
2015-10-22,173.7847
2015-10-23,173.7775
2015-10-26,173.7719
2015-10-27,173.7687
2015-10-28,173.7766
2015-10-29,173.7992
2015-10-30,173.8124
2015-11-02,173.8555
2015-11-03,173.9042
2015-11-04,173.9365
2015-11-05,173.9741
2015-11-06,173.9971
2015-11-09,174.0132
2015-11-10,174.0191
2015-11-11,174.0256
2015-11-12,174.0079
2015-11-13,173.9804
2015-11-16,173.9748
2015-11-17,173.984
2015-11-18,174.0124
2015-11-19,174.0376
2015-11-20,174.0539
2015-11-23,174.0782
2015-11-24,174.1077
2015-11-25,174.1332
2015-11-27,174.1529
2015-11-30,174.171
2015-12-01,174.1957
2015-12-02,174.2046
2015-12-03,174.1927
2015-12-04,174.2063
2015-12-07,174.2113
2015-12-08,174.2044
2015-12-09,174.1894
2015-12-10,174.1895
2015-12-11,174.1594
2015-12-14,174.1358
2015-12-15,174.118
2015-12-16,174.1128
2015-12-17,174.0889
2015-12-18,174.0507
2015-12-21,174.0177
2015-12-22,173.9986
2015-12-23,174.0033
2015-12-24,173.9948
2015-12-28,173.9807
2015-12-29,173.9903
2015-12-30,173.9967
2015-12-31,173.9882
2016-01-04,173.9509
2016-01-05,173.9205
2016-01-06,173.8802
2016-01-07,173.8149
2016-01-08,173.7275
2016-01-11,173.6399
2016-01-12,173.557
2016-01-13,173.4494
2016-01-14,173.3586
2016-01-15,173.2434
2016-01-19,173.132
2016-01-20,173.0198
2016-01-21,172.9028
2016-01-22,172.8069
2016-01-25,172.7028
2016-01-26,172.6097
2016-01-27,172.507
2016-01-28,172.4065
2016-01-29,172.3391
2016-02-01,172.273
2016-02-02,172.1958
2016-02-03,172.1244
2016-02-04,172.0417
2016-02-05,171.9365
2016-02-08,171.8271
2016-02-09,171.7219
2016-02-10,171.6101
2016-02-11,171.484
2016-02-12,171.3667
2016-02-16,171.27
2016-02-17,171.184
2016-02-18,171.093
2016-02-19,171.0094
2016-02-22,170.9437
2016-02-23,170.8649
2016-02-24,170.8133
2016-02-25,170.7717
2016-02-26,170.7192
2016-02-29,170.6601
2016-03-01,170.6278
2016-03-02,170.5932
2016-03-03,170.5806
2016-03-04,170.5699
2016-03-07,170.5463
2016-03-08,170.4997
2016-03-09,170.4532
2016-03-10,170.4081
2016-03-11,170.3712
2016-03-14,170.332
2016-03-15,170.2903
2016-03-16,170.259
2016-03-17,170.2368
2016-03-18,170.2247
2016-03-21,170.2253
2016-03-22,170.2315
2016-03-23,170.2175
2016-03-24,170.1956
2016-03-28,170.174
2016-03-29,170.1641
2016-03-30,170.1626
2016-03-31,170.1606
2016-04-01,170.1619
2016-04-04,170.1686
2016-04-05,170.1669
2016-04-06,170.1628
2016-04-07,170.156
2016-04-08,170.1507
2016-04-11,170.1441
2016-04-12,170.1439
2016-04-13,170.1485
2016-04-14,170.1563
2016-04-15,170.1714
2016-04-18,170.2159
2016-04-19,170.2965
2016-04-20,170.4198
2016-04-21,170.5488
2016-04-22,170.6397
2016-04-25,170.7058
2016-04-26,170.7731
2016-04-27,170.8513
2016-04-28,170.9492
2016-04-29,171.0226
2016-05-02,171.1033
2016-05-03,171.1903
2016-05-04,171.2463
2016-05-05,171.316
2016-05-06,171.3839
2016-05-09,171.4483
2016-05-10,171.5298
2016-05-11,171.5885
2016-05-12,171.6389
2016-05-13,171.6822
2016-05-16,171.7529
2016-05-17,171.808
2016-05-18,171.8765
2016-05-19,171.9429
2016-05-20,172.0194
2016-05-23,172.0947
2016-05-24,172.2095
2016-05-25,172.3307
2016-05-26,172.4341
2016-05-27,172.5394
2016-05-31,172.6279
2016-06-01,172.7008
2016-06-02,172.7805
2016-06-03,172.8486
2016-06-06,172.913
2016-06-07,172.9785
2016-06-08,173.0466
2016-06-09,173.1197
2016-06-10,173.1873
2016-06-13,173.2308
2016-06-14,173.2673
2016-06-15,173.3019
2016-06-16,173.341
2016-06-17,173.3826
2016-06-20,173.4138
2016-06-21,173.4362
2016-06-22,173.4596
2016-06-23,173.4994
2016-06-24,173.4873
2016-06-27,173.4564
2016-06-28,173.4494
2016-06-29,173.4477
2016-06-30,173.4577
2016-07-01,173.4731
2016-07-05,173.4819
2016-07-06,173.4977
2016-07-07,173.523
2016-07-08,173.5621
2016-07-11,173.6094
2016-07-12,173.6797
2016-07-13,173.7616
2016-07-14,173.834
2016-07-15,173.9057
2016-07-18,173.9636
2016-07-19,174.0213
2016-07-20,174.0797
2016-07-21,174.1352
2016-07-22,174.1942
2016-07-25,174.2503
2016-07-26,174.3058
2016-07-27,174.3644
2016-07-28,174.4142
2016-07-29,174.4769
2016-08-01,174.5536
2016-08-02,174.6024
2016-08-03,174.6611
2016-08-04,174.7281
2016-08-05,174.8128
2016-08-08,174.894
2016-08-09,174.9964
2016-08-10,175.0907
2016-08-11,175.1794
2016-08-12,175.2516
2016-08-15,175.3435
2016-08-16,175.4481
2016-08-17,175.5463
2016-08-18,175.6376
2016-08-19,175.7142
2016-08-22,175.7924
2016-08-23,175.8755
2016-08-24,175.9413
2016-08-25,176.0139
2016-08-26,176.0951
2016-08-29,176.1966
2016-08-30,176.2945
2016-08-31,176.4023
2016-09-01,176.5348
2016-09-02,176.6835
2016-09-06,176.8347
2016-09-07,176.9777
2016-09-08,177.1431
2016-09-09,177.2651
2016-09-12,177.4245
2016-09-13,177.5662
2016-09-14,177.7201
2016-09-15,177.8797
2016-09-16,178.0151
2016-09-19,178.1657
2016-09-20,178.3031
2016-09-21,178.4638
2016-09-22,178.6265
2016-09-23,178.7592
2016-09-26,178.883
2016-09-27,179.0319
2016-09-28,179.1805
2016-09-29,179.3172
2016-09-30,179.4814
2016-10-03,179.6559
2016-10-04,179.8246
2016-10-05,179.9991
2016-10-06,180.1869
2016-10-07,180.3512
2016-10-10,180.5052
2016-10-11,180.6287
2016-10-12,180.7578
2016-10-13,180.8837
2016-10-14,180.9958
2016-10-17,181.1167
2016-10-18,181.24
2016-10-19,181.3543
2016-10-20,181.4687
2016-10-21,181.5916
2016-10-24,181.6958
2016-10-25,181.7915
2016-10-26,181.881
2016-10-27,181.964
2016-10-28,182.043
2016-10-31,182.1333
2016-11-01,182.2105
2016-11-02,182.2801
2016-11-03,182.328
2016-11-04,182.3761
2016-11-07,182.4501
2016-11-08,182.523
2016-11-09,182.6013
2016-11-10,182.6782
2016-11-11,182.7509
2016-11-14,182.8252
2016-11-15,182.9153
2016-11-16,183.0038
2016-11-17,183.0975
2016-11-18,183.1789
2016-11-21,183.2642
2016-11-22,183.3545
2016-11-23,183.438
2016-11-25,183.5294
2016-11-28,183.626
2016-11-29,183.7133
2016-11-30,183.8106
2016-12-01,183.9009
2016-12-02,183.9942
2016-12-05,184.0845
2016-12-06,184.1677
2016-12-07,184.2661
2016-12-08,184.3686
2016-12-09,184.4706
2016-12-12,184.5679
2016-12-13,184.672
2016-12-14,184.7722
2016-12-15,184.8772
2016-12-16,184.9818
2016-12-19,185.0873
2016-12-20,185.1952
2016-12-21,185.3097
2016-12-22,185.428
2016-12-23,185.5394
2016-12-27,185.6632
2016-12-28,185.7832
2016-12-29,185.903
2016-12-30,186.0147
2017-01-03,186.1345
2017-01-04,186.248
2017-01-05,186.3708
2017-01-06,186.4975
2017-01-09,186.6296
2017-01-10,186.7512
2017-01-11,186.8863
2017-01-12,187.018
2017-01-13,187.1562
2017-01-17,187.2834
2017-01-18,187.4147
2017-01-19,187.5277
2017-01-20,187.6378
2017-01-23,187.7445
2017-01-24,187.8541
2017-01-25,187.9762
2017-01-26,188.0949
2017-01-27,188.2083
2017-01-30,188.3174
2017-01-31,188.4209
2017-02-01,188.5232
2017-02-02,188.6226
2017-02-03,188.7319
2017-02-06,188.8494
2017-02-07,188.9755
2017-02-08,189.1052
2017-02-09,189.2437
2017-02-10,189.3837
2017-02-13,189.5345
2017-02-14,189.6832
2017-02-15,189.8352
2017-02-16,189.988
2017-02-17,190.1285
2017-02-21,190.3161
2017-02-22,190.5216
2017-02-23,190.7091
2017-02-24,190.8801
2017-02-27,191.0383
2017-02-28,191.1908
2017-03-01,191.3687
2017-03-02,191.5321
2017-03-03,191.697
2017-03-06,191.8418
2017-03-07,191.9789
2017-03-08,192.1055
2017-03-09,192.234
2017-03-10,192.3605
2017-03-13,192.4892
2017-03-14,192.61
2017-03-15,192.7428
2017-03-16,192.8685
2017-03-17,192.9962
2017-03-20,193.1174
2017-03-21,193.2256
2017-03-22,193.3362
2017-03-23,193.4467
2017-03-24,193.555
2017-03-27,193.6601
2017-03-28,193.7752
2017-03-29,193.8988
2017-03-30,194.0231
2017-03-31,194.1432
2017-04-03,194.2519
2017-04-04,194.3621
2017-04-05,194.4678
2017-04-06,194.5799
2017-04-07,194.6855
2017-04-10,194.7928
2017-04-11,194.8953
2017-04-12,194.9982
2017-04-13,195.0909
2017-04-17,195.192
2017-04-18,195.2911
2017-04-19,195.3879
2017-04-20,195.4925
2017-04-21,195.599
2017-04-24,195.72
2017-04-25,195.8504
2017-04-26,195.9745
2017-04-27,196.1015
2017-04-28,196.229
2017-05-01,196.3596
2017-05-02,196.4856
2017-05-03,196.6066
2017-05-04,196.7291
2017-05-05,196.8593
2017-05-08,197.0167
2017-05-09,197.1568
2017-05-10,197.3155
2017-05-11,197.472
2017-05-12,197.6153
2017-05-15,197.7699
2017-05-16,197.9231
2017-05-17,198.0536
2017-05-18,198.1766
2017-05-19,198.3006
2017-05-22,198.4373
2017-05-23,198.586
2017-05-24,198.7306
2017-05-25,198.8758
2017-05-26,199.031
2017-05-30,199.1766
2017-05-31,199.3246
2017-06-01,199.4885
2017-06-02,199.6518
2017-06-05,199.8133
2017-06-06,199.9746
2017-06-07,200.1324
2017-06-08,200.3051
2017-06-09,200.4745
2017-06-12,200.6472
2017-06-13,200.8257
2017-06-14,201.0064
2017-06-15,201.1777
2017-06-16,201.3462
2017-06-19,201.5276
2017-06-20,201.6997
2017-06-21,201.8667
2017-06-22,202.0368
2017-06-23,202.2108
2017-06-26,202.3887
2017-06-27,202.5593
2017-06-28,202.7415
2017-06-29,202.9203
2017-06-30,203.1083
2017-07-03,203.3034
2017-07-05,203.5028
2017-07-06,203.6661
2017-07-07,203.8327
2017-07-10,203.9887
2017-07-11,204.1409
2017-07-12,204.3055
2017-07-13,204.4714
2017-07-14,204.6345
2017-07-17,204.7996
2017-07-18,204.9595
2017-07-19,205.129
2017-07-20,205.2905
2017-07-21,205.4485
2017-07-24,205.6056
2017-07-25,205.7616
2017-07-26,205.9231
2017-07-27,206.0811
2017-07-28,206.2403
2017-07-31,206.4031
2017-08-01,206.5682
2017-08-02,206.727
2017-08-03,206.8796
2017-08-04,207.0193
2017-08-07,207.1586
2017-08-08,207.2875
2017-08-09,207.4177
2017-08-10,207.5213
2017-08-11,207.6368
2017-08-14,207.7602
2017-08-15,207.8859
2017-08-16,208.0112
2017-08-17,208.1114
2017-08-18,208.2128
2017-08-21,208.3174
2017-08-22,208.4338
2017-08-23,208.5425
2017-08-24,208.658
2017-08-25,208.7769
2017-08-28,208.9001
2017-08-29,209.0158
2017-08-30,209.1306
2017-08-31,209.2543
2017-09-01,209.3755
2017-09-05,209.4913
2017-09-06,209.6115
2017-09-07,209.7281
2017-09-08,209.8462
2017-09-11,209.9756
2017-09-12,210.1137
2017-09-13,210.2499
2017-09-14,210.39
2017-09-15,210.5275
2017-09-18,210.671
2017-09-19,210.8082
2017-09-20,210.9354
2017-09-21,211.0603
2017-09-22,211.1874
2017-09-25,211.3192
2017-09-26,211.452
2017-09-27,211.5895
2017-09-28,211.7278
2017-09-29,211.8625
2017-10-02,212.0052
2017-10-03,212.1508
2017-10-04,212.2964
2017-10-05,212.4428
2017-10-06,212.5829
2017-10-09,212.7141
2017-10-10,212.8439
2017-10-11,212.9695
2017-10-12,213.094
2017-10-13,213.2183
2017-10-16,213.337
2017-10-17,213.4577
2017-10-18,213.579
2017-10-19,213.699
2017-10-20,213.8242
2017-10-23,213.9474
2017-10-24,214.0555
2017-10-25,214.1648
2017-10-26,214.275
2017-10-27,214.4002
2017-10-30,214.524
2017-10-31,214.6523
2017-11-01,214.7808
2017-11-02,214.9055
2017-11-03,215.0342
2017-11-06,215.1698
2017-11-07,215.2936
2017-11-08,215.4222
2017-11-09,215.548
2017-11-10,215.6748
2017-11-13,215.819
2017-11-14,215.9571
2017-11-15,216.0895
2017-11-16,216.2346
2017-11-17,216.3769
2017-11-20,216.5124
2017-11-21,216.6559
2017-11-22,216.7942
2017-11-24,216.9386
2017-11-27,217.0845
2017-11-28,217.2438
2017-11-29,217.4059
2017-11-30,217.5768
2017-12-01,217.7461
2017-12-04,217.9129
2017-12-05,218.0761
2017-12-06,218.2451
2017-12-07,218.4265
2017-12-08,218.6048
2017-12-11,218.7911
2017-12-12,218.9821
2017-12-13,219.1629
2017-12-14,219.3419
2017-12-15,219.519
2017-12-18,219.6978
2017-12-19,219.8719
2017-12-20,220.0441
2017-12-21,220.2221
2017-12-22,220.3966
2017-12-26,220.5688
2017-12-27,220.7432
2017-12-28,220.9192
2017-12-29,221.0847
2018-01-02,221.2607
2018-01-03,221.447
2018-01-04,221.6373
2018-01-05,221.8398
2018-01-08,222.0472
2018-01-09,222.2509
2018-01-10,222.4536
2018-01-11,222.6896
2018-01-12,222.9303
2018-01-16,223.1577
2018-01-17,223.3929
2018-01-18,223.6228
2018-01-19,223.8565
2018-01-22,224.0964
2018-01-23,224.3398
2018-01-24,224.5837
2018-01-25,224.8286
2018-01-26,225.081
2018-01-29,225.3189
2018-01-30,225.5419
2018-01-31,225.7699
2018-02-01,225.9937
2018-02-02,226.1838
2018-02-05,226.3138
2018-02-06,226.4721
2018-02-07,226.6162
2018-02-08,226.7079
2018-02-09,226.8228
2018-02-12,226.9582
2018-02-13,227.0864
2018-02-14,227.2428
2018-02-15,227.418
2018-02-16,227.5942
2018-02-20,227.7597
2018-02-21,227.917
2018-02-22,228.0867
2018-02-23,228.2681
2018-02-26,228.4781
2018-02-27,228.667
2018-02-28,228.8387
2018-03-01,228.9861
2018-03-02,229.1529
2018-03-05,229.328
2018-03-06,229.5055
2018-03-07,229.6835
2018-03-08,229.8588
2018-03-09,230.0576
2018-03-12,230.2485
2018-03-13,230.4299
2018-03-14,230.6028
2018-03-15,230.7671
2018-03-16,230.9324
2018-03-19,231.0788
2018-03-20,231.2279
2018-03-21,231.3711
2018-03-22,231.4776
2018-03-23,231.555
2018-03-26,231.672
2018-03-27,231.7655
2018-03-28,231.8518
2018-03-29,231.9554
2018-04-02,232.0309
2018-04-03,232.1218
2018-04-04,232.2254
2018-04-05,232.3435
2018-04-06,232.4296
2018-04-09,232.5413
2018-04-10,232.6735
2018-04-11,232.7852
2018-04-12,232.9089
2018-04-13,233.026
2018-04-16,233.1755
2018-04-17,233.3425
2018-04-18,233.5096
2018-04-19,233.655
2018-04-20,233.7928
2018-04-23,233.9333
2018-04-24,234.0514
2018-04-25,234.173
2018-04-26,234.3076
2018-04-27,234.4373
2018-04-30,234.5481
2018-05-01,234.6595
2018-05-02,234.7708
2018-05-03,234.8745
2018-05-04,234.9967
2018-05-07,235.1253
2018-05-08,235.24
2018-05-09,235.364
2018-05-10,235.5011
2018-05-11,235.6432
2018-05-14,235.7841
2018-05-15,235.912
2018-05-16,236.0447
2018-05-17,236.1758
2018-05-18,236.3067
2018-05-21,236.4484
2018-05-22,236.5887
2018-05-23,236.7323
2018-05-24,236.8676
2018-05-25,236.9978
2018-05-29,237.1064
2018-05-30,237.2285
2018-05-31,237.3387
2018-06-01,237.4617
2018-06-04,237.5837
2018-06-05,237.7083
2018-06-06,237.8476
2018-06-07,237.9832
2018-06-08,238.1211
2018-06-11,238.263
2018-06-12,238.4052
2018-06-13,238.5407
2018-06-14,238.6791
2018-06-15,238.8142
2018-06-18,238.9458
2018-06-19,239.0646
2018-06-20,239.1913
2018-06-21,239.3062
2018-06-22,239.4306
2018-06-25,239.5329
2018-06-26,239.6273
2018-06-27,239.7146
2018-06-28,239.8081
2018-06-29,239.9019
2018-07-02,239.9983
2018-07-03,240.0849
2018-07-05,240.1814
2018-07-06,240.2913
2018-07-09,240.4125
2018-07-10,240.544
2018-07-11,240.665
2018-07-12,240.7983
2018-07-13,240.936
2018-07-16,241.0792
2018-07-17,241.2169
2018-07-18,241.3619
2018-07-19,241.4988
2018-07-20,241.6249
2018-07-23,241.755
2018-07-24,241.8896
2018-07-25,242.0379
2018-07-26,242.1684
2018-07-27,242.2894
2018-07-30,242.39
2018-07-31,242.501
2018-08-01,242.6113
2018-08-02,242.7349
2018-08-03,242.8649
2018-08-06,242.996
2018-08-07,243.1245
2018-08-08,243.2481
2018-08-09,243.3671
2018-08-10,243.4758
2018-08-13,243.5846
2018-08-14,243.6914
2018-08-15,243.7776
2018-08-16,243.8817
2018-08-17,243.992
2018-08-20,244.1026
2018-08-21,244.2173
2018-08-22,244.3327
2018-08-23,244.4454
2018-08-24,244.5645
2018-08-27,244.7014
2018-08-28,244.8287
2018-08-29,244.9554
2018-08-30,245.0695
2018-08-31,245.1739
2018-09-04,245.2728
2018-09-05,245.3642
2018-09-06,245.4532
2018-09-07,245.5283
2018-09-10,245.5964
2018-09-11,245.6748
2018-09-12,245.7393
2018-09-13,245.8157
2018-09-14,245.8855
2018-09-17,245.9346
2018-09-18,245.9891
2018-09-19,246.0458
2018-09-20,246.1147
2018-09-21,246.1644
2018-09-24,246.2191
2018-09-25,246.2881
2018-09-26,246.3516
2018-09-27,246.4212
2018-09-28,246.524
2018-10-01,246.6945
2018-10-02,246.836
2018-10-03,246.9862
2018-10-04,247.1781
2018-10-05,247.3404
2018-10-08,247.4819
2018-10-09,247.6175
2018-10-10,247.6841
2018-10-11,247.6987
2018-10-12,247.7334
2018-10-15,247.769
2018-10-16,247.8445
2018-10-17,247.9185
2018-10-18,247.9471
2018-10-19,247.9577
2018-10-22,247.9802
2018-10-23,248.0101
2018-10-24,248.016
2018-10-25,248.0404
2018-10-26,248.0221
2018-10-29,247.9921
2018-10-30,247.984
2018-10-31,247.9843
2018-11-01,247.9747
2018-11-02,247.9582
2018-11-05,247.9595
2018-11-06,247.9779
2018-11-07,248.0301
2018-11-08,248.078
2018-11-09,248.1309
2018-11-12,248.1531
2018-11-13,248.1752
2018-11-14,248.2238
2018-11-15,248.3182
2018-11-16,248.3782
2018-11-19,248.4374
2018-11-20,248.4736
2018-11-21,248.4967
2018-11-23,248.5409
2018-11-26,248.5904
2018-11-27,248.6297
2018-11-28,248.6916
2018-11-29,248.7822
2018-11-30,248.875
2018-12-03,248.9652
2018-12-04,249.0136
2018-12-06,249.048
2018-12-07,249.0523
2018-12-10,249.0476
2018-12-11,249.0277
2018-12-12,249.014
2018-12-13,249.008
2018-12-14,248.9875
2018-12-17,248.9393
2018-12-18,248.909
2018-12-19,248.8544
2018-12-20,248.7629
2018-12-21,248.6425
2018-12-24,248.4983
2018-12-26,248.4166
2018-12-27,248.3549
2018-12-28,248.2946
2018-12-31,248.2279
2019-01-02,248.1577
2019-01-03,248.0546
2019-01-04,247.9826
2019-01-07,247.9078
2019-01-08,247.8417
2019-01-09,247.7815
2019-01-10,247.7365
2019-01-11,247.6858
2019-01-14,247.6277
2019-01-15,247.5895
2019-01-16,247.5437
2019-01-17,247.5129
2019-01-18,247.4973
2019-01-22,247.4649
2019-01-23,247.4391
2019-01-24,247.431
2019-01-25,247.4157
2019-01-28,247.3983
2019-01-29,247.3646
2019-01-30,247.3468
2019-01-31,247.3408
2019-02-01,247.3231
2019-02-04,247.316
2019-02-05,247.3107
2019-02-06,247.3014
2019-02-07,247.2759
2019-02-08,247.2571
2019-02-11,247.2352
2019-02-12,247.2344
2019-02-13,247.2416
2019-02-14,247.2512
2019-02-15,247.2747
2019-02-19,247.3102
2019-02-20,247.3461
2019-02-21,247.3969
2019-02-22,247.4539
2019-02-25,247.5252
2019-02-26,247.587
2019-02-27,247.646
2019-02-28,247.699
2019-03-01,247.7668
2019-03-04,247.817
2019-03-05,247.8526
2019-03-06,247.8653
2019-03-07,247.8599
2019-03-08,247.8625
2019-03-11,247.8734
