Dates,SMA Values
2014-04-08,149.6459
2014-04-09,149.7373
2014-04-10,149.8154
2014-04-11,149.8621
2014-04-14,149.9198
2014-04-15,149.9902
2014-04-16,150.0647
2014-04-17,150.1344
2014-04-21,150.203
2014-04-22,150.2833
2014-04-23,150.3631
2014-04-24,150.4503
2014-04-25,150.5142
2014-04-28,150.5757
2014-04-29,150.6454
2014-04-30,150.7192
2014-05-01,150.7897
2014-05-02,150.859
2014-05-05,150.9348
2014-05-06,151.0037
2014-05-07,151.0815
2014-05-08,151.1638
2014-05-09,151.2328
2014-05-12,151.3126
2014-05-13,151.3988
2014-05-14,151.4936
2014-05-15,151.5801
2014-05-16,151.6718
2014-05-19,151.7603
2014-05-20,151.8438
2014-05-21,151.9161
2014-05-22,151.9936
2014-05-23,152.0689
2014-05-27,152.1458
2014-05-28,152.2185
2014-05-29,152.2917
2014-05-30,152.3674
2014-06-02,152.4451
2014-06-03,152.5151
2014-06-04,152.6021
2014-06-05,152.6992
2014-06-06,152.8078
2014-06-09,152.9091
2014-06-10,153.0104
2014-06-11,153.1053
2014-06-12,153.1855
2014-06-13,153.2894
2014-06-16,153.3792
2014-06-17,153.4654
2014-06-18,153.5648
2014-06-19,153.672
2014-06-20,153.7781
2014-06-23,153.8827
2014-06-24,153.9899
2014-06-25,154.1345
2014-06-26,154.2848
2014-06-27,154.4299
2014-06-30,154.5877
2014-07-01,154.741
2014-07-02,154.9042
2014-07-03,155.1064
2014-07-07,155.2935
2014-07-08,155.4724
2014-07-09,155.6402
2014-07-10,155.7846
2014-07-11,155.9286
2014-07-14,156.0649
2014-07-15,156.1977
2014-07-16,156.3288
2014-07-17,156.4343
2014-07-18,156.5539
2014-07-21,156.6801
2014-07-22,156.8046
2014-07-23,156.9343
2014-07-24,157.056
2014-07-25,157.171
2014-07-28,157.2865
2014-07-29,157.3877
2014-07-30,157.4855
2014-07-31,157.5629
2014-08-01,157.6152
2014-08-04,157.6772
2014-08-05,157.721
2014-08-06,157.7646
2014-08-07,157.8009
2014-08-08,157.8618
2014-08-11,157.9267
2014-08-12,158.006
2014-08-13,158.0996
2014-08-14,158.1875
2014-08-15,158.2646
2014-08-18,158.3625
2014-08-19,158.46
2014-08-20,158.5674
2014-08-21,158.6853
2014-08-22,158.7939
2014-08-25,158.921
2014-08-26,159.0522
2014-08-27,159.1757
2014-08-28,159.2863
2014-08-29,159.3917
2014-09-02,159.4913
2014-09-03,159.592
2014-09-04,159.708
2014-09-05,159.8472
2014-09-08,159.9764
2014-09-09,160.0799
2014-09-10,160.2202
2014-09-11,160.3753
2014-09-12,160.5099
2014-09-15,160.6334
2014-09-16,160.7536
2014-09-17,160.8739
2014-09-18,160.9975
2014-09-19,161.1131
2014-09-22,161.2198
2014-09-23,161.3144
2014-09-24,161.4335
2014-09-25,161.5224
2014-09-26,161.6168
2014-09-29,161.704
2014-09-30,161.7869
2014-10-01,161.8508
2014-10-02,161.9121
2014-10-03,162.0032
2014-10-06,162.0838
2014-10-07,162.142
2014-10-08,162.2248
2014-10-09,162.2624
2014-10-10,162.2811
2014-10-13,162.2821
2014-10-14,162.2984
2014-10-15,162.2996
2014-10-16,162.2941
2014-10-17,162.3153
2014-10-20,162.3387
2014-10-21,162.3883
2014-10-22,162.421
2014-10-23,162.4623
2014-10-24,162.5166
2014-10-27,162.561
2014-10-28,162.6207
2014-10-29,162.6764
2014-10-30,162.7429
2014-10-31,162.8244
2014-11-03,162.8969
2014-11-04,162.9566
2014-11-05,163.0247
2014-11-06,163.0991
2014-11-07,163.1804
2014-11-10,163.2776
2014-11-11,163.3717
2014-11-12,163.4628
2014-11-13,163.5515
2014-11-14,163.6294
2014-11-17,163.7066
2014-11-18,163.79
2014-11-19,163.8712
2014-11-20,163.9647
2014-11-21,164.0599
2014-11-24,164.1608
2014-11-25,164.2575
2014-11-26,164.3592
2014-11-28,164.4471
2014-12-01,164.522
2014-12-02,164.5998
2014-12-03,164.6894
2014-12-04,164.7871
2014-12-05,164.8807
2014-12-08,164.9693
2014-12-09,165.0547
2014-12-10,165.1061
2014-12-11,165.1686
2014-12-12,165.1991
2014-12-15,165.2364
2014-12-16,165.2453
2014-12-17,165.2879
2014-12-18,165.3632
2014-12-19,165.442
2014-12-22,165.5283
2014-12-23,165.6242
2014-12-24,165.7195
2014-12-26,165.827
2014-12-29,165.9364
2014-12-30,166.0676
2014-12-31,166.187
2015-01-02,166.2946
2015-01-05,166.3874
2015-01-06,166.4647
2015-01-07,166.57
2015-01-08,166.6864
2015-01-09,166.7853
2015-01-12,166.8736
2015-01-13,166.947
2015-01-14,167.0034
2015-01-15,167.0454
2015-01-16,167.0953
2015-01-20,167.1405
2015-01-21,167.1897
2015-01-22,167.2584
2015-01-23,167.3205
2015-01-26,167.3784
2015-01-27,167.4138
2015-01-28,167.429
2015-01-29,167.4599
2015-01-30,167.466
2015-02-02,167.4926
2015-02-03,167.5433
2015-02-04,167.5901
2015-02-05,167.6462
2015-02-06,167.7019
2015-02-09,167.7602
2015-02-10,167.8301
2015-02-11,167.899
2015-02-12,167.9931
2015-02-13,168.0952
2015-02-17,168.1881
2015-02-18,168.279
2015-02-19,168.3603
2015-02-20,168.453
2015-02-23,168.5578
2015-02-24,168.6764
2015-02-25,168.7813
2015-02-26,168.9098
2015-02-27,169.0201
2015-03-02,169.1439
2015-03-03,169.2648
2015-03-04,169.3999
2015-03-05,169.5365
2015-03-06,169.6326
2015-03-09,169.7373
2015-03-10,169.8392
2015-03-11,169.9104
2015-03-12,170.0332
2015-03-13,170.1634
2015-03-16,170.3403
2015-03-17,170.5099
2015-03-18,170.7096
2015-03-19,170.9029
2015-03-20,171.0934
2015-03-23,171.2661
2015-03-24,171.3994
2015-03-25,171.5193
2015-03-26,171.6174
2015-03-27,171.7074
2015-03-30,171.8197
2015-03-31,171.8995
2015-04-01,171.9759
2015-04-02,172.0481
2015-04-06,172.1134
2015-04-07,172.1734
2015-04-08,172.2446
2015-04-09,172.3131
2015-04-10,172.3842
2015-04-13,172.4463
2015-04-14,172.5065
2015-04-15,172.5726
2015-04-16,172.64
2015-04-17,172.6862
2015-04-20,172.7472
2015-04-21,172.8052
2015-04-22,172.8621
2015-04-23,172.9258
2015-04-24,172.9906
2015-04-27,173.0396
2015-04-28,173.0894
2015-04-29,173.1334
2015-04-30,173.1564
2015-05-01,173.2009
2015-05-04,173.2616
2015-05-05,173.2924
2015-05-06,173.31
2015-05-07,173.3361
2015-05-08,173.3815
2015-05-11,173.4298
2015-05-12,173.4741
2015-05-13,173.5451
2015-05-14,173.6254
2015-05-15,173.7337
2015-05-18,173.8582
2015-05-19,173.9948
2015-05-20,174.0995
2015-05-21,174.1696
2015-05-22,174.2287
2015-05-26,174.2619
2015-05-27,174.3088
2015-05-28,174.3537
2015-05-29,174.3827
2015-06-01,174.4128
2015-06-02,174.4503
2015-06-03,174.5086
2015-06-04,174.5534
2015-06-05,174.625
2015-06-08,174.7009
2015-06-09,174.7572
2015-06-10,174.805
2015-06-11,174.8714
2015-06-12,174.9368
2015-06-15,175.0001
2015-06-16,175.0824
2015-06-17,175.182
2015-06-18,175.2779
2015-06-19,175.3633
2015-06-22,175.4493
2015-06-23,175.5125
2015-06-24,175.5723
2015-06-25,175.6228
2015-06-26,175.6955
2015-06-29,175.7532
2015-06-30,175.7996
2015-07-01,175.8798
2015-07-02,175.9382
2015-07-06,175.9682
2015-07-07,176.0152
2015-07-08,176.0177
2015-07-09,176.0269
2015-07-10,176.0651
2015-07-13,176.1042
2015-07-14,176.1501
2015-07-15,176.1794
2015-07-16,176.215
2015-07-17,176.2496
2015-07-20,176.2853
2015-07-21,176.3152
2015-07-22,176.3313
2015-07-23,176.3384
2015-07-24,176.3231
2015-07-27,176.2995
2015-07-28,176.2985
2015-07-29,176.3151
2015-07-30,176.3214
2015-07-31,176.3318
2015-08-03,176.3434
2015-08-04,176.3499
2015-08-05,176.3862
2015-08-06,176.4016
2015-08-07,176.4405
2015-08-10,176.505
2015-08-11,176.533
2015-08-12,176.5732
2015-08-13,176.5896
2015-08-14,176.6164
2015-08-17,176.6328
2015-08-18,176.6519
2015-08-19,176.643
2015-08-20,176.603
2015-08-21,176.5211
2015-08-24,176.3984
2015-08-25,176.2613
2015-08-26,176.1804
2015-08-27,176.1154
2015-08-28,176.0656
2015-08-31,176.008
2015-09-01,175.8981
2015-09-02,175.8063
2015-09-03,175.7208
2015-09-04,175.6052
2015-09-08,175.5213
2015-09-09,175.4066
2015-09-10,175.3083
2015-09-11,175.2139
2015-09-14,175.1059
2015-09-15,175.0182
2015-09-16,174.9635
2015-09-17,174.8901
2015-09-18,174.792
2015-09-21,174.6945
2015-09-22,174.5721
2015-09-23,174.4434
2015-09-24,174.3164
2015-09-25,174.1835
2015-09-28,174.0174
2015-09-29,173.8696
2015-09-30,173.7321
2015-10-01,173.5942
2015-10-02,173.4988
2015-10-05,173.4384
2015-10-06,173.3659
2015-10-07,173.2844
2015-10-08,173.2256
2015-10-09,173.1728
2015-10-12,173.1212
2015-10-13,173.0418
2015-10-14,172.9528
2015-10-15,172.8833
2015-10-16,172.8217
2015-10-19,172.7622
2015-10-20,172.6956
2015-10-21,172.6229
2015-10-22,172.5957
2015-10-23,172.5712
2015-10-26,172.5443
2015-10-27,172.5246
2015-10-28,172.5206
2015-10-29,172.5179
2015-10-30,172.5029
2015-11-02,172.5222
2015-11-03,172.5493
2015-11-04,172.5822
2015-11-05,172.6129
2015-11-06,172.6227
2015-11-09,172.6111
2015-11-10,172.6172
2015-11-11,172.6233
2015-11-12,172.5967
2015-11-13,172.5488
2015-11-16,172.5088
2015-11-17,172.4746
2015-11-18,172.4581
2015-11-19,172.4388
2015-11-20,172.438
2015-11-23,172.4408
2015-11-24,172.4453
2015-11-25,172.4852
2015-11-27,172.5236
2015-11-30,172.5415
2015-12-01,172.5775
2015-12-02,172.6014
2015-12-03,172.5908
2015-12-04,172.6407
2015-12-07,172.6781
2015-12-08,172.6826
2015-12-09,172.6558
2015-12-10,172.6256
2015-12-11,172.5638
2015-12-14,172.497
2015-12-15,172.4459
2015-12-16,172.4178
2015-12-17,172.371
2015-12-18,172.2987
2015-12-21,172.249
2015-12-22,172.2319
2015-12-23,172.245
2015-12-24,172.2346
2015-12-28,172.2087
2015-12-29,172.2001
2015-12-30,172.1826
2015-12-31,172.1541
2016-01-04,172.1058
2016-01-05,172.0539
2016-01-06,171.9954
2016-01-07,171.9016
2016-01-08,171.7687
2016-01-11,171.6531
2016-01-12,171.5481
2016-01-13,171.4055
2016-01-14,171.2828
2016-01-15,171.117
2016-01-19,170.9583
2016-01-20,170.7932
2016-01-21,170.671
2016-01-22,170.6312
2016-01-25,170.6335
2016-01-26,170.6748
2016-01-27,170.6393
2016-01-28,170.5757
2016-01-29,170.5491
2016-02-01,170.5355
2016-02-02,170.54
2016-02-03,170.5244
2016-02-04,170.5094
2016-02-05,170.4892
2016-02-08,170.4094
2016-02-09,170.3513
2016-02-10,170.2831
2016-02-11,170.1882
2016-02-12,170.1301
2016-02-16,170.0777
2016-02-17,170.0369
2016-02-18,169.9933
2016-02-19,169.9755
2016-02-22,169.9717
2016-02-23,169.9683
2016-02-24,169.9745
2016-02-25,170.0052
2016-02-26,170.0327
2016-02-29,170.0879
2016-03-01,170.1787
2016-03-02,170.2484
2016-03-03,170.3201
2016-03-04,170.3738
2016-03-07,170.4008
2016-03-08,170.4154
2016-03-09,170.4249
2016-03-10,170.4212
2016-03-11,170.4427
2016-03-14,170.4605
2016-03-15,170.486
2016-03-16,170.5287
2016-03-17,170.5572
2016-03-18,170.5847
2016-03-21,170.6138
2016-03-22,170.6441
2016-03-23,170.6735
2016-03-24,170.675
2016-03-28,170.6589
2016-03-29,170.6624
2016-03-30,170.6766
2016-03-31,170.6676
2016-04-01,170.6705
2016-04-04,170.6756
2016-04-05,170.644
2016-04-06,170.6257
2016-04-07,170.5922
2016-04-08,170.5651
2016-04-11,170.5349
2016-04-12,170.5361
2016-04-13,170.5505
2016-04-14,170.5716
2016-04-15,170.6142
2016-04-18,170.6874
2016-04-19,170.741
2016-04-20,170.7975
2016-04-21,170.8185
2016-04-22,170.8408
2016-04-25,170.8541
2016-04-26,170.8718
2016-04-27,170.8908
2016-04-28,170.8946
2016-04-29,170.8872
2016-05-02,170.9002
2016-05-03,170.8824
2016-05-04,170.8725
2016-05-05,170.8859
2016-05-06,170.8731
2016-05-09,170.8719
2016-05-10,170.9029
2016-05-11,170.9311
2016-05-12,170.9554
2016-05-13,170.9973
2016-05-16,171.0474
2016-05-17,171.0645
2016-05-18,171.0579
2016-05-19,171.0711
2016-05-20,171.1242
2016-05-23,171.1616
2016-05-24,171.2058
2016-05-25,171.2411
2016-05-26,171.2796
2016-05-27,171.3293
2016-05-31,171.3579
2016-06-01,171.402
2016-06-02,171.4681
2016-06-03,171.5523
2016-06-06,171.6424
2016-06-07,171.7559
2016-06-08,171.9138
2016-06-09,172.0867
2016-06-10,172.2416
2016-06-13,172.3706
2016-06-14,172.5356
2016-06-15,172.673
2016-06-16,172.849
2016-06-17,173.0167
2016-06-20,173.2148
2016-06-21,173.4094
2016-06-22,173.57
2016-06-23,173.7764
2016-06-24,173.8996
2016-06-27,174.0098
2016-06-28,174.1416
2016-06-29,174.2644
2016-06-30,174.4109
2016-07-01,174.5894
2016-07-05,174.7462
2016-07-06,174.9109
2016-07-07,175.1041
2016-07-08,175.3437
2016-07-11,175.5893
2016-07-12,175.8489
2016-07-13,176.1279
2016-07-14,176.3861
2016-07-15,176.6163
2016-07-18,176.826
2016-07-19,177.0404
2016-07-20,177.2629
2016-07-21,177.456
2016-07-22,177.6771
2016-07-25,177.8862
2016-07-26,178.0771
2016-07-27,178.2697
2016-07-28,178.4769
2016-07-29,178.6499
2016-08-01,178.8142
2016-08-02,178.9607
2016-08-03,179.1071
2016-08-04,179.2541
2016-08-05,179.4335
2016-08-08,179.6038
2016-08-09,179.7739
2016-08-10,179.9134
2016-08-11,180.0633
2016-08-12,180.2143
2016-08-15,180.3609
2016-08-16,180.4878
2016-08-17,180.6115
2016-08-18,180.7369
2016-08-19,180.8606
2016-08-22,180.9952
2016-08-23,181.1342
2016-08-24,181.263
2016-08-25,181.3751
2016-08-26,181.4766
2016-08-29,181.5909
2016-08-30,181.6908
2016-08-31,181.7912
2016-09-01,181.9084
2016-09-02,182.0154
2016-09-06,182.1481
2016-09-07,182.2761
2016-09-08,182.404
2016-09-09,182.4733
2016-09-12,182.5507
2016-09-13,182.6025
2016-09-14,182.6555
2016-09-15,182.7141
2016-09-16,182.7605
2016-09-19,182.8056
2016-09-20,182.86
2016-09-21,182.9342
2016-09-22,183.0226
2016-09-23,183.0987
2016-09-26,183.1568
2016-09-27,183.2414
2016-09-28,183.344
2016-09-29,183.417
2016-09-30,183.5181
2016-10-03,183.6244
2016-10-04,183.7219
2016-10-05,183.8212
2016-10-06,183.9203
2016-10-07,183.9923
2016-10-10,184.0896
2016-10-11,184.1638
2016-10-12,184.255
2016-10-13,184.3239
2016-10-14,184.4095
2016-10-17,184.4886
2016-10-18,184.5844
2016-10-19,184.6743
2016-10-20,184.7633
2016-10-21,184.8313
2016-10-24,184.8953
2016-10-25,184.9529
2016-10-26,184.9996
2016-10-27,185.0448
2016-10-28,185.0813
2016-10-31,185.1126
2016-11-01,185.1364
2016-11-02,185.141
2016-11-03,185.1349
2016-11-04,185.1212
2016-11-07,185.148
2016-11-08,185.1991
2016-11-09,185.2822
2016-11-10,185.3731
2016-11-11,185.4623
2016-11-14,185.5478
2016-11-15,185.6536
2016-11-16,185.745
2016-11-17,185.8409
2016-11-18,185.9355
2016-11-21,186.0214
2016-11-22,186.1732
2016-11-23,186.3558
2016-11-25,186.5157
2016-11-28,186.6385
2016-11-29,186.7417
2016-11-30,186.8368
2016-12-01,186.9377
2016-12-02,187.0293
2016-12-05,187.1328
2016-12-06,187.2164
2016-12-07,187.3179
2016-12-08,187.4111
2016-12-09,187.5158
2016-12-12,187.6085
2016-12-13,187.7161
2016-12-14,187.8034
2016-12-15,187.9001
2016-12-16,187.9858
2016-12-19,188.0824
2016-12-20,188.1782
2016-12-21,188.2736
2016-12-22,188.3649
2016-12-23,188.4609
2016-12-27,188.5594
2016-12-28,188.6396
2016-12-29,188.7208
2016-12-30,188.8066
2017-01-03,188.9015
2017-01-04,189.0056
2017-01-05,189.0937
2017-01-06,189.1895
2017-01-09,189.2781
2017-01-10,189.3711
2017-01-11,189.4611
2017-01-12,189.5479
2017-01-13,189.6339
2017-01-17,189.7225
2017-01-18,189.8119
2017-01-19,189.8903
2017-01-20,189.9783
2017-01-23,190.0614
2017-01-24,190.1529
2017-01-25,190.27
2017-01-26,190.3864
2017-01-27,190.5031
2017-01-30,190.5993
2017-01-31,190.6982
2017-02-01,190.803
2017-02-02,190.9089
2017-02-03,191.0199
2017-02-06,191.122
2017-02-07,191.2243
2017-02-08,191.3333
2017-02-09,191.4965
2017-02-10,191.6422
2017-02-13,191.8239
2017-02-14,192.0139
2017-02-15,192.1967
2017-02-16,192.3845
2017-02-17,192.5751
2017-02-21,192.7773
2017-02-22,192.9578
2017-02-23,193.1285
2017-02-24,193.3115
2017-02-27,193.512
2017-02-28,193.6963
2017-03-01,193.8992
2017-03-02,194.1057
2017-03-03,194.3001
2017-03-06,194.4929
2017-03-07,194.6889
2017-03-08,194.8734
2017-03-09,195.0591
2017-03-10,195.2578
2017-03-13,195.4483
2017-03-14,195.6538
2017-03-15,195.874
2017-03-16,196.0961
2017-03-17,196.3138
2017-03-20,196.5354
2017-03-21,196.7207
2017-03-22,196.9059
2017-03-23,197.0923
2017-03-24,197.2764
2017-03-27,197.451
2017-03-28,197.6458
2017-03-29,197.8459
2017-03-30,198.0571
2017-03-31,198.2688
2017-04-03,198.477
2017-04-04,198.6992
2017-04-05,198.9261
2017-04-06,199.1664
2017-04-07,199.4066
2017-04-10,199.6099
2017-04-11,199.803
2017-04-12,199.9687
2017-04-13,200.1173
2017-04-17,200.2872
2017-04-18,200.4499
2017-04-19,200.595
2017-04-20,200.7593
2017-04-21,200.9082
2017-04-24,201.0826
2017-04-25,201.2549
2017-04-26,201.4224
2017-04-27,201.5906
2017-04-28,201.7477
2017-05-01,201.9183
2017-05-02,202.0862
2017-05-03,202.256
2017-05-04,202.4349
2017-05-05,202.6207
2017-05-08,202.7952
2017-05-09,202.9622
2017-05-10,203.1087
2017-05-11,203.2466
2017-05-12,203.37
2017-05-15,203.5065
2017-05-16,203.6287
2017-05-17,203.7309
2017-05-18,203.8333
2017-05-19,203.9522
2017-05-22,204.0772
2017-05-23,204.1993
2017-05-24,204.3314
2017-05-25,204.4763
2017-05-26,204.618
2017-05-30,204.7534
2017-05-31,204.9037
2017-06-01,205.0705
2017-06-02,205.2509
2017-06-05,205.4156
2017-06-06,205.5626
2017-06-07,205.7149
2017-06-08,205.8615
2017-06-09,206.0112
2017-06-12,206.1604
2017-06-13,206.3143
2017-06-14,206.4704
2017-06-15,206.6182
2017-06-16,206.773
2017-06-19,206.9407
2017-06-20,207.1015
2017-06-21,207.255
2017-06-22,207.4124
2017-06-23,207.5601
2017-06-26,207.6929
2017-06-27,207.8112
2017-06-28,207.9506
2017-06-29,208.0839
2017-06-30,208.2211
2017-07-03,208.3609
2017-07-05,208.5043
2017-07-06,208.616
2017-07-07,208.7441
2017-07-10,208.8744
2017-07-11,209.0007
2017-07-12,209.1309
2017-07-13,209.257
2017-07-14,209.3822
2017-07-17,209.4994
2017-07-18,209.6076
2017-07-19,209.7285
2017-07-20,209.8474
2017-07-21,209.9527
2017-07-24,210.0593
2017-07-25,210.1696
2017-07-26,210.2775
2017-07-27,210.3803
2017-07-28,210.4861
2017-07-31,210.5632
2017-08-01,210.6574
2017-08-02,210.7514
2017-08-03,210.8473
2017-08-04,210.9529
2017-08-07,211.0659
2017-08-08,211.1714
2017-08-09,211.2699
2017-08-10,211.3381
2017-08-11,211.4169
2017-08-14,211.4989
2017-08-15,211.5846
2017-08-16,211.6774
2017-08-17,211.74
2017-08-18,211.8249
2017-08-21,211.9067
2017-08-22,212.012
2017-08-23,212.1112
2017-08-24,212.2077
2017-08-25,212.2948
2017-08-28,212.3801
2017-08-29,212.4616
2017-08-30,212.5573
2017-08-31,212.6689
2017-09-01,212.7821
2017-09-05,212.8863
2017-09-06,212.992
2017-09-07,213.0995
2017-09-08,213.2034
2017-09-11,213.3316
2017-09-12,213.4755
2017-09-13,213.6331
2017-09-14,213.7729
2017-09-15,213.9212
2017-09-18,214.0777
2017-09-19,214.2204
2017-09-20,214.3701
2017-09-21,214.4926
2017-09-22,214.604
2017-09-25,214.7124
2017-09-26,214.8204
2017-09-27,214.9408
2017-09-28,215.0589
2017-09-29,215.1835
2017-10-02,215.3198
2017-10-03,215.4583
2017-10-04,215.5915
2017-10-05,215.7377
2017-10-06,215.8832
2017-10-09,216.0216
2017-10-10,216.1698
2017-10-11,216.3247
2017-10-12,216.4653
2017-10-13,216.6104
2017-10-16,216.7939
2017-10-17,216.9711
2017-10-18,217.1374
2017-10-19,217.2943
2017-10-20,217.4578
2017-10-23,217.6083
2017-10-24,217.7529
2017-10-25,217.8873
2017-10-26,218.0262
2017-10-27,218.1832
2017-10-30,218.3161
2017-10-31,218.4456
2017-11-01,218.5795
2017-11-02,218.7207
2017-11-03,218.8654
2017-11-06,219.0125
2017-11-07,219.1612
2017-11-08,219.314
2017-11-09,219.4489
2017-11-10,219.5857
2017-11-13,219.7285
2017-11-14,219.8658
2017-11-15,219.9753
2017-11-16,220.117
2017-11-17,220.2528
2017-11-20,220.3932
2017-11-21,220.5454
2017-11-22,220.6943
2017-11-24,220.8648
2017-11-27,221.016
2017-11-28,221.2075
2017-11-29,221.3938
2017-11-30,221.596
2017-12-01,221.789
2017-12-04,221.9978
2017-12-05,222.1856
2017-12-06,222.3716
2017-12-07,222.5661
2017-12-08,222.7575
2017-12-11,222.9522
2017-12-12,223.1413
2017-12-13,223.3303
2017-12-14,223.5091
2017-12-15,223.6953
2017-12-18,223.8949
2017-12-19,224.0877
2017-12-20,224.2797
2017-12-21,224.4714
2017-12-22,224.6624
2017-12-26,224.8526
2017-12-27,225.0463
2017-12-28,225.2459
2017-12-29,225.4323
2018-01-02,225.6339
2018-01-03,225.8539
2018-01-04,226.0797
2018-01-05,226.3171
2018-01-08,226.5638
2018-01-09,226.8159
2018-01-10,227.0937
2018-01-11,227.3854
2018-01-12,227.672
2018-01-16,227.9509
2018-01-17,228.2485
2018-01-18,228.5744
2018-01-19,228.9143
2018-01-22,229.2719
2018-01-23,229.6133
2018-01-24,229.9611
2018-01-25,230.3147
2018-01-26,230.6913
2018-01-29,231.0518
2018-01-30,231.3852
2018-01-31,231.71
2018-02-01,232.0197
2018-02-02,232.2745
2018-02-05,232.4466
2018-02-06,232.6558
2018-02-07,232.8528
2018-02-08,232.9672
2018-02-09,233.0924
2018-02-12,233.243
2018-02-13,233.3982
2018-02-14,233.5845
2018-02-15,233.7971
2018-02-16,234.006
2018-02-20,234.1982
2018-02-21,234.3783
2018-02-22,234.567
2018-02-23,234.7917
2018-02-26,235.0478
2018-02-27,235.2732
2018-02-28,235.4669
2018-03-01,235.6246
2018-03-02,235.7866
2018-03-05,235.9657
2018-03-06,236.1462
2018-03-07,236.3232
2018-03-08,236.4988
2018-03-09,236.7172
2018-03-12,236.9363
2018-03-13,237.1344
2018-03-14,237.3171
2018-03-15,237.5005
2018-03-16,237.6838
2018-03-19,237.8326
2018-03-20,237.9839
2018-03-21,238.1286
2018-03-22,238.2153
2018-03-23,238.243
2018-03-26,238.3391
2018-03-27,238.3932
2018-03-28,238.4514
2018-03-29,238.535
2018-04-02,238.5527
2018-04-03,238.6066
2018-04-04,238.6808
2018-04-05,238.7699
2018-04-06,238.8077
2018-04-09,238.8492
2018-04-10,238.9226
2018-04-11,238.9858
2018-04-12,239.0636
2018-04-13,239.1428
2018-04-16,239.2412
2018-04-17,239.3619
2018-04-18,239.4893
2018-04-19,239.6149
2018-04-20,239.7026
2018-04-23,239.7965
2018-04-24,239.8561
2018-04-25,239.907
2018-04-26,239.9826
2018-04-27,240.0553
2018-04-30,240.1116
2018-05-01,240.1497
2018-05-02,240.174
2018-05-03,240.174
2018-05-04,240.2076
2018-05-07,240.2514
2018-05-08,240.3033
2018-05-09,240.3768
2018-05-10,240.4646
2018-05-11,240.5474
2018-05-14,240.6246
2018-05-15,240.6817
2018-05-16,240.7489
2018-05-17,240.8233
2018-05-18,240.8733
2018-05-21,240.9264
2018-05-22,240.9817
2018-05-23,241.0446
2018-05-24,241.0981
2018-05-25,241.1466
2018-05-29,241.1712
2018-05-30,241.2253
2018-05-31,241.2605
2018-06-01,241.3268
2018-06-04,241.3881
2018-06-05,241.4366
2018-06-06,241.4951
2018-06-07,241.538
2018-06-08,241.5836
2018-06-11,241.6271
2018-06-12,241.6772
2018-06-13,241.7028
2018-06-14,241.7191
2018-06-15,241.7404
2018-06-18,241.7346
2018-06-19,241.7236
2018-06-20,241.7059
2018-06-21,241.6541
2018-06-22,241.6014
2018-06-25,241.5178
2018-06-26,241.4382
2018-06-27,241.3117
2018-06-28,241.2144
2018-06-29,241.1452
2018-07-02,241.0797
2018-07-03,241.0088
2018-07-05,241.0086
2018-07-06,241.1258
2018-07-09,241.2202
2018-07-10,241.3354
2018-07-11,241.5183
2018-07-12,241.6899
2018-07-13,241.8308
2018-07-16,241.964
2018-07-17,242.0764
2018-07-18,242.1647
2018-07-19,242.2432
2018-07-20,242.3336
2018-07-23,242.4398
2018-07-24,242.5551
2018-07-25,242.6543
2018-07-26,242.7209
2018-07-27,242.8004
2018-07-30,242.8909
2018-07-31,243.0267
2018-08-01,243.1467
2018-08-02,243.2535
2018-08-03,243.3648
2018-08-06,243.4858
2018-08-07,243.6037
2018-08-08,243.6801
2018-08-09,243.7561
2018-08-10,243.8311
2018-08-13,243.9091
2018-08-14,244.005
2018-08-15,244.0802
2018-08-16,244.2065
2018-08-17,244.3374
2018-08-20,244.478
2018-08-21,244.6818
2018-08-22,244.9319
2018-08-23,245.1188
2018-08-24,245.3587
2018-08-27,245.6245
2018-08-28,245.8633
2018-08-29,246.1638
2018-08-30,246.4261
2018-08-31,246.6647
2018-09-04,246.8814
2018-09-05,247.1418
2018-09-06,247.3838
2018-09-07,247.5858
2018-09-10,247.8038
2018-09-11,248.0115
2018-09-12,248.2265
2018-09-13,248.4375
2018-09-14,248.6246
2018-09-17,248.7969
2018-09-18,248.9953
2018-09-19,249.2158
2018-09-20,249.4568
2018-09-21,249.726
2018-09-24,249.9814
2018-09-25,250.2117
2018-09-26,250.4323
2018-09-27,250.6774
2018-09-28,250.9187
2018-10-01,251.1839
2018-10-02,251.4525
2018-10-03,251.6935
2018-10-04,251.9074
2018-10-05,252.1073
2018-10-08,252.2853
2018-10-09,252.4382
2018-10-10,252.506
2018-10-11,252.52
2018-10-12,252.5825
2018-10-15,252.622
2018-10-16,252.7149
2018-10-17,252.8141
2018-10-18,252.8611
2018-10-19,252.9134
2018-10-22,252.9485
2018-10-23,252.9765
2018-10-24,252.9388
2018-10-25,252.9686
2018-10-26,252.9271
2018-10-29,252.8872
2018-10-30,252.8582
2018-10-31,252.8427
2018-11-01,252.8502
2018-11-02,252.8242
2018-11-05,252.8114
2018-11-06,252.8065
2018-11-07,252.8489
2018-11-08,252.8839
2018-11-09,252.903
2018-11-12,252.8716
2018-11-13,252.8388
2018-11-14,252.7949
2018-11-15,252.7843
2018-11-16,252.7757
2018-11-19,252.7422
2018-11-20,252.6617
2018-11-21,252.6209
2018-11-23,252.5597
2018-11-26,252.5543
2018-11-27,252.5434
2018-11-28,252.5822
2018-11-29,252.6109
2018-11-30,252.6622
2018-12-03,252.7259
2018-12-04,252.6922
