Dates,SMA Values
2014-07-21,153.2084
2014-07-22,153.3305
2014-07-23,153.4437
2014-07-24,153.5569
2014-07-25,153.6672
2014-07-28,153.7714
2014-07-29,153.8674
2014-07-30,153.9598
2014-07-31,154.0368
2014-08-01,154.1129
2014-08-04,154.1981
2014-08-05,154.2677
2014-08-06,154.3334
2014-08-07,154.395
2014-08-08,154.4668
2014-08-11,154.5392
2014-08-12,154.611
2014-08-13,154.6911
2014-08-14,154.7792
2014-08-15,154.8672
2014-08-18,154.9666
2014-08-19,155.0616
2014-08-20,155.157
2014-08-21,155.2581
2014-08-22,155.3673
2014-08-25,155.4839
2014-08-26,155.6013
2014-08-27,155.7132
2014-08-28,155.8271
2014-08-29,155.9296
2014-09-02,156.0325
2014-09-03,156.13
2014-09-04,156.2216
2014-09-05,156.3156
2014-09-08,156.4028
2014-09-09,156.484
2014-09-10,156.5689
2014-09-11,156.6507
2014-09-12,156.7354
2014-09-15,156.8195
2014-09-16,156.9132
2014-09-17,157.0029
2014-09-18,157.0974
2014-09-19,157.1906
2014-09-22,157.274
2014-09-23,157.3635
2014-09-24,157.4511
2014-09-25,157.5188
2014-09-26,157.595
2014-09-29,157.6731
2014-09-30,157.7462
2014-10-01,157.8061
2014-10-02,157.8732
2014-10-03,157.9687
2014-10-06,158.0673
2014-10-07,158.1465
2014-10-08,158.2499
2014-10-09,158.3259
2014-10-10,158.3963
2014-10-13,158.4707
2014-10-14,158.5407
2014-10-15,158.6057
2014-10-16,158.6591
2014-10-17,158.7127
2014-10-20,158.7734
2014-10-21,158.8428
2014-10-22,158.9053
2014-10-23,158.9739
2014-10-24,159.045
2014-10-27,159.1138
2014-10-28,159.1989
2014-10-29,159.2776
2014-10-30,159.3633
2014-10-31,159.4551
2014-11-03,159.5477
2014-11-04,159.6369
2014-11-05,159.7277
2014-11-06,159.8201
2014-11-07,159.9195
2014-11-10,160.0098
2014-11-11,160.1002
2014-11-12,160.1876
2014-11-13,160.2756
2014-11-14,160.3644
2014-11-17,160.4582
2014-11-18,160.5574
2014-11-19,160.6648
2014-11-20,160.7764
2014-11-21,160.8854
2014-11-24,160.9909
2014-11-25,161.1003
2014-11-26,161.2072
2014-11-28,161.3154
2014-12-01,161.4204
2014-12-02,161.5276
2014-12-03,161.6448
2014-12-04,161.7628
2014-12-05,161.8782
2014-12-08,161.9798
2014-12-09,162.0748
2014-12-10,162.1512
2014-12-11,162.2336
2014-12-12,162.3109
2014-12-15,162.3913
2014-12-16,162.4604
2014-12-17,162.5387
2014-12-18,162.6592
2014-12-19,162.7917
2014-12-22,162.922
2014-12-23,163.0476
2014-12-24,163.1643
2014-12-26,163.2829
2014-12-29,163.3999
2014-12-30,163.5074
2014-12-31,163.6072
2015-01-02,163.7047
2015-01-05,163.7917
2015-01-06,163.8668
2015-01-07,163.9497
2015-01-08,164.0472
2015-01-09,164.1366
2015-01-12,164.2197
2015-01-13,164.2984
2015-01-14,164.3789
2015-01-15,164.4455
2015-01-16,164.5255
2015-01-20,164.6063
2015-01-21,164.6833
2015-01-22,164.7739
2015-01-23,164.8634
2015-01-26,164.963
2015-01-27,165.0465
2015-01-28,165.1144
2015-01-29,165.1967
2015-01-30,165.2595
2015-02-02,165.3319
2015-02-03,165.4147
2015-02-04,165.4882
2015-02-05,165.5722
2015-02-06,165.6489
2015-02-09,165.7197
2015-02-10,165.7999
2015-02-11,165.8811
2015-02-12,165.97
2015-02-13,166.0571
2015-02-17,166.1413
2015-02-18,166.2248
2015-02-19,166.3074
2015-02-20,166.3992
2015-02-23,166.4974
2015-02-24,166.5957
2015-02-25,166.6924
2015-02-26,166.7854
2015-02-27,166.8681
2015-03-02,166.9562
2015-03-03,167.0383
2015-03-04,167.1164
2015-03-05,167.2011
2015-03-06,167.2676
2015-03-09,167.3388
2015-03-10,167.3921
2015-03-11,167.4435
2015-03-12,167.5012
2015-03-13,167.5518
2015-03-16,167.611
2015-03-17,167.6705
2015-03-18,167.748
2015-03-19,167.8167
2015-03-20,167.898
2015-03-23,167.9759
2015-03-24,168.0436
2015-03-25,168.0982
2015-03-26,168.1471
2015-03-27,168.2089
2015-03-30,168.2732
2015-03-31,168.3306
2015-04-01,168.3804
2015-04-02,168.4316
2015-04-06,168.4895
2015-04-07,168.5492
2015-04-08,168.6118
2015-04-09,168.6829
2015-04-10,168.7593
2015-04-13,168.8496
2015-04-14,168.9445
2015-04-15,169.0374
2015-04-16,169.139
2015-04-17,169.2286
2015-04-20,169.3323
2015-04-21,169.4243
2015-04-22,169.5186
2015-04-23,169.6167
2015-04-24,169.711
2015-04-27,169.7966
2015-04-28,169.8857
2015-04-29,169.9629
2015-04-30,170.0251
2015-05-01,170.0955
2015-05-04,170.1662
2015-05-05,170.2267
2015-05-06,170.2782
2015-05-07,170.3331
2015-05-08,170.4017
2015-05-11,170.4659
2015-05-12,170.5243
2015-05-13,170.5835
2015-05-14,170.6536
2015-05-15,170.7263
2015-05-18,170.7978
2015-05-19,170.8715
2015-05-20,170.9505
2015-05-21,171.0289
2015-05-22,171.1038
2015-05-26,171.1732
2015-05-27,171.2529
2015-05-28,171.3244
2015-05-29,171.3882
2015-06-01,171.4491
2015-06-02,171.5097
2015-06-03,171.5805
2015-06-04,171.6481
2015-06-05,171.7066
2015-06-08,171.7739
2015-06-09,171.8339
2015-06-10,171.9077
2015-06-11,171.9873
2015-06-12,172.0713
2015-06-15,172.1512
2015-06-16,172.2265
2015-06-17,172.3044
2015-06-18,172.407
2015-06-19,172.4893
2015-06-22,172.5954
2015-06-23,172.7127
2015-06-24,172.8375
2015-06-25,172.9576
2015-06-26,173.084
2015-06-29,173.1899
2015-06-30,173.2873
2015-07-01,173.3842
2015-07-02,173.4618
2015-07-06,173.543
2015-07-07,173.6199
2015-07-08,173.6729
2015-07-09,173.7285
2015-07-10,173.7863
2015-07-13,173.8565
2015-07-14,173.9254
2015-07-15,173.983
2015-07-16,174.0479
2015-07-17,174.1172
2015-07-20,174.1811
2015-07-21,174.237
2015-07-22,174.2898
2015-07-23,174.334
2015-07-24,174.3666
2015-07-27,174.3944
2015-07-28,174.4336
2015-07-29,174.4796
2015-07-30,174.5251
2015-07-31,174.5633
2015-08-03,174.5996
2015-08-04,174.6322
2015-08-05,174.6634
2015-08-06,174.6833
2015-08-07,174.7019
2015-08-10,174.731
2015-08-11,174.7527
2015-08-12,174.7825
2015-08-13,174.8049
2015-08-14,174.8267
2015-08-17,174.8554
2015-08-18,174.8795
2015-08-19,174.9021
2015-08-20,174.9049
2015-08-21,174.8926
2015-08-24,174.8361
2015-08-25,174.7844
2015-08-26,174.7752
2015-08-27,174.7952
2015-08-28,174.7972
2015-08-31,174.7672
2015-09-01,174.7053
2015-09-02,174.6563
2015-09-03,174.6072
2015-09-04,174.5432
2015-09-08,174.4995
2015-09-09,174.4414
2015-09-10,174.394
2015-09-11,174.3607
2015-09-14,174.3242
2015-09-15,174.3174
2015-09-16,174.3279
2015-09-17,174.3243
2015-09-18,174.2876
2015-09-21,174.264
2015-09-22,174.2358
2015-09-23,174.2088
2015-09-24,174.1845
2015-09-25,174.1686
2015-09-28,174.1161
2015-09-29,174.0625
2015-09-30,174.021
2015-10-01,173.9676
2015-10-02,173.9337
2015-10-05,173.9142
2015-10-06,173.9044
2015-10-07,173.9149
2015-10-08,173.9253
2015-10-09,173.9484
2015-10-12,173.9606
2015-10-13,173.9527
2015-10-14,173.9439
2015-10-15,173.9401
2015-10-16,173.9434
2015-10-19,173.9517
2015-10-20,173.9482
2015-10-21,173.9381
2015-10-22,173.9347
2015-10-23,173.9385
2015-10-26,173.9381
2015-10-27,173.9356
2015-10-28,173.9453
2015-10-29,173.9487
2015-10-30,173.9476
2015-11-02,173.9555
2015-11-03,173.9673
2015-11-04,173.9773
2015-11-05,173.9896
2015-11-06,173.995
2015-11-09,173.9951
2015-11-10,174.0017
2015-11-11,174.0033
2015-11-12,174.005
2015-11-13,173.9913
2015-11-16,174.0088
2015-11-17,174.0279
2015-11-18,174.0503
2015-11-19,174.078
2015-11-20,174.0961
2015-11-23,174.1161
2015-11-24,174.1255
2015-11-25,174.1393
2015-11-27,174.1455
2015-11-30,174.1494
2015-12-01,174.1687
2015-12-02,174.1922
2015-12-03,174.2039
2015-12-04,174.2328
2015-12-07,174.2435
2015-12-08,174.2562
2015-12-09,174.2645
2015-12-10,174.2718
2015-12-11,174.2532
2015-12-14,174.2421
2015-12-15,174.2379
2015-12-16,174.244
2015-12-17,174.2291
2015-12-18,174.2012
2015-12-21,174.1795
2015-12-22,174.1621
2015-12-23,174.1574
2015-12-24,174.1626
2015-12-28,174.1564
2015-12-29,174.1621
2015-12-30,174.1557
2015-12-31,174.1366
2016-01-04,174.1013
2016-01-05,174.0719
2016-01-06,174.0269
2016-01-07,173.9628
2016-01-08,173.8984
2016-01-11,173.824
2016-01-12,173.7544
2016-01-13,173.6728
2016-01-14,173.6104
2016-01-15,173.524
2016-01-19,173.4256
2016-01-20,173.3202
2016-01-21,173.223
2016-01-22,173.1443
2016-01-25,173.041
2016-01-26,172.949
2016-01-27,172.8439
2016-01-28,172.7438
2016-01-29,172.6669
2016-02-01,172.5868
2016-02-02,172.492
2016-02-03,172.4138
2016-02-04,172.3275
2016-02-05,172.2245
2016-02-08,172.1155
2016-02-09,172.0045
2016-02-10,171.8937
2016-02-11,171.7684
2016-02-12,171.6702
2016-02-16,171.589
2016-02-17,171.5295
2016-02-18,171.466
2016-02-19,171.39
2016-02-22,171.3242
2016-02-23,171.2547
2016-02-24,171.1935
2016-02-25,171.1381
2016-02-26,171.079
2016-02-29,171.0022
2016-03-01,170.9517
2016-03-02,170.9005
2016-03-03,170.8522
2016-03-04,170.8146
2016-03-07,170.781
2016-03-08,170.7364
2016-03-09,170.7179
2016-03-10,170.6982
2016-03-11,170.6862
2016-03-14,170.674
2016-03-15,170.6634
2016-03-16,170.652
2016-03-17,170.6637
2016-03-18,170.6781
2016-03-21,170.6809
2016-03-22,170.6721
2016-03-23,170.6521
2016-03-24,170.6321
2016-03-28,170.6048
2016-03-29,170.5857
2016-03-30,170.5704
2016-03-31,170.5567
2016-04-01,170.5521
2016-04-04,170.5499
2016-04-05,170.5481
2016-04-06,170.5631
2016-04-07,170.5535
2016-04-08,170.5396
2016-04-11,170.5231
2016-04-12,170.5177
2016-04-13,170.526
2016-04-14,170.5363
2016-04-15,170.5417
2016-04-18,170.5628
2016-04-19,170.5891
2016-04-20,170.6034
2016-04-21,170.6216
2016-04-22,170.6385
2016-04-25,170.6548
2016-04-26,170.6694
2016-04-27,170.6803
2016-04-28,170.6849
2016-04-29,170.692
2016-05-02,170.7278
2016-05-03,170.7854
2016-05-04,170.8767
2016-05-05,170.9787
2016-05-06,171.0485
2016-05-09,171.0974
2016-05-10,171.1586
2016-05-11,171.2183
2016-05-12,171.3062
2016-05-13,171.3677
2016-05-16,171.438
2016-05-17,171.5136
2016-05-18,171.5659
2016-05-19,171.6278
2016-05-20,171.6908
2016-05-23,171.7481
2016-05-24,171.8221
2016-05-25,171.8911
2016-05-26,171.9523
2016-05-27,172.02
2016-05-31,172.1017
2016-06-01,172.1802
2016-06-02,172.2743
2016-06-03,172.3666
2016-06-06,172.4675
2016-06-07,172.5703
2016-06-08,172.7006
2016-06-09,172.8286
2016-06-10,172.9297
2016-06-13,173.0203
2016-06-14,173.0949
2016-06-15,173.1512
2016-06-16,173.2139
2016-06-17,173.2649
2016-06-20,173.3138
2016-06-21,173.365
2016-06-22,173.4136
2016-06-23,173.4817
2016-06-24,173.5172
2016-06-27,173.5198
2016-06-28,173.5357
2016-06-29,173.5682
2016-06-30,173.6159
2016-07-01,173.6719
2016-07-05,173.7041
2016-07-06,173.7313
2016-07-07,173.7604
2016-07-08,173.8069
2016-07-11,173.8457
2016-07-12,173.8923
2016-07-13,173.9434
2016-07-14,173.9885
2016-07-15,174.0292
2016-07-18,174.0758
2016-07-19,174.1225
2016-07-20,174.1741
2016-07-21,174.2311
2016-07-22,174.2906
2016-07-25,174.3512
2016-07-26,174.4264
2016-07-27,174.5115
2016-07-28,174.583
2016-07-29,174.6569
2016-08-01,174.7141
2016-08-02,174.7654
2016-08-03,174.816
2016-08-04,174.869
2016-08-05,174.9293
2016-08-08,174.9891
2016-08-09,175.0484
2016-08-10,175.1093
2016-08-11,175.1655
2016-08-12,175.2311
2016-08-15,175.3141
2016-08-16,175.372
2016-08-17,175.4381
2016-08-18,175.5134
2016-08-19,175.595
2016-08-22,175.6739
2016-08-23,175.7744
2016-08-24,175.8644
2016-08-25,175.9433
2016-08-26,176.0056
2016-08-29,176.0886
2016-08-30,176.1875
2016-08-31,176.2752
2016-09-01,176.354
2016-09-02,176.4254
2016-09-06,176.5016
2016-09-07,176.5801
2016-09-08,176.6454
2016-09-09,176.6921
2016-09-12,176.764
2016-09-13,176.8344
2016-09-14,176.9027
2016-09-15,176.994
2016-09-16,177.1045
2016-09-19,177.2255
2016-09-20,177.3457
2016-09-21,177.4702
2016-09-22,177.6251
2016-09-23,177.7589
2016-09-26,177.9041
2016-09-27,178.0548
2016-09-28,178.2224
2016-09-29,178.3753
2016-09-30,178.5176
2016-10-03,178.6713
2016-10-04,178.807
2016-10-05,178.9576
2016-10-06,179.1041
2016-10-07,179.2245
2016-10-10,179.3508
2016-10-11,179.4805
2016-10-12,179.6061
2016-10-13,179.7267
2016-10-14,179.8657
2016-10-17,180.0134
2016-10-18,180.1677
2016-10-19,180.3255
2016-10-20,180.4931
2016-10-21,180.6429
2016-10-24,180.7817
2016-10-25,180.9019
2016-10-26,181.0237
2016-10-27,181.1432
2016-10-28,181.246
2016-10-31,181.3609
2016-11-01,181.4638
2016-11-02,181.549
2016-11-03,181.6316
2016-11-04,181.7206
2016-11-07,181.8101
2016-11-08,181.9001
2016-11-09,181.9975
2016-11-10,182.0945
2016-11-11,182.1881
2016-11-14,182.2933
2016-11-15,182.4021
2016-11-16,182.5081
2016-11-17,182.6039
2016-11-18,182.6986
2016-11-21,182.803
2016-11-22,182.9039
2016-11-23,182.999
2016-11-25,183.0943
2016-11-28,183.1831
2016-11-29,183.2745
2016-11-30,183.3699
2016-12-01,183.4617
2016-12-02,183.5535
2016-12-05,183.6426
2016-12-06,183.7308
2016-12-07,183.8358
2016-12-08,183.9367
2016-12-09,184.0475
2016-12-12,184.1672
2016-12-13,184.2835
2016-12-14,184.4025
2016-12-15,184.5235
2016-12-16,184.6446
2016-12-19,184.7589
2016-12-20,184.8672
2016-12-21,184.9724
2016-12-22,185.0768
2016-12-23,185.1757
2016-12-27,185.2741
2016-12-28,185.3622
2016-12-29,185.4556
2016-12-30,185.5449
2017-01-03,185.6445
2017-01-04,185.7492
2017-01-05,185.851
2017-01-06,185.9661
2017-01-09,186.083
2017-01-10,186.1918
2017-01-11,186.3127
2017-01-12,186.4364
2017-01-13,186.5629
2017-01-17,186.6817
2017-01-18,186.8022
2017-01-19,186.9059
2017-01-20,187.0233
2017-01-23,187.1375
2017-01-24,187.2678
2017-01-25,187.398
2017-01-26,187.5364
2017-01-27,187.6728
2017-01-30,187.8055
2017-01-31,187.9319
2017-02-01,188.06
2017-02-02,188.1759
2017-02-03,188.2926
2017-02-06,188.407
2017-02-07,188.5171
2017-02-08,188.6306
2017-02-09,188.7488
2017-02-10,188.8684
2017-02-13,188.9973
2017-02-14,189.1257
2017-02-15,189.2585
2017-02-16,189.3869
2017-02-17,189.5186
2017-02-21,189.6671
2017-02-22,189.8226
2017-02-23,189.9808
2017-02-24,190.142
2017-02-27,190.302
2017-02-28,190.4625
2017-03-01,190.633
2017-03-02,190.7931
2017-03-03,190.9556
2017-03-06,191.1012
2017-03-07,191.2806
2017-03-08,191.4757
2017-03-09,191.6546
2017-03-10,191.8206
2017-03-13,191.9732
2017-03-14,192.1192
2017-03-15,192.2828
2017-03-16,192.4379
2017-03-17,192.5915
2017-03-20,192.7285
2017-03-21,192.8466
2017-03-22,192.9597
2017-03-23,193.0718
2017-03-24,193.177
2017-03-27,193.2826
2017-03-28,193.3937
2017-03-29,193.5071
2017-03-30,193.6197
2017-03-31,193.7337
2017-04-03,193.8408
2017-04-04,193.9516
2017-04-05,194.0584
2017-04-06,194.1696
2017-04-07,194.2784
2017-04-10,194.3861
2017-04-11,194.4934
2017-04-12,194.6023
2017-04-13,194.7006
2017-04-17,194.808
2017-04-18,194.9031
2017-04-19,194.9968
2017-04-20,195.0993
2017-04-21,195.2008
2017-04-24,195.3101
2017-04-25,195.4274
2017-04-26,195.5407
2017-04-27,195.6607
2017-04-28,195.776
2017-05-01,195.8919
2017-05-02,196.0099
2017-05-03,196.1264
2017-05-04,196.2422
2017-05-05,196.3682
2017-05-08,196.4947
2017-05-09,196.6221
2017-05-10,196.7465
2017-05-11,196.8701
2017-05-12,196.9948
2017-05-15,197.1261
2017-05-16,197.2515
2017-05-17,197.3522
2017-05-18,197.4578
2017-05-19,197.5736
2017-05-22,197.7212
2017-05-23,197.8564
2017-05-24,198.0098
2017-05-25,198.1693
2017-05-26,198.318
2017-05-30,198.4698
2017-05-31,198.621
2017-06-01,198.7819
2017-06-02,198.9349
2017-06-05,199.0802
2017-06-06,199.2276
2017-06-07,199.3859
2017-06-08,199.5382
2017-06-09,199.6833
2017-06-12,199.8379
2017-06-13,199.9904
2017-06-14,200.144
2017-06-15,200.3006
2017-06-16,200.4528
2017-06-19,200.6144
2017-06-20,200.7714
2017-06-21,200.9226
2017-06-22,201.0867
2017-06-23,201.2509
2017-06-26,201.4193
2017-06-27,201.5774
2017-06-28,201.75
2017-06-29,201.9052
2017-06-30,202.0599
2017-07-03,202.2186
2017-07-05,202.3796
2017-07-06,202.525
2017-07-07,202.6818
2017-07-10,202.842
2017-07-11,203.0041
2017-07-12,203.1785
2017-07-13,203.355
2017-07-14,203.5448
2017-07-17,203.7407
2017-07-18,203.9421
2017-07-19,204.1513
2017-07-20,204.3382
2017-07-21,204.5193
2017-07-24,204.6888
2017-07-25,204.8587
2017-07-26,205.0311
2017-07-27,205.2015
2017-07-28,205.3621
2017-07-31,205.5239
2017-08-01,205.683
2017-08-02,205.8452
2017-08-03,205.9967
2017-08-04,206.1484
2017-08-07,206.3018
2017-08-08,206.448
2017-08-09,206.5994
2017-08-10,206.7311
2017-08-11,206.8672
2017-08-14,207.0195
2017-08-15,207.1711
2017-08-16,207.3183
2017-08-17,207.4427
2017-08-18,207.5508
2017-08-21,207.6571
2017-08-22,207.7694
2017-08-23,207.8787
2017-08-24,207.9775
2017-08-25,208.0886
2017-08-28,208.1951
2017-08-29,208.3052
2017-08-30,208.4186
2017-08-31,208.5352
2017-09-01,208.6567
2017-09-05,208.7712
2017-09-06,208.8883
2017-09-07,209.0024
2017-09-08,209.1244
2017-09-11,209.2599
2017-09-12,209.4037
2017-09-13,209.5395
2017-09-14,209.6683
2017-09-15,209.7997
2017-09-18,209.9297
2017-09-19,210.0647
2017-09-20,210.2002
2017-09-21,210.329
2017-09-22,210.461
2017-09-25,210.5878
2017-09-26,210.7194
2017-09-27,210.8534
2017-09-28,210.993
2017-09-29,211.133
2017-10-02,211.2815
2017-10-03,211.4254
2017-10-04,211.561
2017-10-05,211.7054
2017-10-06,211.8502
2017-10-09,211.9999
2017-10-10,212.1531
2017-10-11,212.3079
2017-10-12,212.46
2017-10-13,212.6058
2017-10-16,212.7554
2017-10-17,212.9059
2017-10-18,213.0561
2017-10-19,213.1999
2017-10-20,213.3458
2017-10-23,213.4804
2017-10-24,213.6127
2017-10-25,213.7324
2017-10-26,213.8548
2017-10-27,213.9859
2017-10-30,214.1052
2017-10-31,214.2275
2017-11-01,214.3508
2017-11-02,214.4731
2017-11-03,214.5979
2017-11-06,214.7279
2017-11-07,214.8405
2017-11-08,214.9628
2017-11-09,215.0797
2017-11-10,215.1997
2017-11-13,215.3244
2017-11-14,215.4483
2017-11-15,215.5642
2017-11-16,215.6869
2017-11-17,215.8052
2017-11-20,215.9303
2017-11-21,216.0537
2017-11-22,216.1783
2017-11-24,216.308
2017-11-27,216.4383
2017-11-28,216.5973
2017-11-29,216.7526
2017-11-30,216.9209
2017-12-01,217.0872
2017-12-04,217.2531
2017-12-05,217.4057
2017-12-06,217.5574
2017-12-07,217.7096
2017-12-08,217.8718
2017-12-11,218.0401
2017-12-12,218.21
2017-12-13,218.3833
2017-12-14,218.5478
2017-12-15,218.7246
2017-12-18,218.9093
2017-12-19,219.0901
2017-12-20,219.2754
2017-12-21,219.4711
2017-12-22,219.6562
2017-12-26,219.8431
2017-12-27,220.0328
2017-12-28,220.2159
2017-12-29,220.3975
2018-01-02,220.5759
2018-01-03,220.7561
2018-01-04,220.9428
2018-01-05,221.1377
2018-01-08,221.3377
2018-01-09,221.5379
2018-01-10,221.7356
2018-01-11,221.9448
2018-01-12,222.1618
2018-01-16,222.3692
2018-01-17,222.5903
2018-01-18,222.81
2018-01-19,223.0341
2018-01-22,223.2722
2018-01-23,223.5154
2018-01-24,223.7514
2018-01-25,223.9891
2018-01-26,224.2648
2018-01-29,224.5262
2018-01-30,224.7649
2018-01-31,224.9983
2018-02-01,225.2274
2018-02-02,225.4226
2018-02-05,225.5534
2018-02-06,225.7109
2018-02-07,225.8621
2018-02-08,225.9625
2018-02-09,226.073
2018-02-12,226.1989
2018-02-13,226.3291
2018-02-14,226.4814
2018-02-15,226.649
2018-02-16,226.8164
2018-02-20,226.9769
2018-02-21,227.1309
2018-02-22,227.2806
2018-02-23,227.4538
2018-02-26,227.6456
2018-02-27,227.8195
2018-02-28,227.9691
2018-03-01,228.1069
2018-03-02,228.252
2018-03-05,228.4135
2018-03-06,228.577
2018-03-07,228.7392
2018-03-08,228.918
2018-03-09,229.1102
2018-03-12,229.3114
2018-03-13,229.5011
2018-03-14,229.6816
2018-03-15,229.8577
2018-03-16,230.0465
2018-03-19,230.2085
2018-03-20,230.3716
2018-03-21,230.5329
2018-03-22,230.6505
2018-03-23,230.7374
2018-03-26,230.8546
2018-03-27,230.9489
2018-03-28,231.0387
2018-03-29,231.1387
2018-04-02,231.2091
2018-04-03,231.2975
2018-04-04,231.4005
2018-04-05,231.511
2018-04-06,231.5913
2018-04-09,231.6792
2018-04-10,231.7898
2018-04-11,231.894
2018-04-12,232.0066
2018-04-13,232.1145
2018-04-16,232.236
2018-04-17,232.3698
2018-04-18,232.5023
2018-04-19,232.6302
2018-04-20,232.7466
2018-04-23,232.8803
2018-04-24,232.9939
2018-04-25,233.0986
2018-04-26,233.2171
2018-04-27,233.3347
2018-04-30,233.4613
2018-05-01,233.5922
2018-05-02,233.713
2018-05-03,233.8181
2018-05-04,233.945
2018-05-07,234.0793
2018-05-08,234.2108
2018-05-09,234.3554
2018-05-10,234.5114
2018-05-11,234.6658
2018-05-14,234.8135
2018-05-15,234.9498
2018-05-16,235.1008
2018-05-17,235.2465
2018-05-18,235.3888
2018-05-21,235.5431
2018-05-22,235.6802
2018-05-23,235.8169
2018-05-24,235.9501
2018-05-25,236.0804
2018-05-29,236.1931
2018-05-30,236.3214
2018-05-31,236.4399
2018-06-01,236.5716
2018-06-04,236.7132
2018-06-05,236.8557
2018-06-06,237.0124
2018-06-07,237.1683
2018-06-08,237.3234
2018-06-11,237.4789
2018-06-12,237.6317
2018-06-13,237.7746
2018-06-14,237.9182
2018-06-15,238.0586
2018-06-18,238.1884
2018-06-19,238.3143
2018-06-20,238.4446
2018-06-21,238.5628
2018-06-22,238.6815
2018-06-25,238.7829
2018-06-26,238.8858
2018-06-27,238.9755
2018-06-28,239.0722
2018-06-29,239.1695
2018-07-02,239.2696
2018-07-03,239.358
2018-07-05,239.4628
2018-07-06,239.5772
2018-07-09,239.7107
2018-07-10,239.8476
2018-07-11,239.9636
2018-07-12,240.0972
2018-07-13,240.23
2018-07-16,240.3598
2018-07-17,240.4948
2018-07-18,240.6286
2018-07-19,240.7548
2018-07-20,240.8804
2018-07-23,241.0064
2018-07-24,241.1443
2018-07-25,241.295
2018-07-26,241.441
2018-07-27,241.5802
2018-07-30,241.7184
2018-07-31,241.8527
2018-08-01,241.9884
2018-08-02,242.1297
2018-08-03,242.2686
2018-08-06,242.4141
2018-08-07,242.5613
2018-08-08,242.7086
2018-08-09,242.8406
2018-08-10,242.9635
2018-08-13,243.0694
2018-08-14,243.1873
2018-08-15,243.2959
2018-08-16,243.4211
2018-08-17,243.5511
2018-08-20,243.68
2018-08-21,243.8051
2018-08-22,243.9253
2018-08-23,244.0411
2018-08-24,244.1659
2018-08-27,244.3079
2018-08-28,244.4394
2018-08-29,244.5704
2018-08-30,244.7005
2018-08-31,244.8314
2018-09-04,244.957
2018-09-05,245.0789
2018-09-06,245.198
2018-09-07,245.3135
2018-09-10,245.4288
2018-09-11,245.5541
2018-09-12,245.6701
2018-09-13,245.7862
2018-09-14,245.8967
2018-09-17,245.9902
2018-09-18,246.0891
2018-09-19,246.1865
2018-09-20,246.2982
2018-09-21,246.3982
2018-09-24,246.4842
2018-09-25,246.5736
2018-09-26,246.6451
2018-09-27,246.7231
2018-09-28,246.7948
2018-10-01,246.8602
2018-10-02,246.9216
2018-10-03,246.9844
2018-10-04,247.0349
2018-10-05,247.0603
2018-10-08,247.0954
2018-10-09,247.1432
2018-10-10,247.1434
2018-10-11,247.1137
2018-10-12,247.1346
2018-10-15,247.206
2018-10-16,247.282
2018-10-17,247.3656
2018-10-18,247.4794
2018-10-19,247.5728
2018-10-22,247.6402
2018-10-23,247.6971
2018-10-24,247.693
2018-10-25,247.696
2018-10-26,247.6741
2018-10-29,247.6533
2018-10-30,247.6595
2018-10-31,247.6787
2018-11-01,247.6907
2018-11-02,247.6783
2018-11-05,247.6912
2018-11-06,247.7271
2018-11-07,247.8135
2018-11-08,247.8902
2018-11-09,247.9369
2018-11-12,247.9535
2018-11-13,247.9679
2018-11-14,247.9661
2018-11-15,247.9545
2018-11-16,247.9483
2018-11-19,247.9275
2018-11-20,247.8882
2018-11-21,247.8551
2018-11-23,247.8114
2018-11-26,247.8085
2018-11-27,247.8078
2018-11-28,247.8417
2018-11-29,247.907
2018-11-30,248.0095
2018-12-03,248.0948
2018-12-04,248.1566
2018-12-06,248.2201
2018-12-07,248.2344
2018-12-10,248.2803
2018-12-11,248.3096
2018-12-12,248.3316
2018-12-13,248.3425
2018-12-14,248.3583
2018-12-17,248.3413
2018-12-18,248.3017
2018-12-19,248.2495
2018-12-20,248.1651
2018-12-21,248.0589
2018-12-24,247.9085
2018-12-26,247.8049
2018-12-27,247.71
2018-12-28,247.6212
2018-12-31,247.5552
2019-01-02,247.4908
2019-01-03,247.4138
2019-01-04,247.3758
2019-01-07,247.3345
2019-01-08,247.3042
2019-01-09,247.2907
2019-01-10,247.2795
2019-01-11,247.2778
2019-01-14,247.271
2019-01-15,247.2621
2019-01-16,247.2518
2019-01-17,247.2518
2019-01-18,247.2568
2019-01-22,247.2302
2019-01-23,247.2023
2019-01-24,247.1744
2019-01-25,247.1677
2019-01-28,247.1447
2019-01-29,247.1211
2019-01-30,247.1225
2019-01-31,247.1257
2019-02-01,247.1334
2019-02-04,247.1472
2019-02-05,247.1697
2019-02-06,247.1937
2019-02-07,247.2202
2019-02-08,247.23
2019-02-11,247.2492
2019-02-12,247.2728
2019-02-13,247.2944
2019-02-14,247.3119
2019-02-15,247.333
2019-02-19,247.3568
2019-02-20,247.3794
2019-02-21,247.3949
2019-02-22,247.4175
2019-02-25,247.4465
2019-02-26,247.471
2019-02-27,247.4967
2019-02-28,247.5226
2019-03-01,247.5629
2019-03-04,247.5956
2019-03-05,247.6352
2019-03-06,247.6634
2019-03-07,247.6988
2019-03-08,247.7282
2019-03-11,247.7899
2019-03-12,247.849
2019-03-13,247.9158
2019-03-14,247.9786
2019-03-15,248.0536
2019-03-18,248.1225
2019-03-19,248.1799
2019-03-20,248.2202
