Dates,SMA Values
2006-11-28,94.1591
2006-11-27,94.0629
2006-11-24,93.9612
2006-11-22,93.8445
2006-11-21,93.7217
2006-11-20,93.5974
2006-11-17,93.4557
2006-11-16,93.3219
2006-11-15,93.1955
2006-11-14,93.0580
2006-11-13,92.9185
2006-11-10,92.7891
2006-11-09,92.6666
2006-11-08,92.5614
2006-11-07,92.4614
2006-11-06,92.3593
2006-11-03,92.2596
2006-11-02,92.1796
2006-11-01,92.0944
2006-10-31,92.0147
2006-10-30,91.9229
2006-10-27,91.8309
2006-10-26,91.7173
2006-10-25,91.5895
2006-10-24,91.4742
2006-10-23,91.3582
2006-10-20,91.2458
2006-10-19,91.1432
2006-10-18,91.0332
2006-10-17,90.9216
2006-10-16,90.8196
2006-10-13,90.7215
2006-10-12,90.6036
2006-10-11,90.4808
2006-10-10,90.3796
2006-10-09,90.2882
2006-10-06,90.2016
2006-10-05,90.1165
2006-10-04,90.0379
2006-10-03,89.9639
2006-10-02,89.9184
2006-09-29,89.8729
2006-09-28,89.8133
2006-09-27,89.7412
2006-09-26,89.6874
2006-09-25,89.6296
2006-09-22,89.5681
2006-09-21,89.5067
2006-09-20,89.4499
2006-09-19,89.3958
2006-09-18,89.3402
2006-09-15,89.2870
2006-09-14,89.2557
2006-09-13,89.2284
2006-09-12,89.1990
2006-09-11,89.1881
2006-09-08,89.2009
2006-09-07,89.2154
2006-09-06,89.2308
2006-09-05,89.2425
2006-09-01,89.2351
2006-08-31,89.2260
2006-08-30,89.2273
2006-08-29,89.2204
2006-08-28,89.2229
2006-08-25,89.2230
2006-08-24,89.2231
2006-08-23,89.2243
2006-08-22,89.2290
2006-08-21,89.2327
2006-08-18,89.2362
2006-08-17,89.2335
2006-08-16,89.2343
2006-08-15,89.2210
2006-08-14,89.2169
2006-08-11,89.2268
2006-08-10,89.2355
2006-08-09,89.2504
2006-08-08,89.2667
2006-08-07,89.2905
2006-08-04,89.3114
2006-08-03,89.3261
2006-08-02,89.3322
2006-08-01,89.3418
2006-07-31,89.3584
2006-07-28,89.3716
2006-07-27,89.3771
2006-07-26,89.3997
2006-07-25,89.4228
2006-07-24,89.4466
2006-07-21,89.4762
2006-07-20,89.5180
2006-07-19,89.5593
2006-07-18,89.5952
2006-07-17,89.6444
2006-07-14,89.6967
2006-07-13,89.7426
2006-07-12,89.7736
2006-07-11,89.7857
2006-07-10,89.7766
2006-07-07,89.7792
2006-07-06,89.7816
2006-07-05,89.7787
2006-07-03,89.7838
2006-06-30,89.7877
2006-06-29,89.7960
2006-06-28,89.7951
2006-06-27,89.8250
2006-06-26,89.8615
2006-06-23,89.8863
2006-06-22,89.9172
2006-06-21,89.9416
2006-06-20,89.9641
2006-06-19,89.9970
2006-06-16,90.0255
2006-06-15,90.0423
2006-06-14,90.0405
2006-06-13,90.0622
2006-06-12,90.0898
2006-06-09,90.1073
2006-06-08,90.1043
2006-06-07,90.1072
2006-06-06,90.1064
2006-06-05,90.1030
2006-06-02,90.1093
2006-06-01,90.0928
2006-05-31,90.0863
2006-05-30,90.0905
2006-05-26,90.0968
2006-05-25,90.0785
2006-05-24,90.0647
2006-05-23,90.0626
2006-05-22,90.0651
2006-05-19,90.0788
2006-05-18,90.0806
2006-05-17,90.0938
2006-05-16,90.1047
2006-05-15,90.0963
2006-05-12,90.0905
2006-05-11,90.0835
2006-05-10,90.0614
2006-05-09,90.0235
2006-05-08,89.9762
2006-05-05,89.9305
2006-05-04,89.8785
2006-05-03,89.8182
2006-05-02,89.7673
2006-05-01,89.7169
2006-04-28,89.6723
2006-04-27,89.6295
2006-04-26,89.5897
2006-04-25,89.5496
2006-04-24,89.5082
2006-04-21,89.4614
2006-04-20,89.4179
2006-04-19,89.3779
2006-04-18,89.3424
2006-04-17,89.3049
2006-04-13,89.2771
2006-04-12,89.2480
2006-04-11,89.2148
2006-04-10,89.1842
2006-04-07,89.1505
2006-04-06,89.1166
2006-04-05,89.0740
2006-04-04,89.0288
2006-04-03,88.9770
2006-03-31,88.9375
2006-03-30,88.8984
2006-03-29,88.8668
2006-03-28,88.8325
2006-03-27,88.7989
2006-03-24,88.7543
2006-03-23,88.7031
2006-03-22,88.6487
2006-03-21,88.5827
2006-03-20,88.5212
2006-03-17,88.4565
2006-03-16,88.3908
2006-03-15,88.3225
2006-03-14,88.2487
2006-03-13,88.1783
2006-03-10,88.1190
2006-03-09,88.0606
2006-03-08,88.0135
2006-03-07,87.9551
2006-03-06,87.8886
2006-03-03,87.8176
2006-03-02,87.7391
2006-03-01,87.6418
2006-02-28,87.5548
2006-02-27,87.4799
2006-02-24,87.3969
2006-02-23,87.2995
2006-02-22,87.2010
2006-02-21,87.1181
2006-02-17,87.0257
2006-02-16,86.9411
2006-02-15,86.8501
2006-02-14,86.7568
2006-02-13,86.6678
2006-02-10,86.5974
2006-02-09,86.5264
2006-02-08,86.4656
2006-02-07,86.3997
2006-02-06,86.3466
2006-02-03,86.2973
2006-02-02,86.2620
2006-02-01,86.2250
2006-01-31,86.1728
2006-01-30,86.1198
2006-01-27,86.0581
2006-01-26,85.9959
2006-01-25,85.9422
2006-01-24,85.8934
2006-01-23,85.8420
2006-01-20,85.8009
2006-01-19,85.7720
2006-01-18,85.7273
2006-01-17,85.6795
2006-01-13,85.6280
2006-01-12,85.5773
2006-01-11,85.5313
2006-01-10,85.4831
2006-01-09,85.4293
2006-01-06,85.3799
2006-01-05,85.3315
2006-01-04,85.2802
2006-01-03,85.2313
2005-12-30,85.1881
2005-12-29,85.1503
2005-12-28,85.1123
2005-12-27,85.0620
2005-12-23,85.0208
2005-12-22,84.9655
2005-12-21,84.9196
2005-12-20,84.8810
2005-12-19,84.8440
2005-12-16,84.8057
2005-12-15,84.7622
2005-12-14,84.7154
2005-12-13,84.6786
2005-12-12,84.6398
2005-12-09,84.6142
2005-12-08,84.5855
2005-12-07,84.5600
2005-12-06,84.5279
2005-12-05,84.4916
2005-12-02,84.4641
2005-12-01,84.4425
2005-11-30,84.4195
2005-11-29,84.4009
2005-11-28,84.3775
2005-11-25,84.3597
2005-11-23,84.3283
2005-11-22,84.2940
2005-11-21,84.2645
2005-11-18,84.2422
2005-11-17,84.2183
2005-11-16,84.2043
2005-11-15,84.1963
2005-11-14,84.1849
2005-11-11,84.1737
2005-11-10,84.1626
2005-11-09,84.1510
2005-11-08,84.1457
2005-11-07,84.1392
2005-11-04,84.1276
2005-11-03,84.1059
2005-11-02,84.0791
2005-11-01,84.0647
2005-10-31,84.0528
2005-10-28,84.0410
2005-10-27,84.0371
2005-10-26,84.0497
2005-10-25,84.0439
2005-10-24,84.0337
2005-10-21,84.0288
2005-10-20,84.0527
2005-10-19,84.0795
2005-10-18,84.0885
2005-10-17,84.1132
2005-10-14,84.1237
2005-10-13,84.1353
2005-10-12,84.1552
2005-10-11,84.1723
2005-10-10,84.1786
2005-10-07,84.1859
2005-10-06,84.1804
2005-10-05,84.1799
2005-10-04,84.1753
2005-10-03,84.1585
2005-09-30,84.1355
2005-09-29,84.1068
2005-09-28,84.0729
2005-09-27,84.0533
2005-09-26,84.0331
2005-09-23,84.0075
2005-09-22,83.9837
2005-09-21,83.9630
2005-09-20,83.9405
2005-09-19,83.9100
2005-09-16,83.8671
2005-09-15,83.8110
2005-09-14,83.7558
2005-09-13,83.6913
2005-09-12,83.6250
2005-09-09,83.5635
2005-09-08,83.4949
2005-09-07,83.4450
2005-09-06,83.3859
2005-09-02,83.3315
2005-09-01,83.2890
2005-08-31,83.2374
2005-08-30,83.1835
2005-08-29,83.1368
2005-08-26,83.0724
2005-08-25,83.0272
2005-08-24,82.9716
2005-08-23,82.9288
2005-08-22,82.8709
2005-08-19,82.8148
2005-08-18,82.7408
2005-08-17,82.6820
2005-08-16,82.6159
2005-08-15,82.5468
2005-08-12,82.4778
2005-08-11,82.4273
2005-08-10,82.3819
2005-08-09,82.3356
2005-08-08,82.2880
2005-08-05,82.2565
2005-08-04,82.2180
2005-08-03,82.1693
2005-08-02,82.1080
2005-08-01,82.0477
2005-07-29,81.9978
2005-07-28,81.9488
2005-07-27,81.8799
2005-07-26,81.8235
2005-07-25,81.7694
2005-07-22,81.7154
2005-07-21,81.6578
2005-07-20,81.6165
2005-07-19,81.5729
2005-07-18,81.5356
2005-07-15,81.5018
2005-07-14,81.4721
2005-07-13,81.4500
2005-07-12,81.4258
2005-07-11,81.4097
2005-07-08,81.3941
2005-07-07,81.3944
2005-07-06,81.4096
2005-07-05,81.4281
2005-07-01,81.4262
2005-06-30,81.4317
2005-06-29,81.4406
2005-06-28,81.4393
2005-06-27,81.4419
2005-06-24,81.4430
2005-06-23,81.4392
2005-06-22,81.4214
2005-06-21,81.4041
2005-06-20,81.3863
2005-06-17,81.3770
2005-06-16,81.3673
2005-06-15,81.3577
2005-06-14,81.3513
2005-06-13,81.3385
2005-06-10,81.3244
2005-06-09,81.3207
2005-06-08,81.3136
2005-06-07,81.3123
2005-06-06,81.2991
2005-06-03,81.2891
2005-06-02,81.2753
2005-06-01,81.2506
2005-05-31,81.2221
2005-05-27,81.2018
2005-05-26,81.1737
2005-05-25,81.1444
2005-05-24,81.1176
2005-05-23,81.0919
2005-05-20,81.0698
2005-05-19,81.0588
2005-05-18,81.0564
2005-05-17,81.0482
2005-05-16,81.0448
2005-05-13,81.0554
2005-05-12,81.0715
2005-05-11,81.0923
2005-05-10,81.0983
2005-05-09,81.1108
2005-05-06,81.1086
2005-05-05,81.1188
2005-05-04,81.1380
2005-05-03,81.1614
2005-05-02,81.1941
2005-04-29,81.2303
2005-04-28,81.2703
2005-04-27,81.3176
2005-04-26,81.3551
2005-04-25,81.3955
2005-04-22,81.4245
2005-04-21,81.4522
2005-04-20,81.4761
2005-04-19,81.5243
2005-04-18,81.5600
2005-04-15,81.6024
2005-04-14,81.6443
2005-04-13,81.6647
2005-04-12,81.6718
2005-04-11,81.6642
2005-04-08,81.6561
2005-04-07,81.6575
2005-04-06,81.6493
2005-04-05,81.6469
2005-04-04,81.6469
2005-04-01,81.6408
2005-03-31,81.6357
2005-03-30,81.6306
2005-03-29,81.6244
2005-03-28,81.6293
2005-03-24,81.6265
2005-03-23,81.6206
2005-03-22,81.6263
2005-03-21,81.6316
2005-03-18,81.6216
2005-03-17,81.6149
2005-03-16,81.6030
2005-03-15,81.5856
2005-03-14,81.5528
2005-03-11,81.5114
2005-03-10,81.4778
2005-03-09,81.4387
2005-03-08,81.3959
2005-03-07,81.3297
2005-03-04,81.2484
2005-03-03,81.1672
2005-03-02,81.0957
2005-03-01,81.0247
2005-02-28,80.9506
2005-02-25,80.8706
2005-02-24,80.7707
2005-02-23,80.6815
2005-02-22,80.6086
2005-02-18,80.5368
2005-02-17,80.4523
2005-02-16,80.3766
2005-02-15,80.2897
2005-02-14,80.1985
2005-02-11,80.1181
2005-02-10,80.0449
2005-02-09,79.9834
2005-02-08,79.9218
2005-02-07,79.8604
2005-02-04,79.8100
2005-02-03,79.7520
2005-02-02,79.7038
2005-02-01,79.6516
2005-01-31,79.5872
2005-01-28,79.5295
2005-01-27,79.4731
2005-01-26,79.4125
2005-01-25,79.3592
2005-01-24,79.3047
2005-01-21,79.2576
2005-01-20,79.2199
2005-01-19,79.1725
2005-01-18,79.1247
2005-01-14,79.0631
2005-01-13,79.0087
2005-01-12,78.9661
2005-01-11,78.9140
2005-01-10,78.8621
2005-01-07,78.7990
2005-01-06,78.7412
2005-01-05,78.6843
2005-01-04,78.6263
2005-01-03,78.5653
2004-12-31,78.4826
2004-12-30,78.3935
2004-12-29,78.2978
2004-12-28,78.2075
2004-12-27,78.1159
2004-12-23,78.0296
2004-12-22,77.9354
2004-12-21,77.8406
2004-12-20,77.7504
2004-12-17,77.6615
2004-12-16,77.5754
2004-12-15,77.4740
2004-12-14,77.3671
2004-12-13,77.2522
2004-12-10,77.1389
2004-12-09,77.0434
2004-12-08,76.9505
2004-12-07,76.8501
2004-12-06,76.7540
2004-12-03,76.6613
2004-12-02,76.5826
2004-12-01,76.5033
2004-11-30,76.4317
2004-11-29,76.3690
2004-11-26,76.3048
2004-11-24,76.2325
2004-11-23,76.1569
2004-11-22,76.0754
2004-11-19,75.9970
2004-11-18,75.9304
2004-11-17,75.8509
2004-11-16,75.7890
2004-11-15,75.7216
2004-11-12,75.6511
2004-11-11,75.5837
2004-11-10,75.5294
2004-11-09,75.4849
2004-11-08,75.4405
2004-11-05,75.3939
2004-11-04,75.3436
2004-11-03,75.3053
2004-11-02,75.2770
2004-11-01,75.2679
2004-10-29,75.2596
2004-10-28,75.2665
2004-10-27,75.2683
2004-10-26,75.2691
2004-10-25,75.2837
2004-10-22,75.3161
2004-10-21,75.3504
2004-10-20,75.3668
2004-10-19,75.3845
2004-10-18,75.4038
2004-10-15,75.4139
2004-10-14,75.4288
2004-10-13,75.4487
2004-10-12,75.4551
2004-10-11,75.4626
2004-10-08,75.4621
2004-10-07,75.4738
2004-10-06,75.4767
2004-10-05,75.4561
2004-10-04,75.4347
2004-10-01,75.4221
2004-09-30,75.4076
2004-09-29,75.4094
2004-09-28,75.4107
2004-09-27,75.4114
2004-09-24,75.4133
2004-09-23,75.3970
2004-09-22,75.3811
2004-09-21,75.3589
2004-09-20,75.3227
2004-09-17,75.2934
2004-09-16,75.2543
2004-09-15,75.2265
2004-09-14,75.2010
2004-09-13,75.1723
2004-09-10,75.1399
2004-09-09,75.1031
2004-09-08,75.0799
2004-09-07,75.0705
2004-09-03,75.0667
2004-09-02,75.0629
2004-09-01,75.0563
2004-08-31,75.0502
2004-08-30,75.0527
2004-08-27,75.0677
2004-08-26,75.0870
2004-08-25,75.1084
2004-08-24,75.1310
2004-08-23,75.1587
2004-08-20,75.1751
2004-08-19,75.1833
2004-08-18,75.2128
2004-08-17,75.2397
2004-08-16,75.2687
2004-08-13,75.3059
2004-08-12,75.3505
2004-08-11,75.4095
2004-08-10,75.4556
2004-08-09,75.5019
2004-08-06,75.5614
2004-08-05,75.6250
2004-08-04,75.6713
2004-08-03,75.6965
2004-08-02,75.7162
2004-07-30,75.7281
2004-07-29,75.7388
2004-07-28,75.7392
2004-07-27,75.7432
2004-07-26,75.7383
2004-07-23,75.7407
2004-07-22,75.7431
2004-07-21,75.7492
2004-07-20,75.7706
2004-07-19,75.7753
2004-07-16,75.7812
2004-07-15,75.7788
2004-07-14,75.7865
2004-07-13,75.7770
2004-07-12,75.7763
2004-07-09,75.7915
2004-07-08,75.8106
2004-07-07,75.8432
2004-07-06,75.8666
2004-07-02,75.8902
2004-07-01,75.9043
2004-06-30,75.9233
2004-06-29,75.9207
2004-06-28,75.9223
2004-06-25,75.9270
2004-06-24,75.9249
2004-06-23,75.9199
2004-06-22,75.9144
2004-06-21,75.9195
2004-06-18,75.9325
2004-06-17,75.9461
2004-06-16,75.9531
2004-06-15,75.9629
2004-06-14,75.9759
2004-06-10,75.9856
2004-06-09,75.9834
2004-06-08,75.9855
2004-06-07,75.9690
2004-06-04,75.9511
2004-06-03,75.9543
2004-06-02,75.9660
2004-06-01,75.9656
2004-05-28,75.9685
2004-05-27,75.9694
2004-05-26,75.9805
2004-05-25,76.0060
2004-05-24,76.0232
2004-05-21,76.0559
2004-05-20,76.0945
2004-05-19,76.1276
2004-05-18,76.1637
2004-05-17,76.1932
2004-05-14,76.2249
2004-05-13,76.2417
2004-05-12,76.2641
2004-05-11,76.2763
2004-05-10,76.3019
2004-05-07,76.3312
2004-05-06,76.3486
2004-05-05,76.3504
2004-05-04,76.3350
2004-05-03,76.3257
2004-04-30,76.3149
2004-04-29,76.3134
2004-04-28,76.2934
2004-04-27,76.2650
2004-04-26,76.2257
2004-04-23,76.1867
2004-04-22,76.1404
2004-04-21,76.0973
2004-04-20,76.0572
2004-04-19,76.0204
2004-04-16,75.9640
2004-04-15,75.9119
2004-04-14,75.8650
2004-04-13,75.8053
2004-04-12,75.7470
2004-04-08,75.6826
2004-04-07,75.6160
2004-04-06,75.5533
2004-04-05,75.4850
2004-04-02,75.4151
2004-04-01,75.3523
2004-03-31,75.2873
2004-03-30,75.2271
2004-03-29,75.1649
2004-03-26,75.1025
2004-03-25,75.0417
2004-03-24,74.9777
2004-03-23,74.9326
2004-03-22,74.8814
2004-03-19,74.8371
2004-03-18,74.7859
2004-03-17,74.7290
2004-03-16,74.6720
2004-03-15,74.6157
2004-03-12,74.5643
2004-03-11,74.5053
2004-03-10,74.4641
2004-03-09,74.4070
2004-03-08,74.3341
2004-03-05,74.2593
2004-03-04,74.1679
2004-03-03,74.0804
2004-03-02,73.9936
2004-03-01,73.9072
2004-02-27,73.8045
2004-02-26,73.7103
2004-02-25,73.6150
2004-02-24,73.5217
2004-02-23,73.4426
2004-02-20,73.3633
2004-02-19,73.2756
2004-02-18,73.1942
2004-02-17,73.1060
2004-02-13,73.0161
2004-02-12,72.9314
2004-02-11,72.8401
2004-02-10,72.7431
2004-02-09,72.6536
2004-02-06,72.5691
2004-02-05,72.4816
2004-02-04,72.4005
2004-02-03,72.3146
2004-02-02,72.2184
2004-01-30,72.1041
2004-01-29,72.0012
2004-01-28,71.8907
2004-01-27,71.7837
2004-01-26,71.6728
2004-01-23,71.5669
2004-01-22,71.4693
2004-01-21,71.3776
2004-01-20,71.2877
2004-01-16,71.1953
2004-01-15,71.1043
2004-01-14,71.0051
2004-01-13,70.9110
2004-01-12,70.8228
2004-01-09,70.7270
2004-01-08,70.6460
2004-01-07,70.5624
2004-01-06,70.4758
2004-01-05,70.3967
2004-01-02,70.3180
2003-12-31,70.2445
2003-12-30,70.1600
2003-12-29,70.0710
2003-12-26,69.9773
2003-12-24,69.8948
2003-12-23,69.8116
2003-12-22,69.7263
2003-12-19,69.6493
2003-12-18,69.5758
2003-12-17,69.5032
2003-12-16,69.4371
2003-12-15,69.3670
2003-12-12,69.2989
2003-12-11,69.2244
2003-12-10,69.1556
2003-12-09,69.0891
2003-12-08,69.0197
2003-12-05,68.9415
2003-12-04,68.8611
2003-12-03,68.7703
2003-12-02,68.6994
2003-12-01,68.6271
2003-11-28,68.5596
2003-11-26,68.4994
2003-11-25,68.4416
2003-11-24,68.3904
2003-11-21,68.3453
2003-11-20,68.2974
2003-11-19,68.2587
2003-11-18,68.2121
2003-11-17,68.1655
2003-11-14,68.1199
2003-11-13,68.0622
2003-11-12,68.0086
2003-11-11,67.9599
2003-11-10,67.9221
2003-11-07,67.8803
2003-11-06,67.8277
2003-11-05,67.7789
2003-11-04,67.7390
2003-11-03,67.6962
2003-10-31,67.6363
2003-10-30,67.5898
2003-10-29,67.5329
2003-10-28,67.4706
2003-10-27,67.4097
2003-10-24,67.3688
2003-10-23,67.3183
2003-10-22,67.2774
2003-10-21,67.2342
2003-10-20,67.1886
2003-10-17,67.1433
2003-10-16,67.1162
2003-10-15,67.0808
2003-10-14,67.0487
2003-10-13,66.9980
2003-10-10,66.9585
2003-10-09,66.9191
2003-10-08,66.8737
2003-10-07,66.8228
2003-10-06,66.7777
2003-10-03,66.7388
2003-10-02,66.6998
2003-10-01,66.6572
2003-09-30,66.6143
2003-09-29,66.5851
2003-09-26,66.5362
2003-09-25,66.4970
2003-09-24,66.4531
2003-09-23,66.3899
2003-09-22,66.3108
2003-09-19,66.2276
2003-09-18,66.1341
2003-09-17,66.0380
2003-09-16,65.9687
2003-09-15,65.8997
2003-09-12,65.8377
2003-09-11,65.7745
2003-09-10,65.7141
2003-09-09,65.6470
2003-09-08,65.5618
2003-09-05,65.4787
2003-09-04,65.4062
2003-09-03,65.3223
2003-09-02,65.2403
2003-08-29,65.1524
2003-08-28,65.0752
2003-08-27,65.0049
2003-08-26,64.9369
2003-08-25,64.8571
2003-08-22,64.7874
2003-08-21,64.7254
2003-08-20,64.6490
2003-08-19,64.5620
2003-08-18,64.4710
2003-08-15,64.3728
2003-08-14,64.2933
2003-08-13,64.2097
2003-08-12,64.1142
2003-08-11,64.0175
2003-08-08,63.9241
2003-08-07,63.8426
2003-08-06,63.7623
2003-08-05,63.6912
2003-08-04,63.6205
2003-08-01,63.5367
2003-07-31,63.4367
2003-07-30,63.3196
2003-07-29,63.2197
2003-07-28,63.1214
2003-07-25,63.0189
2003-07-24,62.9170
2003-07-23,62.8222
2003-07-22,62.7448
2003-07-21,62.6533
2003-07-18,62.5674
2003-07-17,62.4666
2003-07-16,62.3698
2003-07-15,62.2412
2003-07-14,62.1060
2003-07-11,61.9473
2003-07-10,61.7882
2003-07-09,61.6427
2003-07-08,61.5027
2003-07-07,61.3538
2003-07-03,61.2139
2003-07-02,61.0839
2003-07-01,60.9562
2003-06-30,60.8446
2003-06-27,60.7356
2003-06-26,60.6178
2003-06-25,60.5007
2003-06-24,60.3883
2003-06-23,60.2789
2003-06-20,60.1636
2003-06-19,60.0470
2003-06-18,59.9322
2003-06-17,59.7938
2003-06-16,59.6407
2003-06-13,59.4856
2003-06-12,59.3573
2003-06-11,59.2253
2003-06-10,59.0911
2003-06-09,58.9731
2003-06-06,58.8660
2003-06-05,58.7551
2003-06-04,58.6478
2003-06-03,58.5430
2003-06-02,58.4366
2003-05-30,58.3492
2003-05-29,58.2598
2003-05-28,58.1775
2003-05-27,58.1024
2003-05-23,58.0475
2003-05-22,58.0012
2003-05-21,57.9648
2003-05-20,57.9465
2003-05-19,57.9402
2003-05-16,57.9355
2003-05-15,57.9206
2003-05-14,57.9015
2003-05-13,57.8873
2003-05-12,57.8697
2003-05-09,57.8397
2003-05-08,57.8290
2003-05-07,57.8301
2003-05-06,57.8114
2003-05-05,57.7865
2003-05-02,57.7464
2003-05-01,57.7039
2003-04-30,57.6659
2003-04-29,57.6436
2003-04-28,57.6193
2003-04-25,57.6027
2003-04-24,57.5981
2003-04-23,57.5749
2003-04-22,57.5502
2003-04-21,57.5402
2003-04-17,57.5495
2003-04-16,57.5417
2003-04-15,57.5552
2003-04-14,57.5568
2003-04-11,57.5643
2003-04-10,57.5765
2003-04-09,57.6055
2003-04-08,57.6336
2003-04-07,57.6605
2003-04-04,57.6917
2003-04-03,57.7314
2003-04-02,57.7740
2003-04-01,57.8156
2003-03-31,57.8535
2003-03-28,57.9152
2003-03-27,57.9612
2003-03-26,58.0089
2003-03-25,58.0439
2003-03-24,58.0599
2003-03-21,58.0832
2003-03-20,58.0905
2003-03-19,58.1072
2003-03-18,58.1123
2003-03-17,58.1219
2003-03-14,58.1301
2003-03-13,58.1696
2003-03-12,58.2198
2003-03-11,58.3094
2003-03-10,58.3940
2003-03-07,58.4667
2003-03-06,58.5173
2003-03-05,58.5588
2003-03-04,58.6019
2003-03-03,58.6438
2003-02-28,58.6834
2003-02-27,58.7211
2003-02-26,58.7491
2003-02-25,58.7997
2003-02-24,58.8356
2003-02-21,58.8817
2003-02-20,58.9053
2003-02-19,58.9326
2003-02-18,58.9400
2003-02-14,58.9605
2003-02-13,58.9611
2003-02-12,58.9720
2003-02-11,58.9575
2003-02-10,58.9132
2003-02-07,58.8819
2003-02-06,58.8456
2003-02-05,58.8143
2003-02-04,58.7915
2003-02-03,58.7710
2003-01-31,58.7639
2003-01-30,58.7276
2003-01-29,58.7115
2003-01-28,58.7024
2003-01-27,58.6878
2003-01-24,58.6623
2003-01-23,58.6380
2003-01-22,58.6010
2003-01-21,58.5679
2003-01-17,58.5438
2003-01-16,58.5155
2003-01-15,58.4925
2003-01-14,58.4649
2003-01-13,58.4283
2003-01-10,58.4070
2003-01-09,58.3898
2003-01-08,58.3666
2003-01-07,58.3493
2003-01-06,58.3123
2003-01-03,58.2793
2003-01-02,58.2491
2002-12-31,58.2480
2002-12-30,58.2717
2002-12-27,58.2961
2002-12-26,58.3420
2002-12-24,58.3807
2002-12-23,58.4147
2002-12-20,58.4595
2002-12-19,58.4973
2002-12-18,58.5345
2002-12-17,58.5745
2002-12-16,58.5896
2002-12-13,58.6006
2002-12-12,58.6197
2002-12-11,58.6027
2002-12-10,58.5984
2002-12-09,58.5998
2002-12-06,58.6079
2002-12-05,58.5745
2002-12-04,58.5341
2002-12-03,58.4641
2002-12-02,58.4141
2002-11-29,58.3697
2002-11-27,58.3447
2002-11-26,58.3158
2002-11-25,58.2978
2002-11-22,58.2339
2002-11-21,58.1582
2002-11-20,58.0828
2002-11-19,57.9841
2002-11-18,57.9182
2002-11-15,57.8706
2002-11-14,57.8398
2002-11-13,57.8367
2002-11-12,57.8453
2002-11-11,57.8682
2002-11-08,57.8928
2002-11-07,57.9145
2002-11-06,57.9218
2002-11-05,57.9383
2002-11-04,57.9830
2002-11-01,58.0428
2002-10-31,58.0800
2002-10-30,58.1266
2002-10-29,58.1820
2002-10-28,58.2589
2002-10-25,58.3314
2002-10-24,58.3861
2002-10-23,58.4539
2002-10-22,58.5246
2002-10-21,58.5967
2002-10-18,58.6757
2002-10-17,58.7767
2002-10-16,58.8993
2002-10-15,59.0287
2002-10-14,59.1206
2002-10-11,59.2451
2002-10-10,59.3811
2002-10-09,59.5397
2002-10-08,59.7315
2002-10-07,59.9026
2002-10-04,60.0843
2002-10-03,60.2696
2002-10-02,60.4356
2002-10-01,60.5932
2002-09-30,60.7528
2002-09-27,60.9410
2002-09-26,61.1241
2002-09-25,61.2904
2002-09-24,61.4718
2002-09-23,61.6798
2002-09-20,61.8685
2002-09-19,62.0500
2002-09-18,62.2394
2002-09-17,62.4206
2002-09-16,62.5910
2002-09-13,62.7411
2002-09-12,62.8963
2002-09-11,63.0351
2002-09-10,63.1444
2002-09-09,63.2650
2002-09-06,63.4032
2002-09-05,63.5166
2002-09-04,63.6421
2002-09-03,63.7780
2002-08-30,63.9326
2002-08-29,64.0635
2002-08-28,64.1816
2002-08-27,64.2922
2002-08-26,64.3911
2002-08-23,64.4975
2002-08-22,64.6085
2002-08-21,64.7119
2002-08-20,64.8263
2002-08-19,64.9655
2002-08-16,65.0937
2002-08-15,65.2426
2002-08-14,65.3911
2002-08-13,65.5293
2002-08-12,65.6990
2002-08-09,65.8496
2002-08-08,66.0167
2002-08-07,66.1767
2002-08-06,66.3647
2002-08-05,66.5625
2002-08-02,66.7818
2002-08-01,66.9815
2002-07-31,67.1720
2002-07-30,67.3490
2002-07-29,67.5273
2002-07-26,67.7151
2002-07-25,67.9326
2002-07-24,68.1573
2002-07-23,68.3875
2002-07-22,68.6563
2002-07-19,68.9074
2002-07-18,69.1561
2002-07-17,69.3751
2002-07-16,69.5713
2002-07-15,69.7605
2002-07-12,69.9371
2002-07-11,70.1262
2002-07-10,70.3080
2002-07-09,70.4937
2002-07-08,70.6488
2002-07-05,70.7868
2002-07-03,70.9048
2002-07-02,71.0549
2002-07-01,71.1938
2002-06-28,71.2970
2002-06-27,71.3892
2002-06-26,71.4745
2002-06-25,71.5747
2002-06-24,71.6622
2002-06-21,71.7223
2002-06-20,71.8040
2002-06-19,71.8595
2002-06-18,71.9213
2002-06-17,71.9732
2002-06-14,72.0333
2002-06-13,72.1051
2002-06-12,72.1786
2002-06-11,72.2338
2002-06-10,72.2779
2002-06-07,72.3136
2002-06-06,72.3559
2002-06-05,72.4025
2002-06-04,72.4540
2002-06-03,72.5171
2002-05-31,72.5722
2002-05-30,72.5933
2002-05-29,72.6434
2002-05-28,72.6889
2002-05-24,72.7284
2002-05-23,72.7608
2002-05-22,72.7758
2002-05-21,72.8056
2002-05-20,72.8412
2002-05-17,72.8627
2002-05-16,72.8928
2002-05-15,72.9199
2002-05-14,72.9569
2002-05-13,72.9993
2002-05-10,73.0559
2002-05-09,73.1362
2002-05-08,73.2029
2002-05-07,73.2664
2002-05-06,73.3539
2002-05-03,73.4285
2002-05-02,73.4776
2002-05-01,73.5306
2002-04-30,73.5808
2002-04-29,73.6358
2002-04-26,73.6937
2002-04-25,73.7492
2002-04-24,73.7834
2002-04-23,73.8268
2002-04-22,73.8555
2002-04-19,73.8754
2002-04-18,73.8719
2002-04-17,73.8634
