Dates,SMA Values
2013-11-07,143.7369
2013-11-08,143.7859
2013-11-11,144.7615
2013-11-12,144.6268
2013-11-13,145.0595
2013-11-14,146.0026
2013-11-15,146.6843
2013-11-18,146.7455
2013-11-19,146.3291
2013-11-20,145.9413
2013-11-21,146.3006
2013-11-22,147.2558
2013-11-25,147.5497
2013-11-26,147.4967
2013-11-27,147.6967
2013-11-29,147.8273
2013-12-02,147.5865
2013-12-03,147.0762
2013-12-04,146.7496
2013-12-05,146.4189
2013-12-06,146.9129
2013-12-09,147.9171
2013-12-10,147.8396
2013-12-11,146.7455
2013-12-12,145.676
2013-12-13,145.427
2013-12-16,145.8719
2013-12-17,146.0924
2013-12-18,147.1048
2013-12-19,148.2641
2013-12-20,148.6071
2013-12-23,149.434
2013-12-24,149.9963
2013-12-26,150.5422
2013-12-27,150.9198
2013-12-30,150.9034
2013-12-31,151.2481
2014-01-02,150.8787
2014-01-03,150.14
2014-01-06,149.9101
2014-01-07,150.1523
2014-01-08,150.6284
2014-01-09,150.694
2014-01-10,150.9485
2014-01-13,150.1482
2014-01-14,149.9553
2014-01-15,151.1742
2014-01-16,151.4821
2014-01-17,151.0634
2014-01-21,150.9649
2014-01-22,151.2358
2014-01-23,150.6653
2014-01-24,148.4449
2014-01-27,146.483
2014-01-28,146.5569
2014-01-29,146.286
2014-01-30,146.3517
2014-01-31,146.6923
2014-02-03,144.6155
2014-02-04,143.4704
2014-02-05,143.8809
2014-02-06,144.7387
2014-02-07,146.5897
2014-02-10,147.6281
2014-02-11,148.5721
2014-02-12,149.4176
2014-02-13,149.8403
2014-02-14,150.6407
2014-02-18,151.1455
2014-02-19,150.7351
2014-02-20,150.6776
2014-02-21,151.0347
2014-02-24,151.3671
2014-02-25,151.7571
2014-02-26,151.7324
2014-02-27,152.1346
2014-02-28,152.7257
2014-03-03,152.3809
2014-03-04,152.9104
2014-03-05,154.0473
2014-03-06,154.2935
2014-03-07,154.5028
2014-03-10,154.4946
2014-03-11,154.0719
2014-03-12,153.7107
2014-03-13,152.8693
2014-03-14,151.794
2014-03-17,152.266
2014-03-18,153.4973
2014-03-19,153.6327
2014-03-20,153.6697
2014-03-21,153.8193
2014-03-24,153.2042
2014-03-25,153.2495
2014-03-26,153.0599
2014-03-27,152.3467
2014-03-28,152.561
2014-03-31,153.5628
2014-04-01,154.7006
2014-04-02,155.4715
2014-04-03,155.6282
2014-04-04,154.6058
2014-04-07,152.8373
2014-04-08,152.3013
2014-04-09,153.435
2014-04-10,152.6353
2014-04-11,150.3349
2014-04-14,150.2442
2014-04-15,151.3532
2014-04-16,152.6682
2014-04-17,153.5711
2014-04-21,153.9462
2014-04-22,154.5646
2014-04-23,154.7336
2014-04-24,154.7089
2014-04-25,154.2307
2014-04-28,153.839
2014-04-29,154.4409
2014-04-30,155.0304
2014-05-01,155.2695
2014-05-02,155.1665
2014-05-05,155.2036
2014-05-06,154.6759
2014-05-07,154.4533
2014-05-08,154.8243
2014-05-09,154.8573
2014-05-12,155.7271
2014-05-13,156.5516
2014-05-14,156.2507
2014-05-15,155.1953
2014-05-16,154.7789
2014-05-19,155.3314
2014-05-20,155.1252
2014-05-21,155.286
2014-05-22,156.127
2014-05-23,156.6299
2014-05-27,157.4256
2014-05-28,157.8502
2014-05-29,158.2006
2014-05-30,158.7365
2014-06-02,158.955
2014-06-03,159.0045
2014-06-04,159.1241
2014-06-05,159.8043
2014-06-06,160.7071
2014-06-09,161.1729
2014-06-10,161.2636
2014-06-11,160.9915
2014-06-12,160.1423
2014-06-13,159.8166
2014-06-16,160.1258
2014-06-17,160.4144
2014-06-18,161.2265
2014-06-19,161.9067
2014-06-20,162.161
2014-06-23,162.2996
2014-06-24,161.786
2014-06-25,161.6617
2014-06-26,161.9683
2014-06-27,162.0677
2014-06-30,162.1837
2014-07-01,162.6849
2014-07-02,163.3103
2014-07-03,163.795
2014-07-07,163.911
2014-07-08,163.0991
2014-07-09,162.9375
2014-07-10,162.979
2014-07-11,162.7677
2014-07-14,163.2896
2014-07-15,163.5464
2014-07-16,163.6956
2014-07-17,163.066
2014-07-18,162.9624
2014-07-21,163.6376
2014-07-22,163.8405
2014-07-23,164.379
2014-07-24,164.5654
2014-07-25,164.1843
2014-07-28,163.8323
2014-07-29,163.5133
2014-07-30,163.1736
2014-07-31,161.5748
2014-08-01,159.7191
2014-08-04,160.0504
2014-08-05,159.8475
2014-08-06,159.0936
2014-08-07,158.6876
2014-08-08,159.1723
2014-08-11,160.3197
2014-08-12,160.4398
2014-08-13,160.8706
2014-08-14,161.7943
2014-08-15,162.1588
2014-08-18,162.8216
2014-08-19,163.9275
2014-08-20,164.5737
2014-08-21,165.0335
2014-08-22,165.1453
2014-08-25,165.4353
2014-08-26,165.9075
2014-08-27,165.9282
2014-08-28,165.8495
2014-08-29,166.0401
2014-09-02,166.2347
2014-09-03,166.1477
2014-09-04,165.9821
2014-09-05,166.2347
2014-09-08,166.3921
2014-09-09,165.6507
2014-09-10,165.4353
2014-09-11,165.8412
2014-09-12,165.4519
2014-09-15,164.9051
2014-09-16,165.4643
2014-09-17,166.1975
2014-09-18,166.7525
2014-09-19,167.1208
2014-09-22,166.4009
2014-09-23,165.2814
2014-09-24,165.452
2014-09-25,164.7571
2014-09-26,164.0662
2014-09-29,164.5656
2014-09-30,164.1994
2014-10-01,162.8719
2014-10-02,161.7732
2014-10-03,162.6763
2014-10-06,163.4711
2014-10-07,162.1145
2014-10-08,162.2601
2014-10-09,162.0437
2014-10-10,159.5051
2014-10-13,157.287
2014-10-14,156.1051
2014-10-15,155.6973
2014-10-16,155.1022
2014-10-17,155.9512
2014-10-20,157.6283
2014-10-21,159.9588
2014-10-22,160.9534
2014-10-23,161.3113
2014-10-24,162.8677
2014-10-27,163.3796
2014-10-28,164.2036
2014-10-29,165.0151
2014-10-30,165.4188
2014-10-31,166.8961
2014-11-03,167.8907
2014-11-04,167.6452
2014-11-05,167.8824
2014-11-06,168.748
2014-11-07,169.1642
2014-11-10,169.5096
2014-11-11,169.8592
2014-11-12,169.8508
2014-11-13,169.855
2014-11-14,169.9715
2014-11-17,170.0464
2014-11-18,170.5916
2014-11-19,170.9453
2014-11-20,170.9578
2014-11-21,171.5654
2014-11-24,172.2646
2014-11-25,172.4435
2014-11-26,172.6016
2014-11-28,172.6391
2014-12-01,171.8567
2014-12-02,171.8109
2014-12-03,172.6974
2014-12-04,172.9346
2014-12-05,172.9804
2014-12-08,172.5434
2014-12-09,171.9067
2014-12-10,170.4709
2014-12-11,169.5221
2014-12-12,168.5774
2014-12-15,166.6298
2014-12-16,165.3896
2014-12-17,166.3385
2014-12-18,170.0298
2014-12-19,172.4705
2014-12-22,173.2322
2014-12-23,173.7468
2014-12-24,173.8724
2014-12-26,174.1611
2014-12-29,174.5586
2014-12-30,174.2071
2014-12-31,172.8765
2015-01-02,171.9684
2015-01-05,170.37
2015-01-06,168.0225
2015-01-07,168.2694
2015-01-08,170.8135
2015-01-09,171.6253
2015-01-12,170.2654
2015-01-13,169.3573
2015-01-14,168.6083
2015-01-15,167.3279
2015-01-16,167.6501
2015-01-20,168.9222
2015-01-21,169.5289
2015-01-22,171.2194
2015-01-23,172.0103
2015-01-26,171.7383
2015-01-27,170.8052
2015-01-28,168.5832
2015-01-29,168.2694
2015-01-30,167.9807
2015-02-02,167.9514
2015-02-03,170.2068
2015-02-04,171.1023
2015-02-05,171.6379
2015-02-06,172.2614
2015-02-09,171.6379
2015-02-10,172.1651
2015-02-11,173.1275
2015-02-12,174.0105
2015-02-13,175.203
2015-02-17,175.701
2015-02-18,175.8474
2015-02-19,175.793
2015-02-20,176.2575
2015-02-23,176.7722
2015-02-24,177.0107
2015-02-25,177.1865
2015-02-26,177.0065
2015-02-27,176.6006
2015-03-02,176.8559
2015-03-03,177.0484
2015-03-04,176.3119
2015-03-05,176.0357
2015-03-06,174.8934
2015-03-09,174.0146
2015-03-10,172.9602
2015-03-11,171.345
2015-03-12,172.2321
2015-03-13,172.7886
2015-03-16,173.4079
2015-03-17,174.2992
2015-03-18,175.0859
2015-03-19,175.7303
2015-03-20,176.0988
2015-03-23,176.6968
2015-03-24,176.0285
2015-03-25,174.2465
2015-03-26,172.7544
2015-03-27,172.746
2015-03-30,173.9985
2015-03-31,174.2885
2015-04-01,173.2167
2015-04-02,173.2209
2015-04-06,174.1162
2015-04-07,174.4692
2015-04-08,174.5323
2015-04-09,175.2132
2015-04-10,176.079
2015-04-13,176.1588
2015-04-14,175.9277
2015-04-15,176.4909
2015-04-16,176.8607
2015-04-17,175.8184
2015-04-20,175.5998
2015-04-21,176.2933
2015-04-22,176.6211
2015-04-23,177.2768
2015-04-24,177.7055
2015-04-27,177.5416
2015-04-28,177.4533
2015-04-29,177.3693
2015-04-30,176.1168
2015-05-01,176.1798
2015-05-04,177.3819
2015-05-05,176.6169
2015-05-06,175.2384
2015-05-07,175.2258
2015-05-08,176.7304
2015-05-11,177.4617
2015-05-12,176.7725
2015-05-13,176.5245
2015-05-14,177.4617
2015-05-15,178.4789
2015-05-18,178.8529
2015-05-19,179.1009
2015-05-20,179.0084
2015-05-21,179.206
2015-05-22,179.2522
2015-05-26,178.0754
2015-05-27,177.9535
2015-05-28,178.6932
2015-05-29,178.0375
2015-06-01,177.6635
2015-06-02,177.7559
2015-06-03,177.903
2015-06-04,177.3861
2015-06-05,176.4824
2015-06-08,175.7637
2015-06-09,175.2089
2015-06-10,176.2765
2015-06-11,177.6215
2015-06-12,177.1885
2015-06-15,176.1168
2015-06-16,176.2513
2015-06-17,176.8775
2015-06-18,177.9115
2015-06-19,178.4369
2015-06-22,178.5274
2015-06-23,179.0511
2015-06-24,178.4682
2015-06-25,177.5306
2015-06-26,177.273
2015-06-29,175.4315
2015-06-30,173.7379
2015-07-01,174.6249
2015-07-02,175.2288
2015-07-06,174.8487
2015-07-07,175.1401
2015-07-08,174.2363
2015-07-09,172.8805
2015-07-10,174.1265
2015-07-13,176.2213
2015-07-14,177.5897
2015-07-15,177.9572
2015-07-16,178.6118
2015-07-17,179.389
2015-07-20,179.5368
2015-07-21,179.2369
2015-07-22,178.6752
2015-07-23,177.991
2015-07-24,176.5761
2015-07-27,175.1401
2015-07-28,175.7187
2015-07-29,177.4208
2015-07-30,178.0586
2015-07-31,177.9234
2015-08-03,177.463
2015-08-04,176.9858
2015-08-05,177.1421
2015-08-06,176.7324
2015-08-07,175.8117
2015-08-10,176.7746
2015-08-11,177.0872
2015-08-12,176.3649
2015-08-13,176.3818
2015-08-14,176.5677
2015-08-17,177.3532
2015-08-18,177.594
2015-08-19,176.631
2015-08-20,174.1307
2015-08-21,169.6327
2015-08-24,163.5044
2015-08-25,159.1119
2015-08-26,161.2997
2015-08-27,166.3383
2015-08-28,168.2643
2015-08-31,167.5801
2015-09-01,164.4251
2015-09-02,163.5255
2015-09-03,165.1642
2015-09-04,163.9732
2015-09-08,164.7376
2015-09-09,165.6541
2015-09-10,164.9742
2015-09-11,165.8104
2015-09-14,165.8653
2015-09-15,166.5875
2015-09-16,168.3445
2015-09-17,168.8724
2015-09-18,167.2901
2015-09-21,166.3521
2015-09-22,165.7322
2015-09-23,164.5264
2015-09-24,164.1145
2015-09-25,163.8046
2015-09-28,161.6732
2015-09-29,159.6394
2015-09-30,161.2019
2015-10-01,162.9215
2015-10-02,164.3693
2015-10-05,167.0612
2015-10-06,168.2457
2015-10-07,168.6449
2015-10-08,170.0969
2015-10-09,170.9121
2015-10-12,171.0438
2015-10-13,170.5852
2015-10-14,169.6384
2015-10-15,170.53
2015-10-16,172.2199
2015-10-19,172.6529
2015-10-20,172.585
2015-10-21,171.9396
2015-10-22,172.8313
2015-10-23,175.2386
2015-10-26,175.9944
2015-10-27,175.5911
2015-10-28,176.419
2015-10-29,177.404
2015-10-30,176.9752
2015-11-02,177.6121
2015-11-03,178.9155
2015-11-04,178.9113
2015-11-05,178.5504
2015-11-06,178.406
2015-11-09,177.5272
2015-11-10,176.8988
2015-11-11,176.7544
2015-11-12,175.175
2015-11-13,172.9671
2015-11-16,173.2983
2015-11-17,174.5423
2015-11-18,175.8628
2015-11-19,177.1705
2015-11-20,177.4168
2015-11-23,177.6375
2015-11-24,177.6545
2015-11-25,177.7607
2015-11-27,177.8498
2015-11-30,177.5824
2015-12-01,178.0579
2015-12-02,177.99
2015-12-03,175.8373
2015-12-04,176.3001
2015-12-07,177.4635
2015-12-08,176.3298
2015-12-09,175.0518
2015-12-10,174.5933
2015-12-11,173.1242
2015-12-14,171.8632
2015-12-15,173.2006
2015-12-16,175.3788
2015-12-17,175.3066
2015-12-18,172.4201
2015-12-21,171.5843
2015-12-22,173.0708
2015-12-23,174.9289
2015-12-24,175.8601
2015-12-28,175.5141
2015-12-29,176.2488
2015-12-30,176.5564
2015-12-31,175.0485
2016-01-04,172.9512
2016-01-05,171.879
2016-01-06,170.9393
2016-01-07,167.8168
2016-01-08,164.8694
2016-01-11,164.0407
2016-01-12,164.784
2016-01-13,163.3829
2016-01-14,162.6439
2016-01-15,162.2082
2016-01-19,160.5551
2016-01-20,159.6325
2016-01-21,159.0473
2016-01-22,161.1275
2016-01-25,161.5333
2016-01-26,161.3966
2016-01-27,161.6059
2016-01-28,161.1403
2016-01-29,163.5281
2016-02-01,165.4674
2016-02-02,163.9467
2016-02-03,162.9429
2016-02-04,163.558
2016-02-05,162.1271
2016-02-08,159.4872
2016-02-09,158.4108
2016-02-10,158.3467
2016-02-11,157.2489
2016-02-12,157.8299
2016-02-16,160.7858
2016-02-17,163.4555
2016-02-18,164.4422
2016-02-19,164.0663
2016-02-22,165.2154
2016-02-23,165.3521
2016-02-24,164.6772
2016-02-25,166.0526
2016-02-26,166.8599
2016-02-29,166.0142
2016-03-01,167.3042
2016-03-02,169.6279
2016-03-03,170.3413
2016-03-04,170.9521
2016-03-07,171.2981
2016-03-08,170.431
2016-03-09,169.9141
2016-03-10,170.4011
2016-03-11,171.8449
2016-03-14,173.1092
2016-03-15,172.8572
2016-03-16,173.216
2016-03-17,174.2668
2016-03-18,175.1594
2016-03-21,175.6255
2016-03-22,175.7028
2016-03-23,175.0759
2016-03-24,174.4577
2016-03-28,174.4705
2016-03-29,175.3292
2016-03-30,176.5228
2016-03-31,176.6946
2016-04-01,177.081
2016-04-04,177.3944
2016-04-05,176.2223
2016-04-06,176.2953
2016-04-07,176.1922
2016-04-08,175.3679
2016-04-11,175.3979
2016-04-12,176.0076
2016-04-13,177.7164
2016-04-14,178.6138
2016-04-15,178.5193
2016-04-18,179.0474
2016-04-19,179.9576
2016-04-20,180.3269
2016-04-21,179.9276
2016-04-22,179.4424
2016-04-25,179.2878
2016-04-26,179.2664
2016-04-27,179.5841
2016-04-28,178.9529
2016-04-29,177.6563
2016-05-02,177.8796
2016-05-03,177.8066
2016-05-04,176.5357
2016-05-05,176.0248
2016-05-06,176.3296
2016-05-09,176.7246
2016-05-10,177.8967
2016-05-11,178.1586
2016-05-12,177.3472
2016-05-13,176.6001
2016-05-16,176.6946
2016-05-17,176.7332
2016-05-18,175.9303
2016-05-19,175.6512
2016-05-20,175.9003
2016-05-23,176.3339
2016-05-24,177.3558
2016-05-25,179.1032
2016-05-26,179.7344
2016-05-27,180.1465
2016-05-31,180.3612
2016-06-01,180.3741
2016-06-02,180.8335
2016-06-03,180.8378
2016-06-06,181.0267
2016-06-07,181.6278
2016-06-08,182.0657
2016-06-09,182.2375
2016-06-10,181.25
2016-06-13,179.6914
2016-06-14,178.8198
2016-06-15,178.5193
2016-06-16,178.661
2016-06-17,178.5959
2016-06-20,178.8387
2016-06-21,179.6673
2016-06-22,179.7752
2016-06-23,180.7981
2016-06-24,178.7006
2016-06-27,173.8624
2016-06-28,173.8451
2016-06-29,176.8922
2016-06-30,179.6026
2016-07-01,181.0096
2016-07-05,180.5478
2016-07-06,180.4356
2016-07-07,180.9189
2016-07-08,182.2094
2016-07-11,183.8797
2016-07-12,184.8723
2016-07-13,185.5283
2016-07-14,186.0333
2016-07-15,186.426
2016-07-18,186.5512
2016-07-19,186.7066
2016-07-20,187.0001
2016-07-21,187.0346
2016-07-22,187.0993
2016-07-25,187.2633
2016-07-26,187.0519
2016-07-27,186.9957
2016-07-28,187.0044
2016-07-29,187.2633
2016-08-01,187.3367
2016-08-02,186.6591
2016-08-03,186.3311
2016-08-04,186.7023
2016-08-05,187.5654
2016-08-08,188.2733
2016-08-09,188.2733
2016-08-10,188.0963
2016-08-11,188.2992
2016-08-12,188.6531
2016-08-15,188.843
2016-08-16,188.6272
2016-08-17,188.3164
2016-08-18,188.7048
2016-08-19,188.7782
2016-08-22,188.6358
2016-08-23,188.8214
2016-08-24,188.5279
2016-08-25,187.9798
2016-08-26,187.7381
2016-08-29,188.0229
2016-08-30,188.3294
2016-08-31,187.9064
2016-09-01,187.6431
2016-09-02,188.0704
2016-09-06,188.7782
2016-09-07,189.0544
2016-09-08,188.83
2016-09-09,186.357
2016-09-12,185.4204
2016-09-13,185.3989
2016-09-14,184.0221
2016-09-15,184.9068
2016-09-16,185.4688
2016-09-19,185.1288
2016-09-20,185.1505
2016-09-21,186.1959
2016-09-22,187.8269
2016-09-23,187.9007
2016-09-26,186.6254
2016-09-27,186.4432
2016-09-28,187.4843
2016-09-29,187.0982
2016-09-30,186.9507
2016-10-03,187.4279
2016-10-04,186.7251
2016-10-05,186.6601
2016-10-06,187.1372
2016-10-07,186.8813
2016-10-10,187.0461
2016-10-11,186.3477
2016-10-12,185.285
2016-10-13,185.1028
2016-10-14,184.8469
2016-10-17,184.5736
2016-10-18,184.8295
2016-10-19,185.6537
2016-10-20,185.7274
2016-10-21,185.5973
2016-10-24,186.0354
2016-10-25,186.1178
2016-10-26,185.619
2016-10-27,185.1852
2016-10-28,184.6647
2016-10-31,184.3957
2016-11-01,183.7321
2016-11-02,182.5131
2016-11-03,181.5458
2016-11-04,181.0296
2016-11-07,182.9252
2016-11-08,185.337
2016-11-09,186.7382
2016-11-10,187.9571
2016-11-11,187.9744
2016-11-14,187.8313
2016-11-15,188.6381
2016-11-16,189.1933
2016-11-17,189.5013
2016-11-18,189.7746
2016-11-21,190.2778
2016-11-22,191.1801
2016-11-23,191.4186
2016-11-25,191.8264
2016-11-28,191.731
2016-11-29,191.4664
2016-11-30,191.423
2016-12-01,190.8417
2016-12-02,190.5381
2016-12-05,191.1584
2016-12-06,192.0346
2016-12-07,193.5962
2016-12-08,195.0928
2016-12-09,195.9213
2016-12-12,196.3984
2016-12-13,196.9407
2016-12-14,196.7802
2016-12-15,196.3681
2016-12-16,196.5802
2016-12-19,196.6026
2016-12-20,197.1961
2016-12-21,197.3008
2016-12-22,196.8557
2016-12-23,196.8296
2016-12-27,197.2179
2016-12-28,196.6463
2016-12-29,195.8085
2016-12-30,195.4289
2017-01-03,195.8172
2017-01-04,197.1481
2017-01-05,197.6542
2017-01-06,197.9291
2017-01-09,197.9553
2017-01-10,197.6281
2017-01-11,197.9073
2017-01-12,197.9379
2017-01-13,197.916
2017-01-17,197.7939
2017-01-18,197.663
2017-01-19,197.5146
2017-01-20,197.5102
2017-01-23,197.615
2017-01-24,197.9902
2017-01-25,199.4825
2017-01-26,200.2374
2017-01-27,199.9756
2017-01-30,199.1989
2017-01-31,198.5706
2017-02-01,198.6011
2017-02-02,198.7058
2017-02-03,199.4563
2017-02-06,199.9625
2017-02-07,199.7879
2017-02-08,199.9232
2017-02-09,200.6475
2017-02-10,201.638
2017-02-13,202.5849
2017-02-14,203.5405
2017-02-15,204.4786
2017-02-16,204.9237
2017-02-17,204.9979
2017-02-21,205.7702
2017-02-22,206.2894
2017-02-23,206.2676
2017-02-24,206.4683
2017-02-27,206.7607
2017-02-28,206.6429
2017-03-01,207.8079
2017-03-02,208.5933
2017-03-03,207.9999
2017-03-06,207.7556
2017-03-07,207.1359
2017-03-08,206.6342
2017-03-09,206.5731
2017-03-10,207.0661
2017-03-13,207.4807
2017-03-14,207.1359
2017-03-15,207.6334
2017-03-16,208.3228
2017-03-17,207.9358
2017-03-20,207.64
2017-03-21,206.1938
2017-03-22,205.1025
2017-03-23,205.234
2017-03-24,205.0499
2017-03-27,204.8703
2017-03-28,205.5101
2017-03-29,206.3515
2017-03-30,206.7766
2017-03-31,206.8643
2017-04-03,206.4436
2017-04-04,206.3296
2017-04-05,206.0886
2017-04-06,206.0711
2017-04-07,206.2551
2017-04-10,206.2113
2017-04-11,206.1499
2017-04-12,205.5758
2017-04-13,204.4583
2017-04-17,204.695
2017-04-18,205.291
2017-04-19,204.7958
2017-04-20,205.44
2017-04-21,205.944
2017-04-24,206.7459
2017-04-25,208.4814
2017-04-26,209.0204
2017-04-27,209.0423
2017-04-28,208.9021
2017-05-01,208.9372
2017-05-02,209.2396
2017-05-03,209.1519
2017-05-04,209.1475
2017-05-05,209.6822
2017-05-08,210.0766
2017-05-09,209.9627
2017-05-10,210.0547
2017-05-11,210.0284
2017-05-12,209.6384
2017-05-15,210.0415
2017-05-16,210.5236
2017-05-17,208.5603
2017-05-18,207.1097
2017-05-19,208.2009
2017-05-22,209.4061
2017-05-23,210.1686
2017-05-24,210.6463
2017-05-25,211.3957
2017-05-26,211.8778
2017-05-30,211.7638
2017-05-31,211.6455
2017-06-01,212.4607
2017-06-02,213.6571
2017-06-05,213.9331
2017-06-06,213.5124
2017-06-07,213.3678
2017-06-08,213.6176
2017-06-09,213.5081
2017-06-12,213.324
2017-06-13,213.8236
2017-06-14,214.2092
2017-06-15,213.8674
2017-06-16,213.6847
2017-06-19,214.5976
2017-06-20,214.7605
2017-06-21,214.0074
2017-06-22,213.9326
2017-06-23,214.0118
2017-06-26,214.21
2017-06-27,213.4173
2017-06-28,213.5054
2017-06-29,213.5142
2017-06-30,212.77
2017-07-03,213.1487
2017-07-05,213.5759
2017-07-06,212.8448
2017-07-07,212.5542
2017-07-10,213.3557
2017-07-11,213.3909
2017-07-12,214.1131
2017-07-13,215.0952
2017-07-14,215.7778
2017-07-17,216.2666
2017-07-18,216.3106
2017-07-19,216.9536
2017-07-20,217.5877
2017-07-21,217.5393
2017-07-24,217.416
2017-07-25,217.6538
2017-07-26,217.9224
2017-07-27,217.8255
2017-07-28,217.5965
2017-07-31,217.4072
2017-08-01,217.5877
2017-08-02,217.8828
2017-08-03,217.7243
2017-08-04,217.711
2017-08-07,218.1118
2017-08-08,218.0457
2017-08-09,217.7727
2017-08-10,216.2314
2017-08-11,214.853
2017-08-14,216.0772
2017-08-15,217.1297
2017-08-16,217.3059
2017-08-17,215.7998
2017-08-18,213.937
2017-08-21,213.8533
2017-08-22,215.0556
2017-08-23,215.7866
2017-08-24,215.148
2017-08-25,215.148
2017-08-28,215.4035
2017-08-29,215.5312
2017-08-30,216.1653
2017-08-31,217.3279
2017-09-01,218.1338
2017-09-05,217.5041
2017-09-06,217.0901
2017-09-07,217.4468
2017-09-08,217.3059
2017-09-11,218.3364
2017-09-12,219.8645
2017-09-13,220.2873
2017-09-14,220.3049
2017-09-15,220.417
2017-09-18,220.7989
2017-09-19,221.1441
2017-09-20,221.2946
2017-09-21,221.0379
2017-09-22,220.7635
2017-09-25,220.5599
2017-09-26,220.4006
2017-09-27,220.8963
2017-09-28,221.4583
2017-09-29,221.9805
2017-10-02,222.8524
2017-10-03,223.5738
2017-10-04,223.9455
2017-10-05,224.7421
2017-10-06,225.2776
2017-10-09,224.9634
2017-10-10,225.0741
2017-10-11,225.5476
2017-10-12,225.5564
2017-10-13,225.5255
2017-10-16,225.8131
2017-10-17,226.0433
2017-10-18,226.2336
2017-10-19,226.3752
2017-10-20,226.9903
2017-10-23,227.132
2017-10-24,226.8886
2017-10-25,226.5257
2017-10-26,226.1096
2017-10-27,227.1807
2017-10-30,227.6807
2017-10-31,227.4329
2017-11-01,227.7604
2017-11-02,227.9551
2017-11-03,228.38
2017-11-06,228.9376
2017-11-07,229.035
2017-11-08,229.1501
2017-11-09,228.9288
2017-11-10,228.4774
2017-11-13,228.5482
2017-11-14,228.3888
2017-11-15,227.5524
2017-11-16,227.9463
2017-11-17,228.5747
2017-11-20,228.4331
2017-11-21,229.3758
2017-11-22,230.0219
2017-11-24,230.1857
2017-11-27,230.3937
2017-11-28,231.5045
2017-11-29,232.602
2017-11-30,233.5491
2017-12-01,234.3236
2017-12-04,233.9386
2017-12-05,233.3765
2017-12-06,232.9782
2017-12-07,233.3677
2017-12-08,234.3723
2017-12-11,235.3636
2017-12-12,235.9257
2017-12-13,236.1204
2017-12-14,235.6247
2017-12-15,236.1166
2017-12-18,237.8425
2017-12-19,238.1361
2017-12-20,237.6157
2017-12-21,237.798
2017-12-22,238.0116
2017-12-26,237.8381
2017-12-27,237.7536
2017-12-28,238.056
2017-12-29,237.8514
2018-01-02,238.2518
2018-01-03,239.8575
2018-01-04,241.1208
2018-01-05,242.4329
2018-01-08,243.4604
2018-01-09,243.9586
2018-01-10,244.0476
2018-01-11,244.7504
2018-01-12,246.4406
2018-01-16,246.8187
2018-01-17,247.5704
2018-01-18,248.5357
2018-01-19,248.8915
2018-01-22,250.4706
2018-01-23,251.7516
2018-01-24,251.9696
2018-01-25,251.974
2018-01-26,253.4864
2018-01-29,254.1002
2018-01-30,251.9562
2018-01-31,250.7197
2018-02-01,250.6396
2018-02-02,247.7706
2018-02-05,239.9198
2018-02-06,237.1086
2018-02-07,238.7722
2018-02-08,233.6569
2018-02-09,230.9124
2018-02-12,234.3419
2018-02-13,236.3435
2018-02-14,238.234
2018-02-15,241.3609
2018-02-16,242.9267
2018-02-20,242.2016
2018-02-21,240.8405
2018-02-22,240.3957
2018-02-23,242.4685
2018-02-26,245.8046
2018-02-27,245.68
2018-02-28,242.9
2018-03-01,239.9064
2018-03-02,238.7633
2018-03-05,240.7605
2018-03-06,242.4507
2018-03-07,242.7132
2018-03-08,243.2558
2018-03-09,245.9647
2018-03-12,247.9307
2018-03-13,246.9744
2018-03-14,245.5421
2018-03-15,244.7771
2018-03-16,244.7756
2018-03-19,243.2508
2018-03-20,241.7994
2018-03-21,241.7726
2018-03-22,238.5215
2018-03-23,232.9927
2018-03-26,233.6358
2018-03-27,234.7746
2018-03-28,232.4166
2018-03-29,233.5554
2018-04-02,232.5015
2018-04-03,231.4386
2018-04-04,234.1583
2018-04-05,236.3332
2018-04-06,234.6183
2018-04-09,232.5461
2018-04-10,234.9711
2018-04-11,236.2037
2018-04-12,236.552
2018-04-13,237.1728
2018-04-16,237.798
2018-04-17,240.0488
2018-04-18,241.4153
2018-04-19,240.8348
2018-04-20,239.1467
2018-04-23,238.1106
2018-04-24,236.4895
2018-04-25,235.1765
2018-04-26,236.6637
2018-04-27,237.9722
2018-04-30,237.1683
2018-05-01,236.4627
2018-05-02,235.8777
2018-05-03,234.8237
2018-05-04,236.0831
2018-05-07,238.0034
2018-05-08,238.4054
2018-05-09,239.5575
2018-05-10,241.8351
2018-05-11,243.3312
2018-05-14,243.7599
2018-05-15,242.9784
2018-05-16,242.6479
2018-05-17,243.0543
2018-05-18,242.6479
2018-05-21,243.2553
2018-05-22,243.8269
2018-05-23,243.8224
2018-05-24,243.9073
2018-05-25,243.3669
2018-05-29,241.6788
2018-05-30,241.8843
2018-05-31,242.7417
2018-06-01,243.1838
2018-06-04,244.9523
2018-06-05,245.6222
2018-06-06,246.7386
2018-06-07,247.7524
2018-06-08,248.1052
2018-06-11,248.6366
2018-06-12,248.9626
2018-06-13,248.7259
2018-06-14,248.6411
2018-06-15,248.7954
2018-06-18,248.3815
2018-06-19,247.6503
2018-06-20,247.3856
2018-06-21,246.8204
2018-06-22,246.2686
2018-06-25,244.8152
2018-06-26,243.4066
2018-06-27,242.6664
2018-06-28,242.3479
2018-06-29,243.2137
2018-07-02,243.6488
2018-07-03,243.4783
2018-07-05,244.0391
2018-07-06,246.0667
